postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LA177XP,LA17 7XP,LA,0,0,88,50,100,100,100,1.3,1.1,0.5,1.5,1.1,1.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,25.6,25.6,25.6,0,0
LA177XQ,LA17 7XQ,LA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA177XR,LA17 7XR,LA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA177XS,LA17 7XS,LA,0,0,100,50,100,100,100,2.6,2.5,0.4,3.7,2.5,2.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,6,0,0,0,0,19.7,19.7,19.7,0,0
LA177XT,LA17 7XT,LA,0,0,86,0,100,100,100,4.4,4.3,2.3,5.4,4.3,4.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,2,0,0,0,19.9,19.9,19.9,0,0
LA177XU,LA17 7XU,LA,0,0,75,0,33,100,100,4.9,4.8,0.6,6.8,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,4,0,0,0,17.5,17.5,17.5,0,0
LA177XX,LA17 7XX,LA,0,0,100,0,25,25,100,16.5,14.4,1.3,30.4,1.8,10.4,30.4,0,1.2,1.6,0.3,5.0,0.4,0.8,5.0,0,1,1,0,2,1,0,67.2,27.4,63.0,83.8,0
LA177XY,LA17 7XY,LA,76,0,100,0,0,0,24,8.1,12.8,1.9,33.3,7.1,10.3,32.7,0,1.1,1.9,0.4,6.1,0.5,1.5,3.7,0,1,0,11,4,2,0,82.5,19.5,43.7,119.6,0
LA177XZ,LA17 7XZ,LA,25,0,100,0,0,0,75,7.8,15.2,5.7,39.6,7.1,7.1,39.6,0,5.0,5.0,0.4,9.5,0.4,0.4,9.5,0,0,0,3,0,1,0,28.4,27.5,27.5,31.3,0
LA177YA,LA17 7YA,LA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA177YB,LA17 7YB,LA,8,0,100,0,0,8,92,8.1,8.3,5.2,13.5,7.5,8.3,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,0,0,7,1,0,0,45.4,43.0,45.4,0,0
LA184AB,LA18 4AB,LA,30,0,30,0,0,0,70,19.7,18.2,5.3,24.0,7.2,18.2,0,0,1.0,1.1,0.7,1.3,1.0,1.1,0,0,0,0,5,30,0,0,213.0,31.9,205.3,0,0
LA184AD,LA18 4AD,LA,100,0,100,0,0,0,0,17.7,28.3,7.6,79.9,8.4,15.8,65.7,0,1.2,2.7,0.5,20.0,0.9,1.2,12.5,0,0,0,3,24,9,0,112.8,33.6,106.3,144.0,0
LA184AE,LA18 4AE,LA,100,0,100,0,0,0,0,18.9,30.7,8.2,79.9,8.2,15.0,57.5,0,1.2,3.7,0.7,10.0,1.0,1.1,10.0,0,0,0,1,11,7,0,193.1,137.7,150.3,303.2,0
LA184AF,LA18 4AF,LA,100,0,100,0,0,0,0,16.6,30.2,1.2,80.0,4.0,9.9,60.6,0,1.2,4.2,0.2,11.7,0.7,0.9,10.3,0,2,0,2,5,6,0,141.6,80.5,204.3,47.6,0
LA184AG,LA18 4AG,LA,53,0,53,0,0,0,47,18.4,20.4,7.7,54.9,7.9,16.9,54.9,0,1.2,2.1,0.4,10.0,0.4,1.3,10.0,0,0,0,2,18,2,0,101.7,93.2,99.7,122.1,0
LA184AH,LA18 4AH,LA,9,0,9,0,0,0,91,20.0,20.3,0.3,54.9,4.8,19.0,47.5,0,1.1,1.3,0.4,10.0,1.0,1.0,10.0,0,1,0,1,39,2,0,193.9,14.0,198.5,72.9,0
LA184AJ,LA18 4AJ,LA,73,0,73,0,0,0,27,17.3,23.9,2.0,79.8,2.0,15.9,55.8,0,1.2,2.1,0.1,20.0,0.1,1.0,15.0,0,0,1,0,23,6,0,165.0,8.2,169.9,145.5,0
LA184AL,LA18 4AL,LA,100,0,100,0,0,0,0,17.2,28.1,6.8,79.7,6.8,14.9,63.2,0,1.2,2.9,0.8,10.0,1.1,1.1,10.0,0,0,0,1,7,3,0,109.9,8.7,116.7,91.6,0
LA184AN,LA18 4AN,LA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184AP,LA18 4AP,LA,18,0,18,0,0,0,82,19.6,19.2,4.0,54.9,6.0,18.1,54.9,0,1.2,1.4,0.4,10.0,0.8,1.1,10.0,0,0,1,1,29,1,0,118.2,46.1,121.3,21.3,0
LA184AQ,LA18 4AQ,LA,100,0,100,0,0,0,0,22.6,30.0,4.5,55.0,4.5,16.5,49.0,0,1.2,3.1,0.6,10.0,1.2,1.1,10.0,0,0,1,0,6,5,0,388.7,19.1,469.0,276.2,0
LA184AR,LA18 4AR,LA,52,0,52,0,0,0,48,19.0,24.0,10.8,54.9,0,18.2,54.9,0,1.2,2.6,0.8,10.0,0,1.2,10.0,0,0,0,0,16,3,0,95.1,0,103.3,51.4,0
LA184AS,LA18 4AS,LA,100,0,100,0,0,0,0,14.3,24.3,7.7,79.8,8.5,12.0,67.3,0,1.2,2.2,0.9,10.0,1.0,1.1,10.0,0,0,0,3,4,2,0,103.1,67.6,100.4,112.3,0
LA184AT,LA18 4AT,LA,100,0,100,0,0,0,0,22.5,31.5,11.9,79.9,0,17.2,67.4,0,1.2,3.1,0.9,10.0,0,1.7,10.0,0,0,0,0,5,2,0,59.0,0,55.1,68.6,0
LA184AU,LA18 4AU,LA,100,0,100,0,0,0,0,14.6,13.2,0.3,18.4,0.3,13.2,0,0,0.8,0.9,0.7,1.1,0.7,0.9,0,0,1,0,0,5,0,0,252.7,0.0,288.3,0,0
LA184AW,LA18 4AW,LA,83,0,83,0,0,0,17,22.0,27.5,12.5,54.9,0,19.6,51.2,0,1.3,3.4,0.8,10.0,0,1.2,10.0,0,0,0,0,12,4,0,131.4,0,143.0,96.4,0
LA184AX,LA18 4AX,LA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184AY,LA18 4AY,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184AZ,LA18 4AZ,LA,100,0,100,0,0,0,0,14.8,14.9,13.5,16.5,0,14.9,0,0,0.8,0.9,0.8,1.1,0,0.9,0,0,0,0,0,4,0,0,253.9,0,253.9,0,0
LA184BA,LA18 4BA,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184BB,LA18 4BB,LA,100,0,100,0,0,0,0,19.5,28.5,15.8,54.9,0,17.9,54.9,0,1.2,3.6,0.8,10.0,0,1.0,10.0,0,0,0,0,5,2,0,96.5,0,129.9,13.1,0
LA184BD,LA18 4BD,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184BE,LA18 4BE,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184BG,LA18 4BG,LA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184BH,LA18 4BH,LA,100,0,100,0,0,0,0,19.3,24.3,8.6,54.9,8.6,16.7,54.9,0,1.3,3.0,1.2,10.0,1.2,1.3,10.0,0,0,0,1,3,1,0,64.8,12.1,70.9,40.5,0
LA184BJ,LA18 4BJ,LA,100,0,100,0,0,0,0,18.7,24.0,8.6,53.2,8.6,16.4,46.6,0,1.2,3.3,0.7,10.0,0.7,1.0,10.0,0,0,0,1,5,2,0,170.4,100.9,254.2,4.2,0
LA184BL,LA18 4BL,LA,100,0,100,0,0,0,0,17.2,21.0,9.0,54.9,9.2,16.7,54.9,0,1.2,2.0,0.6,10.0,0.7,1.0,10.0,0,0,0,2,6,1,0,254.4,100.7,276.1,81.2,0
LA184BN,LA18 4BN,LA,100,0,100,0,0,0,0,18.3,25.0,7.4,55.0,7.8,15.3,52.0,0,1.1,3.0,0.4,10.0,0.9,1.0,10.0,0,0,0,3,11,5,0,108.0,35.8,96.8,155.4,0
LA184BQ,LA18 4BQ,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA184BT,LA18 4BT,LA,16,0,16,0,0,0,84,20.1,16.6,0.6,22.3,4.3,16.6,0,0,1.2,1.0,0.4,1.3,1.0,1.0,0,0,1,0,1,12,0,0,78.1,45.3,78.1,0,0
LA184BU,LA18 4BU,LA,8,0,8,0,0,0,92,20.1,18.1,0.6,24.0,5.7,18.1,0,0,1.2,1.1,0.7,1.3,0.9,1.1,0,0,1,0,2,19,0,0,203.1,31.8,203.1,0,0
LA184BW,LA18 4BW,LA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA184BX,LA18 4BX,LA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184BY,LA18 4BY,LA,100,0,100,0,0,0,0,23.7,34.6,22.8,79.9,0,23.3,79.9,0,1.3,1.3,1.2,1.3,0,1.3,0,0,0,0,0,4,1,0,8.9,0,6.9,16.9,0
LA184BZ,LA18 4BZ,LA,100,0,100,0,0,0,0,20.2,32.9,8.2,79.9,8.2,18.2,59.8,0,1.3,3.7,0.9,10.0,1.0,1.2,10.0,0,0,0,1,10,6,0,292.5,138.1,144.1,552.2,0
LA184DA,LA18 4DA,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184DB,LA18 4DB,LA,80,0,80,0,0,0,20,20.1,28.6,11.9,75.1,0,16.5,65.0,0,1.3,4.6,0.6,20.0,0,1.1,15.0,0,0,0,0,6,2,0,14.9,0,16.6,10.5,0
LA184DD,LA18 4DD,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184DE,LA18 4DE,LA,100,0,100,0,0,0,0,21.2,29.2,0.9,79.9,6.1,17.6,58.3,0,1.3,2.7,0.6,10.0,0.7,1.1,10.0,0,1,0,2,12,6,0,155.8,18.1,155.7,155.9,0
LA184DF,LA18 4DF,LA,100,0,100,0,0,0,0,12.0,12.4,4.4,21.2,7.0,12.4,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,1,1,2,0,0,13.8,10.1,13.8,0,0
LA184DG,LA18 4DG,LA,100,0,100,0,0,0,0,20.1,27.5,3.1,79.8,3.1,15.9,58.2,0,1.3,2.1,0.4,10.0,0.4,1.1,10.0,0,0,1,0,7,3,0,92.2,3.7,120.0,18.3,0
LA184DH,LA18 4DH,LA,100,0,100,0,0,0,0,20.7,29.7,15.3,54.9,0,17.8,47.5,0,1.2,4.1,0.8,10.0,0,1.1,10.0,0,0,0,0,6,4,0,274.2,0,270.8,279.3,0
LA184DJ,LA18 4DJ,LA,100,0,100,0,0,0,0,16.9,22.5,10.3,54.9,0,15.6,50.0,0,1.2,2.8,0.7,10.0,0,1.0,10.0,0,0,0,0,12,3,0,140.3,0,70.9,417.9,0
LA184DL,LA18 4DL,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184DN,LA18 4DN,LA,100,0,100,0,0,0,0,19.2,30.5,8.1,79.7,8.1,16.7,58.2,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,1,5,3,0,382.1,5.6,530.0,86.3,0
LA184DP,LA18 4DP,LA,100,0,100,0,0,0,0,16.8,21.8,10.0,79.8,0,16.0,79.8,0,1.2,1.2,0.4,1.3,0,1.2,0,0,0,0,0,10,1,0,297.6,0,324.3,57.5,0
LA184DQ,LA18 4DQ,LA,100,0,100,0,0,0,0,17.4,28.0,10.6,79.7,0,15.1,79.7,0,0.8,0.9,0.8,1.3,0,0.9,0,0,0,0,0,4,1,0,136.4,0,70.6,399.6,0
LA184DR,LA18 4DR,LA,100,0,100,0,0,0,0,21.3,27.7,6.3,80.0,6.9,18.0,56.9,0,1.3,3.2,0.6,20.0,0.9,1.2,12.5,0,0,0,2,16,6,0,267.9,9.4,180.9,528.9,0
LA184DS,LA18 4DS,LA,100,0,100,0,0,0,0,20.4,25.3,12.6,54.9,0,18.5,45.9,0,1.2,3.0,0.8,10.0,0,1.1,10.0,0,0,0,0,15,5,0,255.9,0,271.3,253.7,0
LA184DT,LA18 4DT,LA,100,0,100,0,0,0,0,17.4,21.8,7.7,54.9,7.7,16.4,45.0,0,1.1,3.1,0.7,10.0,0.8,1.5,10.0,0,0,0,1,12,3,0,239.1,18.8,121.7,745.5,0
LA184DU,LA18 4DU,LA,100,0,100,0,0,0,0,21.3,20.9,18.0,22.7,0,20.9,0,0,1.3,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,211.8,0,211.8,0,0
LA184DW,LA18 4DW,LA,100,0,100,0,0,0,0,19.6,24.9,2.6,54.9,2.6,16.6,50.0,0,1.2,3.3,0.5,10.0,0.5,1.0,10.0,0,0,1,0,8,3,0,155.0,119.6,144.6,186.3,0
LA184DX,LA18 4DX,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184DY,LA18 4DY,LA,100,0,100,0,0,0,0,19.7,16.9,8.2,23.5,8.2,16.9,0,0,1.2,1.0,0.5,1.4,0.5,1.0,0,0,0,0,1,6,0,0,117.0,219.3,117.0,0,0
LA184DZ,LA18 4DZ,LA,100,0,100,0,0,0,0,20.7,33.9,14.5,79.8,0,18.7,79.8,0,1.1,1.2,1.1,1.3,0,1.2,0,0,0,0,0,3,1,0,124.9,0,158.5,24.0,0
LA184EA,LA18 4EA,LA,100,0,100,0,0,0,0,21.6,29.2,8.2,80.0,8.2,19.6,67.5,0,1.2,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,7,2,0,193.5,32.7,230.1,191.5,0
LA184EB,LA18 4EB,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184EF,LA18 4EF,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184EG,LA18 4EG,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184EH,LA18 4EH,LA,100,0,100,0,0,0,0,20.9,25.7,17.3,40.0,0,19.9,40.0,0,1.3,2.6,0.8,10.0,0,1.2,10.0,0,0,0,0,5,2,0,245.1,0,217.7,313.7,0
LA184EJ,LA18 4EJ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184EL,LA18 4EL,LA,0,0,100,0,0,0,100,18.0,18.1,3.7,30.1,3.7,16.4,30.1,0,1.1,1.8,0.6,4.7,0.6,1.4,4.7,0,0,1,0,6,1,0,88.0,9.3,81.6,132.8,0
LA184EN,LA18 4EN,LA,0,0,100,0,0,0,100,16.6,15.6,2.0,28.0,2.0,15.6,0,0,0.8,1.0,0.5,2.0,0.5,1.0,0,0,0,1,0,5,0,0,121.3,7.9,121.3,0,0
LA184EP,LA18 4EP,LA,0,0,0,0,0,0,100,10.3,10.9,6.1,16.4,8.5,10.9,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,4,7,0,0,83.9,162.9,83.9,0,0
LA184EQ,LA18 4EQ,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184ER,LA18 4ER,LA,100,0,100,0,0,0,0,10.8,23.0,4.4,54.9,6.6,7.6,46.0,0,1.2,4.9,0.8,14.0,1.0,1.0,11.3,0,0,2,3,1,4,0,68.0,18.6,23.0,124.2,0
LA184ES,LA18 4ES,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184ET,LA18 4ET,LA,100,0,100,0,0,0,0,10.7,23.1,4.7,54.9,7.9,9.1,51.2,0,1.1,4.3,0.8,10.0,1.1,1.0,10.0,0,0,1,4,3,4,0,147.2,124.0,154.3,134.8,0
LA184EU,LA18 4EU,LA,100,0,100,0,0,0,0,10.3,23.4,4.8,54.9,7.1,8.0,47.7,0,1.2,4.5,0.5,10.0,0.9,1.0,10.0,0,0,2,6,3,7,0,73.0,55.1,50.3,108.5,0
LA184EW,LA18 4EW,LA,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA184EX,LA18 4EX,LA,100,0,100,0,0,0,0,10.3,28.0,1.4,80.0,7.1,7.6,54.2,0,1.1,3.2,0.4,10.0,0.9,0.9,10.0,0,1,0,7,1,7,0,114.8,59.5,59.5,170.1,0
LA184EY,LA18 4EY,LA,100,0,100,0,0,0,0,9.6,19.7,2.0,79.9,6.9,8.1,60.9,0,1.1,2.4,0.4,10.0,0.9,1.0,10.0,0,0,6,17,9,9,0,90.0,73.1,87.9,89.5,0
LA184EZ,LA18 4EZ,LA,100,0,100,0,0,0,0,9.1,16.7,0.6,54.9,5.8,6.7,44.4,0,1.0,3.0,0.4,10.0,0.9,0.9,8.8,0,1,2,6,2,4,0,110.4,144.7,135.2,42.3,0
LA184FA,LA18 4FA,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184FD,LA18 4FD,LA,0,0,0,0,0,0,100,22.3,22.2,19.7,23.9,0,22.2,0,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,5,0,0,124.6,0,124.6,0,0
LA184FH,LA18 4FH,LA,100,0,100,0,0,0,0,20.9,29.4,3.1,79.7,3.1,18.3,58.4,0,1.3,3.2,0.8,10.0,1.2,1.1,10.0,0,0,1,0,12,5,0,152.4,3.5,154.8,146.2,0
LA184GY,LA18 4GY,LA,100,0,100,0,0,0,0,10.7,25.6,6.0,55.0,7.6,8.0,45.5,0,1.1,4.1,0.4,10.0,0.9,0.9,9.9,0,0,0,8,1,8,0,73.1,37.3,34.6,116.5,0
LA184HA,LA18 4HA,LA,100,0,100,0,0,0,0,9.5,16.1,2.5,72.2,6.7,8.1,72.2,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,0,2,3,2,1,0,143.6,125.0,107.1,153.6,0
LA184HB,LA18 4HB,LA,94,0,94,0,6,6,6,9.5,20.1,4.0,63.1,7.2,8.6,50.0,0,1.2,4.4,0.7,17.7,1.0,1.5,12.0,0,0,1,9,3,5,0,51.6,46.4,60.3,31.0,0
LA184HD,LA18 4HD,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184HE,LA18 4HE,LA,100,0,100,0,0,0,0,6.0,13.8,4.3,47.5,5.4,5.4,47.5,0,1.1,2.8,0.8,10.0,0.9,0.9,10.0,0,0,1,3,0,1,0,97.8,119.3,119.3,12.0,0
LA184HF,LA18 4HF,LA,100,0,100,0,0,0,0,8.0,16.7,1.1,55.0,6.6,7.3,43.7,0,1.1,2.8,0.5,10.0,1.0,1.3,9.9,0,1,3,23,2,10,0,191.9,212.9,206.0,150.9,0
LA184HG,LA18 4HG,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184HH,LA18 4HH,LA,100,0,100,0,0,0,0,7.4,11.5,1.5,32.4,5.8,9.8,32.4,0,0.8,1.4,0.4,7.1,0.7,1.4,0,0,2,1,7,2,1,0,39.7,26.3,33.9,109.8,0
LA184HJ,LA18 4HJ,LA,100,0,100,0,0,0,0,16.3,19.0,7.8,34.4,8.2,14.0,33.7,0,3.6,4.5,0.4,9.3,0.9,3.0,9.0,0,0,0,3,3,2,0,208.3,66.1,199.4,235.2,0
LA184HL,LA18 4HL,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184HN,LA18 4HN,LA,100,0,100,0,0,0,0,39.1,33.8,3.1,79.7,7.5,7.5,51.3,0,5.6,5.6,1.1,10.0,1.1,1.1,10.0,0,0,1,3,0,6,0,50.3,26.0,26.0,61.2,0
LA184HP,LA18 4HP,LA,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA184HQ,LA18 4HQ,LA,100,0,100,0,0,0,0,7.0,18.2,3.0,54.9,5.1,8.4,47.4,0,1.5,2.8,0.8,10.0,1.2,1.4,10.0,0,0,2,3,1,2,0,31.5,42.1,36.6,13.1,0
LA184HT,LA18 4HT,LA,0,0,0,0,0,0,100,10.6,9.0,1.9,15.6,4.0,9.0,0,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,1,3,1,6,0,0,180.0,16.1,180.0,0,0
LA184HU,LA18 4HU,LA,100,0,100,0,0,0,0,8.3,19.2,2.4,68.1,6.1,7.4,47.9,0,1.1,3.6,0.4,18.6,0.9,1.2,10.1,0,0,5,14,3,9,0,131.8,134.5,140.0,104.9,0
LA184HW,LA18 4HW,LA,94,0,94,0,0,0,6,12.0,26.0,7.3,77.9,8.4,9.9,66.4,0,1.1,5.1,1.1,20.0,1.1,1.1,15.0,0,0,0,3,2,2,0,218.6,23.0,221.4,248.9,0
LA184HX,LA18 4HX,LA,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184HZ,LA18 4HZ,LA,0,0,0,0,0,0,100,18.0,15.9,5.1,21.1,6.6,15.9,0,0,1.2,1.2,0.4,2.5,0.6,1.2,0,0,0,0,2,9,0,0,29.2,5.2,31.3,0,0
LA184JA,LA18 4JA,LA,33,0,33,0,0,0,67,10.9,13.3,6.5,22.4,7.8,13.3,0,0,1.0,0.9,0.4,1.3,0.7,0.9,0,0,0,0,5,5,0,0,26.9,5.7,26.9,0,0
LA184JB,LA18 4JB,LA,100,0,100,0,0,0,0,19.2,22.2,0.3,54.9,0.3,14.0,54.9,0,1.3,2.9,0.8,10.0,0.8,1.1,10.0,0,1,0,0,3,1,0,33.5,8.3,30.1,47.0,0
LA184JD,LA18 4JD,LA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LA184JE,LA18 4JE,LA,33,0,33,0,0,0,67,19.1,25.9,14.3,51.2,0,17.5,51.2,0,1.2,5.5,1.1,18.2,0,1.2,18.2,0,0,0,0,3,1,0,8.6,0,4.5,20.8,0
