postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AL51AB,AL5 1AB,AL,86,0,100,0,0,0,14,16.8,33.0,2.2,79.7,4.5,8.6,69.8,0,1.3,3.0,0.6,7.1,2.3,2.4,7.1,0,0,2,2,2,4,0,168.4,133.4,92.8,281.7,0
AL51AD,AL5 1AD,AL,75,0,100,0,0,0,25,35.0,28.7,7.1,37.6,7.1,7.1,35.8,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,1,0,3,0,360.8,433.3,433.3,336.6,0
AL51AF,AL5 1AF,AL,0,0,0,0,0,0,100,10.7,10.1,3.7,14.4,7.2,10.1,0,0,1.1,1.1,0.9,1.1,1.1,1.1,0,0,0,1,2,4,0,0,52.5,37.0,52.5,0,0
AL51AG,AL5 1AG,AL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51AJ,AL5 1AJ,AL,100,0,100,0,0,0,0,9.7,24.1,5.5,57.0,6.0,7.7,56.8,0,2.5,5.2,1.0,14.8,1.0,1.7,12.1,0,0,0,3,1,2,0,207.0,16.0,44.4,208.0,0
AL51AL,AL5 1AL,AL,0,0,100,0,57,71,100,3.3,6.9,0.4,15.0,2.1,6.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,2,0,2,0,0,189.8,59.2,189.8,0,0
AL51AN,AL5 1AN,AL,86,0,100,0,0,0,14,12.7,13.9,2.6,36.3,5.2,10.7,36.3,0,2.2,3.0,1.0,7.7,1.6,2.1,7.7,0,0,2,2,3,1,0,88.5,14.7,89.7,80.1,0
AL51AP,AL5 1AP,AL,33,0,100,0,0,0,67,12.9,13.1,3.9,20.8,6.5,13.1,0,0,1.5,1.9,0.9,4.2,1.0,1.9,0,0,0,1,2,7,0,0,112.3,101.9,120.8,0,0
AL51AQ,AL5 1AQ,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51AS,AL5 1AS,AL,100,0,100,0,0,0,0,55.6,54.9,8.3,100.0,8.3,9.7,100.0,0,3.6,3.5,1.0,6.0,1.0,1.1,6.0,0,0,0,1,1,2,0,34.9,11.1,5.5,64.3,0
AL51AU,AL5 1AU,AL,100,0,100,0,0,0,0,42.5,41.1,7.3,77.4,7.7,10.6,56.4,0,10.0,8.1,0.9,20.0,1.0,1.1,12.5,0,0,0,2,3,10,0,160.4,73.7,112.2,189.8,0
AL51AW,AL5 1AW,AL,0,0,100,0,0,0,100,9.8,10.3,3.8,16.5,6.9,10.3,0,0,1.0,1.0,0.4,1.9,0.6,1.0,0,0,0,1,2,2,0,0,174.1,199.3,208.0,0,0
AL51AX,AL5 1AX,AL,100,0,100,0,0,0,0,30.6,51.7,5.5,200.0,7.4,8.8,94.5,0,2.2,4.9,0.8,20.0,1.0,1.1,8.8,0,0,0,4,3,7,0,113.1,159.3,153.9,72.4,0
AL51AY,AL5 1AY,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51BA,AL5 1BA,AL,100,0,100,0,0,0,0,31.2,49.3,5.0,152.0,7.6,8.6,83.3,0,2.0,4.2,0.3,20.0,0.9,0.9,7.2,0,0,0,7,3,12,0,105.4,135.9,151.1,75.9,0
AL51BB,AL5 1BB,AL,100,0,100,0,0,0,0,50.0,70.7,11.7,200.0,0,11.8,110.0,0,1.9,4.1,0.6,12.0,0,0.7,7.5,0,0,0,0,2,3,0,190.6,0,339.1,42.1,0
AL51BD,AL5 1BD,AL,100,0,100,0,0,0,0,12.0,38.8,2.1,200.0,6.2,9.5,86.9,0,1.1,3.8,0.8,12.0,1.0,1.0,8.6,0,0,3,7,13,14,0,114.1,130.9,138.4,74.2,0
AL51BE,AL5 1BE,AL,100,0,100,0,0,0,0,9.2,45.6,3.0,152.0,5.3,5.3,106.0,0,1.1,3.6,1.1,12.0,1.1,1.1,7.5,0,0,2,1,0,2,0,51.3,70.2,70.2,23.0,0
AL51BG,AL5 1BG,AL,100,0,100,0,0,0,0,50.0,75.5,50.0,152.0,0,0,75.5,0,3.0,5.3,3.0,12.0,0,0,5.3,0,0,0,0,0,4,0,90.1,0,0,90.1,0
AL51BH,AL5 1BH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51BJ,AL5 1BJ,AL,100,0,100,0,0,0,0,10.0,27.3,2.5,152.0,5.9,7.4,73.9,0,1.1,2.5,0.8,12.0,1.0,1.0,5.9,0,0,5,5,4,6,0,110.5,120.5,116.9,113.6,0
AL51BL,AL5 1BL,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51BN,AL5 1BN,AL,100,0,100,0,0,0,0,33.2,44.5,2.7,152.0,7.3,10.1,71.6,0,3.0,4.5,0.4,12.0,0.8,1.7,6.6,0,0,1,6,4,14,0,39.9,15.6,60.2,28.1,0
AL51BP,AL5 1BP,AL,100,0,100,0,0,0,0,18.0,39.5,4.1,200.0,7.6,9.7,75.7,0,3.0,3.9,0.4,12.0,1.3,2.0,6.2,0,0,2,11,4,14,0,88.2,23.9,35.6,152.1,0
AL51BQ,AL5 1BQ,AL,100,0,100,0,0,0,0,42.7,48.5,2.6,200.0,7.2,8.4,77.1,0,3.0,4.6,0.6,20.0,1.0,1.0,7.1,0,0,2,9,4,21,0,80.5,109.4,92.8,72.3,0
AL51BS,AL5 1BS,AL,100,0,100,0,0,0,0,10.0,18.9,3.5,54.9,7.5,10.7,47.4,0,1.1,3.5,0.4,10.0,0.8,1.8,9.6,0,0,1,4,2,2,0,69.4,33.0,68.1,73.6,0
AL51BT,AL5 1BT,AL,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51BU,AL5 1BU,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51BW,AL5 1BW,AL,100,0,100,0,0,0,0,10.1,20.3,5.1,100.0,7.6,9.1,47.5,0,1.1,1.9,0.7,10.0,1.0,1.0,4.0,0,0,0,11,6,7,0,34.1,42.6,35.7,30.4,0
AL51BX,AL5 1BX,AL,0,0,100,0,0,0,100,7.9,11.5,3.5,20.0,6.2,11.5,0,0,0.8,1.7,0.4,4.7,0.7,1.7,0,0,0,1,2,2,0,0,120.2,95.2,121.8,0,0
AL51BY,AL5 1BY,AL,91,0,100,0,0,0,9,8.0,18.0,1.3,47.5,5.1,7.8,37.1,0,1.0,3.3,0.4,10.3,0.9,1.5,9.1,0,1,4,6,2,7,0,159.3,102.8,114.7,264.0,0
AL51BZ,AL5 1BZ,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51DA,AL5 1DA,AL,10,0,100,0,0,0,90,11.1,10.6,2.3,18.0,4.4,10.6,0,0,1.1,1.8,0.4,4.8,0.8,1.8,0,0,0,2,2,4,0,0,91.6,101.1,100.1,0,0
AL51DB,AL5 1DB,AL,100,0,100,0,0,0,0,41.9,34.9,9.5,46.2,9.5,9.5,43.3,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,1,0,3,0,80.4,139.9,139.9,60.5,0
AL51DD,AL5 1DD,AL,100,0,100,0,0,0,0,23.8,25.9,10.6,43.9,0,17.7,38.2,0,5.7,6.0,1.1,11.2,0,3.4,11.2,0,0,0,0,3,2,0,64.7,0,22.6,127.8,0
AL51DE,AL5 1DE,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51DF,AL5 1DF,AL,100,0,100,0,0,0,0,25.0,21.5,5.6,29.4,5.6,21.5,0,0,6.0,5.8,1.0,8.2,1.0,5.8,0,0,0,0,1,6,0,0,97.3,28.2,97.3,0,0
AL51DG,AL5 1DG,AL,100,0,100,0,0,0,0,16.3,17.1,3.3,32.4,5.7,12.0,32.4,0,3.6,4.0,1.0,8.1,1.1,3.4,6.0,0,0,1,1,1,1,0,230.3,114.1,188.5,355.8,0
AL51DH,AL5 1DH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51DJ,AL5 1DJ,AL,92,0,92,0,0,8,8,25.8,37.3,4.3,100.0,6.7,8.7,65.8,0,1.4,3.1,0.4,10.0,1.0,1.0,5.6,0,0,1,2,3,6,0,68.3,10.1,7.2,113.8,0
AL51DL,AL5 1DL,AL,100,0,100,0,0,0,0,10.4,21.6,6.1,50.0,8.2,8.7,43.2,0,1.2,2.6,1.1,10.0,1.1,1.1,5.0,0,0,0,4,1,3,0,30.8,36.8,29.5,33.1,0
AL51DN,AL5 1DN,AL,100,0,100,0,0,0,0,12.3,21.8,4.6,54.9,7.2,11.8,41.9,0,1.2,4.7,0.8,16.2,1.0,1.9,10.2,0,0,1,2,5,4,0,92.2,83.7,74.4,148.7,0
AL51DP,AL5 1DP,AL,100,0,100,0,0,0,0,22.1,33.6,3.8,79.9,7.0,9.0,58.3,0,5.5,8.1,0.8,20.0,0.9,1.0,15.2,0,0,1,2,2,5,0,78.1,54.2,48.6,107.5,0
AL51DQ,AL5 1DQ,AL,100,0,100,0,0,0,0,10.5,20.2,7.0,43.7,8.2,9.4,41.9,0,1.1,4.4,1.1,12.1,1.1,1.1,11.1,0,0,0,2,2,2,0,134.8,136.1,78.2,248.0,0
AL51DR,AL5 1DR,AL,0,0,0,0,0,100,100,8.9,8.6,4.1,10.8,7.7,8.6,0,0,1.1,1.0,0.8,1.1,1.1,1.0,0,0,0,1,7,4,0,0,93.5,88.4,93.5,0,0
AL51DW,AL5 1DW,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51DY,AL5 1DY,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51DZ,AL5 1DZ,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51EA,AL5 1EA,AL,0,0,0,0,0,100,100,7.2,7.4,4.6,10.8,6.3,7.4,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,1,2,1,0,0,45.8,56.8,45.8,0,0
AL51EF,AL5 1EF,AL,100,0,100,0,0,0,0,40.0,56.0,3.6,200.0,6.4,6.4,97.3,0,1.1,3.9,0.6,12.0,0.9,0.9,7.2,0,0,3,7,0,12,0,100.1,115.3,115.3,78.5,0
AL51EG,AL5 1EG,AL,100,0,100,0,0,0,0,50.0,53.0,3.0,152.0,4.9,4.9,69.1,0,3.0,4.4,0.9,12.0,1.0,1.0,5.6,0,0,2,2,0,12,0,104.9,154.0,154.0,100.6,0
AL51EH,AL5 1EH,AL,100,0,100,0,0,0,0,40.0,50.5,2.6,152.0,4.8,13.5,65.3,0,6.0,6.5,0.6,13.1,0.8,0.9,8.2,0,0,1,1,2,10,0,90.5,44.2,40.3,98.1,0
AL51EJ,AL5 1EJ,AL,100,0,100,0,0,0,0,50.0,56.5,6.6,152.0,6.6,6.6,62.7,0,3.0,5.6,0.8,12.0,0.8,0.8,6.3,0,0,0,1,0,8,0,147.1,248.3,248.3,134.4,0
AL51EL,AL5 1EL,AL,100,0,100,0,0,0,0,100.0,73.5,7.4,100.0,7.4,7.4,90.0,0,6.0,4.4,1.1,6.0,1.1,1.1,5.3,0,0,0,1,0,4,0,123.2,461.3,461.3,38.7,0
AL51EN,AL5 1EN,AL,100,0,100,0,0,0,0,60.0,62.7,0.4,152.0,3.7,6.6,79.6,0,3.0,5.6,0.4,20.0,0.6,0.7,7.4,0,1,0,1,1,10,0,110.6,37.5,40.4,119.9,0
AL51EP,AL5 1EP,AL,100,0,100,0,0,0,0,15.6,48.8,1.9,152.0,6.9,8.4,96.0,0,1.0,4.0,0.4,12.0,0.7,0.8,7.8,0,1,0,10,3,12,0,28.1,26.9,25.2,29.3,0
AL51EQ,AL5 1EQ,AL,100,0,100,0,0,0,0,50.0,50.9,5.0,200.0,7.4,10.3,65.6,0,3.0,6.1,0.7,20.0,0.9,1.9,7.8,0,0,0,7,2,25,0,120.0,188.8,157.8,115.4,0
AL51ER,AL5 1ER,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51ES,AL5 1ES,AL,100,0,100,0,0,0,0,50.0,48.9,8.0,79.7,8.0,8.0,59.2,0,3.0,4.6,0.8,10.0,0.8,0.8,6.5,0,0,0,1,0,4,0,43.1,35.9,35.9,53.2,0
AL51ET,AL5 1ET,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51EU,AL5 1EU,AL,100,0,100,0,0,0,0,30.1,50.9,3.9,152.0,7.3,8.9,88.2,0,3.0,5.4,0.8,20.0,0.9,1.0,9.3,0,0,1,6,1,9,0,122.2,111.5,99.1,149.1,0
AL51EW,AL5 1EW,AL,100,0,100,0,0,0,0,50.0,81.2,10.3,200.0,0,14.1,98.0,0,7.0,6.8,0.5,12.0,0,0.6,8.8,0,0,0,0,2,8,0,114.7,0,167.7,108.6,0
AL51EX,AL5 1EX,AL,100,0,100,0,0,0,0,50.0,48.1,8.4,100.0,8.8,8.8,55.2,0,6.0,6.0,1.1,10.0,1.2,1.2,7.1,0,0,0,2,0,11,0,157.4,135.8,135.8,189.2,0
AL51EY,AL5 1EY,AL,100,0,100,0,0,0,0,54.9,74.0,6.9,152.0,6.9,6.9,80.7,0,6.0,5.6,1.0,12.0,1.0,1.0,6.0,0,0,0,1,0,10,0,42.6,0.6,0.6,46.8,0
AL51EZ,AL5 1EZ,AL,100,0,100,0,0,0,0,47.8,40.4,6.3,60.0,6.7,6.7,50.0,0,9.3,6.4,0.8,10.0,0.9,0.9,7.9,0,0,0,2,0,7,0,122.7,58.3,58.3,141.2,0
AL51HA,AL5 1HA,AL,100,0,100,0,0,0,0,33.5,41.8,3.9,120.0,5.6,8.8,74.7,0,1.0,3.5,0.5,12.0,0.7,0.8,6.6,0,0,2,5,2,9,0,126.8,175.7,139.2,115.8,0
AL51HB,AL5 1HB,AL,100,0,100,0,0,0,0,54.9,72.5,4.7,200.0,7.0,10.2,79.8,0,6.0,7.1,0.5,20.0,0.8,0.8,8.0,0,0,1,2,1,34,0,156.5,71.1,54.0,178.1,0
AL51HD,AL5 1HD,AL,100,0,100,0,0,0,0,31.0,34.9,5.9,79.9,6.5,6.5,63.3,0,1.1,1.2,1.1,1.4,1.2,1.2,0,0,0,0,3,0,3,0,150.4,45.1,45.1,275.5,0
AL51HE,AL5 1HE,AL,100,0,100,0,0,0,0,54.9,59.9,4.4,152.0,5.7,5.7,77.9,0,3.0,5.0,0.6,12.0,0.7,0.7,6.6,0,0,1,2,0,9,0,83.7,88.8,88.8,82.1,0
AL51HF,AL5 1HF,AL,100,0,100,0,0,0,0,51.5,73.3,2.1,200.0,4.3,10.2,92.0,0,6.0,7.4,0.3,20.0,0.7,2.9,8.9,0,0,3,2,3,27,0,75.5,109.8,110.7,64.9,0
AL51HG,AL5 1HG,AL,100,0,100,0,0,0,0,55.0,78.2,4.3,200.0,4.4,4.4,94.6,0,10.0,7.6,0.4,12.0,0.6,0.6,9.4,0,0,2,0,0,9,0,86.9,232.7,232.7,54.5,0
AL51HH,AL5 1HH,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51HJ,AL5 1HJ,AL,100,0,100,0,0,0,0,50.0,57.9,2.0,200.0,6.8,7.8,104.2,0,2.1,5.1,0.6,20.0,0.8,0.8,9.3,0,1,0,9,2,13,0,69.8,52.7,54.4,93.8,0
AL51HL,AL5 1HL,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51HN,AL5 1HN,AL,100,0,100,0,0,0,0,50.0,39.9,0.7,100.0,5.2,5.2,64.2,0,3.0,5.7,0.4,20.0,0.7,0.7,9.6,0,2,1,4,0,10,0,65.7,26.6,26.6,97.0,0
AL51HQ,AL5 1HQ,AL,100,0,100,0,0,0,0,50.0,63.6,4.7,200.0,4.7,12.3,71.5,0,3.0,5.1,0.9,12.0,0.9,1.0,5.8,0,0,1,0,1,13,0,23.9,0.2,2.9,28.9,0
AL51JA,AL5 1JA,AL,100,0,100,0,0,0,0,40.0,45.6,11.8,100.0,0,11.8,50.4,0,6.5,6.6,3.0,10.0,0,0,6.6,0,0,0,0,1,7,0,114.5,0,0,114.5,0
AL51JB,AL5 1JB,AL,100,0,100,0,0,0,0,28.7,51.5,3.1,200.0,3.5,13.0,90.0,0,2.5,3.8,1.0,12.0,1.0,1.4,5.2,0,0,2,0,3,5,0,51.5,11.4,72.5,25.2,0
AL51JD,AL5 1JD,AL,100,0,100,0,0,0,0,18.6,32.7,2.4,100.0,5.2,15.6,62.5,0,2.0,2.4,0.7,6.0,0.8,1.3,3.8,0,0,1,1,5,4,0,89.6,101.5,104.1,86.4,0
AL51JE,AL5 1JE,AL,100,0,100,0,0,0,0,28.4,37.5,2.0,100.0,5.0,14.8,60.2,0,3.0,3.3,0.6,6.0,0.9,1.9,4.3,0,0,1,2,3,6,0,101.2,15.0,38.7,142.1,0
AL51JF,AL5 1JF,AL,100,0,100,0,0,0,0,28.7,65.8,8.7,200.0,8.7,20.9,119.6,0,6.0,6.4,1.0,12.0,1.2,3.2,10.1,0,0,0,1,11,10,0,150.3,21.4,143.3,158.8,0
AL51JG,AL5 1JG,AL,100,0,100,0,0,0,0,32.3,43.1,2.8,200.0,5.6,10.1,64.0,0,2.5,3.7,0.8,12.0,0.9,1.0,5.7,0,0,1,4,2,11,0,90.1,20.8,17.0,136.6,0
AL51JH,AL5 1JH,AL,100,0,100,0,0,0,0,40.0,70.5,6.8,200.0,6.8,6.8,75.9,0,9.1,8.4,0.4,12.0,0.4,0.4,9.0,0,0,0,1,0,12,0,115.7,10.4,10.4,124.6,0
AL51JJ,AL5 1JJ,AL,100,0,100,0,0,0,0,6.6,21.2,2.5,50.3,4.5,4.5,49.1,0,1.0,4.4,0.6,11.6,0.9,0.9,10.3,0,0,3,2,0,3,0,18.9,25.3,25.3,8.0,0
AL51JL,AL5 1JL,AL,100,0,100,0,0,0,0,45.9,60.2,1.8,200.0,6.0,9.5,93.0,0,6.0,7.3,0.7,20.0,0.9,2.0,10.4,0,1,2,6,2,17,0,97.7,60.8,50.7,125.3,0
AL51JN,AL5 1JN,AL,100,0,100,0,0,0,0,40.0,32.2,1.1,72.1,4.7,6.4,50.0,0,2.6,3.6,0.7,10.0,0.9,0.9,5.7,0,1,3,4,1,13,0,89.1,41.5,48.6,108.3,0
AL51JP,AL5 1JP,AL,100,0,100,0,0,0,0,50.0,52.3,1.9,152.0,4.2,7.4,74.7,0,3.0,4.5,0.6,12.0,0.8,1.1,6.2,0,1,1,2,1,10,0,142.1,31.2,26.5,85.8,0
AL51JQ,AL5 1JQ,AL,100,0,100,0,0,0,0,33.8,67.9,3.1,200.0,4.2,8.5,83.8,0,8.9,7.1,0.4,12.0,0.7,3.0,8.4,0,0,2,1,1,15,0,82.9,14.0,17.0,99.1,0
AL51JR,AL5 1JR,AL,100,0,100,0,0,0,0,90.0,105.3,50.0,200.0,0,0,105.3,0,9.2,9.3,3.0,16.5,0,0,9.3,0,0,0,0,0,6,0,78.1,0,0,90.8,0
AL51JS,AL5 1JS,AL,100,0,100,0,0,0,0,52.5,67.0,2.3,200.0,2.3,2.3,80.0,0,8.8,7.3,0.9,12.0,0.9,0.9,8.5,0,0,1,0,0,5,0,99.9,116.9,116.9,96.5,0
AL51JU,AL5 1JU,AL,100,0,100,0,0,0,0,40.0,40.2,2.9,100.0,4.9,9.2,61.9,0,3.0,5.1,0.4,17.6,0.8,0.8,8.1,0,0,3,2,2,10,0,88.8,82.6,78.8,95.8,0
AL51JW,AL5 1JW,AL,100,0,100,0,0,0,0,50.0,49.1,0.5,200.0,2.8,5.8,66.0,0,5.5,6.3,0.8,16.6,0.9,0.9,8.5,0,3,2,1,1,18,0,109.2,12.9,11.1,152.6,0
AL51JX,AL5 1JX,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51JY,AL5 1JY,AL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AL51LG,AL5 1LG,AL,100,0,100,0,0,0,0,11.9,42.2,0.6,100.0,5.6,8.6,80.7,0,1.1,2.8,0.8,6.0,1.0,1.0,5.2,0,1,1,2,4,7,0,125.7,43.7,85.7,171.6,0
AL51LH,AL5 1LH,AL,100,0,100,0,0,0,0,30.0,48.0,7.7,200.0,8.0,14.0,75.2,0,2.0,3.6,1.0,12.0,1.1,1.3,5.5,0,0,0,2,2,5,0,90.6,161.1,95.1,91.7,0
AL51LJ,AL5 1LJ,AL,100,0,100,0,0,0,0,27.9,45.4,7.1,100.0,7.1,18.6,80.0,0,3.0,3.5,0.6,6.0,0.9,2.2,4.7,0,0,0,1,8,7,0,96.0,12.2,106.2,82.9,0
AL51LL,AL5 1LL,AL,100,0,100,0,0,0,0,21.4,39.1,7.5,120.0,7.9,15.2,75.0,0,2.5,3.2,0.9,12.0,0.9,1.7,5.1,0,0,0,2,10,8,0,88.1,83.0,99.7,70.7,0
AL51LN,AL5 1LN,AL,100,0,100,0,0,0,0,30.0,45.7,6.8,100.0,6.8,17.8,83.0,0,3.5,3.4,0.8,6.0,0.8,2.1,6.0,0,0,0,1,3,3,0,189.6,252.0,240.1,122.2,0
AL51LP,AL5 1LP,AL,100,0,100,0,0,0,0,42.0,66.1,3.1,200.0,4.3,9.1,82.9,0,10.0,8.0,0.4,14.7,0.6,0.8,10.0,0,0,1,1,3,17,0,141.1,8.0,36.7,172.2,0
AL51LQ,AL5 1LQ,AL,100,0,100,0,0,0,0,16.3,42.6,7.1,200.0,8.2,11.0,82.1,0,1.2,5.0,0.3,20.0,0.7,0.9,10.0,0,0,0,4,6,8,0,95.3,241.6,119.2,77.2,0
AL51LR,AL5 1LR,AL,100,0,100,0,0,0,0,16.2,33.1,2.4,100.0,6.8,10.6,70.6,0,1.2,5.1,0.8,20.0,1.0,1.0,12.0,0,0,1,2,2,3,0,40.8,14.8,17.6,79.5,0
AL51LS,AL5 1LS,AL,100,0,100,0,0,0,0,35.9,57.0,8.8,200.0,8.8,13.8,94.8,0,3.6,5.9,0.8,20.0,0.8,0.9,10.8,0,0,0,1,6,8,0,191.5,76.5,104.2,267.9,0
AL51LT,AL5 1LT,AL,100,0,100,0,0,0,0,35.1,42.3,10.4,100.0,0,16.2,68.3,0,1.2,2.3,0.3,6.0,0,0.9,4.5,0,0,0,0,3,3,0,136.7,0,95.2,178.2,0
AL51LU,AL5 1LU,AL,100,0,100,0,0,0,0,50.0,48.9,0.3,152.0,4.8,9.5,74.0,0,3.0,4.3,0.6,12.0,0.9,1.0,6.2,0,1,0,2,4,11,0,141.0,36.4,241.8,98.6,0
AL51LW,AL5 1LW,AL,100,0,100,0,0,0,0,50.0,59.1,14.3,100.0,0,17.2,71.0,0,3.0,3.7,1.0,6.0,0,1.1,4.8,0,0,0,0,2,7,0,95.9,0,182.3,71.3,0
AL51LX,AL5 1LX,AL,100,0,100,0,0,0,0,49.2,55.9,3.2,200.0,6.4,9.5,82.3,0,3.0,4.8,0.8,12.0,1.0,1.0,7.3,0,0,2,2,4,14,0,201.9,315.2,231.2,213.9,0
AL51LZ,AL5 1LZ,AL,100,0,100,0,0,0,0,52.5,74.2,40.0,152.0,0,0,74.2,0,10.0,8.7,3.0,12.0,0,0,8.7,0,0,0,0,0,4,0,55.4,0,0,55.4,0
