postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME21LG,ME2 1LG,ME,100,0,100,0,0,0,0,43.6,32.7,0.5,79.7,4.0,4.0,57.7,0,1.1,6.1,0.4,20.0,0.7,0.7,12.5,0,3,5,5,0,15,0,101.8,57.1,57.1,148.2,0
ME21LH,ME2 1LH,ME,100,0,100,0,0,0,0,5.9,11.2,0.4,40.0,4.6,4.6,37.4,0,0.8,1.7,0.6,9.2,0.8,0.8,9.2,0,1,3,4,0,2,0,98.3,109.2,109.2,56.5,0
ME21LJ,ME2 1LJ,ME,93,0,100,0,0,0,7,5.4,14.5,1.1,40.0,3.3,7.3,36.2,0,2.4,3.9,0.7,9.4,1.4,2.1,9.2,0,2,1,2,1,2,0,183.9,166.0,217.1,84.2,0
ME21LL,ME2 1LL,ME,100,0,100,0,0,0,0,4.3,15.2,1.3,50.9,3.4,8.4,39.4,0,0.8,2.9,0.4,9.2,0.7,1.9,7.5,0,2,12,0,4,5,0,56.3,41.8,50.8,81.1,0
ME21LN,ME2 1LN,ME,100,0,100,0,0,0,0,4.1,11.2,0.9,31.0,3.5,7.9,31.0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,1,3,1,1,1,0,17.0,13.6,13.8,36.5,0
ME21LP,ME2 1LP,ME,100,0,100,0,0,0,0,3.9,8.1,2.3,40.0,3.5,3.5,40.0,0,0.9,2.0,0.4,10.0,0.8,0.8,10.0,0,0,7,0,0,1,0,45.6,22.1,22.1,79.1,0
ME21LQ,ME2 1LQ,ME,100,0,100,0,0,0,0,35.0,32.0,3.4,62.4,3.8,3.8,40.1,0,7.3,7.1,0.4,17.1,0.5,0.5,9.7,0,0,2,0,0,7,0,211.5,19.8,19.8,266.8,0
ME21LR,ME2 1LR,ME,97,0,100,0,0,0,3,5.6,19.2,0.3,54.9,3.8,8.7,45.4,0,0.8,4.8,0.4,10.0,0.7,2.7,10.0,0,2,6,3,4,6,0,107.1,95.8,101.3,104.9,0
ME21LS,ME2 1LS,ME,100,0,100,0,0,0,0,39.8,26.7,3.6,54.9,4.1,4.1,43.7,0,0.8,3.1,0.8,10.0,0.8,0.8,10.0,0,0,3,0,0,4,0,202.1,146.8,146.8,299.2,0
ME21LT,ME2 1LT,ME,100,0,100,0,0,0,0,4.1,25.5,0.4,72.2,3.1,3.1,51.0,0,0.8,5.0,0.5,20.0,0.7,0.7,12.0,0,1,7,0,0,7,0,111.9,17.9,17.9,219.4,0
ME21LU,ME2 1LU,ME,100,0,100,0,0,0,0,3.8,23.1,0.8,79.7,2.9,2.9,54.9,0,0.8,3.7,0.4,10.0,0.7,0.7,9.7,0,3,8,0,0,7,0,72.4,56.7,56.7,94.8,0
ME21LW,ME2 1LW,ME,100,0,100,0,0,0,0,27.4,21.4,0.7,47.4,3.8,7.4,36.5,0,6.7,4.5,0.4,10.0,0.7,1.7,7.7,0,1,9,1,2,12,0,99.0,78.9,69.6,119.5,0
ME21LX,ME2 1LX,ME,0,0,0,0,0,100,100,7.9,7.6,4.1,11.8,7.5,7.6,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,3,51,2,0,0,106.8,106.9,106.8,0,0
ME21LY,ME2 1LY,ME,0,0,0,0,0,100,100,5.8,6.0,4.5,7.9,6.0,6.0,0,0,1.0,0.9,0.8,1.1,0.9,0.9,0,0,0,1,6,0,0,0,165.0,165.0,165.0,0,0
ME21LZ,ME2 1LZ,ME,0,0,0,0,0,100,100,7.1,6.6,4.2,8.4,6.6,6.6,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,10,0,0,0,174.6,174.6,174.6,0,0
ME21NA,ME2 1NA,ME,100,0,100,0,0,0,0,34.1,25.8,1.7,53.9,3.1,3.1,44.0,0,9.1,6.4,0.6,13.0,0.8,0.8,10.9,0,1,2,1,0,5,0,59.9,32.7,32.7,85.9,0
ME21NE,ME2 1NE,ME,0,0,100,0,0,0,100,22.0,22.1,19.8,24.8,0,22.1,0,0,0.7,0.7,0.5,1.0,0,0.7,0,0,0,0,0,4,0,0,31.3,0,31.3,0,0
ME21NF,ME2 1NF,ME,0,0,100,0,0,0,100,11.7,11.3,0.3,19.8,5.8,11.3,0,0,1.1,1.2,0.1,3.7,0.8,1.2,0,0,1,2,4,18,0,0,142.7,38.5,129.6,0,0
ME21NH,ME2 1NH,ME,0,0,0,0,0,100,100,6.1,5.9,1.0,8.5,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,2,8,0,0,0,206.2,206.2,206.2,0,0
ME21NJ,ME2 1NJ,ME,0,0,0,0,0,100,100,7.6,7.5,6.2,9.2,7.5,7.5,0,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,0,7,0,0,0,155.3,155.3,155.3,0,0
ME21NP,ME2 1NP,ME,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME21NQ,ME2 1NQ,ME,0,0,0,0,0,100,100,6.2,5.7,1.8,8.0,5.7,5.7,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,2,6,22,0,0,0,81.6,81.6,81.6,0,0
ME21NR,ME2 1NR,ME,100,0,100,0,0,0,0,39.1,32.5,4.1,47.7,4.1,4.1,42.0,0,4.4,4.3,0.6,7.9,0.6,0.6,5.6,0,0,1,0,0,3,0,48.5,18.1,18.1,58.7,0
ME21NT,ME2 1NT,ME,100,0,100,0,0,0,0,5.3,23.7,4.4,79.8,5.0,5.0,79.8,0,0.8,0.7,0.5,0.8,0.7,0.7,0,0,0,1,2,0,1,0,149.8,145.3,145.3,294.2,0
ME21PA,ME2 1PA,ME,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME21PL,ME2 1PL,ME,100,0,100,0,0,0,0,4.5,19.8,2.7,54.9,3.5,3.5,42.7,0,0.9,4.5,0.2,10.0,0.6,0.6,9.9,0,0,7,0,0,5,0,231.4,120.5,120.5,386.7,0
ME22AA,ME2 2AA,ME,0,0,0,0,0,0,100,8.5,8.3,0.3,15.2,7.0,8.3,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,0,4,1,0,0,57.0,67.8,57.0,0,0
ME22AB,ME2 2AB,ME,0,0,0,0,0,0,100,20.9,18.6,8.7,22.5,8.7,18.6,0,0,1.3,1.6,0.8,2.4,1.3,1.6,0,0,0,0,1,4,0,0,13.9,0.1,13.9,0,0
ME22AD,ME2 2AD,ME,100,0,100,0,0,0,0,18.8,18.8,6.0,40.0,7.1,16.4,40.0,0,1.0,1.2,0.4,3.5,0.4,1.2,0,0,0,0,2,7,1,0,85.2,1.2,22.2,588.8,0
ME22AE,ME2 2AE,ME,100,0,100,0,0,0,0,16.0,20.8,8.2,55.0,8.2,15.1,55.0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,5,1,0,103.2,19.4,52.3,189.3,0
ME22AG,ME2 2AG,ME,100,0,100,0,0,0,0,12.1,13.3,5.2,40.0,7.3,11.2,40.0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,4,9,1,0,78.0,52.5,69.9,175.0,0
ME22AH,ME2 2AH,ME,100,0,100,0,0,0,0,12.0,19.3,7.0,73.5,8.2,11.1,48.4,0,1.0,1.6,0.4,10.0,0.9,1.0,10.0,0,0,0,6,8,4,0,152.8,51.7,49.3,515.0,0
ME22AL,ME2 2AL,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME22AQ,ME2 2AQ,ME,100,0,100,0,0,0,0,18.5,20.3,9.3,37.4,9.3,16.1,37.4,0,1.0,2.8,0.8,8.5,0,1.0,8.5,0,0,0,1,3,1,0,16.6,0,13.7,25.3,0
ME22AU,ME2 2AU,ME,0,0,0,0,0,0,100,8.4,8.7,1.2,15.0,5.8,8.7,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,1,0,3,2,0,0,50.5,36.2,50.5,0,0
ME22AW,ME2 2AW,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME22BA,ME2 2BA,ME,100,0,100,0,0,0,0,10.2,15.0,3.3,38.7,6.2,9.0,35.8,0,1.0,1.9,0.6,8.4,0.9,0.9,8.4,0,0,1,3,3,2,0,42.9,27.5,49.0,21.4,0
ME22BD,ME2 2BD,ME,0,0,0,0,0,0,100,14.3,14.3,8.1,20.2,8.1,14.3,0,0,1.1,1.2,0.8,1.8,0.8,1.2,0,0,0,0,1,9,0,0,52.5,126.2,52.5,0,0
ME22BF,ME2 2BF,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME22BG,ME2 2BG,ME,100,0,100,0,0,0,0,50.0,66.1,4.6,200.0,5.3,5.3,106.7,0,3.0,4.3,0.7,12.0,0.7,0.7,6.7,0,0,1,1,0,3,0,143.6,75.2,75.2,189.1,0
ME22BH,ME2 2BH,ME,83,0,83,0,0,0,17,20.0,64.1,9.3,200.0,9.3,13.8,120.0,0,1.3,4.1,0.8,12.0,1.0,1.0,7.4,0,0,0,1,9,9,0,191.5,1.1,246.6,130.2,0
ME22BJ,ME2 2BJ,ME,100,0,100,0,0,0,0,46.5,57.6,5.7,152.0,5.7,17.1,98.0,0,3.1,4.5,0.4,12.0,0.4,1.0,8.0,0,0,0,1,3,4,0,100.8,16.4,106.8,94.8,0
ME22BN,ME2 2BN,ME,0,0,0,0,0,100,100,5.2,5.0,3.7,5.9,5.0,5.0,0,0,0.8,0.8,0.8,1.0,0.8,0.8,0,0,0,1,3,0,0,0,231.0,231.0,231.0,0,0
ME22BQ,ME2 2BQ,ME,100,0,100,0,0,0,0,50.0,74.4,8.2,200.0,8.2,16.7,112.9,0,3.0,4.7,0.8,12.0,1.0,1.1,7.1,0,0,0,1,11,18,0,163.0,132.8,199.5,147.4,0
ME22BT,ME2 2BT,ME,100,0,100,0,0,0,0,19.4,20.9,4.6,54.9,6.4,16.1,54.9,0,1.2,2.1,0.4,10.0,0.5,1.0,10.0,0,0,1,1,5,1,0,19.2,3.3,20.8,7.4,0
ME22BU,ME2 2BU,ME,92,0,92,0,0,0,8,50.0,58.1,20.6,152.0,0,22.3,72.4,0,3.0,4.2,1.0,12.0,0,1.1,5.8,0,0,0,0,2,5,0,410.4,0,263.6,469.2,0
ME22BZ,ME2 2BZ,ME,69,0,69,0,0,0,31,19.2,63.4,10.0,200.0,0,15.1,118.6,0,1.4,3.9,0.8,12.0,0,1.1,7.1,0,0,0,0,8,7,0,271.9,0,191.8,363.4,0
ME22DA,ME2 2DA,ME,100,0,100,0,0,0,0,33.5,57.1,14.3,200.0,0,18.4,91.4,0,3.0,4.5,0.7,12.0,0,1.0,7.5,0,0,0,0,8,9,0,132.6,0,43.9,211.5,0
ME22DG,ME2 2DG,ME,100,0,100,0,0,0,0,16.3,15.5,0.9,50.1,3.7,12.8,50.1,0,1.3,1.8,0.2,10.0,0.6,1.2,10.0,0,1,2,1,9,1,0,162.1,124.8,137.0,487.1,0
ME22DH,ME2 2DH,ME,100,0,100,0,0,0,0,21.9,43.9,2.3,200.0,2.3,18.1,81.8,0,1.3,2.9,0.6,12.0,1.1,1.2,5.4,0,0,1,0,27,19,0,220.6,47.0,231.7,211.6,0
ME22DJ,ME2 2DJ,ME,100,0,100,0,0,0,0,20.9,62.6,6.8,200.0,6.9,16.8,114.1,0,1.4,4.6,0.4,20.0,0.6,1.0,8.6,0,0,0,2,16,16,0,142.7,40.2,154.1,129.9,0
ME22DL,ME2 2DL,ME,100,0,100,0,0,0,0,35.9,73.9,11.9,200.0,0,17.8,130.0,0,1.3,4.4,0.8,12.0,0,1.1,8.4,0,0,0,0,6,6,0,344.8,0,369.5,306.7,0
ME22DN,ME2 2DN,ME,100,0,100,0,0,0,0,54.9,59.9,17.2,100.0,0,18.8,85.6,0,4.5,4.1,1.0,10.0,0,1.2,6.1,0,0,0,0,5,8,0,134.3,0,212.9,85.1,0
ME22DP,ME2 2DP,ME,100,0,100,0,0,0,0,30.0,49.3,5.0,200.0,7.3,18.4,74.0,0,2.0,3.5,0.3,20.0,0.4,1.0,5.6,0,0,0,2,10,15,0,119.8,60.0,183.3,65.3,0
ME22DQ,ME2 2DQ,ME,100,0,100,0,0,0,0,30.0,65.0,12.7,200.0,0,18.4,115.0,0,2.2,5.0,0.9,12.0,0,1.5,9.0,0,0,0,0,15,14,0,319.5,0,319.5,319.4,0
ME22DR,ME2 2DR,ME,100,0,100,0,0,0,0,52.9,80.5,9.9,200.0,9.9,10.8,103.8,0,8.5,6.8,1.0,12.0,1.0,1.0,9.1,0,0,0,1,1,6,0,107.1,13.6,9.9,139.5,0
ME22DS,ME2 2DS,ME,100,0,100,0,0,0,0,16.5,21.0,14.3,50.0,0,16.1,50.0,0,1.0,1.3,0.8,3.0,0,1.0,3.0,0,0,0,0,6,1,0,367.9,0,420.2,54.0,0
ME22DT,ME2 2DT,ME,100,0,100,0,0,0,0,50.0,54.7,4.4,200.0,4.4,15.2,91.4,0,3.0,3.4,0.4,12.0,0.4,1.0,5.6,0,0,1,0,12,14,0,220.4,87.7,230.7,201.7,0
ME22DU,ME2 2DU,ME,100,0,100,0,0,0,0,45.0,48.4,13.4,200.0,0,15.6,73.9,0,3.0,3.5,1.0,12.0,0,1.1,5.6,0,0,0,0,7,9,0,143.1,0,157.8,143.2,0
ME22DW,ME2 2DW,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME22DX,ME2 2DX,ME,100,0,100,0,0,0,0,50.0,60.0,12.8,200.0,0,16.3,87.3,0,3.0,4.1,0.8,12.0,0,1.1,6.2,0,0,0,0,10,16,0,225.5,0,252.2,230.4,0
ME22DY,ME2 2DY,ME,100,0,100,0,0,0,0,58.9,78.3,8.1,200.0,8.1,14.2,107.4,0,6.0,6.9,0.8,20.0,1.0,1.0,9.6,0,0,0,1,4,11,0,245.1,129.7,161.8,282.9,0
ME22DZ,ME2 2DZ,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME22EA,ME2 2EA,ME,100,0,100,0,0,0,0,15.0,38.7,1.5,152.0,6.1,12.0,89.1,0,1.1,2.7,0.8,12.0,0.9,1.0,5.8,0,1,0,4,12,9,0,158.5,139.4,171.4,134.6,0
ME22EG,ME2 2EG,ME,25,0,25,0,0,0,75,2.3,8.2,1.2,22.2,1.5,8.2,0,0,1.0,1.0,0.9,1.1,0.9,1.0,0,0,2,1,0,2,0,0,45.8,45.5,48.3,0,0
ME22EH,ME2 2EH,ME,100,0,100,0,0,0,0,52.5,67.4,12.8,200.0,0,17.7,102.9,0,5.0,4.8,0.7,12.0,0,1.0,7.8,0,0,0,0,10,14,0,192.6,0,309.4,136.5,0
ME22EP,ME2 2EP,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME22EQ,ME2 2EQ,ME,100,0,100,0,0,0,0,5.6,53.4,1.1,200.0,3.7,3.7,115.5,0,1.1,3.9,0.4,12.0,0.8,0.8,7.9,0,3,4,3,0,8,0,56.0,72.9,72.9,49.0,0
ME22ER,ME2 2ER,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME22ES,ME2 2ES,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME22ET,ME2 2ET,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME22EU,ME2 2EU,ME,100,0,100,0,0,0,0,15.0,30.0,5.0,100.0,7.2,11.2,67.4,0,1.0,1.6,0.3,6.0,0.5,0.8,4.5,0,0,1,3,4,4,0,121.0,4.5,24.3,237.7,0
ME22EW,ME2 2EW,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME22EY,ME2 2EY,ME,100,0,100,0,0,0,0,50.0,85.5,15.4,300.0,0,18.3,105.4,300.0,4.0,6.2,0.8,15.0,0,1.3,8.0,15.0,0,0,0,10,24,1,300.9,0,237.5,262.3,2383.4
ME22FP,ME2 2FP,ME,100,0,100,0,0,0,0,4.5,24.0,3.8,100.0,5.0,5.0,100.0,0,0.8,1.9,0.8,6.0,0.8,0.8,6.0,0,0,3,1,0,1,0,205.1,181.7,181.7,298.8,0
ME22FS,ME2 2FS,ME,100,0,100,0,0,0,0,55.0,57.1,3.0,200.0,5.1,5.1,91.7,0,3.0,3.8,0.8,12.0,0.9,0.9,5.7,0,0,1,3,0,6,0,175.5,58.6,58.6,253.5,0
ME22FT,ME2 2FT,ME,100,0,100,0,0,0,0,5.6,51.4,3.4,200.0,4.6,4.6,110.0,0,1.0,3.5,0.4,12.0,0.8,0.8,7.0,0,0,4,1,0,4,0,146.3,136.0,136.0,159.2,0
ME22FW,ME2 2FW,ME,100,0,100,0,0,0,0,50.0,41.4,3.1,100.0,3.4,3.4,66.7,0,3.0,2.8,0.8,6.0,0.9,0.9,4.0,0,0,2,0,0,3,0,60.3,109.2,109.2,65.8,0
ME22FY,ME2 2FY,ME,100,0,100,0,0,0,0,5.9,32.4,0.4,200.0,4.5,4.5,106.7,0,0.8,2.4,0.4,12.0,0.8,0.8,6.7,0,1,3,4,0,3,0,123.9,84.0,84.0,230.2,0
ME22FZ,ME2 2FZ,ME,100,0,100,0,0,0,0,3.6,3.3,2.0,4.0,3.3,3.3,0,0,0.9,1.0,0.9,1.1,1.0,1.0,0,0,0,4,0,0,0,0,42.2,56.1,56.1,0,0
ME22GA,ME2 2GA,ME,100,0,100,0,0,0,0,85.0,104.0,8.2,200.0,8.2,16.5,124.2,0,10.0,7.8,1.0,12.0,1.0,4.1,8.7,0,0,0,1,2,13,0,291.7,192.4,357.9,276.4,0
ME22GB,ME2 2GB,ME,100,0,100,0,0,0,0,40.0,62.5,5.9,200.0,7.8,9.9,100.8,0,5.0,5.7,0.8,12.0,1.0,1.0,9.1,0,0,0,6,2,11,0,188.1,122.2,125.3,233.7,0
ME22GD,ME2 2GD,ME,100,0,100,0,0,0,0,40.0,71.5,6.6,200.0,7.8,10.6,101.9,0,8.5,7.0,0.9,12.0,1.0,3.4,9.1,0,0,0,3,4,14,0,240.9,96.5,317.9,217.4,0
ME22GE,ME2 2GE,ME,100,0,100,0,0,0,0,39.7,55.3,4.7,200.0,7.6,8.1,94.7,0,8.3,6.3,0.8,12.0,0.9,0.9,9.9,0,0,1,3,1,6,0,313.4,274.5,301.2,321.5,0
ME22GF,ME2 2GF,ME,100,0,100,0,0,0,0,40.0,70.6,2.5,200.0,7.1,7.7,102.1,0,5.0,5.6,0.7,12.0,0.8,0.9,8.3,0,0,2,7,2,22,0,184.9,197.2,174.6,198.4,0
ME22GJ,ME2 2GJ,ME,100,0,100,0,0,0,0,100.0,94.5,2.6,200.0,3.3,3.3,163.0,0,6.0,6.3,0.4,12.0,0.7,0.7,10.5,0,0,3,0,0,4,0,156.8,116.8,116.8,186.8,0
ME22GL,ME2 2GL,ME,100,0,100,0,0,0,0,50.0,59.0,3.6,200.0,6.7,9.5,95.7,0,3.0,4.3,0.4,12.0,0.7,1.3,6.5,0,0,4,10,6,27,0,134.1,65.7,105.0,151.1,0
ME22GN,ME2 2GN,ME,100,0,100,0,0,0,0,38.9,61.4,3.9,200.0,6.9,10.8,97.0,0,4.0,5.2,0.4,12.0,0.8,0.8,8.4,0,0,2,5,5,17,0,135.8,148.1,107.6,138.2,0
ME22GP,ME2 2GP,ME,100,0,100,0,0,0,0,21.8,52.1,6.3,200.0,8.5,9.0,95.3,0,1.1,3.9,0.8,12.0,0.9,0.9,7.3,0,0,0,8,2,10,0,103.5,94.7,84.3,124.9,0
ME22GQ,ME2 2GQ,ME,100,0,100,0,0,0,0,45.0,48.1,8.8,150.0,9.1,10.3,73.3,0,3.0,3.7,0.8,10.0,1.0,1.0,5.4,0,0,0,2,2,6,0,121.9,261.2,204.6,76.7,0
ME22GR,ME2 2GR,ME,0,0,0,0,21,21,100,11.8,11.0,2.6,14.6,5.5,11.0,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,2,1,9,0,0,167.8,99.1,167.8,0,0
ME22GS,ME2 2GS,ME,100,0,100,0,0,0,0,40.0,54.2,9.4,200.0,9.4,10.2,68.9,0,4.0,5.3,0.8,12.0,0.9,0.9,6.8,0,0,0,1,2,9,0,371.8,71.6,314.4,390.9,0
ME22GT,ME2 2GT,ME,100,0,100,0,0,0,0,19.6,28.6,4.1,70.0,7.2,7.2,50.0,0,1.6,2.1,0.7,5.0,0.9,0.9,3.3,0,0,1,2,0,3,0,280.4,128.1,128.1,432.7,0
ME22GU,ME2 2GU,ME,100,0,100,0,0,0,0,20.0,50.0,8.2,200.0,8.2,12.6,100.0,0,1.0,3.1,0.8,12.0,1.0,0.9,6.0,0,0,0,1,3,3,0,112.0,69.4,132.2,152.5,0
ME22GW,ME2 2GW,ME,100,0,100,0,0,0,0,50.0,56.2,6.3,200.0,7.9,9.0,94.0,0,3.0,3.7,0.6,12.0,0.8,0.9,5.9,0,0,0,5,3,10,0,172.8,213.9,227.8,129.8,0
ME22GX,ME2 2GX,ME,100,0,100,0,0,0,0,50.0,66.2,6.2,200.0,8.1,10.1,101.3,0,3.0,5.1,0.8,20.0,1.0,1.0,7.7,0,0,0,6,4,16,0,242.5,314.0,255.1,196.6,0
ME22GY,ME2 2GY,ME,100,0,100,0,0,0,0,40.0,65.6,3.4,200.0,6.8,7.5,109.2,0,5.0,5.8,0.7,20.0,0.9,1.0,9.5,0,0,3,9,3,20,0,209.7,227.9,238.1,202.4,0
ME22GZ,ME2 2GZ,ME,100,0,100,0,0,0,0,8.1,25.7,2.4,200.0,7.2,8.1,95.8,0,0.8,2.7,0.4,12.0,0.8,1.1,9.8,0,0,3,25,4,8,0,230.5,216.2,231.8,258.0,0
ME22HA,ME2 2HA,ME,100,0,100,0,0,0,0,20.0,63.4,3.1,200.0,4.8,14.5,114.7,0,1.3,4.0,0.3,12.0,0.5,1.0,7.6,0,0,1,2,18,20,0,226.2,46.2,220.9,193.4,0
ME22HB,ME2 2HB,ME,100,0,100,0,0,0,0,35.0,67.2,13.1,200.0,0,17.2,114.2,0,2.2,4.9,0.8,12.0,0,1.1,8.7,0,0,0,0,16,17,0,236.0,0,285.7,194.7,0
ME22HE,ME2 2HE,ME,100,0,100,0,0,0,0,40.0,50.4,3.8,200.0,3.8,16.3,77.2,0,3.0,4.1,0.8,12.0,0.8,1.0,6.4,0,0,1,0,10,14,0,130.0,48.1,202.1,82.4,0
ME22HG,ME2 2HG,ME,100,0,100,0,0,0,0,13.1,50.6,2.6,200.0,6.3,9.6,111.1,0,1.1,3.4,0.6,12.0,0.9,1.0,6.9,0,0,6,9,13,19,0,204.6,99.5,136.0,327.1,0
ME22HL,ME2 2HL,ME,100,0,100,0,0,0,0,60.0,83.3,16.8,200.0,0,17.9,97.8,0,3.0,5.2,0.9,12.0,0,1.1,6.1,0,0,0,0,2,9,0,128.3,0,149.5,137.9,0
ME22HN,ME2 2HN,ME,100,0,100,0,0,0,0,50.0,68.5,0.2,200.0,0.2,12.7,89.5,0,3.0,4.7,0.8,12.0,0.8,1.1,6.0,0,1,0,0,5,16,0,244.8,0.0,324.3,230.2,0
ME22HP,ME2 2HP,ME,100,0,100,0,0,0,0,30.0,67.2,4.1,200.0,7.3,12.4,113.8,0,2.0,4.4,0.7,12.0,0.9,1.0,7.4,0,0,2,4,11,20,0,176.5,106.3,175.0,177.7,0
ME22HR,ME2 2HR,ME,100,0,100,0,0,0,0,100.0,84.5,6.1,200.0,7.3,11.1,107.7,0,6.0,6.1,0.8,12.0,0.9,1.1,7.7,0,0,0,2,4,19,0,131.0,4.2,181.4,119.5,0
ME22HS,ME2 2HS,ME,100,0,100,0,0,0,0,30.0,53.0,2.3,200.0,6.4,8.3,91.6,0,1.6,3.7,0.5,12.0,0.9,0.9,6.5,0,0,3,10,6,22,0,193.4,74.7,89.0,276.7,0
ME22HT,ME2 2HT,ME,100,0,100,0,0,0,0,57.5,86.2,3.9,200.0,6.8,8.2,109.6,0,6.0,6.3,0.5,12.0,0.8,0.9,7.9,0,0,1,3,2,20,0,126.9,197.6,169.9,101.8,0
ME22HU,ME2 2HU,ME,100,0,100,0,0,0,0,60.0,72.7,1.6,200.0,5.5,9.9,98.3,0,6.0,6.5,0.3,20.0,0.9,1.1,8.8,0,1,1,3,4,22,0,190.0,58.4,113.4,229.8,0
ME22HW,ME2 2HW,ME,100,0,100,0,0,0,0,50.0,59.7,4.3,200.0,6.9,9.8,96.0,0,3.0,4.5,0.4,12.0,0.9,0.9,7.0,0,0,1,4,3,11,0,143.1,122.2,175.3,119.7,0
ME22HX,ME2 2HX,ME,100,0,100,0,0,0,0,50.0,61.2,12.2,200.0,0,15.2,93.4,0,3.0,4.9,0.8,12.0,0,1.1,7.6,0,0,0,0,7,10,0,132.1,0,117.9,142.1,0
ME22HY,ME2 2HY,ME,67,0,67,0,0,17,33,18.4,25.0,13.1,50.0,0,16.7,50.0,0,1.2,1.6,1.0,3.0,0,1.1,3.0,0,0,0,0,3,1,0,80.1,0,103.7,9.4,0
