postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DN157AN,DN15 7AN,DN,100,0,100,0,0,0,0,24.0,50.6,7.7,200.0,7.7,20.1,82.8,0,1.4,3.0,0.4,12.0,0.4,1.0,5.1,0,0,0,1,18,18,0,110.8,3.7,74.6,159.2,0
DN157AP,DN15 7AP,DN,100,0,100,0,0,0,0,24.2,48.4,17.2,100.0,0,21.0,85.0,0,1.3,3.4,0.8,10.0,0,1.1,6.5,0,0,0,0,8,6,0,107.9,0,98.3,120.8,0
DN157AR,DN15 7AR,DN,100,0,100,0,0,0,0,54.9,70.7,9.2,200.0,9.2,19.0,96.5,0,6.0,6.0,0.8,12.0,1.0,1.0,8.5,0,0,0,1,4,10,0,213.9,11.3,225.3,134.9,0
DN157AS,DN15 7AS,DN,100,0,100,0,0,0,0,50.0,60.4,16.4,100.0,0,16.4,75.0,0,3.0,3.6,0.8,6.0,0,0.8,4.5,0,0,0,0,2,6,0,362.8,0,411.4,346.6,0
DN157AT,DN15 7AT,DN,100,0,100,0,0,0,0,30.6,51.0,13.0,150.0,0,17.0,85.0,0,2.1,3.7,0.6,10.0,0,1.1,6.3,0,0,0,0,6,6,0,155.8,0,90.7,220.9,0
DN157AU,DN15 7AU,DN,100,0,100,0,0,0,0,45.0,52.4,9.8,100.0,9.8,13.8,80.0,0,4.0,3.6,1.0,6.0,0,1.0,5.3,0,0,0,1,4,7,0,166.5,0,131.5,186.4,0
DN157AX,DN15 7AX,DN,100,0,100,0,0,0,0,21.5,40.7,9.5,150.0,9.5,18.4,75.7,0,1.2,2.9,0.8,10.0,1.0,1.0,5.9,0,0,0,1,10,7,0,177.1,109.7,85.5,321.0,0
DN157AY,DN15 7AY,DN,100,0,100,0,0,0,0,50.0,65.7,13.3,200.0,0,20.8,88.1,0,4.0,4.8,1.0,12.0,0,2.3,6.1,0,0,0,0,4,8,0,153.2,0,134.8,143.3,0
DN157AZ,DN15 7AZ,DN,100,0,100,0,0,0,0,40.0,62.7,8.2,200.0,8.2,18.0,97.5,0,2.0,3.9,0.7,12.0,1.0,1.0,6.4,0,0,0,1,6,9,0,143.3,301.2,166.5,125.2,0
DN157BA,DN15 7BA,DN,100,0,100,0,0,0,0,60.0,74.7,14.3,200.0,0,18.8,89.6,0,5.0,5.0,0.7,12.0,0,1.0,6.1,0,0,0,0,4,15,0,163.7,0,182.6,158.7,0
DN157BB,DN15 7BB,DN,100,0,100,0,0,0,0,47.6,54.3,18.7,150.0,0,21.2,73.2,0,4.0,4.2,1.0,10.0,0,1.1,6.2,0,0,0,0,4,7,0,90.5,0,81.4,106.1,0
DN157BD,DN15 7BD,DN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN157BE,DN15 7BE,DN,100,0,100,0,0,0,0,50.0,53.9,10.1,152.0,0,17.7,73.9,0,3.0,3.9,0.8,12.0,0,1.2,5.5,0,0,0,0,10,18,0,139.3,0,83.8,172.0,0
DN157BG,DN15 7BG,DN,100,0,100,0,0,0,0,19.9,47.8,7.1,152.0,8.3,14.7,92.0,0,1.1,3.2,0.8,12.0,1.0,0.9,6.2,0,0,0,2,6,6,0,177.0,262.0,238.3,78.9,0
DN157BJ,DN15 7BJ,DN,100,0,100,0,0,0,0,50.0,68.4,18.5,200.0,0,20.0,92.6,0,5.0,5.4,1.0,12.0,0,1.1,7.7,0,0,0,0,7,14,0,174.8,0,257.8,133.4,0
DN157BL,DN15 7BL,DN,100,0,100,0,0,0,0,35.0,53.5,1.7,200.0,4.9,14.4,87.7,0,1.2,4.0,0.4,20.0,0.6,0.9,7.7,0,1,0,1,12,16,0,143.5,54.0,104.3,186.9,0
DN157BN,DN15 7BN,DN,100,0,100,0,0,0,0,20.7,42.8,9.7,120.0,9.7,14.7,85.0,0,1.1,3.6,0.9,12.0,0.9,1.0,7.5,0,0,0,1,2,2,0,224.6,0.1,43.7,304.7,0
DN157BP,DN15 7BP,DN,100,0,100,0,0,0,0,50.0,52.0,18.7,100.0,0,21.1,67.5,0,3.0,3.2,1.2,6.0,0,1.2,4.3,0,0,0,0,2,4,0,231.8,0,212.5,241.5,0
DN157BQ,DN15 7BQ,DN,100,0,100,0,0,0,0,20.4,34.2,7.8,100.0,7.8,18.1,60.0,0,1.3,2.7,0.4,7.7,1.0,1.5,4.5,0,0,0,1,7,5,0,118.7,2.5,88.9,161.9,0
DN157BS,DN15 7BS,DN,100,0,100,0,0,0,0,50.1,64.0,11.0,200.0,0,17.3,81.8,0,6.0,7.5,0.8,19.5,0,1.1,10.3,0,0,0,0,8,21,0,191.5,0,160.7,216.9,0
DN157BT,DN15 7BT,DN,100,0,100,0,0,0,0,50.0,63.3,8.2,200.0,8.2,17.5,92.9,0,3.0,4.4,0.7,12.0,0.7,1.1,6.6,0,0,0,1,10,17,0,184.7,80.3,108.2,214.7,0
DN157BU,DN15 7BU,DN,100,0,100,0,0,0,0,50.0,78.7,17.4,200.0,0,17.6,94.0,0,3.0,5.0,1.1,12.0,0,1.1,6.0,0,0,0,0,2,8,0,161.3,0,99.7,172.7,0
DN157BW,DN15 7BW,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157DB,DN15 7DB,DN,100,0,100,0,0,0,0,50.0,64.1,15.7,200.0,0,17.4,87.5,0,3.0,3.9,1.1,12.0,0,1.1,5.3,0,0,0,0,2,4,0,28.2,0,31.7,26.5,0
DN157DE,DN15 7DE,DN,95,0,95,0,0,0,5,29.8,56.4,2.3,200.0,6.1,11.0,101.7,0,3.0,4.7,0.9,12.0,1.0,1.1,7.9,0,0,2,4,6,12,0,193.6,28.0,53.2,299.0,0
DN157DJ,DN15 7DJ,DN,100,0,100,0,0,0,0,40.0,53.2,6.7,200.0,8.0,11.1,90.0,0,2.2,3.8,0.6,12.0,0.9,1.0,6.6,0,0,0,3,4,8,0,195.5,87.6,204.2,229.7,0
DN157DL,DN15 7DL,DN,100,0,100,0,0,0,0,60.0,69.3,5.3,152.0,5.3,5.3,90.7,0,4.0,5.2,0.7,12.0,0.7,0.7,6.7,0,0,0,1,0,3,0,114.7,9.9,9.9,149.6,0
DN157DN,DN15 7DN,DN,100,0,100,0,0,0,0,14.4,23.4,0.3,70.0,6.1,10.7,49.0,0,1.1,2.6,0.4,10.0,0.8,0.9,6.0,0,1,0,3,6,5,0,177.8,51.3,109.6,373.8,0
DN157DP,DN15 7DP,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157DQ,DN15 7DQ,DN,100,0,100,0,0,0,0,39.9,24.3,1.8,39.9,3.4,3.4,39.9,0,0.6,0.7,0.6,0.8,0.7,0.7,0,0,1,1,1,0,4,0,34.9,4.9,4.9,35.9,0
DN157DR,DN15 7DR,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157DS,DN15 7DS,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157DU,DN15 7DU,DN,100,0,100,0,0,0,0,50.0,60.7,11.9,200.0,0,13.8,90.0,0,3.0,3.9,0.8,12.0,0,1.1,5.6,0,0,0,0,5,8,0,144.7,0,85.1,187.3,0
DN157DX,DN15 7DX,DN,100,0,100,0,0,0,0,50.0,63.0,7.0,200.0,7.0,12.6,90.0,0,5.0,5.4,1.0,12.0,1.2,1.2,7.6,0,0,0,1,7,15,0,131.0,42.3,115.0,149.7,0
DN157DY,DN15 7DY,DN,100,0,100,0,0,0,0,40.0,62.7,13.3,200.0,0,17.8,100.0,0,3.2,4.5,1.0,12.0,0,1.1,7.9,0,0,0,0,5,6,0,119.2,0,89.8,143.6,0
DN157DZ,DN15 7DZ,DN,100,0,100,0,0,0,0,50.0,50.0,7.0,200.0,7.9,13.2,71.1,0,3.0,3.6,1.0,12.0,1.1,1.2,5.1,0,0,0,2,6,14,0,134.9,57.9,161.7,124.7,0
DN157EA,DN15 7EA,DN,100,0,100,0,0,0,0,62.5,69.9,20.0,152.0,0,21.0,86.1,0,6.0,5.8,0.8,12.0,0,0.9,7.8,0,0,0,0,2,6,0,119.7,0,138.3,113.5,0
DN157EB,DN15 7EB,DN,100,0,100,0,0,0,0,45.0,38.8,4.8,100.0,8.0,9.2,60.0,0,3.0,3.2,0.9,10.0,1.1,1.1,4.7,0,0,1,2,2,7,0,187.6,48.1,139.0,249.1,0
DN157EF,DN15 7EF,DN,100,0,100,0,0,0,0,13.1,28.7,2.6,100.0,4.8,5.7,55.0,0,1.0,2.7,0.4,16.3,0.8,0.8,5.0,0,0,7,8,1,14,0,70.7,40.4,40.7,109.5,0
DN157EG,DN15 7EG,DN,100,0,100,0,0,0,0,6.6,52.2,0.7,200.0,4.9,4.9,137.3,0,1.0,4.4,0.6,12.0,0.9,0.9,11.5,0,1,4,4,0,5,0,88.2,82.7,82.7,97.1,0
DN157EH,DN15 7EH,DN,100,0,100,0,0,0,0,40.0,44.4,5.0,100.0,6.2,6.2,61.4,0,3.5,4.1,0.3,10.0,0.7,0.7,5.7,0,0,0,4,0,9,0,104.8,39.1,39.1,134.0,0
DN157EJ,DN15 7EJ,DN,100,0,100,0,0,0,0,40.0,46.8,2.0,152.0,4.9,10.6,67.5,0,5.0,5.8,0.6,12.0,0.9,1.1,8.9,0,1,1,3,3,14,0,280.0,91.5,90.6,404.4,0
DN157EL,DN15 7EL,DN,100,0,100,0,0,0,0,50.0,73.1,3.6,200.0,6.4,7.8,127.5,0,3.0,4.6,0.6,12.0,0.9,0.9,7.7,0,0,1,8,1,12,0,145.3,92.2,97.3,192.1,0
DN157EN,DN15 7EN,DN,100,0,100,0,0,0,0,50.0,55.3,3.3,200.0,5.5,7.1,79.4,0,3.0,4.3,0.4,12.0,0.8,0.9,6.1,0,0,4,4,1,18,0,158.4,180.2,161.9,156.7,0
DN157EP,DN15 7EP,DN,100,0,100,0,0,0,0,50.0,58.3,2.3,200.0,5.3,5.3,81.0,0,3.0,4.6,0.4,19.7,0.8,0.8,6.3,0,0,3,6,0,21,0,171.0,108.0,108.0,170.7,0
DN157EQ,DN15 7EQ,DN,100,0,100,0,0,0,0,50.0,48.2,0.9,200.0,4.7,6.1,77.1,0,2.0,3.6,0.3,12.0,0.7,0.8,5.8,0,1,3,6,1,16,0,75.8,47.5,45.4,100.8,0
DN157ER,DN15 7ER,DN,100,0,100,0,0,0,0,54.9,72.5,1.1,200.0,4.7,7.8,102.0,0,6.0,6.1,0.7,12.0,0.8,1.1,8.4,0,1,1,2,1,11,0,85.1,59.7,48.0,116.4,0
DN157ES,DN15 7ES,DN,100,0,100,0,0,0,0,50.0,51.1,2.0,200.0,5.5,5.5,73.0,0,3.0,3.7,0.7,12.0,0.9,0.9,5.2,0,1,3,8,0,25,0,107.1,48.5,48.5,139.0,0
DN157ET,DN15 7ET,DN,100,0,100,0,0,0,0,13.4,42.5,3.9,200.0,5.7,6.9,85.2,0,1.1,4.5,0.6,17.2,0.9,0.9,8.8,0,0,1,10,1,10,0,101.8,134.0,125.2,73.3,0
DN157EU,DN15 7EU,DN,100,0,100,0,0,0,0,33.7,33.1,0.1,79.7,2.6,8.8,57.4,0,5.5,6.7,0.6,20.0,0.8,0.8,12.5,0,1,2,0,1,4,0,109.8,68.3,132.5,92.7,0
DN157EW,DN15 7EW,DN,100,0,100,0,0,0,0,54.9,69.3,4.8,152.0,6.3,13.2,80.0,0,5.0,6.1,0.8,15.7,1.0,1.0,7.1,0,0,1,1,2,21,0,121.2,40.1,43.6,141.8,0
DN157EX,DN15 7EX,DN,100,0,100,0,0,0,0,9.7,22.5,5.2,54.9,8.2,10.6,52.5,0,1.0,2.5,0.8,10.0,0.9,0.9,6.5,0,0,0,4,1,2,0,36.1,44.0,45.5,12.7,0
DN157EY,DN15 7EY,DN,100,0,100,0,0,0,0,50.0,44.6,0.3,152.0,3.1,3.1,71.3,0,3.0,3.9,0.4,12.0,0.7,0.7,6.3,0,2,5,2,0,14,0,30.5,13.1,13.1,41.7,0
DN157HA,DN15 7HA,DN,79,0,79,0,0,0,21,21.0,44.2,9.3,150.0,9.3,17.0,85.0,0,0.9,2.7,0.8,10.0,0.8,0.8,6.3,0,0,0,1,5,4,0,149.5,224.7,121.8,204.9,0
DN157HB,DN15 7HB,DN,77,0,100,0,0,0,23,50.0,61.2,1.4,200.0,1.4,17.1,101.7,0,3.0,4.0,0.5,12.0,0.5,1.1,6.2,0,1,0,0,10,12,0,161.8,83.8,144.3,176.3,0
DN157HD,DN15 7HD,DN,100,0,100,0,0,0,0,50.0,68.9,3.0,200.0,5.0,14.5,97.3,0,3.0,4.6,0.8,12.0,0.9,1.0,6.5,0,0,1,2,9,23,0,212.8,71.3,100.3,274.1,0
DN157HE,DN15 7HE,DN,100,0,100,0,0,0,0,100.0,101.5,2.0,200.0,2.0,2.0,115.7,0,6.0,6.1,0.6,12.0,0.6,0.6,6.9,0,1,0,0,0,7,0,214.0,29.1,29.1,240.4,0
DN157HF,DN15 7HF,DN,100,0,100,0,0,0,0,50.0,55.9,15.3,100.0,0,16.0,75.8,0,3.0,4.0,0.6,10.0,0,0.8,5.7,0,0,0,0,3,6,0,132.2,0,67.2,130.5,0
DN157HG,DN15 7HG,DN,100,0,100,0,0,0,0,50.0,68.5,4.9,152.0,5.8,14.8,93.8,0,3.0,4.8,0.7,12.0,0.8,1.0,6.6,0,0,1,1,6,17,0,132.4,67.0,75.8,159.0,0
DN157HH,DN15 7HH,DN,100,0,100,0,0,0,0,50.0,57.3,4.8,200.0,4.8,14.5,80.1,0,3.0,3.7,0.8,12.0,0.8,1.1,5.1,0,0,1,0,7,15,0,86.7,35.8,96.3,81.9,0
DN157HJ,DN15 7HJ,DN,100,0,100,0,0,0,0,30.0,51.0,6.0,150.0,7.0,14.2,81.7,0,2.0,3.5,0.8,10.0,1.1,1.0,5.5,0,0,0,2,3,6,0,213.4,147.9,192.3,231.0,0
DN157HL,DN15 7HL,DN,100,0,100,0,0,0,0,30.0,65.1,3.0,200.0,7.8,10.4,110.7,0,2.0,4.3,0.7,12.0,1.0,1.1,6.9,0,0,1,10,4,18,0,150.7,96.4,92.3,189.7,0
DN157HN,DN15 7HN,DN,100,0,100,0,0,0,0,26.5,59.4,6.6,200.0,6.6,17.2,101.7,0,1.6,3.7,0.4,12.0,0.8,1.0,6.5,0,0,0,1,12,13,0,264.1,76.5,148.9,379.3,0
DN157HP,DN15 7HP,DN,100,0,100,0,0,0,0,35.1,57.9,5.0,200.0,7.4,16.7,99.1,0,2.2,3.6,0.3,12.0,0.5,1.0,6.1,0,0,0,2,20,22,0,178.1,109.3,206.5,149.7,0
DN157HQ,DN15 7HQ,DN,95,0,95,0,0,0,5,50.0,80.3,5.8,200.0,7.6,16.1,124.5,0,3.0,5.3,0.8,12.0,1.1,1.1,8.2,0,0,0,2,9,16,0,158.3,90.9,120.0,206.2,0
DN157HR,DN15 7HR,DN,93,0,93,0,0,0,7,20.0,49.5,7.9,200.0,7.9,16.6,102.0,0,1.3,3.0,0.9,12.0,1.1,1.1,6.0,0,0,0,1,7,5,0,111.8,17.5,93.3,185.4,0
DN157HS,DN15 7HS,DN,100,0,100,0,0,0,0,70.0,73.9,9.2,200.0,9.5,14.6,113.5,0,5.0,4.9,1.0,12.0,1.1,1.1,8.1,0,0,0,2,4,9,0,106.7,73.9,43.5,148.8,0
DN157HT,DN15 7HT,DN,100,0,100,0,0,0,0,16.7,40.5,5.6,200.0,6.6,10.8,85.0,0,1.1,4.2,0.8,20.0,0.9,1.0,9.0,0,0,0,5,7,8,0,119.0,86.2,105.6,143.1,0
DN157HU,DN15 7HU,DN,100,0,100,0,0,0,0,57.5,84.9,3.7,200.0,4.6,7.5,105.3,0,6.0,5.8,0.8,12.0,0.8,0.9,7.2,0,0,2,1,2,19,0,168.0,16.8,128.1,176.5,0
DN157HW,DN15 7HW,DN,100,0,100,0,0,0,0,50.0,61.6,5.0,200.0,6.6,14.9,81.9,0,3.0,3.9,0.3,12.0,0.6,0.9,5.3,0,0,0,2,8,23,0,114.7,72.9,61.4,142.0,0
DN157HX,DN15 7HX,DN,100,0,100,0,0,0,0,18.2,23.5,12.8,54.9,0,16.6,54.9,0,1.3,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,9,2,0,89.5,0,89.6,89.2,0
DN157HY,DN15 7HY,DN,100,0,100,0,0,0,0,16.8,21.8,4.3,54.9,4.7,13.6,54.9,0,1.2,2.1,0.7,10.0,0.8,1.1,10.0,0,0,1,1,6,2,0,95.1,122.1,93.5,100.7,0
DN157JE,DN15 7JE,DN,100,0,100,0,0,0,0,50.0,67.0,4.5,200.0,4.5,12.2,91.3,0,3.0,4.5,0.7,12.0,0.7,1.0,6.0,0,0,1,0,3,9,0,285.6,229.5,124.3,279.9,0
DN157JF,DN15 7JF,DN,100,0,100,0,0,0,0,52.5,63.9,5.1,200.0,5.1,11.2,81.5,0,4.0,4.8,0.7,12.0,0.7,0.9,6.1,0,0,0,1,4,15,0,290.5,18.3,220.8,313.7,0
DN157JG,DN15 7JG,DN,100,0,100,0,0,0,0,50.0,57.0,8.7,200.0,9.2,11.8,82.9,0,3.0,4.0,0.8,12.0,0.9,1.0,5.6,0,0,0,3,5,14,0,209.9,79.1,130.9,244.1,0
DN157JH,DN15 7JH,DN,100,0,100,0,0,0,0,20.6,25.5,10.6,50.0,0,10.9,40.0,0,1.5,1.7,0.9,3.0,0,1.0,2.5,0,0,0,0,2,2,0,50.6,0,43.9,64.0,0
DN157JN,DN15 7JN,DN,100,0,100,0,0,0,0,50.0,51.2,13.1,100.0,0,13.7,69.9,0,3.0,2.8,1.0,6.0,0,1.1,4.0,0,0,0,0,2,4,0,58.4,0,58.3,76.0,0
DN157JP,DN15 7JP,DN,100,0,100,0,0,0,0,13.8,28.6,6.7,79.9,6.7,11.4,79.9,0,0.9,0.8,0.6,1.0,0.6,0.8,0,0,0,0,1,2,1,0,67.2,22.6,44.9,134.0,0
DN157JQ,DN15 7JQ,DN,100,0,100,0,0,0,0,50.0,44.5,10.7,150.0,0,14.2,62.7,0,3.0,3.2,0.8,10.0,0,1.1,4.5,0,0,0,0,9,15,0,138.1,0,105.9,158.8,0
DN157JR,DN15 7JR,DN,100,0,100,0,0,0,0,28.2,29.6,12.2,50.0,0,14.3,44.9,0,1.0,1.7,1.0,3.0,0,1.0,3.0,0,0,0,0,2,2,0,233.2,0,0.3,349.7,0
DN157JT,DN15 7JT,DN,100,0,100,0,0,0,0,36.0,58.0,8.1,200.0,8.1,16.0,100.0,0,2.2,3.3,0.4,10.0,0.4,0.9,5.7,0,0,0,1,5,6,0,81.6,0.1,90.1,113.5,0
DN157JU,DN15 7JU,DN,100,0,100,0,0,0,0,35.9,42.6,18.8,79.7,0,20.3,64.8,0,0.8,1.5,0.8,3.0,0,0.8,3.0,0,0,0,0,2,2,0,115.1,0,178.1,109.6,0
DN157JW,DN15 7JW,DN,100,0,100,0,0,0,0,40.0,50.1,6.9,152.0,6.9,14.7,78.4,0,3.0,4.2,0.6,12.0,0.6,0.9,6.8,0,0,0,1,3,5,0,148.0,11.6,83.5,223.0,0
DN157JX,DN15 7JX,DN,100,0,100,0,0,0,0,17.9,40.6,3.4,200.0,6.7,13.8,78.8,0,1.3,3.5,0.7,12.0,0.8,1.0,7.7,0,0,1,1,8,7,0,166.5,4.6,155.4,220.6,0
DN157JY,DN15 7JY,DN,100,0,100,0,0,0,0,30.0,54.3,2.3,200.0,2.3,15.7,90.3,0,1.7,5.1,0.5,20.0,0.5,1.1,9.1,0,0,1,0,13,15,0,249.5,0.0,147.4,368.3,0
DN157LA,DN15 7LA,DN,100,0,100,0,0,0,0,15.3,23.1,8.0,79.7,8.7,13.3,57.4,0,1.0,2.5,0.4,10.0,0.9,0.9,10.0,0,0,0,3,11,4,0,135.3,50.6,72.0,357.2,0
DN157LB,DN15 7LB,DN,100,0,100,0,0,0,0,16.0,27.6,11.6,100.0,0,15.5,100.0,0,1.1,1.8,0.8,6.0,0,1.0,6.0,0,0,0,0,6,1,0,290.2,0,189.6,893.7,0
DN157LD,DN15 7LD,DN,100,0,100,0,0,0,0,40.0,46.1,7.9,200.0,7.9,16.3,66.7,0,3.0,3.2,0.8,12.0,0.9,1.0,4.7,0,0,0,1,15,23,0,136.9,240.9,112.9,155.9,0
DN157LE,DN15 7LE,DN,100,0,100,0,0,0,0,20.4,43.8,10.7,200.0,0,16.7,77.1,0,1.3,4.2,0.8,20.0,0,1.1,8.1,0,0,0,0,16,13,0,237.2,0,217.4,277.5,0
DN157LF,DN15 7LF,DN,100,0,100,0,0,0,0,50.0,58.8,13.1,200.0,0,16.6,88.9,0,3.0,4.3,0.8,12.0,0,1.1,6.6,0,0,0,0,5,7,0,257.2,0,312.8,217.5,0
DN157LG,DN15 7LG,DN,100,0,100,0,0,0,0,40.0,42.5,8.3,152.0,8.3,17.0,59.6,0,2.0,2.6,0.6,12.0,0.6,1.1,3.7,0,0,0,1,11,18,0,231.0,183.8,238.0,232.7,0
DN157LH,DN15 7LH,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157LJ,DN15 7LJ,DN,100,0,100,0,0,0,0,16.6,56.8,5.1,200.0,5.1,12.9,118.4,0,1.2,4.4,0.8,12.0,0.8,1.0,9.2,0,0,0,1,6,5,0,212.3,579.8,274.0,125.7,0
DN157LL,DN15 7LL,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN157LN,DN15 7LN,DN,100,0,100,0,0,0,0,40.0,55.6,10.6,152.0,0,15.8,85.4,0,2.5,3.9,0.8,12.0,0,1.1,5.9,0,0,0,0,12,16,0,194.2,0,169.2,211.4,0
DN157LP,DN15 7LP,DN,100,0,100,0,0,0,0,40.0,47.4,5.0,200.0,5.0,14.7,67.5,0,3.0,3.8,0.8,12.0,0.8,1.1,5.5,0,0,1,0,7,13,0,202.4,115.7,102.5,263.8,0
DN157LQ,DN15 7LQ,DN,100,0,100,0,0,0,0,29.6,39.4,4.8,100.0,4.8,15.6,63.2,0,3.0,4.1,0.8,10.0,9.5,1.9,6.3,0,0,1,0,8,9,0,278.0,176.9,165.9,390.0,0
DN157LR,DN15 7LR,DN,100,0,100,0,0,0,0,50.0,61.6,0.5,200.0,5.6,13.6,90.0,0,3.0,4.0,0.4,12.0,0.8,1.0,5.9,0,1,0,2,13,27,0,203.5,82.8,211.8,214.4,0
DN157LS,DN15 7LS,DN,100,0,100,0,0,0,0,17.4,62.2,6.7,200.0,8.4,12.1,120.0,0,1.2,4.3,0.8,12.0,0.8,1.0,8.0,0,0,0,3,12,13,0,254.7,108.1,110.7,418.2,0
DN157LT,DN15 7LT,DN,100,0,100,0,0,0,0,52.5,53.3,8.1,100.0,8.1,10.7,67.5,0,4.0,4.2,0.4,10.0,0.4,0.6,5.3,0,0,0,1,1,6,0,107.4,31.2,24.6,135.0,0
DN157LU,DN15 7LU,DN,100,0,100,0,0,0,0,40.0,48.2,5.7,200.0,7.8,12.8,74.3,0,3.0,3.5,0.8,12.0,0.9,1.0,5.5,0,0,0,3,14,23,0,225.2,105.5,141.9,313.1,0
DN157LW,DN15 7LW,DN,100,0,100,0,0,0,0,50.0,52.0,8.2,200.0,8.2,13.7,77.5,0,3.0,3.4,0.8,12.0,0.8,1.0,4.9,0,0,0,1,9,15,0,161.5,163.1,154.0,176.7,0
DN157LX,DN15 7LX,DN,100,0,100,0,0,0,0,23.8,62.5,2.6,200.0,2.6,10.1,115.0,0,1.6,4.0,0.6,12.0,0.6,0.9,7.0,0,0,1,0,1,2,0,161.6,121.9,190.3,132.9,0
DN157LY,DN15 7LY,DN,100,0,100,0,0,0,0,50.0,49.7,4.0,152.0,4.0,16.5,74.1,0,3.0,3.5,0.8,12.0,0.8,1.0,5.3,0,0,1,0,10,15,0,180.7,14.2,154.5,212.0,0
DN157LZ,DN15 7LZ,DN,100,0,100,0,0,0,0,40.0,69.3,11.4,200.0,0,14.9,103.4,0,3.0,5.5,0.8,12.0,0,1.0,8.4,0,0,0,0,5,8,0,332.5,0,136.5,454.9,0
DN157NH,DN15 7NH,DN,100,0,100,0,0,0,0,19.7,37.1,8.4,100.0,8.4,16.0,61.7,0,1.3,2.9,0.8,10.0,0.8,1.1,5.0,0,0,0,1,6,6,0,131.0,65.0,186.1,88.2,0
DN157NJ,DN15 7NJ,DN,100,0,100,0,0,0,0,17.1,33.9,2.3,152.0,5.2,13.1,75.5,0,1.2,2.6,0.8,12.0,1.1,1.1,5.3,0,0,1,1,6,4,0,104.4,16.4,85.2,217.2,0
DN157NL,DN15 7NL,DN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DN157NN,DN15 7NN,DN,100,0,100,0,0,0,0,19.1,43.2,2.8,200.0,2.8,14.7,74.5,0,1.3,2.8,0.5,12.0,0.5,1.0,5.1,0,0,1,0,10,10,0,196.9,91.4,153.5,221.0,0
DN157NP,DN15 7NP,DN,100,0,100,0,0,0,0,32.3,41.4,9.2,150.0,9.2,11.4,71.4,0,2.1,2.6,0.6,10.0,0.6,0.8,4.4,0,0,0,1,6,7,0,108.0,5.2,119.9,109.2,0
DN157NS,DN15 7NS,DN,100,0,100,0,0,0,0,40.0,49.5,12.0,150.0,0,14.5,72.7,0,2.0,3.6,1.0,10.0,0,1.1,5.7,0,0,0,0,6,9,0,183.1,0,100.1,238.4,0
