postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IV191PU,IV19 1PU,IV,27,0,93,0,0,0,73,14.3,13.8,0.9,26.5,6.9,13.8,0,0,1.1,1.2,0.6,2.3,1.0,1.2,0,0,1,0,5,17,0,0,95.7,43.4,96.6,0,0
IV191PW,IV19 1PW,IV,71,0,100,0,0,0,29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV191PX,IV19 1PX,IV,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IV191PY,IV19 1PY,IV,100,0,100,0,0,0,0,19.0,21.5,8.1,43.9,8.1,17.9,37.6,0,1.1,2.2,0.9,11.5,0.9,1.1,11.5,0,0,0,1,8,2,0,98.7,7.0,38.8,173.6,0
IV191PZ,IV19 1PZ,IV,0,0,100,0,8,8,100,12.1,14.7,1.1,54.9,5.9,11.6,54.9,0,1.1,2.1,0.3,10.0,0.7,1.4,10.0,0,1,0,4,8,1,0,29.0,27.9,20.6,121.1,0
IV191QA,IV19 1QA,IV,0,0,96,0,4,100,100,7.0,7.3,3.0,15.0,6.4,7.3,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,4,15,4,0,0,47.9,47.3,47.9,0,0
IV191QG,IV19 1QG,IV,0,0,0,0,0,100,100,8.1,7.2,2.9,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,68.3,68.3,68.3,0,0
IV191QH,IV19 1QH,IV,0,0,0,0,0,100,100,8.1,7.6,3.4,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,26,0,0,0,55.5,55.5,55.5,0,0
IV191QJ,IV19 1QJ,IV,0,0,0,0,0,100,100,6.8,6.2,1.3,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,16,0,0,0,52.2,52.2,52.2,0,0
IV191QL,IV19 1QL,IV,0,0,0,0,0,100,100,8.1,7.9,6.8,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,11,0,0,0,106.4,106.4,106.4,0,0
IV191QN,IV19 1QN,IV,0,0,0,0,93,100,100,4.0,4.1,1.2,8.1,4.1,4.1,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,2,6,3,0,0,0,36.0,36.0,36.0,0,0
