postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TW167SD,TW16 7SD,TW,100,0,100,0,0,0,0,17.2,59.3,5.0,200.0,7.0,10.2,133.0,0,1.6,4.6,0.6,12.0,0.9,1.7,9.0,0,0,0,5,1,4,0,99.2,68.6,60.8,151.9,0
TW167SE,TW16 7SE,TW,100,0,100,0,0,0,0,29.1,37.0,0.8,152.0,6.7,9.7,65.9,0,3.0,4.6,0.3,20.0,0.9,1.7,7.9,0,2,0,12,4,17,0,161.7,149.1,145.6,178.2,0
TW167SF,TW16 7SF,TW,100,0,100,0,0,0,0,32.4,31.4,0.4,54.9,4.8,9.9,52.8,0,1.1,3.0,0.8,10.0,0.9,0.9,5.8,0,1,0,2,4,7,0,161.1,142.0,94.9,227.4,0
TW167SG,TW16 7SG,TW,100,0,100,0,0,0,0,50.0,65.7,5.7,200.0,7.0,8.9,96.7,0,5.0,6.4,0.8,20.0,1.1,1.1,9.3,0,0,0,4,2,11,0,174.2,222.2,191.6,168.6,0
TW167SH,TW16 7SH,TW,100,0,100,0,0,0,0,40.0,48.8,4.1,150.0,6.9,12.8,69.4,0,8.9,6.6,0.9,10.0,1.0,2.9,8.7,0,0,1,1,2,7,0,245.6,111.1,171.9,287.7,0
TW167SP,TW16 7SP,TW,100,0,100,0,0,0,0,17.0,38.9,3.9,200.0,6.3,13.8,96.3,0,1.2,2.6,0.7,12.0,0.9,1.1,7.6,0,0,1,2,13,7,0,163.2,194.0,146.7,202.0,0
TW167SR,TW16 7SR,TW,100,0,100,0,0,0,0,52.5,48.2,5.9,150.0,7.4,10.9,72.0,0,5.0,6.4,0.8,20.0,1.0,1.0,9.9,0,0,0,2,5,11,0,115.2,126.8,166.0,87.5,0
TW167SX,TW16 7SX,TW,100,0,100,0,0,0,0,57.8,71.4,4.2,200.0,6.8,9.0,99.2,0,5.5,6.6,0.9,19.7,0.9,1.0,9.3,0,0,1,2,1,9,0,219.2,183.5,183.5,232.6,0
TW167SZ,TW16 7SZ,TW,100,0,100,0,0,0,0,15.0,33.5,1.7,150.0,1.7,11.0,65.0,0,1.1,4.6,0.6,10.0,0.6,1.0,10.0,0,1,0,0,6,5,0,327.3,4.0,102.8,641.7,0
TW167TA,TW16 7TA,TW,100,0,100,0,0,0,0,33.7,61.1,9.5,200.0,9.7,10.6,111.6,0,1.3,5.0,0.7,12.0,0.9,1.0,11.0,0,0,0,2,1,3,0,202.3,318.6,262.0,142.7,0
TW167TB,TW16 7TB,TW,100,0,100,0,0,0,0,54.9,59.7,2.0,200.0,6.7,9.6,82.7,0,10.0,8.8,0.8,20.0,1.0,1.0,13.0,0,0,1,2,3,13,0,188.0,127.8,163.0,199.5,0
TW167TD,TW16 7TD,TW,100,0,100,0,0,0,0,15.0,30.9,12.7,100.0,0,14.0,53.3,0,1.3,2.1,0.9,6.0,0,1.1,3.3,0,0,0,0,4,3,0,78.8,0,51.5,140.6,0
TW167TE,TW16 7TE,TW,100,0,100,0,0,0,0,16.2,38.9,6.7,200.0,7.7,12.5,76.6,0,1.2,4.6,0.8,20.0,1.0,1.0,10.5,0,0,0,3,7,7,0,67.4,53.0,50.7,91.1,0
TW167TF,TW16 7TF,TW,100,0,100,0,0,0,0,40.0,41.9,3.1,200.0,7.2,9.9,59.4,0,5.6,6.3,0.8,19.9,1.0,1.0,9.5,0,0,1,2,3,11,0,142.9,30.4,75.5,182.6,0
TW167TG,TW16 7TG,TW,100,0,100,0,0,0,0,44.1,46.4,4.7,150.0,7.3,10.4,75.9,0,3.0,4.6,0.9,12.0,1.0,1.7,7.6,0,0,1,3,5,11,0,79.7,20.3,36.0,119.1,0
TW167TH,TW16 7TH,TW,100,0,100,0,0,0,0,16.4,22.2,7.2,54.9,8.4,13.3,51.2,0,1.2,3.3,0.9,10.0,1.1,1.1,10.0,0,0,0,3,10,4,0,137.8,98.1,117.3,228.6,0
TW167TJ,TW16 7TJ,TW,100,0,100,0,0,0,0,40.0,50.6,9.2,200.0,9.5,10.2,70.8,0,6.5,5.9,0.6,12.0,0.7,0.7,9.0,0,0,0,2,1,6,0,87.1,102.1,68.5,96.4,0
TW167TL,TW16 7TL,TW,100,0,100,0,0,0,0,19.5,57.2,6.7,200.0,7.9,13.5,110.5,0,1.2,4.0,0.8,12.0,0.9,1.1,8.7,0,0,0,4,7,9,0,152.5,25.8,99.9,224.8,0
TW167TN,TW16 7TN,TW,100,0,100,0,0,0,0,48.9,62.1,1.8,200.0,5.2,9.6,91.2,0,4.0,6.0,0.7,20.0,0.9,1.0,9.6,0,1,0,3,6,18,0,179.6,35.9,69.1,245.3,0
TW167TP,TW16 7TP,TW,100,0,100,0,0,0,0,11.9,27.6,2.9,79.7,6.6,9.1,60.9,0,1.0,2.1,0.4,10.0,0.7,0.9,4.7,0,0,1,4,4,5,0,92.8,133.6,106.6,67.9,0
TW167TQ,TW16 7TQ,TW,100,0,100,0,0,0,0,49.4,45.2,13.3,100.0,0,13.3,66.5,0,3.0,5.4,0.9,16.4,0,0.9,8.5,0,0,0,0,2,3,0,94.2,0,20.6,143.3,0
TW167TR,TW16 7TR,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW167TS,TW16 7TS,TW,100,0,100,0,0,0,0,16.4,35.8,10.2,100.0,0,14.9,72.5,0,1.2,2.9,0.9,10.0,0,1.1,6.2,0,0,0,0,7,4,0,110.3,0,87.4,174.7,0
TW167TT,TW16 7TT,TW,100,0,100,0,0,0,0,37.1,36.7,10.1,79.9,0,12.0,49.0,0,5.2,5.4,0.8,10.0,0,0.9,8.4,0,0,0,0,2,4,0,240.2,0,28.6,345.9,0
TW167TU,TW16 7TU,TW,100,0,100,0,0,0,0,14.6,50.9,5.9,200.0,7.6,10.7,102.1,0,1.2,4.4,0.4,18.1,0.8,1.0,9.3,0,0,0,5,9,11,0,137.9,51.3,73.2,214.5,0
TW167TW,TW16 7TW,TW,100,0,100,0,0,0,0,15.7,21.0,2.9,54.9,2.9,13.5,47.5,0,1.2,3.1,0.7,10.0,0.7,1.1,10.0,0,0,1,0,6,2,0,112.9,33.2,97.1,168.0,0
TW167TX,TW16 7TX,TW,100,0,100,0,0,0,0,32.5,32.6,2.6,150.0,6.8,8.4,52.9,0,1.6,3.5,0.7,10.0,0.8,0.9,6.2,0,0,1,5,4,12,0,93.1,57.1,38.3,138.7,0
TW167TY,TW16 7TY,TW,100,0,100,0,0,0,0,54.9,61.6,4.8,200.0,6.7,13.1,81.4,0,10.0,8.6,0.4,20.0,0.8,2.7,11.1,0,0,1,2,6,22,0,124.7,12.8,131.1,122.1,0
TW167TZ,TW16 7TZ,TW,100,0,100,0,0,0,0,77.5,64.0,1.1,100.0,1.1,1.1,85.0,0,6.0,5.7,0.8,10.0,0.8,0.8,7.3,0,1,0,0,0,3,0,35.9,6.5,6.5,45.7,0
TW167UA,TW16 7UA,TW,100,0,100,0,0,0,0,40.0,45.6,2.2,200.0,5.2,10.2,69.3,0,2.5,4.8,0.6,12.0,0.8,0.8,7.9,0,0,2,1,3,9,0,157.4,79.0,83.4,195.1,0
TW167UB,TW16 7UB,TW,100,0,100,0,0,0,0,47.5,53.8,1.1,200.0,5.9,7.2,84.8,0,5.5,6.9,0.3,20.0,0.7,0.8,13.0,0,1,0,2,1,6,0,241.5,14.7,61.5,398.8,0
TW167UH,TW16 7UH,TW,100,0,100,0,0,0,0,18.8,42.9,10.7,200.0,0,15.3,98.3,0,1.3,4.4,1.0,12.0,0,1.2,10.7,0,0,0,0,6,3,0,207.2,0,92.4,486.5,0
TW170AA,TW17 0AA,TW,100,0,100,0,0,0,0,52.5,61.7,1.6,200.0,3.7,3.7,88.0,0,6.0,6.4,0.4,20.0,0.7,0.7,9.7,0,1,3,1,0,11,0,158.4,38.8,38.8,212.7,0
TW170AB,TW17 0AB,TW,100,0,100,0,0,0,0,5.2,45.5,3.3,200.0,4.5,4.5,127.5,0,0.6,2.8,0.3,12.0,0.5,0.5,12.0,0,0,2,2,0,2,0,68.3,72.2,72.2,60.5,0
TW170AD,TW17 0AD,TW,100,0,100,0,0,0,0,39.9,46.6,2.5,200.0,4.0,4.0,73.7,0,2.0,5.7,0.6,20.0,0.7,0.7,10.0,0,0,7,0,0,11,0,154.4,38.3,38.3,235.6,0
TW170AE,TW17 0AE,TW,100,0,100,0,0,0,0,52.5,52.0,3.4,152.0,4.2,7.3,69.2,0,10.0,7.6,0.6,20.0,0.7,0.8,10.6,0,0,3,1,1,13,0,186.0,131.3,131.3,215.1,0
TW170AF,TW17 0AF,TW,100,0,100,0,0,0,0,4.5,35.3,2.1,80.0,3.5,3.5,73.4,0,0.8,5.5,0.4,20.0,0.7,0.7,20.0,0,0,6,0,0,5,0,135.2,107.5,107.5,172.1,0
TW170AH,TW17 0AH,TW,100,0,100,0,0,0,0,57.9,69.9,2.9,200.0,3.8,6.0,101.9,0,8.0,8.7,0.8,20.0,0.8,1.9,13.3,0,0,2,1,1,8,0,131.6,78.5,67.1,179.4,0
TW170AJ,TW17 0AJ,TW,100,0,100,0,0,0,0,33.4,38.9,1.0,200.0,3.1,4.6,70.6,0,1.5,4.0,0.1,20.0,0.6,1.2,6.8,0,2,8,1,1,13,0,100.9,60.2,58.9,84.2,0
TW170AL,TW17 0AL,TW,100,0,100,0,0,0,0,40.0,53.2,2.4,300.0,3.0,8.6,62.7,300.0,6.0,5.6,0.4,15.0,0.6,1.5,7.0,15.0,0,7,0,3,22,1,95.9,47.7,58.2,109.5,278.9
TW170AN,TW17 0AN,TW,100,0,100,0,0,0,0,26.7,52.7,2.2,200.0,2.9,16.2,99.6,0,3.8,5.0,0.6,12.0,0.7,2.7,8.0,0,0,3,0,6,7,0,89.8,20.1,56.7,144.3,0
TW170AP,TW17 0AP,TW,0,0,0,0,100,100,100,2.2,2.1,1.3,2.9,2.1,2.1,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,4,4,0,0,0,0,76.9,76.9,76.9,0,0
TW170AT,TW17 0AT,TW,100,0,100,0,0,0,0,40.0,50.8,1.9,200.0,3.5,5.0,80.4,0,3.0,5.5,0.6,17.7,0.7,0.8,9.2,0,1,8,1,1,17,0,120.1,112.0,112.0,124.8,0
TW170AU,TW17 0AU,TW,100,0,100,0,0,0,0,50.0,46.9,2.6,100.0,3.6,3.6,52.6,0,5.5,6.4,0.6,13.2,0.7,0.7,7.2,0,0,2,0,0,15,0,73.4,91.4,91.4,73.3,0
TW170AW,TW17 0AW,TW,100,0,100,0,0,0,0,20.0,29.4,3.2,53.7,3.2,14.4,51.8,0,2.0,3.3,0.4,10.0,0.4,1.1,6.5,0,0,1,0,2,2,0,66.3,76.1,44.9,98.4,0
TW170AX,TW17 0AX,TW,100,0,100,0,0,0,0,40.0,48.8,2.0,200.0,2.7,2.7,85.7,0,0.8,6.3,0.4,20.0,0.6,0.6,14.0,0,0,4,0,0,5,0,76.6,7.1,7.1,132.3,0
TW170AY,TW17 0AY,TW,100,0,100,0,0,0,0,41.8,62.5,0.5,200.0,2.5,2.5,105.3,0,3.0,4.6,0.4,12.0,0.6,0.6,8.2,0,3,7,0,0,14,0,173.3,120.1,120.1,181.4,0
TW170AZ,TW17 0AZ,TW,100,0,100,0,0,0,0,40.0,54.8,1.7,200.0,2.7,2.7,75.7,0,3.0,4.8,0.4,12.0,0.6,0.6,6.7,0,1,5,0,0,15,0,123.7,35.1,35.1,159.2,0
TW170BB,TW17 0BB,TW,100,0,100,0,0,0,0,50.0,68.7,1.5,200.0,1.5,1.5,79.9,0,3.0,4.3,0.6,12.0,0.6,0.6,5.3,0,1,0,0,0,6,0,177.4,30.1,30.1,206.8,0
TW170BD,TW17 0BD,TW,100,0,100,0,0,0,0,50.0,68.1,2.0,200.0,3.2,3.2,96.0,0,3.0,4.7,0.5,12.0,0.6,0.6,7.2,0,0,3,0,0,7,0,132.6,94.3,94.3,149.0,0
TW170BE,TW17 0BE,TW,100,0,100,0,0,0,0,52.5,59.9,1.8,200.0,4.4,4.4,87.6,0,6.0,5.3,0.4,12.0,0.8,0.8,8.3,0,1,3,2,0,12,0,262.5,172.9,172.9,307.2,0
TW170BF,TW17 0BF,TW,100,0,100,0,0,0,0,5.0,33.7,2.0,200.0,4.2,5.8,103.7,0,0.8,2.8,0.1,12.0,0.7,0.8,9.3,0,1,6,2,1,4,0,115.1,102.2,92.4,171.8,0
TW170BG,TW17 0BG,TW,100,0,100,0,0,0,0,50.0,70.4,1.1,200.0,2.6,2.6,90.3,0,3.0,5.7,0.4,20.0,0.7,0.7,7.6,0,1,4,0,0,17,0,112.1,41.3,41.3,104.8,0
TW170BH,TW17 0BH,TW,100,0,100,0,0,0,0,40.0,39.4,1.6,200.0,3.1,3.1,66.6,0,3.0,6.1,0.4,20.0,0.6,0.6,11.1,0,1,8,0,0,12,0,169.3,72.2,72.2,262.6,0
TW170BL,TW17 0BL,TW,100,0,100,0,0,0,0,39.8,53.1,2.2,200.0,3.3,3.3,75.2,0,2.0,4.9,0.4,12.0,0.6,0.6,7.3,0,0,4,0,0,9,0,121.5,99.1,99.1,108.8,0
TW170BQ,TW17 0BQ,TW,100,0,100,0,0,0,0,49.2,60.8,1.6,200.0,2.5,12.6,72.8,0,10.0,7.8,0.4,20.0,0.4,2.2,9.0,0,1,1,0,2,16,0,106.5,3.8,35.8,112.5,0
TW170BW,TW17 0BW,TW,100,0,100,0,0,0,0,22.3,26.1,1.9,55.0,3.3,3.3,49.0,0,0.9,4.2,0.4,10.0,0.7,0.7,10.0,0,1,4,0,0,5,0,29.4,27.9,27.9,31.0,0
TW170DB,TW17 0DB,TW,100,0,100,0,0,0,0,50.0,74.3,3.0,200.0,3.6,3.6,90.9,0,10.0,7.6,0.4,18.7,0.7,0.7,9.2,0,0,4,0,0,17,0,128.7,51.9,51.9,146.7,0
TW170DE,TW17 0DE,TW,100,0,100,0,0,0,0,4.8,21.7,0.4,79.7,3.5,3.5,58.2,0,0.8,3.0,0.3,10.0,0.6,0.6,10.0,0,1,5,0,0,3,0,58.7,38.5,38.5,87.1,0
TW170DF,TW17 0DF,TW,100,0,100,0,0,0,0,58.1,78.9,4.1,200.0,4.2,4.2,95.5,0,10.0,8.0,0.7,19.0,0.8,0.8,9.7,0,0,4,0,0,18,0,138.0,64.6,64.6,163.9,0
TW170DH,TW17 0DH,TW,100,0,100,0,0,0,0,60.9,61.4,1.3,152.0,2.3,2.3,81.2,0,8.0,8.5,0.4,20.0,0.7,0.7,11.1,0,1,1,0,0,6,0,165.6,32.2,32.2,260.4,0
TW170DJ,TW17 0DJ,TW,100,0,100,0,0,0,0,55.0,78.3,1.7,200.0,2.3,5.8,90.8,0,8.0,7.3,0.6,20.0,0.7,0.7,8.5,0,1,3,0,1,29,0,123.0,58.9,81.5,100.5,0
TW170DL,TW17 0DL,TW,100,0,100,0,0,0,0,68.7,75.8,3.2,152.0,3.2,3.2,83.8,0,6.0,7.0,0.8,18.5,0.8,0.8,7.7,0,0,1,0,0,9,0,41.8,32.1,32.1,42.9,0
TW170DN,TW17 0DN,TW,100,0,100,0,0,0,0,42.6,55.3,0.6,200.0,1.6,1.6,82.1,0,3.0,4.3,0.4,12.0,0.6,0.6,6.4,0,4,2,0,0,12,0,71.3,42.0,42.0,92.6,0
TW170DP,TW17 0DP,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW170DQ,TW17 0DQ,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW170DT,TW17 0DT,TW,100,0,100,0,0,0,0,26.9,35.0,1.0,100.0,1.0,16.2,60.0,0,3.0,2.8,0.5,6.0,0.5,1.7,4.3,0,1,0,0,3,3,0,229.7,0.0,269.5,176.7,0
TW170DU,TW17 0DU,TW,100,0,100,0,0,0,0,29.0,54.2,2.4,200.0,2.4,17.3,91.1,0,4.2,4.6,0.6,12.0,0.6,1.7,8.4,0,0,1,0,3,4,0,99.5,63.7,110.2,102.5,0
TW170DW,TW17 0DW,TW,100,0,100,0,0,0,0,33.1,43.6,2.5,150.0,2.6,14.4,58.3,0,4.0,4.5,0.6,10.0,0.6,3.3,5.1,0,0,2,0,2,8,0,119.8,80.7,93.9,147.4,0
TW170DX,TW17 0DX,TW,100,0,100,0,0,0,0,50.0,57.6,0.6,200.0,2.7,2.7,92.3,0,3.0,5.2,0.4,20.0,0.6,0.6,8.2,0,2,10,0,0,19,0,152.5,48.4,48.4,218.2,0
TW170DZ,TW17 0DZ,TW,100,0,100,0,0,0,0,40.0,53.4,0.8,200.0,2.4,5.3,94.6,0,3.0,4.8,0.4,12.0,0.6,0.7,8.2,0,2,3,0,1,7,0,122.6,37.3,64.7,185.1,0
TW170EA,TW17 0EA,TW,100,0,100,0,0,0,0,3.6,59.2,1.2,152.0,2.6,2.6,134.7,0,0.8,4.7,0.5,12.0,0.6,0.6,10.0,0,1,3,0,0,3,0,107.6,27.6,27.6,187.6,0
TW170EB,TW17 0EB,TW,100,0,100,0,0,0,0,3.8,58.0,1.9,200.0,2.6,2.6,124.6,0,0.8,6.2,0.4,19.0,0.6,0.6,13.0,0,2,4,0,0,5,0,71.6,52.1,52.1,95.0,0
TW170ED,TW17 0ED,TW,100,0,100,0,0,0,0,47.9,56.3,1.6,200.0,2.7,5.6,72.3,0,6.0,6.2,0.4,12.0,0.6,0.7,7.9,0,2,3,0,1,19,0,162.7,60.2,52.7,202.2,0
TW170EE,TW17 0EE,TW,100,0,100,0,0,0,0,34.6,48.7,1.1,150.0,2.1,13.4,66.4,0,5.5,4.9,0.6,10.0,0.6,2.6,6.3,0,2,2,0,4,16,0,93.2,31.8,37.1,120.7,0
TW170EF,TW17 0EF,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW170EG,TW17 0EG,TW,100,0,100,0,0,0,0,50.0,75.9,1.4,200.0,1.4,1.4,85.2,0,6.0,6.4,0.6,12.0,0.6,0.6,7.1,0,1,0,0,0,8,0,165.1,2.1,2.1,185.5,0
TW170EH,TW17 0EH,TW,100,0,100,0,0,0,0,3.0,33.0,0.8,200.0,2.2,2.2,72.5,0,0.8,4.2,0.4,20.0,0.7,0.7,8.7,0,2,7,0,0,7,0,38.7,5.8,5.8,82.0,0
TW170EJ,TW17 0EJ,TW,100,0,100,0,0,0,0,39.9,62.0,2.7,200.0,3.1,3.1,76.8,0,5.0,5.8,0.8,12.0,0.8,0.8,7.3,0,0,2,0,0,8,0,178.5,157.1,157.1,203.5,0
TW170EL,TW17 0EL,TW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TW170EN,TW17 0EN,TW,100,0,100,0,0,0,0,23.8,50.9,1.3,200.0,2.0,11.7,119.6,0,6.6,5.6,0.5,12.0,0.6,2.7,10.1,0,2,2,0,3,4,0,165.9,55.6,103.6,275.1,0
TW170EP,TW17 0EP,TW,100,0,100,0,0,0,0,40.0,58.1,0.7,200.0,1.2,1.2,70.8,0,6.6,6.2,0.5,12.0,0.5,0.5,7.6,0,2,0,0,0,9,0,201.3,26.1,26.1,216.3,0
TW170EQ,TW17 0EQ,TW,100,0,100,0,0,0,0,54.9,97.2,50.0,200.0,0,0,97.2,0,10.0,8.7,3.0,12.0,0,0,8.7,0,0,0,0,0,7,0,109.1,0,0,109.1,0
TW170ET,TW17 0ET,TW,100,0,100,0,0,0,0,14.1,35.9,0.5,200.0,1.8,5.0,79.0,0,1.9,3.6,0.4,12.0,0.7,1.4,7.0,0,3,3,0,1,5,0,60.1,27.4,36.2,93.7,0
TW170EU,TW17 0EU,TW,100,0,100,0,0,0,0,2.5,9.8,1.8,32.4,2.3,2.3,32.4,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,1,2,0,0,1,0,78.5,9.2,9.2,286.5,0
TW170EW,TW17 0EW,TW,100,0,100,0,0,0,0,35.1,64.1,1.4,200.0,1.4,7.3,92.6,0,6.2,6.0,0.6,12.0,0.6,2.0,8.0,0,1,0,0,1,4,0,54.0,12.3,12.9,83.2,0
TW170EX,TW17 0EX,TW,100,0,100,0,0,0,0,40.0,50.4,0.5,300.0,1.7,5.1,55.1,300.0,5.7,4.9,0.4,15.0,0.5,1.2,6.0,15.0,5,2,0,1,25,1,144.1,27.5,45.9,176.9,0
TW170EY,TW17 0EY,TW,100,0,100,0,0,0,0,16.2,29.8,1.7,79.7,2.2,2.2,57.4,0,0.8,1.8,0.4,5.0,0.6,0.6,3.3,0,1,3,0,0,4,0,27.5,11.8,11.8,43.1,0
TW170EZ,TW17 0EZ,TW,100,0,100,0,0,0,0,4.0,14.8,1.2,53.9,3.4,3.4,45.1,0,0.6,2.2,0.4,10.0,0.6,0.6,8.3,0,1,7,0,0,3,0,32.5,14.4,14.4,80.8,0
TW170GA,TW17 0GA,TW,100,0,100,0,0,0,0,57.9,58.1,55.0,61.7,0,0,58.1,0,17.0,16.0,10.0,20.0,0,0,16.0,0,0,0,0,0,4,0,272.6,0,0,272.6,0
TW170HP,TW17 0HP,TW,100,0,100,0,0,0,0,3.5,32.3,1.8,200.0,3.0,3.0,79.1,0,0.7,2.6,0.4,12.0,0.5,0.5,5.9,0,1,7,0,0,5,0,91.9,32.7,32.7,151.2,0
TW170HT,TW17 0HT,TW,100,0,100,0,0,0,0,55.0,62.2,2.3,152.0,3.1,6.5,87.5,0,6.0,6.3,0.4,20.0,0.7,0.8,9.0,0,0,4,0,1,11,0,119.4,89.5,115.8,130.8,0
TW170HU,TW17 0HU,TW,100,0,100,0,0,0,0,53.6,59.6,1.9,200.0,2.5,6.0,74.4,0,6.0,6.7,0.4,20.0,0.7,0.8,8.5,0,1,3,0,1,18,0,188.2,15.5,68.9,221.3,0
TW170HX,TW17 0HX,TW,100,0,100,0,0,0,0,50.0,49.2,2.6,152.0,3.2,3.2,82.1,0,3.0,5.6,0.4,20.0,0.7,0.7,9.7,0,0,5,0,0,7,0,98.0,17.1,17.1,155.8,0
TW170HY,TW17 0HY,TW,100,0,100,0,0,0,0,22.1,28.3,1.5,70.0,3.3,3.3,53.3,0,0.8,2.0,0.6,5.0,0.7,0.7,4.0,0,1,2,0,0,3,0,58.3,29.5,29.5,87.1,0
TW170HZ,TW17 0HZ,TW,100,0,100,0,0,0,0,55.0,81.5,2.0,200.0,2.0,2.0,92.9,0,10.0,8.4,0.4,12.0,0.4,0.4,9.7,0,0,1,0,0,7,0,56.9,4.8,4.8,71.9,0
TW170JA,TW17 0JA,TW,25,0,100,0,0,0,75,40.0,31.7,2.0,62.5,3.5,3.5,52.8,0,10.0,7.4,0.4,20.0,0.7,0.7,12.5,0,0,2,1,0,4,0,160.2,61.4,61.4,234.3,0
TW170JB,TW17 0JB,TW,100,0,100,0,0,0,0,50.0,56.9,1.5,200.0,2.4,4.9,72.8,0,6.0,6.2,0.4,20.0,0.6,0.7,7.9,0,2,4,0,1,23,0,114.8,24.5,26.1,143.9,0
TW170JD,TW17 0JD,TW,100,0,100,0,0,0,0,69.9,70.7,2.6,200.0,3.3,12.2,100.0,0,7.2,8.2,0.7,20.0,0.7,2.9,10.8,0,0,2,0,1,6,0,118.2,141.8,135.1,87.3,0
TW170JE,TW17 0JE,TW,100,0,100,0,0,0,0,50.0,45.0,2.4,120.0,2.7,8.4,72.5,0,3.0,3.6,0.5,12.0,0.6,0.7,5.8,0,0,2,0,1,4,0,84.9,18.4,21.1,132.8,0
TW170JF,TW17 0JF,TW,100,0,100,0,0,0,0,55.0,72.6,3.2,200.0,4.1,4.1,118.3,0,6.0,5.8,0.4,12.0,0.6,0.6,9.3,0,0,2,0,0,3,0,99.9,15.8,15.8,155.9,0
TW170JG,TW17 0JG,TW,100,0,100,0,0,0,0,40.0,56.2,1.9,200.0,3.7,8.1,75.4,0,5.0,5.4,0.3,12.0,0.7,1.4,6.9,0,1,4,0,1,15,0,207.0,54.3,108.6,273.0,0
TW170JH,TW17 0JH,TW,100,0,100,0,0,0,0,50.0,50.0,2.2,120.0,3.6,7.2,65.8,0,6.0,6.5,0.4,20.0,0.7,2.0,8.3,0,0,6,0,1,19,0,109.1,95.5,87.8,123.0,0
TW170JJ,TW17 0JJ,TW,100,0,100,0,0,0,0,50.0,57.5,0.8,200.0,3.2,8.3,78.2,0,7.8,7.4,0.7,20.0,0.8,0.8,9.9,0,2,3,1,2,19,0,84.3,26.7,30.4,109.2,0
TW170JL,TW17 0JL,TW,100,0,100,0,0,0,0,49.1,40.3,2.7,100.0,3.7,3.7,56.6,0,3.0,3.8,0.4,10.0,0.7,0.7,5.4,0,0,3,1,0,9,0,102.9,96.0,96.0,115.5,0
TW170JN,TW17 0JN,TW,100,0,100,0,0,0,0,37.5,31.8,1.0,50.9,1.0,12.3,41.5,0,10.0,8.4,0.7,10.0,0.7,5.3,9.9,0,1,0,0,1,4,0,100.5,12.5,146.8,100.0,0
TW170JP,TW17 0JP,TW,100,0,100,0,0,0,0,55.0,67.3,0.3,200.0,3.3,3.3,102.3,0,6.0,6.0,0.6,12.0,0.7,0.7,8.8,0,1,4,1,0,11,0,193.9,37.6,37.6,296.5,0
TW170JQ,TW17 0JQ,TW,100,0,100,0,0,0,0,40.0,47.8,0.4,200.0,3.3,3.3,75.1,0,3.0,4.9,0.4,18.1,0.7,0.7,7.9,0,3,3,2,0,13,0,185.5,56.0,56.0,267.3,0
TW170JR,TW17 0JR,TW,100,0,100,0,0,0,0,5.2,30.3,1.1,152.0,3.7,6.2,67.4,0,0.8,4.3,0.4,17.8,0.7,0.7,10.2,0,3,12,3,2,13,0,81.4,51.2,49.0,110.3,0
