postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TS11LJ,TS1 1LJ,TS,17,0,17,0,0,17,83,8.8,9.3,2.6,17.7,5.6,9.3,0,0,0.6,0.7,0.4,1.1,0.8,0.7,0,0,0,1,2,2,0,0,29.9,29.0,29.9,0,0
TS11LL,TS1 1LL,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11LP,TS1 1LP,TS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11LR,TS1 1LR,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11LS,TS1 1LS,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11LT,TS1 1LT,TS,67,0,67,0,0,0,33,12.8,12.2,8.2,15.1,8.2,12.2,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,3,0,0,241.1,25.6,241.1,0,0
TS11LW,TS1 1LW,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11LY,TS1 1LY,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11LZ,TS1 1LZ,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11NG,TS1 1NG,TS,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11NS,TS1 1NS,TS,25,0,25,0,0,0,75,9.3,9.7,6.9,13.4,8.7,9.7,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,0,4,1,0,0,44.7,62.7,44.7,0,0
TS11PE,TS1 1PE,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11PQ,TS1 1PQ,TS,83,0,83,0,0,0,17,8.4,15.4,7.4,50.0,7.9,9.6,50.0,0,0.9,1.2,0.4,3.0,0.8,0.8,3.0,0,0,0,4,2,1,0,47.3,4.3,22.0,129.6,0
TS11PR,TS1 1PR,TS,0,0,0,0,0,0,100,8.1,8.8,6.8,10.9,7.5,8.8,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,0,3,2,0,0,48.0,70.2,48.0,0,0
TS11QA,TS1 1QA,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11QD,TS1 1QD,TS,73,0,73,0,0,0,27,10.3,40.2,4.5,200.0,6.8,8.9,134.0,0,1.1,3.0,0.4,12.0,1.0,1.0,8.3,0,0,1,4,4,3,0,136.1,104.3,78.8,269.9,0
TS11RA,TS1 1RA,TS,0,0,0,0,0,0,100,8.0,9.8,4.6,14.3,6.9,9.8,0,0,0.9,0.8,0.4,1.1,0.7,0.8,0,0,0,1,4,4,0,0,13.5,10.2,13.5,0,0
TS11RD,TS1 1RD,TS,8,0,8,0,0,0,92,7.6,28.0,0.3,200.0,6.0,6.5,200.0,0,0.9,1.9,0.4,10.0,0.8,0.9,10.0,0,2,0,5,1,1,0,53.4,42.8,43.8,80.9,0
TS11RE,TS1 1RE,TS,0,0,0,0,0,2,100,11.1,10.1,3.8,13.9,5.6,10.1,0,0,0.9,0.9,0.4,1.1,1.0,0.9,0,0,0,4,2,17,0,0,130.4,73.9,130.4,0,0
TS11RG,TS1 1RG,TS,0,0,0,0,0,33,100,10.3,10.3,7.9,12.9,8.9,10.3,0,0,0.8,0.8,0.7,0.8,0.7,0.8,0,0,0,0,2,2,0,0,41.6,7.8,41.6,0,0
TS11RJ,TS1 1RJ,TS,0,0,0,0,0,0,100,11.3,10.9,7.9,12.3,7.9,10.9,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,0,1,4,0,0,19.0,0.0,19.0,0,0
TS11RL,TS1 1RL,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11RY,TS1 1RY,TS,80,0,80,0,0,0,20,5.0,20.6,2.3,100.0,4.7,4.7,100.0,0,1.0,2.8,0.9,10.0,1.0,1.0,10.0,0,0,3,2,0,1,0,40.6,40.6,40.6,0,0
TS11SA,TS1 1SA,TS,17,0,17,0,0,17,83,12.9,29.0,7.1,100.0,8.3,11.2,100.0,0,0.8,3.7,0.4,10.0,0.8,0.6,10.0,0,0,0,2,2,1,0,0.6,0,0.6,0,0
TS11SE,TS1 1SE,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11SF,TS1 1SF,TS,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11SH,TS1 1SH,TS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11SN,TS1 1SN,TS,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS11SR,TS1 1SR,TS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS11SU,TS1 1SU,TS,0,0,0,0,0,80,100,6.8,6.1,0.3,13.5,5.4,6.1,0,0,1.0,1.0,0.4,1.9,1.0,1.0,0,0,4,6,16,3,0,0,14.4,15.7,14.4,0,0
TS11TA,TS1 1TA,TS,14,0,14,0,0,7,86,8.4,8.4,4.5,12.0,6.6,8.4,0,0,0.9,0.8,0.4,0.9,0.8,0.8,0,0,0,1,2,2,0,0,13.1,11.0,13.1,0,0
TS11TB,TS1 1TB,TS,6,0,6,0,0,63,94,8.0,8.0,0.8,13.9,7.1,8.0,0,0,0.9,0.9,0.4,1.4,0.9,0.9,0,0,1,2,12,3,0,0,15.4,16.5,15.4,0,0
TS11TH,TS1 1TH,TS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS121AE,TS12 1AE,TS,100,0,100,0,0,0,0,22.2,30.6,7.0,100.0,7.8,18.7,62.9,0,1.2,1.9,0.3,6.0,0.3,1.0,4.0,0,0,0,3,16,7,0,76.7,30.4,47.1,166.3,0
TS121AG,TS12 1AG,TS,100,0,100,0,0,0,0,23.9,33.9,7.3,100.0,7.3,21.1,85.0,0,1.2,2.0,0.4,6.0,0.4,1.1,5.5,0,0,0,1,7,2,0,46.3,0.3,54.1,37.6,0
TS121AH,TS12 1AH,TS,100,0,100,0,0,0,0,23.1,44.6,8.1,200.0,8.1,16.0,87.5,0,1.3,4.1,0.4,12.0,0.4,1.1,7.8,0,0,0,4,5,6,0,45.7,22.6,46.3,36.8,0
TS121AL,TS12 1AL,TS,100,0,100,0,0,0,0,50.0,63.7,8.1,152.0,8.1,19.3,91.5,0,2.5,4.1,0.4,12.0,0.4,1.0,6.3,0,0,0,1,4,8,0,90.2,64.6,135.3,62.0,0
TS121AN,TS12 1AN,TS,100,0,100,0,0,0,0,35.9,36.7,5.0,70.0,5.0,13.4,60.0,0,2.1,2.4,0.3,5.0,0.3,0.7,4.0,0,0,0,1,1,2,0,167.8,1.5,207.1,128.5,0
TS121AP,TS12 1AP,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121AQ,TS12 1AQ,TS,100,0,100,0,0,0,0,23.5,23.4,7.4,50.0,7.8,14.8,45.0,0,1.2,1.8,0.4,5.0,0.4,1.0,5.0,0,0,0,2,3,2,0,13.8,14.3,9.3,25.0,0
TS121AS,TS12 1AS,TS,100,0,100,0,0,0,0,50.0,63.1,6.2,200.0,6.2,17.4,83.3,0,3.0,3.8,0.4,12.0,0.4,1.0,5.1,0,0,0,1,3,9,0,69.3,120.2,64.0,71.6,0
TS121AT,TS12 1AT,TS,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121AU,TS12 1AU,TS,100,0,100,0,0,0,0,24.4,44.7,21.1,100.0,0,23.2,73.3,0,1.2,2.6,0.9,6.0,0,1.1,4.7,0,0,0,0,4,3,0,18.1,0,21.9,12.9,0
TS121AW,TS12 1AW,TS,100,0,100,0,0,0,0,40.0,62.1,14.3,200.0,0,20.2,90.0,0,2.5,3.7,1.0,12.0,0,1.2,5.3,0,0,0,0,4,6,0,130.3,0,136.1,126.4,0
TS121AX,TS12 1AX,TS,100,0,100,0,0,0,0,50.0,50.3,20.1,100.0,0,21.1,61.3,0,3.0,3.1,1.0,6.0,0,1.2,3.9,0,0,0,0,3,8,0,83.3,0,102.2,94.3,0
TS121AY,TS12 1AY,TS,0,0,0,0,0,0,100,8.1,14.5,8.1,24.4,8.1,14.5,0,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,3,2,0,0,0.6,0.2,0.6,0,0
TS121BB,TS12 1BB,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121BD,TS12 1BD,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121BE,TS12 1BE,TS,100,0,100,0,0,0,0,70.0,50.9,20.0,70.0,0,22.2,70.0,0,5.0,3.5,1.0,5.0,0,1.1,5.0,0,0,0,0,2,3,0,91.3,0,70.0,105.6,0
TS121BF,TS12 1BF,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121BG,TS12 1BG,TS,100,0,100,0,0,0,0,23.9,55.1,20.7,152.0,0,22.9,152.0,0,1.1,3.8,0.8,12.0,0,1.0,12.0,0,0,0,0,3,1,0,52.5,0,68.3,5.2,0
TS121BH,TS12 1BH,TS,100,0,100,0,0,0,0,50.0,61.6,8.0,150.0,8.0,8.0,75.0,0,3.0,3.9,0.4,10.0,0.4,0.4,4.8,0,0,0,1,0,4,0,97.6,7.0,7.0,120.3,0
TS121BJ,TS12 1BJ,TS,91,0,91,0,0,0,9,50.0,58.4,8.1,200.0,8.1,14.0,74.5,0,3.0,3.8,0.4,12.0,0.4,0.9,4.5,0,0,0,2,2,11,0,93.1,5.2,21.6,119.1,0
TS121BL,TS12 1BL,TS,100,0,100,0,0,0,0,24.4,42.9,20.0,100.0,0,23.3,67.5,0,1.2,2.5,1.0,6.0,0,1.1,4.3,0,0,0,0,5,4,0,61.0,0,51.7,72.7,0
TS121BN,TS12 1BN,TS,96,0,96,0,0,0,4,50.0,72.4,8.7,200.0,8.7,21.4,97.9,0,3.0,4.6,0.7,12.0,0.7,1.1,6.1,0,0,0,1,8,18,0,91.5,142.8,144.3,63.5,0
TS121BP,TS12 1BP,TS,98,0,98,0,0,0,3,50.0,71.0,18.0,200.0,0,21.7,104.6,0,3.0,4.4,0.8,12.0,0,1.0,6.7,0,0,0,0,15,22,0,127.8,0,75.8,167.5,0
TS121BQ,TS12 1BQ,TS,100,0,100,0,0,0,0,50.0,72.7,15.3,200.0,0,20.9,98.7,0,3.0,4.8,0.8,12.0,0,1.0,6.7,0,0,0,0,3,6,0,173.1,0,244.6,130.2,0
TS121BS,TS12 1BS,TS,100,0,100,0,0,0,0,50.0,44.5,14.3,70.0,0,23.0,57.7,0,3.0,2.8,0.8,5.0,0,1.2,3.6,0,0,0,0,8,13,0,39.1,0,15.4,51.9,0
TS121BT,TS12 1BT,TS,100,0,100,0,0,0,0,21.3,18.8,7.2,23.6,7.7,18.8,0,0,1.2,1.1,0.8,1.3,0.9,1.1,0,0,0,0,2,8,0,0,8.2,5.6,8.2,0,0
TS121BU,TS12 1BU,TS,100,0,100,0,0,0,0,21.0,18.8,3.0,40.0,5.7,17.9,40.0,0,1.2,1.1,0.4,1.3,0.8,1.1,0,0,0,1,1,20,1,0,43.1,9.6,41.8,67.3,0
TS121BW,TS12 1BW,TS,93,0,93,0,0,0,7,50.0,74.2,15.7,200.0,0,22.4,103.9,0,3.0,4.8,1.2,12.0,0,1.2,6.8,0,0,0,0,8,14,0,80.6,0,87.2,76.8,0
TS121BX,TS12 1BX,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121BY,TS12 1BY,TS,100,0,100,0,0,0,0,20.7,26.9,19.7,70.0,0,20.7,70.0,0,1.2,1.8,1.2,5.0,0,1.3,5.0,0,0,0,0,7,1,0,50.0,0,54.3,19.5,0
TS121BZ,TS12 1BZ,TS,93,0,93,0,0,0,7,21.7,40.3,3.0,200.0,5.5,18.2,81.4,0,1.2,2.4,0.4,12.0,0.7,1.0,5.0,0,0,1,1,11,7,0,57.7,44.0,55.5,72.0,0
TS121DA,TS12 1DA,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121DB,TS12 1DB,TS,100,0,100,0,0,0,0,50.0,58.5,1.8,152.0,1.8,19.5,84.6,0,3.0,3.8,0.4,12.0,0.4,1.1,5.6,0,1,0,0,11,18,0,98.0,23.2,88.6,109.4,0
TS121DD,TS12 1DD,TS,100,0,100,0,0,0,0,50.0,58.0,30.0,120.0,0,0,58.0,0,3.0,4.4,2.0,12.0,0,0,4.4,0,0,0,0,0,5,0,197.5,0,0,197.5,0
TS121DE,TS12 1DE,TS,97,0,97,0,0,0,3,50.0,75.1,0.3,200.0,5.9,15.0,84.9,0,3.0,4.9,0.8,12.0,1.0,1.2,5.6,0,1,0,2,5,49,0,30.9,2.1,19.7,32.7,0
TS121DF,TS12 1DF,TS,100,0,100,0,0,0,0,50.0,43.4,14.4,70.0,0,18.3,53.1,0,3.0,2.7,0.9,5.0,0,1.1,3.3,0,0,0,0,5,13,0,18.0,0,14.8,19.2,0
TS121DG,TS12 1DG,TS,100,0,100,0,0,0,0,21.8,22.2,8.1,50.0,8.1,18.2,40.0,0,1.3,1.4,0.7,3.0,0,1.1,2.5,0,0,0,2,7,2,0,37.3,14.2,20.0,115.3,0
TS121DH,TS12 1DH,TS,100,0,100,0,0,0,0,36.7,54.4,18.4,200.0,0,21.1,87.8,0,2.1,3.4,1.0,12.0,0,1.2,5.7,0,0,0,0,9,9,0,89.9,0,125.0,44.7,0
TS121DJ,TS12 1DJ,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121DN,TS12 1DN,TS,50,0,50,0,0,0,50,23.8,39.9,3.4,150.0,4.2,16.5,110.0,0,1.2,2.9,0.3,10.0,0.3,1.0,7.5,0,0,1,1,4,2,0,120.8,57.6,56.6,313.4,0
TS121DP,TS12 1DP,TS,97,0,100,0,0,0,3,20.6,30.1,4.5,200.0,6.9,18.5,74.8,0,1.2,2.1,0.4,12.0,0.7,1.1,9.0,0,0,1,2,24,7,0,80.0,50.1,76.5,95.1,0
TS121DR,TS12 1DR,TS,100,0,100,0,0,0,0,23.6,31.4,8.1,55.0,8.1,19.6,55.0,0,1.2,3.7,1.1,10.0,0,1.2,10.0,0,0,0,1,5,3,0,93.7,0.7,5.0,271.3,0
TS121DS,TS12 1DS,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121DT,TS12 1DT,TS,100,0,100,0,0,0,0,22.9,36.7,7.4,100.0,7.8,20.0,61.2,0,1.2,2.1,0.8,6.0,0.9,1.0,3.8,0,0,0,2,23,17,0,77.1,12.5,98.0,54.1,0
TS121DU,TS12 1DU,TS,100,0,100,0,0,0,0,23.6,47.1,9.2,200.0,9.2,21.2,82.4,0,1.3,3.0,0.8,12.0,1.2,1.2,5.7,0,0,0,1,25,19,0,101.5,9.0,62.5,164.2,0
TS121DW,TS12 1DW,TS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121DY,TS12 1DY,TS,100,0,100,0,0,0,0,22.0,24.0,15.1,50.0,0,20.2,50.0,0,1.2,1.5,0.8,3.0,0,1.3,3.0,0,0,0,0,7,1,0,27.0,0,25.7,36.2,0
TS121DZ,TS12 1DZ,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121EB,TS12 1EB,TS,100,0,100,0,0,0,0,50.0,59.6,14.3,200.0,0,21.4,76.6,0,3.0,3.7,0.8,12.0,0,1.1,4.9,0,0,0,0,17,38,0,97.4,0,60.9,118.4,0
TS121ED,TS12 1ED,TS,100,0,100,0,0,0,0,30.0,45.4,8.1,152.0,8.1,18.5,70.2,0,2.5,2.9,0.4,12.0,0.4,1.1,4.5,0,0,0,2,10,13,0,104.2,31.3,43.3,168.4,0
TS121EE,TS12 1EE,TS,100,0,100,0,0,0,0,42.6,49.6,2.9,200.0,6.0,17.2,77.7,0,3.0,3.2,0.3,12.0,0.3,0.9,5.0,0,0,1,3,9,15,0,108.4,65.0,50.0,162.3,0
TS121EF,TS12 1EF,TS,100,0,100,0,0,0,0,50.0,78.0,19.3,200.0,0,21.1,86.5,0,3.0,4.8,0.8,12.0,0,1.1,5.3,0,0,0,0,3,20,0,112.2,0,122.9,128.2,0
TS121EG,TS12 1EG,TS,100,0,100,0,0,0,0,50.0,74.7,8.0,200.0,8.0,20.2,111.1,0,3.0,4.7,0.8,12.0,0,1.1,7.0,0,0,0,1,15,24,0,147.3,0,114.6,167.8,0
TS121EL,TS12 1EL,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121EN,TS12 1EN,TS,100,0,100,0,0,0,0,26.9,78.7,8.1,200.0,8.1,18.4,138.9,0,1.6,5.2,0.7,12.0,0.7,1.1,9.3,0,0,0,1,12,13,0,172.8,160.3,149.0,228.3,0
TS121EQ,TS12 1EQ,TS,94,0,94,0,0,0,6,70.0,78.9,14.1,200.0,0,18.9,94.6,0,5.0,5.3,0.8,12.0,0,1.2,6.3,0,0,0,0,6,23,0,121.7,0,29.5,145.7,0
TS121ES,TS12 1ES,TS,0,0,0,0,0,0,100,18.2,17.5,8.2,24.1,8.2,17.5,0,0,1.2,1.1,0.7,1.3,1.0,1.1,0,0,0,0,1,10,0,0,44.5,47.6,44.5,0,0
TS121ET,TS12 1ET,TS,0,0,0,0,0,0,100,18.7,17.7,8.1,23.2,8.1,17.7,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,15,0,0,36.7,121.9,36.7,0,0
TS121EU,TS12 1EU,TS,100,0,100,0,0,0,0,19.2,14.8,0.3,21.5,4.0,14.8,0,0,0.6,0.7,0.3,1.2,0.5,0.7,0,0,1,0,1,4,0,0,26.4,10.6,26.4,0,0
TS121EW,TS12 1EW,TS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TS121EX,TS12 1EX,TS,100,0,100,0,0,0,0,19.9,22.4,14.0,40.0,0,18.9,40.0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,1,0,141.4,0,141.4,0,0
TS121EY,TS12 1EY,TS,100,0,100,0,0,0,0,24.2,42.4,21.3,100.0,0,23.2,100.0,0,1.3,2.4,1.0,6.0,0,1.2,6.0,0,0,0,0,3,1,0,57.7,0,58.0,56.7,0
TS121EZ,TS12 1EZ,TS,0,0,100,0,0,0,100,17.6,17.0,3.6,27.0,3.6,17.0,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,1,0,12,0,0,34.2,38.2,34.2,0,0
TS121FB,TS12 1FB,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121FE,TS12 1FE,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121GA,TS12 1GA,TS,100,0,100,0,0,0,0,21.9,30.6,16.7,54.9,0,20.8,54.9,0,1.2,2.7,1.0,10.0,0,1.2,10.0,0,0,0,0,5,2,0,14.6,0,13.8,16.7,0
TS121GZ,TS12 1GZ,TS,0,0,0,0,0,0,100,22.5,22.3,21.1,23.3,0,22.3,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,112.7,0,112.7,0,0
TS121HA,TS12 1HA,TS,17,0,100,0,0,0,83,16.8,14.4,8.1,21.2,8.6,14.4,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,0,3,4,0,0,17.2,4.2,17.2,0,0
TS121HB,TS12 1HB,TS,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HD,TS12 1HD,TS,50,0,100,0,0,50,50,4.7,6.1,2.5,10.6,5.5,6.1,0,0,1.0,0.8,0.4,1.1,0.8,0.8,0,0,0,5,2,1,0,0,45.9,40.3,45.9,0,0
TS121HE,TS12 1HE,TS,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HF,TS12 1HF,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HG,TS12 1HG,TS,43,0,100,0,0,0,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HH,TS12 1HH,TS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HJ,TS12 1HJ,TS,69,0,69,0,0,0,31,36.7,55.5,2.8,200.0,6.6,12.5,98.6,0,5.0,4.3,0.4,12.0,0.4,1.0,6.1,0,0,1,3,3,7,0,78.3,58.6,33.8,116.5,0
TS121HL,TS12 1HL,TS,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TS121HN,TS12 1HN,TS,92,0,92,0,0,0,8,70.0,78.4,0.3,200.0,3.5,12.1,125.7,0,5.0,5.5,0.5,12.0,0.8,1.0,8.7,0,1,0,1,3,7,0,101.0,1.7,128.6,81.3,0
TS121HP,TS12 1HP,TS,0,0,0,0,0,0,100,17.4,15.8,8.1,20.1,8.1,15.8,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,3,0,0,43.3,53.2,43.3,0,0
