postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BD129JD,BD12 9JD,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129JE,BD12 9JE,BD,100,0,100,0,0,0,0,9.2,21.1,0.9,74.0,6.8,8.2,49.8,0,0.9,3.4,0.4,18.9,0.9,0.9,13.2,0,2,0,14,4,9,0,107.1,61.2,57.1,140.0,0
BD129JF,BD12 9JF,BD,100,0,100,0,0,0,0,8.4,6.8,0.6,10.4,6.3,6.8,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,2,5,1,0,0,8.0,7.6,8.0,0,0
BD129JG,BD12 9JG,BD,100,0,100,0,0,0,0,6.9,22.6,1.9,79.5,5.8,7.0,56.9,0,1.0,4.6,0.6,20.0,0.9,1.7,12.5,0,1,1,8,1,5,0,271.8,192.3,189.8,452.1,0
BD129JH,BD12 9JH,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129JJ,BD12 9JJ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129JL,BD12 9JL,BD,100,0,100,0,0,0,0,40.0,65.1,10.6,152.0,0,12.3,96.8,0,2.5,4.8,1.0,12.0,0,1.1,7.0,0,0,0,0,3,5,0,366.5,0,78.3,539.4,0
BD129JN,BD12 9JN,BD,100,0,100,0,0,0,0,77.5,90.8,8.2,200.0,8.2,8.2,118.3,0,8.0,7.3,1.0,12.0,1.0,1.0,9.3,0,0,0,1,0,3,0,81.0,1.8,1.8,107.4,0
BD129JP,BD12 9JP,BD,100,0,100,0,0,0,0,11.7,22.6,5.2,54.9,6.8,8.4,43.9,0,0.9,4.5,0.8,10.0,0.9,0.9,10.0,0,0,0,2,1,2,0,183.8,154.4,140.0,294.8,0
BD129JQ,BD12 9JQ,BD,100,0,100,0,0,0,0,13.2,27.6,6.6,76.8,7.1,10.3,58.0,0,1.0,5.6,0.8,18.9,1.0,1.0,13.4,0,0,0,3,4,4,0,79.5,48.7,29.5,64.1,0
BD129JR,BD12 9JR,BD,100,0,100,0,0,0,0,29.1,59.4,1.4,200.0,4.9,4.9,113.8,0,2.1,4.9,0.6,12.0,0.9,0.9,8.9,0,1,5,7,0,13,0,102.9,72.9,72.9,132.9,0
BD129JS,BD12 9JS,BD,100,0,100,0,0,0,0,6.7,31.8,2.4,200.0,5.2,5.2,85.0,0,0.9,2.9,0.6,12.0,0.9,0.9,7.0,0,0,3,5,0,4,0,167.2,76.6,76.6,348.4,0
BD129JT,BD12 9JT,BD,100,0,100,0,0,0,0,7.2,48.2,5.6,152.0,6.4,6.4,100.5,0,1.0,3.4,0.4,12.0,0.8,0.8,6.8,0,0,0,5,0,4,0,181.8,72.1,72.1,319.0,0
BD129JU,BD12 9JU,BD,100,0,100,0,0,0,0,8.1,53.4,3.1,150.0,5.7,5.7,125.0,0,0.9,3.7,0.8,10.0,0.8,0.8,8.0,0,0,1,2,0,2,0,240.4,92.2,92.2,462.7,0
BD129JX,BD12 9JX,BD,100,0,100,0,0,0,0,55.0,62.9,1.3,200.0,4.5,4.5,98.0,0,3.0,5.8,0.6,20.0,0.7,0.7,8.8,0,1,0,2,0,5,0,167.8,112.1,112.1,234.7,0
BD129JY,BD12 9JY,BD,100,0,100,0,0,0,0,25.0,42.0,2.9,152.0,5.2,7.3,76.7,0,1.5,3.4,0.5,12.0,0.7,0.8,6.0,0,0,2,4,1,7,0,72.6,86.4,97.3,47.8,0
BD129JZ,BD12 9JZ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129LA,BD12 9LA,BD,100,0,100,0,0,0,0,7.0,43.0,2.2,200.0,4.7,6.4,125.3,0,1.0,3.1,0.3,12.0,0.7,0.7,8.6,0,0,4,4,1,4,0,47.1,24.3,23.6,100.1,0
BD129LB,BD12 9LB,BD,100,0,100,0,0,0,0,40.0,35.5,7.6,50.0,7.6,7.6,42.5,0,3.0,3.2,0.7,7.1,0.7,0.7,3.8,0,0,0,1,0,4,0,109.5,21.9,21.9,133.2,0
BD129LD,BD12 9LD,BD,100,0,100,0,0,0,0,41.5,46.0,2.8,152.0,4.9,9.3,65.7,0,3.0,4.5,0.4,12.0,0.7,1.7,6.0,0,0,2,3,2,13,0,115.2,81.3,71.0,139.1,0
BD129LE,BD12 9LE,BD,100,0,100,0,0,0,0,100.0,90.0,60.0,100.0,0,0,90.0,0,6.0,5.3,3.0,6.0,0,0,5.3,0,0,0,0,0,4,0,216.4,0,0,317.8,0
BD129LH,BD12 9LH,BD,100,0,100,0,0,0,0,12.6,27.9,1.3,100.0,3.4,6.0,58.5,0,0.8,3.1,0.4,9.0,0.7,0.7,6.2,0,1,10,1,2,10,0,78.9,74.4,68.1,94.1,0
BD129LJ,BD12 9LJ,BD,100,0,100,0,0,0,0,35.0,44.3,2.0,200.0,4.6,6.9,66.7,0,3.0,4.9,0.6,12.0,0.8,1.9,6.8,0,0,5,5,2,20,0,65.7,70.0,64.0,71.6,0
BD129LL,BD12 9LL,BD,100,0,100,0,0,0,0,46.2,65.1,4.4,200.0,4.4,4.4,69.8,0,10.0,8.9,0.6,15.0,0.6,0.6,9.6,0,0,1,0,0,13,0,88.3,86.9,86.9,95.2,0
BD129LN,BD12 9LN,BD,100,0,100,0,0,0,0,4.7,15.3,0.4,50.0,3.4,3.4,39.1,0,0.8,2.3,0.4,10.0,0.7,0.7,6.0,0,2,6,2,0,5,0,46.9,27.4,27.4,89.3,0
BD129LP,BD12 9LP,BD,100,0,100,0,0,0,0,40.0,32.0,2.0,60.0,3.2,6.5,53.3,0,2.0,5.0,0.6,20.0,0.7,0.8,9.2,0,0,3,1,1,6,0,96.2,11.1,9.3,168.7,0
BD129LQ,BD12 9LQ,BD,100,0,100,0,0,0,0,29.9,46.5,3.5,152.0,4.1,11.1,89.1,0,2.0,3.6,0.6,12.0,0.7,0.9,6.9,0,0,4,0,2,5,0,58.1,32.7,42.5,76.9,0
BD129LR,BD12 9LR,BD,100,0,100,0,0,0,0,47.5,43.7,4.4,79.7,4.9,4.9,63.1,0,10.0,8.4,0.9,20.0,1.0,1.0,13.3,0,0,1,1,0,4,0,135.6,23.8,23.8,191.6,0
BD129LS,BD12 9LS,BD,100,0,100,0,0,0,0,6.1,14.5,0.6,79.7,5.2,5.2,56.2,0,0.8,2.5,0.5,20.0,0.8,0.8,12.9,0,2,3,13,0,4,0,125.8,84.5,84.5,390.0,0
BD129LT,BD12 9LT,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129LU,BD12 9LU,BD,100,0,100,0,0,0,0,31.5,27.2,3.4,65.3,4.5,10.4,42.1,0,4.5,5.5,0.4,17.1,0.7,1.6,9.0,0,0,4,2,2,9,0,88.1,46.3,57.3,141.6,0
BD129LX,BD12 9LX,BD,95,0,100,0,0,0,5,4.8,14.6,2.5,42.8,4.1,4.1,34.0,0,0.8,3.0,0.4,8.1,0.7,0.7,7.2,0,0,10,1,0,6,0,52.3,49.1,49.1,66.5,0
BD129LY,BD12 9LY,BD,100,0,100,0,0,0,0,3.1,7.8,0.2,40.0,2.5,2.5,40.0,0,0.8,2.0,0.4,10.0,0.6,0.6,10.0,0,2,3,1,0,1,0,26.7,27.7,27.7,37.2,0
BD129NA,BD12 9NA,BD,100,0,100,0,0,0,0,30.0,41.0,3.2,100.0,3.5,14.3,63.3,0,3.0,3.8,0.6,6.9,0.7,3.8,3.8,0,0,2,0,3,6,0,325.5,65.8,383.4,277.2,0
BD129NB,BD12 9NB,BD,100,0,100,0,0,0,0,5.0,32.4,2.8,100.0,4.1,4.1,75.0,0,0.8,2.3,0.8,6.0,0.8,0.8,4.5,0,0,3,0,0,2,0,198.0,291.9,291.9,57.3,0
BD129NG,BD12 9NG,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129NH,BD12 9NH,BD,100,0,100,0,0,0,0,10.1,25.3,5.1,100.0,7.7,8.7,60.6,0,1.1,2.3,0.7,10.0,1.0,1.0,5.3,0,0,0,12,5,8,0,142.7,130.8,125.9,63.7,0
BD129NJ,BD12 9NJ,BD,100,0,100,0,0,0,0,50.0,57.4,4.1,152.0,6.9,6.9,93.4,0,3.0,4.1,0.7,12.0,0.9,0.9,6.4,0,0,1,4,0,7,0,65.7,111.5,111.5,49.8,0
BD129NL,BD12 9NL,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129NN,BD12 9NN,BD,100,0,100,0,0,0,0,8.2,16.9,6.2,42.9,6.9,9.3,37.1,0,0.8,2.1,0.8,6.7,0.8,1.5,6.7,0,0,0,7,1,3,0,129.7,195.7,185.2,21.9,0
BD129NP,BD12 9NP,BD,100,0,100,0,0,0,0,7.2,7.9,3.9,13.3,6.1,7.9,0,0,0.7,0.7,0.4,1.1,0.6,0.7,0,0,0,1,2,1,0,0,20.1,4.5,20.1,0,0
BD129NR,BD12 9NR,BD,100,0,100,0,0,0,0,7.3,14.6,3.1,55.0,6.9,7.5,46.6,0,0.9,1.1,0.4,6.5,0.9,0.9,6.5,0,0,2,23,2,6,0,118.4,132.1,125.6,41.9,0
BD129NS,BD12 9NS,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129NT,BD12 9NT,BD,100,0,100,0,0,0,0,11.7,20.1,7.1,50.0,8.0,10.1,45.0,0,1.1,1.5,1.0,3.0,1.1,1.1,3.0,0,0,0,2,3,2,0,79.2,9.1,16.9,220.8,0
BD129NU,BD12 9NU,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD129NW,BD12 9NW,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129NX,BD12 9NX,BD,100,0,100,0,0,0,0,9.2,33.1,4.2,100.0,7.9,7.9,66.7,0,1.1,2.3,0.9,6.0,1.0,1.0,4.0,0,0,1,3,0,3,0,60.9,59.8,59.8,62.9,0
BD129PA,BD12 9PA,BD,100,0,100,0,0,0,0,9.7,14.9,5.6,39.9,7.8,8.6,39.9,0,0.9,0.9,0.8,0.9,0.9,0.9,0,0,0,0,3,1,1,0,24.4,20.5,19.4,44.5,0
BD129PE,BD12 9PE,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129PH,BD12 9PH,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD129PL,BD12 9PL,BD,100,0,100,0,0,0,0,7.1,24.2,4.5,80.0,6.4,6.4,60.0,0,1.1,2.8,0.9,10.0,1.0,1.0,10.0,0,0,1,3,0,2,0,103.1,44.1,44.1,221.2,0
BD129PN,BD12 9PN,BD,100,0,100,0,0,0,0,9.1,38.5,3.3,200.0,7.1,7.3,77.4,0,1.1,2.7,0.8,12.0,1.0,1.0,5.0,0,0,2,12,1,12,0,137.5,55.5,54.0,241.8,0
BD129PP,BD12 9PP,BD,100,0,100,0,0,0,0,50.0,62.6,0.2,200.0,4.2,6.3,94.7,0,4.5,6.5,0.8,18.8,0.8,0.8,10.3,0,1,1,1,1,7,0,68.2,57.7,45.5,81.1,0
BD129PQ,BD12 9PQ,BD,100,0,100,0,0,0,0,8.1,8.4,7.7,9.3,8.4,8.4,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,0,5,0,0,0,147.4,117.0,117.0,0,0
BD129PR,BD12 9PR,BD,100,0,100,0,0,0,0,20.0,24.0,1.1,50.0,5.3,8.3,43.7,0,1.0,3.2,0.6,10.0,0.7,0.8,6.3,0,1,0,3,1,4,0,113.5,87.5,81.0,154.1,0
BD129PS,BD12 9PS,BD,100,0,100,0,0,0,0,50.0,43.5,5.4,100.0,6.4,6.4,68.3,0,3.0,4.2,1.1,10.0,1.1,1.1,6.3,0,0,0,2,0,3,0,135.8,36.4,36.4,202.0,0
BD129PT,BD12 9PT,BD,100,0,100,0,0,0,0,53.7,82.3,5.2,200.0,5.2,5.2,92.0,0,6.0,6.1,0.6,12.0,0.6,0.6,6.7,0,0,0,1,0,8,0,84.7,48.3,48.3,50.0,0
BD129PU,BD12 9PU,BD,100,0,100,0,0,0,0,39.8,40.9,3.7,100.0,7.0,8.9,69.3,0,3.0,3.6,0.8,10.0,1.0,1.7,5.7,0,0,1,6,1,9,0,105.8,82.1,72.1,135.8,0
BD129PX,BD12 9PX,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129PY,BD12 9PY,BD,100,0,100,0,0,0,0,10.5,34.3,5.6,100.0,7.8,8.9,66.7,0,1.1,3.0,0.8,12.0,1.0,1.0,5.5,0,0,0,12,2,11,0,148.5,85.8,81.7,246.4,0
BD129QA,BD12 9QA,BD,100,0,100,0,0,0,0,50.0,68.1,6.7,200.0,7.6,9.4,99.8,0,3.0,4.8,0.8,12.0,0.9,1.0,6.8,0,0,0,3,4,13,0,168.4,46.9,163.0,171.3,0
BD129QB,BD12 9QB,BD,100,0,100,0,0,0,0,60.0,56.2,9.5,100.0,9.5,10.6,86.7,0,3.0,3.4,0.9,6.0,0.9,1.0,5.0,0,0,0,1,1,3,0,40.0,24.7,35.7,34.6,0
BD129QE,BD12 9QE,BD,100,0,100,0,0,0,0,10.7,29.3,2.5,200.0,7.5,9.4,73.2,0,1.1,2.4,0.3,12.0,0.9,0.9,5.8,0,0,2,15,14,14,0,132.3,111.9,109.4,168.7,0
BD129QH,BD12 9QH,BD,100,0,100,0,0,0,0,50.0,53.6,0.4,200.0,7.1,9.7,78.5,0,3.0,4.6,0.6,20.0,0.9,1.0,7.0,0,1,0,6,6,23,0,141.4,92.7,116.1,158.6,0
BD129QJ,BD12 9QJ,BD,100,0,100,0,0,0,0,70.0,59.9,9.1,100.0,9.1,9.7,80.0,0,5.0,3.9,1.0,6.0,1.0,1.0,5.0,0,0,0,1,1,5,0,49.3,22.4,29.1,54.2,0
BD129QP,BD12 9QP,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD129QQ,BD12 9QQ,BD,100,0,100,0,0,0,0,9.2,10.9,7.4,20.0,8.3,10.9,0,0,0.9,0.9,0.8,1.2,0.8,0.9,0,0,0,0,4,3,0,0,344.1,286.1,331.1,0,0
BD129QR,BD12 9QR,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12AA,BD1 2AA,BD,18,0,18,0,0,0,82,20.2,19.6,14.5,24.0,0,19.6,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,19,0,0,186.1,0,186.1,0,0
BD12AB,BD1 2AB,BD,100,0,100,0,0,0,0,50.0,34.9,10.8,50.0,0,12.3,50.0,0,3.0,2.6,0.9,5.0,0,1.0,3.7,0,0,0,0,2,3,0,42.9,0,30.4,51.2,0
BD12AD,BD1 2AD,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12AE,BD1 2AE,BD,0,0,0,0,0,0,0,19.6,19.7,8.2,40.0,8.2,18.2,40.0,0,1.1,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,1,13,1,0,219.5,20.2,228.3,96.1,0
BD12AJ,BD1 2AJ,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12AL,BD1 2AL,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12AQ,BD1 2AQ,BD,14,0,14,0,0,0,86,20.1,17.9,8.1,23.8,8.4,17.9,0,0,1.0,1.0,0.5,1.3,0.8,1.0,0,0,0,0,2,9,0,0,83.3,109.5,83.3,0,0
BD12AW,BD1 2AW,BD,90,0,90,0,0,0,10,15.7,22.7,7.8,50.0,8.8,13.7,50.0,0,1.2,1.6,1.0,3.0,1.2,1.2,3.0,0,0,0,2,4,2,0,50.0,10.1,35.7,93.0,0
BD12AY,BD1 2AY,BD,2,0,2,0,0,0,98,17.6,17.1,8.1,23.1,8.1,17.1,0,0,1.1,1.1,0.4,1.3,0.8,1.1,0,0,0,0,3,35,0,0,187.9,12.0,187.9,0,0
BD12AZ,BD1 2AZ,BD,17,0,17,0,0,0,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12BX,BD1 2BX,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12DG,BD1 2DG,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12DH,BD1 2DH,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12DW,BD1 2DW,BD,3,0,3,0,0,0,97,21.6,20.4,8.2,24.2,8.2,20.4,0,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,0,0,2,21,0,0,115.9,54.6,115.9,0,0
BD12DX,BD1 2DX,BD,91,0,91,0,0,0,9,22.2,21.9,16.8,24.0,0,21.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,21,0,0,394.2,0,394.2,0,0
BD12EE,BD1 2EE,BD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12EP,BD1 2EP,BD,100,0,100,0,0,0,0,18.2,16.5,0.3,50.0,4.2,14.1,50.0,0,1.1,1.2,0.0,5.0,0.6,0.9,5.0,0,2,0,2,10,1,0,50.6,12.8,34.4,245.4,0
BD12ER,BD1 2ER,BD,79,0,79,0,0,0,21,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12HA,BD1 2HA,BD,60,0,60,0,0,0,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12HB,BD1 2HB,BD,100,0,100,0,0,0,0,22.9,28.4,18.0,50.0,0,21.2,50.0,0,1.3,1.6,0.8,3.0,0,1.2,3.0,0,0,0,0,3,1,0,124.0,0,142.9,67.3,0
BD12HF,BD1 2HF,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12HQ,BD1 2HQ,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12HR,BD1 2HR,BD,80,0,80,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12HS,BD1 2HS,BD,90,0,90,0,0,0,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12JD,BD1 2JD,BD,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12JH,BD1 2JH,BD,60,0,60,0,0,0,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12JL,BD1 2JL,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12JN,BD1 2JN,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12JS,BD1 2JS,BD,100,0,100,0,0,0,0,15.4,12.9,4.5,18.6,5.6,12.9,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,1,1,6,0,0,36.7,41.9,36.7,0,0
BD12JX,BD1 2JX,BD,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12JY,BD1 2JY,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12LA,BD1 2LA,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LB,BD1 2LB,BD,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LD,BD1 2LD,BD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BD12LF,BD1 2LF,BD,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LG,BD1 2LG,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LJ,BD1 2LJ,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LL,BD1 2LL,BD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12LU,BD1 2LU,BD,78,0,78,0,0,0,22,21.0,33.5,18.8,80.0,0,20.2,60.0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,4,2,0,193.3,0,243.9,92.3,0
BD12LY,BD1 2LY,BD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BD12NB,BD1 2NB,BD,0,0,0,0,0,0,100,9.9,10.6,7.0,17.7,8.7,10.6,0,0,1.2,1.1,0.4,1.4,1.2,1.1,0,0,0,0,32,30,0,0,206.5,218.3,206.5,0,0
