postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LD15RD,LD1 5RD,LD,100,0,100,0,0,0,0,6.1,14.0,5.4,46.4,5.9,5.9,46.4,0,0.8,2.5,0.7,9.4,0.8,0.8,9.4,0,0,0,4,0,1,0,16.1,17.2,17.2,11.6,0
LD15RE,LD1 5RE,LD,44,0,100,0,0,0,56,7.6,21.5,2.2,54.9,3.6,5.3,43.9,0,1.0,4.3,0.4,10.0,0.8,1.4,9.7,0,0,8,2,1,8,0,108.1,44.4,54.2,182.3,0
LD15RF,LD1 5RF,LD,0,0,100,50,50,63,100,2.3,2.2,1.3,3.2,2.2,2.2,0,0,0.4,0.4,0.3,0.5,0.4,0.4,0,0,2,5,0,0,0,0,64.2,71.0,71.0,0,0
LD15RG,LD1 5RG,LD,5,0,90,43,62,90,95,1.8,2.3,0.9,8.9,2.3,2.3,0,0,0.4,0.5,0.3,1.1,0.5,0.5,0,0,12,4,1,0,0,0,41.8,41.8,41.8,0,0
LD15RH,LD1 5RH,LD,25,0,92,75,75,75,75,1.5,1.7,0.6,4.3,1.7,1.7,0,0,0.4,0.4,0.3,0.6,0.4,0.4,0,0,9,2,0,0,0,0,40.3,40.3,40.3,0,0
LD15RJ,LD1 5RJ,LD,100,0,100,0,0,0,0,5.8,15.1,3.3,45.6,5.0,5.0,45.6,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,0,2,1,0,1,0,26.3,22.2,22.2,38.8,0
LD15RL,LD1 5RL,LD,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD15RN,LD1 5RN,LD,0,0,33,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD15RP,LD1 5RP,LD,0,0,0,59,100,100,100,1.3,1.9,0.2,8.1,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,10,3,1,0,0,0,19.5,19.5,19.5,0,0
LD15RR,LD1 5RR,LD,0,0,100,100,100,100,100,3.1,3.6,0.3,7.4,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,4,2,0,0,0,26.8,26.8,26.8,0,0
LD15RS,LD1 5RS,LD,0,0,0,25,25,100,100,6.7,5.8,0.9,8.1,5.8,5.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,8,0,0,0,61.4,61.4,61.4,0,0
LD15RT,LD1 5RT,LD,30,10,50,0,0,50,60,8.1,9.2,6.3,20.4,7.8,9.2,0,0,1.1,1.1,0.4,1.8,0.4,1.1,0,0,0,0,8,1,0,0,99.1,30.7,99.1,0,0
LD15RU,LD1 5RU,LD,17,0,94,22,22,44,83,5.8,5.3,0.5,8.1,5.3,5.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,9,0,0,0,56.8,56.8,56.8,0,0
LD15RW,LD1 5RW,LD,11,0,56,11,56,89,89,2.8,2.7,0.2,5.6,2.7,2.7,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,3,5,1,0,0,0,33.4,36.7,36.7,0,0
LD15RY,LD1 5RY,LD,81,0,100,0,2,7,19,8.1,11.4,1.7,54.9,7.4,7.4,43.7,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,1,2,29,0,4,0,61.5,46.4,46.4,194.5,0
LD15SA,LD1 5SA,LD,81,0,86,9,16,16,19,6.8,17.3,0.2,80.0,5.0,6.4,57.8,0,0.4,4.5,0.3,20.0,0.4,1.6,12.5,0,1,10,13,2,7,0,68.2,28.5,32.7,200.1,0
LD15SB,LD1 5SB,LD,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15SD,LD1 5SD,LD,0,0,100,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15SE,LD1 5SE,LD,0,0,27,58,92,96,100,2.0,2.7,0.3,8.1,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,11,8,4,0,0,0,47.7,47.7,47.7,0,0
LD15SF,LD1 5SF,LD,0,0,100,13,25,88,100,6.0,5.8,2.1,8.3,5.8,5.8,0,0,0.4,0.5,0.4,1.6,0.5,0.5,0,0,0,6,19,0,0,0,45.6,46.4,46.4,0,0
LD15SH,LD1 5SH,LD,98,0,100,0,0,0,2,16.0,19.6,2.3,61.2,6.1,15.5,47.7,0,1.2,3.1,0.4,15.4,0.8,2.0,10.6,0,0,1,3,37,6,0,112.9,15.5,113.2,121.7,0
LD15SJ,LD1 5SJ,LD,100,0,100,0,0,0,0,25.7,29.7,5.8,61.7,5.8,8.9,50.6,0,6.5,8.4,0.4,20.0,0.4,0.8,16.0,0,0,0,1,1,2,0,73.1,120.1,75.3,62.0,0
LD15SL,LD1 5SL,LD,9,0,100,0,0,18,91,14.9,16.2,2.3,35.6,6.2,14.0,34.2,0,1.1,2.3,0.4,9.1,0.8,1.7,6.9,0,0,2,4,11,2,0,75.3,57.6,79.9,36.4,0
LD15SN,LD1 5SN,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15SP,LD1 5SP,LD,0,0,0,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15SQ,LD1 5SQ,LD,100,0,100,0,0,0,0,39.9,32.0,8.1,40.0,8.1,8.1,40.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,1,0,3,0,66.2,10.7,10.7,84.7,0
LD15SR,LD1 5SR,LD,0,0,25,75,100,100,100,2.2,2.0,0.4,3.3,2.0,2.0,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,2,2,0,0,0,0,22.8,22.8,22.8,0,0
LD15SS,LD1 5SS,LD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD15ST,LD1 5ST,LD,50,0,100,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15SU,LD1 5SU,LD,60,0,100,0,0,0,40,5.1,5.7,2.8,8.1,5.7,5.7,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,0,1,4,0,0,0,57.8,57.8,57.8,0,0
LD15SW,LD1 5SW,LD,0,0,5,26,63,100,100,2.1,3.2,0.5,7.8,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,7,4,0,0,0,33.6,33.6,33.6,0,0
LD15SY,LD1 5SY,LD,0,0,58,0,8,42,100,8.1,7.5,3.1,9.3,7.5,7.5,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,1,9,0,0,0,87.6,87.6,87.6,0,0
LD15TA,LD1 5TA,LD,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15TB,LD1 5TB,LD,0,0,0,25,100,100,100,1.7,1.8,0.3,4.0,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,3,0,0,0,0,34.3,34.3,34.3,0,0
LD15TD,LD1 5TD,LD,0,0,0,100,100,100,100,1.0,1.2,0.4,2.8,1.2,1.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,1,0,0,0,0,26.8,26.8,26.8,0,0
LD15TE,LD1 5TE,LD,0,0,0,100,100,100,100,1.7,1.6,0.9,2.1,1.6,1.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,10,4,0,0,0,0,28.5,28.5,28.5,0,0
LD15TF,LD1 5TF,LD,0,0,0,100,100,100,100,0.9,1.1,0.9,1.7,1.1,1.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,0,0,0,0,0,35.8,35.8,35.8,0,0
LD15TG,LD1 5TG,LD,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15TH,LD1 5TH,LD,0,0,0,100,100,100,100,1.3,1.5,1.2,2.0,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,1,0,0,0,0,16.1,16.1,16.1,0,0
LD15TL,LD1 5TL,LD,0,0,0,100,100,100,100,1.4,1.4,0.6,2.3,1.4,1.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,13,5,0,0,0,0,22.2,22.2,22.2,0,0
LD15TP,LD1 5TP,LD,100,0,100,0,0,0,0,4.3,3.9,2.6,4.6,3.9,3.9,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,4,0,0,0,0,40.8,25.1,25.1,0,0
LD15TS,LD1 5TS,LD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15TT,LD1 5TT,LD,0,0,100,0,0,80,100,8.1,7.9,7.3,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,5.9,6.6,6.6,0,0
LD15TU,LD1 5TU,LD,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15TW,LD1 5TW,LD,0,0,0,100,100,100,100,1.1,1.1,0.3,1.9,1.1,1.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,13,0,0,0,0,0,27.6,27.6,27.6,0,0
LD15TY,LD1 5TY,LD,0,0,0,0,24,100,100,6.0,5.9,0.8,12.3,5.4,5.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,7,1,0,0,62.9,43.2,65.0,0,0
LD15UA,LD1 5UA,LD,0,0,0,0,0,100,100,6.3,6.2,1.8,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,18,0,0,0,76.7,76.7,76.7,0,0
LD15UB,LD1 5UB,LD,0,0,0,20,80,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15UD,LD1 5UD,LD,0,0,0,29,100,100,100,3.2,3.4,0.5,6.8,3.4,3.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,8,3,0,0,0,34.7,34.7,34.7,0,0
LD15UE,LD1 5UE,LD,0,0,0,75,100,100,100,0.4,0.7,0.2,1.9,0.7,0.7,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,6,0,0,0,0,0,14.9,14.9,14.9,0,0
LD15UF,LD1 5UF,LD,0,0,0,24,82,100,100,1.8,1.8,0.2,3.7,1.8,1.8,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,15,10,0,0,0,0,49.6,48.2,48.2,0,0
LD15UG,LD1 5UG,LD,0,0,0,20,80,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD15UH,LD1 5UH,LD,0,0,17,100,100,100,100,0.9,1.3,0.4,4.5,1.3,1.3,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,9,2,0,0,0,0,15.4,15.4,15.4,0,0
LD15UL,LD1 5UL,LD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15UN,LD1 5UN,LD,0,0,0,100,100,100,100,2.5,2.5,0.3,4.5,2.5,2.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,44.2,44.2,44.2,0,0
LD15UP,LD1 5UP,LD,0,0,0,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD15UR,LD1 5UR,LD,0,0,0,14,71,100,100,7.2,6.5,3.7,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,212.3,212.3,212.3,0,0
LD15US,LD1 5US,LD,0,0,0,0,0,100,100,6.0,5.1,2.6,6.8,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,7,0,0,0,82.7,86.6,86.6,0,0
LD15UT,LD1 5UT,LD,0,0,0,0,50,100,100,7.8,7.5,6.2,8.1,7.5,7.5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,71.6,59.5,59.5,0,0
LD15UW,LD1 5UW,LD,0,0,0,17,100,100,100,6.0,5.1,1.4,8.1,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,5,13,0,0,0,83.9,83.9,83.9,0,0
LD15YA,LD1 5YA,LD,100,0,100,0,0,0,0,22.0,30.6,0.3,80.0,0.3,19.8,52.1,0,1.2,3.6,0.2,20.0,0.2,1.1,10.8,0,1,0,0,27,14,0,148.3,2.0,110.8,229.4,0
LD15YB,LD1 5YB,LD,100,0,100,0,0,0,0,22.6,26.4,1.2,79.7,4.6,20.0,52.4,0,1.2,2.3,0.1,10.0,0.5,1.1,8.9,0,1,0,1,39,10,0,142.7,60.4,123.1,234.0,0
LD15YD,LD1 5YD,LD,100,0,100,0,0,0,0,22.7,32.7,15.4,79.9,0,21.2,67.4,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,159.9,0,139.5,261.9,0
LD15YE,LD1 5YE,LD,100,0,100,0,0,0,0,19.6,29.2,4.1,79.6,4.1,16.7,79.5,0,1.0,3.1,0.8,20.0,0.9,1.0,20.0,0,0,1,0,7,2,0,112.5,25.8,71.9,247.7,0
LD15YF,LD1 5YF,LD,100,0,100,0,0,0,0,22.2,27.9,20.0,77.8,0,21.7,77.8,0,1.3,3.5,0.8,20.0,0,1.2,20.0,0,0,0,0,8,1,0,572.9,0,211.5,3464.3,0
LD16AB,LD1 6AB,LD,57,0,57,0,0,0,43,20.4,22.1,4.3,80.0,4.3,18.6,67.5,0,1.2,1.5,0.5,10.0,0.5,1.1,10.0,0,0,1,0,25,2,0,66.5,0.5,66.1,71.3,0
LD16AE,LD1 6AE,LD,100,0,100,0,0,0,0,11.1,19.8,9.7,47.4,9.7,10.6,47.4,0,1.1,2.9,0.9,8.7,1.2,1.0,8.7,0,0,0,1,2,1,0,22.0,51.9,26.7,7.7,0
LD16AF,LD1 6AF,LD,100,0,100,0,0,0,0,17.9,28.1,11.5,54.9,0,13.9,49.4,0,1.2,5.2,0.4,13.6,0,0.8,11.8,0,0,0,0,3,2,0,35.6,0,51.6,11.7,0
LD16AG,LD1 6AG,LD,100,0,100,0,0,0,0,20.5,26.8,4.1,80.0,7.2,17.4,54.1,0,1.2,2.2,0.1,10.0,0.7,1.1,10.0,0,0,2,3,30,12,0,126.5,42.9,91.0,220.1,0
LD16AH,LD1 6AH,LD,100,0,100,0,0,0,0,20.1,33.2,9.9,79.9,9.9,16.8,63.4,0,1.2,4.9,0.7,20.0,0.7,1.1,14.4,0,0,0,1,10,6,0,141.2,5.2,77.9,257.2,0
LD16AJ,LD1 6AJ,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16AL,LD1 6AL,LD,100,0,100,0,0,0,0,16.7,23.4,1.3,54.9,1.3,11.3,47.5,0,1.0,3.1,0.3,10.0,0.3,0.8,10.0,0,1,0,0,3,2,0,151.0,50.5,53.1,346.9,0
LD16AN,LD1 6AN,LD,100,0,100,0,0,0,0,19.4,22.6,0.3,54.9,4.5,16.3,44.2,0,1.2,2.5,0.2,10.0,0.6,1.1,9.2,0,1,1,2,27,9,0,66.7,35.9,57.5,97.4,0
LD16AP,LD1 6AP,LD,100,0,100,0,0,0,0,21.0,32.4,11.8,79.7,0,19.4,61.6,0,1.2,4.1,0.7,16.1,0,1.5,12.0,0,0,0,0,9,4,0,224.8,0,178.0,334.9,0
LD16AQ,LD1 6AQ,LD,100,0,100,0,0,0,0,17.1,24.3,15.4,54.9,0,16.6,54.9,0,1.2,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,1,0,53.8,0,55.4,47.5,0
LD16AR,LD1 6AR,LD,100,0,100,0,0,0,0,15.9,17.7,8.1,30.9,8.1,13.3,30.9,0,5.4,5.4,1.2,9.7,0,1.2,9.7,0,0,0,1,2,1,0,11.0,13.7,6.0,25.9,0
LD16AS,LD1 6AS,LD,93,0,93,0,0,0,7,20.9,37.5,4.8,79.9,5.7,15.5,64.2,0,1.2,5.4,0.4,20.0,0.4,1.4,14.3,0,0,1,2,14,14,0,82.5,20.7,56.5,121.8,0
LD16AT,LD1 6AT,LD,100,0,100,0,0,0,0,18.6,22.9,16.9,54.9,0,18.3,54.9,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,7,1,0,148.2,0,151.4,12.9,0
LD16AU,LD1 6AU,LD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16AX,LD1 6AX,LD,100,0,100,0,0,0,0,12.3,21.1,0.7,54.9,5.2,9.2,44.8,0,1.2,4.0,0.4,10.0,0.9,0.9,10.0,0,1,0,2,3,3,0,34.3,3.1,34.3,34.3,0
LD16AY,LD1 6AY,LD,0,0,0,0,0,0,100,18.9,17.8,6.4,23.2,6.4,17.8,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,14,0,0,122.5,170.3,122.5,0,0
LD16AZ,LD1 6AZ,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16BA,LD1 6BA,LD,100,0,100,0,0,0,0,13.2,17.7,1.2,79.8,5.1,10.2,59.0,0,1.0,0.9,0.4,1.3,0.8,0.9,0,0,1,2,3,5,2,0,19.0,11.8,20.6,10.2,0
LD16BB,LD1 6BB,LD,97,0,100,0,0,0,3,17.9,18.8,8.8,54.9,8.8,17.0,54.9,0,1.1,1.5,0.4,10.0,0.8,1.0,10.0,0,0,0,1,19,1,0,100.4,13.4,90.2,340.5,0
LD16BD,LD1 6BD,LD,100,0,100,0,0,0,0,16.7,22.6,8.1,54.9,8.1,15.5,54.9,0,1.2,3.1,1.0,10.0,1.0,1.1,10.0,0,0,0,1,8,2,0,144.1,139.4,149.7,118.7,0
LD16BE,LD1 6BE,LD,100,0,100,0,0,0,0,15.7,22.2,0.9,73.6,6.3,14.3,49.4,0,1.1,3.0,0.7,20.0,0.9,1.2,11.4,0,1,0,3,20,7,0,183.0,90.2,145.8,305.2,0
LD16BG,LD1 6BG,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16BH,LD1 6BH,LD,0,100,100,0,0,0,0,16.5,17.0,8.1,38.5,8.1,14.8,38.5,0,1.1,2.4,0.4,14.6,0.6,1.0,14.6,0,0,0,3,7,1,0,53.3,3.2,49.3,89.5,0
LD16BJ,LD1 6BJ,LD,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD16BL,LD1 6BL,LD,100,0,100,0,0,0,0,21.1,18.7,6.1,40.0,7.4,17.1,40.0,0,1.2,1.7,0.2,10.0,0.7,1.1,10.0,0,0,0,3,10,1,0,184.2,135.1,127.1,598.0,0
LD16BN,LD1 6BN,LD,100,0,100,0,0,0,0,17.3,26.7,5.2,79.8,5.2,15.1,67.3,0,1.0,2.1,0.7,10.0,0.7,1.0,10.0,0,0,0,1,6,2,0,176.1,2.6,82.0,505.5,0
LD16BP,LD1 6BP,LD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD16BS,LD1 6BS,LD,100,0,100,0,0,0,0,18.0,34.4,9.9,79.8,9.9,15.2,63.2,0,1.0,3.0,0.4,9.6,1.2,0.8,9.6,0,0,0,1,2,2,0,140.1,27.4,111.1,183.5,0
LD16BT,LD1 6BT,LD,91,0,91,0,0,0,9,14.1,20.7,8.4,66.0,8.8,15.0,66.0,0,1.1,2.9,0.5,18.2,0.8,1.0,18.2,0,0,0,2,6,1,0,81.0,73.1,44.7,77.7,0
LD16BU,LD1 6BU,LD,100,0,100,0,0,0,0,22.4,40.4,17.7,79.7,0,20.9,66.4,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,3,0,258.1,0,147.6,405.5,0
LD16BW,LD1 6BW,LD,100,0,100,0,0,0,0,20.1,26.5,16.8,79.8,0,19.0,59.9,0,1.2,2.1,0.8,10.0,0,1.1,10.0,0,0,0,0,9,2,0,138.2,0,146.8,103.8,0
LD16BX,LD1 6BX,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16BY,LD1 6BY,LD,100,0,100,0,0,0,0,20.2,26.5,12.5,79.7,0,18.3,59.4,0,1.1,2.8,0.4,16.5,0,1.1,11.8,0,0,0,0,16,4,0,56.6,0,39.3,125.7,0
LD16BZ,LD1 6BZ,LD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LD16DA,LD1 6DA,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16DB,LD1 6DB,LD,100,0,100,0,0,0,0,21.0,24.4,7.5,54.9,7.5,18.9,54.9,0,1.1,1.9,0.8,10.0,0.9,1.1,10.0,0,0,0,1,10,2,0,71.4,9.2,88.8,19.6,0
LD16DD,LD1 6DD,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16DE,LD1 6DE,LD,100,0,100,0,0,0,0,16.7,16.5,9.7,20.5,9.7,16.5,0,0,1.0,1.0,0.5,1.2,0.5,1.0,0,0,0,0,1,5,0,0,60.3,87.0,60.3,0,0
LD16DF,LD1 6DF,LD,3,93,95,0,3,3,5,14.3,13.9,1.1,22.2,6.9,13.9,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,1,1,9,22,0,0,45.9,15.7,45.9,0,0
LD16DG,LD1 6DG,LD,100,0,100,0,0,0,0,21.3,34.6,8.3,79.8,8.3,18.3,59.1,0,1.1,3.5,0.4,10.0,1.1,1.1,10.0,0,0,0,1,8,6,0,176.9,19.2,164.5,193.6,0
LD16DH,LD1 6DH,LD,100,0,100,0,0,0,0,20.5,26.7,18.2,55.0,0,19.6,55.0,0,1.2,2.9,1.1,10.0,0,1.2,10.0,0,0,0,0,4,1,0,28.7,0,10.0,103.7,0
LD16DJ,LD1 6DJ,LD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LD16DL,LD1 6DL,LD,100,0,100,0,0,0,0,29.8,37.1,9.2,79.7,9.2,14.5,59.8,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,1,1,2,0,75.7,16.3,15.1,136.3,0
LD16DN,LD1 6DN,LD,100,0,100,0,0,0,0,17.2,21.0,3.1,79.8,6.3,15.0,49.2,0,1.1,1.9,0.5,10.0,0.9,1.1,8.0,0,0,2,3,28,7,0,46.1,12.7,35.5,100.0,0
LD16DP,LD1 6DP,LD,100,0,100,0,0,0,0,13.3,14.8,6.7,34.8,7.4,13.1,34.8,0,1.1,1.8,0.5,7.6,1.0,1.3,7.6,0,0,0,2,10,1,0,90.1,30.3,94.7,40.0,0
LD16DQ,LD1 6DQ,LD,100,0,100,0,0,0,0,21.8,19.7,7.7,23.5,7.7,19.7,0,0,1.0,1.0,0.1,1.3,0.1,1.0,0,0,0,0,1,9,0,0,221.9,3.5,247.9,0,0
LD16DR,LD1 6DR,LD,100,0,100,0,0,0,0,14.0,13.9,5.7,31.1,7.1,12.0,31.1,0,1.2,1.8,0.6,6.3,1.4,1.3,6.3,0,0,0,4,5,1,0,19.2,28.7,22.1,7.3,0
