postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PA12UG,PA1 2UG,PA,100,0,100,0,0,0,0,12.7,16.8,3.8,39.9,6.7,11.4,38.4,0,1.0,1.0,0.6,1.1,0.8,1.0,0,0,0,1,3,4,2,0,115.4,131.8,126.2,104.6,0
PA12UJ,PA1 2UJ,PA,94,0,100,0,0,0,6,11.0,24.1,2.8,79.2,8.4,9.6,52.2,0,1.0,3.8,0.6,20.0,0.8,0.9,10.9,0,0,1,14,12,14,0,262.2,187.7,240.1,339.6,0
PA12UL,PA1 2UL,PA,100,0,100,0,0,0,0,9.6,24.8,5.0,74.8,8.2,8.6,55.0,0,1.0,3.5,0.7,20.0,1.0,1.0,10.2,0,0,1,23,4,15,0,113.2,55.7,70.8,190.2,0
PA12UN,PA1 2UN,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA12UQ,PA1 2UQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA12UZ,PA1 2UZ,PA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA12XP,PA1 2XP,PA,0,0,0,0,0,61,100,6.0,6.0,1.5,9.4,6.0,6.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,4,18,0,0,0,114.2,114.2,114.2,0,0
PA12XR,PA1 2XR,PA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA12YA,PA1 2YA,PA,0,0,0,0,0,0,100,20.0,18.6,6.7,22.7,6.7,18.6,0,0,1.0,1.0,0.4,1.4,0.5,1.0,0,0,0,0,1,8,0,0,76.6,0.3,76.6,0,0
PA134AB,PA13 4AB,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134AD,PA13 4AD,PA,0,0,0,0,0,0,100,21.1,20.3,16.0,23.2,0,20.3,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,34.0,0,34.0,0,0
PA134AE,PA13 4AE,PA,0,0,0,0,0,0,100,20.8,16.8,8.1,24.5,8.6,16.8,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,0,3,4,0,0,14.6,7.4,14.6,0,0
PA134AF,PA13 4AF,PA,0,0,0,0,0,0,100,12.3,12.6,0.2,23.1,5.2,12.6,0,0,0.9,0.8,0.3,1.2,0.7,0.8,0,0,2,0,3,6,0,0,62.1,17.7,62.1,0,0
PA134AG,PA13 4AG,PA,0,0,0,0,0,0,100,21.6,21.4,17.8,24.0,0,21.4,0,0,1.3,1.3,1.1,1.3,0,1.3,0,0,0,0,0,5,0,0,113.5,0,113.5,0,0
PA134AH,PA13 4AH,PA,0,0,0,0,0,0,100,21.2,18.2,6.9,23.4,6.9,18.2,0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,3,0,0,20.4,8.6,20.4,0,0
PA134AJ,PA13 4AJ,PA,9,0,9,0,0,0,91,21.2,19.6,11.6,22.9,0,19.6,0,0,1.1,1.1,0.7,1.2,0,1.1,0,0,0,0,0,11,0,0,192.1,0,192.1,0,0
PA134AL,PA13 4AL,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134AN,PA13 4AN,PA,0,0,0,0,0,0,100,21.6,17.7,5.6,22.0,5.6,17.7,0,0,1.2,1.2,1.0,1.2,1.0,1.2,0,0,0,0,1,3,0,0,136.3,9.0,136.3,0,0
PA134AP,PA13 4AP,PA,0,0,0,0,0,0,100,19.3,16.2,0.3,23.7,6.5,16.2,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,1,0,4,15,0,0,56.5,19.7,56.5,0,0
PA134AQ,PA13 4AQ,PA,6,0,6,0,0,0,94,21.9,23.9,9.4,65.3,9.4,19.8,65.3,0,1.3,2.8,0.4,20.0,0.4,1.1,20.0,0,0,0,1,9,1,0,74.4,1.1,69.8,120.7,0
PA134AS,PA13 4AS,PA,0,0,0,0,0,0,100,16.0,17.0,4.5,24.0,4.5,17.0,0,0,1.1,1.1,0.6,1.4,1.1,1.1,0,0,0,1,0,19,0,0,54.8,5.2,54.8,0,0
PA134AT,PA13 4AT,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134AX,PA13 4AX,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134AY,PA13 4AY,PA,0,0,0,0,0,0,100,18.2,16.9,4.3,22.5,7.6,16.9,0,0,1.2,1.0,0.4,1.3,0.7,1.0,0,0,0,1,3,20,0,0,97.5,50.4,97.5,0,0
PA134AZ,PA13 4AZ,PA,0,0,0,0,0,0,100,14.3,13.3,3.9,23.1,5.9,13.3,0,0,1.1,0.9,0.2,1.2,0.6,0.9,0,0,0,2,1,8,0,0,72.5,13.5,72.5,0,0
PA134BA,PA13 4BA,PA,0,0,0,0,0,0,100,16.9,15.0,1.1,23.1,5.6,15.0,0,0,1.1,1.3,0.4,7.5,0.6,1.3,0,0,1,0,3,16,0,0,113.6,9.5,113.6,0,0
PA134BB,PA13 4BB,PA,0,0,0,0,0,0,100,14.3,15.2,4.3,22.3,6.3,15.2,0,0,1.2,1.0,0.4,1.3,0.6,1.0,0,0,0,1,1,11,0,0,103.9,332.0,103.9,0,0
PA134BD,PA13 4BD,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134BP,PA13 4BP,PA,29,0,29,3,3,3,71,22.0,22.3,0.3,54.9,0.3,20.7,54.9,0,1.2,1.6,0.4,10.0,0.4,1.1,10.0,0,1,0,0,19,1,0,60.1,0.7,63.4,0.8,0
PA134BX,PA13 4BX,PA,100,0,100,0,0,0,0,19.5,20.2,7.4,54.2,8.2,15.9,54.2,0,1.2,2.0,0.4,10.0,0.7,1.0,10.0,0,0,0,3,5,1,0,33.7,12.3,27.7,81.5,0
PA134BY,PA13 4BY,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134BZ,PA13 4BZ,PA,0,0,0,0,0,0,100,19.8,18.3,8.2,22.0,8.2,18.3,0,0,1.1,1.0,0.8,1.4,1.0,1.0,0,0,0,0,1,9,0,0,89.1,29.5,89.1,0,0
PA134DA,PA13 4DA,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA134DB,PA13 4DB,PA,100,0,100,0,0,0,0,21.7,20.4,12.4,23.4,0,20.4,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,279.0,0,279.0,0,0
PA134DD,PA13 4DD,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134DE,PA13 4DE,PA,15,0,15,0,0,0,85,20.1,19.8,10.3,39.2,0,18.0,39.2,0,1.0,1.5,0.8,6.8,0,1.0,6.8,0,0,0,0,11,1,0,109.6,0,63.0,622.2,0
PA134DF,PA13 4DF,PA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA134DH,PA13 4DH,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134DJ,PA13 4DJ,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134DL,PA13 4DL,PA,0,0,0,0,0,0,100,18.7,16.1,6.7,23.0,8.0,16.1,0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,0,5,16,0,0,59.3,62.5,59.3,0,0
PA134DN,PA13 4DN,PA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134DP,PA13 4DP,PA,0,0,0,0,0,0,100,19.8,19.3,15.9,21.7,0,19.3,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,16.9,0,16.9,0,0
PA134DQ,PA13 4DQ,PA,0,0,0,0,0,0,100,19.4,17.3,3.1,23.1,3.1,17.3,0,0,1.1,1.1,0.4,1.4,0.4,1.1,0,0,0,1,0,27,0,0,90.6,62.0,90.6,0,0
PA134DR,PA13 4DR,PA,0,0,0,0,0,0,100,17.8,16.6,11.3,18.8,0,16.6,0,0,1.1,1.0,0.3,1.2,0,1.0,0,0,0,0,0,8,0,0,147.9,0,147.9,0,0
PA134DS,PA13 4DS,PA,0,0,0,0,0,0,100,16.4,14.1,6.7,20.9,8.1,14.1,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,2,3,0,0,56.2,49.5,56.2,0,0
PA134DT,PA13 4DT,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134DU,PA13 4DU,PA,100,0,100,0,0,0,0,19.1,26.7,8.1,73.1,8.1,15.1,73.1,0,1.2,4.7,0.4,20.0,0.4,0.9,20.0,0,0,0,1,3,1,0,110.0,55.7,109.1,113.6,0
PA134DW,PA13 4DW,PA,0,0,0,0,0,0,100,20.0,18.3,8.1,24.1,8.1,18.3,0,0,1.1,1.2,1.0,1.3,1.1,1.2,0,0,0,0,2,10,0,0,10.5,15.3,10.5,0,0
PA134DX,PA13 4DX,PA,0,0,0,0,0,0,100,19.7,17.4,8.1,22.3,8.1,17.4,0,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,0,1,5,0,0,38.3,22.1,38.3,0,0
PA134DY,PA13 4DY,PA,90,0,90,0,0,0,10,16.5,27.7,4.5,80.0,6.3,14.3,63.3,0,1.1,2.7,0.4,10.0,0.5,0.9,10.0,0,0,1,1,6,3,0,45.4,18.2,33.0,78.5,0
PA134DZ,PA13 4DZ,PA,100,0,100,0,0,0,0,20.5,26.0,2.6,75.2,5.2,13.3,46.7,0,1.2,4.6,0.4,20.0,0.7,1.2,10.8,0,0,3,3,12,11,0,104.3,41.5,41.7,215.0,0
PA134EA,PA13 4EA,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134EB,PA13 4EB,PA,33,0,33,0,0,0,67,20.1,18.8,14.5,21.2,0,18.8,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,197.2,0,197.2,0,0
PA134ED,PA13 4ED,PA,100,0,100,0,0,0,0,16.9,17.0,14.3,20.2,0,17.0,0,0,1.0,2.1,0.4,7.3,0,2.1,0,0,0,0,0,5,0,0,83.3,0,83.3,0,0
PA134EE,PA13 4EE,PA,100,0,100,0,0,0,0,17.0,16.7,5.5,27.2,5.5,16.7,0,0,1.0,1.8,0.5,6.9,0.5,1.8,0,0,0,0,1,6,0,0,158.0,124.6,158.0,0,0
PA134EF,PA13 4EF,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134EG,PA13 4EG,PA,100,0,100,0,0,0,0,20.6,29.7,3.4,79.9,3.4,13.7,61.8,0,1.1,7.6,0.6,20.0,0.6,0.9,17.7,0,0,1,0,3,2,0,61.4,204.9,73.8,42.7,0
PA134EH,PA13 4EH,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134EJ,PA13 4EJ,PA,100,0,100,0,0,0,0,27.0,33.3,14.3,80.0,0,18.3,48.3,0,3.4,5.8,0.8,20.0,0,1.0,10.5,0,0,0,0,3,3,0,43.5,0,23.5,63.5,0
PA134EL,PA13 4EL,PA,100,0,100,0,0,0,0,19.6,26.2,14.3,54.9,0,19.1,54.9,0,1.1,2.6,0.4,10.0,0,1.5,10.0,0,0,0,0,8,2,0,129.0,0,64.1,356.1,0
PA134EN,PA13 4EN,PA,36,0,36,9,9,9,64,15.3,15.5,6.6,24.3,8.0,15.5,0,0,1.1,0.9,0.4,1.3,0.6,0.9,0,0,0,0,8,8,0,0,109.6,5.5,109.6,0,0
PA134EP,PA13 4EP,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134EQ,PA13 4EQ,PA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134ER,PA13 4ER,PA,75,0,75,0,0,0,25,19.9,18.6,13.4,22.1,0,18.6,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,69.3,0,69.3,0,0
PA134ES,PA13 4ES,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134EW,PA13 4EW,PA,5,0,5,0,0,0,95,23.1,21.8,13.4,24.4,0,21.8,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,16,0,0,50.9,0,50.9,0,0
PA134EX,PA13 4EX,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134HB,PA13 4HB,PA,6,0,6,0,0,0,94,23.2,20.8,6.6,24.4,7.3,20.8,0,0,1.2,1.1,0.4,1.3,0.6,1.1,0,0,0,0,2,16,0,0,43.1,9.2,43.1,0,0
PA134HE,PA13 4HE,PA,0,0,0,0,0,0,100,18.2,18.3,13.5,23.5,0,18.3,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,78.8,0,78.8,0,0
PA134HH,PA13 4HH,PA,100,0,100,0,0,0,0,19.7,30.6,1.7,79.7,1.7,16.2,52.1,0,1.2,3.7,0.1,10.0,0.1,1.0,9.7,0,1,0,0,14,10,0,106.7,5.4,110.0,101.6,0
PA134HJ,PA13 4HJ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134HL,PA13 4HL,PA,28,0,28,0,0,0,72,19.3,20.9,8.1,38.2,8.1,18.2,35.1,0,1.2,2.6,0.4,9.5,0.4,1.5,8.3,0,0,0,1,15,3,0,116.9,0.9,121.2,94.1,0
PA134HN,PA13 4HN,PA,89,0,89,0,0,0,11,17.7,24.5,10.9,44.0,0,14.5,41.3,0,1.2,3.2,1.0,8.5,0,1.1,8.5,0,0,0,0,5,3,0,97.7,0,59.5,134.6,0
PA134HP,PA13 4HP,PA,0,0,0,0,0,0,100,17.8,15.9,8.1,19.6,8.1,15.9,0,0,1.1,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,13,0,0,86.7,9.5,86.7,0,0
PA134HQ,PA13 4HQ,PA,100,0,100,0,0,0,0,21.8,25.5,8.2,46.9,8.2,17.1,46.5,0,1.2,4.8,0.9,20.0,1.0,1.1,14.0,0,0,0,1,4,2,0,150.8,5.8,84.4,316.8,0
PA134HR,PA13 4HR,PA,100,0,100,0,0,0,0,19.9,31.6,13.0,75.5,0,19.0,56.8,0,1.2,3.6,0.8,10.0,0,1.5,10.0,0,0,0,0,6,3,0,197.1,0,110.2,370.9,0
PA134HS,PA13 4HS,PA,86,0,100,0,0,0,14,57.7,46.6,15.8,73.0,0,16.9,66.4,0,10.3,10.4,1.1,20.0,0,1.1,19.7,0,0,0,0,2,3,0,232.3,0,227.7,235.3,0
PA134HT,PA13 4HT,PA,100,0,100,0,0,0,0,19.3,22.0,8.3,54.4,8.3,15.5,54.4,0,1.2,2.6,0.8,10.0,0.8,1.1,10.0,0,0,0,1,4,1,0,93.9,71.9,105.0,38.8,0
PA134HU,PA13 4HU,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134HW,PA13 4HW,PA,32,0,32,0,0,0,68,19.0,20.6,2.3,46.9,2.3,16.1,41.4,0,1.1,2.4,0.8,9.3,1.1,1.0,8.7,0,0,1,0,13,3,0,104.6,5.2,100.9,120.7,0
PA134HX,PA13 4HX,PA,100,0,100,0,0,0,0,14.3,13.0,2.8,20.3,2.9,13.0,0,0,1.1,0.9,0.2,1.2,0.2,0.9,0,0,0,2,0,6,0,0,67.1,25.9,67.1,0,0
PA134HY,PA13 4HY,PA,12,0,12,0,0,0,88,16.8,15.7,6.1,20.8,7.7,15.7,0,0,1.0,1.0,0.4,2.2,0.7,1.0,0,0,0,0,3,28,0,0,138.0,174.1,138.0,0,0
PA134HZ,PA13 4HZ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134JA,PA13 4JA,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134JB,PA13 4JB,PA,13,0,13,0,0,0,87,14.3,13.1,3.9,20.4,5.8,13.1,0,0,0.8,0.8,0.4,1.2,0.6,0.8,0,0,0,2,2,7,0,0,113.6,89.3,113.6,0,0
PA134JD,PA13 4JD,PA,0,0,0,0,0,0,100,17.3,16.7,8.7,21.4,8.7,16.7,0,0,1.0,1.0,0.6,1.2,0.6,1.0,0,0,0,0,1,27,0,0,118.1,70.6,118.1,0,0
PA134JE,PA13 4JE,PA,100,0,100,0,0,0,0,15.9,15.5,6.5,23.2,6.5,15.5,0,0,1.1,2.2,1.0,6.5,3.4,2.2,0,0,0,0,1,6,0,0,29.4,40.1,29.4,0,0
PA134JF,PA13 4JF,PA,100,0,100,0,0,0,0,12.9,14.7,4.5,35.1,7.3,13.4,35.1,0,1.1,2.1,0.8,7.3,1.1,1.7,7.3,0,0,1,2,13,1,0,113.3,69.4,97.9,359.6,0
PA134JG,PA13 4JG,PA,100,0,100,0,0,0,0,13.1,14.2,9.7,23.7,9.7,14.2,0,0,1.1,1.8,0.9,5.5,1.0,1.8,0,0,0,0,1,5,0,0,76.7,2.8,76.7,0,0
PA134JH,PA13 4JH,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134JJ,PA13 4JJ,PA,100,0,100,0,0,0,0,14.2,16.7,0.3,55.6,5.1,12.4,55.6,0,1.2,2.2,0.6,6.5,0.6,2.2,0,0,1,0,2,6,1,0,89.5,51.1,88.7,96.1,0
PA134JL,PA13 4JL,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134JN,PA13 4JN,PA,100,0,100,0,0,0,0,16.4,16.8,9.3,38.0,9.3,14.9,38.0,0,1.0,2.0,0.4,7.4,1.0,1.6,7.4,0,0,0,1,10,1,0,57.6,12.3,27.7,385.8,0
PA134JP,PA13 4JP,PA,0,0,0,0,0,0,100,19.4,18.1,6.7,21.7,8.2,18.1,0,0,1.1,1.1,0.8,1.4,0.9,1.1,0,0,0,0,2,27,0,0,119.6,241.3,123.7,0,0
PA134JQ,PA13 4JQ,PA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PA134JR,PA13 4JR,PA,0,0,0,0,0,0,100,17.7,15.2,0.3,21.2,6.6,15.2,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,1,0,2,10,0,0,59.1,4.8,59.1,0,0
PA134JS,PA13 4JS,PA,22,0,100,0,0,0,78,18.9,21.6,5.7,36.6,5.7,14.6,35.5,0,1.2,2.7,0.2,8.9,0.2,1.2,7.5,0,0,0,1,5,3,0,117.0,6.1,119.6,111.9,0
PA134JT,PA13 4JT,PA,93,0,100,0,0,0,7,13.3,15.6,8.9,31.7,8.9,14.3,31.7,0,1.2,1.8,0.6,5.9,0.6,1.4,5.9,0,0,0,1,11,1,0,75.4,50.6,59.6,264.0,0
PA134JU,PA13 4JU,PA,100,0,100,0,0,0,0,16.5,17.8,8.7,35.8,8.7,16.5,35.8,0,1.2,3.2,0.2,8.4,1.0,2.9,6.9,0,0,0,2,12,1,0,117.9,70.0,125.8,15.3,0
PA134JW,PA13 4JW,PA,86,0,100,0,0,0,14,14.1,18.7,8.9,41.6,9.4,14.9,41.6,0,1.2,2.8,0.9,8.6,1.5,1.8,8.6,0,0,0,2,4,1,0,98.0,13.8,110.5,23.3,0
PA134JX,PA13 4JX,PA,100,0,100,0,0,0,0,11.8,18.3,7.7,42.8,8.4,11.4,38.9,0,1.1,2.6,0.6,8.5,0.8,1.0,7.5,0,0,0,3,3,2,0,41.4,12.3,23.0,96.7,0
PA134LA,PA13 4LA,PA,0,0,0,0,0,0,100,19.1,18.1,4.5,23.3,4.8,18.1,0,0,1.1,1.1,0.8,1.4,0.9,1.1,0,0,0,1,1,13,0,0,41.5,1.1,41.5,0,0
PA134LE,PA13 4LE,PA,0,0,0,0,0,0,100,20.5,17.3,4.5,24.4,7.5,17.3,0,0,1.1,1.0,0.4,1.3,0.8,1.0,0,0,0,1,2,7,0,0,127.8,61.1,127.8,0,0
PA134LF,PA13 4LF,PA,0,0,0,0,0,0,100,18.7,17.6,6.5,21.2,6.5,17.6,0,0,1.1,1.1,0.8,1.2,0.9,1.1,0,0,0,0,1,7,0,0,55.5,279.0,55.5,0,0
PA134LG,PA13 4LG,PA,30,0,40,0,0,0,70,20.4,24.9,10.1,79.7,0,18.8,79.7,0,1.1,1.0,0.4,1.2,0,1.0,0,0,0,0,0,9,1,0,125.9,0,109.5,273.4,0
PA134LH,PA13 4LH,PA,100,0,100,0,0,0,0,16.2,21.1,7.6,68.4,8.4,15.3,61.7,0,1.1,2.8,0.4,20.0,1.0,1.1,15.0,0,0,0,3,11,2,0,62.7,22.8,45.9,180.9,0
PA134LJ,PA13 4LJ,PA,100,0,100,0,0,0,0,20.2,24.4,9.5,54.9,9.7,17.8,52.8,0,1.2,3.1,0.8,10.0,0.9,1.6,9.7,0,0,0,2,11,3,0,104.6,122.7,84.8,190.6,0
PA134LL,PA13 4LL,PA,100,0,100,0,0,0,0,19.4,21.1,8.1,35.0,8.1,17.7,35.0,0,1.1,3.3,1.1,6.8,1.1,2.4,6.8,0,0,0,1,3,1,0,129.1,3.2,141.5,79.9,0
PA134LN,PA13 4LN,PA,100,0,100,0,0,0,0,15.9,18.7,6.6,46.1,8.4,14.8,37.1,0,1.0,1.9,0.8,8.4,0.8,1.4,7.2,0,0,0,4,15,4,0,49.8,12.9,36.3,114.0,0
