postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KT220NJ,KT22 0NJ,KT,100,0,100,0,0,0,0,30.8,50.3,10.7,200.0,0,19.6,80.9,0,2.4,4.9,0.6,16.8,0,1.6,10.0,0,0,0,0,12,12,0,131.5,0,73.1,196.0,0
KT220NN,KT22 0NN,KT,100,0,100,0,0,0,0,71.5,65.4,40.0,78.6,0,0,65.4,0,13.0,12.7,5.0,20.0,0,0,12.7,0,0,0,0,0,4,0,353.7,0,0,353.7,0
KT220NT,KT22 0NT,KT,100,0,100,0,0,0,0,12.1,24.6,8.0,54.9,8.1,9.4,47.5,0,1.0,4.5,0.4,10.0,0.7,0.8,10.0,0,0,0,2,1,2,0,90.1,14.8,38.1,168.1,0
KT220NU,KT22 0NU,KT,100,0,100,0,0,0,0,46.4,45.0,7.3,79.9,7.3,10.1,79.8,0,0.7,0.7,0.4,1.0,0.4,0.7,0,0,0,0,1,1,2,0,75.7,0.3,4.8,146.7,0
KT220NX,KT22 0NX,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220NZ,KT22 0NZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PB,KT22 0PB,KT,100,0,100,0,0,0,0,52.5,68.8,7.2,200.0,7.5,11.7,97.3,0,3.0,7.0,0.9,20.0,1.0,1.1,9.2,0,0,0,2,2,8,0,135.0,49.7,104.2,152.4,0
KT220PD,KT22 0PD,KT,100,0,100,0,0,0,0,9.0,16.9,2.1,54.9,6.0,7.4,54.9,0,1.1,2.8,0.6,10.0,0.9,1.0,10.0,0,0,2,4,2,2,0,42.4,45.6,51.0,7.9,0
KT220PE,KT22 0PE,KT,100,0,100,0,0,0,0,13.2,39.5,2.6,200.0,4.8,8.5,76.7,0,1.2,4.0,0.8,12.0,1.1,1.0,7.9,0,0,2,1,3,5,0,193.3,63.0,172.1,210.2,0
KT220PF,KT22 0PF,KT,100,0,100,0,0,0,0,32.7,51.7,5.8,200.0,7.1,13.2,80.5,0,7.2,8.0,0.7,20.0,0.9,3.0,13.0,0,0,0,2,1,4,0,60.0,0.8,35.9,78.2,0
KT220PH,KT22 0PH,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PJ,KT22 0PJ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PL,KT22 0PL,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PN,KT22 0PN,KT,100,0,100,0,0,0,0,50.0,56.7,1.3,200.0,4.3,4.3,85.8,0,5.5,6.3,0.8,14.6,1.0,1.0,8.9,0,1,3,1,0,9,0,138.6,51.9,51.9,181.9,0
KT220PP,KT22 0PP,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PQ,KT22 0PQ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220PR,KT22 0PR,KT,100,0,100,0,0,0,0,16.9,25.6,5.4,51.8,5.6,9.4,49.8,0,6.4,5.7,0.8,10.0,1.0,2.8,10.0,0,0,0,2,1,2,0,134.3,59.2,108.9,172.5,0
KT220PS,KT22 0PS,KT,82,0,100,0,0,0,18,16.8,59.4,3.7,152.0,5.9,13.2,152.0,0,1.1,5.1,0.8,12.0,1.0,1.0,12.0,0,0,1,1,4,3,0,140.3,51.0,136.8,147.3,0
KT220PW,KT22 0PW,KT,100,0,100,0,0,0,0,13.6,24.4,2.6,70.0,4.4,8.7,55.7,0,2.5,3.1,0.6,7.0,0.9,1.6,6.0,0,0,2,1,1,2,0,83.8,45.6,39.4,172.7,0
KT220PZ,KT22 0PZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220QA,KT22 0QA,KT,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KT220QB,KT22 0QB,KT,81,0,100,0,0,0,19,15.0,73.0,1.2,200.0,6.1,9.5,160.3,0,1.2,5.2,0.7,12.0,0.9,0.9,10.0,0,1,1,4,5,8,0,245.1,153.4,223.7,280.6,0
KT220QE,KT22 0QE,KT,100,0,100,0,0,0,0,50.0,64.5,18.3,152.0,0,21.2,84.4,0,7.9,7.0,0.8,12.0,0,2.6,8.8,0,0,0,0,6,13,0,280.1,0,159.5,330.4,0
KT220QH,KT22 0QH,KT,100,0,100,0,0,0,0,54.9,71.5,17.6,200.0,0,22.1,89.1,0,5.5,6.4,0.8,12.0,0,3.0,8.0,0,0,0,0,5,14,0,110.7,0,85.1,119.8,0
KT220QJ,KT22 0QJ,KT,100,0,100,0,0,0,0,60.0,63.6,17.5,152.0,0,19.3,80.3,0,5.0,5.1,1.0,12.0,0,1.1,6.6,0,0,0,0,3,8,0,99.5,0,27.0,132.3,0
KT220QL,KT22 0QL,KT,100,0,100,0,0,0,0,24.0,45.0,8.1,200.0,8.1,14.4,87.8,0,1.1,4.3,0.4,12.0,0.9,1.8,8.9,0,0,0,4,3,5,0,132.9,31.4,124.8,142.5,0
KT220QN,KT22 0QN,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220QP,KT22 0QP,KT,100,0,100,0,0,0,0,35.0,80.1,9.7,200.0,9.7,16.9,118.0,0,5.6,6.3,0.8,12.0,0.8,1.0,9.4,0,0,0,1,2,5,0,146.2,172.9,92.0,178.7,0
KT220QQ,KT22 0QQ,KT,100,0,100,0,0,0,0,79.2,77.4,14.0,152.0,0,14.0,90.1,0,6.5,6.4,0.4,12.0,0,0.4,8.3,0,0,0,0,1,5,0,120.3,0,7.6,142.9,0
KT220QR,KT22 0QR,KT,100,0,100,0,0,0,0,28.7,38.8,8.1,100.0,8.1,22.7,63.0,0,3.0,2.6,0.8,6.0,0.8,2.0,4.0,0,0,0,1,5,4,0,166.2,2.9,211.5,98.3,0
KT220QS,KT22 0QS,KT,100,0,100,0,0,0,0,22.4,27.2,16.6,49.2,0,20.7,40.3,0,4.0,4.7,1.0,9.2,0,2.0,8.8,0,0,0,0,4,2,0,162.7,0,136.9,214.2,0
KT220QT,KT22 0QT,KT,100,0,100,0,0,0,0,23.5,28.5,3.1,54.9,3.1,19.7,54.9,0,1.3,3.6,0.8,10.0,0,1.0,10.0,0,0,1,0,5,2,0,39.9,0,20.9,99.3,0
KT220QU,KT22 0QU,KT,100,0,100,0,0,0,0,46.2,56.1,8.0,200.0,8.0,19.5,88.0,0,5.5,5.5,0.8,12.0,0.8,2.1,8.8,0,0,0,1,6,8,0,131.8,8.9,85.9,171.9,0
KT220QZ,KT22 0QZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220RA,KT22 0RA,KT,100,0,100,0,0,0,0,102.1,111.0,40.0,200.0,0,0,111.0,0,10.0,10.5,10.0,12.0,0,0,10.5,0,0,0,0,0,4,0,419.3,0,0,419.3,0
KT220RD,KT22 0RD,KT,100,0,100,0,0,0,0,22.8,42.6,8.1,200.0,8.1,19.0,125.0,0,1.3,2.5,0.4,12.0,0.4,1.1,7.5,0,0,0,1,6,2,0,183.2,27.5,215.6,70.0,0
KT220RE,KT22 0RE,KT,100,0,100,0,0,0,0,23.1,25.8,19.3,38.8,0,22.4,36.0,0,3.8,4.8,0.9,10.8,0,2.9,10.4,0,0,0,0,6,2,0,223.8,0,222.4,228.2,0
KT220RF,KT22 0RF,KT,100,0,100,0,0,0,0,50.0,67.7,8.5,200.0,8.5,17.4,95.1,0,5.0,5.1,1.0,12.0,1.2,1.2,7.2,0,0,0,1,5,11,0,93.0,41.1,57.4,112.3,0
KT220RJ,KT22 0RJ,KT,100,0,100,0,0,0,0,21.8,27.2,8.2,50.0,8.2,17.1,44.0,0,1.2,2.4,0.4,8.9,0.9,0.9,5.0,0,0,0,1,4,3,0,20.7,19.1,8.6,40.8,0
KT220RL,KT22 0RL,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220RT,KT22 0RT,KT,100,0,100,0,0,0,0,32.0,63.1,0.5,200.0,5.2,17.0,109.1,0,1.4,4.4,0.2,12.0,0.5,1.0,8.3,0,1,0,1,5,7,0,178.6,36.1,187.5,195.3,0
KT220RW,KT22 0RW,KT,100,0,100,0,0,0,0,21.4,23.8,7.6,40.0,7.6,18.3,38.4,0,1.3,3.6,0.8,7.9,0.8,2.3,7.3,0,0,0,1,7,3,0,168.0,134.5,117.1,304.0,0
KT220RX,KT22 0RX,KT,100,0,100,0,0,0,0,31.7,55.5,13.6,200.0,0,21.1,85.0,0,3.0,4.8,0.8,12.0,0,1.9,8.3,0,0,0,0,6,7,0,112.7,0,44.0,171.6,0
KT220RZ,KT22 0RZ,KT,100,0,100,0,0,0,0,50.0,61.0,5.9,200.0,8.2,13.8,90.8,0,6.0,6.4,0.4,17.0,0.8,1.5,9.7,0,0,0,4,8,19,0,162.0,5.4,35.1,226.1,0
KT220SA,KT22 0SA,KT,100,0,100,0,0,0,0,70.2,62.2,24.4,79.8,0,24.4,67.6,0,10.0,8.2,1.2,13.3,0,1.2,11.7,0,0,0,0,1,7,0,198.3,0,67.1,242.4,0
KT220SB,KT22 0SB,KT,100,0,100,0,0,0,0,54.9,52.5,18.3,79.9,0,20.4,61.6,0,10.0,8.5,1.1,20.0,0,1.2,13.3,0,0,0,0,2,7,0,104.3,0,65.0,123.7,0
KT220SD,KT22 0SD,KT,100,0,100,0,0,0,0,21.0,31.4,6.7,80.0,7.4,17.4,55.9,0,1.3,3.5,1.0,10.0,1.1,1.2,10.0,0,0,0,2,12,8,0,55.0,13.6,42.2,76.0,0
KT220SF,KT22 0SF,KT,100,0,100,0,0,0,0,35.0,62.6,0.3,200.0,0.3,14.7,95.7,0,2.5,4.9,0.8,12.0,1.2,1.2,7.5,0,1,0,0,8,13,0,108.8,0.6,97.3,116.8,0
KT220SH,KT22 0SH,KT,100,0,100,0,0,0,0,20.0,39.7,3.7,200.0,7.7,14.2,78.0,0,1.2,3.1,0.6,13.3,0.9,1.1,6.4,0,0,1,2,12,10,0,98.9,1.9,84.1,134.0,0
KT220SP,KT22 0SP,KT,100,0,100,0,0,0,0,54.9,72.2,20.3,200.0,0,22.6,93.4,0,6.0,7.4,1.0,20.0,0,1.2,10.8,0,0,0,0,6,14,0,165.8,0,124.7,194.1,0
KT220SQ,KT22 0SQ,KT,100,0,100,0,0,0,0,66.9,77.7,16.5,200.0,0,18.4,104.1,0,5.0,6.0,1.1,18.7,0,1.2,8.2,0,0,0,0,4,9,0,114.8,0,58.2,139.9,0
KT220SS,KT22 0SS,KT,100,0,100,0,0,0,0,40.0,41.4,6.4,79.7,7.3,10.4,59.2,0,9.3,8.7,1.0,19.9,1.0,1.1,13.3,0,0,0,2,2,7,0,142.6,3.8,131.9,147.3,0
KT220ST,KT22 0ST,KT,100,0,100,0,0,0,0,24.0,33.9,12.9,79.8,0,21.8,55.1,0,1.3,3.9,0.8,20.0,0,1.2,20.0,0,0,0,0,7,4,0,145.2,0,109.6,207.3,0
KT220SU,KT22 0SU,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220SW,KT22 0SW,KT,100,0,100,0,0,0,0,24.1,43.4,12.1,152.0,0,21.7,152.0,0,1.2,2.9,0.4,12.0,0,1.0,12.0,0,0,0,0,5,1,0,261.6,0,311.5,11.8,0
KT220SZ,KT22 0SZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TA,KT22 0TA,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TE,KT22 0TE,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TH,KT22 0TH,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TJ,KT22 0TJ,KT,100,0,100,0,0,0,0,18.3,24.3,6.7,59.4,6.7,14.1,49.7,0,3.4,4.3,1.0,9.2,1.1,3.3,9.2,0,0,0,2,3,2,0,261.3,104.0,186.7,447.9,0
KT220TN,KT22 0TN,KT,86,0,100,0,0,0,14,35.0,32.3,15.2,50.0,0,18.7,42.5,0,3.0,2.9,1.0,5.6,0,2.9,3.0,0,0,0,0,3,4,0,73.2,0,47.5,92.6,0
KT220TP,KT22 0TP,KT,80,0,100,0,0,0,20,16.9,16.2,6.4,25.4,6.4,16.2,0,0,0.9,1.0,0.7,1.2,0.7,1.0,0,0,0,0,1,7,0,0,88.8,23.0,92.9,0,0
KT220TQ,KT22 0TQ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TR,KT22 0TR,KT,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220TW,KT22 0TW,KT,100,0,100,0,0,0,0,29.2,58.5,11.6,200.0,0,21.0,112.0,0,3.1,4.8,0.4,12.0,0,2.5,8.5,0,0,0,0,10,7,0,90.0,0,87.7,103.9,0
KT220TY,KT22 0TY,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT220UF,KT22 0UF,KT,100,0,100,0,0,0,0,41.7,54.0,12.4,120.0,0,12.4,67.8,0,3.0,5.3,0.9,12.0,0,0.9,7.5,0,0,0,0,1,3,0,55.9,0,54.7,56.4,0
KT220UL,KT22 0UL,KT,100,0,100,0,0,0,0,35.0,49.0,14.1,200.0,0,18.7,76.6,0,5.3,5.7,1.0,12.0,0,2.2,9.2,0,0,0,0,10,11,0,158.5,0,23.1,269.3,0
KT220UP,KT22 0UP,KT,83,0,100,0,0,0,17,31.8,29.0,11.0,46.1,0,15.8,37.8,0,4.5,4.6,0.7,8.7,0,1.0,8.2,0,0,0,0,2,3,0,140.9,0,3.0,232.8,0
KT220UR,KT22 0UR,KT,100,0,100,0,0,0,0,33.6,46.1,15.6,200.0,0,22.0,70.3,0,8.5,8.1,0.8,17.9,0,3.9,13.3,0,0,0,0,7,7,0,191.4,0,150.9,226.2,0
KT220UT,KT22 0UT,KT,100,0,100,0,0,0,0,39.4,55.0,2.7,200.0,2.7,16.0,74.5,0,8.5,7.4,0.6,19.2,0.6,1.0,11.6,0,0,1,0,5,12,0,167.9,0.0,19.9,241.9,0
KT220UU,KT22 0UU,KT,100,0,100,0,0,0,0,12.8,68.8,0.3,200.0,4.7,9.2,188.0,0,1.2,4.9,0.4,12.0,0.7,0.9,12.0,0,2,0,2,4,4,0,472.7,160.0,291.8,744.1,0
KT227AA,KT22 7AA,KT,100,0,100,0,0,0,0,38.2,45.3,14.3,80.0,0,19.1,71.5,0,1.2,6.7,1.1,20.0,0,1.2,15.0,0,0,0,0,3,3,0,46.2,0,29.8,62.6,0
KT227AB,KT22 7AB,KT,100,0,100,0,0,0,0,23.7,32.8,20.8,76.8,0,22.6,58.4,0,1.3,5.1,1.1,20.0,0,1.2,15.0,0,0,0,0,5,2,0,76.5,0,50.0,142.7,0
KT227AG,KT22 7AG,KT,100,0,100,0,0,0,0,24.1,32.8,8.1,80.0,8.1,20.8,54.4,0,1.2,2.2,0.4,10.0,0,1.1,10.0,0,0,0,1,8,5,0,58.8,0,26.6,115.3,0
KT227AH,KT22 7AH,KT,100,0,100,0,0,0,0,20.8,34.5,16.9,79.7,0,19.5,79.7,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,3,1,0,31.6,0,0.1,63.1,0
KT227AT,KT22 7AT,KT,100,0,100,0,0,0,0,23.8,30.2,4.1,80.0,4.3,15.3,67.5,0,1.2,5.0,0.5,20.0,0.8,1.0,15.0,0,0,2,0,3,2,0,96.0,23.3,68.2,165.4,0
KT227AW,KT22 7AW,KT,100,0,100,0,0,0,0,22.8,47.7,15.2,150.0,0,21.9,116.7,0,1.2,3.5,1.0,12.0,0,1.1,9.7,0,0,0,0,8,3,0,103.5,0,75.0,203.4,0
KT227AX,KT22 7AX,KT,44,0,44,0,0,0,56,21.7,20.0,0.5,79.8,6.8,17.7,79.8,0,1.2,1.1,0.8,1.3,1.1,1.1,0,0,1,1,5,19,1,0,45.8,29.3,47.7,1.3,0
KT227BA,KT22 7BA,KT,94,0,94,0,0,0,6,20.7,25.3,2.0,79.8,5.0,18.1,67.1,0,1.1,1.1,0.5,1.2,0.8,1.1,0,0,0,2,2,25,5,0,82.0,77.5,58.7,193.6,0
KT227BH,KT22 7BH,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227BJ,KT22 7BJ,KT,100,0,100,0,0,0,0,54.9,44.8,0.8,79.8,4.6,7.6,58.8,0,10.0,8.3,0.3,20.0,0.7,0.9,12.7,0,1,0,1,1,8,0,66.4,120.9,83.1,60.1,0
KT227BL,KT22 7BL,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227BN,KT22 7BN,KT,100,0,100,0,0,0,0,20.1,49.4,15.0,200.0,0,19.3,200.0,0,1.1,2.9,1.0,12.0,0,1.1,12.0,0,0,0,0,5,1,0,59.1,0,36.8,170.5,0
KT227BP,KT22 7BP,KT,100,0,100,0,0,0,0,40.0,51.5,10.2,120.0,0,13.6,79.9,0,1.0,3.8,1.0,12.0,0,1.0,12.0,0,0,0,0,3,4,0,122.5,0,26.2,194.7,0
KT227BT,KT22 7BT,KT,100,0,100,0,0,0,0,50.0,59.1,8.1,100.0,8.1,11.9,78.0,0,6.0,4.6,0.4,10.0,0.4,0.7,6.2,0,0,0,1,1,5,0,266.2,3.2,98.7,336.6,0
KT227BU,KT22 7BU,KT,100,0,100,0,0,0,0,40.0,56.8,3.5,200.0,8.3,14.3,84.7,0,3.0,4.8,0.8,17.5,1.0,1.1,7.4,0,0,1,4,16,32,0,111.5,58.7,133.8,100.4,0
KT227BW,KT22 7BW,KT,100,0,100,0,0,0,0,18.8,43.2,8.2,200.0,8.2,16.9,102.5,0,1.2,3.1,0.9,12.0,1.0,1.1,9.0,0,0,0,1,8,4,0,136.8,0,88.0,149.3,0
KT227BX,KT22 7BX,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227BY,KT22 7BY,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227BZ,KT22 7BZ,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DA,KT22 7DA,KT,100,0,100,0,0,0,0,57.5,57.6,15.3,100.0,0,15.3,71.7,0,4.5,5.0,1.0,10.0,0,1.0,6.3,0,0,0,0,1,3,0,119.0,0,131.0,151.4,0
KT227DE,KT22 7DE,KT,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DF,KT22 7DF,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DG,KT22 7DG,KT,100,0,100,0,0,0,0,19.1,38.6,6.6,80.0,8.5,12.8,79.8,0,1.1,4.7,0.4,20.0,0.8,0.9,20.0,0,0,0,4,4,5,0,62.5,11.7,18.9,97.4,0
KT227DJ,KT22 7DJ,KT,100,0,100,0,0,0,0,16.7,13.2,0.6,18.7,0.6,13.2,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,1,0,0,3,0,0,20.7,4.0,20.7,0,0
KT227DL,KT22 7DL,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DN,KT22 7DN,KT,100,0,100,0,0,0,0,50.0,59.3,3.0,200.0,5.0,11.6,88.0,0,3.0,5.4,0.4,20.0,0.6,0.9,8.8,0,0,1,1,4,10,0,105.6,67.5,75.2,132.0,0
KT227DR,KT22 7DR,KT,100,0,100,0,0,0,0,85.8,94.6,54.9,152.0,0,0,94.6,0,12.0,12.7,6.0,20.0,0,0,12.7,0,0,0,0,0,4,0,125.6,0,0,125.6,0
KT227DS,KT22 7DS,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DT,KT22 7DT,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DU,KT22 7DU,KT,100,0,100,0,0,0,0,75.0,67.3,19.2,100.0,0,19.2,83.3,0,5.0,3.9,0.8,6.0,0,0.8,5.5,0,0,0,0,1,3,0,80.1,0,1.7,106.2,0
KT227DW,KT22 7DW,KT,100,0,100,0,0,0,0,50.0,61.5,2.8,200.0,5.5,13.4,89.9,0,3.0,5.5,0.6,20.0,0.8,1.0,8.4,0,0,1,1,11,22,0,120.6,74.6,88.6,114.4,0
KT227DX,KT22 7DX,KT,100,0,100,0,0,0,0,21.7,28.6,14.3,55.0,0,19.7,55.0,0,1.2,3.5,0.6,10.0,0,1.1,10.0,0,0,0,0,12,4,0,14.7,0,17.6,6.9,0
KT227DY,KT22 7DY,KT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KT227DZ,KT22 7DZ,KT,100,0,100,0,0,0,0,17.0,25.6,4.0,200.0,6.3,15.1,73.2,0,1.1,2.3,0.8,12.0,1.0,1.3,10.7,0,0,2,3,22,6,0,55.4,31.7,47.4,122.6,0
KT227EA,KT22 7EA,KT,100,0,100,0,0,0,0,18.8,51.8,4.1,200.0,6.1,13.2,105.9,0,1.2,4.9,0.6,20.0,0.8,1.0,10.5,0,0,1,3,10,10,0,150.2,180.0,105.0,213.3,0
