postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KY102QL,KY10 2QL,KY,92,0,100,8,8,8,8,8.3,25.4,2.1,73.9,6.9,6.9,56.3,0,1.1,3.5,0.2,10.0,0.9,0.9,10.0,0,0,1,4,0,3,0,98.6,36.0,36.0,202.9,0
KY102QN,KY10 2QN,KY,100,0,100,0,0,0,0,40.0,37.4,2.5,80.0,6.5,6.8,60.0,0,7.8,7.2,0.7,20.0,1.0,1.0,12.9,0,0,2,11,1,19,0,123.9,61.2,63.0,160.8,0
KY102QP,KY10 2QP,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102QQ,KY10 2QQ,KY,100,0,100,0,0,0,0,7.1,17.3,4.1,77.1,6.5,6.5,66.0,0,1.0,3.4,0.4,20.0,0.9,0.9,15.0,0,0,1,8,0,2,0,57.9,32.3,32.3,173.4,0
KY102QR,KY10 2QR,KY,100,0,100,0,0,0,0,16.4,19.5,2.7,40.6,4.5,10.2,38.0,0,3.0,3.3,0.4,6.6,0.7,1.8,6.3,0,0,1,2,1,2,0,92.6,40.9,38.8,200.3,0
KY102QS,KY10 2QS,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102QT,KY10 2QT,KY,100,0,100,0,0,0,0,10.2,22.3,7.6,59.6,8.3,9.5,51.2,0,1.1,3.9,0.9,16.7,1.0,1.1,12.2,0,0,0,4,5,4,0,105.2,152.6,120.7,62.7,0
KY102QU,KY10 2QU,KY,100,0,100,0,0,0,0,5.3,13.7,3.7,38.1,4.8,10.1,35.5,0,1.0,2.1,0.2,6.8,0.7,1.8,3.6,0,0,8,5,5,3,0,36.2,25.3,35.6,41.9,0
KY102QX,KY10 2QX,KY,100,0,100,0,0,0,0,11.3,29.1,2.6,80.0,7.1,8.0,55.4,0,1.1,5.3,0.6,20.0,0.9,0.9,11.9,0,0,3,9,3,12,0,133.8,43.9,54.7,232.7,0
KY102QY,KY10 2QY,KY,100,0,100,0,0,0,0,7.0,23.2,3.7,80.0,6.1,6.1,63.2,0,1.0,5.0,0.2,20.0,0.9,0.9,14.6,0,0,3,11,0,6,0,109.4,82.6,82.6,163.5,0
KY102RA,KY10 2RA,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RB,KY10 2RB,KY,13,0,100,25,38,38,88,3.6,5.7,1.1,19.4,3.7,5.7,0,0,0.5,0.6,0.4,1.4,0.5,0.6,0,0,2,7,3,2,0,0,93.2,68.4,93.2,0,0
KY102RD,KY10 2RD,KY,20,0,90,0,40,50,80,2.1,3.0,1.7,8.1,3.0,3.0,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,2,5,1,0,0,0,34.9,29.8,29.8,0,0
KY102RE,KY10 2RE,KY,0,0,0,0,0,100,100,8.1,7.7,3.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,17,0,0,0,27.0,27.0,27.0,0,0
KY102RF,KY10 2RF,KY,0,0,0,0,0,100,100,7.6,6.8,4.2,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,0,0,21.0,21.0,21.0,0,0
KY102RG,KY10 2RG,KY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RH,KY10 2RH,KY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RJ,KY10 2RJ,KY,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,91.3,91.3,91.3,0,0
KY102RL,KY10 2RL,KY,0,0,0,0,0,100,100,6.8,6.8,5.3,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,50.6,50.6,50.6,0,0
KY102RN,KY10 2RN,KY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RP,KY10 2RP,KY,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RQ,KY10 2RQ,KY,0,0,0,0,0,100,100,8.1,7.9,6.0,8.1,7.9,7.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,15,0,0,0,44.9,44.9,44.9,0,0
KY102RR,KY10 2RR,KY,0,0,78,22,67,89,100,1.8,2.3,1.2,6.5,2.3,2.3,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,6,5,1,0,0,0,43.0,44.2,44.2,0,0
KY102RS,KY10 2RS,KY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RT,KY10 2RT,KY,0,0,60,100,100,100,100,0.8,0.8,0.2,1.4,0.8,0.8,0,0,0.4,0.4,0.3,0.5,0.4,0.4,0,0,5,0,0,0,0,0,19.7,19.7,19.7,0,0
KY102RU,KY10 2RU,KY,0,0,0,0,27,100,100,6.5,5.6,0.2,8.1,5.6,5.6,0,0,0.4,0.5,0.2,1.0,0.5,0.5,0,0,1,8,13,0,0,0,71.9,71.9,71.9,0,0
KY102RW,KY10 2RW,KY,0,0,0,0,0,100,100,8.1,7.2,2.8,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,46.6,46.6,46.6,0,0
KY102RX,KY10 2RX,KY,0,0,0,0,0,100,100,8.1,7.6,1.7,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,12,0,0,0,68.4,68.4,68.4,0,0
KY102RY,KY10 2RY,KY,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY102RZ,KY10 2RZ,KY,0,0,0,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KY102SA,KY10 2SA,KY,0,0,0,25,100,100,100,3.3,3.1,1.4,4.1,3.1,3.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,2,6,0,0,0,0,39.9,39.9,39.9,0,0
KY103AA,KY10 3AA,KY,100,0,100,0,0,0,0,18.7,27.7,2.8,71.0,2.8,16.6,52.2,0,1.2,4.5,0.2,20.0,0.6,1.0,11.6,0,0,1,0,10,5,0,43.7,4.6,49.7,30.6,0
KY103AB,KY10 3AB,KY,100,0,100,0,0,0,0,22.4,23.2,8.1,39.9,8.1,17.7,39.9,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,2,1,0,34.4,0.2,36.1,29.5,0
KY103AD,KY10 3AD,KY,100,0,100,0,0,0,0,18.9,17.6,8.2,22.4,8.2,17.6,0,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,7,0,0,31.5,54.7,31.5,0,0
KY103AE,KY10 3AE,KY,100,0,100,0,0,0,0,16.4,14.6,4.9,19.7,7.0,14.6,0,0,1.1,1.0,0.6,1.3,0.9,1.0,0,0,0,1,3,28,0,0,154.8,11.7,154.8,0,0
KY103AF,KY10 3AF,KY,100,0,100,0,0,0,0,15.2,15.9,14.0,20.8,0,15.9,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,10,0,0,147.6,0,147.6,0,0
KY103AG,KY10 3AG,KY,100,0,100,0,0,0,0,14.5,13.8,3.0,18.8,3.0,13.8,0,0,1.1,1.0,0.3,1.2,0.3,1.0,0,0,0,1,0,7,0,0,64.5,76.5,64.5,0,0
KY103AH,KY10 3AH,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103AJ,KY10 3AJ,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103AL,KY10 3AL,KY,100,0,100,0,0,0,0,7.5,11.8,2.1,38.6,6.1,7.3,34.6,0,1.1,2.3,0.4,8.0,0.9,1.2,7.7,0,0,5,12,3,4,0,120.7,92.5,82.1,313.5,0
KY103AN,KY10 3AN,KY,100,0,100,0,0,0,0,13.0,19.4,6.7,40.0,7.6,9.2,35.5,0,1.1,3.2,0.4,10.0,0.9,1.0,7.1,0,0,0,8,3,7,0,90.6,42.9,81.7,104.7,0
KY103AP,KY10 3AP,KY,100,0,100,0,0,0,0,10.2,12.0,1.0,24.5,6.0,12.0,0,0,0.9,1.6,0.4,8.8,1.0,1.6,0,0,1,1,5,7,0,0,19.7,3.1,19.7,0,0
KY103AQ,KY10 3AQ,KY,96,0,96,0,0,4,4,21.4,22.6,0.2,54.9,5.4,18.1,47.4,0,1.1,2.3,0.2,14.3,0.8,1.0,11.4,0,1,0,3,18,4,0,61.2,143.9,64.6,43.6,0
KY103AR,KY10 3AR,KY,100,0,100,0,0,0,0,11.3,21.8,2.1,79.8,6.8,10.9,62.2,0,1.1,3.8,0.4,20.0,0.9,1.4,13.6,0,0,2,13,11,7,0,99.8,94.7,96.4,111.8,0
KY103AS,KY10 3AS,KY,100,0,100,0,0,0,0,14.3,20.3,5.4,65.6,7.7,12.0,51.3,0,1.1,2.4,0.8,14.1,1.0,1.1,12.0,0,0,0,5,10,4,0,106.2,14.9,102.3,154.7,0
KY103AT,KY10 3AT,KY,97,0,100,0,0,0,3,8.6,12.9,2.0,40.5,7.0,10.4,36.4,0,1.1,1.9,0.6,7.3,1.0,1.6,7.3,0,0,1,13,5,2,0,84.5,91.3,90.8,27.3,0
KY103AU,KY10 3AU,KY,100,0,100,0,0,0,0,26.4,26.6,5.0,59.9,7.5,12.7,43.4,0,1.2,5.2,0.9,16.5,1.0,2.2,11.2,0,0,1,2,3,5,0,93.4,167.8,108.9,75.8,0
KY103AW,KY10 3AW,KY,100,0,100,0,0,0,0,7.4,13.0,4.6,40.0,6.3,9.2,40.0,0,1.0,1.5,1.0,4.3,1.0,1.5,0,0,0,1,5,1,1,0,68.2,50.2,60.5,122.0,0
KY103AX,KY10 3AX,KY,100,0,100,0,0,0,0,7.6,6.4,2.2,8.1,6.4,6.4,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,1,3,0,0,0,12.3,12.3,12.3,0,0
KY103AY,KY10 3AY,KY,100,0,100,0,0,0,0,9.7,16.6,1.2,75.2,6.9,9.5,61.7,0,1.1,2.4,0.4,20.0,1.1,1.1,15.0,0,1,1,10,7,3,0,115.7,109.3,118.6,97.2,0
KY103AZ,KY10 3AZ,KY,100,0,100,0,0,0,0,10.8,20.2,5.9,75.1,7.3,9.6,60.3,0,1.1,2.6,0.6,20.0,1.0,1.0,17.4,0,0,0,9,10,5,0,70.7,64.6,79.5,37.1,0
KY103BA,KY10 3BA,KY,100,0,100,0,0,0,0,14.0,26.4,5.4,65.5,7.7,10.4,54.7,0,1.2,4.9,0.4,19.0,1.0,1.1,12.6,0,0,0,9,7,9,0,54.9,27.5,38.3,84.4,0
KY103BB,KY10 3BB,KY,100,0,100,0,0,0,0,11.6,23.8,8.1,69.3,9.1,11.3,57.3,0,1.1,3.9,1.0,20.0,1.1,1.1,15.0,0,0,0,2,6,3,0,99.6,86.1,72.2,132.4,0
KY103BD,KY10 3BD,KY,92,0,96,0,0,4,8,8.7,16.7,4.3,80.0,6.8,10.1,54.5,0,1.1,1.7,0.4,8.9,0.9,1.3,8.9,0,0,1,10,6,3,0,42.8,29.7,39.9,46.8,0
KY103BE,KY10 3BE,KY,100,0,100,0,0,0,0,16.3,22.9,8.0,46.3,8.0,12.9,43.1,0,1.0,3.8,0.4,10.2,0.4,0.8,9.7,0,0,0,1,3,2,0,329.1,16.8,417.5,152.3,0
KY103BG,KY10 3BG,KY,100,0,100,0,0,0,0,16.3,14.6,9.0,16.8,9.0,14.6,0,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,3,0,0,39.5,1.3,39.5,0,0
KY103BH,KY10 3BH,KY,100,0,100,0,0,0,0,15.5,14.3,0.6,19.7,4.5,14.3,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,1,2,2,31,0,0,131.1,34.8,131.1,0,0
KY103BJ,KY10 3BJ,KY,100,0,100,0,0,0,0,15.4,20.2,8.9,80.0,8.9,14.9,67.5,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,0,1,17,2,0,104.0,145.2,108.5,63.7,0
KY103BL,KY10 3BL,KY,100,0,100,0,0,0,0,15.3,25.1,6.1,50.4,6.9,10.8,46.6,0,1.1,5.2,0.4,12.3,0.8,2.5,10.6,0,0,0,2,4,4,0,115.0,34.3,118.8,104.2,0
KY103BN,KY10 3BN,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103BP,KY10 3BP,KY,100,0,100,0,0,0,0,7.5,21.2,4.8,54.9,6.3,6.3,51.0,0,3.8,5.0,1.0,10.0,2.4,2.4,10.0,0,0,1,3,0,2,0,95.3,88.5,88.5,109.0,0
KY103BQ,KY10 3BQ,KY,100,0,100,0,0,0,0,11.7,27.4,7.8,78.2,7.8,10.4,78.2,0,1.0,5.6,0.4,20.0,1.2,0.8,20.0,0,0,0,1,2,1,0,21.3,23.8,20.3,24.4,0
KY103BT,KY10 3BT,KY,97,0,100,0,0,0,3,13.8,13.1,6.6,16.8,7.7,13.1,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,3,23,0,0,99.5,83.0,99.5,0,0
KY103BU,KY10 3BU,KY,100,0,100,0,0,0,0,22.0,34.9,10.4,80.0,0,17.1,58.6,0,1.3,5.9,0.8,20.0,0,1.1,12.5,0,0,0,0,12,9,0,96.5,0,101.1,91.0,0
KY103BW,KY10 3BW,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103BX,KY10 3BX,KY,100,0,100,0,0,0,0,15.3,23.7,5.7,78.7,8.0,12.4,68.9,0,1.2,3.0,0.4,20.0,0.9,1.1,15.0,0,0,0,5,7,3,0,235.6,82.1,155.5,529.6,0
KY103BY,KY10 3BY,KY,100,0,100,0,0,0,0,21.3,25.5,8.4,54.9,8.4,18.9,54.9,0,1.2,2.7,0.8,10.0,1.1,1.1,10.0,0,0,0,1,8,2,0,70.6,187.3,78.3,35.6,0
KY103DA,KY10 3DA,KY,100,0,100,0,0,0,0,13.9,20.4,3.1,55.0,6.5,11.9,46.1,0,1.1,2.4,0.4,10.0,0.7,1.0,6.7,0,0,1,2,6,3,0,182.9,56.8,45.7,594.6,0
KY103DB,KY10 3DB,KY,100,0,100,0,0,0,0,21.0,29.7,17.1,54.9,0,19.6,54.9,0,1.2,3.7,1.0,10.0,0,1.1,10.0,0,0,0,0,5,2,0,93.6,0,61.4,174.1,0
KY103DD,KY10 3DD,KY,0,0,0,0,0,0,100,19.4,16.8,8.1,23.9,8.1,16.8,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,2,7,0,0,26.8,9.1,26.8,0,0
KY103DE,KY10 3DE,KY,100,0,100,0,0,0,0,22.7,34.3,16.4,80.0,0,19.6,55.0,0,1.0,3.4,0.4,10.0,0,0.9,9.2,0,0,0,0,7,5,0,101.4,0,103.6,118.6,0
KY103DF,KY10 3DF,KY,95,0,95,0,0,0,5,20.8,24.9,4.4,54.9,7.1,19.4,49.0,0,1.2,2.4,0.3,10.0,2.6,1.3,10.0,0,0,1,1,20,5,0,232.9,86.6,203.3,406.7,0
KY103DG,KY10 3DG,KY,89,0,89,0,0,0,11,20.6,24.7,7.8,55.0,7.8,17.1,55.0,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,3,1,0,158.3,0.4,200.7,118.6,0
KY103DH,KY10 3DH,KY,100,0,100,0,0,0,0,20.3,24.3,15.2,40.0,0,19.1,39.9,0,0.9,2.2,0.7,10.0,0,0.9,10.0,0,0,0,0,6,2,0,94.7,0,46.2,240.1,0
KY103DJ,KY10 3DJ,KY,65,0,65,0,0,0,35,17.5,20.6,12.0,54.9,0,17.2,54.9,0,1.2,1.9,1.0,10.0,0,1.1,10.0,0,0,0,0,10,1,0,94.4,0,96.7,71.5,0
KY103DL,KY10 3DL,KY,94,0,94,0,0,0,6,22.3,34.0,5.2,79.9,5.2,17.7,66.6,0,1.0,2.2,0.7,10.0,0.7,1.0,10.0,0,0,0,1,5,3,0,122.0,0.9,38.7,316.9,0
KY103DP,KY10 3DP,KY,100,0,100,0,0,0,0,18.9,28.1,4.0,72.1,5.4,15.2,51.4,0,1.2,4.2,0.6,19.5,0.8,1.5,8.9,0,0,1,1,16,10,0,117.8,1.3,135.6,87.6,0
KY103DQ,KY10 3DQ,KY,42,0,45,0,0,0,58,20.9,23.4,8.1,79.8,8.1,19.2,67.4,0,1.1,1.5,0.4,10.0,0.7,1.0,10.0,0,0,0,2,19,2,0,156.4,5.9,166.9,51.9,0
KY103DR,KY10 3DR,KY,100,0,100,0,0,0,0,40.0,35.4,19.2,53.0,0,20.3,46.7,0,8.2,7.0,0.9,17.0,0,1.2,11.3,0,0,0,0,3,4,0,381.3,0,348.7,280.5,0
KY103DS,KY10 3DS,KY,100,0,100,0,0,0,0,22.5,29.8,4.3,65.4,6.2,16.2,49.2,0,1.3,4.5,0.4,18.5,0.7,1.1,9.5,0,0,1,1,8,7,0,87.5,5.3,134.9,40.9,0
KY103DT,KY10 3DT,KY,100,0,100,0,0,0,0,18.7,28.3,2.2,59.7,5.2,13.7,47.0,0,1.2,4.4,0.6,16.4,0.8,1.0,9.7,0,0,1,1,7,7,0,161.1,116.7,208.3,114.9,0
KY103DU,KY10 3DU,KY,32,0,32,0,0,0,68,21.6,20.7,7.6,39.9,7.9,19.4,39.9,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,0,2,13,1,0,40.8,24.0,40.8,0,0
KY103DW,KY10 3DW,KY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103DX,KY10 3DX,KY,100,0,100,0,0,0,0,25.0,25.9,3.1,53.6,5.6,14.5,39.7,0,2.0,3.7,0.7,11.0,0.7,1.4,7.1,0,0,1,1,10,10,0,107.9,33.5,25.1,207.3,0
KY103DY,KY10 3DY,KY,0,0,0,0,0,0,100,21.9,21.2,17.6,23.6,0,21.2,0,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,4,0,0,14.9,0,14.9,0,0
KY103DZ,KY10 3DZ,KY,100,0,100,0,0,0,0,20.0,25.2,0.4,79.9,4.7,15.0,50.2,0,1.2,3.6,0.7,20.0,0.8,1.1,11.1,0,1,3,2,16,9,0,146.3,21.0,123.9,221.7,0
KY103EA,KY10 3EA,KY,96,0,96,0,0,0,4,21.9,31.1,2.3,79.1,6.8,16.3,55.7,0,1.2,5.1,0.2,20.0,0.4,0.9,13.4,0,0,1,4,10,9,0,90.3,28.4,58.1,96.6,0
KY103EB,KY10 3EB,KY,100,0,100,0,0,0,0,20.4,28.8,19.7,54.9,0,20.1,54.9,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,3,1,0,163.2,0,185.0,97.9,0
KY103ED,KY10 3ED,KY,100,0,100,0,0,0,0,20.7,27.1,7.7,55.0,7.7,17.8,55.0,0,1.2,3.5,0.7,10.0,0.8,1.1,10.0,0,0,0,1,8,3,0,124.1,22.4,86.8,223.7,0
KY103EE,KY10 3EE,KY,100,0,100,0,0,0,0,18.1,24.6,1.5,60.2,5.0,15.7,50.2,0,1.2,2.8,0.6,13.1,0.8,1.1,10.2,0,1,1,2,22,9,0,108.0,40.9,83.8,177.9,0
KY103EF,KY10 3EF,KY,96,0,100,0,2,2,4,19.3,26.6,7.7,55.0,7.7,16.7,47.3,0,1.2,3.3,0.5,10.0,1.0,1.1,9.3,0,0,0,1,22,11,0,140.2,3.4,89.6,167.3,0
KY103EG,KY10 3EG,KY,100,0,100,0,0,0,0,16.7,18.5,3.2,40.0,5.8,14.6,40.0,0,1.1,1.0,0.5,1.2,0.8,1.0,0,0,0,1,1,9,2,0,125.1,137.9,99.6,278.5,0
KY103EH,KY10 3EH,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103EJ,KY10 3EJ,KY,100,0,100,0,0,0,0,17.1,20.5,6.1,38.5,6.5,15.0,34.6,0,1.1,3.1,0.4,8.1,0.7,1.4,7.5,0,0,0,2,11,5,0,95.2,17.0,82.8,70.4,0
KY103EL,KY10 3EL,KY,28,0,28,0,0,0,72,19.3,19.1,8.1,23.6,8.1,19.1,0,0,1.2,1.1,0.4,1.2,0.4,1.1,0,0,0,0,1,24,0,0,115.0,273.9,115.0,0,0
KY103EN,KY10 3EN,KY,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103EP,KY10 3EP,KY,8,0,8,0,0,0,92,19.4,17.9,7.5,22.5,7.5,17.9,0,0,1.2,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,8,0,0,75.1,13.7,75.1,0,0
KY103EQ,KY10 3EQ,KY,100,0,100,0,0,0,0,16.7,18.9,3.1,47.4,3.1,14.9,47.4,0,1.1,2.0,0.7,6.4,0.7,1.3,6.4,0,0,1,0,6,1,0,54.7,8.7,59.8,18.7,0
KY103ER,KY10 3ER,KY,0,0,0,0,0,13,100,22.0,20.3,8.9,23.2,8.9,20.3,0,0,1.2,1.2,1.0,1.4,1.1,1.2,0,0,0,0,1,8,0,0,128.2,23.7,128.2,0,0
KY103ES,KY10 3ES,KY,88,0,88,0,0,0,13,13.5,19.1,10.5,35.0,0,13.5,33.2,0,1.2,3.7,1.1,8.9,0,2.0,8.0,0,0,0,0,5,2,0,168.3,0,173.4,155.4,0
KY103ET,KY10 3ET,KY,43,0,47,0,0,0,57,16.6,16.6,4.1,35.0,6.6,15.6,35.0,0,1.1,1.6,0.1,7.5,0.8,1.3,7.5,0,0,1,2,15,1,0,109.9,12.3,115.5,7.6,0
KY103EU,KY10 3EU,KY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KY103EW,KY10 3EW,KY,0,0,0,0,0,0,100,19.8,19.8,16.5,23.6,0,19.8,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,8,0,0,136.8,0,136.8,0,0
KY103EX,KY10 3EX,KY,0,0,0,0,0,0,100,19.1,16.8,8.1,20.8,8.4,16.8,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,11,0,0,44.4,25.3,44.4,0,0
KY103EZ,KY10 3EZ,KY,0,0,0,0,0,0,100,20.7,19.4,6.7,23.6,7.6,19.4,0,0,1.2,1.1,0.7,1.3,1.0,1.1,0,0,0,0,2,18,0,0,169.7,252.4,169.7,0,0
KY103FA,KY10 3FA,KY,5,0,5,0,0,0,95,8.4,9.1,2.2,13.6,7.7,9.1,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,11,5,0,0,115.6,64.3,115.6,0,0
KY103FB,KY10 3FB,KY,0,0,0,0,0,87,100,9.1,9.6,3.9,40.0,8.1,8.6,40.0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,2,23,7,1,0,111.5,99.9,114.1,29.8,0
KY103FE,KY10 3FE,KY,0,0,0,0,0,27,100,8.7,8.6,5.0,12.6,8.2,8.6,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,27,4,0,0,93.1,101.9,93.1,0,0
KY103FG,KY10 3FG,KY,100,0,100,0,0,0,0,12.1,12.6,8.2,19.2,8.8,12.6,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,7,18,0,0,138.1,169.1,138.1,0,0
KY103FH,KY10 3FH,KY,0,0,0,0,0,4,100,10.5,9.6,3.4,12.0,7.4,9.6,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,2,8,13,0,0,141.0,116.3,141.0,0,0
