postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY39QA,FY3 9QA,FY,100,0,100,0,0,0,0,24.0,54.6,16.1,200.0,0,20.8,92.5,0,1.3,3.3,0.8,12.0,0,1.0,5.8,0,0,0,0,9,8,0,125.9,0,79.7,162.1,0
FY39QD,FY3 9QD,FY,0,0,0,0,0,0,100,21.6,20.2,12.0,23.3,0,20.2,0,0,1.1,1.0,0.5,1.3,0,1.0,0,0,0,0,0,5,0,0,309.6,0,309.6,0,0
FY39QG,FY3 9QG,FY,95,0,95,0,0,0,5,23.9,38.6,16.9,100.0,0,21.2,70.0,0,1.3,2.2,0.8,6.0,0,1.2,4.2,0,0,0,0,9,5,0,83.8,0,40.8,161.1,0
FY39QH,FY3 9QH,FY,100,0,100,0,0,0,0,24.0,58.9,1.4,200.0,3.9,18.7,103.6,0,1.4,3.7,0.1,12.0,0.3,1.1,6.7,0,1,0,1,8,9,0,123.1,2.0,58.8,194.6,0
FY39QJ,FY3 9QJ,FY,95,0,95,0,0,0,5,50.0,56.9,17.3,200.0,0,21.2,83.8,0,3.0,3.5,1.0,12.0,0,1.2,5.3,0,0,0,0,6,8,0,93.3,0,52.6,123.8,0
FY39QL,FY3 9QL,FY,100,0,100,0,0,0,0,21.6,52.2,8.2,200.0,8.2,20.2,119.2,0,1.3,3.3,0.7,12.0,0.7,1.2,7.6,0,0,0,1,20,10,0,84.6,1.7,86.6,80.1,0
FY39QP,FY3 9QP,FY,75,0,75,0,0,0,25,23.4,30.2,8.1,70.0,8.1,19.8,56.2,0,1.3,2.3,0.8,10.0,1.0,1.2,5.2,0,0,0,1,9,4,0,71.1,22.6,66.4,82.8,0
FY39QQ,FY3 9QQ,FY,96,0,96,0,0,0,4,50.0,87.1,6.7,200.0,6.7,17.7,100.1,0,3.0,5.4,0.6,12.0,0.6,1.0,6.2,0,0,0,1,2,16,0,138.4,1.4,36.6,157.5,0
FY39QR,FY3 9QR,FY,100,0,100,0,0,0,0,22.6,62.3,14.3,200.0,0,19.3,121.5,0,1.3,3.9,0.6,12.0,0,1.1,7.8,0,0,0,0,11,8,0,119.7,0,149.0,79.6,0
FY39QS,FY3 9QS,FY,100,0,100,0,0,0,0,23.3,77.9,10.2,200.0,0,18.8,156.7,0,1.3,4.7,0.8,12.0,0,1.0,9.7,0,0,0,0,4,3,0,281.2,0,347.9,192.3,0
FY39QT,FY3 9QT,FY,100,0,100,0,0,0,0,23.7,40.4,17.1,100.0,0,20.8,62.9,0,1.3,2.9,0.8,10.0,0,1.1,5.0,0,0,0,0,8,7,0,175.0,0,176.3,173.6,0
FY39QU,FY3 9QU,FY,100,0,100,0,0,0,0,22.7,57.4,0.8,200.0,3.9,18.8,112.1,0,1.3,4.1,0.3,12.0,0.6,1.1,8.3,0,1,0,1,15,12,0,129.4,17.8,140.1,114.2,0
FY39QW,FY3 9QW,FY,100,0,100,0,0,0,0,23.6,68.2,2.5,200.0,4.2,18.7,120.8,0,1.4,4.3,0.4,12.0,0.6,1.1,7.6,0,0,1,1,15,16,0,112.1,14.5,105.2,119.9,0
FY39QX,FY3 9QX,FY,100,0,100,0,0,0,0,21.8,43.1,1.7,150.0,4.4,18.1,90.0,0,1.2,2.6,0.3,10.0,0.6,1.0,5.6,0,1,0,1,13,8,0,228.0,285.7,231.7,221.0,0
FY39QY,FY3 9QY,FY,100,0,100,0,0,0,0,50.0,58.1,19.6,150.0,0,21.4,76.5,0,3.0,4.2,1.2,10.0,0,1.3,5.6,0,0,0,0,5,10,0,178.7,0,41.6,247.3,0
FY39RB,FY3 9RB,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39RE,FY3 9RE,FY,100,0,100,0,0,0,0,20.3,45.2,8.2,150.0,8.2,17.1,87.5,0,1.3,3.0,1.0,10.0,1.0,1.2,6.2,0,0,0,1,8,6,0,97.5,9.4,69.1,131.9,0
FY39RF,FY3 9RF,FY,100,0,100,0,0,0,0,50.0,65.2,17.0,200.0,0,20.7,105.3,0,3.0,4.1,0.6,12.0,0,1.1,7.0,0,0,0,0,18,20,0,214.5,0,224.6,252.8,0
FY39RG,FY3 9RG,FY,100,0,100,0,0,0,0,19.1,47.7,5.1,200.0,6.9,14.7,130.0,0,1.0,2.7,0.2,12.0,0.2,0.7,7.5,0,0,0,2,3,2,0,166.4,162.6,214.1,47.2,0
FY39RH,FY3 9RH,FY,100,0,100,0,0,0,0,47.2,64.4,8.1,200.0,8.1,19.4,103.7,0,3.0,4.8,0.4,12.0,0.4,1.1,8.1,0,0,0,1,13,16,0,135.1,215.7,134.4,135.7,0
FY39RJ,FY3 9RJ,FY,100,0,100,0,0,0,0,65.0,71.7,2.3,200.0,2.3,14.7,103.3,0,4.0,4.4,0.7,12.0,0.7,1.0,6.3,0,0,1,0,4,9,0,112.2,26.7,95.4,71.2,0
FY39RL,FY3 9RL,FY,100,0,100,0,0,0,0,50.0,71.9,7.2,200.0,7.7,16.3,113.7,0,3.0,5.2,0.8,17.0,1.0,1.0,8.4,0,0,0,2,10,16,0,190.7,66.0,187.9,192.9,0
FY39RN,FY3 9RN,FY,100,0,100,0,0,0,0,50.0,73.4,3.1,200.0,4.0,14.2,126.7,0,3.0,6.1,0.3,17.9,0.6,0.9,10.7,0,0,2,1,6,10,0,180.8,30.8,122.5,241.5,0
FY39RP,FY3 9RP,FY,100,0,100,0,0,0,0,21.9,37.2,18.7,100.0,0,21.3,85.0,0,1.3,2.2,0.8,6.0,0,1.1,5.5,0,0,0,0,6,2,0,187.6,0,151.3,296.7,0
FY39RQ,FY3 9RQ,FY,100,0,100,0,0,0,0,44.5,59.2,11.8,200.0,0,19.7,91.6,0,3.0,4.6,0.8,17.5,0,1.1,7.6,0,0,0,0,18,22,0,179.2,0,188.8,177.2,0
FY39RR,FY3 9RR,FY,100,0,100,0,0,0,0,23.1,52.4,4.3,152.0,4.3,19.3,97.7,0,1.3,4.0,0.4,12.0,0.4,1.0,8.1,0,0,1,0,10,8,0,125.5,162.8,142.3,102.4,0
FY39RS,FY3 9RS,FY,100,0,100,0,0,0,0,40.0,53.2,2.2,150.0,2.2,17.6,78.6,0,4.0,4.6,0.3,10.0,0.3,1.0,7.1,0,0,1,0,4,7,0,261.6,0.2,359.1,139.5,0
FY39RT,FY3 9RT,FY,100,0,100,0,0,0,0,50.0,58.4,12.5,200.0,0,17.2,79.0,0,3.0,4.5,0.8,12.0,0,1.0,6.3,0,0,0,0,6,12,0,99.4,0,63.6,125.1,0
FY39RU,FY3 9RU,FY,100,0,100,0,0,0,0,20.3,30.3,14.3,100.0,0,19.1,75.0,0,1.2,1.7,0.8,6.0,0,1.1,4.5,0,0,0,0,8,2,0,90.1,0,104.4,33.1,0
FY39RW,FY3 9RW,FY,100,0,100,0,0,0,0,23.6,62.0,8.2,200.0,8.2,19.8,114.7,0,1.3,4.0,0.6,12.0,0.6,1.1,7.7,0,0,0,1,14,12,0,140.4,129.7,158.1,118.3,0
FY39RX,FY3 9RX,FY,100,0,100,0,0,0,0,50.0,69.7,2.3,200.0,2.3,19.3,106.0,0,3.0,4.6,0.8,12.0,0,1.1,7.0,0,0,1,0,17,25,0,217.4,0,293.1,165.9,0
FY39RY,FY3 9RY,FY,100,0,100,0,0,0,0,20.2,51.3,2.6,200.0,5.8,16.2,100.6,0,1.3,3.2,0.5,12.0,0.9,1.1,6.3,0,0,1,2,28,22,0,172.7,16.3,187.8,151.5,0
FY39SA,FY3 9SA,FY,100,0,100,0,0,0,0,19.8,52.9,7.1,200.0,7.6,15.5,106.4,0,1.3,4.1,0.7,12.0,0.8,1.0,8.4,0,0,0,2,8,7,0,63.1,14.8,82.2,31.3,0
FY39SB,FY3 9SB,FY,100,0,100,0,0,0,0,19.1,40.4,15.9,100.0,0,17.9,71.2,0,1.2,3.2,0.8,10.0,0,1.1,6.6,0,0,0,0,11,8,0,61.0,0,81.3,40.7,0
FY39SE,FY3 9SE,FY,100,0,100,0,0,0,0,50.0,54.8,19.2,100.0,0,21.3,80.0,0,3.0,3.4,1.1,6.0,0,1.2,5.0,0,0,0,0,3,4,0,101.2,0,126.8,107.0,0
FY39SF,FY3 9SF,FY,100,0,100,0,0,0,0,21.5,39.6,7.1,80.0,7.1,16.0,75.0,0,1.1,2.0,0.9,5.0,0.9,1.0,5.0,0,0,0,1,2,2,0,391.5,1129.0,509.2,38.5,0
FY39SG,FY3 9SG,FY,100,0,100,0,0,0,0,65.0,56.6,5.3,100.0,5.3,14.1,70.8,0,5.0,4.4,0.1,10.0,0.1,0.5,5.7,0,0,0,1,1,6,0,127.6,28.6,82.9,142.4,0
FY39SH,FY3 9SH,FY,100,0,100,0,0,0,0,22.3,58.1,5.0,200.0,6.4,16.5,115.3,0,1.3,3.7,0.3,12.0,0.8,1.0,7.4,0,0,0,3,8,8,0,106.0,130.2,57.1,135.8,0
FY39SJ,FY3 9SJ,FY,100,0,100,0,0,0,0,50.0,55.3,7.1,200.0,7.1,18.2,76.1,0,4.3,5.9,0.8,20.0,0.9,1.3,8.7,0,0,0,1,8,16,0,240.8,408.6,292.4,211.9,0
FY39SL,FY3 9SL,FY,100,0,100,0,0,0,0,50.0,64.9,10.8,200.0,0,19.1,84.8,0,3.0,4.9,0.8,12.0,0,1.0,6.7,0,0,0,0,10,23,0,725.3,0,248.9,963.3,0
FY39SN,FY3 9SN,FY,100,0,100,0,0,0,0,22.4,35.2,9.9,100.0,9.9,19.0,60.7,0,1.3,1.8,0.7,6.0,0.8,1.1,3.5,0,0,0,1,21,14,0,238.2,148.0,308.9,153.6,0
FY39SP,FY3 9SP,FY,100,0,100,0,0,0,0,21.0,41.0,7.6,200.0,7.6,18.1,96.0,0,1.2,2.4,0.4,12.0,0.4,1.0,5.8,0,0,0,1,11,5,0,136.0,4.9,146.4,110.9,0
FY39SQ,FY3 9SQ,FY,100,0,100,0,0,0,0,45.0,65.5,8.1,200.0,8.1,17.9,104.1,0,3.0,4.3,0.7,12.0,0.9,1.1,7.0,0,0,0,1,16,21,0,86.1,88.1,88.8,87.7,0
FY39SR,FY3 9SR,FY,100,0,100,0,0,0,0,21.6,49.9,8.1,200.0,8.6,16.6,90.9,0,1.3,3.5,0.8,12.0,1.1,1.1,6.9,0,0,0,2,14,13,0,149.3,201.9,171.7,117.9,0
FY39SS,FY3 9SS,FY,100,0,100,0,0,0,0,20.1,47.6,9.6,200.0,9.6,17.2,102.4,0,1.3,3.7,0.8,12.0,1.0,1.1,8.4,0,0,0,1,8,5,0,173.1,9.9,233.9,63.7,0
FY39ST,FY3 9ST,FY,100,0,100,0,0,0,0,50.0,72.9,10.6,200.0,0,17.9,114.1,0,3.0,5.4,0.7,20.0,0,1.0,8.9,0,0,0,0,12,16,0,222.8,0,245.9,207.2,0
FY39SU,FY3 9SU,FY,100,0,100,0,0,0,0,50.0,59.4,8.2,200.0,8.2,17.5,88.7,0,3.0,3.8,0.8,12.0,1.0,1.0,5.7,0,0,0,1,13,20,0,139.8,5.9,157.4,134.5,0
FY39SW,FY3 9SW,FY,100,0,100,0,0,0,0,50.0,55.2,0.3,200.0,3.7,17.6,84.8,0,3.0,4.3,0.7,12.0,0.9,1.1,6.9,0,1,0,1,13,19,0,96.8,19.9,95.9,99.5,0
FY39SX,FY3 9SX,FY,100,0,100,0,0,0,0,27.6,44.4,15.0,100.0,0,17.9,71.0,0,2.1,3.4,0.8,8.1,0,1.1,5.6,0,0,0,0,5,5,0,210.2,0,278.9,141.5,0
FY39SY,FY3 9SY,FY,100,0,100,0,0,0,0,20.3,62.3,1.1,200.0,6.8,13.9,115.2,0,1.1,4.3,0.4,12.0,0.7,0.8,8.1,0,1,0,3,8,11,0,124.6,76.7,123.0,126.3,0
FY39SZ,FY3 9SZ,FY,100,0,100,0,0,0,0,22.5,65.8,8.2,200.0,8.2,18.7,127.0,0,1.3,3.9,0.4,12.0,0.7,1.0,7.7,0,0,0,1,12,10,0,186.0,0.5,203.5,206.6,0
FY39TA,FY3 9TA,FY,100,0,100,0,0,0,0,50.0,80.6,4.3,200.0,4.3,15.1,138.0,0,3.0,5.3,0.8,12.0,0.9,1.1,9.0,0,0,1,0,6,8,0,119.9,1.4,55.8,176.0,0
FY39TB,FY3 9TB,FY,100,0,100,0,0,0,0,50.0,71.0,10.9,200.0,0,16.0,90.7,0,3.0,5.5,0.8,12.0,0,1.2,7.1,0,0,0,0,5,14,0,236.2,0,101.5,296.5,0
FY39TD,FY3 9TD,FY,100,0,100,0,0,0,0,20.0,62.7,14.3,200.0,0,17.3,123.3,0,1.3,3.8,0.9,12.0,0,1.2,7.3,0,0,0,0,12,9,0,51.9,0,62.8,37.5,0
FY39TE,FY3 9TE,FY,100,0,100,0,0,0,0,50.0,42.0,20.3,60.0,0,21.0,52.5,0,3.0,2.4,1.3,3.0,0,1.3,3.0,0,0,0,0,2,4,0,66.8,0,155.9,32.9,0
FY39TF,FY3 9TF,FY,100,0,100,0,0,0,0,21.4,26.2,6.7,54.9,6.7,17.7,47.5,0,1.2,3.6,0.4,10.0,0.4,1.1,10.0,0,0,0,1,4,2,0,56.9,6.6,35.9,109.3,0
FY39TH,FY3 9TH,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39TL,FY3 9TL,FY,100,0,100,0,0,0,0,20.0,30.3,11.3,80.0,0,18.3,58.3,0,1.3,4.8,0.8,20.0,0,1.2,13.3,0,0,0,0,7,3,0,136.5,0,168.7,61.2,0
FY39TN,FY3 9TN,FY,100,0,100,0,0,0,0,44.0,61.9,9.7,150.0,9.7,10.4,113.4,0,1.1,3.9,0.7,10.0,0.7,0.9,10.0,0,0,0,1,1,2,0,62.3,3.4,2.2,13.9,0
FY39TQ,FY3 9TQ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39TR,FY3 9TR,FY,100,0,100,0,0,0,0,24.0,48.0,8.1,200.0,8.1,20.0,83.1,0,1.3,3.5,0.4,12.0,0.4,1.0,7.8,0,0,0,1,9,8,0,123.4,8.4,109.5,140.7,0
FY39TT,FY3 9TT,FY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY39TU,FY3 9TU,FY,100,0,100,0,0,0,0,20.0,51.4,5.8,152.0,7.3,11.8,96.7,0,1.3,4.1,0.8,12.0,1.0,1.1,8.0,0,0,0,3,5,7,0,29.0,9.7,22.1,36.9,0
FY39TW,FY3 9TW,FY,100,0,100,0,0,0,0,19.4,32.7,3.3,79.7,3.3,11.0,59.8,0,1.1,1.6,0.5,4.2,0.5,1.6,0,0,0,1,0,4,4,0,83.9,8.8,34.0,146.2,0
FY39TX,FY3 9TX,FY,100,0,100,0,0,0,0,12.7,19.6,11.4,55.0,0,12.5,55.0,0,1.1,2.5,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,20.6,0,20.3,22.2,0
FY39TY,FY3 9TY,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39TZ,FY3 9TZ,FY,100,0,100,0,0,0,0,39.8,47.5,4.7,200.0,6.3,7.9,73.0,0,3.0,4.2,0.4,12.0,0.9,1.0,6.4,0,0,2,4,3,14,0,53.9,10.0,13.3,83.8,0
FY39UA,FY3 9UA,FY,100,0,100,0,0,0,0,22.2,51.9,8.3,200.0,8.8,8.8,95.0,0,2.1,4.6,1.0,12.0,1.1,1.1,8.1,0,0,0,3,0,3,0,36.0,26.6,26.6,45.4,0
FY39UB,FY3 9UB,FY,100,0,100,0,0,0,0,11.7,28.1,1.2,100.0,5.6,9.1,56.7,0,1.2,2.5,0.9,10.0,1.1,1.2,4.8,0,1,0,4,4,6,0,47.5,32.5,47.4,47.6,0
FY39UD,FY3 9UD,FY,100,0,100,0,0,0,0,26.2,25.1,10.5,37.0,0,18.2,35.4,0,7.2,5.6,1.1,7.7,0,4.5,7.3,0,0,0,0,3,2,0,99.0,0,84.8,120.4,0
FY39UE,FY3 9UE,FY,100,0,100,0,0,0,0,9.3,36.3,2.4,200.0,5.8,8.2,85.6,0,1.1,3.0,0.8,12.0,1.0,1.1,6.3,0,0,3,8,3,8,0,59.5,45.3,37.3,95.8,0
FY39UF,FY3 9UF,FY,100,0,100,0,0,0,0,40.0,42.3,5.5,200.0,7.5,9.0,72.9,0,3.0,3.9,0.9,12.0,1.1,1.1,6.4,0,0,0,7,4,12,0,100.0,74.1,89.0,117.1,0
FY39UG,FY3 9UG,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39UH,FY3 9UH,FY,100,0,100,0,0,0,0,50.0,53.4,4.4,200.0,6.8,10.8,77.1,0,3.0,4.9,0.7,20.0,1.0,1.0,7.2,0,0,1,3,6,18,0,102.3,37.0,95.6,111.5,0
FY39UJ,FY3 9UJ,FY,100,0,100,0,0,0,0,85.0,105.5,8.6,200.0,8.6,9.5,137.5,0,8.0,7.4,0.9,12.0,0.9,1.1,9.5,0,0,0,1,1,6,0,112.3,59.6,38.2,131.1,0
FY39UL,FY3 9UL,FY,100,0,100,0,0,0,0,50.0,58.4,3.6,200.0,7.8,9.9,98.8,0,2.5,4.6,0.8,12.0,1.0,1.1,7.7,0,0,1,8,6,18,0,108.5,67.7,80.6,131.8,0
FY39UN,FY3 9UN,FY,100,0,100,0,0,0,0,50.0,70.2,20.2,200.0,0,21.7,113.3,0,3.0,4.4,1.0,12.0,0,1.3,7.2,0,0,0,0,8,9,0,217.6,0,278.5,156.6,0
FY39UP,FY3 9UP,FY,100,0,100,0,0,0,0,20.1,47.5,10.9,150.0,0,16.6,125.0,0,1.3,3.0,0.8,10.0,0,1.0,8.0,0,0,0,0,5,2,0,142.1,0,79.7,298.2,0
FY39UQ,FY3 9UQ,FY,100,0,100,0,0,0,0,45.0,65.0,6.1,200.0,7.6,14.6,93.0,0,9.6,6.7,0.9,12.0,0.9,2.6,9.0,0,0,0,2,3,9,0,145.6,7.2,8.3,206.9,0
FY39UR,FY3 9UR,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39US,FY3 9US,FY,100,0,100,0,0,0,0,16.5,36.3,10.8,152.0,0,15.3,99.5,0,1.2,3.6,0.8,12.0,0,1.1,10.9,0,0,0,0,6,2,0,17.7,0,18.0,16.7,0
FY39UT,FY3 9UT,FY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY39UU,FY3 9UU,FY,100,0,100,0,0,0,0,50.0,56.8,17.7,150.0,0,19.3,75.6,0,6.0,5.7,0.8,10.0,0,1.2,7.9,0,0,0,0,3,6,0,143.1,0,221.2,104.1,0
FY39UW,FY3 9UW,FY,100,0,100,0,0,0,0,51.0,57.5,13.9,150.0,0,16.0,75.3,0,6.5,6.2,0.8,12.0,0,0.9,8.0,0,0,0,0,3,7,0,35.2,0,29.7,36.8,0
FY39UX,FY3 9UX,FY,100,0,100,0,0,0,0,49.5,49.9,7.5,200.0,7.5,13.5,77.3,0,2.2,4.4,1.0,12.0,1.1,1.1,7.6,0,0,0,1,5,8,0,103.6,1.7,156.1,58.7,0
FY39UY,FY3 9UY,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY39UZ,FY3 9UZ,FY,100,0,100,0,0,0,0,20.6,25.0,0.3,50.0,0.3,12.0,44.6,0,1.3,3.3,0.9,10.0,1.2,1.2,6.5,0,1,0,0,2,2,0,114.1,2.1,155.7,51.7,0
FY39XA,FY3 9XA,FY,100,0,100,0,0,0,0,10.5,14.1,3.7,54.9,7.5,9.8,44.6,0,1.1,1.4,0.8,5.8,1.1,1.1,5.8,0,0,1,5,8,2,0,28.6,23.9,24.5,31.2,0
FY39XD,FY3 9XD,FY,100,0,100,0,0,0,0,11.0,33.1,4.5,100.0,7.7,10.0,70.0,0,1.1,2.2,0.8,6.0,1.0,1.0,4.2,0,0,1,4,3,5,0,117.7,174.6,138.1,84.9,0
FY39XF,FY3 9XF,FY,100,0,100,0,0,0,0,21.5,48.1,14.3,200.0,0,19.4,81.7,0,2.0,3.1,0.8,12.0,0,1.3,5.2,0,0,0,0,7,6,0,68.7,0,103.0,28.6,0
FY39XG,FY3 9XG,FY,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY41AB,FY4 1AB,FY,14,0,14,0,0,0,86,15.1,15.1,4.5,24.4,7.3,15.1,0,0,0.9,0.9,0.4,1.3,0.8,0.9,0,0,0,1,4,10,0,0,20.3,0.8,20.3,0,0
FY41AD,FY4 1AD,FY,23,0,23,0,0,0,77,22.7,20.2,2.1,24.4,5.1,20.2,0,0,1.2,1.0,0.3,1.3,0.4,1.0,0,0,0,1,1,20,0,0,82.2,32.1,85.4,0,0
FY41AF,FY4 1AF,FY,67,0,67,0,0,0,33,23.2,23.2,22.5,23.8,0,23.2,0,0,1.3,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,19.8,0,19.8,0,0
FY41AG,FY4 1AG,FY,0,0,0,0,0,0,100,18.5,18.2,8.2,24.1,8.2,18.2,0,0,1.0,1.0,0.9,1.3,1.0,1.0,0,0,0,0,1,4,0,0,17.3,4.2,17.3,0,0
FY41AJ,FY4 1AJ,FY,100,0,100,0,0,0,0,22.7,22.9,22.2,24.0,0,22.9,0,0,1.3,1.2,0.8,1.4,0,1.2,0,0,0,0,0,4,0,0,101.2,0,101.2,0,0
FY41AP,FY4 1AP,FY,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FY41AQ,FY4 1AQ,FY,58,0,58,0,0,0,42,22.9,20.8,1.2,40.0,1.2,19.7,40.0,0,1.2,1.1,0.3,1.4,0.3,1.1,0,0,1,0,0,16,1,0,166.1,10.0,158.4,295.9,0
FY41AR,FY4 1AR,FY,100,0,100,0,0,0,0,20.0,19.3,0.6,40.0,0.6,15.8,40.0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,1,0,0,5,1,0,136.1,0.4,35.0,641.5,0
FY41AT,FY4 1AT,FY,100,0,100,0,0,0,0,20.0,20.5,17.9,24.0,0,20.5,0,0,0.8,0.8,0.5,1.1,0,0.8,0,0,0,0,0,4,0,0,112.0,0,112.0,0,0
FY41AU,FY4 1AU,FY,100,0,100,0,0,0,0,22.2,33.0,14.3,80.0,0,20.7,64.7,0,1.1,2.5,0.8,20.0,0,1.1,15.0,0,0,0,0,18,7,0,96.1,0,112.1,54.9,0
FY41AX,FY4 1AX,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY41AZ,FY4 1AZ,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY41BA,FY4 1BA,FY,100,0,100,0,0,0,0,22.4,22.3,21.7,22.6,0,22.3,0,0,1.3,1.3,1.3,1.4,0,1.3,0,0,0,0,0,4,0,0,23.8,0,23.8,0,0
FY41BB,FY4 1BB,FY,100,0,100,0,0,0,0,20.6,29.8,0.6,80.0,4.2,13.6,78.3,0,1.3,1.2,0.9,1.3,0.9,1.2,0,0,2,0,2,5,3,0,79.5,1.0,23.5,228.9,0
FY41BE,FY4 1BE,FY,100,0,100,0,0,0,0,20.8,27.8,8.0,80.0,8.1,17.5,78.8,0,1.1,2.2,0.4,20.0,0.7,1.0,20.0,0,0,0,3,12,3,0,151.8,14.6,149.3,184.5,0
FY41BP,FY4 1BP,FY,55,0,55,0,0,0,45,21.5,21.0,3.1,40.0,5.6,19.9,40.0,0,1.2,1.6,0.4,10.0,0.8,1.1,10.0,0,0,1,1,33,2,0,205.9,50.0,194.7,400.7,0
FY41BQ,FY4 1BQ,FY,100,0,100,0,0,0,0,22.8,26.6,18.9,80.0,0,22.2,60.0,0,1.3,1.7,1.0,10.0,0,1.2,10.0,0,0,0,0,15,2,0,131.8,0,147.1,10.7,0
FY41BS,FY4 1BS,FY,69,0,69,0,0,0,31,22.4,21.9,18.8,23.9,0,21.9,0,0,1.2,1.2,0.8,1.4,0,1.2,0,0,0,0,0,24,0,0,138.8,0,144.6,0,0
FY41BT,FY4 1BT,FY,100,0,100,0,0,0,0,23.5,23.0,20.9,24.0,0,23.0,0,0,1.3,1.3,1.2,1.4,0,1.3,0,0,0,0,0,4,0,0,260.5,0,260.5,0,0
FY41BU,FY4 1BU,FY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FY41BW,FY4 1BW,FY,100,0,100,0,0,0,0,23.0,25.1,8.1,80.0,8.1,21.2,53.3,0,1.2,1.5,0.4,10.0,0.4,1.1,10.0,0,0,0,1,21,3,0,162.0,0.1,155.8,207.0,0
