postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FK78HP,FK7 8HP,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78HS,FK7 8HS,FK,100,0,100,0,0,0,0,20.0,24.9,0.1,55.0,4.1,17.8,47.2,0,1.2,2.8,0.3,10.0,0.7,1.2,8.4,0,1,0,1,23,8,0,81.5,54.9,73.4,97.6,0
FK78HT,FK7 8HT,FK,100,0,100,0,0,0,0,19.9,19.3,16.7,21.6,0,19.3,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,31.6,0,31.6,0,0
FK78HW,FK7 8HW,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78HX,FK7 8HX,FK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK78HY,FK7 8HY,FK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FK78HZ,FK7 8HZ,FK,100,0,100,0,0,0,0,15.7,22.8,8.2,77.4,8.2,14.1,66.2,0,1.2,3.4,0.7,20.0,1.0,1.1,15.0,0,0,0,1,9,2,0,77.9,84.7,41.1,261.9,0
FK78JA,FK7 8JA,FK,100,0,100,0,0,0,0,19.0,15.9,6.7,20.9,7.1,15.9,0,0,1.0,0.9,0.4,1.3,0.8,0.9,0,0,0,0,3,8,0,0,60.4,32.2,61.3,0,0
FK78JB,FK7 8JB,FK,100,0,100,0,0,0,0,15.4,27.7,0.6,80.0,6.3,10.4,51.6,0,1.1,4.3,0.4,10.7,0.9,1.0,9.7,0,1,0,4,6,8,0,114.2,33.4,77.4,135.4,0
FK78JD,FK7 8JD,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78JE,FK7 8JE,FK,100,0,100,0,0,0,0,20.3,30.3,10.4,61.1,0,15.6,50.6,0,1.2,4.5,0.8,17.0,0,1.1,12.0,0,0,0,0,11,8,0,168.3,0,105.9,278.8,0
FK78JF,FK7 8JF,FK,100,0,100,0,0,0,0,16.0,27.3,0.5,79.8,3.0,13.2,69.6,0,1.0,3.2,0.6,20.0,0.6,1.0,16.7,0,1,2,0,15,6,0,84.8,74.2,69.4,156.2,0
FK78JG,FK7 8JG,FK,100,0,100,0,0,0,0,15.0,19.7,5.6,55.0,6.8,13.9,43.2,0,1.1,2.5,0.6,10.0,0.8,1.1,8.3,0,0,0,2,18,5,0,185.3,245.3,102.0,232.0,0
FK78JH,FK7 8JH,FK,100,0,100,0,0,0,0,18.9,20.9,9.8,40.0,9.8,16.5,40.0,0,1.2,2.7,0.8,10.0,1.3,1.1,10.0,0,0,0,1,12,3,0,210.7,4.7,78.6,783.3,0
FK78JJ,FK7 8JJ,FK,100,0,100,0,0,0,0,13.2,16.5,7.2,50.4,8.6,12.2,50.4,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,3,5,1,0,45.0,62.9,47.0,28.8,0
FK78JL,FK7 8JL,FK,100,0,100,0,0,0,0,17.2,24.5,0.3,80.0,6.2,14.9,57.3,0,1.2,3.2,0.8,20.0,1.1,1.1,11.7,0,1,0,2,21,7,0,169.9,139.9,137.3,288.6,0
FK78JN,FK7 8JN,FK,100,0,100,0,0,0,0,10.5,23.6,8.0,80.0,8.1,9.5,80.0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,2,1,0,120.4,27.8,139.4,44.1,0
FK78JP,FK7 8JP,FK,100,0,100,0,0,0,0,18.9,21.5,3.0,68.7,6.9,14.0,47.6,0,1.2,3.0,0.8,17.5,1.1,1.4,11.2,0,0,3,9,19,9,0,146.8,123.8,127.9,230.7,0
FK78JQ,FK7 8JQ,FK,100,0,100,0,0,0,0,16.8,21.9,6.7,55.0,7.8,13.4,47.5,0,1.2,2.4,1.0,10.0,1.2,1.2,10.0,0,0,0,2,4,2,0,177.2,110.9,149.8,259.3,0
FK78JR,FK7 8JR,FK,100,0,100,0,0,0,0,18.1,16.3,5.2,23.8,5.2,16.3,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,3,0,0,82.9,7.0,82.9,0,0
FK78JS,FK7 8JS,FK,100,0,100,0,0,0,0,8.4,17.0,6.5,49.7,7.6,10.5,49.7,0,1.0,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,4,1,1,0,21.2,17.9,22.3,15.7,0
FK78JT,FK7 8JT,FK,100,0,100,0,0,0,0,22.4,23.6,7.1,51.9,7.1,16.5,51.9,0,5.5,5.2,0.8,9.8,1.1,4.0,9.8,0,0,0,1,3,1,0,660.1,199.9,823.1,8.5,0
FK78JU,FK7 8JU,FK,100,0,100,0,0,0,0,9.3,16.8,6.2,55.0,8.2,11.3,55.0,0,1.0,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,9,5,2,0,93.2,82.8,96.9,69.7,0
FK78JW,FK7 8JW,FK,100,0,100,0,0,0,0,8.9,22.9,0.6,80.0,3.8,5.8,65.9,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,2,1,1,2,0,56.7,67.6,69.6,24.4,0
FK78JX,FK7 8JX,FK,100,0,100,0,0,0,0,14.6,22.3,7.5,60.0,9.0,13.2,49.6,0,1.1,1.9,0.8,6.6,1.0,1.1,6.6,0,0,0,4,2,2,0,96.9,65.4,115.9,40.1,0
FK78JY,FK7 8JY,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78JZ,FK7 8JZ,FK,100,0,100,0,0,0,0,38.8,34.9,10.6,55.0,0,14.8,55.0,0,1.3,4.7,1.0,10.0,0,1.1,10.0,0,0,0,0,3,3,0,51.2,0,48.6,53.9,0
FK78LA,FK7 8LA,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78LB,FK7 8LB,FK,100,0,100,0,0,0,0,40.0,34.3,6.4,61.4,7.1,10.6,43.4,0,6.7,6.7,0.8,20.0,0.9,1.0,8.9,0,0,0,3,2,13,0,173.7,84.5,151.2,190.5,0
FK78LD,FK7 8LD,FK,100,0,100,0,0,0,0,15.6,23.1,5.0,55.0,7.5,13.0,53.3,0,1.1,3.3,0.6,10.0,0.9,1.0,10.0,0,0,0,6,9,5,0,104.6,129.1,131.5,36.5,0
FK78LE,FK7 8LE,FK,100,0,100,0,0,0,0,21.9,28.4,3.0,78.2,5.5,14.3,52.2,0,1.2,4.0,0.7,20.0,1.0,1.0,10.6,0,0,1,2,19,13,0,116.8,37.1,90.8,169.0,0
FK78LF,FK7 8LF,FK,100,0,100,0,0,0,0,22.3,34.9,4.4,79.8,5.4,13.1,71.2,0,1.2,2.5,0.3,10.0,0.7,1.0,10.0,0,0,1,1,3,3,0,76.4,4.6,106.0,26.9,0
FK78LG,FK7 8LG,FK,100,0,100,0,0,0,0,10.6,30.2,5.2,80.0,7.6,10.5,69.7,0,1.2,3.8,0.4,20.0,1.0,1.1,20.0,0,0,0,4,2,3,0,55.3,42.7,38.6,88.6,0
FK78LH,FK7 8LH,FK,100,0,100,0,0,0,0,14.5,15.0,2.3,38.8,6.2,14.1,38.8,0,1.1,1.9,0.5,7.5,0.9,1.7,7.5,0,0,2,9,14,1,0,125.0,159.0,129.5,54.6,0
FK78LJ,FK7 8LJ,FK,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78LN,FK7 8LN,FK,100,0,100,0,0,0,0,20.1,33.0,0.6,79.8,4.4,14.9,55.2,0,1.3,5.5,0.6,20.0,0.8,1.1,12.5,0,1,0,1,20,18,0,169.0,59.7,105.1,245.1,0
FK78LP,FK7 8LP,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78LQ,FK7 8LQ,FK,98,0,100,0,0,0,2,10.7,14.2,2.7,33.6,6.6,12.8,31.5,0,1.1,1.8,0.6,7.3,0.9,1.3,6.0,0,0,5,15,17,3,0,70.0,44.5,74.0,20.2,0
FK78LR,FK7 8LR,FK,100,0,100,0,0,0,0,21.2,23.1,17.0,40.0,0,20.2,39.5,0,1.2,2.3,0.8,10.0,0,1.1,9.0,0,0,0,0,11,2,0,103.6,0,101.4,48.4,0
FK78LS,FK7 8LS,FK,100,0,100,0,0,0,0,29.2,32.9,17.1,53.4,0,19.0,46.7,0,1.2,4.3,0.8,10.0,0,1.0,8.8,0,0,0,0,4,4,0,222.4,0,204.5,265.2,0
FK78LT,FK7 8LT,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78LU,FK7 8LU,FK,100,0,100,0,0,0,0,16.3,26.4,8.1,80.0,8.1,12.8,58.3,0,0.9,1.9,0.4,10.0,0.6,0.8,10.0,0,0,0,5,2,3,0,58.3,0.3,0.8,173.4,0
FK78LW,FK7 8LW,FK,100,0,100,0,0,0,0,54.9,44.5,6.4,80.0,6.4,14.3,68.6,0,10.0,10.0,1.0,20.0,1.3,1.1,16.7,0,0,0,1,3,5,0,145.0,19.1,50.6,201.7,0
FK78LX,FK7 8LX,FK,100,0,100,0,0,0,0,20.6,24.3,8.2,54.9,8.2,18.2,54.9,0,1.2,2.6,0.8,10.0,1.0,1.1,10.0,0,0,0,1,4,1,0,36.9,41.6,41.7,12.7,0
FK78LY,FK7 8LY,FK,100,0,100,0,0,0,0,17.2,20.2,0.6,54.9,4.8,12.1,44.5,0,1.2,2.7,0.4,10.0,1.3,1.2,7.0,0,1,1,2,5,3,0,150.0,5.7,164.4,145.6,0
FK78LZ,FK7 8LZ,FK,100,0,100,0,0,0,0,18.6,21.9,1.6,58.1,7.4,14.6,49.1,0,1.1,3.2,0.2,16.4,0.7,0.9,11.6,0,1,0,4,10,4,0,131.3,18.8,104.2,232.8,0
FK78NB,FK7 8NB,FK,100,0,100,0,0,0,0,21.8,22.2,8.1,40.0,8.1,19.7,40.0,0,1.0,2.1,0.4,10.0,0.4,1.0,10.0,0,0,0,1,6,1,0,57.9,9.9,62.7,24.9,0
FK78ND,FK7 8ND,FK,100,0,100,0,0,0,0,21.8,32.3,5.7,74.9,5.7,17.4,69.7,0,1.2,5.7,0.7,19.8,0.7,0.9,17.5,0,0,0,1,4,2,0,103.1,7.6,108.9,140.0,0
FK78NE,FK7 8NE,FK,100,0,100,0,0,0,0,22.0,24.8,4.0,55.0,4.0,20.0,49.0,0,1.2,2.2,0.6,10.0,0.7,1.1,7.8,0,0,1,0,24,5,0,113.1,18.3,111.8,119.4,0
FK78NF,FK7 8NF,FK,100,0,100,0,0,0,0,22.6,33.6,20.8,80.0,0,22.0,80.0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,4,1,0,95.2,0,83.5,142.3,0
FK78NG,FK7 8NG,FK,100,0,100,0,0,0,0,21.5,31.4,3.8,80.0,6.4,18.2,62.1,0,1.1,2.8,0.5,18.6,0.7,1.0,12.1,0,0,1,2,18,9,0,152.0,44.4,123.0,219.8,0
FK78NH,FK7 8NH,FK,100,0,100,0,0,0,0,21.1,29.8,5.5,60.0,5.5,18.4,55.3,0,1.2,3.5,0.5,10.0,0.5,1.1,10.0,0,0,0,1,8,4,0,131.8,43.1,153.4,117.8,0
FK78NJ,FK7 8NJ,FK,100,0,100,0,0,0,0,21.7,21.9,6.7,55.0,8.3,19.1,55.0,0,1.2,1.7,0.2,10.0,0.6,1.0,10.0,0,0,0,2,10,1,0,85.9,5.9,92.2,11.0,0
FK78NL,FK7 8NL,FK,100,0,100,0,0,0,0,21.5,21.0,8.1,55.0,8.1,15.0,45.0,0,0.9,2.8,0.4,10.0,0.6,0.8,10.0,0,0,0,6,6,3,0,159.2,14.4,85.7,429.0,0
FK78NN,FK7 8NN,FK,100,0,100,0,0,0,0,21.4,22.1,12.3,40.0,0,19.1,40.0,0,1.3,2.3,0.4,10.0,0,1.1,10.0,0,0,0,0,6,1,0,234.0,0,171.4,609.7,0
FK78NP,FK7 8NP,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78NQ,FK7 8NQ,FK,97,0,100,0,0,0,3,23.1,30.5,2.9,80.0,2.9,19.8,58.8,0,1.2,2.2,0.6,10.0,0.6,1.1,10.0,0,0,1,0,20,8,0,168.8,2.9,133.4,152.2,0
FK78NR,FK7 8NR,FK,100,0,100,0,0,0,0,14.4,18.7,5.8,55.0,7.9,14.1,55.0,0,1.1,2.4,0.5,10.0,2.0,1.3,10.0,0,0,0,4,12,2,0,133.0,91.0,91.9,46.5,0
FK78NT,FK7 8NT,FK,100,0,100,0,0,0,0,17.2,24.3,6.1,55.1,7.7,13.7,47.5,0,1.2,3.9,0.8,11.9,0.9,1.5,10.4,0,0,0,4,7,5,0,59.4,59.6,50.6,82.6,0
FK78NU,FK7 8NU,FK,100,0,100,0,0,0,0,16.5,27.5,4.0,80.0,5.2,15.1,57.5,0,1.1,3.2,0.7,10.0,0.9,1.3,9.8,0,0,1,1,15,7,0,154.0,31.5,151.4,147.8,0
FK78NW,FK7 8NW,FK,100,0,100,0,0,0,0,19.7,27.4,11.3,55.0,0,18.0,44.3,0,1.3,3.8,0.8,10.0,0,1.4,8.1,0,0,0,0,9,5,0,244.9,0,125.2,490.9,0
FK78NX,FK7 8NX,FK,100,0,100,0,0,0,0,32.6,30.6,5.5,55.0,6.7,13.9,47.2,0,3.0,4.5,0.8,10.0,0.9,1.1,8.0,0,0,0,2,2,4,0,77.3,5.1,108.9,45.7,0
FK78NY,FK7 8NY,FK,100,0,100,0,0,0,0,19.3,25.2,2.0,43.9,2.0,15.1,39.6,0,1.2,3.0,0.7,7.1,0.7,1.4,6.2,0,1,0,0,9,7,0,30.2,0.4,24.5,38.5,0
FK78NZ,FK7 8NZ,FK,100,0,100,0,0,0,0,23.5,32.4,3.1,74.0,6.5,17.5,52.6,0,1.2,4.3,0.5,10.0,0.7,1.0,9.9,0,0,1,2,12,11,0,102.1,85.7,81.8,129.7,0
FK78PA,FK7 8PA,FK,100,0,100,0,0,0,0,19.4,20.3,2.6,45.6,3.8,15.5,40.6,0,1.0,2.1,0.4,10.0,0.7,0.9,6.9,0,0,3,1,13,4,0,130.3,55.7,113.7,253.7,0
FK78PB,FK7 8PB,FK,100,0,100,0,0,0,0,20.6,21.4,0.3,41.7,0.3,16.9,36.4,0,1.2,2.2,0.2,7.2,0.7,1.1,5.9,0,2,0,0,15,5,0,144.5,0.4,93.5,307.7,0
FK78PE,FK7 8PE,FK,100,0,100,0,0,0,0,15.3,23.3,8.2,54.9,8.7,13.4,43.3,0,1.1,4.2,0.7,10.0,0.9,2.2,10.0,0,0,0,3,3,3,0,91.2,12.2,49.3,175.1,0
FK78PF,FK7 8PF,FK,100,0,100,0,0,0,0,14.3,20.4,3.1,48.2,5.6,12.8,41.2,0,1.1,2.1,0.9,8.2,1.0,1.1,5.7,0,0,1,1,9,4,0,133.4,53.1,55.0,253.4,0
FK78PG,FK7 8PG,FK,100,0,100,0,0,0,0,15.8,29.6,6.5,62.9,8.1,11.8,51.8,0,1.2,7.7,0.4,20.0,0.8,0.9,16.3,0,0,0,2,3,4,0,203.8,58.1,82.3,355.7,0
FK78PH,FK7 8PH,FK,100,0,100,0,0,0,0,16.3,27.4,2.0,50.3,2.0,11.4,46.6,0,1.2,4.1,0.6,10.0,0.6,1.0,9.3,0,0,1,0,5,5,0,547.2,5.7,48.9,111.7,0
FK78PJ,FK7 8PJ,FK,100,0,100,0,0,0,0,14.9,24.5,13.3,55.0,0,14.3,55.0,0,1.3,3.3,0.7,10.0,0,1.1,10.0,0,0,0,0,3,1,0,107.2,0,103.0,119.7,0
FK78PL,FK7 8PL,FK,100,0,100,0,0,0,0,35.0,31.5,9.5,55.0,9.5,14.1,44.5,0,2.2,4.6,1.0,10.0,1.1,1.1,8.1,0,0,0,1,8,12,0,138.9,92.2,132.9,143.5,0
FK78PN,FK7 8PN,FK,100,0,100,0,0,0,0,13.6,24.6,2.6,54.3,6.7,9.5,44.6,0,1.1,3.4,0.5,10.0,0.8,0.9,7.4,0,0,1,3,4,6,0,134.5,49.8,53.3,242.7,0
FK78PP,FK7 8PP,FK,100,0,100,0,0,0,0,40.0,30.8,9.5,48.3,9.5,12.6,42.2,0,6.7,5.7,1.0,12.0,1.0,1.2,8.5,0,0,0,1,4,8,0,238.1,82.3,171.1,308.8,0
FK78PQ,FK7 8PQ,FK,100,0,100,0,0,0,0,14.5,27.3,9.0,64.0,9.3,12.4,49.7,0,1.2,4.5,0.8,17.8,1.1,1.1,10.7,0,0,0,3,6,6,0,152.5,91.8,90.6,245.3,0
FK78PR,FK7 8PR,FK,100,0,100,0,0,0,0,15.6,28.2,8.1,56.1,8.2,13.8,53.4,0,1.1,4.6,0.4,14.0,0.7,1.5,10.1,0,0,0,2,5,4,0,99.9,10.4,58.3,172.7,0
FK78PS,FK7 8PS,FK,100,0,100,0,0,0,0,12.6,18.4,10.4,49.8,0,12.1,49.8,0,1.1,2.4,0.8,8.9,0,1.1,8.9,0,0,0,0,5,1,0,63.7,0,27.3,96.9,0
FK78PT,FK7 8PT,FK,0,0,0,0,0,0,100,24.0,22.1,10.9,24.4,0,22.1,0,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,11,0,0,86.9,0,86.9,0,0
FK78PU,FK7 8PU,FK,100,0,100,0,0,0,0,21.2,33.0,2.6,79.8,6.5,16.1,58.4,0,1.2,4.6,0.2,20.0,0.5,1.0,11.6,0,0,1,3,17,14,0,141.3,123.4,106.3,213.8,0
FK78PW,FK7 8PW,FK,100,0,100,0,0,0,0,11.3,16.2,3.9,57.8,7.0,10.3,57.8,0,1.0,2.8,0.4,16.6,0.8,0.8,16.6,0,0,1,2,4,1,0,135.7,82.0,143.4,81.8,0
FK78PX,FK7 8PX,FK,100,0,100,0,0,0,0,21.1,32.9,8.2,72.1,8.2,18.0,51.1,0,1.3,5.4,0.6,20.0,1.0,1.0,11.8,0,0,0,1,15,13,0,202.0,39.4,112.1,320.9,0
FK78PY,FK7 8PY,FK,100,0,100,0,0,0,0,29.4,39.2,3.6,80.0,5.9,12.2,66.2,0,1.0,6.5,0.5,20.0,0.8,0.8,15.0,0,0,1,1,4,6,0,137.9,100.3,164.0,111.8,0
FK78PZ,FK7 8PZ,FK,100,0,100,0,0,0,0,32.0,40.1,11.7,79.8,0,18.4,61.9,0,1.3,6.0,0.8,20.0,0,1.1,12.9,0,0,0,0,10,10,0,213.1,0,235.5,208.1,0
FK78QA,FK7 8QA,FK,100,0,100,0,0,0,0,21.7,33.3,8.1,79.9,8.1,18.6,55.2,0,1.1,4.4,0.8,20.0,0,0.9,12.0,0,0,0,1,11,8,0,165.7,0,104.5,199.4,0
FK78QB,FK7 8QB,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK78UF,FK7 8UF,FK,100,0,100,0,0,0,0,14.9,22.5,1.0,55.0,1.0,13.4,50.0,0,1.2,3.3,0.5,10.0,0.5,1.1,10.0,0,1,0,0,8,3,0,51.7,46.0,23.6,136.3,0
FK79AA,FK7 9AA,FK,100,0,100,0,0,0,0,14.9,20.5,7.9,55.0,7.9,13.6,55.0,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,1,4,1,0,188.1,46.8,225.1,3.4,0
FK79AB,FK7 9AB,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
FK79AD,FK7 9AD,FK,100,0,100,0,0,0,0,40.0,38.4,6.3,80.0,6.3,8.5,58.3,0,5.5,5.5,0.9,10.0,1.0,1.0,10.0,0,0,0,1,1,3,0,185.9,0.5,8.0,304.5,0
FK79AF,FK7 9AF,FK,100,0,100,0,0,0,0,40.0,34.3,5.1,55.0,6.8,6.8,45.3,0,5.6,5.4,0.6,10.0,0.9,0.9,10.0,0,0,0,2,0,5,0,120.5,11.6,11.6,164.1,0
FK79AG,FK7 9AG,FK,100,0,100,0,0,0,0,54.9,36.2,7.2,74.0,7.8,10.3,58.9,0,5.6,5.8,0.8,15.0,1.0,1.0,10.7,0,0,0,3,4,8,0,67.1,16.2,96.1,41.8,0
FK79AH,FK7 9AH,FK,100,0,100,0,0,0,0,40.0,36.4,4.5,73.7,5.4,10.0,59.1,0,10.0,8.4,0.8,20.0,1.0,1.0,14.8,0,0,1,1,4,7,0,73.0,6.7,59.0,85.1,0
FK79AJ,FK7 9AJ,FK,100,0,100,0,0,0,0,30.9,33.6,2.9,80.0,6.1,8.6,58.5,0,2.4,5.8,0.7,20.0,1.3,1.4,12.2,0,0,3,6,4,13,0,84.9,31.8,73.6,97.2,0
FK79AL,FK7 9AL,FK,100,0,100,0,0,0,0,8.9,13.1,2.8,40.0,7.4,8.6,40.0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,1,4,1,1,0,197.5,204.5,177.6,102.2,0
FK79AN,FK7 9AN,FK,100,0,100,0,0,0,0,12.1,11.9,9.0,14.5,9.0,11.9,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,5,0,0,160.9,116.5,160.5,0,0
FK79AP,FK7 9AP,FK,100,0,100,0,0,0,0,13.2,27.2,8.1,72.4,8.3,11.5,56.1,0,1.0,4.7,0.8,20.0,0.9,1.0,15.0,0,0,0,3,8,6,0,93.6,29.8,47.0,163.8,0
FK79AQ,FK7 9AQ,FK,100,0,100,0,0,0,0,14.3,32.9,3.2,80.0,6.0,9.3,60.4,0,1.1,5.7,0.9,20.0,1.0,1.0,16.7,0,0,2,2,3,6,0,124.4,97.8,105.2,114.6,0
FK79AS,FK7 9AS,FK,100,0,100,0,0,0,0,13.7,30.9,6.9,80.0,8.1,10.9,66.8,0,1.1,3.6,0.8,20.0,1.0,1.1,15.0,0,0,0,4,5,5,0,156.3,30.5,110.0,190.9,0
FK79AT,FK7 9AT,FK,100,0,100,0,0,0,0,54.9,42.3,7.9,80.0,7.9,12.3,61.1,0,1.2,4.3,0.4,10.0,0.9,1.0,10.0,0,0,0,1,4,8,0,10.8,25.1,12.8,9.4,0
FK79AU,FK7 9AU,FK,100,0,100,0,0,0,0,10.3,16.0,3.0,55.0,7.1,9.6,55.0,0,1.1,1.7,0.6,10.0,0.9,1.0,10.0,0,0,2,5,5,2,0,120.1,127.5,101.9,207.2,0
FK79AW,FK7 9AW,FK,100,0,100,0,0,0,0,8.2,23.9,3.1,54.9,5.5,5.5,46.0,0,1.1,4.5,0.4,10.0,0.8,0.8,10.0,0,0,3,3,0,5,0,119.6,15.3,15.3,244.9,0
FK79AX,FK7 9AX,FK,0,0,71,100,100,100,100,1.1,1.3,0.9,2.0,1.3,1.3,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,4,1,0,0,0,0,25.5,25.5,25.5,0,0
FK79AY,FK7 9AY,FK,100,0,100,0,0,0,0,5.7,6.0,5.1,7.5,6.0,6.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,0,7,0,0,0,70.1,70.1,70.1,0,0
FK79AZ,FK7 9AZ,FK,100,0,100,0,0,0,0,7.2,17.5,3.9,79.8,6.5,6.5,55.0,0,0.8,2.2,0.5,10.0,0.9,0.9,10.0,0,0,5,12,0,5,0,73.0,83.0,83.0,68.0,0
FK79BA,FK7 9BA,FK,55,0,100,0,0,0,45,8.1,25.4,1.2,68.1,5.3,5.3,48.8,0,1.0,5.9,0.4,20.0,0.8,0.8,11.9,0,1,5,8,0,12,0,151.4,71.5,71.5,226.2,0
FK79BB,FK7 9BB,FK,85,0,100,0,0,0,15,5.6,17.4,1.3,78.9,4.7,4.7,48.3,0,0.8,3.8,0.4,20.0,0.7,0.7,11.2,0,1,17,11,0,12,0,138.9,85.5,85.5,269.7,0
FK79BD,FK7 9BD,FK,0,0,100,0,0,0,100,40.0,31.5,3.1,58.3,3.4,3.4,45.5,0,10.0,9.0,0.5,19.3,0.7,0.7,14.6,0,0,2,0,0,4,0,196.3,55.6,55.6,318.8,0
FK79BE,FK7 9BE,FK,100,0,100,0,0,0,0,9.2,9.3,5.5,13.0,8.0,9.3,0,0,0.8,0.9,0.7,1.1,0.9,0.9,0,0,0,0,5,2,0,0,64.8,23.4,64.8,0,0
FK79BF,FK7 9BF,FK,8,0,100,0,0,0,92,40.0,28.1,3.2,59.9,5.0,5.0,47.9,0,10.0,7.6,0.8,20.0,0.8,0.8,13.3,0,0,2,4,0,7,0,206.3,89.7,89.7,312.4,0
FK79BH,FK7 9BH,FK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
