postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SR52NR,SR5 2NR,SR,100,0,100,0,0,0,0,18.1,21.8,12.3,54.9,0,17.5,43.1,0,1.1,1.6,0.8,6.7,0,1.1,6.7,0,0,0,0,10,2,0,75.5,0,83.8,34.1,0
SR52NS,SR5 2NS,SR,100,0,100,0,0,0,0,17.4,26.1,2.3,80.0,4.1,15.3,79.9,0,1.0,1.0,0.5,1.3,0.7,1.0,0,0,0,1,1,13,3,0,122.6,27.9,61.6,467.4,0
SR52NT,SR5 2NT,SR,100,0,100,0,0,0,0,18.8,22.4,12.9,54.9,0,17.9,45.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,15,3,0,248.6,0,187.9,551.8,0
SR52NU,SR5 2NU,SR,100,0,100,0,0,0,0,18.7,23.2,11.4,40.0,0,17.0,40.0,0,1.0,2.0,0.8,10.0,0,1.0,10.0,0,0,0,0,8,3,0,192.6,0,192.3,193.3,0
SR52NW,SR5 2NW,SR,100,0,100,0,0,0,0,17.1,19.7,4.9,76.7,6.8,15.4,58.3,0,1.1,2.5,0.4,20.0,0.9,1.1,15.0,0,0,1,1,16,2,0,147.8,350.2,123.9,313.3,0
SR52NX,SR5 2NX,SR,100,0,100,0,0,0,0,17.9,26.8,15.2,72.2,0,17.2,55.7,0,1.1,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,9,3,0,106.6,0,86.4,167.5,0
SR52PA,SR5 2PA,SR,100,0,100,0,0,0,0,18.2,20.7,3.6,80.0,5.2,16.2,53.3,0,1.1,1.9,0.3,10.0,0.6,1.0,10.0,0,0,2,1,26,4,0,91.8,41.8,82.6,112.2,0
SR52PB,SR5 2PB,SR,100,0,100,0,0,0,0,17.3,17.3,15.2,18.7,0,17.3,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,5,0,0,177.0,0,177.0,0,0
SR52PD,SR5 2PD,SR,100,0,100,0,0,0,0,16.7,19.9,7.0,55.0,7.8,14.6,46.4,0,1.0,1.8,0.8,10.0,0.9,1.0,10.0,0,0,0,2,8,2,0,119.4,70.3,126.0,52.0,0
SR52PE,SR5 2PE,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52PL,SR5 2PL,SR,100,0,100,0,0,0,0,15.9,21.5,7.0,77.9,7.8,14.7,51.0,0,1.2,3.7,0.8,20.0,0.9,1.1,15.2,0,0,0,2,11,3,0,140.1,97.1,83.0,314.5,0
SR52PX,SR5 2PX,SR,100,0,100,0,0,0,0,16.2,15.4,11.6,19.6,0,15.4,0,0,0.8,0.9,0.8,1.2,0,0.9,0,0,0,0,0,7,0,0,126.7,0,126.7,0,0
SR52PY,SR5 2PY,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52PZ,SR5 2PZ,SR,100,0,100,0,0,0,0,16.4,16.6,13.7,19.5,0,16.6,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,180.8,0,180.8,0,0
SR52QA,SR5 2QA,SR,100,0,100,0,0,0,0,17.9,26.6,15.6,54.9,0,17.1,54.9,0,0.9,3.2,0.8,10.0,0,0.9,10.0,0,0,0,0,3,1,0,459.8,0,528.5,253.9,0
SR52QB,SR5 2QB,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52QD,SR5 2QD,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52QE,SR5 2QE,SR,100,0,100,0,0,0,0,20.7,25.6,12.5,55.0,0,18.2,55.0,0,2.0,3.3,1.2,10.0,0,1.7,10.0,0,0,0,0,4,1,0,297.7,0,371.8,1.4,0
SR52QF,SR5 2QF,SR,100,0,100,0,0,0,0,12.3,16.9,3.4,40.5,3.4,11.0,40.5,0,1.1,3.1,0.3,11.6,0.3,0.9,11.6,0,0,1,0,3,1,0,261.0,111.5,204.2,206.6,0
SR52QG,SR5 2QG,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52QH,SR5 2QH,SR,100,0,100,0,0,0,0,14.1,14.4,4.1,35.0,5.7,11.8,35.0,0,1.1,1.1,0.8,1.3,0.9,1.1,0,0,0,1,1,6,1,0,132.1,28.2,145.2,40.4,0
SR52QJ,SR5 2QJ,SR,100,0,100,0,0,0,0,14.4,26.6,3.5,79.9,5.5,11.3,61.2,0,1.0,2.7,0.7,10.0,0.8,1.0,10.0,0,0,1,2,6,4,0,112.1,22.5,56.1,148.2,0
SR52QL,SR5 2QL,SR,100,0,100,0,0,0,0,15.6,24.7,9.0,55.0,9.0,13.8,43.7,0,1.0,3.6,0.7,10.0,0.7,0.9,10.0,0,0,0,1,6,4,0,189.9,294.5,132.4,304.4,0
SR52QN,SR5 2QN,SR,100,0,100,0,0,0,0,11.9,21.3,4.2,75.0,6.2,10.4,57.5,0,1.1,1.9,0.8,10.0,0.9,1.0,10.0,0,0,1,2,7,3,0,123.0,59.5,77.0,260.9,0
SR52QP,SR5 2QP,SR,100,0,100,0,0,0,0,25.6,35.2,3.3,67.9,3.3,14.6,65.9,0,20.0,13.7,1.0,20.0,0,1.0,20.0,0,0,1,0,2,2,0,154.0,0,306.4,50.9,0
SR52QQ,SR5 2QQ,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52QR,SR5 2QR,SR,100,0,100,0,0,0,0,14.9,30.4,13.4,54.9,0,14.3,54.6,0,1.3,3.8,1.2,11.5,0,1.2,11.5,0,0,0,0,3,2,0,82.1,0,65.6,107.0,0
SR52QS,SR5 2QS,SR,100,0,100,0,0,0,0,13.9,20.2,6.7,62.7,7.2,12.0,47.5,0,1.2,3.5,1.0,20.0,1.1,1.2,15.0,0,0,0,2,8,3,0,318.9,333.3,309.6,449.9,0
SR52QT,SR5 2QT,SR,100,0,100,0,0,0,0,28.2,30.2,8.5,55.0,8.6,14.6,49.0,0,1.3,5.0,0.5,10.0,0.8,2.5,10.0,0,0,0,2,4,5,0,172.9,19.8,138.0,234.3,0
SR52QU,SR5 2QU,SR,100,0,100,0,0,0,0,14.3,20.1,6.0,74.0,7.8,12.8,51.3,0,1.1,1.7,0.5,10.0,0.8,1.0,6.0,0,0,0,3,10,3,0,185.4,15.2,149.9,377.4,0
SR52QX,SR5 2QX,SR,100,0,100,0,0,0,0,13.0,14.6,5.3,40.0,5.8,11.4,40.0,0,1.1,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,2,6,1,0,180.7,167.2,116.6,565.3,0
SR52QY,SR5 2QY,SR,100,0,100,0,0,0,0,14.3,17.0,8.6,40.0,8.6,13.7,40.0,0,1.0,2.1,0.8,10.0,0.9,1.0,10.0,0,0,0,1,6,1,0,115.0,32.5,89.4,293.7,0
SR52RB,SR5 2RB,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52RD,SR5 2RD,SR,100,0,100,0,0,0,0,12.5,24.8,10.3,62.3,0,11.9,57.1,0,1.1,4.0,0.8,18.5,0,1.1,18.5,0,0,0,0,5,2,0,100.3,0,131.9,57.0,0
SR52RE,SR5 2RE,SR,100,0,100,0,0,0,0,13.2,24.4,8.0,70.2,8.0,12.3,64.9,0,1.1,4.7,0.8,20.0,1.0,1.1,16.7,0,0,0,1,9,3,0,117.8,11.9,106.0,155.3,0
SR52RF,SR5 2RF,SR,100,0,100,0,0,0,0,13.0,21.5,2.3,69.7,6.8,11.4,57.9,0,1.1,2.7,0.7,20.0,1.0,1.0,12.7,0,0,1,5,12,5,0,122.3,34.0,90.3,105.3,0
SR52RJ,SR5 2RJ,SR,100,0,100,0,0,0,0,19.3,28.0,8.2,79.8,8.2,17.9,71.5,0,1.0,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,1,12,3,0,185.1,105.2,196.2,152.3,0
SR52RL,SR5 2RL,SR,100,0,100,0,0,0,0,17.1,28.0,13.0,80.0,0,16.4,51.0,0,1.1,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,10,5,0,182.8,0,114.6,412.9,0
SR52RN,SR5 2RN,SR,100,0,100,0,0,0,0,19.3,18.2,7.9,21.7,7.9,18.2,0,0,0.9,1.0,0.8,1.4,0.8,1.0,0,0,0,0,1,10,0,0,84.4,44.0,84.4,0,0
SR52RP,SR5 2RP,SR,100,0,100,0,0,0,0,16.7,19.4,2.9,40.0,6.9,13.9,37.5,0,1.1,1.7,0.5,5.7,0.8,1.0,3.9,0,0,1,2,10,4,0,125.1,129.5,101.9,169.9,0
SR52RU,SR5 2RU,SR,100,0,100,0,0,0,0,17.4,14.8,0.9,21.5,5.1,14.8,0,0,1.0,1.0,0.6,1.7,0.8,1.0,0,0,2,1,4,22,0,0,116.4,126.2,109.0,0,0
SR52RW,SR5 2RW,SR,100,0,100,0,0,0,0,19.8,21.6,9.2,40.0,9.2,18.0,39.9,0,1.0,1.8,0.4,10.0,0.4,1.0,10.0,0,0,0,1,9,2,0,79.5,129.8,75.2,100.6,0
SR52RX,SR5 2RX,SR,71,0,100,0,0,0,29,6.4,12.1,3.1,32.4,5.1,8.0,32.4,0,1.0,1.7,0.6,5.9,0.8,0.9,5.9,0,0,2,2,1,1,0,103.4,32.2,50.9,365.6,0
SR52RY,SR5 2RY,SR,67,0,100,0,0,0,33,5.0,5.7,4.1,9.7,5.7,5.7,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,3,0,0,0,69.6,73.8,73.8,0,0
SR52RZ,SR5 2RZ,SR,29,0,100,0,0,0,71,5.1,5.4,4.1,7.4,5.4,5.4,0,0,0.9,1.1,0.8,1.7,1.1,1.1,0,0,0,2,2,0,0,0,95.8,112.2,112.2,0,0
SR52SA,SR5 2SA,SR,80,0,100,0,0,0,20,17.3,13.9,2.7,44.9,4.8,12.6,44.9,0,0.8,1.3,0.4,9.0,0.8,0.9,9.0,0,0,8,3,14,1,0,131.9,125.7,136.3,23.7,0
SR52SD,SR5 2SD,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52SH,SR5 2SH,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52SL,SR5 2SL,SR,100,0,100,0,0,0,0,18.4,18.8,1.1,37.9,5.6,17.3,35.1,0,0.9,1.2,0.3,6.2,0.6,0.9,6.2,0,1,0,1,21,2,0,272.3,246.8,214.7,1063.4,0
SR52SQ,SR5 2SQ,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52SS,SR5 2SS,SR,100,0,100,0,0,0,0,21.0,39.5,3.8,80.0,3.8,15.5,71.6,0,1.0,2.8,0.4,10.0,0.4,1.0,10.0,0,0,1,0,3,3,0,125.8,151.1,138.8,147.7,0
SR52ST,SR5 2ST,SR,100,0,100,0,0,0,0,21.4,31.9,16.8,79.8,0,19.2,53.3,0,1.3,3.7,1.0,10.0,0,1.2,10.0,0,0,0,0,5,3,0,469.1,0,621.7,314.4,0
SR52SU,SR5 2SU,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52TA,SR5 2TA,SR,40,0,40,0,0,40,60,8.2,21.1,4.7,79.8,7.5,9.0,53.3,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,1,5,2,3,0,57.6,29.2,31.8,126.6,0
SR52TB,SR5 2TB,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR52TF,SR5 2TF,SR,100,0,100,0,0,0,0,23.4,27.6,1.2,80.0,1.2,18.3,59.9,0,1.2,1.0,0.4,1.3,0,1.0,0,0,1,0,0,6,2,0,64.5,2.3,7.6,207.0,0
SR52TQ,SR5 2TQ,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR52TZ,SR5 2TZ,SR,50,0,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR53AA,SR5 3AA,SR,100,0,100,0,0,0,0,4.1,10.1,2.0,39.9,3.9,3.9,34.9,0,0.8,1.0,0.5,2.0,0.8,0.8,2.0,0,1,5,2,0,2,0,39.7,46.6,46.6,15.4,0
SR53AB,SR5 3AB,SR,100,0,100,0,0,0,0,5.3,27.9,1.9,80.0,3.8,3.8,55.1,0,1.1,5.8,0.4,20.0,0.8,0.8,12.3,0,1,14,3,0,16,0,140.1,105.4,105.4,159.1,0
SR53AD,SR5 3AD,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR53AF,SR5 3AF,SR,100,0,100,0,0,0,0,50.0,52.3,2.1,100.0,3.0,3.0,72.0,0,5.0,4.5,0.4,10.0,0.6,0.6,6.0,0,0,2,0,0,5,0,215.0,129.9,129.9,302.1,0
SR53AG,SR5 3AG,SR,100,0,100,0,0,0,0,52.5,66.2,2.0,300.0,3.9,3.9,86.5,300.0,5.0,5.8,0.5,20.0,0.8,0.8,8.3,15.0,0,4,3,0,11,1,247.3,115.6,115.6,222.1,1736.5
SR53AH,SR5 3AH,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR53AJ,SR5 3AJ,SR,100,0,100,0,0,0,0,50.0,44.9,0.9,100.0,1.3,1.3,77.5,0,3.0,2.8,0.4,6.0,0.5,0.5,4.5,0,3,0,0,0,4,0,721.5,44.7,44.7,1398.3,0
SR53AL,SR5 3AL,SR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SR53AQ,SR5 3AQ,SR,100,0,100,0,0,0,0,50.0,53.0,3.6,200.0,4.0,7.2,69.3,0,3.0,4.5,0.4,12.0,0.8,0.8,5.8,0,0,4,0,1,14,0,105.4,67.9,61.9,135.9,0
SR53AR,SR5 3AR,SR,100,0,100,0,0,0,0,4.8,17.7,3.6,40.0,4.3,4.3,40.0,0,0.8,2.5,0.4,10.0,0.8,0.8,6.8,0,0,5,0,0,3,0,172.6,170.3,170.3,214.3,0
SR53AU,SR5 3AU,SR,100,0,100,0,0,0,0,40.0,61.5,1.7,200.0,3.9,3.9,99.9,0,2.8,5.1,0.6,12.0,0.7,0.7,8.3,0,1,3,2,0,9,0,163.3,103.3,103.3,199.1,0
SR53AY,SR5 3AY,SR,86,0,86,0,14,14,14,50.0,78.9,1.5,200.0,1.5,10.8,113.0,0,3.0,5.3,0.6,12.0,0.6,0.8,7.5,0,1,0,0,1,4,0,61.6,1.1,29.2,77.8,0
SR53BD,SR5 3BD,SR,100,0,100,0,0,0,0,40.0,55.9,1.4,200.0,4.6,6.5,95.5,0,3.0,4.3,0.4,12.0,0.9,0.9,7.0,0,2,5,7,2,20,0,130.4,65.1,62.5,203.1,0
SR53BE,SR5 3BE,SR,57,0,57,43,43,43,43,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR53BG,SR5 3BG,SR,100,0,100,0,0,0,0,50.0,60.5,2.4,200.0,4.1,4.1,84.6,0,3.0,4.5,0.5,12.0,0.8,0.8,6.1,0,0,4,2,0,14,0,59.2,38.1,38.1,81.2,0
SR53BH,SR5 3BH,SR,100,0,100,0,0,0,0,27.5,28.7,2.4,60.0,4.0,4.0,53.3,0,1.9,1.9,0.8,3.0,0.8,0.8,3.0,0,0,3,0,0,3,0,94.0,78.4,78.4,124.5,0
SR53BJ,SR5 3BJ,SR,100,0,100,0,0,0,0,55.0,66.0,2.1,200.0,4.1,4.1,83.1,0,5.5,5.1,0.4,12.0,0.8,0.8,6.6,0,0,3,2,0,18,0,178.1,171.1,171.1,188.3,0
SR53BN,SR5 3BN,SR,100,0,100,0,0,0,0,55.0,70.3,1.8,152.0,3.8,3.8,99.9,0,8.5,6.5,0.6,12.0,0.8,0.8,9.0,0,1,2,1,0,9,0,98.0,35.9,35.9,111.8,0
SR53BP,SR5 3BP,SR,100,0,100,0,0,0,0,60.0,66.6,3.1,200.0,3.9,3.9,86.4,0,4.0,5.5,0.8,20.0,0.9,0.9,7.1,0,0,6,0,0,19,0,172.4,73.1,73.1,220.5,0
SR53BQ,SR5 3BQ,SR,100,0,100,0,0,0,0,4.4,32.6,0.5,200.0,3.2,3.7,84.5,0,1.0,3.5,0.4,20.0,0.8,0.8,7.5,0,4,11,2,1,10,0,117.1,41.4,41.4,251.2,0
SR53BS,SR5 3BS,SR,100,0,100,0,0,0,0,30.0,32.0,1.5,100.0,3.5,5.6,55.4,0,1.5,3.9,0.3,20.0,0.7,0.7,7.0,0,1,4,2,1,9,0,165.6,37.6,33.3,323.0,0
SR53BT,SR5 3BT,SR,100,0,100,0,0,0,0,50.0,68.1,2.2,152.0,2.6,2.6,82.7,0,3.0,5.0,0.4,12.0,0.7,0.7,6.0,0,0,2,0,0,9,0,151.7,15.6,15.6,182.0,0
SR53BU,SR5 3BU,SR,100,0,100,0,0,0,0,50.0,37.8,2.0,70.0,2.3,8.2,60.0,0,3.0,2.9,0.9,5.0,1.8,1.5,4.0,0,1,1,0,1,4,0,29.2,40.6,29.3,29.2,0
SR53BW,SR5 3BW,SR,100,0,100,0,0,0,0,50.0,70.6,4.0,150.0,4.0,4.0,81.6,0,4.5,4.7,0.4,10.0,0.4,0.4,5.6,0,0,1,0,0,6,0,124.1,3.6,3.6,140.3,0
SR53BX,SR5 3BX,SR,100,0,100,0,0,0,0,60.0,80.2,0.5,200.0,2.7,2.7,111.2,0,5.0,5.9,0.8,12.0,0.8,0.8,7.9,0,1,3,0,0,10,0,201.2,88.2,88.2,256.2,0
SR53DA,SR5 3DA,SR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SR53DB,SR5 3DB,SR,100,0,100,0,0,0,0,6.8,28.4,1.9,78.6,3.9,3.9,59.0,0,0.8,5.0,0.5,12.5,0.7,0.7,10.8,0,1,3,1,0,4,0,45.3,8.2,8.2,85.7,0
SR53DD,SR5 3DD,SR,100,0,100,0,0,0,0,11.9,42.2,0.8,150.0,2.6,4.0,87.3,0,1.4,2.9,0.2,10.0,0.6,0.7,5.5,0,3,9,0,1,11,0,62.4,35.0,33.6,96.3,0
SR53DE,SR5 3DE,SR,100,0,100,0,0,0,0,50.0,71.7,1.2,200.0,2.4,2.4,105.3,0,3.0,4.8,0.4,12.0,0.7,0.7,6.8,0,4,12,0,0,33,0,78.6,34.4,34.4,104.8,0
SR53DF,SR5 3DF,SR,100,0,100,0,0,0,0,26.6,56.8,0.4,200.0,2.2,2.2,111.3,0,3.0,4.3,0.4,12.0,0.7,0.7,7.1,0,4,5,0,0,9,0,148.5,27.1,27.1,242.9,0
SR53DG,SR5 3DG,SR,100,0,100,0,0,0,0,40.3,64.5,0.3,200.0,0.8,5.8,87.4,0,6.0,5.8,0.1,12.0,0.5,1.6,8.0,0,7,0,0,2,23,0,111.2,34.9,47.6,146.1,0
SR53DH,SR5 3DH,SR,100,0,100,0,0,0,0,62.5,74.7,0.9,200.0,1.4,1.4,89.3,0,6.0,5.9,0.6,12.0,0.6,0.6,7.0,0,3,0,0,0,15,0,121.2,42.8,42.8,151.3,0
SR53DJ,SR5 3DJ,SR,100,0,100,0,0,0,0,55.0,58.6,1.5,152.0,1.8,1.8,70.7,0,5.0,5.1,0.6,12.0,0.7,0.7,6.0,0,2,1,0,0,14,0,128.4,58.7,58.7,132.0,0
SR53DL,SR5 3DL,SR,100,0,100,0,0,0,0,55.0,74.7,0.2,200.0,1.8,1.8,96.1,0,5.0,6.1,0.4,20.0,0.6,0.6,7.7,0,4,6,0,0,34,0,112.7,69.1,69.1,125.1,0
SR53DN,SR5 3DN,SR,100,0,100,0,0,0,0,63.2,82.3,0.5,152.0,0.5,0.5,89.1,0,10.0,9.8,0.6,20.0,0.6,0.6,10.6,0,1,0,0,0,12,0,173.1,16.9,16.9,214.7,0
SR53DP,SR5 3DP,SR,100,0,100,0,0,0,0,50.0,75.8,3.6,200.0,4.2,4.2,101.8,0,6.0,6.2,0.8,17.4,0.9,0.9,8.3,0,0,8,0,0,22,0,220.8,80.8,80.8,284.4,0
SR53DQ,SR5 3DQ,SR,100,0,100,0,0,0,0,53.0,61.2,0.5,200.0,1.5,7.1,76.5,0,5.0,5.9,0.4,17.0,0.6,1.6,7.2,0,6,2,0,3,39,0,161.2,32.2,44.1,191.2,0
SR53DR,SR5 3DR,SR,100,0,100,0,0,0,0,4.8,25.7,2.1,152.0,4.0,7.0,91.0,0,1.0,3.6,0.8,12.0,0.9,2.4,7.0,0,0,5,1,1,2,0,117.3,107.7,116.7,119.0,0
SR53DS,SR5 3DS,SR,100,0,100,0,0,0,0,31.6,31.2,3.4,58.3,3.4,8.2,54.2,0,2.1,4.9,0.9,14.4,0.9,1.0,8.7,0,0,1,0,1,2,0,27.6,7.0,18.0,25.9,0
SR53DT,SR5 3DT,SR,100,0,100,0,0,0,0,50.0,77.9,1.6,200.0,2.0,4.9,105.8,0,5.6,5.6,0.3,12.0,0.6,1.0,7.3,0,2,5,0,1,21,0,155.0,35.5,146.8,158.1,0
SR53DU,SR5 3DU,SR,100,0,100,0,0,0,0,50.0,55.0,0.4,200.0,1.7,4.7,73.8,0,3.0,4.1,0.6,12.0,0.7,0.9,5.4,0,2,3,0,1,16,0,104.9,19.7,17.3,144.3,0
SR53DW,SR5 3DW,SR,100,0,100,0,0,0,0,68.5,76.2,0.4,200.0,0.4,10.2,109.2,0,5.0,5.1,0.6,12.0,0.6,1.3,7.7,0,1,0,0,1,4,0,239.3,6.3,11.9,353.0,0
SR53DX,SR5 3DX,SR,100,0,100,0,0,0,0,39.9,43.8,1.2,200.0,2.3,2.3,75.0,0,3.0,3.6,0.7,12.0,0.8,0.8,6.0,0,2,4,0,0,8,0,155.7,63.6,63.6,260.7,0
SR53DY,SR5 3DY,SR,100,0,100,0,0,0,0,85.0,105.1,1.4,200.0,1.7,6.9,124.8,0,7.5,7.4,0.6,12.0,0.6,0.9,8.7,0,3,0,0,1,20,0,123.4,57.6,95.8,138.1,0
SR53DZ,SR5 3DZ,SR,100,0,100,0,0,0,0,40.0,59.5,0.6,200.0,0.6,4.8,74.0,0,7.6,7.0,0.3,12.0,0.4,1.7,8.5,0,3,0,0,1,15,0,138.7,19.9,18.0,166.2,0
SR53EA,SR5 3EA,SR,100,0,100,0,0,0,0,50.0,58.1,1.2,200.0,1.9,1.9,86.2,0,3.0,5.1,0.5,15.1,0.6,0.6,7.4,0,4,4,0,0,16,0,151.4,36.7,36.7,199.8,0
SR53EB,SR5 3EB,SR,100,0,100,0,0,0,0,50.0,60.3,1.8,200.0,2.8,2.8,86.7,0,3.0,4.7,0.2,12.0,0.7,0.7,6.8,0,1,10,0,0,24,0,163.4,109.5,109.5,181.8,0
SR53ED,SR5 3ED,SR,100,0,100,0,0,0,0,2.3,9.8,2.0,39.9,2.3,2.3,39.9,0,0.7,0.7,0.6,0.8,0.7,0.7,0,0,0,4,0,0,1,0,33.0,46.7,46.7,9.0,0
SR53EF,SR5 3EF,SR,100,0,100,0,0,0,0,5.3,31.0,0.7,100.0,2.8,2.8,61.5,0,0.8,2.4,0.4,10.0,0.6,0.6,4.6,0,2,11,1,0,13,0,75.3,31.7,31.7,96.2,0
SR53EG,SR5 3EG,SR,100,0,100,0,0,0,0,50.0,56.7,2.0,120.0,2.0,11.0,75.0,0,3.0,5.1,0.6,12.0,0.6,0.8,6.8,0,0,1,0,1,5,0,173.0,153.0,111.5,232.3,0
SR53EH,SR5 3EH,SR,100,0,100,0,0,0,0,50.0,51.3,2.1,200.0,3.3,6.7,62.5,0,6.0,6.0,0.7,12.0,0.8,0.8,7.4,0,0,3,1,1,20,0,155.0,67.0,54.4,194.1,0
