postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NN108EZ,NN10 8EZ,NN,100,0,100,0,0,0,0,50.0,64.3,4.9,200.0,5.7,5.7,103.3,0,3.0,4.0,0.7,12.0,0.9,0.9,6.0,0,0,1,1,0,3,0,311.5,406.7,406.7,248.1,0
NN108FA,NN10 8FA,NN,100,0,100,0,0,0,0,7.8,36.8,1.5,80.0,5.0,5.0,73.9,0,1.1,6.7,0.6,17.0,0.9,0.9,13.5,0,1,2,4,0,6,0,250.6,135.3,135.3,385.1,0
NN108FB,NN10 8FB,NN,0,0,0,0,0,0,100,13.3,12.3,0.3,16.9,5.0,12.3,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,1,0,1,7,0,0,143.2,124.5,143.2,0,0
NN108FE,NN10 8FE,NN,100,0,100,0,0,0,0,45.6,66.5,8.7,200.0,8.7,8.7,78.1,0,10.6,10.7,1.1,20.0,1.1,1.1,12.6,0,0,0,1,0,5,0,165.0,111.8,111.8,175.7,0
NN108FR,NN10 8FR,NN,0,0,0,0,0,0,0,8.5,22.2,2.1,80.0,6.7,6.7,71.9,0,0.8,2.0,0.8,20.0,0.9,0.9,20.0,0,0,6,10,0,5,0,162.9,134.7,134.7,253.2,0
NN108HA,NN10 8HA,NN,100,0,100,0,0,0,0,40.6,44.0,2.7,100.0,5.4,5.4,65.4,0,5.3,4.5,0.4,9.7,0.9,0.9,6.5,0,0,3,2,0,9,0,119.0,31.7,31.7,167.4,0
NN108HB,NN10 8HB,NN,100,0,100,0,0,0,0,23.0,29.0,0.2,69.9,3.2,3.2,54.9,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,1,0,1,0,2,0,83.8,190.1,190.1,30.6,0
NN108HD,NN10 8HD,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108HE,NN10 8HE,NN,100,0,100,0,0,0,0,10.8,55.5,2.4,200.0,7.4,8.6,130.4,0,0.9,3.7,0.4,12.0,0.8,0.8,8.4,0,0,1,4,3,5,0,101.6,84.5,82.5,132.2,0
NN108HF,NN10 8HF,NN,100,0,100,0,0,0,0,50.0,49.7,6.0,200.0,7.2,11.9,78.8,0,3.0,4.3,0.7,14.0,0.8,1.4,6.5,0,0,0,4,6,13,0,90.4,59.5,87.2,89.7,0
NN108HG,NN10 8HG,NN,100,0,100,0,0,0,0,50.0,47.1,17.6,70.0,0,17.6,53.0,0,4.0,5.4,1.3,10.0,0,1.3,6.2,0,0,0,0,1,5,0,26.9,0,30.0,26.2,0
NN108HH,NN10 8HH,NN,100,0,100,0,0,0,0,10.7,24.4,6.3,79.9,7.8,9.5,56.6,0,1.1,3.1,0.7,10.0,1.0,1.0,10.0,0,0,0,7,6,6,0,95.0,68.8,58.8,201.3,0
NN108HJ,NN10 8HJ,NN,100,0,100,0,0,0,0,8.3,14.1,5.1,54.9,6.9,8.3,54.9,0,0.9,2.0,0.4,10.0,0.8,0.8,10.0,0,0,0,5,2,1,0,151.8,71.6,145.5,9.2,0
NN108HL,NN10 8HL,NN,100,0,100,0,0,0,0,29.9,42.6,4.3,100.0,6.5,9.5,75.7,0,1.1,4.3,0.4,20.0,0.7,0.8,9.0,0,0,1,3,4,8,0,147.6,30.6,220.6,74.7,0
NN108HN,NN10 8HN,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108HQ,NN10 8HQ,NN,100,0,100,0,0,0,0,6.4,23.4,2.3,79.9,4.2,8.4,53.3,0,1.0,3.5,0.8,8.1,0.9,2.0,6.5,0,0,3,2,1,3,0,62.1,19.4,33.0,120.3,0
NN108HS,NN10 8HS,NN,100,0,100,0,0,0,0,54.9,74.8,3.6,200.0,5.5,5.5,88.6,0,6.0,6.5,0.9,12.0,1.0,1.0,7.7,0,0,1,1,0,10,0,81.8,7.6,7.6,96.6,0
NN108HT,NN10 8HT,NN,100,0,100,0,0,0,0,40.8,60.2,6.1,200.0,7.6,12.8,80.9,0,4.8,5.4,0.8,20.0,1.0,2.1,6.9,0,0,0,5,2,16,0,80.2,11.4,51.6,92.8,0
NN108HU,NN10 8HU,NN,100,0,100,0,0,0,0,24.0,40.2,0.2,200.0,4.1,5.3,75.2,0,2.5,3.6,0.5,12.0,0.8,1.3,5.8,0,2,3,6,1,12,0,104.4,56.9,80.2,125.0,0
NN108HW,NN10 8HW,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108HX,NN10 8HX,NN,100,0,100,0,0,0,0,41.8,51.8,2.6,200.0,5.0,5.0,83.0,0,3.0,4.8,0.4,16.7,0.7,0.7,7.5,0,0,11,9,0,30,0,93.4,124.4,124.4,74.7,0
NN108HY,NN10 8HY,NN,100,0,100,0,0,0,0,54.9,59.1,2.8,200.0,6.0,6.0,71.9,0,5.5,5.5,0.4,15.0,0.8,0.8,6.7,0,0,2,4,0,25,0,93.9,53.4,53.4,115.1,0
NN108HZ,NN10 8HZ,NN,100,0,100,0,0,0,0,50.0,52.3,0.3,200.0,5.6,9.8,75.9,0,3.0,4.2,0.8,12.0,0.9,1.4,5.9,0,1,1,5,3,18,0,36.8,16.7,19.5,48.4,0
NN108JA,NN10 8JA,NN,100,0,100,0,0,0,0,54.2,71.0,7.8,200.0,7.8,10.7,81.9,0,6.0,7.2,2.0,12.0,0,10.0,6.9,0,0,0,1,1,11,0,127.6,0,144.5,130.1,0
NN108JB,NN10 8JB,NN,100,0,100,0,0,0,0,44.0,56.4,0.3,200.0,5.6,7.5,79.8,0,5.0,6.0,0.8,20.0,1.0,1.0,9.4,0,1,2,4,4,23,0,178.8,49.1,79.9,233.6,0
NN108JE,NN10 8JE,NN,100,0,100,0,0,0,0,39.4,51.2,7.6,200.0,7.6,16.3,65.2,0,6.0,6.3,0.8,12.0,0.8,2.7,8.4,0,0,0,1,3,10,0,100.3,135.5,43.5,128.5,0
NN108JF,NN10 8JF,NN,100,0,100,0,0,0,0,39.0,43.6,1.4,200.0,6.0,9.1,72.3,0,3.0,4.3,0.7,14.7,0.8,1.3,6.9,0,1,1,6,2,12,0,165.7,191.3,177.4,155.8,0
NN108JG,NN10 8JG,NN,100,0,100,0,0,0,0,26.8,43.7,3.8,200.0,5.0,13.8,93.6,0,3.1,3.9,0.4,12.0,0.7,2.2,6.8,0,0,1,2,2,3,0,105.6,21.6,105.6,105.7,0
NN108JH,NN10 8JH,NN,100,0,100,0,0,0,0,20.0,41.3,2.2,200.0,6.4,7.2,77.7,0,1.1,3.2,0.5,12.0,0.8,0.9,5.8,0,0,4,11,1,15,0,199.5,201.6,191.2,221.4,0
NN108JJ,NN10 8JJ,NN,100,0,100,0,0,0,0,40.0,43.7,3.0,100.0,6.5,7.2,74.2,0,2.1,3.6,0.7,10.0,0.9,0.9,6.2,0,0,2,2,1,6,0,122.4,180.8,191.3,65.0,0
NN108JL,NN10 8JL,NN,100,0,100,0,0,0,0,31.0,51.9,5.2,200.0,6.3,6.3,90.0,0,3.1,4.1,0.4,12.0,0.8,0.8,7.4,0,0,0,5,0,6,0,159.2,172.4,172.4,147.2,0
NN108JN,NN10 8JN,NN,100,0,100,0,0,0,0,22.7,46.1,2.4,200.0,4.6,7.4,89.6,0,2.0,3.4,0.3,12.0,0.7,0.8,5.8,0,0,12,3,3,16,0,133.3,111.2,106.1,167.7,0
NN108JP,NN10 8JP,NN,100,0,100,0,0,0,0,27.4,44.7,5.6,200.0,6.5,11.6,83.3,0,3.0,3.3,0.8,12.0,0.9,1.7,5.0,0,0,0,5,2,6,0,201.1,209.3,230.7,166.7,0
NN108JQ,NN10 8JQ,NN,100,0,100,0,0,0,0,50.0,48.5,3.4,152.0,5.2,13.6,76.4,0,3.0,3.5,0.8,12.0,0.9,1.3,5.2,0,0,1,1,2,5,0,58.6,19.8,23.1,109.1,0
NN108JR,NN10 8JR,NN,98,0,100,0,0,0,2,18.6,47.6,3.3,200.0,5.3,9.9,104.2,0,2.0,3.5,0.4,12.0,0.8,1.3,6.5,0,0,7,5,6,12,0,111.9,22.7,114.2,127.2,0
NN108JS,NN10 8JS,NN,100,0,100,0,0,0,0,30.0,57.5,2.3,200.0,4.3,6.8,98.0,0,2.0,3.5,0.3,12.0,0.5,0.7,5.8,0,0,1,2,1,5,0,83.3,68.8,64.4,98.4,0
NN108JT,NN10 8JT,NN,100,0,100,0,0,0,0,27.6,63.9,2.6,200.0,3.8,3.8,124.0,0,1.9,4.1,0.4,12.0,0.6,0.6,7.6,0,0,4,1,0,5,0,87.1,53.3,53.3,99.6,0
NN108JU,NN10 8JU,NN,100,0,100,0,0,0,0,38.5,64.6,5.5,200.0,5.5,16.7,112.5,0,4.8,5.3,0.9,12.0,0.9,2.3,6.8,0,0,0,1,3,4,0,143.6,2.2,7.5,279.8,0
NN108JW,NN10 8JW,NN,100,0,100,0,0,0,0,41.0,54.6,0.3,152.0,6.0,6.0,81.6,0,3.0,4.1,0.8,12.0,1.0,1.0,5.9,0,1,0,4,0,9,0,202.6,86.0,86.0,283.5,0
NN108JX,NN10 8JX,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108JY,NN10 8JY,NN,100,0,100,0,0,0,0,5.1,17.8,4.1,70.0,4.8,4.8,70.0,0,0.8,1.8,0.7,5.0,0.8,0.8,5.0,0,0,2,2,0,1,0,58.6,26.7,26.7,122.4,0
NN108JZ,NN10 8JZ,NN,100,0,100,0,0,0,0,31.2,52.5,2.0,200.0,5.3,6.8,92.0,0,3.0,4.0,0.4,12.0,0.8,1.2,6.6,0,0,6,5,2,15,0,154.4,111.1,120.9,193.6,0
NN108LA,NN10 8LA,NN,100,0,100,0,0,0,0,49.0,67.2,4.7,200.0,6.8,6.8,91.4,0,4.0,5.0,0.7,12.0,0.9,0.9,6.6,0,0,1,7,0,20,0,158.6,179.9,179.9,156.5,0
NN108LB,NN10 8LB,NN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NN108LD,NN10 8LD,NN,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NN108LE,NN10 8LE,NN,100,0,100,0,0,0,0,5.9,39.6,2.8,200.0,4.3,4.3,92.5,0,0.7,2.9,0.4,12.0,0.5,0.5,5.8,0,0,5,1,0,4,0,41.5,10.5,10.5,80.3,0
NN108LG,NN10 8LG,NN,100,0,100,0,0,0,0,36.2,64.6,1.2,200.0,3.9,7.0,112.5,0,4.0,5.1,0.3,12.0,0.6,1.3,8.3,0,1,4,3,2,12,0,112.7,68.5,67.9,150.0,0
NN108LH,NN10 8LH,NN,100,0,100,0,0,0,0,37.1,52.4,1.0,200.0,2.7,8.0,91.9,0,3.0,3.8,0.4,12.0,0.7,0.9,6.5,0,2,3,1,2,9,0,103.4,90.3,94.5,111.3,0
NN108LJ,NN10 8LJ,NN,100,0,100,0,0,0,0,30.4,33.2,5.3,70.0,6.0,10.6,50.1,0,3.0,2.8,0.4,6.3,0.7,2.6,3.1,0,0,0,2,1,4,0,85.5,14.3,43.1,117.2,0
NN108LL,NN10 8LL,NN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108LP,NN10 8LP,NN,3,0,3,0,0,0,97,10.1,9.2,2.7,14.0,6.5,9.2,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,2,9,13,0,0,98.3,26.4,98.3,0,0
NN108LQ,NN10 8LQ,NN,100,0,100,0,0,0,0,40.2,98.5,20.0,200.0,0,20.0,118.1,0,9.2,8.3,1.0,12.0,0,1.0,10.1,0,0,0,0,1,4,0,187.0,0,158.3,149.4,0
NN108LS,NN10 8LS,NN,100,0,100,0,0,0,0,11.3,22.4,2.7,80.0,7.5,9.6,60.8,0,1.0,3.3,0.4,20.0,0.9,0.9,12.0,0,0,1,8,9,6,0,123.1,72.3,83.1,243.1,0
NN108LT,NN10 8LT,NN,100,0,100,0,0,0,0,9.9,13.0,6.8,57.5,9.0,10.0,57.5,0,1.1,2.2,0.8,20.0,1.0,1.0,20.0,0,0,0,8,7,1,0,98.6,52.6,104.5,9.9,0
NN108LU,NN10 8LU,NN,100,0,100,0,0,0,0,40.0,41.0,6.8,100.0,6.8,11.4,62.1,0,2.0,3.1,0.8,10.0,0.8,1.0,4.8,0,0,0,1,4,7,0,52.6,18.6,61.7,45.1,0
NN108LW,NN10 8LW,NN,100,0,100,0,0,0,0,40.0,37.2,3.6,79.7,5.3,5.3,55.4,0,10.0,7.9,0.8,20.0,1.0,1.0,12.5,0,0,3,5,0,14,0,228.5,191.5,191.5,260.8,0
NN108LX,NN10 8LX,NN,100,0,100,0,0,0,0,40.0,34.8,2.0,79.9,4.5,4.5,58.6,0,5.2,6.8,0.7,20.0,0.8,0.8,12.7,0,0,9,2,0,14,0,171.8,55.3,55.3,268.0,0
NN108LY,NN10 8LY,NN,100,0,100,0,0,0,0,40.0,34.1,1.7,73.6,4.3,7.0,54.1,0,10.0,8.2,0.4,20.0,0.8,1.4,14.0,0,2,9,4,2,23,0,271.2,121.5,112.8,341.3,0
NN108LZ,NN10 8LZ,NN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NN108NA,NN10 8NA,NN,100,0,100,0,0,0,0,46.7,38.9,3.6,79.9,5.2,5.2,57.1,0,10.0,8.1,0.8,20.0,0.8,0.8,12.7,0,0,3,4,0,13,0,159.2,80.5,80.5,206.8,0
NN108NB,NN10 8NB,NN,100,0,100,0,0,0,0,5.1,23.2,2.3,63.1,4.5,4.5,49.9,0,1.0,5.0,0.3,15.2,0.8,0.8,11.0,0,0,8,2,0,7,0,161.3,78.7,78.7,279.2,0
NN108ND,NN10 8ND,NN,100,0,100,0,0,0,0,40.0,37.0,4.1,79.9,5.3,5.3,57.5,0,10.0,9.1,0.4,20.0,0.9,0.9,15.5,0,0,3,8,0,17,0,166.6,87.0,87.0,194.4,0
NN108NE,NN10 8NE,NN,0,0,100,0,0,0,100,17.5,15.6,6.2,20.0,6.2,15.6,0,0,1.3,1.2,0.8,1.5,0.8,1.2,0,0,0,0,1,5,0,0,278.3,316.0,318.9,0,0
NN108NF,NN10 8NF,NN,0,0,100,0,0,0,100,12.5,11.7,2.1,19.2,5.4,11.7,0,0,1.0,1.1,0.4,2.0,0.7,1.1,0,0,0,2,2,4,0,0,187.3,190.2,220.2,0,0
NN108NG,NN10 8NG,NN,100,0,100,0,0,0,0,11.3,36.9,7.4,100.0,7.6,9.1,83.3,0,1.1,2.5,0.8,6.0,1.0,1.0,5.0,0,0,0,3,2,3,0,194.7,243.4,260.2,85.4,0
NN108NH,NN10 8NH,NN,100,0,100,0,0,0,0,48.7,51.7,9.3,100.0,9.3,9.3,65.8,0,4.5,4.1,1.1,6.3,1.1,1.1,5.1,0,0,0,1,0,3,0,24.5,60.6,60.6,12.4,0
NN108NJ,NN10 8NJ,NN,100,0,100,0,0,0,0,54.9,47.6,6.0,79.9,6.5,6.5,68.1,0,10.0,8.9,0.6,20.0,0.7,0.7,15.0,0,0,0,3,0,6,0,234.7,113.8,113.8,295.2,0
NN108NL,NN10 8NL,NN,97,0,100,3,3,3,3,40.0,35.3,2.6,78.4,4.1,4.1,54.0,0,10.0,8.1,0.4,20.0,0.8,0.8,13.5,0,0,10,2,0,20,0,202.0,71.6,71.6,301.6,0
NN108NN,NN10 8NN,NN,100,0,100,0,0,0,0,40.0,35.7,1.2,73.3,4.7,4.7,53.2,0,10.0,9.0,0.4,20.0,0.7,0.7,14.0,0,1,9,8,0,32,0,183.8,73.5,73.5,252.2,0
NN108NP,NN10 8NP,NN,100,0,100,0,0,0,0,40.0,36.1,3.7,76.0,5.5,5.5,54.2,0,10.0,8.1,0.4,20.0,0.9,0.9,12.8,0,0,4,12,0,27,0,191.2,173.9,173.9,208.4,0
NN108NQ,NN10 8NQ,NN,100,0,100,0,0,0,0,10.5,29.4,2.3,80.0,6.5,8.0,58.5,0,1.1,4.9,0.3,20.0,0.9,1.3,12.4,0,0,5,24,5,25,0,238.4,184.1,247.7,227.5,0
NN108NR,NN10 8NR,NN,100,0,100,0,0,0,0,14.3,27.4,4.6,70.7,6.6,12.0,52.7,0,1.1,5.9,0.8,20.0,0.9,1.0,14.6,0,0,1,3,14,11,0,159.0,109.5,99.9,262.3,0
NN108NS,NN10 8NS,NN,100,0,100,0,0,0,0,22.4,21.2,2.0,54.9,6.9,12.8,36.7,0,4.7,4.1,0.4,10.0,0.9,2.8,7.1,0,0,4,16,13,18,0,221.3,176.0,195.9,290.6,0
NN108NT,NN10 8NT,NN,83,0,100,0,0,0,17,15.1,16.5,4.5,31.0,6.2,13.7,31.0,0,3.5,3.6,0.7,6.8,0.8,3.0,6.8,0,0,1,2,2,1,0,112.3,65.2,99.3,177.4,0
NN108NU,NN10 8NU,NN,100,0,100,0,0,0,0,9.4,17.4,4.2,54.9,7.1,8.1,54.9,0,0.8,4.5,0.8,19.1,0.8,0.9,19.1,0,0,1,2,1,1,0,239.8,300.0,261.6,152.3,0
NN108NW,NN10 8NW,NN,100,0,100,0,0,0,0,47.5,38.2,4.0,64.7,5.7,5.7,52.1,0,10.0,6.5,0.4,10.0,0.7,0.7,10.0,0,0,1,2,0,7,0,121.9,194.2,194.2,90.9,0
NN108NX,NN10 8NX,NN,100,0,100,0,0,0,0,7.8,27.4,1.5,79.2,5.3,5.3,51.2,0,0.9,4.6,0.4,20.0,0.8,0.8,11.2,0,1,5,8,0,13,0,190.0,135.8,135.8,265.4,0
NN108NY,NN10 8NY,NN,100,0,100,0,0,0,0,34.9,34.1,4.5,64.1,7.3,7.3,49.4,0,5.6,6.7,0.4,16.3,0.8,0.8,12.6,0,0,1,3,0,7,0,241.5,326.7,326.7,192.8,0
NN108NZ,NN10 8NZ,NN,100,0,100,0,0,0,0,9.6,20.2,4.5,58.2,6.9,7.2,43.9,0,1.1,3.9,0.8,16.8,1.0,1.0,11.2,0,0,2,8,1,6,0,78.6,94.7,88.5,62.1,0
NN108PB,NN10 8PB,NN,100,0,100,0,0,0,0,40.0,44.2,10.4,77.9,0,12.9,56.8,0,10.0,10.4,1.1,20.0,0,1.2,15.0,0,0,0,0,2,5,0,164.9,0,71.2,211.8,0
NN108PD,NN10 8PD,NN,100,0,100,0,0,0,0,16.6,28.5,10.3,66.2,0,13.4,49.7,0,1.2,6.0,0.8,19.7,0,1.0,14.6,0,0,0,0,7,5,0,211.5,0,94.7,380.8,0
NN108PE,NN10 8PE,NN,100,0,100,0,0,0,0,13.3,21.0,2.6,48.0,6.8,11.7,40.1,0,1.1,3.9,0.4,14.8,1.0,1.5,10.0,0,0,2,10,23,17,0,187.2,81.5,146.2,289.0,0
NN108PF,NN10 8PF,NN,100,0,100,0,0,0,0,14.3,26.9,7.0,66.5,7.9,12.5,52.9,0,1.1,5.2,0.4,20.0,1.0,1.1,12.9,0,0,0,3,17,11,0,125.4,36.6,113.9,136.1,0
NN108PG,NN10 8PG,NN,100,0,100,0,0,0,0,27.9,37.4,9.9,73.7,9.9,12.0,62.8,0,5.7,8.6,1.1,20.0,1.3,1.2,16.0,0,0,0,2,3,5,0,380.2,202.1,269.1,491.4,0
NN108PH,NN10 8PH,NN,0,0,0,0,0,100,100,7.0,6.5,4.0,8.3,6.5,6.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,14,0,0,0,166.0,166.0,166.0,0,0
NN108PJ,NN10 8PJ,NN,0,0,0,0,0,100,100,5.3,5.6,2.0,9.2,5.6,5.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,14,18,0,0,0,153.8,153.8,153.8,0,0
NN108PL,NN10 8PL,NN,0,0,0,0,0,100,100,6.6,6.4,1.6,9.8,6.4,6.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,14,51,0,0,0,164.4,164.4,164.4,0,0
NN108PN,NN10 8PN,NN,0,0,0,0,0,100,100,4.9,7.3,2.7,65.3,5.2,5.2,65.3,0,0.8,1.4,0.4,20.0,0.8,0.8,20.0,0,0,15,13,0,1,0,168.9,164.1,164.1,303.1,0
NN108PP,NN10 8PP,NN,100,0,100,0,0,0,0,55.0,52.4,15.1,79.8,0,15.1,61.7,0,4.2,4.2,0.8,7.7,0,0.8,7.7,0,0,0,0,1,4,0,176.3,0,0.0,235.1,0
NN108PQ,NN10 8PQ,NN,100,0,100,0,0,0,0,17.6,19.6,10.1,40.0,0,15.5,40.0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,1,0,170.7,0,161.2,25.8,0
NN108PR,NN10 8PR,NN,14,43,100,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NN109AB,NN10 9AB,NN,100,0,100,0,0,0,0,40.0,36.0,9.0,54.9,9.0,9.0,45.0,0,10.0,7.0,1.0,10.0,1.0,1.0,10.0,0,0,0,1,0,3,0,88.6,5.9,5.9,116.2,0
NN109AD,NN10 9AD,NN,100,0,100,0,0,0,0,61.7,89.5,8.0,200.0,8.7,10.1,117.9,0,10.0,7.4,0.9,16.2,1.1,1.1,10.1,0,0,0,3,2,14,0,105.8,55.5,41.0,129.0,0
NN109AE,NN10 9AE,NN,100,0,100,0,0,0,0,50.0,64.6,8.9,200.0,9.1,13.7,84.9,0,6.0,6.3,0.8,13.4,1.2,1.3,8.3,0,0,0,2,2,10,0,106.0,84.6,68.0,121.2,0
NN109AF,NN10 9AF,NN,100,0,100,0,0,0,0,17.1,20.7,8.0,54.9,8.1,15.8,54.9,0,1.0,2.3,0.8,10.0,1.1,1.0,10.0,0,0,0,2,5,1,0,4.2,3.2,4.7,0.3,0
NN109BF,NN10 9BF,NN,100,0,100,0,0,0,0,17.7,14.2,0.7,18.0,0.7,14.2,0,0,0.8,0.9,0.7,1.2,0.7,0.9,0,0,1,0,0,4,0,0,206.1,27.6,206.1,0,0
NN109BT,NN10 9BT,NN,100,0,100,0,0,0,0,20.2,28.7,7.0,79.9,7.0,18.3,59.9,0,1.1,3.0,0.6,20.0,0.9,1.1,11.2,0,0,0,1,20,7,0,131.0,180.4,134.5,43.8,0
NN109BX,NN10 9BX,NN,100,0,100,0,0,0,0,21.0,21.8,15.8,40.0,0,20.3,40.0,0,1.0,1.7,0.8,10.0,0,1.0,10.0,0,0,0,0,12,1,0,226.8,0,133.8,1493.3,0
NN109EG,NN10 9EG,NN,100,0,100,0,0,0,0,18.7,18.2,14.3,20.7,0,18.2,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,8,0,0,80.6,0,80.6,0,0
NN109EH,NN10 9EH,NN,100,0,100,0,0,0,0,50.0,62.6,1.9,200.0,3.5,16.0,87.1,0,5.0,5.0,0.4,12.0,0.6,2.7,6.1,0,2,0,1,7,19,0,135.0,41.4,80.6,163.7,0
NN109EJ,NN10 9EJ,NN,100,0,100,0,0,0,0,25.0,46.9,1.2,152.0,5.0,13.9,89.7,0,3.0,3.7,0.1,12.0,0.7,1.8,5.9,0,1,3,7,15,20,0,127.6,65.3,153.6,104.6,0
NN109EL,NN10 9EL,NN,100,0,100,0,0,0,0,50.0,50.2,4.8,100.0,5.2,5.2,65.2,0,3.0,3.7,0.6,7.1,0.9,0.9,4.7,0,0,1,1,0,6,0,88.5,31.1,31.1,102.6,0
NN109EN,NN10 9EN,NN,100,0,100,0,0,0,0,6.8,34.6,4.0,150.0,5.3,8.0,77.3,0,1.0,3.4,0.6,10.0,0.8,1.6,7.1,0,0,4,3,1,5,0,100.3,65.6,58.3,167.5,0
NN109EP,NN10 9EP,NN,100,0,100,0,0,0,0,40.0,54.0,9.7,200.0,9.7,17.1,85.3,0,2.2,5.1,0.8,20.0,1.1,1.6,9.0,0,0,0,1,16,20,0,139.6,0.5,122.3,157.5,0
NN109ER,NN10 9ER,NN,100,0,100,0,0,0,0,33.7,63.2,11.0,200.0,0,11.9,85.2,0,6.9,5.6,0.8,12.0,0,0.9,7.9,0,0,0,0,3,7,0,14.7,0,31.2,7.6,0
NN109ES,NN10 9ES,NN,100,0,100,0,0,0,0,15.4,56.0,2.3,200.0,6.4,10.1,104.4,0,1.3,4.5,0.6,12.0,0.9,1.0,8.2,0,0,3,6,11,19,0,98.2,43.7,102.3,104.3,0
NN109ET,NN10 9ET,NN,100,0,100,0,0,0,0,40.2,63.1,2.9,200.0,7.3,10.1,95.9,0,3.0,5.9,0.4,19.3,0.9,1.0,9.2,0,0,1,6,6,21,0,117.0,49.2,56.8,159.2,0
NN109EU,NN10 9EU,NN,100,0,100,0,0,0,0,47.4,48.4,4.2,200.0,6.9,11.1,77.2,0,5.0,4.9,0.4,12.0,0.9,1.1,8.0,0,0,3,6,8,22,0,103.4,53.4,126.8,89.9,0
NN109EW,NN10 9EW,NN,100,0,100,0,0,0,0,20.0,30.5,2.0,100.0,6.7,9.6,55.6,0,1.1,2.8,0.6,10.0,0.9,1.0,5.2,0,0,3,5,4,10,0,84.8,35.4,77.5,93.7,0
NN109EX,NN10 9EX,NN,100,0,100,0,0,0,0,50.0,51.1,4.0,150.0,7.0,12.5,69.5,0,3.0,4.4,0.3,10.0,0.7,1.3,6.0,0,0,1,3,5,19,0,72.2,101.4,75.3,63.7,0
NN109EY,NN10 9EY,NN,100,0,100,0,0,0,0,10.8,41.3,5.5,200.0,8.2,10.6,98.3,0,1.1,4.5,0.8,20.0,1.0,1.7,10.7,0,0,0,10,3,7,0,55.8,41.1,41.7,30.3,0
