postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LN59JB,LN5 9JB,LN,100,0,100,0,0,0,0,31.9,33.4,6.3,68.2,7.1,11.2,55.6,0,9.8,7.6,0.4,20.0,0.8,2.4,12.9,0,0,0,4,2,6,0,124.2,57.6,119.4,147.4,0
LN59JD,LN5 9JD,LN,100,0,100,0,0,0,0,10.5,19.7,4.7,54.9,6.8,10.0,48.8,0,1.2,3.3,0.4,10.0,0.8,1.1,10.0,0,0,1,3,5,3,0,51.0,16.3,12.3,184.3,0
LN59JE,LN5 9JE,LN,86,0,100,14,14,14,14,7.4,10.8,2.3,40.0,6.0,6.0,40.0,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,2,4,0,1,0,18.1,18.8,18.8,14.2,0
LN59JF,LN5 9JF,LN,0,0,100,0,0,0,100,7.8,8.1,4.8,12.1,6.8,8.1,0,0,0.7,1.2,0.4,3.0,1.3,1.2,0,0,0,1,2,1,0,0,69.7,91.0,69.7,0,0
LN59JG,LN5 9JG,LN,0,0,100,0,0,0,100,8.2,9.0,7.3,12.2,7.9,9.0,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,3,1,0,0,38.9,51.5,38.9,0,0
LN59JJ,LN5 9JJ,LN,100,0,100,0,0,0,0,8.6,8.5,7.0,10.0,8.0,8.5,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,0,3,1,0,0,63.8,67.9,63.8,0,0
LN59JL,LN5 9JL,LN,100,0,100,0,0,0,0,8.6,14.1,2.3,59.3,6.3,7.7,59.3,0,0.7,2.5,0.4,14.8,0.7,0.7,14.8,0,0,1,4,2,1,0,120.0,73.0,83.1,91.6,0
LN59JN,LN5 9JN,LN,100,0,100,0,0,0,0,20.0,24.9,3.1,63.7,4.1,16.2,55.4,0,1.3,4.3,0.9,17.3,1.1,1.6,13.7,0,0,1,1,5,2,0,133.6,27.9,73.2,318.9,0
LN59JP,LN5 9JP,LN,100,0,100,0,0,0,0,20.4,35.0,5.1,80.0,6.6,17.2,62.9,0,1.2,5.4,0.4,20.0,0.7,1.1,14.8,0,0,0,2,9,7,0,57.1,6.0,53.0,63.4,0
LN59JQ,LN5 9JQ,LN,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59JR,LN5 9JR,LN,96,0,96,0,0,0,4,20.9,35.7,12.1,78.6,0,17.7,56.6,0,1.3,5.4,0.8,20.0,0,1.2,11.2,0,0,0,0,14,12,0,111.8,0,52.0,190.6,0
LN59JS,LN5 9JS,LN,100,0,100,0,0,0,0,21.0,24.6,7.2,67.1,7.3,18.2,49.2,0,1.1,3.0,0.4,19.4,0.6,0.9,11.1,0,0,0,2,21,6,0,124.8,124.0,102.1,231.3,0
LN59JT,LN5 9JT,LN,100,0,100,0,0,0,0,19.4,30.0,3.2,54.9,3.2,13.3,54.9,0,1.3,4.7,1.0,10.0,1.0,1.2,10.0,0,0,1,0,2,2,0,26.4,5.8,11.0,49.6,0
LN59JU,LN5 9JU,LN,100,0,100,0,0,0,0,21.0,22.5,13.9,45.2,0,19.2,45.2,0,1.3,2.3,1.1,10.0,0,1.2,10.0,0,0,0,0,7,1,0,50.8,0,49.4,60.7,0
LN59JX,LN5 9JX,LN,100,0,100,0,0,0,0,17.0,17.8,5.3,40.0,7.7,16.1,40.0,0,1.0,1.7,0.4,10.0,0.4,1.0,10.0,0,0,0,3,10,1,0,69.7,38.7,75.1,0.0,0
LN59JZ,LN5 9JZ,LN,100,0,100,0,0,0,0,21.0,29.3,7.9,80.0,8.6,17.0,61.8,0,1.2,2.9,0.3,20.0,0.7,1.0,10.4,0,0,0,5,16,8,0,55.6,28.2,50.6,68.1,0
LN59LA,LN5 9LA,LN,100,0,100,0,0,0,0,19.4,28.6,0.3,80.0,4.7,14.9,63.5,0,1.2,3.0,0.3,20.0,0.8,1.0,11.7,0,2,2,3,21,11,0,74.0,25.5,56.9,118.9,0
LN59LB,LN5 9LB,LN,100,0,100,0,0,0,0,21.8,29.9,8.1,55.0,8.7,16.1,49.1,0,1.3,4.5,0.4,10.0,0.6,1.0,9.4,0,0,0,2,5,5,0,124.2,20.7,132.9,112.1,0
LN59LD,LN5 9LD,LN,96,0,100,0,0,0,4,19.7,25.6,3.5,80.0,6.4,16.4,71.8,0,1.1,1.9,0.2,19.2,0.7,1.0,19.2,0,0,1,3,16,4,0,68.0,25.4,31.6,258.1,0
LN59LE,LN5 9LE,LN,0,0,0,0,0,0,100,17.4,17.0,13.3,19.8,0,17.0,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,86.3,0,86.3,0,0
LN59LF,LN5 9LF,LN,0,0,0,0,0,0,100,17.5,17.1,14.3,19.2,0,17.1,0,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,4,0,0,79.8,0,79.8,0,0
LN59LG,LN5 9LG,LN,100,0,100,0,0,0,0,19.8,34.5,1.0,80.0,1.0,16.2,71.2,0,1.1,2.1,1.0,6.4,0,1.5,6.4,0,1,0,0,7,4,0,120.4,0,62.3,222.0,0
LN59LH,LN5 9LH,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59LJ,LN5 9LJ,LN,100,0,100,0,0,0,0,18.9,22.6,9.9,54.2,9.9,18.1,51.6,0,1.1,2.1,0.8,10.0,1.1,1.1,8.9,0,0,0,1,12,2,0,95.2,24.2,87.2,147.0,0
LN59LL,LN5 9LL,LN,100,0,100,0,0,0,0,18.4,26.1,8.1,79.9,8.6,16.1,61.9,0,1.2,2.0,0.4,10.0,0.4,1.1,10.0,0,0,0,3,15,5,0,51.8,2.3,42.0,85.0,0
LN59LN,LN5 9LN,LN,100,0,100,0,0,0,0,20.6,26.5,8.1,55.0,8.1,18.3,47.1,0,1.3,3.4,0.2,10.0,0.3,1.2,10.0,0,0,0,2,13,6,0,95.7,5.4,113.2,60.8,0
LN59LQ,LN5 9LQ,LN,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59LR,LN5 9LR,LN,100,0,100,0,0,0,0,54.9,69.1,11.5,200.0,0,18.5,111.2,0,3.0,5.0,1.0,12.0,0,1.1,8.2,0,0,0,0,5,6,0,42.0,0,28.2,53.5,0
LN59LS,LN5 9LS,LN,100,0,100,0,0,0,0,50.0,59.7,8.2,200.0,8.2,19.5,86.4,0,3.0,4.4,0.9,17.5,1.0,1.1,6.6,0,0,0,1,11,18,0,79.3,25.3,55.8,95.0,0
LN59LT,LN5 9LT,LN,100,0,100,0,0,0,0,50.0,67.0,8.2,200.0,8.2,18.2,99.5,0,3.0,5.3,0.7,20.0,1.0,1.1,8.4,0,0,0,1,9,15,0,73.8,1.2,119.7,43.1,0
LN59LU,LN5 9LU,LN,100,0,100,0,0,0,0,34.7,44.5,16.0,152.0,0,19.6,69.4,0,1.2,3.5,1.0,12.0,0,1.1,5.8,0,0,0,0,5,5,0,101.9,0,114.9,106.7,0
LN59LW,LN5 9LW,LN,100,0,100,0,0,0,0,19.6,21.6,14.3,30.6,0,19.8,30.6,0,1.2,2.1,1.0,5.1,0,1.9,2.9,0,0,0,0,5,1,0,27.7,0,20.4,64.7,0
LN59LX,LN5 9LX,LN,100,0,100,0,0,0,0,110.0,102.2,20.0,200.0,0,20.6,143.0,0,7.5,6.9,1.0,12.0,0,1.1,9.8,0,0,0,0,2,4,0,17.2,0,9.8,20.9,0
LN59LY,LN5 9LY,LN,100,0,100,0,0,0,0,40.0,61.2,2.5,200.0,2.5,18.7,91.2,0,3.0,5.2,0.4,20.0,0.4,1.1,8.1,0,0,1,0,11,17,0,132.6,4.5,139.0,128.0,0
LN59LZ,LN5 9LZ,LN,100,0,100,0,0,0,0,20.7,55.8,14.3,200.0,0,18.3,98.6,0,4.0,4.1,0.9,12.0,0,1.2,6.1,0,0,0,0,8,7,0,56.2,0,22.3,85.3,0
LN59NA,LN5 9NA,LN,0,0,100,0,0,0,100,11.5,12.2,7.0,19.0,7.5,12.2,0,0,1.1,1.4,0.4,4.0,0.8,1.4,0,0,0,0,2,5,0,0,63.1,3.7,63.1,0,0
LN59NB,LN5 9NB,LN,100,0,100,0,0,0,0,50.0,57.4,0.8,200.0,6.0,13.8,80.6,0,3.0,3.9,0.4,12.0,0.9,1.1,5.1,0,2,10,21,77,207,0,77.1,24.3,48.2,93.0,0
LN59ND,LN5 9ND,LN,100,0,100,0,0,0,0,22.0,55.3,16.4,150.0,0,18.9,110.0,0,1.4,3.7,0.9,10.0,0,1.1,7.5,0,0,0,0,3,2,0,109.1,0,57.8,186.0,0
LN59NE,LN5 9NE,LN,100,0,100,0,0,0,0,50.0,74.4,2.7,200.0,2.7,11.1,116.7,0,3.0,4.5,0.5,12.0,0.5,0.9,7.0,0,0,1,0,1,3,0,123.7,102.2,55.9,244.1,0
LN59NF,LN5 9NF,LN,100,0,100,0,0,0,0,51.4,76.2,19.0,200.0,0,20.7,96.9,0,5.5,6.4,1.3,12.0,0,1.4,7.6,0,0,0,0,3,8,0,166.8,0,122.5,188.5,0
LN59NG,LN5 9NG,LN,100,0,100,0,0,0,0,50.0,69.7,9.5,200.0,9.5,14.2,113.1,0,3.0,4.6,0.8,12.0,1.2,1.1,7.0,0,0,0,1,17,23,0,155.9,104.8,115.2,197.9,0
LN59NH,LN5 9NH,LN,100,0,100,0,0,0,0,36.4,51.8,21.0,150.0,0,23.3,66.0,0,4.0,4.4,1.3,10.0,0,2.6,5.5,0,0,0,0,4,8,0,246.4,0,430.1,180.9,0
LN59NJ,LN5 9NJ,LN,100,0,100,0,0,0,0,21.1,40.0,17.0,120.0,0,19.6,65.6,0,1.2,3.2,0.8,12.0,0,1.1,8.5,0,0,0,0,5,4,0,121.7,0,129.3,112.3,0
LN59NL,LN5 9NL,LN,100,0,100,0,0,0,0,21.4,47.9,14.3,152.0,0,18.9,84.2,0,1.3,4.2,1.0,12.0,0,1.2,8.3,0,0,0,0,5,4,0,83.9,0,37.2,145.3,0
LN59NP,LN5 9NP,LN,100,0,100,0,0,0,0,28.3,34.2,17.5,55.0,0,19.8,48.7,0,1.3,4.0,1.1,10.0,0,1.2,8.1,0,0,0,0,6,6,0,135.2,0,122.4,148.0,0
LN59NQ,LN5 9NQ,LN,100,0,100,0,0,0,0,50.0,81.2,6.7,200.0,8.1,12.7,118.9,0,3.0,5.4,0.8,12.0,1.1,1.1,7.8,0,0,0,3,8,20,0,242.4,206.9,188.0,273.9,0
LN59NR,LN5 9NR,LN,100,0,100,0,0,0,0,19.8,25.8,8.1,54.9,8.1,16.7,50.0,0,1.1,3.2,0.4,10.0,0.4,1.0,9.3,0,0,0,1,7,3,0,34.5,56.4,29.5,57.0,0
LN59NS,LN5 9NS,LN,100,0,100,0,0,0,0,19.5,25.3,1.1,79.1,4.5,15.2,50.5,0,1.3,3.9,0.3,20.0,0.5,1.0,12.5,0,1,1,2,11,6,0,53.6,19.3,36.7,104.1,0
LN59NT,LN5 9NT,LN,95,0,96,0,0,0,5,50.0,62.1,8.1,200.0,8.1,19.8,86.7,0,3.0,4.9,0.4,12.0,0.4,1.1,7.4,0,0,0,2,16,31,0,94.3,8.6,46.0,124.8,0
LN59NU,LN5 9NU,LN,100,0,100,0,0,0,0,23.8,48.4,16.9,200.0,0,21.2,82.5,0,1.4,3.1,1.0,12.0,0,1.2,5.5,0,0,0,0,10,8,0,32.8,0,30.6,35.5,0
LN59NW,LN5 9NW,LN,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59NX,LN5 9NX,LN,97,0,97,0,0,0,3,24.2,50.9,5.0,200.0,7.8,18.0,93.2,0,1.3,3.3,0.4,12.0,0.7,1.0,6.1,0,0,1,9,26,28,0,107.5,21.7,83.4,141.4,0
LN59PA,LN5 9PA,LN,100,0,100,0,0,0,0,24.0,28.5,0.9,79.9,0.9,20.7,67.4,0,1.2,1.9,0.5,10.0,0.5,1.1,10.0,0,1,0,0,9,2,0,30.8,174.8,35.5,7.3,0
LN59PB,LN5 9PB,LN,100,0,100,0,0,0,0,70.0,85.0,20.2,200.0,0,20.2,101.2,0,7.5,7.0,1.2,12.0,0,1.2,9.0,0,0,0,0,1,4,0,470.0,0,140.8,552.1,0
LN59PD,LN5 9PD,LN,100,0,100,0,0,0,0,40.0,54.9,1.2,200.0,1.2,18.1,80.3,0,4.0,6.0,0.1,17.9,0.1,1.0,9.3,0,1,0,0,8,13,0,267.7,109.9,233.9,224.1,0
LN59PE,LN5 9PE,LN,100,0,100,0,0,0,0,50.0,68.4,8.2,200.0,8.2,20.1,90.5,0,5.0,5.3,0.8,12.0,1.0,1.2,7.2,0,0,0,1,10,24,0,140.4,152.7,139.2,145.2,0
LN59PF,LN5 9PF,LN,100,0,100,0,0,0,0,24.9,30.8,9.7,54.7,9.7,19.9,52.7,0,3.9,5.0,1.0,10.0,1.0,2.5,10.0,0,0,0,1,3,2,0,74.6,1.6,48.3,161.5,0
LN59PG,LN5 9PG,LN,100,0,100,0,0,0,0,50.0,40.6,2.8,150.0,4.8,4.8,64.4,0,3.0,2.9,0.8,10.0,0.9,0.9,4.0,0,0,4,2,0,9,0,71.9,70.5,70.5,90.9,0
LN59PH,LN5 9PH,LN,100,0,100,0,0,0,0,45.0,69.6,17.3,200.0,0,21.9,92.3,0,6.0,6.4,1.0,13.1,0,1.2,9.4,0,0,0,0,9,19,0,166.0,0,162.2,177.1,0
LN59PJ,LN5 9PJ,LN,100,0,100,0,0,0,0,40.0,83.1,18.3,200.0,0,20.9,118.6,0,6.0,6.4,0.8,12.0,0,1.1,9.4,0,0,0,0,4,7,0,167.5,0,190.0,154.7,0
LN59PL,LN5 9PL,LN,100,0,100,0,0,0,0,40.0,69.5,10.9,200.0,0,20.1,112.7,0,3.5,5.2,0.8,12.0,0,1.3,9.1,0,0,0,0,7,8,0,184.4,0,178.6,205.2,0
LN59PN,LN5 9PN,LN,100,0,100,0,0,0,0,47.1,63.7,8.2,200.0,8.2,19.0,92.9,0,4.0,4.8,0.4,12.0,0.9,1.0,7.1,0,0,0,1,16,26,0,196.8,75.5,159.8,225.2,0
LN59PP,LN5 9PP,LN,100,0,100,0,0,0,0,24.0,63.7,16.2,200.0,0,21.2,107.8,0,2.5,4.6,0.8,12.0,0,1.2,8.0,0,0,0,0,27,26,0,223.0,0,191.9,255.4,0
LN59PT,LN5 9PT,LN,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LN59PW,LN5 9PW,LN,100,0,100,0,0,0,0,45.0,56.9,4.4,152.0,4.4,20.0,83.1,0,3.0,4.1,0.4,12.0,0.4,1.5,6.3,0,0,1,0,4,7,0,134.2,151.1,185.8,91.2,0
LN59PY,LN5 9PY,LN,7,0,7,0,0,0,93,22.3,21.5,17.1,24.4,0,21.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,11,0,0,21.5,0,21.5,0,0
LN59PZ,LN5 9PZ,LN,100,0,100,0,0,0,0,50.0,49.7,22.9,100.0,0,23.1,55.0,0,3.0,4.9,1.1,20.0,0,1.1,5.6,0,0,0,0,2,10,0,32.7,0,10.6,37.2,0
LN59QA,LN5 9QA,LN,100,0,100,0,0,0,0,70.0,75.4,13.5,200.0,0,16.4,97.5,0,5.0,5.6,0.6,12.0,0,0.9,7.6,0,0,0,0,3,8,0,83.9,0,3.8,114.0,0
LN59QD,LN5 9QD,LN,100,0,100,0,0,0,0,20.1,47.8,17.9,152.0,0,19.1,98.0,0,1.2,3.9,1.1,12.0,0,1.2,8.7,0,0,0,0,7,4,0,117.6,0,23.9,281.7,0
LN59QE,LN5 9QE,LN,100,0,100,0,0,0,0,16.1,41.0,8.2,200.0,8.2,14.8,119.7,0,1.2,3.2,0.8,12.0,1.0,1.1,9.7,0,0,0,1,5,2,0,82.8,14.4,27.9,220.0,0
LN59QF,LN5 9QF,LN,100,0,100,0,0,0,0,36.4,54.3,6.3,200.0,6.5,13.7,94.9,0,1.2,3.2,0.9,12.0,0.9,1.1,6.0,0,0,0,2,2,4,0,134.1,79.8,110.2,158.0,0
LN59QG,LN5 9QG,LN,100,0,100,0,0,0,0,52.5,62.8,18.1,200.0,0,19.4,77.2,0,3.0,4.6,1.0,12.0,0,1.1,6.0,0,0,0,0,4,12,0,97.9,0,63.1,126.2,0
LN59QH,LN5 9QH,LN,100,0,100,0,0,0,0,50.0,57.7,0.5,150.0,0.5,17.3,84.7,0,4.0,4.5,0.4,10.0,0.4,1.0,6.1,0,1,0,0,9,15,0,117.1,1.5,39.2,169.1,0
LN59QJ,LN5 9QJ,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59QL,LN5 9QL,LN,100,0,100,0,0,0,0,21.5,24.5,6.6,54.9,6.6,19.8,54.9,0,1.2,2.3,0.7,10.0,0.8,1.1,10.0,0,0,0,1,12,2,0,23.6,2.2,20.0,46.7,0
LN59QN,LN5 9QN,LN,100,0,100,0,0,0,0,50.0,58.6,4.1,200.0,4.1,16.2,90.3,0,3.0,4.0,0.8,12.0,0.9,1.1,6.2,0,0,1,0,8,12,0,86.4,4.7,94.3,80.4,0
LN59QP,LN5 9QP,LN,100,0,100,0,0,0,0,50.0,71.0,6.5,200.0,7.9,12.7,96.9,0,3.0,5.3,0.8,12.0,1.0,1.1,6.9,0,0,0,3,5,18,0,53.3,11.0,18.8,66.7,0
LN59QQ,LN5 9QQ,LN,100,0,100,0,0,0,0,39.0,57.8,13.5,150.0,0,19.8,95.8,0,3.2,4.2,0.9,10.0,0,1.2,7.2,0,0,0,0,6,6,0,143.7,0,92.6,182.2,0
LN59QR,LN5 9QR,LN,100,0,100,0,0,0,0,63.2,83.9,1.6,200.0,5.2,9.1,98.8,0,5.0,7.0,0.9,20.0,1.0,1.0,8.2,0,1,0,1,2,20,0,116.2,61.4,82.8,122.9,0
LN59QS,LN5 9QS,LN,100,0,100,0,0,0,0,48.9,70.4,6.6,200.0,7.9,13.5,112.3,0,4.9,5.3,0.8,12.0,1.1,2.1,7.8,0,0,0,6,8,19,0,110.0,65.3,109.3,115.0,0
LN59QT,LN5 9QT,LN,100,0,100,0,0,0,0,50.0,64.8,8.2,200.0,8.9,15.9,84.9,0,3.0,4.9,0.8,12.8,0.9,1.0,6.6,0,0,0,2,7,22,0,190.8,128.9,72.4,241.5,0
LN59QW,LN5 9QW,LN,100,0,100,0,0,0,0,50.9,65.4,6.5,200.0,8.1,12.3,96.4,0,5.0,6.4,1.1,20.0,1.1,1.1,9.4,0,0,0,2,5,12,0,175.7,34.2,127.6,203.8,0
LN59QX,LN5 9QX,LN,100,0,100,0,0,0,0,54.9,73.1,7.1,152.0,7.1,15.7,83.9,0,6.0,6.1,0.9,12.0,0.9,1.3,7.0,0,0,0,1,2,16,0,75.8,38.7,57.0,84.0,0
LN59RA,LN5 9RA,LN,100,0,100,0,0,0,0,50.0,62.6,20.0,200.0,0,22.6,71.8,0,3.0,4.6,1.0,12.0,0,1.2,5.5,0,0,0,0,3,13,0,120.1,0,49.3,136.4,0
LN59RF,LN5 9RF,LN,66,0,66,0,0,0,34,23.2,44.7,8.1,152.0,8.1,20.5,95.4,0,1.2,3.1,0.4,12.0,0.4,1.1,7.1,0,0,0,1,22,11,0,120.0,7.3,80.1,196.2,0
LN59RJ,LN5 9RJ,LN,100,0,100,0,0,0,0,22.8,41.5,20.3,100.0,0,22.0,100.0,0,1.3,2.4,1.0,6.0,0,1.2,6.0,0,0,0,0,3,1,0,119.0,0,116.7,125.7,0
LN59RL,LN5 9RL,LN,88,0,88,0,0,0,13,23.4,56.9,20.4,150.0,0,21.5,110.0,0,1.3,3.7,1.2,10.0,0,1.2,7.5,0,0,0,0,3,2,0,37.5,0,33.2,44.1,0
LN59RN,LN5 9RN,LN,75,0,75,0,0,0,25,15.6,25.2,9.5,50.0,9.5,12.8,50.0,0,1.1,1.7,0.9,3.0,1.1,1.0,3.0,0,0,0,1,3,2,0,180.1,983.3,265.9,8.6,0
LN59RP,LN5 9RP,LN,100,0,100,0,0,0,0,50.0,48.8,0.6,200.0,0.6,17.3,75.0,0,3.0,2.9,0.4,12.0,0.4,1.1,4.5,0,1,0,0,4,6,0,111.7,14.5,140.9,105.9,0
LN59RQ,LN5 9RQ,LN,75,0,75,0,0,0,25,50.0,73.2,15.4,200.0,0,19.1,100.3,0,3.0,4.7,1.0,12.0,0,1.1,6.5,0,0,0,0,3,6,0,115.8,0,7.1,170.2,0
LN59RR,LN5 9RR,LN,100,0,100,0,0,0,0,24.0,61.4,9.6,200.0,9.6,19.8,117.0,0,1.3,4.0,0.9,12.0,1.0,1.2,7.7,0,0,0,2,6,6,0,107.3,32.1,61.9,167.8,0
LN59RS,LN5 9RS,LN,80,0,80,0,0,0,20,35.7,44.8,17.5,100.0,0,19.6,70.0,0,2.1,2.7,1.0,6.0,0,1.2,4.1,0,0,0,0,7,7,0,70.2,0,44.7,95.7,0
LN59RT,LN5 9RT,LN,62,0,62,0,0,0,38,22.8,42.1,1.1,100.0,4.8,13.4,85.0,0,1.1,2.7,0.3,6.0,0.7,0.9,5.5,0,1,0,2,3,4,0,37.1,18.4,16.9,67.4,0
LN59RU,LN5 9RU,LN,91,0,91,0,0,0,9,21.4,39.4,8.1,100.0,8.1,18.9,68.0,0,1.2,2.4,0.4,6.0,0.4,1.2,4.1,0,0,0,1,13,10,0,67.4,46.1,48.5,94.0,0
LN59RW,LN5 9RW,LN,100,0,100,0,0,0,0,60.0,84.9,18.1,200.0,0,19.8,117.5,0,4.0,5.4,1.1,12.0,0,1.1,7.5,0,0,0,0,2,4,0,31.6,0,33.3,30.7,0
LN59RX,LN5 9RX,LN,97,0,97,0,0,0,3,21.4,32.1,10.5,150.0,0,19.0,150.0,0,1.2,2.3,1.0,10.0,0,1.2,10.0,0,0,0,0,9,1,0,39.8,0,15.7,310.3,0
LN59RY,LN5 9RY,LN,100,0,100,0,0,0,0,55.0,65.8,17.7,200.0,0,19.4,96.7,0,3.0,4.3,1.1,12.0,0,1.2,5.8,0,0,0,0,4,6,0,82.8,0,73.7,81.6,0
LN59RZ,LN5 9RZ,LN,100,0,100,0,0,0,0,100.0,82.5,12.2,200.0,0,19.7,111.5,0,6.0,5.3,0.9,12.0,0,1.2,7.2,0,0,0,0,6,13,0,71.5,0,51.8,80.6,0
LN59SA,LN5 9SA,LN,65,0,65,0,0,0,35,23.1,30.5,0.6,100.0,4.8,17.2,83.3,0,1.1,2.0,0.4,6.0,0.7,1.1,5.0,0,1,1,2,8,3,0,92.2,6.3,78.1,143.8,0
LN59SB,LN5 9SB,LN,100,0,100,0,0,0,0,50.0,55.8,7.2,150.0,7.2,19.1,78.8,0,3.0,3.4,0.9,10.0,0.9,1.2,4.9,0,0,0,1,4,8,0,100.0,10.8,124.0,85.1,0
LN59SG,LN5 9SG,LN,100,0,100,0,0,0,0,24.4,74.7,6.7,200.0,6.7,21.1,155.0,0,1.3,5.0,1.0,12.0,1.0,1.7,9.5,0,0,0,1,11,8,0,142.1,1.0,119.4,173.2,0
LN59SH,LN5 9SH,LN,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59SJ,LN5 9SJ,LN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LN59SL,LN5 9SL,LN,100,0,100,0,0,0,0,9.7,23.0,2.8,79.9,6.6,8.3,62.1,0,1.1,2.7,0.7,14.5,1.0,1.0,11.5,0,0,3,8,5,6,0,191.1,120.5,146.3,305.8,0
LN59SN,LN5 9SN,LN,88,0,100,0,0,0,12,7.3,12.8,0.3,40.0,4.9,7.4,37.5,0,1.1,1.7,0.4,8.8,0.9,0.9,8.8,0,2,2,4,1,2,0,83.4,36.9,34.2,304.9,0
LN59SP,LN5 9SP,LN,71,0,100,7,7,7,29,10.9,14.2,2.6,30.3,6.0,12.9,30.3,0,1.1,2.9,0.9,9.6,1.0,2.5,8.0,0,0,2,4,6,1,0,104.2,108.7,116.9,36.1,0
LN59SS,LN5 9SS,LN,90,0,100,0,0,0,10,8.2,12.7,1.5,54.9,5.6,7.1,42.4,0,1.0,1.2,0.4,4.3,0.9,1.2,0,0,1,5,7,3,3,0,131.4,114.6,159.2,84.0,0
LN59SU,LN5 9SU,LN,0,0,100,0,50,63,100,4.0,4.9,1.9,13.8,3.7,4.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,4,1,1,0,0,87.4,97.5,87.4,0,0
LN59SW,LN5 9SW,LN,96,0,100,0,0,0,4,9.1,17.1,1.6,40.0,6.2,7.8,35.7,0,1.1,3.2,0.4,10.1,0.8,1.3,7.9,0,1,1,8,2,6,0,56.5,31.3,26.7,121.2,0
LN59SX,LN5 9SX,LN,0,0,100,27,27,27,100,5.1,8.0,0.9,27.4,3.1,8.0,0,0,0.7,1.7,0.4,7.3,0.6,1.7,0,0,5,1,3,4,0,0,42.2,40.4,42.2,0,0
LN59SY,LN5 9SY,LN,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
