postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GL544DR,GL54 4DR,GL,0,100,100,0,0,0,0,2.3,139.9,0.6,1000.0,2.3,2.3,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,19,0,0,4,4,21.6,21.6,21.6,0,0
GL544DS,GL54 4DS,GL,0,100,100,0,0,0,0,2.3,369.5,0.4,1000.0,1.7,1.7,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,6,0,0,7,7,26.4,26.4,26.4,0,0
GL544DT,GL54 4DT,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544DU,GL54 4DU,GL,0,100,100,0,0,0,0,2.1,286.8,1.0,1000.0,1.6,1.6,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,2,2,37.2,37.2,37.2,0,0
GL544DW,GL54 4DW,GL,0,100,100,0,0,0,0,1.7,201.2,0.8,1000.0,1.5,1.5,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,1,0,0,1,1,15.1,15.1,15.1,0,0
GL544DX,GL54 4DX,GL,0,100,100,0,0,0,0,1.7,1.7,0.7,2.9,1.7,1.7,0,0,0.4,0.5,0.3,1.0,0.5,0.5,0,0,13,7,0,0,0,0,42.3,42.3,42.3,0,0
GL544DY,GL54 4DY,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544DZ,GL54 4DZ,GL,0,100,100,0,0,0,0,1.9,1.8,1.0,3.0,1.8,1.8,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,4,3,0,0,0,0,29.4,29.4,29.4,0,0
GL544EA,GL54 4EA,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544EB,GL54 4EB,GL,0,100,100,0,0,0,0,1.2,1.3,0.4,3.0,1.3,1.3,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,21,2,0,0,0,0,25.8,25.8,25.8,0,0
GL544ED,GL54 4ED,GL,0,100,100,0,0,0,0,2.5,2.4,0.7,4.2,2.4,2.4,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,1,3,0,0,0,0,55.3,55.3,55.3,0,0
GL544EE,GL54 4EE,GL,0,100,100,0,0,0,0,4.0,4.0,0.9,6.4,4.0,4.0,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,2,9,5,0,0,0,37.5,38.5,38.5,0,0
GL544EF,GL54 4EF,GL,0,100,100,0,0,0,0,5.4,6.3,2.7,17.7,4.7,6.3,0,0,1.1,1.1,0.4,1.2,1.0,1.1,0,0,0,3,4,1,0,0,98.5,109.3,98.5,0,0
GL544EG,GL54 4EG,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544EP,GL54 4EP,GL,0,0,100,0,20,20,100,10.6,8.7,1.4,12.0,5.6,8.7,0,0,1.1,0.9,0.5,1.2,0.8,0.9,0,0,1,0,1,2,0,0,51.6,45.0,51.6,0,0
GL544ER,GL54 4ER,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544ES,GL54 4ES,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544ET,GL54 4ET,GL,25,0,100,0,0,50,75,1.0,2.7,0.9,7.8,2.7,2.7,0,0,0.4,0.6,0.1,1.2,0.6,0.6,0,0,3,0,1,0,0,0,49.7,49.7,49.7,0,0
GL544EU,GL54 4EU,GL,0,0,100,33,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544EX,GL54 4EX,GL,0,100,100,0,0,0,0,1.9,2.2,1.4,4.0,2.2,2.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,75.8,75.8,75.8,0,0
GL544EY,GL54 4EY,GL,0,50,50,50,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544EZ,GL54 4EZ,GL,0,0,100,20,60,100,100,2.1,2.4,0.5,4.8,2.4,2.4,0,0,0.5,0.6,0.4,1.0,0.6,0.6,0,0,2,5,0,0,0,0,42.1,42.9,42.9,0,0
GL544GZ,GL54 4GZ,GL,0,0,0,0,0,0,0,14.2,14.5,8.1,21.3,8.1,14.5,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,2,2,0,0,173.6,137.6,173.6,0,0
GL544HA,GL54 4HA,GL,0,86,86,0,14,14,14,2.8,2.9,2.1,4.2,2.9,2.9,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,0,5,0,0,0,0,48.3,48.3,48.3,0,0
GL544HB,GL54 4HB,GL,0,100,100,0,0,0,0,2.6,3.0,0.7,8.1,3.0,3.0,0,0,0.4,0.5,0.3,0.6,0.5,0.5,0,0,3,9,2,0,0,0,62.3,62.3,62.3,0,0
GL544HD,GL54 4HD,GL,0,100,100,0,0,0,0,5.1,4.9,2.2,6.4,4.9,4.9,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,6,8,0,0,0,115.4,115.4,115.4,0,0
GL544HE,GL54 4HE,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544HF,GL54 4HF,GL,0,100,100,0,0,0,0,2.7,3.0,0.3,5.7,3.0,3.0,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,3,11,2,0,0,0,42.3,42.3,42.3,0,0
GL544HG,GL54 4HG,GL,9,91,100,0,0,0,0,0.6,7.1,0.4,32.4,0.7,0.7,32.4,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,0,0,0,1,0,7.8,7.6,7.6,8.8,0
GL544HJ,GL54 4HJ,GL,100,0,100,0,0,0,0,8.1,34.1,2.8,79.8,6.4,6.4,66.4,0,20.0,15.5,0.4,20.0,0.4,0.4,19.2,0,0,2,5,0,6,0,65.8,21.6,21.6,117.5,0
GL544HL,GL54 4HL,GL,100,0,100,0,0,0,0,55.0,52.0,20.5,79.9,0,22.2,61.9,0,10.0,7.7,0.8,16.4,0,1.0,12.1,0,0,0,0,2,6,0,142.8,0,87.9,161.0,0
GL544HN,GL54 4HN,GL,100,0,100,0,0,0,0,15.5,23.6,7.4,54.9,7.8,11.6,47.4,0,0.9,0.9,0.7,1.1,0,0.9,0,0,0,0,2,2,2,0,88.2,43.2,66.4,131.8,0
GL544HP,GL54 4HP,GL,100,0,100,0,0,0,0,16.9,28.7,5.3,80.0,7.3,9.3,52.6,0,8.5,6.5,0.4,20.0,0.4,0.9,10.5,0,0,0,13,3,13,0,74.7,37.1,36.2,122.1,0
GL544HQ,GL54 4HQ,GL,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544HR,GL54 4HR,GL,100,0,100,0,0,0,0,40.0,39.0,3.4,80.0,7.1,8.1,62.8,0,10.0,12.5,0.8,20.0,0.8,1.0,13.9,0,0,2,14,1,22,0,138.1,26.8,25.5,220.0,0
GL544HS,GL54 4HS,GL,0,80,80,0,0,20,20,8.1,9.1,1.9,19.0,6.6,9.1,0,0,0.9,0.9,0.4,1.3,0.4,0.9,0,0,1,0,3,1,0,0,27.2,15.8,27.2,0,0
GL544HT,GL54 4HT,GL,0,67,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544HU,GL54 4HU,GL,0,94,94,0,0,6,6,7.4,7.4,3.1,15.2,6.0,7.4,0,0,0.6,0.6,0.4,0.8,0.4,0.6,0,0,0,3,5,2,0,0,52.6,44.1,52.6,0,0
GL544HW,GL54 4HW,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544HX,GL54 4HX,GL,0,91,91,0,0,9,9,8.0,8.2,5.7,11.0,7.5,8.2,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,0,8,2,0,0,31.4,25.5,31.4,0,0
GL544HY,GL54 4HY,GL,0,100,100,0,0,0,0,4.3,4.2,1.7,6.7,4.2,4.2,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,1,2,0,0,0,21.2,21.2,21.2,0,0
GL544HZ,GL54 4HZ,GL,0,80,80,0,0,20,20,4.8,4.5,1.7,6.8,4.5,4.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,2,3,0,0,0,49.6,49.6,49.6,0,0
GL544JA,GL54 4JA,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544JB,GL54 4JB,GL,0,86,86,0,0,14,14,5.7,5.2,2.3,8.3,5.2,5.2,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,0,2,3,0,0,0,73.3,73.3,73.3,0,0
GL544JD,GL54 4JD,GL,0,100,100,0,0,0,0,6.8,6.7,5.1,7.8,6.7,6.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,17.3,17.3,17.3,0,0
GL544JE,GL54 4JE,GL,0,96,96,0,0,4,4,5.2,5.1,1.7,8.1,5.1,5.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,5,10,0,0,0,45.8,45.8,45.8,0,0
GL544JF,GL54 4JF,GL,0,100,100,0,0,0,0,5.1,4.8,0.2,8.2,4.8,4.8,0,0,0.4,0.4,0.2,0.8,0.4,0.4,0,0,2,10,13,0,0,0,42.6,42.6,42.6,0,0
GL544JG,GL54 4JG,GL,0,100,100,0,0,0,0,3.1,3.6,2.3,7.0,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,6,1,0,0,0,23.1,23.1,23.1,0,0
GL544JH,GL54 4JH,GL,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL544JJ,GL54 4JJ,GL,0,100,100,0,0,0,0,2.6,2.7,0.2,7.3,2.7,2.7,0,0,0.4,0.5,0.2,0.7,0.5,0.5,0,0,2,8,1,0,0,0,52.3,52.3,52.3,0,0
GL544JL,GL54 4JL,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544JN,GL54 4JN,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544JQ,GL54 4JQ,GL,0,77,77,0,0,23,23,3.9,4.1,1.3,7.1,4.1,4.1,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,1,7,4,0,0,0,34.6,34.6,34.6,0,0
GL544JR,GL54 4JR,GL,100,0,100,0,0,0,0,39.9,35.4,8.1,71.6,8.1,11.2,57.4,0,10.0,8.3,0.4,20.0,0.4,0.8,12.6,0,0,0,6,4,11,0,122.3,94.6,121.9,122.8,0
GL544JT,GL54 4JT,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544JW,GL54 4JW,GL,100,0,100,0,0,0,0,12.1,25.1,3.7,60.2,7.2,10.2,51.3,0,8.5,7.4,0.4,14.5,0.4,2.2,10.4,0,0,2,9,3,8,0,79.8,33.0,37.6,148.4,0
GL544JX,GL54 4JX,GL,100,0,100,0,0,0,0,33.6,29.6,0.9,55.0,6.1,6.1,50.2,0,10.0,10.3,0.4,20.0,0.4,0.4,11.5,0,1,1,5,0,8,0,134.6,76.8,76.8,185.2,0
GL544JY,GL54 4JY,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544LA,GL54 4LA,GL,100,0,100,0,0,0,0,31.7,37.4,6.8,80.0,7.7,10.7,64.0,0,10.0,7.9,0.4,20.0,0.4,0.7,12.5,0,0,0,8,3,11,0,141.0,40.4,93.0,189.1,0
GL544LB,GL54 4LB,GL,100,0,100,0,0,0,0,40.0,40.8,0.9,79.9,6.9,6.9,59.9,0,20.0,15.4,0.4,20.0,0.4,0.4,18.2,0,1,1,11,0,23,0,65.3,27.1,27.1,85.2,0
GL544LD,GL54 4LD,GL,100,0,100,0,0,0,0,21.3,35.4,5.1,79.9,6.9,9.8,67.4,0,5.5,5.4,0.4,10.4,0.4,0.7,10.2,0,0,0,4,1,4,0,106.4,0.8,6.5,231.3,0
GL544LE,GL54 4LE,GL,100,0,100,0,0,0,0,53.6,45.5,7.4,79.8,7.4,11.7,60.0,0,10.0,12.8,0.9,20.0,0,0.9,14.8,0,0,0,2,1,7,0,104.3,18.8,16.1,142.1,0
GL544LF,GL54 4LF,GL,100,0,100,0,0,0,0,32.4,35.1,0.8,79.7,7.3,10.5,58.3,0,10.0,9.3,0.4,20.0,0.4,0.9,12.8,0,1,0,13,4,19,0,139.8,93.0,123.0,114.8,0
GL544LG,GL54 4LG,GL,100,0,100,0,0,0,0,8.1,31.8,4.1,75.4,7.0,7.0,61.4,0,18.2,12.7,0.4,20.0,0.4,0.4,17.6,0,0,1,5,0,5,0,112.5,49.7,49.7,187.8,0
GL544LH,GL54 4LH,GL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544LJ,GL54 4LJ,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544LL,GL54 4LL,GL,0,100,100,0,0,0,0,5.1,203.6,1.8,1000.0,4.5,4.5,0,1000.0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,4,3,0,2,2,47.8,47.8,47.8,0,0
GL544LN,GL54 4LN,GL,0,80,80,0,0,20,20,8.0,7.7,6.2,8.1,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,45.2,45.2,45.2,0,0
GL544LP,GL54 4LP,GL,0,100,100,0,0,0,0,5.0,140.2,1.3,1000.0,4.4,4.4,0,1000.0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,9,8,0,3,3,54.0,54.0,54.0,0,0
GL544LQ,GL54 4LQ,GL,50,0,50,0,0,50,50,8.1,11.2,4.5,25.0,7.4,11.2,0,0,5.1,5.1,5.1,5.1,0,5.1,0,0,0,1,5,2,0,0,112.9,136.5,112.9,0,0
GL544LR,GL54 4LR,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544LS,GL54 4LS,GL,0,88,88,0,13,13,13,2.0,3.1,0.6,8.2,3.1,3.1,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,4,3,2,0,0,0,135.3,135.3,135.3,0,0
GL544LT,GL54 4LT,GL,0,96,96,0,0,4,4,5.7,5.1,0.4,9.8,5.1,5.1,0,0,0.4,0.5,0.2,0.8,0.5,0.5,0,0,4,6,14,0,0,0,39.7,39.7,39.7,0,0
GL544LU,GL54 4LU,GL,0,100,100,0,0,0,0,4.1,5.0,1.7,8.1,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,3,0,0,0,33.9,33.9,33.9,0,0
GL544LW,GL54 4LW,GL,0,100,100,0,0,0,0,5.1,5.0,3.4,6.2,5.0,5.0,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,2,3,0,0,0,49.3,49.3,49.3,0,0
GL544LX,GL54 4LX,GL,0,100,100,0,0,0,0,0.5,0.5,0.4,0.9,0.5,0.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,0,0,0,0,0,6.8,6.8,6.8,0,0
GL544LY,GL54 4LY,GL,0,0,0,0,0,100,100,8.1,12.0,2.2,23.1,6.5,12.0,0,0,0.8,0.8,0.8,0.8,0,0.8,0,0,0,1,3,2,0,0,188.4,28.1,188.4,0,0
GL544NB,GL54 4NB,GL,100,0,100,0,0,0,0,18.0,27.7,0.6,68.5,6.9,11.3,53.5,0,10.0,6.3,0.8,20.0,1.3,0.8,11.1,0,1,1,10,7,12,0,98.3,106.6,103.3,91.0,0
GL544NE,GL54 4NE,GL,0,100,100,0,0,0,0,7.4,96.0,1.7,1000.0,5.6,5.6,0,1000.0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,7,12,0,2,2,68.2,70.7,70.7,0,0
GL544NF,GL54 4NF,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NG,GL54 4NG,GL,0,100,100,0,0,0,0,4.6,4.7,2.7,7.4,4.7,4.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,4,0,0,0,54.4,54.4,54.4,0,0
GL544NH,GL54 4NH,GL,0,100,100,0,0,0,0,8.1,78.1,2.5,1000.0,7.2,7.2,0,1000.0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,0,4,22,0,2,2,95.1,95.1,95.1,0,0
GL544NJ,GL54 4NJ,GL,0,100,100,0,0,0,0,7.8,255.7,7.4,1000.0,7.6,7.6,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,3,0,1,1,135.1,135.1,135.1,0,0
GL544NN,GL54 4NN,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NP,GL54 4NP,GL,0,100,100,0,0,0,0,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,43.6,43.6,43.6,0,0
GL544NQ,GL54 4NQ,GL,0,98,98,0,0,2,2,7.6,254.6,1.8,1000.0,6.1,6.1,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,7,22,0,10,10,40.2,41.5,41.5,0,0
GL544NR,GL54 4NR,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NS,GL54 4NS,GL,0,100,100,0,0,0,0,4.5,430.0,0.9,1000.0,2.5,2.5,0,1000.0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,8,0,0,9,9,11.1,11.1,11.1,0,0
GL544NT,GL54 4NT,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NU,GL54 4NU,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NW,GL54 4NW,GL,0,100,100,0,0,0,0,6.6,6.2,2.9,8.1,6.2,6.2,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,3,8,0,0,0,42.3,42.3,42.3,0,0
GL544NX,GL54 4NX,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL544NY,GL54 4NY,GL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AA,GL54 5AA,GL,0,0,67,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AB,GL54 5AB,GL,0,0,100,0,0,55,100,6.9,6.8,2.5,10.7,5.3,6.8,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,0,3,2,2,0,0,67.3,31.6,67.3,0,0
GL545AD,GL54 5AD,GL,0,0,100,45,45,91,100,3.8,7.5,0.3,21.4,2.9,7.5,0,0,0.7,1.1,0.4,3.7,0.6,1.1,0,0,1,6,0,3,0,0,71.9,18.5,76.5,0,0
GL545AE,GL54 5AE,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AF,GL54 5AF,GL,0,0,100,0,0,0,100,2.5,2.4,1.9,2.6,2.4,2.4,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,1,5,0,0,0,0,30.4,30.4,30.4,0,0
GL545AG,GL54 5AG,GL,0,0,100,0,14,57,100,2.7,3.1,1.2,5.6,3.1,3.1,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,5,1,0,0,0,77.8,83.4,83.4,0,0
GL545AH,GL54 5AH,GL,0,0,60,0,0,60,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AJ,GL54 5AJ,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AL,GL54 5AL,GL,0,0,0,0,0,80,100,5.9,5.6,4.1,6.6,5.6,5.6,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,1,3,0,0,0,59.8,59.8,59.8,0,0
GL545AN,GL54 5AN,GL,0,0,0,0,60,100,100,2.6,3.3,0.8,6.0,3.3,3.3,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,3,1,0,0,0,55.4,55.4,55.4,0,0
GL545AP,GL54 5AP,GL,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GL545AQ,GL54 5AQ,GL,0,0,5,0,0,95,100,5.8,5.7,2.3,9.7,5.7,5.7,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,8,14,0,0,0,85.7,85.7,85.7,0,0
GL545AS,GL54 5AS,GL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL545AT,GL54 5AT,GL,0,0,100,100,100,100,100,1.3,1.3,0.9,1.9,1.3,1.3,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,4,0,0,0,0,0,29.4,29.4,29.4,0,0
GL545AU,GL54 5AU,GL,0,0,100,100,100,100,100,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,5,0,0,0,0,0,8.9,8.9,8.9,0,0
