postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BH242NR,BH24 2NR,BH,88,0,100,0,0,6,13,22.4,18.9,2.1,39.7,3.3,9.8,35.7,0,2.0,3.8,0.4,10.2,0.7,2.2,6.8,0,0,8,0,3,6,0,45.6,17.2,35.0,58.0,0
BH242NS,BH24 2NS,BH,100,0,100,0,0,0,0,40.0,39.9,1.6,70.3,1.6,1.6,47.5,0,10.0,10.2,0.8,20.0,0.8,0.8,12.5,0,1,0,0,0,5,0,77.6,58.1,58.1,81.5,0
BH242NT,BH24 2NT,BH,100,0,100,0,0,0,0,6.2,22.0,3.3,54.9,5.0,5.0,47.4,0,0.9,4.2,0.8,10.0,0.8,0.8,9.2,0,0,1,2,0,2,0,21.5,27.7,27.7,12.3,0
BH242NU,BH24 2NU,BH,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242NW,BH24 2NW,BH,100,0,100,0,0,0,0,8.2,23.7,2.9,61.6,5.8,5.8,48.0,0,1.1,5.7,0.4,20.0,0.9,0.9,13.5,0,0,6,13,0,14,0,60.6,29.3,29.3,103.3,0
BH242NX,BH24 2NX,BH,100,0,100,0,0,0,0,7.3,20.4,3.8,52.6,6.3,7.7,42.1,0,1.0,3.7,0.4,14.6,0.9,1.2,9.8,0,0,1,10,1,7,0,140.8,99.2,138.1,183.1,0
BH242NY,BH24 2NY,BH,100,0,100,0,0,0,0,9.5,30.4,2.0,79.8,5.6,5.6,58.3,0,1.1,7.0,0.6,20.0,1.0,1.0,13.7,0,1,2,6,0,8,0,165.1,51.0,51.0,215.1,0
BH242NZ,BH24 2NZ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242PA,BH24 2PA,BH,100,0,100,0,0,0,0,6.4,18.1,1.5,54.9,3.5,9.6,45.7,0,0.9,3.3,0.4,10.0,0.7,1.4,8.0,0,1,7,1,4,4,0,80.9,16.7,72.8,46.9,0
BH242PB,BH24 2PB,BH,100,0,100,0,0,0,0,7.0,11.7,0.3,76.3,4.2,6.4,76.3,0,0.7,2.2,0.4,20.0,0.6,0.6,20.0,0,2,3,4,3,1,0,72.0,30.1,29.5,671.5,0
BH242PD,BH24 2PD,BH,100,0,100,0,0,0,0,6.6,28.2,2.6,79.8,5.5,5.5,64.0,0,1.0,3.9,0.5,20.0,0.9,0.9,13.3,0,0,4,15,0,12,0,110.2,74.2,74.2,167.2,0
BH242PE,BH24 2PE,BH,100,0,100,0,0,0,0,3.6,5.7,0.5,12.6,3.5,5.7,0,0,0.6,0.6,0.5,0.8,0.6,0.6,0,0,1,4,1,2,0,0,151.8,129.0,151.8,0,0
BH242PF,BH24 2PF,BH,100,0,100,0,0,0,0,5.7,11.9,1.9,45.6,4.2,9.0,45.6,0,0.8,1.5,0.4,10.0,0.7,0.7,10.0,0,1,3,3,5,1,0,137.3,64.2,142.2,450.5,0
BH242PG,BH24 2PG,BH,92,0,100,8,8,8,8,6.9,20.3,0.8,55.4,3.9,6.9,47.0,0,1.0,3.4,0.4,10.0,0.8,1.7,10.0,0,2,6,2,2,6,0,36.2,36.9,32.5,37.4,0
BH242PH,BH24 2PH,BH,18,0,100,0,0,0,82,11.4,11.3,1.8,28.5,2.4,11.3,0,0,0.8,1.2,0.4,5.3,0.8,1.2,0,0,2,3,0,8,0,0,85.6,14.2,99.5,0,0
BH242PJ,BH24 2PJ,BH,0,0,100,0,0,0,100,2.6,4.8,1.2,17.1,2.4,4.8,0,0,0.7,1.0,0.4,2.8,0.7,1.0,0,0,3,2,0,1,0,0,263.7,21.5,263.7,0,0
BH242PL,BH24 2PL,BH,100,0,100,0,0,0,0,41.0,30.9,3.1,55.0,4.4,4.4,46.8,0,3.7,5.8,0.4,15.3,0.6,0.6,9.8,0,0,2,1,0,5,0,37.0,10.7,10.7,52.8,0
BH242PN,BH24 2PN,BH,93,0,100,0,0,0,7,6.1,10.4,3.2,35.0,5.4,5.4,32.9,0,0.9,1.0,0.7,2.0,0.9,0.9,2.0,0,0,4,5,0,2,0,94.4,101.1,101.1,64.0,0
BH242PP,BH24 2PP,BH,53,0,100,0,0,0,47,15.4,14.7,1.5,48.5,4.2,11.9,48.5,0,1.2,2.1,0.4,10.0,0.7,1.4,10.0,0,1,3,2,6,1,0,70.4,39.9,75.9,4.9,0
BH242PQ,BH24 2PQ,BH,60,0,100,0,0,0,40,4.1,8.2,0.4,27.4,3.0,8.2,0,0,0.8,0.8,0.4,1.8,0.7,0.8,0,0,3,6,1,5,0,0,59.7,52.1,48.3,0,0
BH242PR,BH24 2PR,BH,39,0,100,0,0,0,61,5.6,9.6,2.3,21.7,4.8,9.6,0,0,0.8,1.3,0.4,3.4,0.8,1.3,0,0,0,6,4,5,0,0,129.5,32.7,129.5,0,0
BH242PS,BH24 2PS,BH,86,0,100,0,0,0,14,11.7,11.0,2.0,20.6,4.7,11.0,0,0,1.6,1.9,0.4,4.0,1.3,1.9,0,0,1,1,1,3,0,0,9.0,3.3,9.0,0,0
BH242PT,BH24 2PT,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242PU,BH24 2PU,BH,100,0,100,0,0,0,0,35.0,30.5,1.5,55.0,2.6,6.9,43.4,0,9.8,6.3,0.4,12.7,0.7,2.0,10.2,0,2,7,0,2,20,0,130.3,30.7,92.4,162.7,0
BH242PW,BH24 2PW,BH,100,0,100,0,0,0,0,6.3,18.4,0.9,55.0,4.4,7.0,45.0,0,0.9,3.8,0.4,10.0,0.8,0.8,10.0,0,1,2,3,1,3,0,163.5,54.9,54.9,380.5,0
BH242PX,BH24 2PX,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242PY,BH24 2PY,BH,50,0,100,0,0,0,50,11.5,12.6,2.6,28.2,2.9,12.6,0,0,1.2,1.9,0.4,4.5,0.7,1.9,0,0,0,4,0,6,0,0,34.5,29.4,37.0,0,0
BH242PZ,BH24 2PZ,BH,76,0,100,0,0,0,24,15.0,14.3,1.6,27.8,2.4,14.3,0,0,1.2,2.3,0.4,6.4,0.6,2.3,0,0,1,5,0,12,0,0,69.2,6.0,79.8,0,0
BH242QA,BH24 2QA,BH,63,0,100,0,0,0,38,17.5,14.2,1.3,22.0,1.3,14.2,0,0,3.0,2.8,0.4,4.7,0.4,2.8,0,0,1,0,0,4,0,0,93.6,17.0,93.6,0,0
BH242QB,BH24 2QB,BH,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242QD,BH24 2QD,BH,100,0,100,0,0,0,0,5.6,14.0,1.2,35.0,3.2,11.9,35.0,0,0.8,3.1,0.4,8.3,0.6,2.6,7.7,0,2,3,1,4,1,0,132.1,23.3,158.5,151.1,0
BH242QE,BH24 2QE,BH,39,0,100,0,0,0,61,9.6,13.9,2.9,35.0,5.2,11.8,33.7,0,0.9,2.1,0.3,8.5,1.1,1.6,8.5,0,0,8,3,8,2,0,191.4,66.1,181.5,285.3,0
BH242QF,BH24 2QF,BH,25,0,100,0,0,0,75,4.8,10.5,2.2,27.0,3.4,10.5,0,0,0.9,1.6,0.6,6.3,0.8,1.6,0,0,0,8,0,7,0,0,73.5,30.6,78.5,0,0
BH242QG,BH24 2QG,BH,18,0,100,0,0,0,82,3.7,8.9,1.9,23.1,2.7,8.9,0,0,0.9,1.7,0.4,3.6,0.7,1.7,0,0,1,4,0,3,0,0,139.7,22.3,154.9,0,0
BH242QH,BH24 2QH,BH,0,0,100,0,0,0,100,10.6,10.6,1.8,20.0,4.3,10.6,0,0,0.5,1.0,0.4,3.6,0.5,1.0,0,0,1,1,2,4,0,0,81.0,6.9,75.7,0,0
BH242QJ,BH24 2QJ,BH,0,0,100,0,0,0,100,12.5,10.1,1.4,24.0,2.8,10.1,0,0,0.9,1.5,0.4,5.9,0.6,1.5,0,0,1,7,0,10,0,0,151.8,263.7,151.8,0,0
BH242QL,BH24 2QL,BH,21,0,100,0,0,0,79,14.4,12.3,0.7,21.9,2.1,12.3,0,0,0.6,1.5,0.2,4.1,0.5,1.5,0,0,3,2,0,15,0,0,109.6,36.5,119.3,0,0
BH242QN,BH24 2QN,BH,53,0,100,0,0,0,47,3.7,7.5,1.8,34.2,3.4,5.0,34.2,0,0.8,1.2,0.4,5.6,0.7,0.7,5.6,0,1,6,2,2,1,0,70.4,39.4,68.4,92.5,0
BH242QP,BH24 2QP,BH,40,0,100,0,0,0,60,3.7,7.7,1.4,27.4,3.1,7.7,0,0,0.7,2.3,0.4,9.7,0.6,2.3,0,0,3,5,0,2,0,0,63.5,49.4,63.5,0,0
BH242QQ,BH24 2QQ,BH,0,0,100,0,0,0,100,8.4,8.5,2.2,15.2,3.1,8.5,0,0,0.9,0.9,0.8,1.0,0.8,0.9,0,0,0,2,0,2,0,0,39.6,66.0,47.7,0,0
BH242QR,BH24 2QR,BH,7,0,100,0,0,0,93,3.4,8.1,0.4,20.1,2.4,8.1,0,0,0.8,1.4,0.4,4.6,0.7,1.4,0,0,6,7,0,8,0,0,109.9,16.6,126.0,0,0
BH242QS,BH24 2QS,BH,0,0,100,0,0,0,100,3.0,5.6,1.1,14.5,3.2,5.6,0,0,0.7,0.7,0.4,0.8,0.6,0.7,0,0,3,5,1,3,0,0,58.7,37.5,58.7,0,0
BH242QT,BH24 2QT,BH,7,0,100,0,0,0,93,4.0,8.8,0.4,27.8,3.4,8.8,0,0,0.7,0.9,0.3,2.0,0.7,0.9,0,0,2,10,2,9,0,0,60.8,57.4,62.7,0,0
BH242QU,BH24 2QU,BH,0,0,100,0,0,0,100,5.2,8.7,0.7,21.1,3.0,8.7,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,2,2,1,3,0,0,12.8,7.6,11.2,0,0
BH242QW,BH24 2QW,BH,14,0,100,0,0,0,86,3.7,8.2,1.3,40.0,3.0,6.3,40.0,0,0.7,1.5,0.4,6.6,0.7,1.5,0,0,3,9,1,4,1,0,75.2,37.6,41.0,77.3,0
BH242QX,BH24 2QX,BH,71,0,100,0,0,0,29,13.6,16.0,2.4,37.9,4.1,11.9,33.8,0,0.6,1.6,0.4,5.0,0.6,0.9,4.8,0,0,4,2,7,3,0,57.8,65.9,52.7,80.2,0
BH242QY,BH24 2QY,BH,100,0,100,0,0,0,0,3.2,7.0,1.5,36.7,2.7,2.7,36.7,0,0.6,1.5,0.4,8.0,0.6,0.6,8.0,0,1,6,0,0,1,0,16.6,11.1,11.1,54.9,0
BH242QZ,BH24 2QZ,BH,92,0,100,4,4,4,8,24.9,21.2,2.6,30.4,3.2,20.5,30.4,0,3.7,3.4,0.6,5.6,0.8,3.2,5.1,0,0,3,0,12,1,0,111.6,26.7,118.5,72.2,0
BH242RA,BH24 2RA,BH,100,0,100,0,0,0,0,2.8,8.3,1.6,26.0,2.8,8.3,0,0,0.7,1.1,0.4,4.0,0.6,1.1,0,0,4,7,1,6,0,0,54.2,27.3,55.9,0,0
BH242RB,BH24 2RB,BH,100,0,100,0,0,0,0,2.6,6.5,1.1,17.8,2.2,6.5,0,0,0.6,1.4,0.5,4.5,0.6,1.4,0,0,1,4,0,2,0,0,23.3,24.2,23.3,0,0
BH242RD,BH24 2RD,BH,100,0,100,0,0,0,0,10.0,8.6,1.2,13.1,5.5,8.6,0,0,1.8,1.7,0.6,2.8,1.2,1.7,0,0,1,0,1,2,0,0,77.4,28.0,77.4,0,0
BH242RE,BH24 2RE,BH,17,0,100,0,0,0,83,8.8,8.0,1.7,12.2,5.0,8.0,0,0,0.5,0.6,0.5,0.8,0.6,0.6,0,0,1,0,2,3,0,0,45.5,37.9,45.5,0,0
BH242RF,BH24 2RF,BH,0,0,100,0,0,0,100,9.7,9.7,2.0,18.0,2.5,9.7,0,0,0.9,1.2,0.4,2.6,0.7,1.2,0,0,0,3,0,3,0,0,142.8,19.6,47.0,0,0
BH242RG,BH24 2RG,BH,0,0,100,0,0,0,100,11.9,10.2,2.0,18.0,2.2,10.2,0,0,0.5,0.8,0.4,2.0,0.4,0.8,0,0,0,2,0,4,0,0,143.3,2.4,143.3,0,0
BH242RH,BH24 2RH,BH,90,0,100,0,0,0,10,3.5,4.3,1.9,18.5,3.2,4.3,0,0,0.5,0.8,0.3,4.1,0.6,0.8,0,0,1,12,0,1,0,0,16.6,17.5,16.6,0,0
BH242RJ,BH24 2RJ,BH,88,0,100,0,0,0,12,3.3,10.8,1.9,34.9,2.9,7.6,32.8,0,0.7,1.7,0.4,7.2,0.6,1.3,6.2,0,1,10,0,3,2,0,11.9,12.9,11.8,12.2,0
BH242RL,BH24 2RL,BH,69,0,100,0,31,31,31,5.4,12.8,3.6,35.0,4.6,6.8,33.9,0,0.9,2.2,0.4,6.5,0.7,1.0,6.4,0,0,3,3,1,2,0,37.1,18.1,15.9,111.6,0
BH242RN,BH24 2RN,BH,41,0,100,0,0,0,59,5.0,8.2,2.0,23.6,3.7,8.2,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,4,1,2,0,0,20.7,12.4,16.0,0,0
BH242RP,BH24 2RP,BH,67,0,100,0,0,0,33,3.4,9.6,2.0,27.4,2.9,9.6,0,0,0.6,1.4,0.4,5.4,0.6,1.4,0,0,0,5,0,2,0,0,103.0,18.8,115.6,0,0
BH242RQ,BH24 2RQ,BH,0,0,100,0,0,0,100,11.7,9.7,1.3,16.7,3.6,9.7,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,2,1,1,5,0,0,32.9,18.5,25.0,0,0
BH242RS,BH24 2RS,BH,0,0,100,0,0,0,100,3.0,4.8,1.3,17.6,3.0,4.8,0,0,0.5,0.5,0.4,0.8,0.6,0.5,0,0,2,8,1,2,0,0,49.8,14.2,53.6,0,0
BH242RT,BH24 2RT,BH,0,0,100,0,0,0,100,2.5,2.7,1.2,4.1,2.7,2.7,0,0,0.8,0.6,0.4,0.8,0.6,0.6,0,0,2,3,0,0,0,0,16.9,11.1,11.1,0,0
BH242RU,BH24 2RU,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242RW,BH24 2RW,BH,3,0,100,0,0,0,97,4.3,9.5,0.8,25.9,3.3,9.5,0,0,0.7,0.9,0.3,3.6,0.6,0.9,0,0,2,11,2,11,0,0,22.8,24.3,23.8,0,0
BH242RX,BH24 2RX,BH,0,0,100,0,0,0,100,2.3,4.7,0.5,14.9,2.0,4.7,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,5,0,2,0,0,45.8,19.6,48.5,0,0
BH242RY,BH24 2RY,BH,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH242RZ,BH24 2RZ,BH,0,0,100,0,0,0,100,2.5,5.3,0.2,23.0,2.6,5.3,0,0,0.6,0.8,0.3,4.8,0.6,0.8,0,0,12,16,2,7,0,0,41.1,36.2,41.4,0,0
BH242SA,BH24 2SA,BH,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BH242SB,BH24 2SB,BH,85,0,100,0,0,0,15,12.4,20.9,3.8,55.0,5.7,10.6,45.0,0,0.9,3.3,0.6,10.0,0.8,1.9,8.1,0,0,1,4,2,3,0,269.0,217.1,339.3,105.1,0
BH242SD,BH24 2SD,BH,100,0,100,0,0,0,0,5.6,26.5,2.0,80.0,4.2,4.2,60.0,0,0.8,6.3,0.4,20.0,0.6,0.6,15.0,0,1,1,1,0,2,0,102.8,35.9,35.9,105.0,0
BH242SE,BH24 2SE,BH,88,0,100,0,0,0,12,4.4,12.3,1.2,49.6,3.1,5.9,41.0,0,0.8,2.0,0.4,10.0,0.6,1.1,6.3,0,5,7,2,4,4,0,32.2,34.3,29.7,54.1,0
BH242SF,BH24 2SF,BH,5,0,90,0,5,10,95,11.3,9.4,0.5,18.1,2.9,9.4,0,0,0.5,0.6,0.3,2.5,0.5,0.6,0,0,4,4,2,12,0,0,105.3,87.4,109.7,0,0
BH242SG,BH24 2SG,BH,0,0,100,0,0,33,100,2.4,4.5,0.2,16.8,2.7,4.5,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,6,4,2,2,0,0,85.0,68.5,76.4,0,0
BH242SH,BH24 2SH,BH,83,0,100,0,0,0,17,17.9,15.8,2.4,27.4,4.2,15.8,0,0,0.8,2.2,0.4,5.4,0.6,2.2,0,0,0,1,1,3,0,0,23.7,24.6,23.7,0,0
BH242SJ,BH24 2SJ,BH,0,0,100,4,7,7,100,7.1,8.1,0.4,19.7,3.7,8.1,0,0,0.8,1.3,0.3,5.0,0.7,1.3,0,0,4,8,4,11,0,0,118.7,49.8,118.7,0,0
BH242SL,BH24 2SL,BH,0,0,100,0,0,100,100,4.7,3.9,1.8,5.0,3.9,3.9,0,0,0.5,0.6,0.5,0.7,0.6,0.6,0,0,1,4,0,0,0,0,122.3,122.3,122.3,0,0
BH242SQ,BH24 2SQ,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH243AA,BH24 3AA,BH,100,0,100,0,0,0,0,39.9,34.4,7.7,80.0,7.7,16.5,48.6,0,1.2,3.6,0.8,10.0,0.9,1.0,8.0,0,0,0,1,7,10,0,114.5,14.4,119.1,111.3,0
BH243AB,BH24 3AB,BH,100,0,100,0,0,0,0,15.9,24.9,12.8,55.0,0,14.9,55.0,0,0.9,0.9,0.8,1.0,0,0.9,0,0,0,0,0,3,1,0,46.4,0,23.1,38.8,0
BH243AD,BH24 3AD,BH,100,0,100,0,0,0,0,21.0,34.2,8.1,80.0,8.1,18.9,60.6,0,1.1,4.3,0.8,20.0,1.0,1.0,14.7,0,0,0,1,18,11,0,172.1,0.3,159.0,213.6,0
BH243AE,BH24 3AE,BH,0,0,0,0,0,0,100,13.5,15.1,8.9,20.1,8.9,15.1,0,0,0.8,0.9,0.7,1.0,0.7,0.9,0,0,0,0,1,4,0,0,104.7,17.6,104.7,0,0
BH243AH,BH24 3AH,BH,100,0,100,0,0,0,0,18.8,28.8,15.3,60.0,0,17.3,57.5,0,1.2,4.5,0.8,16.0,0,1.0,13.0,0,0,0,0,5,2,0,45.4,0,52.8,26.8,0
BH243AL,BH24 3AL,BH,71,0,71,0,0,0,29,17.6,20.6,9.8,40.0,9.8,15.7,40.0,0,0.8,3.1,0.8,10.0,0.9,0.8,10.0,0,0,0,1,3,1,0,147.9,34.7,136.5,182.1,0
BH243AN,BH24 3AN,BH,100,0,100,0,0,0,0,15.1,30.6,3.1,80.0,6.9,10.9,62.7,0,1.1,3.6,0.7,15.0,0.9,1.0,10.8,0,0,1,6,11,11,0,134.0,154.6,101.9,214.6,0
BH243AP,BH24 3AP,BH,73,0,73,0,0,0,27,20.4,30.9,8.1,80.0,8.1,18.6,79.9,0,1.2,1.1,0.8,1.2,0.9,1.1,0,0,0,0,1,7,2,0,51.3,4.7,46.1,94.4,0
BH243AQ,BH24 3AQ,BH,100,0,100,0,0,0,0,20.5,27.8,11.7,79.8,0,19.5,58.2,0,1.2,2.8,0.8,10.0,0,1.5,10.0,0,0,0,0,11,3,0,200.7,0,188.1,246.8,0
BH243AS,BH24 3AS,BH,76,0,76,0,0,0,24,14.7,24.0,2.0,80.0,7.3,12.6,51.9,0,1.1,3.7,0.3,20.0,0.9,1.0,14.6,0,0,2,8,22,13,0,129.2,61.5,71.7,240.2,0
BH243AT,BH24 3AT,BH,95,0,100,0,0,0,5,11.3,15.6,0.9,48.8,6.5,10.7,47.6,0,1.0,2.1,0.4,8.1,0.9,1.3,7.3,0,1,0,5,7,2,0,132.9,50.3,144.1,60.2,0
BH243AU,BH24 3AU,BH,100,0,100,0,0,0,0,11.8,23.3,1.1,69.5,5.9,9.4,45.2,0,1.1,4.0,0.7,20.0,0.9,1.4,8.0,0,1,1,4,5,7,0,95.8,45.9,80.9,132.7,0
BH243AW,BH24 3AW,BH,100,0,100,0,0,0,0,9.6,12.1,3.9,25.0,6.5,12.1,0,0,1.2,1.1,0.7,1.3,0.9,1.1,0,0,0,1,1,2,0,0,125.1,46.3,125.1,0,0
BH243AX,BH24 3AX,BH,76,0,100,0,0,0,24,11.9,17.3,6.7,44.0,7.6,12.9,38.3,0,1.1,2.3,0.6,7.1,1.0,1.6,6.3,0,0,0,9,10,4,0,95.5,73.1,86.2,139.6,0
BH243AY,BH24 3AY,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH243AZ,BH24 3AZ,BH,17,0,100,0,0,0,83,4.5,7.0,3.3,17.2,4.5,7.0,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,3,1,1,0,0,151.2,31.2,88.0,0,0
BH243BA,BH24 3BA,BH,100,0,100,0,0,0,0,72.0,51.2,8.1,80.0,8.1,15.4,78.0,0,1.2,5.6,1.0,18.9,1.1,1.1,18.9,0,0,0,1,2,4,0,64.2,2.3,5.6,108.2,0
BH243BB,BH24 3BB,BH,100,0,100,0,0,0,0,74.7,67.3,39.9,80.0,0,0,67.3,0,17.3,17.3,17.3,17.3,0,0,17.3,0,0,0,0,0,4,0,66.3,0,0,66.3,0
BH243BD,BH24 3BD,BH,94,0,100,6,6,6,6,16.7,24.9,7.8,55.0,8.3,12.8,45.0,0,1.1,3.6,0.8,10.0,0.9,1.0,10.0,0,0,0,3,7,6,0,153.6,109.2,185.6,100.4,0
BH243BE,BH24 3BE,BH,99,0,100,1,1,1,1,14.1,25.5,1.3,80.0,6.9,11.6,54.3,0,1.1,3.2,0.1,10.0,0.8,1.0,9.5,0,1,1,6,23,15,0,100.7,53.7,91.1,124.7,0
BH243BG,BH24 3BG,BH,0,0,100,0,0,0,100,7.6,8.8,5.4,16.2,7.0,8.8,0,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,0,0,4,1,0,0,78.0,67.1,78.0,0,0
BH243BH,BH24 3BH,BH,0,0,100,0,0,0,100,4.5,5.0,2.7,10.9,4.1,5.0,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,0,5,2,1,0,0,122.5,84.3,82.6,0,0
BH243BJ,BH24 3BJ,BH,0,0,100,0,93,100,100,3.1,2.8,1.2,3.9,2.8,2.8,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,2,9,0,0,0,0,53.0,53.0,53.0,0,0
BH243BN,BH24 3BN,BH,0,0,100,83,100,100,100,1.6,1.5,0.3,2.4,1.5,1.5,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,13,3,0,0,0,0,99.5,99.5,99.5,0,0
BH243BP,BH24 3BP,BH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH243BQ,BH24 3BQ,BH,0,0,100,0,0,22,100,7.1,6.8,2.2,10.2,6.3,6.8,0,0,0.9,0.8,0.5,1.0,0.8,0.8,0,0,0,1,5,1,0,0,89.4,95.9,95.9,0,0
BH243BS,BH24 3BS,BH,0,0,100,0,0,0,100,1.1,1.3,0.5,2.5,1.3,1.3,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,1,0,0,0,0,41.7,41.7,41.7,0,0
BH243BT,BH24 3BT,BH,0,0,100,67,67,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH243BU,BH24 3BU,BH,0,0,100,0,0,14,100,7.6,7.7,1.0,16.5,5.0,7.7,0,0,0.7,0.6,0.4,0.8,0.7,0.6,0,0,1,3,3,3,0,0,166.9,87.4,123.5,0,0
BH243BW,BH24 3BW,BH,0,0,57,100,100,100,100,0.7,0.8,0.4,1.1,0.8,0.8,0,0,0.4,0.4,0.2,0.5,0.4,0.4,0,0,4,0,0,0,0,0,30.5,30.5,30.5,0,0
BH243BX,BH24 3BX,BH,17,0,100,0,0,0,83,13.6,17.5,2.9,40.0,2.9,10.1,40.0,0,2.0,2.7,0.7,5.2,0.7,1.4,5.2,0,0,1,0,2,1,0,113.9,395.0,143.9,125.9,0
BH243BZ,BH24 3BZ,BH,0,0,86,29,43,57,100,1.6,1.6,0.4,2.8,1.6,1.6,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,3,1,0,0,0,0,45.2,45.3,45.3,0,0
BH243DA,BH24 3DA,BH,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH243DB,BH24 3DB,BH,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
