postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SM68NE,SM6 8NE,SM,100,0,100,0,0,0,0,4.7,49.6,1.5,200.0,2.7,2.7,119.9,0,0.7,3.5,0.6,12.0,0.7,0.7,12.0,0,1,2,0,0,2,0,86.9,58.5,58.5,129.6,0
SM68NF,SM6 8NF,SM,100,0,100,0,0,0,0,39.9,63.4,4.4,152.0,5.1,5.1,76.4,0,3.8,5.2,0.8,12.0,0.8,0.8,7.0,0,0,1,1,0,9,0,116.5,85.4,85.4,123.4,0
SM68NG,SM6 8NG,SM,100,0,100,0,0,0,0,50.0,48.7,4.4,152.0,4.5,4.5,81.7,0,3.0,4.6,0.6,12.0,0.7,0.7,7.5,0,0,3,0,0,4,0,98.6,17.7,17.7,179.6,0
SM68NH,SM6 8NH,SM,100,0,100,0,0,0,0,40.0,49.2,4.0,152.0,4.4,5.5,80.4,0,2.0,4.1,0.4,12.0,0.6,0.7,7.0,0,0,4,0,1,7,0,81.4,93.4,85.1,78.7,0
SM68NP,SM6 8NP,SM,100,0,100,0,0,0,0,50.0,66.3,2.1,200.0,3.9,7.9,89.7,0,3.0,5.9,0.1,20.0,0.6,0.7,8.1,0,0,4,2,2,20,0,110.3,82.3,63.4,129.0,0
SM68NQ,SM6 8NQ,SM,100,0,100,0,0,0,0,50.0,60.8,2.7,200.0,4.9,4.9,74.7,0,6.0,6.7,0.6,20.0,0.7,0.7,8.5,0,0,3,3,0,24,0,141.8,224.6,224.6,121.9,0
SM68NR,SM6 8NR,SM,100,0,100,0,0,0,0,50.0,57.2,3.9,152.0,5.3,5.3,77.9,0,6.5,7.7,0.8,19.3,0.9,0.9,11.1,0,0,1,1,0,5,0,103.9,38.4,38.4,130.2,0
SM68NS,SM6 8NS,SM,100,0,100,0,0,0,0,54.9,83.2,4.6,200.0,4.9,4.9,93.8,0,6.0,7.7,0.6,20.0,0.7,0.7,8.7,0,0,2,1,0,22,0,184.6,34.8,34.8,206.0,0
SM68NT,SM6 8NT,SM,100,0,100,0,0,0,0,50.0,55.9,3.0,200.0,3.5,3.5,71.7,0,3.0,6.2,0.8,20.0,0.8,0.8,8.0,0,0,3,0,0,10,0,193.2,116.9,116.9,216.1,0
SM68NU,SM6 8NU,SM,100,0,100,0,0,0,0,54.9,63.1,2.1,200.0,3.1,8.3,77.4,0,10.0,9.8,0.3,20.0,0.4,1.4,12.2,0,0,4,0,2,23,0,130.4,100.8,70.7,140.3,0
SM68NW,SM6 8NW,SM,100,0,100,0,0,0,0,50.0,54.9,0.9,152.0,3.0,5.6,79.6,0,3.0,4.8,0.4,18.5,0.7,0.8,7.4,0,3,8,0,2,26,0,164.7,102.5,94.1,207.1,0
SM68NX,SM6 8NX,SM,100,0,100,0,0,0,0,40.0,46.1,3.5,100.0,4.0,4.0,61.9,0,4.0,5.3,0.5,20.0,0.8,0.8,8.0,0,0,3,0,0,8,0,90.6,29.5,29.5,110.8,0
SM68NY,SM6 8NY,SM,100,0,100,0,0,0,0,42.6,55.1,1.1,200.0,3.1,8.7,88.0,0,3.0,4.5,0.3,12.0,0.6,1.9,6.5,0,2,9,1,5,24,0,145.5,50.3,58.6,195.8,0
SM68NZ,SM6 8NZ,SM,100,0,100,0,0,0,0,50.0,50.2,2.0,100.0,3.4,7.5,71.5,0,5.0,3.9,0.4,9.6,0.6,0.7,5.8,0,0,3,0,1,8,0,163.1,53.3,123.2,183.0,0
SM68PB,SM6 8PB,SM,100,0,100,0,0,0,0,32.4,35.9,1.9,100.0,3.6,3.6,57.5,0,6.0,4.6,0.5,9.5,0.7,0.7,7.2,0,1,0,1,0,3,0,105.1,3.4,3.4,172.9,0
SM68PD,SM6 8PD,SM,100,0,100,0,0,0,0,50.0,80.2,35.0,152.0,0,0,80.2,0,7.5,8.1,3.0,12.0,0,0,8.1,0,0,0,0,0,11,0,69.3,0,0,69.3,0
SM68PF,SM6 8PF,SM,100,0,100,0,0,0,0,50.0,54.1,2.1,152.0,4.3,4.3,72.1,0,4.0,5.4,0.4,20.0,0.7,0.7,7.2,0,0,5,4,0,25,0,145.1,95.3,95.3,156.7,0
SM68PH,SM6 8PH,SM,100,0,100,0,0,0,0,50.0,64.8,0.4,200.0,3.4,6.3,92.4,0,3.0,5.6,0.4,20.0,0.7,0.8,7.9,0,3,11,0,3,36,0,102.5,74.2,66.9,130.1,0
SM68PJ,SM6 8PJ,SM,100,0,100,0,0,0,0,54.9,60.8,4.0,152.0,4.0,4.0,70.3,0,10.0,7.8,0.8,14.2,0.8,0.8,9.0,0,0,1,0,0,6,0,157.0,147.1,147.1,158.7,0
SM68PL,SM6 8PL,SM,100,0,100,0,0,0,0,52.5,58.3,1.5,200.0,3.0,3.0,79.0,0,3.0,5.5,0.4,20.0,0.6,0.6,7.8,0,1,5,0,0,16,0,127.2,21.7,21.7,167.0,0
SM68PN,SM6 8PN,SM,100,0,100,0,0,0,0,52.5,59.4,4.1,200.0,5.6,6.6,84.1,0,6.0,5.9,0.4,20.0,0.7,0.7,8.8,0,0,1,5,1,15,0,156.4,72.5,82.0,191.1,0
SM68PP,SM6 8PP,SM,100,0,100,0,0,0,0,27.2,48.7,7.6,200.0,7.6,18.3,79.2,0,1.7,4.2,0.5,20.0,0.5,1.6,7.6,0,0,0,1,17,18,0,132.6,8.3,104.8,149.9,0
SM68PQ,SM6 8PQ,SM,100,0,100,0,0,0,0,50.0,49.8,1.6,152.0,4.0,4.0,61.9,0,3.0,6.8,0.5,20.0,0.7,0.7,8.9,0,1,3,1,0,19,0,191.8,84.0,84.0,224.2,0
SM68PR,SM6 8PR,SM,100,0,100,0,0,0,0,30.1,40.5,8.1,152.0,8.9,16.2,59.4,0,3.0,3.2,0.4,12.0,0.7,1.8,4.5,0,0,0,2,5,9,0,232.7,70.2,409.4,95.3,0
SM68PS,SM6 8PS,SM,100,0,100,0,0,0,0,36.4,42.2,5.2,152.0,6.9,18.2,63.0,0,3.0,5.1,0.4,19.9,0.4,1.3,8.3,0,0,0,3,23,30,0,134.8,45.4,104.8,166.9,0
SM68PT,SM6 8PT,SM,100,0,100,0,0,0,0,31.2,47.1,6.1,152.0,7.4,14.9,72.8,0,3.0,5.3,0.6,20.0,0.9,1.6,8.0,0,0,0,4,12,20,0,164.3,114.9,161.9,165.9,0
SM68PU,SM6 8PU,SM,100,0,100,0,0,0,0,50.0,63.1,7.6,200.0,7.8,18.7,94.6,0,3.0,5.3,0.4,20.0,0.6,1.0,8.2,0,0,0,2,15,24,0,129.7,3.5,86.6,156.1,0
SM68PW,SM6 8PW,SM,100,0,100,0,0,0,0,23.2,50.0,5.0,200.0,5.0,18.7,87.6,0,1.3,3.5,0.3,12.0,0.3,1.0,6.5,0,0,1,0,11,10,0,175.3,31.8,163.1,190.0,0
SM68PX,SM6 8PX,SM,100,0,100,0,0,0,0,36.4,37.3,20.0,60.0,0,21.3,53.3,0,2.1,2.1,1.0,3.0,0,1.1,3.0,0,0,0,0,3,3,0,97.0,0,152.4,41.6,0
SM68PY,SM6 8PY,SM,100,0,100,0,0,0,0,39.8,48.6,8.2,200.0,9.0,17.4,73.3,0,6.0,4.9,0.7,15.6,1.1,1.3,7.8,0,0,0,2,17,24,0,144.4,13.0,165.9,127.4,0
SM68PZ,SM6 8PZ,SM,100,0,100,0,0,0,0,50.0,66.8,8.2,200.0,8.2,19.1,85.7,0,3.0,5.4,0.8,20.0,0.8,1.1,7.3,0,0,0,1,14,38,0,179.3,19.7,239.4,166.7,0
SM68QA,SM6 8QA,SM,100,0,100,0,0,0,0,23.5,31.0,22.1,54.9,0,23.0,54.9,0,1.3,3.5,1.2,10.0,0,1.3,10.0,0,0,0,0,3,1,0,73.4,0,86.9,32.7,0
SM68QB,SM6 8QB,SM,100,0,100,0,0,0,0,22.4,20.7,8.1,30.0,8.1,17.6,30.0,0,1.2,1.2,0.4,2.0,0.4,1.0,2.0,0,0,0,1,2,1,0,270.7,142.1,352.2,26.4,0
SM68QD,SM6 8QD,SM,100,0,100,0,0,0,0,26.9,66.0,8.2,200.0,8.2,19.7,112.4,0,2.5,5.1,0.9,12.0,0.9,1.1,8.4,0,0,0,1,10,11,0,70.6,23.6,44.1,98.4,0
SM68QE,SM6 8QE,SM,100,0,100,0,0,0,0,20.2,37.3,6.6,100.0,6.6,17.7,76.7,0,1.2,2.2,0.6,6.0,0.6,1.0,4.7,0,0,0,1,5,3,0,143.3,22.0,93.9,242.3,0
SM68QF,SM6 8QF,SM,100,0,100,0,0,0,0,14.5,13.9,7.9,18.9,7.9,13.9,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,1,3,0,0,22.1,8.2,22.1,0,0
SM68QG,SM6 8QG,SM,100,0,100,0,0,0,0,22.3,32.7,3.3,200.0,6.9,19.2,88.6,0,1.2,2.0,0.4,12.0,0.8,1.1,5.7,0,0,1,2,26,7,0,118.5,105.1,111.1,149.4,0
SM68QH,SM6 8QH,SM,100,0,100,0,0,0,0,43.9,36.2,4.9,54.3,5.4,5.4,48.4,0,10.0,7.3,0.7,10.0,0.8,0.8,9.9,0,0,1,1,0,5,0,52.0,83.4,83.4,39.4,0
SM68QJ,SM6 8QJ,SM,100,0,100,0,0,0,0,50.0,79.5,11.4,200.0,0,19.7,106.0,0,3.0,5.6,1.1,12.0,0,1.2,7.1,0,0,0,0,4,9,0,72.5,0,159.8,43.4,0
SM68QN,SM6 8QN,SM,100,0,100,0,0,0,0,50.0,57.3,12.6,200.0,0,20.9,86.9,0,3.0,3.5,0.8,12.0,0,1.1,5.7,0,0,0,0,13,16,0,136.7,0,145.5,129.5,0
SM68QP,SM6 8QP,SM,100,0,100,0,0,0,0,50.0,63.7,10.9,200.0,0,20.5,91.0,0,5.0,6.0,0.3,20.0,0,1.1,9.4,0,0,0,0,24,38,0,183.2,0,158.1,198.7,0
SM68QQ,SM6 8QQ,SM,100,0,100,0,0,0,0,31.9,32.7,12.0,60.0,0,18.6,43.9,0,3.0,4.1,0.8,9.8,0,1.0,6.5,0,0,0,0,4,5,0,97.8,0,21.9,158.6,0
SM68QR,SM6 8QR,SM,100,0,100,0,0,0,0,35.0,44.1,8.9,100.0,8.9,19.0,60.8,0,2.0,3.9,0.7,10.0,0.7,1.0,6.2,0,0,0,1,3,6,0,98.6,2.2,64.9,121.0,0
SM68QS,SM6 8QS,SM,100,0,100,0,0,0,0,32.0,58.4,2.6,200.0,4.6,19.0,97.9,0,1.3,3.9,0.4,12.0,0.7,1.0,6.9,0,0,2,2,21,25,0,182.7,119.7,179.4,186.1,0
SM68QT,SM6 8QT,SM,100,0,100,0,0,0,0,40.3,67.4,8.1,200.0,8.1,20.2,107.3,0,3.0,4.6,0.8,12.0,0.8,1.1,7.5,0,0,0,1,10,13,0,170.8,6.4,220.4,128.8,0
SM68QU,SM6 8QU,SM,100,0,100,0,0,0,0,60.0,72.0,14.3,152.0,0,19.6,84.2,0,4.0,4.8,0.7,12.0,0,1.0,5.6,0,0,0,0,3,13,0,107.2,0,61.9,117.6,0
SM68QW,SM6 8QW,SM,100,0,100,0,0,0,0,31.8,51.5,11.6,100.0,0,19.0,84.0,0,1.1,2.8,0.8,6.0,0,0.9,6.0,0,0,0,0,5,5,0,55.5,0,43.9,69.9,0
SM68QX,SM6 8QX,SM,92,0,92,0,0,0,8,21.9,39.9,4.6,200.0,4.6,19.8,92.8,0,1.2,2.8,0.2,20.0,0.2,1.1,7.0,0,0,1,0,54,21,0,121.8,14.6,130.3,103.4,0
SM68QZ,SM6 8QZ,SM,94,0,94,0,0,0,6,24.0,60.8,11.9,152.0,0,19.2,110.8,0,1.3,4.1,0.6,12.0,0,1.0,7.8,0,0,0,0,6,5,0,185.2,0,87.0,303.1,0
SM68RA,SM6 8RA,SM,100,0,100,0,0,0,0,36.7,61.8,21.8,152.0,0,22.6,101.0,0,2.2,4.4,1.3,12.0,0,1.3,7.5,0,0,0,0,2,2,0,245.2,0,374.0,116.5,0
SM68RB,SM6 8RB,SM,95,0,95,0,0,0,5,23.9,48.2,14.3,200.0,0,21.1,102.5,0,1.2,2.9,0.8,12.0,0,1.1,6.0,0,0,0,0,8,4,0,169.8,0,196.5,116.6,0
SM68RE,SM6 8RE,SM,100,0,100,0,0,0,0,21.9,36.8,2.3,200.0,6.7,17.4,77.7,0,1.2,2.6,0.3,12.0,0.8,1.0,5.9,0,0,1,5,34,19,0,80.5,38.9,79.0,83.4,0
SM68RF,SM6 8RF,SM,92,0,92,0,0,0,8,23.0,52.2,17.6,200.0,0,21.8,133.3,0,1.3,3.0,0.8,12.0,0,1.2,8.0,0,0,0,0,8,3,0,171.3,0,198.9,154.9,0
SM68RG,SM6 8RG,SM,98,0,98,0,0,0,2,19.7,18.9,5.8,23.6,7.6,18.9,0,0,1.2,1.1,0.6,1.4,0.8,1.1,0,0,0,0,4,38,0,0,85.7,42.3,85.7,0,0
SM68RW,SM6 8RW,SM,100,0,100,0,0,0,0,55.0,69.0,11.5,152.0,0,20.6,86.6,0,3.0,4.5,1.0,12.0,0,1.1,5.8,0,0,0,0,8,22,0,115.9,0,108.1,118.8,0
SM68SA,SM6 8SA,SM,0,0,0,0,0,0,100,22.8,20.9,3.3,24.0,3.3,20.9,0,0,1.1,1.1,0.8,1.3,0.9,1.1,0,0,0,1,0,21,0,0,200.9,111.4,200.9,0,0
SM68SB,SM6 8SB,SM,0,0,0,0,0,0,100,19.6,20.1,14.5,24.0,0,20.1,0,0,1.1,1.0,0.7,1.3,0,1.0,0,0,0,0,0,13,0,0,157.1,0,157.1,0,0
SM68SD,SM6 8SD,SM,0,0,0,0,0,0,100,22.8,22.6,20.2,24.0,0,22.6,0,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,6,0,0,163.4,0,163.4,0,0
SM68SF,SM6 8SF,SM,100,0,100,0,0,0,0,23.0,36.4,8.1,152.0,8.1,20.2,101.0,0,1.2,2.3,0.4,12.0,0.4,1.0,7.5,0,0,0,1,7,2,0,45.6,4.9,43.8,52.9,0
SM68SH,SM6 8SH,SM,93,0,93,0,0,0,7,23.9,56.2,0.3,200.0,0.3,20.1,110.4,0,1.3,3.5,0.8,12.0,1.0,1.1,7.2,0,1,0,0,14,10,0,124.1,0.0,145.3,92.3,0
SM68SJ,SM6 8SJ,SM,100,0,100,0,0,0,0,22.9,34.4,8.5,100.0,8.5,20.7,65.7,0,1.2,1.9,0.4,6.0,0.4,1.1,3.9,0,0,0,1,15,7,0,134.4,34.7,121.2,164.4,0
SM68SL,SM6 8SL,SM,100,0,100,0,0,0,0,37.0,67.1,19.6,200.0,0,21.5,112.8,0,3.0,4.3,0.8,12.0,0,1.2,7.1,0,0,0,0,8,8,0,118.0,0,125.0,111.8,0
SM68SN,SM6 8SN,SM,0,0,0,0,0,0,100,21.5,16.5,0.7,22.4,0.7,16.5,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,1,0,0,3,0,0,177.8,5.7,177.8,0,0
SM68SP,SM6 8SP,SM,100,0,100,0,0,0,0,50.0,68.6,12.8,200.0,0,19.4,107.3,0,3.0,4.2,0.8,12.0,0,1.1,6.6,0,0,0,0,11,14,0,201.0,0,179.0,213.1,0
SM68SQ,SM6 8SQ,SM,91,0,91,0,0,0,9,20.5,24.3,12.4,50.0,0,20.0,50.0,0,1.1,1.2,0.7,3.0,0,1.0,3.0,0,0,0,0,6,1,0,35.2,0,40.8,2.0,0
SM68SR,SM6 8SR,SM,96,0,96,0,0,0,4,50.0,60.7,19.1,200.0,0,22.2,96.0,0,3.0,3.6,0.8,12.0,0,1.0,6.0,0,0,0,0,11,12,0,152.3,0,167.5,138.4,0
SM68SS,SM6 8SS,SM,100,0,100,0,0,0,0,22.1,47.2,8.1,200.0,8.1,18.0,96.0,0,1.2,2.9,0.4,12.0,0.6,1.0,6.1,0,0,0,3,17,12,0,115.0,9.3,103.7,143.2,0
SM68ST,SM6 8ST,SM,100,0,100,0,0,0,0,23.0,63.2,2.3,200.0,2.3,16.9,116.0,0,1.2,3.9,0.4,12.0,0.7,0.9,7.3,0,0,1,0,7,7,0,154.9,3.6,204.0,120.8,0
SM68SU,SM6 8SU,SM,100,0,100,0,0,0,0,21.1,60.1,1.2,200.0,3.7,16.2,121.6,0,1.2,3.7,0.1,12.0,0.6,1.0,7.6,0,2,0,1,18,15,0,89.9,2.5,85.8,101.3,0
SM68SW,SM6 8SW,SM,100,0,100,0,0,0,0,24.0,45.3,18.9,100.0,0,22.5,83.3,0,1.3,2.6,0.8,6.0,0,1.1,5.0,0,0,0,0,5,3,0,84.6,0,103.3,53.4,0
SM68SX,SM6 8SX,SM,100,0,100,0,0,0,0,21.1,54.1,9.7,200.0,9.7,17.6,99.8,0,1.2,3.5,0.8,12.0,0.9,1.0,6.5,0,0,0,1,19,16,0,117.2,106.6,124.1,111.7,0
SM68SY,SM6 8SY,SM,11,0,11,0,0,0,89,23.5,21.6,5.6,24.4,5.6,21.6,0,0,1.0,1.0,0.4,1.4,0.4,1.0,0,0,0,0,1,14,0,0,119.2,0.3,119.2,0,0
SM68TB,SM6 8TB,SM,91,0,91,0,0,0,9,30.0,66.0,15.5,200.0,0,20.8,106.4,0,2.0,4.1,0.8,12.0,0,1.1,6.5,0,0,0,0,17,19,0,122.8,0,110.4,140.6,0
SM68TE,SM6 8TE,SM,90,0,90,0,0,0,10,23.4,44.6,10.7,200.0,0,21.3,82.7,0,1.3,2.7,0.8,12.0,0,1.1,5.2,0,0,0,0,31,19,0,148.5,0,134.5,170.7,0
SM68TF,SM6 8TF,SM,100,0,100,0,0,0,0,24.2,36.6,19.7,100.0,0,22.8,56.0,0,1.3,2.1,1.0,6.0,0,1.2,3.4,0,0,0,0,7,5,0,137.0,0,149.4,142.1,0
SM68TG,SM6 8TG,SM,93,0,93,0,0,0,7,27.2,45.0,8.2,100.0,8.2,20.0,70.0,0,1.6,2.7,1.0,6.0,1.0,1.2,4.3,0,0,0,1,3,4,0,162.1,203.7,101.1,262.3,0
SM68TH,SM6 8TH,SM,100,0,100,0,0,0,0,37.2,50.5,0.9,200.0,5.0,17.8,83.2,0,3.0,4.2,0.3,20.0,0.3,1.0,7.1,0,1,0,1,13,15,0,119.3,9.1,69.9,165.5,0
SM68TJ,SM6 8TJ,SM,100,0,100,0,0,0,0,53.5,69.3,8.2,200.0,8.2,19.6,109.1,0,3.7,5.6,0.8,20.0,0.8,1.2,10.0,0,0,0,1,7,10,0,148.9,100.0,118.5,173.2,0
SM69AA,SM6 9AA,SM,100,0,100,0,0,0,0,20.2,41.6,5.2,200.0,7.9,16.0,92.6,0,1.2,2.4,0.5,16.0,0.9,1.1,12.0,0,0,0,7,15,11,0,67.2,19.1,65.6,70.4,0
SM69AD,SM6 9AD,SM,100,0,100,0,0,0,0,9.4,17.1,1.1,54.9,7.5,8.5,48.2,0,1.0,2.6,0.4,10.0,0.8,0.8,10.0,0,1,0,13,4,5,0,157.4,56.2,115.9,307.0,0
SM69AF,SM6 9AF,SM,100,0,100,0,0,0,0,39.9,32.9,10.2,77.0,0,11.0,49.2,0,5.6,7.1,0.8,20.0,0,0.9,13.3,0,0,0,0,3,4,0,538.2,0,304.6,713.4,0
SM69AG,SM6 9AG,SM,100,0,100,0,0,0,0,21.2,24.7,13.7,50.0,0,19.7,50.0,0,1.1,1.4,0.9,3.0,0,1.1,3.0,0,0,0,0,5,1,0,111.0,0,129.7,17.5,0
SM69AJ,SM6 9AJ,SM,100,0,100,0,0,0,0,30.0,39.9,6.6,100.0,7.1,13.1,61.3,0,1.4,2.2,0.7,6.0,0.9,1.0,3.7,0,0,0,2,2,5,0,108.8,12.6,80.2,153.1,0
SM69AN,SM6 9AN,SM,100,0,100,0,0,0,0,17.0,20.5,8.1,39.9,8.4,12.8,39.9,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,0,3,2,2,0,99.3,168.0,92.0,106.5,0
SM69AP,SM6 9AP,SM,100,0,100,0,0,0,0,20.1,28.8,6.7,79.9,7.7,16.8,50.8,0,1.2,3.6,0.3,20.0,0.8,1.1,9.1,0,0,0,5,17,12,0,125.4,37.7,135.4,117.2,0
SM69AQ,SM6 9AQ,SM,100,0,100,0,0,0,0,19.5,25.6,5.2,79.9,6.6,14.8,79.9,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,2,3,1,0,85.2,0,108.6,38.3,0
SM69AS,SM6 9AS,SM,100,0,100,0,0,0,0,23.2,40.9,1.9,200.0,4.6,17.7,66.9,0,1.7,4.3,0.8,20.0,0.9,1.3,7.7,0,1,1,1,15,16,0,107.6,68.9,116.7,104.4,0
SM69AT,SM6 9AT,SM,100,0,100,0,0,0,0,21.7,41.9,15.9,100.0,0,19.6,68.6,0,1.3,3.2,0.8,10.0,0,1.1,6.2,0,0,0,0,6,5,0,78.0,0,95.2,57.3,0
SM69AU,SM6 9AU,SM,100,0,100,0,0,0,0,40.0,51.6,7.8,200.0,7.8,18.8,76.2,0,3.0,4.6,0.8,20.0,0.8,1.1,7.3,0,0,0,1,14,20,0,110.0,15.1,147.6,98.6,0
SM69AW,SM6 9AW,SM,100,0,100,0,0,0,0,8.4,18.0,1.0,54.9,7.4,7.4,45.1,0,1.0,3.0,0.6,15.0,0.9,0.9,10.0,0,1,0,22,0,9,0,216.4,169.0,169.0,280.9,0
SM69AX,SM6 9AX,SM,100,0,100,0,0,0,0,50.0,56.6,8.2,200.0,8.2,17.9,81.4,0,3.0,4.4,0.9,12.0,0.9,1.2,6.7,0,0,0,1,8,14,0,111.7,55.4,86.0,129.5,0
SM69AY,SM6 9AY,SM,100,0,100,0,0,0,0,27.0,40.9,0.3,200.0,5.0,17.7,64.2,0,1.2,3.8,0.4,20.0,0.8,1.0,8.2,0,1,0,2,23,26,0,137.3,0.2,76.7,147.2,0
SM69BE,SM6 9BE,SM,100,0,100,0,0,0,0,21.8,38.1,14.1,100.0,0,18.5,77.5,0,1.2,3.4,0.9,10.0,0,1.1,8.0,0,0,0,0,4,2,0,6.8,0,8.7,2.9,0
SM69BF,SM6 9BF,SM,97,0,100,0,0,0,3,9.7,25.2,3.9,70.2,7.0,7.7,51.3,0,1.1,5.3,0.6,20.0,0.9,1.0,12.7,0,0,3,7,2,8,0,202.1,154.5,163.6,280.1,0
SM69BN,SM6 9BN,SM,98,0,100,0,0,0,2,22.9,43.5,8.1,200.0,8.9,18.9,78.7,0,1.2,3.7,0.4,20.0,0.8,1.0,8.3,0,0,0,2,18,14,0,139.2,112.6,113.7,185.7,0
SM69BP,SM6 9BP,SM,97,0,97,0,0,0,3,10.5,23.9,3.8,79.8,8.0,9.5,56.5,0,1.1,4.0,0.3,20.0,1.0,1.0,12.4,0,0,1,17,16,15,0,157.2,133.7,138.5,173.6,0
SM69BS,SM6 9BS,SM,100,0,100,0,0,0,0,18.0,41.9,3.8,200.0,5.9,15.8,101.7,0,1.1,3.9,0.4,20.0,0.4,0.9,9.9,0,0,1,1,14,7,0,143.1,0.2,94.9,239.5,0
SM69BT,SM6 9BT,SM,82,0,82,0,0,0,18,15.1,26.2,6.7,100.0,8.2,14.2,60.0,0,1.1,1.8,0.8,6.0,0.9,1.0,4.0,0,0,0,2,12,5,0,114.9,56.0,104.1,138.8,0
SM69BU,SM6 9BU,SM,100,0,100,0,0,0,0,18.8,41.7,6.7,152.0,6.7,16.0,88.6,0,1.2,2.6,0.7,12.0,0.7,1.1,6.0,0,0,0,1,10,6,0,141.8,144.3,97.9,188.5,0
SM69BW,SM6 9BW,SM,100,0,100,0,0,0,0,20.0,47.1,5.8,200.0,5.8,16.8,103.4,0,1.2,3.5,0.8,12.4,1.0,1.0,7.5,0,0,0,1,12,7,0,213.2,1.7,153.7,298.1,0
SM69BX,SM6 9BX,SM,100,0,100,0,0,0,0,60.0,68.6,7.7,200.0,8.5,10.9,87.8,0,6.0,6.7,0.9,20.0,1.1,1.1,8.6,0,0,0,3,3,18,0,169.6,83.2,125.6,193.7,0
SM69BY,SM6 9BY,SM,90,0,100,0,0,6,10,8.6,23.7,1.4,200.0,5.2,8.7,59.7,0,1.1,3.7,0.5,20.0,1.0,1.9,7.9,0,1,16,20,11,20,0,241.1,140.1,195.7,348.8,0
SM69BZ,SM6 9BZ,SM,100,0,100,0,0,0,0,11.0,23.9,4.5,66.9,8.1,9.3,51.2,0,1.1,4.7,0.7,20.0,0.9,0.9,12.7,0,0,1,8,6,8,0,130.5,110.5,106.2,158.1,0
SM69DA,SM6 9DA,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM69DB,SM6 9DB,SM,100,0,100,0,0,0,0,12.6,27.0,6.9,79.7,6.9,10.6,59.8,0,1.1,2.9,1.1,10.0,1.1,1.1,10.0,0,0,0,1,3,2,0,88.8,0,121.4,40.0,0
SM69DE,SM6 9DE,SM,100,0,100,0,0,0,0,54.9,58.9,0.2,200.0,4.0,9.8,71.7,0,10.0,6.9,0.2,12.0,0.5,0.8,8.2,0,1,0,2,3,23,0,145.6,31.9,56.1,161.1,0
SM69DG,SM6 9DG,SM,100,0,100,0,0,0,0,53.5,62.1,4.5,200.0,7.5,9.6,83.0,0,6.0,6.3,0.8,20.0,1.0,1.0,8.9,0,0,1,4,3,20,0,189.0,75.3,85.4,236.0,0
SM69DH,SM6 9DH,SM,100,0,100,0,0,0,0,54.9,62.9,5.8,200.0,6.9,11.6,81.6,0,10.0,9.0,0.8,20.0,0.9,3.2,11.6,0,0,0,2,2,11,0,126.7,5.4,54.6,141.1,0
SM69DJ,SM6 9DJ,SM,97,0,100,3,3,3,3,9.5,17.0,1.7,65.1,6.8,7.6,43.7,0,0.9,3.2,0.2,20.0,0.8,0.8,10.1,0,2,3,12,3,7,0,189.6,100.7,110.4,414.7,0
SM69DL,SM6 9DL,SM,100,0,100,0,0,0,0,10.3,15.0,1.1,60.8,6.5,9.0,45.1,0,1.0,2.7,0.4,20.0,0.8,1.1,12.0,0,2,3,11,14,6,0,179.2,77.5,117.8,482.2,0
SM69DN,SM6 9DN,SM,100,0,100,0,0,0,0,40.0,53.8,7.0,200.0,8.0,10.7,92.3,0,2.1,4.8,0.8,20.0,1.0,1.1,8.5,0,0,0,7,10,19,0,168.3,153.8,170.4,166.4,0
