postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF478LX,CF47 8LX,CF,0,0,0,0,0,0,100,14.3,17.7,6.1,40.0,6.1,12.1,40.0,0,0.8,2.6,0.6,10.0,0.7,0.7,10.0,0,0,0,1,3,1,0,240.4,2.0,256.7,175.4,0
CF478LY,CF47 8LY,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478LZ,CF47 8LZ,CF,0,0,0,0,0,0,100,18.1,18.0,11.8,22.8,0,18.0,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,14,0,0,151.2,0,151.2,0,0
CF478NA,CF47 8NA,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478NB,CF47 8NB,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478ND,CF47 8ND,CF,0,0,0,0,0,0,100,21.3,19.7,12.4,23.8,0,19.7,0,0,1.0,1.0,0.7,1.3,0,1.0,0,0,0,0,0,8,0,0,86.6,0,86.6,0,0
CF478NE,CF47 8NE,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478NF,CF47 8NF,CF,0,0,0,0,0,0,100,22.0,21.6,19.3,23.2,0,21.6,0,0,1.3,1.2,0.8,1.4,0,1.2,0,0,0,0,0,4,0,0,208.8,0,208.8,0,0
CF478NG,CF47 8NG,CF,0,0,0,0,0,0,100,22.5,33.5,18.0,79.7,0,21.1,58.2,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,3,0,184.1,0,166.3,166.6,0
CF478NH,CF47 8NH,CF,0,0,0,0,0,0,100,18.2,18.3,14.3,22.3,0,18.3,0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,5,0,0,218.1,0,218.1,0,0
CF478NJ,CF47 8NJ,CF,0,0,0,0,0,0,100,16.1,20.0,8.0,80.0,8.7,15.2,54.0,0,1.1,2.0,0.7,10.0,0.9,1.4,10.0,0,0,0,5,30,5,0,165.8,80.9,158.1,219.1,0
CF478NL,CF47 8NL,CF,0,0,0,0,0,0,100,20.4,22.9,17.0,39.9,0,20.0,39.9,0,0.9,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,1,0,84.1,0,95.4,16.2,0
CF478NN,CF47 8NN,CF,0,0,0,0,0,0,100,20.4,27.2,14.3,79.1,0,18.9,53.8,0,1.2,3.0,0.8,20.0,0,1.1,13.3,0,0,0,0,16,5,0,107.4,0,119.3,69.4,0
CF478NP,CF47 8NP,CF,0,0,0,0,0,0,100,15.4,14.9,8.1,18.9,8.1,14.9,0,0,0.9,0.9,0.8,1.1,1.0,0.9,0,0,0,0,1,5,0,0,88.4,47.9,88.4,0,0
CF478NR,CF47 8NR,CF,0,0,0,0,0,0,100,15.9,22.5,3.7,54.9,3.7,14.0,44.9,0,1.0,2.0,0.8,10.0,1.0,1.0,10.0,0,0,1,0,7,3,0,180.8,70.7,203.5,120.0,0
CF478NS,CF47 8NS,CF,0,0,0,0,0,0,100,11.5,11.6,2.4,18.3,6.0,11.6,0,0,1.1,1.0,0.2,1.3,0.9,1.0,0,0,0,1,2,7,0,0,148.8,180.2,160.3,0,0
CF478NT,CF47 8NT,CF,0,0,0,0,0,0,100,16.5,21.9,10.4,44.4,0,14.5,44.4,0,1.2,2.0,0.9,4.6,0,1.1,4.6,0,0,0,0,3,1,0,29.1,0,10.4,62.4,0
CF478NU,CF47 8NU,CF,0,0,0,0,0,0,100,12.7,14.6,7.6,51.9,8.4,11.9,51.9,0,1.0,1.6,0.8,10.0,0.9,1.0,10.0,0,0,0,3,11,1,0,42.6,7.2,45.7,3.0,0
CF478NW,CF47 8NW,CF,0,0,0,0,0,0,100,19.6,18.7,11.9,24.4,0,18.7,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,9,0,0,240.9,0,240.9,0,0
CF478NX,CF47 8NX,CF,0,0,0,0,0,0,100,16.3,23.1,3.6,63.1,5.9,14.7,45.5,0,1.2,3.9,0.6,14.1,0.8,1.4,10.3,0,0,1,1,14,6,0,172.4,60.7,101.1,375.3,0
CF478PA,CF47 8PA,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478PB,CF47 8PB,CF,0,0,0,0,0,0,100,10.5,14.4,4.6,38.9,7.4,11.9,35.7,0,1.1,2.9,0.7,8.6,1.5,2.6,5.6,0,0,1,6,10,2,0,97.3,108.2,70.2,334.0,0
CF478PD,CF47 8PD,CF,0,0,0,0,0,0,100,11.9,17.9,6.5,53.4,7.6,12.5,42.5,0,1.1,2.4,0.7,8.5,0.7,1.4,7.0,0,0,0,2,7,2,0,46.6,16.4,39.8,81.8,0
CF478PE,CF47 8PE,CF,0,0,0,0,0,22,100,19.1,19.7,10.2,31.5,0,17.4,31.5,0,1.1,2.9,1.0,8.5,0,2.9,0,0,0,0,0,5,1,0,69.2,0,58.7,111.0,0
CF478PJ,CF47 8PJ,CF,0,0,0,0,0,0,100,22.0,28.6,2.4,66.9,7.4,9.6,47.6,0,4.5,5.7,0.9,15.0,1.1,1.1,10.3,0,0,1,3,4,8,0,107.6,101.1,127.0,88.3,0
CF478PP,CF47 8PP,CF,0,0,0,0,31,31,100,19.7,27.7,15.5,80.0,0,19.0,80.0,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,6,1,0,100.5,0,95.6,129.7,0
CF478PQ,CF47 8PQ,CF,0,0,0,0,0,0,100,16.1,19.6,5.8,56.5,7.3,15.0,49.5,0,1.1,2.5,0.8,18.2,0.9,1.0,11.6,0,0,0,4,29,5,0,64.2,29.1,50.2,63.0,0
CF478PR,CF47 8PR,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478PS,CF47 8PS,CF,0,0,0,0,0,0,100,18.0,21.7,12.8,54.9,0,17.4,47.5,0,1.2,1.8,0.7,10.0,0,1.1,10.0,0,0,0,0,12,2,0,366.2,0,213.2,169.0,0
CF478PT,CF47 8PT,CF,0,0,0,0,0,0,100,16.7,13.8,1.8,19.3,1.8,13.8,0,0,1.0,1.1,0.9,1.3,0.9,1.1,0,0,1,0,0,4,0,0,194.0,4.7,247.7,0,0
CF478PU,CF47 8PU,CF,0,0,0,0,0,0,100,20.4,22.6,1.5,73.9,4.8,19.0,51.3,0,1.2,2.1,0.1,20.0,0.7,1.1,13.5,0,1,0,1,22,3,0,89.0,10.7,95.5,41.5,0
CF478PW,CF47 8PW,CF,0,0,0,0,0,0,100,20.0,29.5,16.5,71.8,0,18.9,55.9,0,1.2,4.4,0.8,16.2,0,1.0,12.9,0,0,0,0,5,2,0,101.1,0,17.1,353.4,0
CF478PX,CF47 8PX,CF,0,0,0,0,0,0,100,12.5,19.1,3.9,57.2,7.2,10.4,43.4,0,1.1,3.9,0.5,20.0,0.8,1.0,12.0,0,0,1,6,7,5,0,267.3,143.0,159.4,569.3,0
CF478PY,CF47 8PY,CF,0,0,0,0,0,0,100,20.7,18.8,9.5,21.3,9.5,18.8,0,0,1.2,1.2,1.0,1.3,1.3,1.2,0,0,0,0,1,5,0,0,53.4,97.0,53.4,0,0
CF478QD,CF47 8QD,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RB,CF47 8RB,CF,0,0,0,0,0,57,100,7.5,8.7,5.0,13.0,6.5,8.7,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,1,4,4,0,0,19.5,10.6,19.5,0,0
CF478RD,CF47 8RD,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RE,CF47 8RE,CF,0,0,0,0,0,29,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RF,CF47 8RF,CF,0,0,0,0,0,0,100,19.3,28.7,10.2,73.9,0,17.5,56.9,0,1.1,1.1,0.8,1.2,0,1.1,0,0,0,0,0,5,2,0,179.0,0,57.6,482.4,0
CF478RG,CF47 8RG,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RH,CF47 8RH,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RJ,CF47 8RJ,CF,0,0,0,0,0,0,100,17.5,21.2,12.4,49.3,0,16.5,49.3,0,1.2,2.3,0.8,9.2,0,1.1,9.2,0,0,0,0,6,1,0,71.6,0,69.8,82.2,0
CF478RL,CF47 8RL,CF,0,0,0,0,0,25,100,31.9,31.1,20.5,40.0,0,22.2,40.0,0,5.7,5.5,0.8,10.0,0,1.1,10.0,0,0,0,0,2,2,0,532.1,0,221.0,843.1,0
CF478RN,CF47 8RN,CF,0,0,0,0,0,0,100,39.5,45.5,23.5,79.7,0,23.8,67.3,0,1.2,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,2,2,0,580.6,0,1116.1,69.9,0
CF478RP,CF47 8RP,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RR,CF47 8RR,CF,0,0,0,0,0,0,100,15.3,14.9,7.9,20.0,7.9,14.9,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,8,0,0,245.3,432.1,245.3,0,0
CF478RS,CF47 8RS,CF,0,0,0,0,0,0,100,22.2,29.1,8.2,73.9,8.2,19.5,53.1,0,1.2,2.9,0.4,10.0,0.9,1.0,10.0,0,0,0,1,14,6,0,112.9,73.5,109.3,122.1,0
CF478RT,CF47 8RT,CF,0,0,0,0,0,0,100,19.1,23.3,4.1,80.0,4.1,17.0,80.0,0,1.0,2.9,0.7,20.0,0.7,1.0,20.0,0,0,1,0,8,1,0,220.8,12.6,74.6,1750.7,0
CF478RU,CF47 8RU,CF,0,0,0,0,0,0,100,20.0,30.3,11.9,79.8,0,18.9,58.9,0,1.3,3.2,0.8,10.0,0,1.1,10.0,0,0,0,0,10,4,0,165.7,0,128.4,290.5,0
CF478RW,CF47 8RW,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478RY,CF47 8RY,CF,0,0,0,0,0,0,100,17.1,17.9,2.3,40.0,2.3,17.1,40.0,0,1.2,1.6,0.5,10.0,0.5,1.3,10.0,0,0,1,0,27,1,0,167.5,21.4,175.7,85.4,0
CF478SA,CF47 8SA,CF,0,0,0,0,0,0,100,19.2,21.4,0.4,54.9,3.9,17.5,49.6,0,1.2,2.1,0.4,10.0,0.4,1.0,9.7,0,1,0,1,20,3,0,203.8,24.3,152.4,533.6,0
CF478SB,CF47 8SB,CF,0,0,0,0,0,0,100,19.4,26.6,5.9,79.8,5.9,18.3,59.9,0,1.2,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,1,7,2,0,239.5,18.9,86.8,899.7,0
CF478SD,CF47 8SD,CF,0,0,0,0,0,0,100,14.3,16.7,0.5,40.0,3.9,12.9,37.5,0,1.0,1.7,0.3,10.0,0.7,0.9,10.0,0,1,2,1,7,2,0,170.4,39.1,175.4,56.3,0
CF478SE,CF47 8SE,CF,0,0,0,0,0,0,100,22.0,22.8,7.1,40.0,7.1,17.0,40.0,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,1,2,1,0,50.4,17.6,17.0,150.8,0
CF478SF,CF47 8SF,CF,0,0,0,0,0,0,100,17.4,24.1,2.3,80.0,5.9,15.6,78.9,0,1.1,2.3,0.3,19.7,0.6,1.0,19.7,0,0,1,1,11,2,0,102.4,67.5,65.0,344.9,0
CF478SG,CF47 8SG,CF,0,0,0,0,0,0,100,14.7,29.2,8.1,79.9,8.1,12.6,62.3,0,1.1,3.3,0.8,10.0,0.8,1.1,10.0,0,0,0,1,5,3,0,207.7,305.8,232.0,159.0,0
CF478SH,CF47 8SH,CF,0,0,0,0,0,0,100,54.9,51.5,13.0,79.9,0,14.5,66.4,0,9.2,6.2,0.8,10.0,0,1.0,9.7,0,0,0,0,2,5,0,97.2,0,3.1,134.9,0
CF478SL,CF47 8SL,CF,0,0,0,0,0,0,100,17.5,28.1,4.3,79.9,6.2,13.8,63.7,0,1.1,3.8,0.8,20.0,0.9,1.0,13.3,0,0,1,1,8,4,0,188.7,72.6,154.3,310.7,0
CF478SN,CF47 8SN,CF,0,0,0,0,0,0,100,14.4,19.3,8.8,54.9,9.4,13.3,49.4,0,1.1,2.7,0.8,12.1,1.2,1.0,11.0,0,0,0,2,8,2,0,91.9,109.6,100.0,51.3,0
CF478SP,CF47 8SP,CF,0,0,0,0,0,0,100,14.2,18.5,3.8,49.1,6.9,12.6,41.0,0,1.2,2.7,0.7,10.0,1.2,1.0,8.9,0,0,1,3,11,4,0,176.8,237.0,151.4,321.3,0
CF478SR,CF47 8SR,CF,0,0,0,0,0,0,100,15.7,19.4,6.2,54.9,8.2,14.6,45.0,0,1.1,2.0,0.7,10.0,0.9,1.0,9.6,0,0,0,3,13,3,0,141.8,52.1,108.8,318.0,0
CF478SS,CF47 8SS,CF,0,0,0,0,0,0,100,15.2,14.8,10.0,19.0,0,14.8,0,0,0.9,0.9,0.8,1.0,0,0.9,0,0,0,0,0,4,0,0,90.5,0,90.5,0,0
CF478ST,CF47 8ST,CF,0,0,0,0,0,0,100,13.7,14.0,8.0,19.6,8.0,14.0,0,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,5,0,0,143.2,38.7,67.6,0,0
CF478SU,CF47 8SU,CF,0,0,0,0,0,0,100,20.3,25.5,8.2,40.0,8.2,14.6,40.0,0,1.1,3.9,0.7,10.0,0.7,0.9,10.0,0,0,0,1,3,3,0,47.6,57.7,31.4,61.1,0
CF478SW,CF47 8SW,CF,0,0,0,0,0,0,100,17.2,18.2,10.3,38.0,0,16.5,38.0,0,1.0,1.6,0.6,8.9,0,1.0,8.9,0,0,0,0,11,1,0,120.8,0,123.9,30.3,0
CF478SY,CF47 8SY,CF,0,0,0,0,0,0,100,13.9,22.8,11.2,54.9,0,12.9,47.5,0,1.1,3.6,0.8,10.0,0,1.0,10.0,0,0,0,0,5,2,0,184.2,0,169.0,222.2,0
CF478TA,CF47 8TA,CF,0,0,0,0,0,0,100,12.2,17.9,3.1,54.9,5.4,10.5,54.9,0,1.0,2.4,0.5,10.0,0.7,0.9,10.0,0,0,1,1,3,1,0,49.2,47.8,54.4,23.2,0
CF478TB,CF47 8TB,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478TD,CF47 8TD,CF,0,0,0,0,0,0,100,12.6,18.3,7.7,54.9,8.0,11.0,54.9,0,1.1,2.5,0.9,10.0,0.9,1.0,10.0,0,0,0,2,3,1,0,48.8,47.0,32.4,130.7,0
CF478TE,CF47 8TE,CF,0,0,0,0,0,0,100,11.1,11.5,3.4,18.2,3.4,11.5,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,1,0,6,0,0,96.1,22.0,109.7,0,0
CF478TF,CF47 8TF,CF,0,0,0,0,0,0,100,12.4,12.9,4.8,25.1,7.2,12.9,0,0,1.0,2.3,0.7,8.0,0.9,2.3,0,0,0,1,1,3,0,0,141.9,138.2,141.9,0,0
CF478TG,CF47 8TG,CF,0,0,0,0,0,0,100,12.2,18.1,5.4,46.1,6.6,10.4,37.4,0,1.1,2.6,0.8,10.0,1.0,1.1,7.7,0,0,0,3,7,4,0,208.9,81.2,228.9,159.0,0
CF478TH,CF47 8TH,CF,0,0,0,0,0,0,100,14.3,11.9,2.0,17.4,4.5,11.9,0,0,1.0,1.0,0.6,1.2,0.7,1.0,0,0,0,1,1,5,0,0,70.7,50.8,70.7,0,0
CF478TL,CF47 8TL,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478TN,CF47 8TN,CF,0,0,0,0,0,0,100,16.0,18.0,5.2,40.0,5.6,14.6,40.0,0,1.0,1.6,0.4,10.0,0.5,1.0,10.0,0,0,0,2,11,2,0,184.2,43.5,148.9,413.9,0
CF478TP,CF47 8TP,CF,0,0,0,0,0,0,100,13.1,12.6,2.6,19.5,6.7,12.6,0,0,1.0,1.0,0.6,1.4,0.8,1.0,0,0,0,1,3,7,0,0,116.6,64.5,116.6,0,0
CF478TR,CF47 8TR,CF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF478TS,CF47 8TS,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478TT,CF47 8TT,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478TW,CF47 8TW,CF,0,0,0,0,0,0,100,17.2,23.7,5.1,54.9,5.1,14.3,47.5,0,1.2,3.7,1.1,10.0,1.1,1.2,10.0,0,0,0,1,4,2,0,91.0,132.1,74.0,142.1,0
CF478UB,CF47 8UB,CF,0,0,0,0,0,0,100,23.2,38.6,7.9,79.9,7.9,19.5,65.4,0,1.1,2.4,0.9,10.0,1.0,1.1,10.0,0,0,0,1,6,5,0,112.1,0,162.3,51.9,0
CF478UD,CF47 8UD,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478UF,CF47 8UF,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF478UG,CF47 8UG,CF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
