postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CM167BT,CM16 7BT,CM,100,0,100,0,0,0,0,32.9,49.7,2.9,200.0,7.1,11.9,76.6,0,3.0,4.7,0.8,18.9,0.9,1.4,7.2,0,0,1,4,5,14,0,108.3,93.7,95.5,117.4,0
CM167BU,CM16 7BU,CM,100,0,100,0,0,0,0,50.0,52.8,8.4,200.0,8.8,16.2,65.9,0,3.0,5.0,0.8,12.0,0.9,3.8,5.4,0,0,0,2,3,14,0,173.8,15.4,139.8,195.2,0
CM167BX,CM16 7BX,CM,100,0,100,0,0,0,0,30.0,45.2,8.2,152.0,8.7,12.3,67.2,0,2.0,3.4,0.8,12.0,0.9,1.1,5.0,0,0,0,2,4,9,0,124.1,10.7,112.8,131.7,0
CM167DA,CM16 7DA,CM,100,0,100,0,0,0,0,18.3,54.9,0.6,200.0,6.3,11.1,101.6,0,1.3,3.7,0.8,12.0,1.0,1.0,6.5,0,1,0,5,10,15,0,152.1,66.1,114.3,192.5,0
CM167DH,CM16 7DH,CM,87,0,87,0,0,0,13,20.6,27.8,8.1,100.0,8.1,18.3,75.0,0,1.0,1.5,0.4,6.0,0.4,0.9,4.5,0,0,0,1,9,2,0,48.6,4.6,38.1,101.0,0
CM167DJ,CM16 7DJ,CM,76,0,76,0,0,0,24,20.3,39.1,0.3,200.0,5.8,16.7,125.3,0,1.1,2.4,0.3,12.0,0.8,1.0,7.7,0,1,0,3,19,6,0,126.6,8.1,67.0,355.3,0
CM167DL,CM16 7DL,CM,100,0,100,0,0,0,0,22.7,63.0,6.9,200.0,6.9,18.4,120.3,0,1.2,4.5,0.9,12.0,0.9,1.1,9.0,0,0,0,1,8,7,0,88.7,5.4,57.9,128.4,0
CM167DN,CM16 7DN,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM167DP,CM16 7DP,CM,100,0,100,0,0,0,0,19.3,48.6,6.2,200.0,6.9,14.5,116.7,0,1.0,3.4,0.8,12.0,0.8,0.9,7.7,0,0,0,2,4,3,0,111.4,40.6,153.3,41.7,0
CM167DR,CM16 7DR,CM,75,0,75,0,0,0,25,19.0,17.1,7.1,22.0,7.3,17.1,0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,9,0,0,82.8,120.7,82.8,0,0
CM167DS,CM16 7DS,CM,89,0,89,0,0,0,11,20.2,34.5,4.8,152.0,6.4,17.9,117.3,0,1.2,2.2,0.4,12.0,0.4,1.0,8.0,0,0,1,1,13,3,0,83.9,21.4,62.4,191.6,0
CM167DT,CM16 7DT,CM,73,0,73,0,0,0,27,20.7,57.4,11.5,152.0,0,16.8,114.4,0,1.2,4.1,0.8,12.0,0,1.0,8.4,0,0,0,0,7,5,0,95.9,0,37.5,186.4,0
CM167DU,CM16 7DU,CM,100,0,100,0,0,0,0,20.3,52.7,14.3,200.0,0,18.5,106.8,0,1.2,3.3,0.9,12.0,0,1.1,6.8,0,0,0,0,19,12,0,91.5,0,77.6,113.6,0
CM167DW,CM16 7DW,CM,100,0,100,0,0,0,0,20.3,58.4,6.7,200.0,6.7,16.8,162.5,0,1.2,3.7,0.8,12.0,0.9,1.0,9.8,0,0,0,1,9,4,0,119.4,2.5,90.8,190.7,0
CM167DX,CM16 7DX,CM,100,0,100,0,0,0,0,21.4,44.7,14.3,152.0,0,19.3,77.8,0,1.2,2.7,0.4,12.0,0,1.1,4.9,0,0,0,0,17,13,0,101.1,0,77.2,132.3,0
CM167DY,CM16 7DY,CM,100,0,100,0,0,0,0,20.9,47.4,7.8,200.0,8.0,17.4,90.3,0,1.2,3.0,0.4,12.0,0.5,1.0,5.8,0,0,0,3,17,14,0,121.0,5.2,138.0,96.7,0
CM167DZ,CM16 7DZ,CM,100,0,100,0,0,0,0,20.1,38.4,3.1,200.0,5.1,16.7,94.3,0,1.2,2.3,0.4,12.0,0.7,1.0,5.7,0,0,1,1,16,7,0,141.8,16.2,169.5,70.5,0
CM167EA,CM16 7EA,CM,100,0,100,0,0,0,0,19.9,34.5,6.7,100.0,7.8,15.6,82.9,0,1.1,2.1,0.8,6.0,0.9,1.0,5.0,0,0,0,4,14,7,0,161.2,61.3,176.7,144.0,0
CM167EB,CM16 7EB,CM,100,0,100,0,0,0,0,19.9,55.4,13.9,200.0,0,18.1,126.2,0,1.2,3.4,0.4,12.0,0,1.0,7.8,0,0,0,0,19,10,0,126.4,0,84.3,218.9,0
CM167ED,CM16 7ED,CM,100,0,100,0,0,0,0,20.1,48.2,9.7,152.0,9.7,17.5,90.5,0,1.1,3.4,0.4,12.0,0.9,0.9,6.8,0,0,0,1,10,8,0,126.4,59.9,109.6,149.5,0
CM167EF,CM16 7EF,CM,6,0,6,0,0,0,94,20.9,19.1,8.0,22.7,8.0,19.1,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,12,0,0,59.7,2.5,59.7,0,0
CM167EH,CM16 7EH,CM,100,0,100,0,0,0,0,16.8,34.5,1.4,152.0,5.3,12.8,88.7,0,1.1,2.3,0.1,12.0,0.5,0.9,5.8,0,1,1,2,11,6,0,95.5,57.3,104.9,87.4,0
CM167EJ,CM16 7EJ,CM,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CM167EP,CM16 7EP,CM,69,0,69,0,0,0,31,19.9,21.1,3.3,60.0,7.2,18.2,53.3,0,1.1,1.2,0.5,3.0,0.8,1.0,3.0,0,0,1,4,29,3,0,84.3,55.1,84.5,107.6,0
CM167ER,CM16 7ER,CM,100,0,100,0,0,0,0,18.4,27.5,13.0,60.0,0,16.6,60.0,0,1.2,1.5,0.8,3.0,0,1.1,3.0,0,0,0,0,3,1,0,38.5,0,47.0,12.9,0
CM167ES,CM16 7ES,CM,73,0,73,0,0,0,27,21.3,28.8,5.7,200.0,8.0,18.7,125.0,0,1.1,1.7,0.6,12.0,0.8,1.0,7.5,0,0,0,3,16,2,0,180.9,79.4,190.1,106.7,0
CM167ET,CM16 7ET,CM,100,0,100,0,0,0,0,16.5,30.0,8.2,200.0,8.2,15.9,200.0,0,1.2,1.9,0.8,12.0,1.0,1.1,12.0,0,0,0,1,11,1,0,205.2,88.0,205.2,0,0
CM167EX,CM16 7EX,CM,93,0,93,0,0,0,7,50.0,38.5,21.6,50.0,0,23.1,50.0,0,3.0,2.2,1.2,3.0,0,1.2,3.0,0,0,0,0,3,4,0,101.5,0,86.4,112.9,0
CM167EY,CM16 7EY,CM,83,0,83,0,0,0,17,20.4,24.2,0.3,100.0,3.8,17.8,66.7,0,1.2,1.4,0.4,6.0,0.8,1.0,4.0,0,1,0,1,18,3,0,89.8,2.6,85.9,115.8,0
CM167EZ,CM16 7EZ,CM,97,0,97,0,0,0,3,19.7,37.9,0.4,200.0,0.4,16.0,100.3,0,1.1,2.4,0.8,12.0,0.8,1.0,6.4,0,1,0,0,19,7,0,75.1,3.7,75.8,82.5,0
CM167FA,CM16 7FA,CM,0,100,100,0,0,0,0,2.8,2.8,1.8,3.9,2.8,2.8,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,2,6,0,0,0,0,50.8,57.1,57.1,0,0
CM167FE,CM16 7FE,CM,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
