postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ST200RP,ST20 0RP,ST,100,0,100,0,0,0,0,19.4,31.1,4.1,55.0,6.2,14.1,52.9,0,1.2,4.2,0.4,10.0,0.7,1.0,10.0,0,0,1,1,7,7,0,172.9,41.3,189.9,194.6,0
ST200RQ,ST20 0RQ,ST,0,0,0,0,87,100,100,2.2,2.8,1.0,5.9,2.8,2.8,0,0,0.4,0.5,0.2,1.2,0.5,0.5,0,0,7,7,2,0,0,0,31.5,31.5,31.5,0,0
ST200RR,ST20 0RR,ST,100,0,100,0,0,0,0,18.0,24.3,8.2,54.9,8.2,15.7,49.9,0,1.2,2.7,1.0,10.0,1.0,1.1,7.3,0,0,0,1,8,3,0,48.1,21.5,23.6,121.5,0
ST200RS,ST20 0RS,ST,100,0,100,0,0,0,0,19.0,26.6,8.1,69.4,8.1,16.8,51.1,0,1.2,4.1,0.8,19.9,0.8,1.7,14.9,0,0,0,1,9,4,0,66.3,63.2,70.2,56.5,0
ST200RW,ST20 0RW,ST,100,0,100,0,0,0,0,15.1,23.1,8.2,40.0,8.2,12.5,39.0,0,1.1,2.2,0.8,6.2,0.8,1.0,4.1,0,0,0,1,2,2,0,40.7,6.3,10.5,83.2,0
ST20AA,ST2 0AA,ST,100,0,100,0,0,0,0,50.0,63.9,1.7,200.0,3.6,5.1,102.0,0,3.0,4.2,0.2,12.0,0.6,0.7,6.5,0,1,8,1,1,17,0,118.4,65.6,94.6,140.8,0
ST20AB,ST2 0AB,ST,100,0,100,0,0,0,0,4.3,10.9,3.7,50.0,4.4,4.4,50.0,0,0.8,1.0,0.4,3.0,0.7,0.7,3.0,0,0,5,1,0,1,0,86.7,80.8,80.8,122.1,0
ST20AD,ST2 0AD,ST,100,0,100,0,0,0,0,4.5,40.9,2.9,152.0,3.9,3.9,152.0,0,0.9,3.5,0.4,12.0,0.7,0.7,12.0,0,0,3,0,0,1,0,9.9,5.6,5.6,22.8,0
ST20AE,ST2 0AE,ST,100,0,100,0,0,0,0,40.0,30.0,2.6,50.0,3.3,3.3,46.0,0,2.5,2.0,0.6,3.0,0.7,0.7,2.8,0,0,3,0,0,5,0,78.1,141.5,141.5,50.1,0
ST20AF,ST2 0AF,ST,100,0,100,0,0,0,0,50.0,74.7,1.4,200.0,3.0,8.4,103.5,0,3.0,4.8,0.3,12.0,0.6,1.2,6.5,0,1,6,0,3,23,0,92.8,45.0,64.3,105.2,0
ST20AG,ST2 0AG,ST,100,0,100,0,0,0,0,50.0,61.1,3.9,200.0,5.2,8.1,81.5,0,3.0,3.7,0.6,12.0,0.7,0.9,4.9,0,0,1,2,2,13,0,100.0,19.0,25.5,128.6,0
ST20AH,ST2 0AH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20AJ,ST2 0AJ,ST,100,0,100,0,0,0,0,29.6,28.3,2.9,55.0,5.4,5.4,51.2,0,3.0,3.2,1.1,10.0,1.1,1.1,4.7,0,0,2,2,0,4,0,107.6,76.3,76.3,138.9,0
ST20AL,ST2 0AL,ST,100,0,100,0,0,0,0,48.4,71.2,1.5,200.0,2.2,2.2,88.5,0,4.1,5.5,0.6,12.0,0.7,0.7,6.7,0,1,1,0,0,8,0,178.3,78.6,78.6,217.3,0
ST20AN,ST2 0AN,ST,100,0,100,0,0,0,0,50.0,61.5,2.6,150.0,2.6,2.6,69.9,0,5.0,4.9,0.6,10.0,0.6,0.6,5.6,0,0,1,0,0,7,0,124.2,8.9,8.9,110.0,0
ST20AP,ST2 0AP,ST,100,0,100,0,0,0,0,70.0,81.5,3.0,200.0,3.2,3.2,112.9,0,5.5,6.1,0.3,12.0,0.7,0.7,8.3,0,0,4,0,0,10,0,248.2,134.0,134.0,307.1,0
ST20AQ,ST2 0AQ,ST,100,0,100,0,0,0,0,26.2,40.8,0.7,200.0,5.1,10.0,71.7,0,2.4,3.2,0.6,12.0,0.8,1.9,4.5,0,1,3,4,4,12,0,160.4,118.4,97.9,234.0,0
ST20AR,ST2 0AR,ST,100,0,100,0,0,0,0,51.4,68.3,2.4,200.0,3.3,8.0,84.6,0,5.0,5.7,0.7,20.0,0.7,1.7,6.8,0,0,5,0,2,26,0,138.3,110.1,84.8,156.0,0
ST20AS,ST2 0AS,ST,100,0,100,0,0,0,0,50.0,62.9,2.9,200.0,3.5,13.4,74.2,0,6.0,6.1,0.3,14.4,0.5,0.8,7.4,0,0,2,0,3,22,0,207.1,98.9,53.5,251.4,0
ST20AT,ST2 0AT,ST,100,0,100,0,0,0,0,100.0,97.5,2.5,200.0,2.5,2.5,113.3,0,6.0,6.1,0.7,12.0,0.7,0.7,7.0,0,0,1,0,0,6,0,245.4,0.5,0.5,286.3,0
ST20AU,ST2 0AU,ST,100,0,100,0,0,0,0,50.0,44.8,0.5,70.0,1.5,1.5,57.1,0,3.0,5.6,0.5,20.0,0.6,0.6,7.0,0,1,1,0,0,7,0,86.1,75.1,75.1,89.2,0
ST20AW,ST2 0AW,ST,100,0,100,0,0,0,0,70.0,97.2,1.3,200.0,2.3,5.9,116.3,0,10.0,8.0,0.5,12.0,0.6,0.7,9.6,0,1,3,0,1,24,0,167.9,45.5,45.5,196.6,0
ST20AX,ST2 0AX,ST,100,0,100,0,0,0,0,150.0,145.0,70.0,200.0,0,0,145.0,0,9.0,8.8,5.0,12.0,0,0,8.8,0,0,0,0,0,6,0,89.8,0,0,89.8,0
ST20AY,ST2 0AY,ST,100,0,100,0,0,0,0,25.0,54.8,2.6,200.0,4.0,6.7,102.8,0,1.5,3.7,0.4,12.0,0.6,0.7,6.7,0,0,10,0,2,12,0,196.2,154.4,134.7,257.7,0
ST20AZ,ST2 0AZ,ST,100,0,100,0,0,0,0,50.0,58.6,1.7,200.0,3.8,3.8,98.4,0,3.0,3.9,0.4,12.0,0.7,0.7,6.3,0,1,7,0,0,11,0,159.8,199.6,199.6,119.9,0
ST20BA,ST2 0BA,ST,100,0,100,0,0,0,0,50.0,40.6,3.0,100.0,3.8,3.8,57.3,0,3.0,2.6,0.3,6.0,0.5,0.5,3.5,0,0,5,0,0,11,0,40.5,23.4,23.4,65.9,0
ST20BB,ST2 0BB,ST,100,0,100,0,0,0,0,50.0,58.6,0.8,200.0,3.3,3.3,97.1,0,3.0,3.9,0.4,12.0,0.6,0.6,6.2,0,2,14,0,0,23,0,98.5,104.2,104.2,106.9,0
ST20BD,ST2 0BD,ST,100,0,100,0,0,0,0,50.0,38.6,3.7,100.0,4.4,4.4,66.0,0,3.0,2.7,0.5,6.0,0.7,0.7,4.0,0,0,3,1,0,5,0,29.6,41.4,41.4,28.4,0
ST20BE,ST2 0BE,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20BF,ST2 0BF,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST20BG,ST2 0BG,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20BH,ST2 0BH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20BJ,ST2 0BJ,ST,100,0,100,0,0,0,0,50.0,70.6,4.0,200.0,5.5,5.5,96.6,0,5.0,5.3,0.4,12.0,0.8,0.8,7.1,0,0,3,7,0,25,0,140.0,80.6,80.6,163.8,0
ST20BL,ST2 0BL,ST,100,0,100,0,0,0,0,30.0,67.8,2.3,200.0,4.5,4.5,127.3,0,2.0,4.6,0.4,12.0,0.7,0.7,8.3,0,0,9,6,0,16,0,157.2,116.1,116.1,205.5,0
ST20BN,ST2 0BN,ST,100,0,100,0,0,0,0,26.7,28.0,3.4,55.0,3.4,3.4,52.5,0,2.0,3.7,0.8,10.0,0.9,0.9,6.5,0,0,2,0,0,2,0,52.4,10.0,10.0,88.7,0
ST20BP,ST2 0BP,ST,100,0,100,0,0,0,0,50.0,48.1,2.6,200.0,3.7,3.7,77.8,0,3.0,3.1,0.4,12.0,0.6,0.6,4.8,0,0,5,1,0,9,0,92.6,149.8,149.8,64.8,0
ST20BQ,ST2 0BQ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20BS,ST2 0BS,ST,100,0,100,0,0,0,0,29.2,50.5,3.3,200.0,3.3,16.8,92.5,0,3.0,4.2,0.8,12.0,0.8,3.0,5.8,0,0,2,0,3,4,0,195.6,521.4,232.7,158.5,0
ST20BT,ST2 0BT,ST,100,0,100,0,0,0,0,50.0,50.8,3.4,100.0,3.4,3.4,66.7,0,3.0,3.2,0.6,6.0,0.6,0.6,4.0,0,0,1,0,0,3,0,49.9,17.4,17.4,60.7,0
ST20BU,ST2 0BU,ST,100,0,100,0,0,0,0,30.0,47.4,3.1,100.0,3.4,3.4,76.7,0,2.0,3.1,0.8,6.0,0.8,0.8,4.7,0,0,2,0,0,3,0,153.3,37.8,37.8,259.4,0
ST20BW,ST2 0BW,ST,100,0,100,0,0,0,0,3.6,15.6,1.2,40.0,2.7,2.7,35.0,0,0.9,2.9,0.8,10.0,0.8,0.8,6.0,0,1,2,0,0,2,0,191.7,10.7,10.7,463.2,0
ST20BX,ST2 0BX,ST,100,0,100,0,0,0,0,50.0,52.1,1.0,200.0,2.4,3.7,86.3,0,5.0,4.3,0.3,12.0,0.5,0.8,6.8,0,2,9,0,1,17,0,171.4,54.1,52.1,257.9,0
ST20BY,ST2 0BY,ST,100,0,100,0,0,0,0,50.0,63.2,2.4,200.0,2.4,2.4,73.3,0,3.0,5.0,0.4,17.0,0.5,0.5,5.8,0,0,2,0,0,12,0,173.7,277.4,277.4,156.4,0
ST20BZ,ST2 0BZ,ST,100,0,100,0,0,0,0,50.0,66.5,1.1,200.0,2.7,6.2,86.0,0,3.0,4.9,0.4,12.0,0.7,0.9,6.3,0,1,7,0,2,31,0,134.9,51.4,44.5,169.8,0
ST20DA,ST2 0DA,ST,100,0,100,0,0,0,0,50.0,64.1,0.2,200.0,2.5,6.8,91.6,0,3.0,4.7,0.2,20.0,0.6,0.9,6.8,0,1,8,0,3,25,0,183.6,88.3,82.9,239.8,0
ST20DB,ST2 0DB,ST,100,0,100,0,0,0,0,62.5,74.0,2.1,152.0,3.3,6.6,104.6,0,5.0,5.8,0.4,12.0,0.6,0.9,8.0,0,0,4,0,1,11,0,106.8,70.9,60.7,159.4,0
ST20DD,ST2 0DD,ST,100,0,100,0,0,0,0,50.0,58.5,3.6,100.0,4.0,9.3,70.8,0,3.0,4.0,0.8,6.5,0.8,2.7,4.3,0,0,2,0,1,12,0,109.1,113.6,78.6,111.1,0
ST20DE,ST2 0DE,ST,100,0,100,0,0,0,0,50.0,60.3,2.6,200.0,3.0,7.3,76.7,0,3.0,4.0,0.6,12.0,0.6,1.0,5.0,0,0,3,0,1,13,0,144.7,42.9,36.8,177.9,0
ST20DF,ST2 0DF,ST,100,0,100,0,0,0,0,50.0,63.1,3.1,200.0,4.5,9.7,83.1,0,3.0,4.6,0.7,12.0,1.1,1.0,5.9,0,0,1,1,1,8,0,227.3,207.3,182.9,244.0,0
ST20DG,ST2 0DG,ST,100,0,100,0,0,0,0,50.0,64.6,1.5,200.0,2.4,4.9,90.7,0,3.3,4.5,0.4,12.0,0.6,0.6,6.2,0,1,5,0,1,16,0,115.4,66.0,60.2,153.8,0
ST20DH,ST2 0DH,ST,100,0,100,0,0,0,0,50.0,72.7,2.4,200.0,3.1,7.3,89.0,0,4.0,5.4,0.5,12.0,0.7,0.8,6.5,0,0,3,0,1,16,0,161.5,70.8,53.1,190.3,0
ST20DJ,ST2 0DJ,ST,100,0,100,0,0,0,0,50.0,63.3,3.2,150.0,3.2,3.2,83.3,0,3.0,4.1,0.7,10.0,0.8,0.8,5.2,0,0,2,0,0,6,0,65.0,145.9,145.9,38.0,0
ST20DL,ST2 0DL,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20DN,ST2 0DN,ST,100,0,100,0,0,0,0,65.0,56.2,3.2,100.0,3.6,3.6,82.5,0,4.0,3.5,0.4,6.0,0.5,0.5,5.0,0,0,2,0,0,4,0,114.1,3.5,3.5,169.3,0
ST20DP,ST2 0DP,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20DQ,ST2 0DQ,ST,100,0,100,0,0,0,0,45.0,44.2,0.8,100.0,1.2,1.2,65.7,0,4.5,6.6,0.3,20.0,0.4,0.4,9.7,0,2,0,0,0,4,0,124.1,9.7,9.7,208.5,0
ST20DR,ST2 0DR,ST,100,0,100,0,0,0,0,32.7,62.3,2.6,200.0,3.4,6.1,104.4,0,2.5,4.5,0.5,12.0,0.7,0.8,7.3,0,0,5,0,1,8,0,199.7,88.4,74.0,317.2,0
ST20DS,ST2 0DS,ST,100,0,100,0,0,0,0,50.0,73.6,3.1,200.0,4.4,4.4,94.3,0,5.5,6.1,0.4,12.0,0.7,0.7,7.9,0,0,2,1,0,10,0,189.3,44.0,44.0,232.9,0
ST20DT,ST2 0DT,ST,100,0,100,0,0,0,0,50.0,65.7,4.2,200.0,4.5,9.7,84.4,0,3.0,6.2,0.7,20.0,0.7,1.2,7.9,0,0,2,0,1,9,0,154.8,143.8,98.9,173.5,0
ST20DU,ST2 0DU,ST,100,0,100,0,0,0,0,57.5,75.4,3.4,200.0,4.4,4.4,94.7,0,5.0,5.9,0.8,12.0,0.8,0.8,7.3,0,0,2,1,0,11,0,125.8,55.9,55.9,156.1,0
ST20DW,ST2 0DW,ST,100,0,100,0,0,0,0,42.9,48.9,1.6,150.0,2.4,4.8,82.0,0,4.0,3.8,0.3,10.0,0.5,1.4,5.6,0,1,4,0,1,8,0,191.1,103.3,287.4,118.8,0
ST20DX,ST2 0DX,ST,100,0,100,0,0,0,0,25.0,36.7,1.9,200.0,4.0,5.1,68.2,0,1.0,4.0,0.6,20.0,0.8,0.8,8.0,0,1,9,3,1,14,0,137.1,208.9,201.1,91.0,0
ST20DY,ST2 0DY,ST,100,0,100,0,0,0,0,31.2,71.6,4.1,152.0,4.1,21.6,121.6,0,4.5,6.2,0.8,12.0,0.8,3.0,9.4,0,0,1,0,3,4,0,262.4,125.4,314.2,275.3,0
ST20DZ,ST2 0DZ,ST,100,0,100,0,0,0,0,135.0,119.2,6.6,200.0,6.6,6.6,156.7,0,8.5,7.4,0.8,12.0,0.8,0.8,9.7,0,0,0,1,0,3,0,609.8,474.7,474.7,654.8,0
ST20EA,ST2 0EA,ST,100,0,100,0,0,0,0,45.0,62.7,3.4,200.0,4.3,5.8,91.2,0,3.0,4.9,0.4,12.0,0.7,0.8,6.9,0,0,7,2,1,20,0,232.7,125.8,117.8,301.7,0
ST20EB,ST2 0EB,ST,100,0,100,0,0,0,0,40.0,45.0,1.6,200.0,3.3,3.3,72.8,0,3.0,4.4,0.6,18.2,0.7,0.7,6.9,0,1,5,0,0,9,0,101.2,122.5,122.5,92.1,0
ST20ED,ST2 0ED,ST,100,0,100,0,0,0,0,40.0,48.3,2.8,152.0,4.2,4.2,70.4,0,5.0,5.3,0.6,12.0,0.8,0.8,7.9,0,0,3,2,0,10,0,193.0,82.7,82.7,248.1,0
ST20EE,ST2 0EE,ST,100,0,100,0,0,0,0,19.7,37.3,2.5,100.0,3.3,3.3,71.2,0,1.9,2.7,0.5,6.0,0.6,0.6,4.7,0,0,4,0,0,4,0,123.4,59.6,59.6,187.2,0
ST20EF,ST2 0EF,ST,100,0,100,0,0,0,0,50.0,67.6,1.5,200.0,2.5,8.0,87.5,0,4.1,5.0,0.2,12.0,0.5,1.8,6.0,0,1,4,0,2,21,0,168.4,138.9,97.5,208.0,0
ST20EG,ST2 0EG,ST,100,0,100,0,0,0,0,50.0,66.3,2.5,200.0,3.4,7.5,93.4,0,4.5,4.4,0.4,12.0,0.6,0.9,6.2,0,0,5,0,1,13,0,155.2,117.9,109.1,173.3,0
ST20EH,ST2 0EH,ST,100,0,100,0,0,0,0,50.0,98.1,2.6,200.0,2.6,2.6,110.0,0,3.0,5.9,0.3,12.0,0.3,0.3,6.6,0,0,1,0,0,8,0,244.1,8.2,8.2,277.8,0
ST20EJ,ST2 0EJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20EL,ST2 0EL,ST,100,0,100,0,0,0,0,5.0,26.3,3.0,70.0,3.8,3.8,60.0,0,0.9,2.0,0.3,5.0,0.6,0.6,4.0,0,0,2,1,0,2,0,158.8,224.6,224.6,60.0,0
ST20EN,ST2 0EN,ST,100,0,100,0,0,0,0,30.0,55.7,3.4,200.0,3.4,13.4,87.5,0,2.0,3.5,0.8,12.0,0.8,0.8,5.5,0,0,1,0,2,4,0,289.6,137.7,248.2,343.8,0
ST20EP,ST2 0EP,ST,100,0,100,0,0,0,0,40.0,45.0,2.0,200.0,2.7,5.7,71.1,0,3.0,3.6,0.4,12.0,0.7,1.1,5.2,0,0,5,0,1,9,0,234.4,146.5,164.8,272.8,0
ST20EQ,ST2 0EQ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20ES,ST2 0ES,ST,100,0,100,0,0,0,0,0.7,1.0,0.6,1.9,1.0,1.0,0,0,0.4,0.4,0.2,0.7,0.4,0.4,0,0,4,0,0,0,0,0,6.7,6.7,6.7,0,0
ST20ET,ST2 0ET,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20EU,ST2 0EU,ST,100,0,100,0,0,0,0,3.2,28.3,1.2,100.0,2.0,2.0,63.3,0,0.4,3.2,0.3,10.0,0.4,0.4,7.5,0,2,2,0,0,3,0,4.5,4.3,4.3,5.2,0
ST20EY,ST2 0EY,ST,100,0,100,0,0,0,0,36.9,63.5,3.5,200.0,3.5,10.3,116.7,0,2.4,4.1,0.8,12.0,0.8,1.1,7.0,0,0,2,0,1,3,0,340.7,205.3,254.4,443.3,0
ST20EZ,ST2 0EZ,ST,100,0,100,0,0,0,0,34.9,37.1,2.6,70.0,2.6,2.6,44.0,0,2.0,2.5,0.3,5.0,0.3,0.3,3.0,0,0,1,0,0,5,0,55.9,14.5,14.5,64.2,0
ST20GA,ST2 0GA,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST20GH,ST2 0GH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20HA,ST2 0HA,ST,100,0,100,0,0,0,0,50.0,45.8,1.4,200.0,2.4,6.8,63.1,0,3.0,4.6,0.5,12.0,0.6,0.9,6.3,0,1,5,0,2,18,0,122.2,52.2,41.0,138.9,0
ST20HB,ST2 0HB,ST,100,0,100,0,0,0,0,100.0,108.5,0.7,200.0,0.7,0.7,130.0,0,6.0,6.6,0.7,12.0,0.7,0.7,7.8,0,1,0,0,0,5,0,181.0,19.1,19.1,213.3,0
ST20HD,ST2 0HD,ST,100,0,100,0,0,0,0,70.0,103.0,1.1,200.0,1.5,1.5,128.3,0,5.0,6.4,0.4,12.0,0.5,0.5,7.9,0,3,0,0,0,12,0,138.9,161.4,161.4,133.3,0
ST20HE,ST2 0HE,ST,100,0,100,0,0,0,0,78.5,115.4,30.0,200.0,0,0,115.4,0,12.0,10.2,2.0,20.0,0,0,10.2,0,0,0,0,0,7,0,67.4,0,0,67.4,0
ST20HF,ST2 0HF,ST,100,0,100,0,0,0,0,45.0,54.2,1.5,200.0,2.0,2.0,67.9,0,3.0,4.1,0.4,12.0,0.6,0.6,5.1,0,2,3,0,0,19,0,132.0,147.2,147.2,134.8,0
ST20HG,ST2 0HG,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20HH,ST2 0HH,ST,100,0,100,0,0,0,0,70.0,89.3,3.2,200.0,3.2,3.2,103.7,0,5.0,6.2,0.4,12.0,0.4,0.4,7.2,0,0,1,0,0,6,0,72.8,3.2,3.2,49.5,0
ST20HJ,ST2 0HJ,ST,100,0,100,0,0,0,0,20.0,46.6,2.2,200.0,2.3,8.2,123.3,0,1.0,3.0,0.2,12.0,0.3,0.7,7.7,0,0,4,0,2,3,0,67.8,52.3,37.2,151.6,0
ST20HL,ST2 0HL,ST,100,0,100,0,0,0,0,100.0,97.9,2.7,200.0,2.7,11.3,108.1,0,6.0,6.5,0.8,12.0,0.8,0.9,7.2,0,0,1,0,1,17,0,175.1,152.2,86.0,185.6,0
ST20HN,ST2 0HN,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20HP,ST2 0HP,ST,100,0,100,0,0,0,0,50.0,68.7,5.5,200.0,5.5,12.7,81.1,0,3.0,4.4,0.8,12.0,0.8,0.9,5.3,0,0,0,1,1,9,0,102.9,241.7,125.4,97.9,0
ST20HQ,ST2 0HQ,ST,100,0,100,0,0,0,0,45.0,43.5,2.1,150.0,2.7,2.7,54.6,0,3.0,3.9,0.4,10.0,0.7,0.7,4.8,0,0,3,0,0,11,0,64.1,43.4,43.4,68.7,0
ST20HR,ST2 0HR,ST,100,0,100,0,0,0,0,50.0,59.0,4.2,100.0,4.2,4.2,70.0,0,3.0,3.6,0.7,6.0,0.7,0.7,4.2,0,0,1,0,0,5,0,209.7,92.9,92.9,233.1,0
ST20HS,ST2 0HS,ST,100,0,100,0,0,0,0,85.0,84.2,4.1,200.0,4.2,9.5,109.1,0,5.5,5.5,0.8,12.0,0.8,0.9,7.0,0,0,2,0,1,9,0,115.5,55.7,103.4,119.6,0
ST20HT,ST2 0HT,ST,100,0,100,0,0,0,0,55.0,79.5,4.1,200.0,5.0,8.8,101.3,0,3.0,5.4,0.7,12.0,0.8,0.8,6.8,0,0,1,2,1,13,0,214.1,321.3,271.0,190.6,0
ST20HU,ST2 0HU,ST,100,0,100,0,0,0,0,50.0,59.7,2.3,200.0,4.2,6.4,93.5,0,3.0,4.5,0.8,12.0,0.8,0.8,6.8,0,0,4,2,1,11,0,91.3,75.6,78.4,103.3,0
ST20HW,ST2 0HW,ST,100,0,100,0,0,0,0,50.0,55.0,1.2,200.0,2.2,2.2,69.0,0,5.0,4.9,0.4,20.0,0.6,0.6,6.1,0,1,3,0,0,15,0,142.2,21.1,21.1,174.5,0
ST20HX,ST2 0HX,ST,100,0,100,0,0,0,0,50.0,53.6,2.7,200.0,4.2,6.2,82.8,0,3.0,4.1,0.4,13.8,0.7,0.7,6.1,0,0,5,2,1,13,0,196.9,124.6,109.4,255.2,0
ST20HY,ST2 0HY,ST,100,0,100,0,0,0,0,50.0,66.4,30.0,200.0,0,0,66.4,0,3.0,4.3,2.0,12.0,0,0,4.3,0,0,0,0,0,7,0,127.5,0,0,114.4,0
ST20HZ,ST2 0HZ,ST,100,0,100,0,0,0,0,50.0,69.0,4.8,200.0,5.2,10.1,91.7,0,3.0,4.8,0.5,12.0,0.8,1.2,6.2,0,0,1,3,1,13,0,112.0,42.2,53.4,134.6,0
ST20JA,ST2 0JA,ST,100,0,100,0,0,0,0,60.0,76.0,1.1,200.0,4.6,4.6,114.5,0,5.0,5.0,0.4,12.0,0.6,0.6,7.3,0,1,3,3,0,13,0,148.4,126.8,126.8,169.0,0
ST20JB,ST2 0JB,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST20JD,ST2 0JD,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20JE,ST2 0JE,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST20JF,ST2 0JF,ST,100,0,100,0,0,0,0,50.0,71.7,35.0,150.0,0,0,71.7,0,6.0,6.0,3.0,10.0,0,0,6.0,0,0,0,0,0,9,0,246.1,0,0,246.1,0
ST20JG,ST2 0JG,ST,100,0,100,0,0,0,0,50.0,70.2,1.2,200.0,4.7,4.7,103.0,0,3.0,5.1,0.6,12.0,0.8,0.8,7.3,0,1,6,4,0,22,0,138.1,117.3,117.3,157.4,0
