postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IG119AX,IG11 9AX,IG,100,0,100,0,0,0,0,60.0,69.9,2.2,200.0,3.4,3.4,92.1,0,5.0,4.7,0.4,12.0,0.6,0.6,6.4,0,0,2,0,0,6,0,305.9,316.3,316.3,301.8,0
IG119AY,IG11 9AY,IG,100,0,100,0,0,0,0,100.0,87.5,22.8,152.0,0,22.8,100.4,0,6.0,6.3,3.0,12.0,0,4.7,6.6,0,0,0,0,1,5,0,43.2,0,0.0,51.9,0
IG119AZ,IG11 9AZ,IG,100,0,100,0,0,0,0,30.0,40.6,0.8,200.0,4.7,6.2,71.8,0,2.0,2.6,0.5,12.0,0.8,0.8,4.3,0,1,4,4,1,11,0,143.8,173.4,156.2,124.2,0
IG119BA,IG11 9BA,IG,100,0,100,0,0,0,0,30.0,32.9,3.5,150.0,5.2,5.2,58.7,0,1.6,3.5,0.4,10.0,0.8,0.8,6.2,0,0,6,7,0,14,0,295.5,146.9,146.9,457.7,0
IG119BB,IG11 9BB,IG,100,0,100,0,0,0,0,45.0,51.0,3.9,152.0,4.8,10.2,67.4,0,3.0,5.4,0.8,18.4,0.8,3.0,6.5,0,0,2,1,1,10,0,143.5,54.1,40.8,201.9,0
IG119BH,IG11 9BH,IG,100,0,100,0,0,0,0,50.0,57.5,3.8,200.0,6.1,6.1,74.6,0,3.0,5.4,0.8,20.0,0.9,0.9,7.1,0,0,2,2,0,12,0,228.8,198.7,198.7,255.7,0
IG119BJ,IG11 9BJ,IG,100,0,100,0,0,0,0,50.0,52.8,2.8,100.0,4.3,4.3,67.4,0,3.0,5.4,0.5,20.0,0.9,0.9,7.3,0,0,2,1,0,10,0,157.1,91.4,91.4,172.8,0
IG119BL,IG11 9BL,IG,100,0,100,0,0,0,0,50.0,44.0,4.0,152.0,5.1,5.1,67.0,0,3.0,4.5,0.5,20.0,0.9,0.9,6.8,0,0,8,5,0,22,0,284.8,191.5,191.5,331.6,0
IG119BN,IG11 9BN,IG,100,0,100,0,0,0,0,48.0,53.1,4.1,200.0,5.8,11.4,75.2,0,5.3,5.2,0.6,12.0,0.8,2.5,6.9,0,0,3,3,3,17,0,165.1,171.9,177.5,158.5,0
IG119BP,IG11 9BP,IG,100,0,100,0,0,0,0,40.0,42.5,3.7,152.0,5.1,8.3,74.5,0,2.5,3.6,0.4,12.0,0.8,1.0,6.2,0,0,5,6,3,15,0,300.3,261.6,265.7,212.8,0
IG119BS,IG11 9BS,IG,100,0,100,0,0,0,0,31.0,42.8,0.6,200.0,5.0,8.7,70.5,0,4.5,5.3,0.2,12.0,0.7,1.3,8.7,0,1,5,5,2,16,0,342.9,277.2,270.9,495.0,0
IG119BT,IG11 9BT,IG,100,0,100,0,0,0,0,41.0,47.8,1.3,200.0,4.8,7.6,69.9,0,6.0,5.5,0.4,12.0,0.7,1.8,7.5,0,2,4,3,2,20,0,217.1,214.9,253.1,189.1,0
IG119BU,IG11 9BU,IG,100,0,100,0,0,0,0,48.9,53.3,3.0,200.0,6.7,6.7,74.7,0,4.5,6.2,0.8,20.0,0.9,0.9,9.3,0,0,1,10,0,24,0,272.3,249.5,249.5,295.0,0
IG119BW,IG11 9BW,IG,100,0,100,0,0,0,0,50.0,47.8,1.6,152.0,4.6,6.1,68.6,0,3.0,4.8,0.6,20.0,0.9,0.9,7.0,0,1,3,5,1,20,0,187.8,169.1,154.7,198.6,0
IG119BX,IG11 9BX,IG,100,0,100,0,0,0,0,50.0,68.9,2.3,152.0,3.8,3.8,90.7,0,4.5,6.0,0.9,12.0,0.9,0.9,7.7,0,0,1,1,0,6,0,241.3,107.0,107.0,313.2,0
IG119BY,IG11 9BY,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119BZ,IG11 9BZ,IG,100,0,100,0,0,0,0,12.2,29.4,4.0,100.0,6.8,10.5,61.1,0,1.1,3.2,0.8,10.0,0.9,1.0,8.6,0,0,1,5,14,12,0,188.6,49.2,183.5,197.1,0
IG119DA,IG11 9DA,IG,100,0,100,0,0,0,0,10.1,26.8,7.1,79.9,8.3,8.7,53.9,0,1.1,2.4,1.0,9.8,1.1,1.1,6.4,0,0,0,5,1,4,0,254.5,284.1,253.8,220.1,0
IG119DB,IG11 9DB,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119DD,IG11 9DD,IG,100,0,100,0,0,0,0,30.0,33.9,4.5,100.0,6.4,11.1,62.5,0,3.0,2.8,0.6,7.0,0.9,2.1,3.8,0,0,1,3,1,4,0,218.8,257.2,217.6,199.3,0
IG119DE,IG11 9DE,IG,100,0,100,0,0,0,0,27.4,51.3,4.7,152.0,6.4,14.2,100.7,0,4.1,4.6,0.6,12.0,0.8,2.3,7.0,0,0,1,1,2,3,0,181.9,229.2,172.9,193.9,0
IG119DF,IG11 9DF,IG,100,0,100,0,0,0,0,50.0,56.4,6.1,100.0,7.1,7.1,81.1,0,4.5,3.6,0.6,6.0,0.7,0.7,5.4,0,0,0,3,0,6,0,281.0,382.9,382.9,156.0,0
IG119DG,IG11 9DG,IG,100,0,100,0,0,0,0,8.4,28.0,4.1,152.0,7.0,8.1,61.1,0,1.0,2.8,0.7,12.0,0.9,1.4,5.7,0,0,1,8,1,6,0,94.4,75.9,87.4,95.3,0
IG119DH,IG11 9DH,IG,100,0,100,0,0,0,0,10.7,31.0,6.1,100.0,7.8,8.9,65.5,0,1.1,4.1,0.8,20.0,1.0,1.0,8.6,0,0,0,10,4,9,0,145.1,124.5,122.9,126.7,0
IG119DJ,IG11 9DJ,IG,100,0,100,0,0,0,0,39.9,46.2,1.8,200.0,7.9,12.1,69.5,0,3.0,4.4,0.7,13.0,0.9,1.8,6.1,0,1,0,6,8,22,0,149.6,171.9,198.6,116.9,0
IG119DQ,IG11 9DQ,IG,100,0,100,0,0,0,0,35.9,48.5,5.4,200.0,6.6,6.6,69.5,0,3.0,4.2,0.7,12.0,0.8,0.8,6.0,0,0,0,5,0,10,0,132.2,99.2,99.2,148.7,0
IG119DR,IG11 9DR,IG,100,0,100,0,0,0,0,13.4,42.6,2.7,200.0,7.2,8.3,84.4,0,1.1,4.5,0.5,12.0,0.9,1.7,8.4,0,0,2,7,2,9,0,177.0,59.6,142.2,252.1,0
IG119DS,IG11 9DS,IG,100,0,100,0,0,0,0,7.5,32.4,2.8,100.0,4.9,4.9,73.7,0,0.8,2.9,0.4,10.0,0.8,0.8,7.3,0,0,4,2,0,4,0,171.6,54.5,54.5,347.4,0
IG119DU,IG11 9DU,IG,100,0,100,0,0,0,0,40.0,46.2,4.6,200.0,7.7,8.4,75.0,0,3.0,4.8,0.8,20.0,1.0,1.0,8.3,0,0,1,15,3,25,0,280.8,206.0,233.8,321.8,0
IG119DX,IG11 9DX,IG,100,0,100,0,0,0,0,45.0,53.1,2.3,200.0,7.7,9.0,86.7,0,3.0,4.9,0.5,20.0,0.9,0.9,7.9,0,0,1,9,3,17,0,253.0,180.4,188.3,303.9,0
IG119DY,IG11 9DY,IG,100,0,100,0,0,0,0,50.0,58.5,0.7,200.0,5.9,5.9,92.6,0,2.0,4.0,0.4,12.0,0.9,0.9,6.9,0,2,1,10,0,20,0,182.7,154.5,154.5,229.2,0
IG119DZ,IG11 9DZ,IG,100,0,100,0,0,0,0,50.0,61.6,2.9,200.0,5.2,5.2,89.8,0,4.5,6.2,0.6,20.0,0.9,0.9,8.7,0,0,3,5,0,16,0,186.4,142.0,142.0,221.7,0
IG119EA,IG11 9EA,IG,100,0,100,0,0,0,0,14.1,33.0,1.0,200.0,5.2,6.1,63.6,0,1.1,2.9,0.6,12.0,0.9,0.9,5.2,0,2,5,9,1,15,0,160.8,127.1,119.6,188.9,0
IG119EB,IG11 9EB,IG,100,0,100,0,0,0,0,6.8,19.0,1.9,54.9,5.2,7.1,50.8,0,0.9,2.5,0.8,10.0,0.8,1.0,6.1,0,1,2,4,1,3,0,46.8,55.3,47.9,44.5,0
IG119ED,IG11 9ED,IG,100,0,100,0,0,0,0,10.4,24.7,3.9,50.0,7.0,7.8,43.8,0,1.1,2.2,0.8,10.0,0.9,0.9,3.6,0,0,1,6,2,8,0,197.5,128.5,189.7,205.1,0
IG119EE,IG11 9EE,IG,100,0,100,0,0,0,0,10.6,25.5,5.6,100.0,8.2,10.0,66.0,0,1.1,1.8,0.6,6.0,0.9,1.0,4.0,0,0,0,8,5,5,0,154.6,192.2,173.5,105.4,0
IG119EF,IG11 9EF,IG,100,0,100,0,0,0,0,11.4,36.9,4.5,200.0,6.9,8.7,73.5,0,1.1,2.7,0.5,12.0,0.8,1.0,5.1,0,0,1,6,6,10,0,133.2,120.1,143.9,117.6,0
IG119EG,IG11 9EG,IG,100,0,100,0,0,0,0,10.3,35.4,5.4,100.0,8.6,9.0,71.8,0,1.1,2.5,0.7,10.0,0.9,0.9,5.3,0,0,0,9,2,8,0,203.0,137.3,148.9,288.6,0
IG119EH,IG11 9EH,IG,100,0,100,0,0,0,0,13.8,40.4,7.6,200.0,8.5,11.1,76.5,0,1.1,3.0,0.6,12.0,0.9,1.0,6.0,0,0,0,6,10,13,0,233.4,357.2,274.7,197.4,0
IG119EJ,IG11 9EJ,IG,100,0,100,0,0,0,0,13.6,33.4,6.7,100.0,7.8,10.4,58.9,0,1.2,2.0,0.6,6.0,0.9,1.0,3.3,0,0,0,4,6,9,0,184.2,141.6,181.6,200.4,0
IG119EL,IG11 9EL,IG,98,0,100,2,2,2,2,9.5,19.2,1.6,79.9,7.8,9.1,58.4,0,1.0,2.2,0.4,10.0,0.9,0.9,10.0,0,1,0,21,9,8,0,209.0,153.5,159.7,415.5,0
IG119EN,IG11 9EN,IG,100,0,100,0,0,0,0,10.8,23.7,6.0,79.9,7.9,9.3,54.1,0,1.0,3.7,0.7,20.0,0.9,0.9,11.7,0,0,0,11,6,8,0,226.2,179.5,214.3,251.6,0
IG119EQ,IG11 9EQ,IG,100,0,100,0,0,0,0,10.1,24.5,1.0,79.9,7.2,8.8,58.6,0,1.1,3.3,0.4,20.0,0.8,0.9,11.4,0,2,0,15,7,11,0,153.5,151.3,157.1,163.4,0
IG119ER,IG11 9ER,IG,100,0,100,0,0,0,0,48.9,52.8,3.7,200.0,6.6,8.0,76.1,0,3.0,5.6,0.8,20.0,1.0,1.0,8.3,0,0,4,7,2,25,0,193.0,161.9,164.5,215.3,0
IG119ES,IG11 9ES,IG,100,0,100,0,0,0,0,39.3,34.6,2.4,150.0,5.8,5.8,57.6,0,2.0,3.3,0.3,14.3,0.8,0.8,5.2,0,0,4,8,0,15,0,230.3,255.4,255.4,215.6,0
IG119ET,IG11 9ET,IG,100,0,100,0,0,0,0,75.0,89.5,8.0,200.0,8.0,8.0,116.7,0,4.5,5.5,0.9,12.0,0.9,0.9,7.0,0,0,0,1,0,3,0,166.3,0.1,0.1,205.5,0
IG119EU,IG11 9EU,IG,100,0,100,0,0,0,0,50.0,30.4,2.9,55.0,6.0,6.0,51.4,0,1.9,2.4,0.5,10.0,0.7,0.7,4.2,0,0,2,4,0,7,0,56.1,25.8,25.8,86.4,0
IG119EX,IG11 9EX,IG,100,0,100,0,0,0,0,7.9,34.0,5.1,100.0,6.7,6.7,88.5,0,1.1,5.0,0.8,20.0,0.9,0.9,13.0,0,0,0,4,0,2,0,155.1,213.4,213.4,38.6,0
IG119EY,IG11 9EY,IG,100,0,100,0,0,0,0,9.8,37.1,2.3,152.0,6.5,7.0,72.7,0,1.1,3.6,0.4,12.0,0.9,0.9,7.6,0,0,7,18,1,22,0,346.8,277.0,267.5,294.6,0
IG119EZ,IG11 9EZ,IG,100,0,100,0,0,0,0,42.9,54.5,3.3,200.0,5.9,5.9,84.3,0,3.0,5.3,0.7,16.9,0.9,0.9,8.0,0,0,2,9,0,18,0,162.4,174.9,174.9,145.2,0
IG119FA,IG11 9FA,IG,0,0,0,0,0,0,0,54.8,38.7,6.3,77.3,8.1,10.1,56.3,0,8.4,7.5,0.7,20.0,0.9,1.6,12.2,0,0,0,6,2,13,0,176.2,159.7,158.4,187.2,0
IG119FB,IG11 9FB,IG,100,0,100,0,0,0,0,8.0,17.4,3.7,50.0,6.6,6.6,50.0,0,1.0,1.4,0.8,3.0,0.9,0.9,3.0,0,0,1,2,0,1,0,163.2,211.2,211.2,19.1,0
IG119HA,IG11 9HA,IG,100,0,100,0,0,0,0,30.7,34.3,2.2,100.0,4.9,5.5,63.0,0,3.0,4.6,0.7,16.1,0.9,1.6,8.0,0,0,6,4,1,11,0,130.4,148.0,139.1,161.6,0
IG119HB,IG11 9HB,IG,100,0,100,0,0,0,0,18.9,22.4,2.4,54.9,5.2,5.2,39.7,0,5.1,5.4,0.6,10.0,0.9,0.9,9.8,0,0,2,4,0,6,0,1438.0,264.6,264.6,2611.3,0
IG119HD,IG11 9HD,IG,100,0,100,0,0,0,0,40.0,47.6,3.2,200.0,6.3,9.3,77.6,0,3.0,5.5,0.7,19.0,0.9,1.6,8.4,0,0,4,9,5,23,0,201.9,127.7,141.6,222.0,0
IG119HE,IG11 9HE,IG,100,0,100,0,0,0,0,33.7,48.5,2.2,200.0,5.8,5.8,80.4,0,2.5,4.9,0.5,20.0,0.9,0.9,8.1,0,0,5,10,0,20,0,179.7,141.4,141.4,194.2,0
IG119HF,IG11 9HF,IG,100,0,100,0,0,0,0,50.0,62.3,0.6,200.0,6.2,8.3,84.4,0,3.0,5.9,0.3,20.0,0.9,1.5,7.9,0,1,1,6,1,22,0,247.3,197.3,177.7,299.3,0
IG119HG,IG11 9HG,IG,100,0,100,0,0,0,0,50.0,60.8,4.4,200.0,6.8,9.9,81.1,0,5.0,6.0,0.7,19.3,0.9,1.9,7.9,0,0,1,4,1,15,0,142.6,79.6,68.7,172.2,0
IG119HH,IG11 9HH,IG,100,0,100,0,0,0,0,10.9,44.8,3.3,200.0,7.5,8.8,102.4,0,1.1,4.2,0.4,12.0,0.9,1.0,9.4,0,0,1,4,3,5,0,230.3,271.1,283.6,155.7,0
IG119HJ,IG11 9HJ,IG,100,0,100,0,0,0,0,50.0,52.2,3.9,200.0,5.9,7.5,77.4,0,3.0,5.4,0.6,12.0,1.0,1.0,8.1,0,0,2,4,3,16,0,241.5,243.3,236.2,235.6,0
IG119HQ,IG11 9HQ,IG,100,0,100,0,0,0,0,33.6,35.5,4.3,100.0,7.3,8.5,62.4,0,2.0,4.9,0.8,20.0,1.0,1.8,9.2,0,0,1,6,1,8,0,226.7,184.4,175.4,278.1,0
IG119HR,IG11 9HR,IG,100,0,100,0,0,0,0,37.5,41.4,2.1,200.0,5.4,5.4,69.4,0,2.0,3.1,0.6,12.0,0.9,0.9,5.3,0,0,4,3,0,9,0,140.8,89.4,89.4,180.7,0
IG119HS,IG11 9HS,IG,100,0,100,0,0,0,0,50.0,54.6,1.1,200.0,5.8,8.5,77.6,0,3.0,4.8,0.8,20.0,1.0,1.0,7.2,0,1,1,4,7,26,0,222.9,52.9,137.4,266.6,0
IG119HT,IG11 9HT,IG,100,0,100,0,0,0,0,30.0,49.7,2.5,200.0,6.8,8.9,88.5,0,1.4,4.4,0.6,20.0,0.9,1.0,8.4,0,0,2,11,6,20,0,184.7,175.9,175.7,196.6,0
IG119HU,IG11 9HU,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119HX,IG11 9HX,IG,100,0,100,0,0,0,0,40.0,51.0,2.6,152.0,6.3,8.2,74.5,0,2.0,4.4,0.7,19.3,0.9,0.9,7.2,0,0,2,6,3,20,0,194.3,219.9,194.1,202.1,0
IG119HY,IG11 9HY,IG,100,0,100,0,0,0,0,20.0,44.1,1.5,200.0,6.5,7.4,82.3,0,1.2,3.9,0.6,16.3,0.9,0.9,7.2,0,1,4,18,3,25,0,187.9,129.0,124.9,253.7,0
IG119HZ,IG11 9HZ,IG,100,0,100,0,0,0,0,27.7,38.4,5.0,152.0,7.1,12.2,67.1,0,3.0,4.1,0.7,12.0,0.9,2.5,5.9,0,0,0,9,3,11,0,235.1,215.0,225.2,245.9,0
IG119JA,IG11 9JA,IG,100,0,100,0,0,0,0,50.0,51.7,4.6,200.0,5.7,5.7,72.6,0,5.0,6.9,0.5,19.9,0.8,0.8,10.0,0,0,2,3,0,11,0,304.5,316.2,316.2,298.6,0
IG119JB,IG11 9JB,IG,100,0,100,0,0,0,0,61.5,69.7,3.7,152.0,3.7,3.7,91.6,0,11.0,10.8,1.1,20.0,1.1,1.1,14.0,0,0,1,0,0,3,0,137.7,56.0,56.0,208.4,0
IG119JD,IG11 9JD,IG,100,0,100,0,0,0,0,50.0,56.4,1.7,200.0,5.3,8.3,78.3,0,3.0,5.2,0.3,12.0,0.8,1.0,7.2,0,1,3,4,2,22,0,222.0,192.5,186.3,226.2,0
IG119JE,IG11 9JE,IG,100,0,100,0,0,0,0,20.0,30.8,3.5,100.0,5.7,6.8,56.8,0,1.1,3.6,0.7,10.0,0.8,0.9,7.6,0,0,4,9,1,13,0,250.9,190.6,176.0,334.2,0
IG119JF,IG11 9JF,IG,100,0,100,0,0,0,0,5.3,23.1,2.0,57.4,3.9,6.2,52.8,0,1.1,5.0,0.3,14.3,0.8,0.8,12.4,0,0,5,1,1,4,0,145.7,169.1,145.0,81.8,0
IG119JG,IG11 9JG,IG,100,0,100,0,0,0,0,38.3,47.2,2.9,200.0,5.1,5.1,75.2,0,3.0,4.8,0.4,12.0,0.8,0.8,7.4,0,0,2,4,0,9,0,148.6,160.9,160.9,140.4,0
IG119JH,IG11 9JH,IG,100,0,100,0,0,0,0,39.9,51.5,2.3,200.0,5.0,11.0,77.9,0,5.0,4.7,0.7,12.0,1.0,1.7,6.6,0,0,5,5,5,23,0,203.2,147.1,151.4,243.5,0
IG119JJ,IG11 9JJ,IG,100,0,100,0,0,0,0,40.0,35.6,2.9,69.6,4.5,4.5,51.1,0,10.0,8.6,0.8,20.0,0.8,0.8,12.5,0,0,1,1,0,4,0,207.3,305.7,305.7,158.2,0
IG119JL,IG11 9JL,IG,100,0,100,0,0,0,0,50.0,51.3,5.0,200.0,5.8,8.5,76.2,0,3.0,4.4,0.4,12.0,0.9,1.9,6.1,0,0,0,6,1,12,0,203.7,210.6,270.6,190.6,0
IG119JN,IG11 9JN,IG,100,0,100,0,0,0,0,43.8,65.0,1.8,200.0,4.2,4.2,100.2,0,3.0,5.1,0.4,12.0,0.7,0.7,7.8,0,1,6,4,0,19,0,200.4,198.4,198.4,201.6,0
IG119JP,IG11 9JP,IG,100,0,100,0,0,0,0,23.6,45.5,2.8,200.0,5.2,5.2,85.7,0,1.0,3.6,0.8,12.0,0.9,0.9,7.7,0,0,2,4,0,6,0,144.1,18.5,18.5,286.3,0
IG119JQ,IG11 9JQ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119JU,IG11 9JU,IG,100,0,100,0,0,0,0,9.4,19.9,6.1,79.8,7.5,8.7,53.2,0,1.1,1.9,0.8,10.0,1.0,1.0,10.0,0,0,0,6,3,3,0,182.7,109.3,103.3,252.8,0
IG119JW,IG11 9JW,IG,100,0,100,0,0,0,0,5.8,17.2,4.5,61.1,5.6,5.6,52.0,0,1.1,4.1,0.1,18.1,0.9,0.9,12.7,0,0,3,6,0,3,0,314.1,203.7,203.7,748.6,0
IG119JX,IG11 9JX,IG,100,0,100,0,0,0,0,11.3,16.6,5.4,54.9,6.7,10.2,54.9,0,1.1,2.3,0.4,10.0,0.7,1.0,10.0,0,0,0,2,4,1,0,156.6,154.7,156.1,150.0,0
IG119JY,IG11 9JY,IG,100,0,100,0,0,0,0,50.0,62.2,0.9,200.0,6.9,10.0,87.4,0,3.0,5.5,0.4,20.0,0.9,1.3,7.6,0,1,0,6,6,27,0,252.2,281.6,262.5,251.2,0
IG119JZ,IG11 9JZ,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119LA,IG11 9LA,IG,100,0,100,0,0,0,0,19.9,43.5,9.6,152.0,9.7,9.7,77.3,0,1.6,3.3,0.7,12.0,0.9,0.9,5.7,0,0,0,3,0,3,0,69.8,69.7,69.7,70.4,0
IG119LB,IG11 9LB,IG,100,0,100,0,0,0,0,26.2,39.5,8.1,100.0,8.1,13.2,74.6,0,2.0,3.4,0.4,8.8,0.7,2.8,4.5,0,0,0,2,2,3,0,232.6,170.7,132.8,365.7,0
IG119LD,IG11 9LD,IG,100,0,100,0,0,0,0,37.7,63.1,7.0,200.0,8.0,11.2,102.0,0,3.0,5.1,0.6,12.0,0.9,1.8,8.0,0,0,0,8,7,20,0,168.0,245.5,169.0,187.3,0
IG119LE,IG11 9LE,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119LF,IG11 9LF,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119LG,IG11 9LG,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119LL,IG11 9LL,IG,100,0,100,0,0,0,0,5.9,15.1,1.7,66.3,5.1,5.6,58.0,0,0.8,3.3,0.3,16.7,0.7,0.7,13.8,0,1,8,8,1,4,0,204.8,129.1,129.1,401.1,0
IG119LQ,IG11 9LQ,IG,100,0,100,0,0,0,0,50.0,41.3,5.8,66.9,5.8,12.9,55.5,0,3.0,6.3,0.8,20.0,0.8,0.9,9.0,0,0,0,1,1,4,0,135.4,603.1,356.1,25.1,0
IG119LR,IG11 9LR,IG,100,0,100,0,0,0,0,50.0,55.0,6.8,200.0,8.2,14.3,75.3,0,4.3,4.7,0.8,12.0,0.9,2.6,5.8,0,0,0,4,3,14,0,268.8,187.4,195.2,208.3,0
IG119LT,IG11 9LT,IG,100,0,100,0,0,0,0,8.2,37.3,4.5,120.0,6.1,6.1,78.8,0,1.0,6.9,0.5,20.0,0.8,0.8,16.0,0,0,1,3,0,3,0,122.9,126.9,126.9,117.0,0
IG119LW,IG11 9LW,IG,100,0,100,0,0,0,0,36.0,33.3,7.5,73.9,8.9,10.2,50.6,0,1.2,3.9,0.7,16.9,0.9,1.0,8.2,0,0,0,3,3,8,0,187.7,116.9,180.4,215.6,0
IG119LZ,IG11 9LZ,IG,100,0,100,0,0,0,0,3.3,21.4,1.1,50.0,2.3,2.3,50.0,0,0.8,1.7,0.7,3.0,0.8,0.8,3.0,0,1,2,0,0,2,0,81.9,32.9,32.9,155.3,0
IG119NA,IG11 9NA,IG,100,0,100,0,0,0,0,8.8,53.6,2.4,200.0,6.7,6.7,108.3,0,1.1,3.4,0.4,12.0,0.8,0.8,6.5,0,0,1,6,0,6,0,182.8,148.4,148.4,198.7,0
IG119NB,IG11 9NB,IG,100,0,100,0,0,0,0,27.6,33.2,4.0,79.7,4.8,4.8,61.6,0,0.9,3.1,0.6,10.0,0.8,0.8,6.5,0,0,1,2,0,3,0,78.5,43.3,43.3,113.6,0
IG119ND,IG11 9ND,IG,100,0,100,0,0,0,0,35.0,37.8,4.6,100.0,5.6,5.6,60.7,0,2.0,3.7,0.7,10.0,0.8,0.8,6.0,0,0,1,4,0,7,0,114.2,124.5,124.5,106.8,0
IG119NE,IG11 9NE,IG,100,0,100,0,0,0,0,35.0,44.0,5.8,100.0,5.8,12.9,75.0,0,2.5,3.0,1.0,6.0,1.0,1.5,4.5,0,0,0,1,1,2,0,169.6,16.4,47.4,128.9,0
IG119NF,IG11 9NF,IG,100,0,100,0,0,0,0,30.0,37.8,3.7,100.0,4.4,4.4,60.0,0,2.0,2.4,0.6,6.0,0.6,0.6,3.7,0,0,1,1,0,3,0,37.6,55.5,55.5,36.5,0
IG119NG,IG11 9NG,IG,100,0,100,0,0,0,0,6.1,27.5,0.3,100.0,4.1,4.1,62.5,0,1.1,2.1,0.6,6.0,0.8,0.8,3.8,0,1,2,3,0,4,0,113.9,87.9,87.9,146.4,0
IG119NH,IG11 9NH,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119NJ,IG11 9NJ,IG,100,0,100,0,0,0,0,7.2,23.3,2.9,54.9,5.9,5.9,49.3,0,1.0,3.8,0.6,10.0,0.8,0.8,8.2,0,0,1,5,0,4,0,88.3,60.8,60.8,107.4,0
IG119NL,IG11 9NL,IG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IG119NN,IG11 9NN,IG,100,0,100,0,0,0,0,50.0,48.3,1.4,152.0,4.4,4.4,70.3,0,3.0,3.3,0.6,12.0,0.8,0.8,5.3,0,1,0,2,0,6,0,161.4,131.3,131.3,196.4,0
IG119NP,IG11 9NP,IG,100,0,100,0,0,0,0,40.0,49.6,2.1,200.0,4.2,4.2,83.1,0,3.0,3.9,0.3,12.0,0.7,0.7,6.2,0,0,10,4,0,19,0,175.8,161.4,161.4,180.5,0
