postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EC2A2DU,EC2A 2DU,EC,50,0,100,0,0,0,50,18.7,68.9,12.5,200.0,0,15.8,175.0,0,1.1,4.4,0.9,12.0,0,1.0,11.0,0,0,0,0,4,2,0,132.2,0,23.1,295.7,0
EC2A2DW,EC2A 2DW,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A2DX,EC2A 2DX,EC,36,0,100,0,0,0,64,10.2,9.1,6.6,11.1,7.4,9.1,0,0,0.9,0.9,0.7,1.0,0.8,0.9,0,0,0,0,4,4,0,0,5.7,2.0,5.7,0,0
EC2A2DZ,EC2A 2DZ,EC,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A2EA,EC2A 2EA,EC,0,0,100,0,0,0,100,18.0,18.7,15.2,22.7,0,18.7,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,7,0,0,29.1,0,29.1,0,0
EC2A2EB,EC2A 2EB,EC,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A2EH,EC2A 2EH,EC,0,0,67,0,0,33,100,4.2,3.7,2.1,4.6,3.7,3.7,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,5,0,0,0,0,31.1,31.1,31.1,0,0
EC2A2EP,EC2A 2EP,EC,25,0,100,0,0,0,75,9.9,9.7,3.5,13.2,7.3,9.7,0,0,1.0,1.0,0.9,1.1,1.1,1.0,0,0,0,1,3,3,0,0,81.3,106.2,81.3,0,0
EC2A2ER,EC2A 2ER,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A2EW,EC2A 2EW,EC,0,0,0,0,0,0,100,19.1,17.2,0.3,24.0,4.2,17.2,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,1,0,1,18,0,0,68.8,7.3,68.8,0,0
EC2A2EX,EC2A 2EX,EC,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A2EZ,EC2A 2EZ,EC,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3AA,EC2A 3AA,EC,100,0,100,0,0,0,0,22.8,35.5,10.9,150.0,0,21.0,90.0,0,1.2,2.2,0.6,12.0,0,1.1,6.0,0,0,0,0,15,4,0,196.5,0,192.8,208.3,0
EC2A3AG,EC2A 3AG,EC,100,0,100,0,0,0,0,76.4,62.8,6.0,80.0,8.0,8.9,75.2,0,18.2,12.5,1.1,20.0,1.1,1.2,19.3,0,0,0,2,1,13,0,187.9,24.8,16.8,230.6,0
EC2A3AH,EC2A 3AH,EC,100,0,100,0,0,0,0,20.8,30.3,8.1,79.7,9.0,17.6,54.3,0,1.3,5.6,0.8,20.0,1.1,1.1,15.2,0,0,0,2,15,9,0,197.0,32.0,152.9,288.8,0
EC2A3AN,EC2A 3AN,EC,100,0,100,0,0,0,0,80.0,91.1,19.3,200.0,0,19.3,109.1,0,16.0,13.3,1.1,20.0,0,1.1,17.3,0,0,0,0,1,4,0,301.7,0,40.6,366.9,0
EC2A3AQ,EC2A 3AQ,EC,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3AR,EC2A 3AR,EC,100,0,100,0,0,0,0,21.3,51.8,2.4,200.0,4.2,18.8,140.8,0,1.2,3.6,0.4,12.0,0.5,1.1,9.9,0,0,1,1,33,13,0,146.1,9.6,76.7,349.1,0
EC2A3AT,EC2A 3AT,EC,100,0,100,0,0,0,0,16.0,23.4,6.2,150.0,7.6,15.6,77.5,0,1.2,2.1,0.3,13.8,0.7,1.0,11.9,0,0,0,4,24,4,0,138.6,63.7,109.8,332.7,0
EC2A3AU,EC2A 3AU,EC,100,0,100,0,0,0,0,17.5,17.0,13.7,19.3,0,17.0,0,0,1.4,1.5,1.1,2.1,0,1.5,0,0,0,0,0,4,0,0,125.9,0,125.9,0,0
EC2A3AY,EC2A 3AY,EC,79,0,92,0,0,0,21,23.4,50.4,8.1,200.0,8.1,19.9,109.2,0,1.2,5.0,0.7,20.0,1.1,1.1,11.7,0,0,0,1,26,14,0,206.6,47.2,108.1,338.0,0
EC2A3AZ,EC2A 3AZ,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3BA,EC2A 3BA,EC,100,0,100,0,0,0,0,15.3,16.3,8.1,22.5,8.1,16.3,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,1,4,0,0,173.4,3.1,173.4,0,0
EC2A3BE,EC2A 3BE,EC,100,0,100,0,0,0,0,20.8,73.1,12.5,200.0,0,16.9,166.7,0,5.5,6.0,0.4,12.0,0,0.7,11.3,0,0,0,0,5,3,0,44.1,0,55.7,32.4,0
EC2A3BS,EC2A 3BS,EC,88,13,100,0,0,0,0,50.0,67.7,9.9,200.0,9.9,17.6,86.3,0,3.0,5.3,0.8,12.0,1.0,1.1,7.2,0,0,0,1,12,35,0,153.0,409.1,164.5,149.9,0
EC2A3BX,EC2A 3BX,EC,100,0,100,0,0,0,0,22.6,26.6,8.1,50.0,8.1,17.8,50.0,0,1.1,1.7,0.9,3.0,1.1,1.1,3.0,0,0,0,2,6,3,0,160.2,52.9,172.7,126.6,0
EC2A3DA,EC2A 3DA,EC,100,0,100,0,0,0,0,40.0,41.4,5.5,79.9,7.6,7.6,75.1,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,2,0,2,0,70.4,0.0,0.0,105.6,0
EC2A3DH,EC2A 3DH,EC,100,0,100,0,0,0,0,39.9,45.1,17.6,79.7,0,20.5,55.7,0,2.0,7.3,1.0,18.6,0,1.1,11.9,0,0,0,0,3,7,0,106.5,0,129.0,107.1,0
EC2A3DQ,EC2A 3DQ,EC,100,0,100,0,0,0,0,22.2,22.4,6.5,54.9,7.3,20.0,47.5,0,1.2,1.6,0.4,10.0,0.4,1.1,10.0,0,0,0,2,19,2,0,64.8,0.1,69.4,28.1,0
EC2A3DR,EC2A 3DR,EC,100,0,100,0,0,0,0,20.3,20.4,8.1,40.0,8.1,17.2,40.0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,5,1,0,52.5,0.1,63.0,0.2,0
EC2A3DU,EC2A 3DU,EC,100,0,100,0,0,0,0,58.6,52.1,7.0,80.0,7.0,11.9,67.2,0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,1,2,8,0,241.0,1.6,34.4,318.4,0
EC2A3DY,EC2A 3DY,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3DZ,EC2A 3DZ,EC,100,0,100,0,0,0,0,22.3,21.9,20.7,22.8,0,21.9,0,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,5,0,0,259.8,0,259.8,0,0
EC2A3EE,EC2A 3EE,EC,97,0,100,0,0,0,3,50.0,64.6,7.6,152.0,7.6,17.4,78.5,0,3.0,4.2,0.4,12.0,0.4,1.1,5.2,0,0,0,1,4,17,0,107.3,17.7,41.4,132.6,0
EC2A3EH,EC2A 3EH,EC,100,0,100,0,0,0,0,17.2,15.6,8.1,21.8,8.1,15.6,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,2,4,0,0,131.0,0,131.0,0,0
EC2A3EJ,EC2A 3EJ,EC,91,0,100,0,0,0,9,17.2,17.3,14.3,20.9,0,17.3,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,10,0,0,72.7,0,72.7,0,0
EC2A3EN,EC2A 3EN,EC,100,0,100,0,0,0,0,40.0,58.0,8.1,200.0,8.1,18.9,82.9,0,2.5,3.9,0.8,12.0,0.8,1.1,5.6,0,0,0,1,6,11,0,70.9,23.2,66.8,80.1,0
EC2A3EP,EC2A 3EP,EC,100,0,100,0,0,0,0,24.0,40.5,14.3,100.0,0,20.1,65.5,0,1.3,3.4,0.8,10.0,0,1.0,7.0,0,0,0,0,11,9,0,217.4,0,234.1,216.6,0
EC2A3EQ,EC2A 3EQ,EC,100,0,100,0,0,0,0,20.3,49.6,8.1,200.0,8.9,16.7,111.2,0,1.2,3.2,0.4,10.0,0.4,1.0,7.0,0,0,0,2,13,8,0,116.3,0.3,69.6,178.6,0
EC2A3ER,EC2A 3ER,EC,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3ES,EC2A 3ES,EC,100,0,100,0,0,0,0,40.0,47.8,17.0,80.0,0,19.6,66.6,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,2,3,0,201.7,0,264.7,170.2,0
EC2A3ET,EC2A 3ET,EC,100,0,100,0,0,0,0,40.0,43.5,15.7,100.0,0,20.4,62.8,0,6.0,7.5,0.7,20.0,0,0.9,12.8,0,0,0,0,5,6,0,175.7,0,97.2,228.1,0
EC2A3EU,EC2A 3EU,EC,100,0,100,0,0,0,0,17.0,16.4,10.7,21.2,0,16.4,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,9,0,0,220.1,0,220.1,0,0
EC2A3EW,EC2A 3EW,EC,100,0,100,0,0,0,0,17.4,15.9,3.5,22.2,7.2,15.9,0,0,1.0,1.0,0.5,1.4,0.7,1.0,0,0,0,1,3,16,0,0,241.8,96.7,241.8,0,0
EC2A3EX,EC2A 3EX,EC,75,0,75,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3EY,EC2A 3EY,EC,100,0,100,0,0,0,0,50.0,57.4,9.8,152.0,9.8,17.6,64.9,0,12.0,11.2,0.5,20.0,0.5,0.9,13.5,0,0,0,1,2,16,0,183.4,0.9,1.1,206.2,0
EC2A3EZ,EC2A 3EZ,EC,0,0,0,0,0,0,100,13.3,13.3,8.1,18.5,8.1,13.3,0,0,1.1,1.2,0.4,1.9,0.4,1.2,0,0,0,0,2,2,0,0,4.2,5.7,4.2,0,0
EC2A3HB,EC2A 3HB,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3HH,EC2A 3HH,EC,98,0,100,0,0,0,2,19.7,36.4,11.3,79.9,0,17.1,66.8,0,1.2,4.9,0.8,20.0,0,1.3,15.0,0,0,0,0,30,19,0,201.5,0,111.7,319.1,0
EC2A3HJ,EC2A 3HJ,EC,100,0,100,0,0,0,0,24.0,40.8,13.8,79.9,0,21.4,73.1,0,1.1,2.1,0.5,10.0,0,1.1,10.0,0,0,0,0,10,6,0,208.7,0,96.1,360.3,0
EC2A3HN,EC2A 3HN,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3HP,EC2A 3HP,EC,100,0,100,0,0,0,0,22.5,39.1,8.1,152.0,8.1,17.6,71.2,0,1.3,2.5,0.4,12.0,0.4,1.1,4.5,0,0,0,1,14,10,0,141.6,0.3,137.6,148.2,0
EC2A3HR,EC2A 3HR,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3HS,EC2A 3HS,EC,100,0,100,0,0,0,0,35.4,46.2,13.8,100.0,0,17.3,75.0,0,2.0,2.8,1.0,6.0,0,1.0,4.5,0,0,0,0,2,2,0,68.6,0,32.4,91.2,0
EC2A3HU,EC2A 3HU,EC,100,0,100,0,0,0,0,16.9,17.2,6.9,22.9,6.9,17.2,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,1,4,0,0,156.1,175.8,156.1,0,0
EC2A3HY,EC2A 3HY,EC,100,0,100,0,0,0,0,17.3,23.6,8.1,79.7,8.9,15.6,79.7,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,5,1,0,62.6,33.9,40.5,172.9,0
EC2A3HZ,EC2A 3HZ,EC,82,0,82,0,0,0,18,19.4,31.7,8.1,79.9,8.1,17.2,65.3,0,1.2,6.1,1.0,20.0,1.1,1.1,16.2,0,0,0,1,6,3,0,136.1,3.8,62.4,283.4,0
EC2A3JD,EC2A 3JD,EC,100,0,100,0,0,0,0,16.3,19.9,7.1,50.0,7.8,15.2,50.0,0,1.1,1.3,0.4,3.0,0.8,1.0,3.0,0,0,0,2,11,2,0,119.3,52.3,108.3,252.2,0
EC2A3JE,EC2A 3JE,EC,100,0,100,0,0,0,0,76.8,60.4,8.0,79.8,8.0,8.0,77.8,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,1,0,3,0,27.5,1.9,1.9,36.1,0
EC2A3JF,EC2A 3JF,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3JG,EC2A 3JG,EC,100,0,100,0,0,0,0,15.5,14.7,6.8,19.4,6.8,14.7,0,0,1.2,1.1,0.8,1.3,1.3,1.1,0,0,0,0,1,6,0,0,197.6,421.2,197.6,0,0
EC2A3JL,EC2A 3JL,EC,100,0,100,0,0,0,0,17.7,31.8,0.3,200.0,5.5,15.7,150.0,0,1.1,1.9,0.4,10.0,0.9,1.0,7.7,0,1,0,2,19,3,0,122.2,14.1,87.5,342.3,0
EC2A3JT,EC2A 3JT,EC,100,0,100,0,0,0,0,18.6,18.0,13.8,22.1,0,18.0,0,0,1.0,1.2,0.6,2.5,0,1.2,0,0,0,0,0,6,0,0,162.0,0,162.0,0,0
EC2A3JX,EC2A 3JX,EC,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3LP,EC2A 3LP,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3LT,EC2A 3LT,EC,33,0,100,0,0,0,67,10.8,13.2,6.7,23.7,7.6,13.2,0,0,1.1,1.4,1.1,1.9,1.4,1.4,0,0,0,0,3,3,0,0,248.6,10.5,10.3,0,0
EC2A3LW,EC2A 3LW,EC,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3LX,EC2A 3LX,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3ND,EC2A 3ND,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3NF,EC2A 3NF,EC,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3NG,EC2A 3NG,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3NN,EC2A 3NN,EC,100,0,100,0,0,0,0,20.3,19.0,14.3,21.2,0,19.0,0,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,4,0,0,130.7,0,130.7,0,0
EC2A3NS,EC2A 3NS,EC,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A3NT,EC2A 3NT,EC,100,0,100,0,0,0,0,17.3,16.9,9.6,21.9,9.6,16.9,0,0,1.1,0.9,0.4,1.2,0,0.9,0,0,0,0,1,7,0,0,170.2,0,170.2,0,0
EC2A3NW,EC2A 3NW,EC,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3NY,EC2A 3NY,EC,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3NZ,EC2A 3NZ,EC,100,0,100,0,0,0,0,21.0,19.1,12.0,22.6,0,19.1,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,101.1,0,101.1,0,0
EC2A3PB,EC2A 3PB,EC,100,0,100,0,0,0,0,19.7,28.2,4.5,152.0,6.2,17.9,117.3,0,1.1,2.0,0.5,12.0,0.7,1.1,9.0,0,0,1,1,24,3,0,162.7,86.8,163.2,158.5,0
EC2A3PD,EC2A 3PD,EC,100,0,100,0,0,0,0,22.1,42.1,18.7,79.9,0,20.0,69.8,0,1.1,1.0,0.4,1.3,0,1.0,0,0,0,0,0,5,4,0,126.0,0,118.1,136.7,0
EC2A3PE,EC2A 3PE,EC,100,0,100,0,0,0,0,77.8,58.5,18.7,100.0,0,21.2,79.8,0,9.0,10.1,1.0,20.0,0,1.1,15.6,0,0,0,0,4,7,0,128.7,0,154.1,75.4,0
EC2A3PG,EC2A 3PG,EC,100,0,100,0,0,0,0,50.0,75.4,22.1,152.0,0,22.1,90.6,0,3.0,5.5,1.2,12.0,0,1.2,6.7,0,0,0,0,2,7,0,126.5,0,86.1,156.1,0
EC2A3PJ,EC2A 3PJ,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3PQ,EC2A 3PQ,EC,67,0,100,0,0,0,33,35.0,56.6,6.5,150.0,6.5,13.3,100.0,0,3.1,4.8,0.8,12.0,0.8,1.0,8.5,0,0,0,1,1,2,0,75.4,0.2,106.0,44.7,0
EC2A3PR,EC2A 3PR,EC,97,0,97,0,0,0,3,18.4,17.3,7.9,23.4,9.0,17.3,0,0,1.2,1.1,0.5,1.3,0.8,1.1,0,0,0,0,2,23,0,0,149.0,147.3,149.0,0,0
EC2A3PT,EC2A 3PT,EC,33,0,100,0,0,0,67,23.2,58.6,2.1,200.0,2.1,17.3,127.3,0,1.3,4.1,1.0,12.0,0,1.1,8.0,0,0,1,0,4,3,0,145.7,0,197.4,94.0,0
EC2A3PY,EC2A 3PY,EC,100,0,100,0,0,0,0,69.7,87.3,10.1,200.0,0,12.2,106.1,0,8.0,8.0,0.8,20.0,0,0.9,9.7,0,0,0,0,2,8,0,165.0,0,71.5,207.9,0
EC2A3QB,EC2A 3QB,EC,100,0,100,0,0,0,0,39.9,45.6,23.1,79.8,0,23.1,53.2,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,1,3,0,127.3,0,0,127.3,0
EC2A3QD,EC2A 3QD,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3QE,EC2A 3QE,EC,71,0,71,0,0,0,29,20.2,18.6,9.7,21.9,9.7,18.6,0,0,1.1,1.0,0.6,1.3,0.6,1.0,0,0,0,0,1,5,0,0,79.2,36.2,79.2,0,0
EC2A3QN,EC2A 3QN,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A3QP,EC2A 3QP,EC,100,0,100,0,0,0,0,23.4,22.9,5.0,39.8,5.0,17.2,39.8,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,1,0,2,1,0,143.9,268.1,143.9,0,0
EC2A3QQ,EC2A 3QQ,EC,100,0,100,0,0,0,0,22.6,66.5,8.1,200.0,8.1,18.0,122.0,0,2.1,5.1,0.4,12.0,1.0,1.0,9.1,0,0,0,2,6,7,0,87.2,0.3,69.2,105.3,0
EC2A3QR,EC2A 3QR,EC,100,0,100,0,0,0,0,19.7,34.8,5.3,152.0,6.7,16.9,151.0,0,1.2,3.3,0.8,12.0,0,1.1,12.0,0,0,0,3,10,2,0,159.7,0,184.4,60.7,0
EC2A3QT,EC2A 3QT,EC,100,0,100,0,0,0,0,21.8,46.2,8.1,150.0,8.3,16.2,83.7,0,1.1,4.8,1.0,20.0,1.1,1.1,17.3,0,0,0,2,8,8,0,115.6,30.6,65.4,178.3,0
EC2A3QY,EC2A 3QY,EC,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EC2A4AA,EC2A 4AA,EC,100,0,100,0,0,0,0,18.2,23.1,8.1,100.0,8.1,17.3,75.0,0,1.1,1.5,0.4,6.0,0,1.0,5.5,0,0,0,2,16,2,0,83.4,0,81.7,102.4,0
EC2A4AD,EC2A 4AD,EC,100,0,100,0,0,0,0,33.9,49.3,16.5,152.0,0,20.2,74.3,0,1.2,4.2,0.4,12.0,0,1.0,10.7,0,0,0,0,6,7,0,138.5,0,123.6,151.4,0
EC2A4AN,EC2A 4AN,EC,100,0,100,0,0,0,0,15.6,14.2,4.5,20.5,7.9,14.2,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,0,1,6,34,0,0,228.8,188.7,228.8,0,0
EC2A4AP,EC2A 4AP,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A4AQ,EC2A 4AQ,EC,86,0,86,0,0,0,14,15.2,13.6,2.5,21.3,6.6,13.6,0,0,0.9,1.0,0.7,1.2,0.9,1.0,0,0,0,1,2,5,0,0,188.7,96.6,188.7,0,0
EC2A4AS,EC2A 4AS,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A4AT,EC2A 4AT,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A4AW,EC2A 4AW,EC,100,0,100,0,0,0,0,17.2,16.2,11.2,19.0,0,16.2,0,0,1.0,0.9,0.6,1.1,0,0.9,0,0,0,0,0,4,0,0,74.2,0,74.2,0,0
EC2A4AZ,EC2A 4AZ,EC,100,0,100,0,0,0,0,19.7,26.9,6.7,54.9,6.7,15.3,50.0,0,1.1,4.1,1.0,10.0,1.1,1.1,10.0,0,0,0,1,5,3,0,195.1,90.5,87.7,447.8,0
EC2A4BA,EC2A 4BA,EC,33,0,100,0,0,0,67,19.1,40.5,14.9,100.0,0,17.4,75.0,0,2.1,2.7,0.8,6.0,0,1.0,4.5,0,0,0,0,3,2,0,79.3,0,43.3,115.3,0
EC2A4BF,EC2A 4BF,EC,100,0,100,0,0,0,0,13.7,12.8,7.8,16.3,7.9,12.8,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,2,6,0,0,96.7,140.0,96.7,0,0
EC2A4BH,EC2A 4BH,EC,100,0,100,0,0,0,0,20.0,46.8,4.5,200.0,5.8,15.0,105.0,0,1.3,5.0,0.9,20.0,0,1.1,10.8,0,0,1,1,9,6,0,176.4,0,86.6,299.1,0
EC2A4BP,EC2A 4BP,EC,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EC2A4BW,EC2A 4BW,EC,100,0,100,0,0,0,0,11.7,11.6,5.3,17.8,5.3,11.6,0,0,0.9,1.0,0.8,1.2,0.8,1.0,0,0,0,0,1,3,0,0,138.0,143.8,138.0,0,0
EC2A4BX,EC2A 4BX,EC,56,0,100,0,0,0,44,7.2,24.3,0.3,150.0,4.8,6.3,150.0,0,1.2,3.7,0.4,12.0,0.8,0.9,12.0,0,1,2,2,2,1,0,3.0,6.0,4.0,0.0,0
