postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EX12TW,EX1 2TW,EX,37,63,100,0,0,0,0,40.0,53.9,0.9,200.0,5.0,7.1,83.6,0,2.5,3.6,0.7,12.0,0.9,0.9,5.4,0,1,1,4,1,11,0,79.1,42.7,37.7,105.5,0
EX12UA,EX1 2UA,EX,100,0,100,0,0,0,0,60.0,65.7,9.9,152.0,9.9,11.1,89.1,0,4.0,4.8,1.0,12.0,1.0,1.1,6.4,0,0,0,1,2,7,0,109.2,60.8,71.2,125.4,0
EX12UB,EX1 2UB,EX,100,0,100,0,0,0,0,21.4,62.5,3.9,200.0,6.9,8.1,116.9,0,3.0,4.6,0.5,12.0,0.8,0.9,7.3,0,0,2,10,4,16,0,161.2,70.6,113.8,208.5,0
EX12UD,EX1 2UD,EX,100,0,100,0,0,0,0,12.4,66.2,2.2,200.0,6.8,7.8,129.5,0,1.1,4.5,0.6,12.0,0.9,1.0,8.3,0,0,3,7,3,12,0,259.7,255.4,293.2,245.1,0
EX12UE,EX1 2UE,EX,100,0,100,0,0,0,0,50.0,51.2,5.0,200.0,7.4,9.0,80.0,0,3.0,3.4,0.3,12.0,0.9,1.0,5.0,0,0,0,8,5,19,0,110.1,100.1,99.4,123.3,0
EX12UF,EX1 2UF,EX,100,0,100,0,0,0,0,50.0,57.9,5.4,200.0,8.2,9.3,98.0,0,3.0,4.1,0.8,12.0,0.9,1.0,6.4,0,0,0,10,4,17,0,107.4,64.2,61.6,147.4,0
EX12UG,EX1 2UG,EX,100,0,100,0,0,0,0,50.0,76.0,5.3,200.0,8.1,10.2,131.3,0,3.0,4.8,0.4,12.0,0.9,1.0,8.1,0,0,0,10,11,25,0,235.4,132.0,243.9,228.3,0
EX12UH,EX1 2UH,EX,100,0,100,0,0,0,0,32.2,65.5,6.2,200.0,7.7,10.1,120.8,0,2.2,4.2,0.5,12.0,1.0,1.0,7.3,0,0,0,7,5,12,0,195.9,191.9,163.7,239.9,0
EX12UJ,EX1 2UJ,EX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX12UQ,EX1 2UQ,EX,100,0,100,0,0,0,0,10.8,24.0,2.1,100.0,5.2,9.2,73.3,0,1.1,1.8,0.7,6.0,0.8,1.0,4.7,0,0,1,3,6,3,0,117.8,26.1,84.6,228.5,0
EX12ZS,EX1 2ZS,EX,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX12ZT,EX1 2ZT,EX,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX135AD,EX13 5AD,EX,100,0,100,0,0,0,0,17.7,21.6,6.9,80.0,7.6,16.0,58.3,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,4,16,3,0,77.2,19.4,61.4,177.1,0
EX135AE,EX13 5AE,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135AF,EX13 5AF,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135AH,EX13 5AH,EX,100,0,100,0,0,0,0,20.3,18.4,6.0,22.7,6.3,18.4,0,0,1.2,1.3,0.5,4.2,0.7,1.3,0,0,0,0,2,19,0,0,49.3,0.5,49.3,0,0
EX135AN,EX13 5AN,EX,100,0,100,0,0,0,0,11.6,12.1,4.5,20.4,6.3,12.1,0,0,0.6,0.8,0.4,1.2,0.5,0.8,0,0,0,1,1,3,0,0,95.5,93.4,95.5,0,0
EX135AP,EX13 5AP,EX,100,0,100,0,0,0,0,18.9,15.4,4.4,19.5,4.4,15.4,0,0,1.1,0.9,0.4,1.3,0.4,0.9,0,0,0,1,0,3,0,0,13.8,6.7,13.8,0,0
EX135AQ,EX13 5AQ,EX,100,0,100,0,0,0,0,23.5,21.8,13.5,24.4,0,21.8,0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,6,0,0,54.6,0,54.6,0,0
EX135AT,EX13 5AT,EX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX135AU,EX13 5AU,EX,100,0,100,0,0,0,0,19.3,22.6,8.1,54.9,8.2,17.7,47.5,0,1.2,1.9,0.4,10.0,0.7,1.0,10.0,0,0,0,2,18,4,0,212.2,65.1,181.6,357.5,0
EX135AX,EX13 5AX,EX,100,0,100,0,0,0,0,19.5,25.8,3.2,66.9,5.7,14.4,54.2,0,1.2,3.9,0.7,20.0,0.9,1.1,13.3,0,0,1,2,7,4,0,78.1,69.0,52.7,141.5,0
EX135AY,EX13 5AY,EX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX135AZ,EX13 5AZ,EX,100,0,100,0,0,0,0,17.0,18.5,8.0,54.9,8.1,15.7,54.9,0,1.1,1.6,0.8,9.2,1.0,1.0,9.2,0,0,0,2,11,1,0,87.8,136.9,94.0,6.7,0
EX135BA,EX13 5BA,EX,100,0,100,0,0,0,0,17.1,17.2,7.7,36.0,7.7,16.1,36.0,0,1.1,1.8,0.7,7.0,0,1.4,7.0,0,0,0,1,16,1,0,85.1,0,84.8,90.0,0
EX135BB,EX13 5BB,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135BD,EX13 5BD,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135BE,EX13 5BE,EX,100,0,100,0,0,0,0,15.8,16.4,3.7,36.0,7.7,14.4,36.0,0,1.1,2.2,0.8,8.5,1.0,1.6,8.5,0,0,1,3,6,1,0,64.6,5.4,19.0,475.2,0
EX135BG,EX13 5BG,EX,100,0,100,0,0,0,0,12.5,12.0,5.8,17.0,5.8,12.0,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,1,3,0,0,89.6,51.0,89.6,0,0
EX135BH,EX13 5BH,EX,100,0,100,0,0,0,0,12.2,11.6,4.5,21.8,7.4,11.6,0,0,1.1,1.1,0.4,2.4,1.0,1.1,0,0,0,1,7,9,0,0,111.9,102.3,111.9,0,0
EX135BJ,EX13 5BJ,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135BL,EX13 5BL,EX,86,0,100,0,0,0,14,10.1,10.7,5.3,25.9,7.1,10.7,0,0,1.1,1.5,0.8,8.9,1.0,1.5,0,0,0,0,8,9,0,0,62.9,61.5,62.9,0,0
EX135BN,EX13 5BN,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135BP,EX13 5BP,EX,100,0,100,0,0,0,0,14.0,14.8,9.2,25.2,9.5,14.8,0,0,1.1,1.3,0.4,3.6,0.8,1.3,0,0,0,0,2,11,0,0,95.8,110.4,95.8,0,0
EX135BQ,EX13 5BQ,EX,96,0,100,0,0,0,4,14.3,13.9,4.5,28.5,5.2,13.9,0,0,1.1,1.3,0.5,4.0,0.8,1.3,0,0,0,2,2,15,0,0,91.1,22.4,91.1,0,0
EX135BR,EX13 5BR,EX,100,0,100,0,0,0,0,11.3,12.7,7.5,27.9,8.3,12.7,0,0,1.0,1.1,0.8,2.0,0.9,1.1,0,0,0,0,6,14,0,0,147.3,35.8,147.3,0,0
EX135BS,EX13 5BS,EX,100,0,100,0,0,0,0,15.3,14.4,8.2,18.5,8.2,14.4,0,0,0.9,1.0,0.8,1.2,1.2,1.0,0,0,0,0,1,4,0,0,248.9,63.4,248.9,0,0
EX135BT,EX13 5BT,EX,100,0,100,0,0,0,0,14.8,16.0,8.1,45.7,8.7,13.9,39.5,0,1.0,1.6,0.8,8.0,1.0,1.1,6.9,0,0,0,6,16,2,0,171.8,28.3,144.4,473.0,0
EX135BU,EX13 5BU,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135BW,EX13 5BW,EX,100,0,100,0,0,0,0,11.2,10.8,2.5,21.2,6.6,10.8,0,0,0.9,0.9,0.4,1.1,0.7,0.9,0,0,0,1,4,7,0,0,38.6,65.4,38.6,0,0
EX135BX,EX13 5BX,EX,100,0,100,0,0,0,0,12.6,16.6,2.3,54.9,7.2,11.3,41.5,0,1.0,2.4,0.4,10.0,1.0,1.0,9.2,0,0,1,6,12,4,0,171.5,43.8,93.1,543.7,0
EX135BZ,EX13 5BZ,EX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EX135DA,EX13 5DA,EX,100,0,100,0,0,0,0,12.4,12.7,8.2,18.6,8.7,12.7,0,0,1.1,1.0,0.4,1.2,1.1,1.0,0,0,0,0,3,7,0,0,51.1,4.9,51.1,0,0
EX135DE,EX13 5DE,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135DF,EX13 5DF,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135DG,EX13 5DG,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135DH,EX13 5DH,EX,100,0,100,0,0,0,0,10.6,21.2,4.5,80.0,7.1,9.4,80.0,0,1.0,1.1,0.9,1.2,0.9,1.1,0,0,0,1,1,3,1,0,35.3,0.6,10.8,157.8,0
EX135DJ,EX13 5DJ,EX,100,0,100,0,0,0,0,11.4,19.5,8.6,54.9,9.1,10.6,54.9,0,1.1,1.0,0.8,1.2,1.2,1.0,0,0,0,0,2,2,1,0,62.2,99.4,56.3,86.1,0
EX135DL,EX13 5DL,EX,100,0,100,0,0,0,0,19.1,18.8,14.8,21.5,0,18.8,0,0,1.2,1.1,1.0,1.3,0,1.1,0,0,0,0,0,11,0,0,75.3,0,75.3,0,0
EX135DP,EX13 5DP,EX,100,0,100,0,0,0,0,19.7,24.2,11.6,40.0,0,16.3,40.0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,4,2,0,36.8,0,31.6,47.2,0
EX135DQ,EX13 5DQ,EX,100,0,100,0,0,0,0,12.8,13.1,7.9,18.6,8.7,13.1,0,0,1.2,1.1,0.8,1.3,1.2,1.1,0,0,0,0,3,8,0,0,23.5,8.9,23.5,0,0
EX135DX,EX13 5DX,EX,100,0,100,0,0,0,0,10.6,11.8,5.4,18.6,7.5,11.8,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,2,4,0,0,9.3,4.5,9.3,0,0
EX135DZ,EX13 5DZ,EX,100,0,100,0,0,0,0,18.0,28.9,8.1,76.6,8.1,14.8,57.2,0,1.2,3.7,0.4,20.0,0.4,1.0,20.0,0,0,0,1,5,3,0,103.0,51.5,50.3,208.3,0
EX135EA,EX13 5EA,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135EB,EX13 5EB,EX,100,0,100,0,0,0,0,16.9,29.3,14.8,79.6,0,16.7,79.6,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,4,1,0,245.2,0,296.2,41.1,0
EX135ED,EX13 5ED,EX,100,0,100,0,0,0,0,16.8,22.0,6.5,61.0,8.1,15.1,47.0,0,1.1,2.5,0.7,11.4,0.7,1.1,10.7,0,0,0,2,9,3,0,184.2,26.2,122.0,412.2,0
EX135EE,EX13 5EE,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135EF,EX13 5EF,EX,96,0,100,0,0,0,4,10.6,16.1,5.5,55.0,7.0,9.6,55.0,0,1.1,2.4,0.8,10.0,1.1,1.1,10.0,0,0,0,5,7,2,0,31.7,21.6,34.7,13.7,0
EX135EG,EX13 5EG,EX,100,0,100,0,0,0,0,14.5,18.2,8.2,40.0,8.2,12.7,40.0,0,1.2,2.9,0.9,10.0,0.9,1.1,10.0,0,0,0,1,3,1,0,120.6,9.0,117.9,131.8,0
EX135EH,EX13 5EH,EX,100,0,100,0,0,0,0,11.7,16.2,2.5,54.9,6.5,10.4,45.0,0,1.1,2.1,0.4,10.0,1.0,1.0,10.0,0,0,2,3,10,3,0,160.0,76.2,158.3,168.2,0
EX135EJ,EX13 5EJ,EX,100,0,100,0,0,0,0,10.5,12.8,5.5,40.0,8.0,10.1,40.0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,10,10,2,0,163.0,198.2,175.7,35.2,0
EX135EL,EX13 5EL,EX,100,0,100,0,0,0,0,10.2,13.2,3.3,54.9,7.0,9.5,54.9,0,1.0,1.7,0.4,10.0,0.9,1.0,10.0,0,0,1,10,12,2,0,188.0,114.0,193.6,123.3,0
EX135EN,EX13 5EN,EX,100,0,100,0,0,0,0,9.8,21.5,5.9,70.1,8.4,9.3,54.8,0,1.1,4.3,0.8,18.8,1.1,1.0,13.4,0,0,0,8,3,4,0,181.6,46.9,138.1,269.3,0
EX135EP,EX13 5EP,EX,100,0,100,0,0,0,0,6.2,6.5,5.0,8.8,6.5,6.5,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,1,3,0,0,0,135.6,70.2,70.2,0,0
EX135EQ,EX13 5EQ,EX,100,0,100,0,0,0,0,9.8,14.2,6.0,55.0,8.2,10.2,55.0,0,1.1,1.5,0.8,10.0,1.0,1.0,10.0,0,0,0,12,8,2,0,75.6,51.8,61.2,219.7,0
EX135ER,EX13 5ER,EX,54,0,100,0,0,0,46,8.6,12.2,5.1,34.4,7.3,10.9,34.4,0,1.1,2.3,0.8,7.6,1.1,2.0,6.8,0,0,0,12,5,1,0,145.5,60.9,144.6,160.8,0
EX135ES,EX13 5ES,EX,100,0,100,0,0,0,0,7.9,8.4,6.5,10.2,7.9,8.4,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,4,1,0,0,107.8,82.2,107.8,0,0
EX135ET,EX13 5ET,EX,93,0,100,0,0,0,7,11.2,17.1,9.2,54.9,9.2,10.8,54.9,0,1.1,2.3,0.9,10.0,0.9,1.1,10.0,0,0,0,1,5,1,0,83.2,0.4,68.8,169.5,0
EX135EU,EX13 5EU,EX,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135EW,EX13 5EW,EX,100,0,100,0,0,0,0,7.9,10.0,2.0,44.6,6.6,7.1,44.6,0,1.0,1.0,0.4,2.0,0.9,1.0,0,0,0,2,9,1,1,0,165.8,157.8,160.5,58.4,0
EX135EX,EX13 5EX,EX,96,0,100,0,0,0,4,9.2,15.0,5.0,43.4,7.7,9.7,37.9,0,1.1,1.9,0.4,9.6,1.0,1.0,7.0,0,0,0,12,5,4,0,171.4,119.7,127.3,358.5,0
EX135EY,EX13 5EY,EX,88,0,100,0,0,0,13,8.8,8.6,6.5,10.2,8.0,8.6,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,3,1,0,0,102.3,162.8,124.8,0,0
EX135EZ,EX13 5EZ,EX,0,0,100,0,0,0,100,10.0,13.9,5.8,40.0,7.9,8.9,36.3,0,1.1,2.0,1.1,10.0,1.1,1.1,10.0,0,0,0,5,4,2,0,122.7,24.7,127.7,100.0,0
EX135FA,EX13 5FA,EX,86,0,100,0,0,0,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135FB,EX13 5FB,EX,100,0,100,0,0,0,0,36.9,36.8,18.4,54.9,0,18.7,54.9,0,5.7,5.5,0.8,10.0,0,1.1,10.0,0,0,0,0,2,2,0,139.7,0,149.6,129.9,0
EX135FD,EX13 5FD,EX,89,0,100,0,0,0,11,8.2,9.2,4.5,14.4,7.5,9.2,0,0,1.0,1.0,0.8,1.1,1.1,1.0,0,0,0,1,4,2,0,0,134.1,54.1,134.1,0,0
EX135FE,EX13 5FE,EX,100,0,100,0,0,0,0,17.9,17.1,8.2,21.3,8.2,17.1,0,0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,0,0,1,5,0,0,26.5,21.7,26.5,0,0
EX135FF,EX13 5FF,EX,100,0,100,0,0,0,0,10.6,10.5,5.0,12.9,8.2,10.5,0,0,1.0,1.0,0.4,1.7,1.0,1.0,0,0,0,0,3,8,0,0,107.8,176.0,107.8,0,0
EX135FG,EX13 5FG,EX,0,0,0,0,0,0,0,20.3,33.3,16.9,54.9,0,18.9,54.9,0,1.2,4.6,1.2,10.0,0,1.2,9.7,0,0,0,0,3,2,0,38.6,0,32.8,47.1,0
EX135FH,EX13 5FH,EX,100,0,100,0,0,0,0,10.0,20.4,4.2,80.0,7.7,8.8,51.2,0,1.1,2.9,0.4,14.3,1.0,1.0,10.5,0,0,2,20,10,12,0,126.6,60.7,101.7,209.2,0
EX135FJ,EX13 5FJ,EX,100,0,100,0,0,0,0,9.5,17.3,2.4,55.0,8.0,9.4,49.8,0,1.1,2.8,0.3,18.8,1.0,1.1,11.3,0,0,2,23,12,9,0,138.3,95.0,146.5,105.6,0
EX135FL,EX13 5FL,EX,0,0,0,0,0,0,0,19.8,22.1,11.7,47.6,0,18.9,47.6,0,1.2,1.9,0.8,8.2,0,1.1,8.2,0,0,0,0,8,1,0,100.1,0,83.1,235.9,0
EX135FN,EX13 5FN,EX,100,0,100,0,0,0,0,19.6,19.6,18.7,20.6,0,19.6,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,135.3,0,135.3,0,0
EX135FP,EX13 5FP,EX,100,0,100,0,0,0,0,9.8,9.6,4.6,13.4,7.5,9.6,0,0,0.8,0.9,0.8,1.0,0.9,0.9,0,0,0,1,2,2,0,0,145.2,82.9,145.2,0,0
EX135FQ,EX13 5FQ,EX,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135FS,EX13 5FS,EX,100,0,100,0,0,0,0,8.8,11.7,1.3,54.9,8.0,8.0,45.0,0,1.0,1.2,0.4,10.0,0.8,0.8,6.0,0,1,1,25,0,3,0,122.0,130.9,130.9,42.0,0
EX135FT,EX13 5FT,EX,100,0,100,0,0,0,0,10.0,17.3,1.7,54.9,6.2,8.9,54.9,0,1.1,2.7,0.8,10.0,1.1,1.1,10.0,0,1,1,3,4,2,0,165.8,96.8,111.2,411.6,0
EX135FU,EX13 5FU,EX,100,0,100,0,0,0,0,11.7,23.8,4.2,54.9,6.5,8.3,54.9,0,1.1,4.0,1.0,10.0,1.0,1.1,10.0,0,0,1,2,1,2,0,103.0,104.4,102.3,104.3,0
EX135FW,EX13 5FW,EX,100,0,100,0,0,0,0,12.3,19.8,2.2,54.9,5.8,10.3,43.7,0,1.2,3.1,0.7,10.0,0.9,1.0,10.0,0,0,1,2,7,4,0,292.1,90.5,207.4,503.7,0
EX135FX,EX13 5FX,EX,100,0,100,0,0,0,0,13.7,17.6,10.9,44.8,0,13.0,44.8,0,0.8,2.1,0.8,9.4,0,0.9,9.4,0,0,0,0,6,1,0,212.3,0,221.4,157.2,0
EX135FY,EX13 5FY,EX,100,0,100,0,0,0,0,10.3,9.8,5.1,14.1,7.8,9.8,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,0,5,6,0,0,50.1,20.5,50.1,0,0
EX135FZ,EX13 5FZ,EX,0,0,0,0,0,0,0,12.9,11.5,7.0,14.9,7.9,11.5,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,0,0,3,5,0,0,222.9,148.6,222.9,0,0
EX135GA,EX13 5GA,EX,100,0,100,0,0,0,0,10.5,15.4,3.1,40.0,8.5,9.9,40.0,0,1.1,1.7,0.4,10.0,1.0,1.0,10.0,0,0,1,11,10,5,0,208.0,138.1,183.5,302.6,0
EX135GB,EX13 5GB,EX,100,0,100,0,0,0,0,7.8,25.4,6.0,80.0,7.2,7.2,80.0,0,1.0,0.8,0.4,1.0,0.8,0.8,0,0,0,0,3,0,1,0,47.2,25.2,25.2,138.7,0
EX135GD,EX13 5GD,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135GE,EX13 5GE,EX,100,0,100,0,0,0,0,6.8,6.9,4.5,9.7,6.9,6.9,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,3,0,0,0,37.4,37.4,37.4,0,0
EX135GF,EX13 5GF,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135GG,EX13 5GG,EX,100,0,100,0,0,0,0,10.6,19.0,1.7,80.0,7.9,9.8,57.2,0,1.1,2.1,0.4,10.0,1.0,1.1,10.0,0,1,0,20,16,9,0,123.2,54.6,69.4,344.3,0
EX135GH,EX13 5GH,EX,100,0,100,0,0,0,0,20.6,20.3,16.4,23.7,0,20.3,0,0,1.1,1.0,0.4,1.3,0,1.0,0,0,0,0,0,4,0,0,46.0,0,46.0,0,0
EX135GJ,EX13 5GJ,EX,100,0,100,0,0,0,0,10.5,15.6,5.6,71.3,7.7,9.6,63.1,0,1.0,1.5,0.4,10.0,1.0,0.9,10.0,0,0,0,7,9,2,0,105.3,27.2,96.4,176.5,0
EX135GQ,EX13 5GQ,EX,100,0,100,0,0,0,0,11.7,15.6,7.0,80.0,8.2,11.0,80.0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,0,4,10,1,0,93.6,56.9,73.1,359.7,0
EX135HA,EX13 5HA,EX,0,0,100,0,0,0,100,8.2,13.3,6.6,35.5,7.8,11.4,35.5,0,1.0,2.5,0.8,8.3,1.0,2.1,7.1,0,0,0,8,4,1,0,85.7,45.7,70.5,269.2,0
EX135HB,EX13 5HB,EX,0,0,100,0,0,0,100,7.0,8.3,1.9,17.4,5.3,8.3,0,0,1.0,2.8,0.4,8.8,0.8,2.8,0,0,1,0,2,1,0,0,18.3,22.9,18.3,0,0
EX135HD,EX13 5HD,EX,0,0,100,0,0,0,100,8.4,7.0,0.8,9.2,7.0,7.0,0,0,0.8,0.9,0.4,1.2,0.9,0.9,0,0,1,0,5,0,0,0,94.5,94.5,94.5,0,0
EX135HE,EX13 5HE,EX,100,0,100,0,0,0,0,9.2,15.7,0.4,48.9,7.2,9.1,40.8,0,1.1,2.8,0.4,14.8,0.9,1.2,10.2,0,1,1,13,8,6,0,152.6,124.4,130.6,236.7,0
EX135HF,EX13 5HF,EX,5,0,100,0,0,0,95,8.9,11.2,5.3,27.4,8.0,11.2,0,0,1.1,1.9,0.8,9.3,1.0,1.9,0,0,0,0,13,4,0,0,175.7,130.1,175.7,0,0
EX135HG,EX13 5HG,EX,100,0,100,0,0,0,0,8.9,14.7,7.0,30.1,8.3,11.6,30.1,0,1.1,2.2,1.0,6.9,1.1,1.1,6.9,0,0,0,4,1,1,0,88.1,76.1,63.2,212.9,0
EX135HH,EX13 5HH,EX,38,0,100,0,0,0,62,7.1,9.4,5.1,26.8,6.9,9.4,0,0,1.1,1.9,0.9,7.1,1.0,1.9,0,0,0,0,7,1,0,0,74.5,74.5,74.5,0,0
EX135HL,EX13 5HL,EX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EX135HN,EX13 5HN,EX,100,0,100,0,0,0,0,7.4,14.4,2.0,54.9,6.8,6.8,54.9,0,1.1,2.4,0.4,10.0,1.0,1.0,10.0,0,0,2,14,0,3,0,106.7,91.7,91.7,186.6,0
EX135HP,EX13 5HP,EX,100,0,100,0,0,0,0,9.5,8.6,3.6,12.6,7.2,8.6,0,0,1.1,1.0,0.9,1.2,1.0,1.0,0,0,0,1,3,2,0,0,57.4,33.9,57.4,0,0
