postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DE240TG,DE24 0TG,DE,100,0,100,0,0,0,0,50.0,48.2,1.0,152.0,5.6,6.3,66.7,0,3.0,3.8,0.8,12.0,0.9,0.9,5.2,0,1,3,9,2,34,0,125.5,49.2,49.5,143.5,0
DE240TH,DE24 0TH,DE,100,0,100,0,0,0,0,6.7,38.3,3.7,200.0,5.6,5.6,87.5,0,1.1,3.2,0.8,12.0,1.0,1.0,6.5,0,0,3,6,0,6,0,88.9,50.0,50.0,161.9,0
DE240TJ,DE24 0TJ,DE,100,0,100,0,0,0,0,45.0,56.1,4.7,152.0,5.6,7.4,95.1,0,3.0,4.8,0.7,12.0,0.9,0.9,8.0,0,0,2,5,1,10,0,115.5,87.1,88.6,147.6,0
DE240TL,DE24 0TL,DE,100,0,100,0,0,0,0,50.0,54.6,0.3,200.0,5.9,7.7,75.4,0,3.0,4.3,0.8,12.0,0.9,0.9,6.1,0,1,0,6,1,18,0,66.8,35.9,54.3,76.1,0
DE240TN,DE24 0TN,DE,100,0,100,0,0,0,0,45.0,52.7,5.2,200.0,7.2,7.2,79.9,0,2.5,3.7,0.6,12.0,1.0,1.0,5.6,0,0,0,9,0,15,0,55.1,31.4,31.4,60.4,0
DE240TP,DE24 0TP,DE,100,0,100,0,0,0,0,30.0,28.1,3.7,50.0,5.4,7.9,48.3,0,2.1,2.5,0.8,10.0,0.9,0.9,4.2,0,0,1,4,1,6,0,127.7,135.1,121.1,134.3,0
DE240TQ,DE24 0TQ,DE,100,0,100,0,0,0,0,45.0,42.9,5.4,100.0,6.6,6.6,58.5,0,3.0,5.0,0.7,20.0,0.9,0.9,6.7,0,0,0,3,0,7,0,74.2,3.7,3.7,114.2,0
DE240TR,DE24 0TR,DE,100,0,100,0,0,0,0,20.4,27.3,12.1,80.0,0,18.7,51.7,0,1.3,3.0,0.8,10.0,0,1.2,10.0,0,0,0,0,20,7,0,164.4,0,112.9,285.3,0
DE240TS,DE24 0TS,DE,100,0,100,0,0,0,0,55.0,61.9,8.2,200.0,8.2,14.4,97.5,0,6.5,7.4,0.5,15.0,0.5,0.9,14.0,0,0,0,1,2,4,0,108.2,26.5,8.9,182.7,0
DE240TW,DE24 0TW,DE,100,0,100,0,0,0,0,50.0,49.5,7.0,152.0,7.0,14.2,64.6,0,3.0,4.1,0.8,12.0,0.9,3.6,4.3,0,0,0,1,2,7,0,128.0,158.9,212.7,96.7,0
DE240TZ,DE24 0TZ,DE,100,0,100,0,0,0,0,45.0,50.6,4.7,200.0,7.7,8.8,79.8,0,3.0,4.9,0.8,20.0,1.0,1.2,7.5,0,0,1,11,2,20,0,226.4,108.1,135.3,305.1,0
DE240UA,DE24 0UA,DE,100,0,100,0,0,0,0,50.0,55.9,5.0,200.0,5.6,5.6,83.8,0,3.0,4.0,0.8,12.0,1.0,1.0,5.7,0,0,1,4,0,9,0,27.1,20.8,20.8,31.1,0
DE240UB,DE24 0UB,DE,100,0,100,0,0,0,0,8.0,34.8,4.0,152.0,6.0,6.0,82.9,0,1.1,3.6,0.8,12.0,0.9,0.9,8.2,0,0,2,3,0,3,0,111.8,81.7,81.7,85.0,0
DE240UD,DE24 0UD,DE,100,0,100,0,0,0,0,6.6,32.8,1.5,152.0,5.0,5.0,69.2,0,1.1,3.4,0.5,12.0,0.9,0.9,7.7,0,1,4,12,0,13,0,86.0,44.3,44.3,140.6,0
DE240UE,DE24 0UE,DE,100,0,100,0,0,0,0,7.6,18.3,3.1,54.9,6.1,6.1,54.9,0,1.0,3.2,0.7,10.0,0.9,0.9,10.0,0,0,1,2,0,1,0,67.8,49.0,49.0,124.4,0
DE240UF,DE24 0UF,DE,100,0,100,0,0,0,0,9.4,64.9,7.4,200.0,8.2,8.2,150.0,0,1.2,4.2,0.9,12.0,1.0,1.0,9.0,0,0,0,3,0,2,0,151.2,215.6,215.6,54.6,0
DE240UG,DE24 0UG,DE,100,0,100,0,0,0,0,20.0,26.8,6.8,55.0,7.8,10.2,47.5,0,1.1,3.4,1.0,10.0,1.1,1.0,6.2,0,0,0,4,1,4,0,22.1,28.1,22.7,19.3,0
DE240UH,DE24 0UH,DE,100,0,100,0,0,0,0,40.0,67.7,0.3,200.0,6.5,10.4,114.9,0,3.0,5.6,0.6,20.0,0.9,1.0,9.3,0,1,0,5,8,17,0,193.5,51.8,63.2,284.7,0
DE240UJ,DE24 0UJ,DE,100,0,100,0,0,0,0,35.0,65.6,7.6,200.0,8.6,11.7,101.6,0,4.3,5.2,0.8,12.0,1.1,1.4,7.5,0,0,0,4,6,15,0,226.3,140.7,183.3,253.5,0
DE240UL,DE24 0UL,DE,100,0,100,0,0,0,0,18.8,34.8,4.9,152.0,7.1,12.7,79.1,0,2.1,3.7,0.9,12.0,1.1,2.2,6.7,0,0,1,4,3,4,0,186.6,244.6,270.4,12.7,0
DE240UN,DE24 0UN,DE,100,0,100,0,0,0,0,40.0,46.1,7.7,152.0,7.8,12.7,75.2,0,3.0,3.7,0.8,12.0,0.8,1.3,5.7,0,0,0,2,5,8,0,376.3,182.6,181.6,476.0,0
DE240UP,DE24 0UP,DE,100,0,100,0,0,0,0,50.0,37.3,1.8,100.0,5.3,9.0,60.0,0,3.0,2.4,0.9,6.0,0.9,1.0,3.6,0,1,0,2,1,5,0,51.2,29.6,22.2,35.6,0
DE240UQ,DE24 0UQ,DE,100,0,100,0,0,0,0,50.0,66.7,4.7,200.0,6.1,8.9,98.9,0,3.0,4.3,1.0,12.0,1.1,1.1,6.4,0,0,1,3,1,9,0,168.4,110.0,85.7,230.0,0
DE240UR,DE24 0UR,DE,100,0,100,0,0,0,0,40.0,59.5,1.7,200.0,6.4,7.3,92.0,0,3.0,4.6,0.6,12.0,0.9,0.9,7.0,0,1,1,12,1,24,0,160.8,94.0,90.1,216.6,0
DE240US,DE24 0US,DE,100,0,100,0,0,0,0,50.0,65.4,4.2,200.0,6.5,6.7,101.7,0,3.0,4.6,0.7,12.0,1.0,1.0,6.8,0,0,4,13,1,29,0,188.8,100.0,98.3,233.1,0
DE240UT,DE24 0UT,DE,100,0,100,0,0,0,0,45.0,58.5,4.1,200.0,6.7,6.7,100.0,0,3.0,4.6,0.8,12.0,1.9,1.9,6.7,0,0,1,7,0,10,0,215.8,112.3,112.3,319.3,0
DE240UU,DE24 0UU,DE,100,0,100,0,0,0,0,50.0,65.6,7.0,152.0,7.0,7.0,72.1,0,6.0,5.9,0.8,12.0,0.8,0.8,6.5,0,0,0,1,0,9,0,141.8,260.2,260.2,124.4,0
DE240UW,DE24 0UW,DE,100,0,100,0,0,0,0,25.0,48.7,3.4,200.0,5.7,6.9,90.5,0,1.1,4.6,0.7,14.7,1.0,1.0,8.5,0,0,3,8,1,12,0,91.0,96.3,88.3,91.6,0
DE240UX,DE24 0UX,DE,100,0,100,0,0,0,0,40.0,44.8,0.7,200.0,5.9,5.9,76.0,0,2.0,3.9,0.6,12.0,0.8,0.8,7.0,0,1,0,3,0,5,0,412.6,49.0,49.0,703.4,0
DE240UY,DE24 0UY,DE,100,0,100,0,0,0,0,10.0,49.2,1.4,200.0,6.4,7.5,106.0,0,1.2,3.7,0.6,12.0,1.0,1.0,7.4,0,1,2,10,2,11,0,118.3,110.8,110.5,122.4,0
DE240UZ,DE24 0UZ,DE,100,0,100,0,0,0,0,50.0,40.8,4.1,50.0,4.1,4.1,50.0,0,3.0,2.6,1.1,3.0,1.1,1.1,3.0,0,0,1,0,0,4,0,132.3,0.2,0.2,112.2,0
DE240XD,DE24 0XD,DE,95,0,100,0,0,0,5,11.4,39.5,3.1,200.0,6.1,10.6,99.7,0,1.2,3.0,0.4,12.0,0.9,1.4,6.5,0,0,4,12,9,12,0,86.7,108.3,100.3,63.8,0
DE240XE,DE24 0XE,DE,100,0,100,0,0,0,0,20.3,25.6,6.3,50.0,6.3,13.3,50.0,0,3.0,2.4,1.0,3.9,1.0,2.0,3.0,0,0,0,2,2,2,0,84.5,49.3,98.6,56.3,0
DE240XF,DE24 0XF,DE,73,0,100,0,0,0,27,19.1,26.8,4.5,100.0,6.3,10.6,55.0,0,1.1,1.9,0.8,6.0,1.0,1.1,3.3,0,0,2,6,6,8,0,120.1,146.5,113.7,123.8,0
DE240XZ,DE24 0XZ,DE,100,0,100,0,0,0,0,32.8,51.9,8.1,200.0,8.7,12.1,91.7,0,2.1,3.3,1.0,12.0,1.0,1.1,5.5,0,0,0,2,4,6,0,113.7,29.9,112.6,133.6,0
DE240YA,DE24 0YA,DE,100,0,100,0,0,0,0,19.2,43.7,3.1,200.0,6.3,14.8,84.3,0,1.3,2.9,0.7,12.0,1.0,1.1,5.5,0,0,1,1,19,15,0,89.6,16.9,75.1,118.2,0
DE240YB,DE24 0YB,DE,100,0,100,0,0,0,0,42.5,40.1,12.3,100.0,0,16.1,58.1,0,3.0,4.4,1.0,12.9,0,1.1,7.1,0,0,0,0,6,8,0,21.9,0,29.6,18.1,0
DE240YD,DE24 0YD,DE,100,0,100,0,0,0,0,19.3,53.1,14.3,200.0,0,17.1,101.2,0,1.3,4.2,0.8,12.0,0,1.1,7.8,0,0,0,0,8,6,0,89.0,0,45.6,139.6,0
DE240YE,DE24 0YE,DE,100,0,100,0,0,0,0,32.1,45.3,12.3,152.0,0,17.5,69.2,0,3.0,3.6,1.0,12.0,0,1.1,5.7,0,0,0,0,6,7,0,103.7,0,109.9,98.3,0
DE240YZ,DE24 0YZ,DE,100,0,100,0,0,0,0,12.0,24.6,6.1,120.0,7.5,11.5,90.0,0,1.0,2.0,0.4,12.0,0.9,0.9,7.5,0,0,0,3,7,2,0,125.5,215.6,112.7,189.8,0
DE241AA,DE24 1AA,DE,0,0,0,0,0,100,100,9.1,8.9,4.8,11.7,8.5,8.9,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,1,64,15,0,0,151.7,140.9,151.7,0,0
DE241AB,DE24 1AB,DE,0,0,0,0,0,100,100,9.1,9.5,3.0,22.9,8.1,9.5,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,2,41,30,0,0,145.3,110.9,145.3,0,0
DE241AD,DE24 1AD,DE,0,0,0,0,0,100,100,8.9,8.8,3.2,12.0,8.0,8.8,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,1,53,19,0,0,146.5,126.2,146.5,0,0
DE241AE,DE24 1AE,DE,0,0,0,0,0,100,100,9.5,9.6,2.6,40.0,8.2,9.1,40.0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,42,27,1,0,106.3,92.5,97.0,829.1,0
DE241AF,DE24 1AF,DE,0,0,0,0,0,100,100,9.0,8.7,5.5,11.4,8.2,8.7,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,0,13,3,0,0,236.8,206.5,236.8,0,0
DE241AG,DE24 1AG,DE,0,0,0,0,0,100,100,8.2,8.1,1.9,10.0,8.1,8.1,0,0,0.8,0.9,0.5,1.2,0.9,0.9,0,0,1,0,18,0,0,0,169.5,169.5,169.5,0,0
DE241AH,DE24 1AH,DE,0,0,0,0,0,100,100,9.3,9.0,3.1,11.4,8.3,9.0,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,12,5,0,0,248.2,241.1,248.2,0,0
DE241AJ,DE24 1AJ,DE,0,0,0,0,0,100,100,9.1,8.9,6.6,11.6,8.0,8.9,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,13,5,0,0,196.2,161.1,196.2,0,0
DE241AL,DE24 1AL,DE,0,0,0,0,0,100,100,8.1,7.3,2.1,10.2,7.0,7.3,0,0,1.1,1.0,0.6,1.1,1.0,1.0,0,0,0,2,6,1,0,0,142.2,157.5,142.2,0,0
DE241AN,DE24 1AN,DE,0,0,0,0,0,100,100,9.5,9.6,8.2,10.9,9.1,9.6,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,0,9,6,0,0,239.3,284.9,239.3,0,0
DE241AP,DE24 1AP,DE,0,0,0,0,7,100,100,9.0,8.7,4.5,12.4,7.8,8.7,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,26,11,0,0,108.1,97.6,108.1,0,0
DE241AQ,DE24 1AQ,DE,0,0,0,0,0,100,100,8.4,8.7,3.3,12.1,7.8,8.7,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,0,1,22,9,0,0,114.0,108.3,114.0,0,0
DE241AR,DE24 1AR,DE,0,0,0,0,0,100,100,8.6,8.0,2.8,10.5,7.8,8.0,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,1,11,1,0,0,103.5,107.2,103.5,0,0
DE241AS,DE24 1AS,DE,0,0,0,0,0,100,100,8.1,7.9,2.3,10.6,7.7,7.9,0,0,0.9,0.9,0.4,1.3,0.9,0.9,0,0,0,2,26,2,0,0,189.6,202.5,189.6,0,0
DE241AT,DE24 1AT,DE,0,0,0,0,0,100,100,7.6,7.7,2.6,11.0,7.4,7.7,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,1,31,3,0,0,91.0,86.3,91.0,0,0
DE243AA,DE24 3AA,DE,100,0,100,0,0,0,0,40.0,51.0,2.0,150.0,3.6,3.6,89.0,0,6.0,5.0,0.7,10.0,0.8,0.8,8.4,0,0,3,1,0,5,0,175.8,38.3,38.3,307.8,0
DE243AB,DE24 3AB,DE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DE243AD,DE24 3AD,DE,100,0,100,0,0,0,0,50.0,64.2,2.7,200.0,3.6,9.1,87.8,0,3.0,5.5,0.6,12.0,0.7,1.1,7.7,0,0,2,0,1,7,0,105.3,36.1,43.5,131.8,0
DE243AE,DE24 3AE,DE,100,0,100,0,0,0,0,50.0,65.7,1.3,200.0,2.4,5.3,84.8,0,6.0,5.5,0.6,12.0,0.7,0.8,7.1,0,3,2,0,1,19,0,83.1,30.6,31.5,100.3,0
DE243AF,DE24 3AF,DE,100,0,100,0,0,0,0,75.0,83.7,2.2,200.0,2.2,2.2,100.0,0,6.0,6.0,3.0,12.0,0,0,6.0,0,0,1,0,0,5,0,280.7,9.4,9.4,334.9,0
DE243AG,DE24 3AG,DE,100,0,100,0,0,0,0,50.0,56.9,3.1,200.0,4.1,4.1,66.2,0,6.0,6.3,0.8,12.0,0.8,0.8,7.2,0,0,2,1,0,17,0,168.3,91.7,91.7,193.7,0
DE243AH,DE24 3AH,DE,100,0,100,0,0,0,0,50.0,49.9,1.9,200.0,3.5,8.2,73.7,0,3.0,3.7,0.5,12.0,0.7,2.3,4.6,0,1,5,0,2,14,0,80.3,23.4,22.0,113.6,0
DE243AJ,DE24 3AJ,DE,100,0,100,0,0,0,0,17.0,68.0,2.3,200.0,3.5,3.5,132.5,0,2.0,4.9,0.6,12.0,0.7,0.7,8.0,0,0,4,0,0,4,0,89.1,75.7,75.7,99.1,0
DE243AL,DE24 3AL,DE,100,0,100,0,0,0,0,12.0,38.2,1.6,100.0,3.0,7.3,100.0,0,0.9,2.5,0.3,6.0,0.6,0.7,6.0,0,1,2,0,1,2,0,106.0,26.8,21.1,275.8,0
DE243AN,DE24 3AN,DE,100,0,100,0,0,0,0,50.0,72.6,3.7,200.0,4.2,8.1,92.8,0,6.0,6.2,0.4,12.0,0.7,2.6,7.3,0,0,4,0,1,16,0,84.0,72.9,73.3,87.3,0
DE243AP,DE24 3AP,DE,100,0,100,0,0,0,0,50.0,62.1,3.7,200.0,3.7,14.6,85.8,0,3.0,4.4,0.8,12.0,0.8,0.9,6.2,0,0,1,0,2,6,0,57.1,157.6,54.9,58.2,0
DE243AQ,DE24 3AQ,DE,100,0,100,0,0,0,0,50.0,57.2,2.5,152.0,3.2,11.6,67.3,0,3.0,3.5,0.5,12.0,0.7,0.8,4.1,0,0,2,0,2,18,0,155.3,13.7,123.1,162.4,0
DE243AR,DE24 3AR,DE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DE243AS,DE24 3AS,DE,100,0,100,0,0,0,0,50.0,71.3,0.7,200.0,1.9,1.9,82.9,0,6.0,5.2,0.4,12.0,0.5,0.5,6.1,0,1,1,0,0,12,0,162.0,12.2,12.2,186.9,0
DE243AT,DE24 3AT,DE,100,0,100,0,0,0,0,40.0,35.5,3.4,55.0,3.4,11.7,45.0,0,3.0,5.0,0.8,10.0,0.8,0.9,7.7,0,0,1,0,1,5,0,119.1,103.8,72.7,137.6,0
DE243AU,DE24 3AU,DE,100,0,100,0,0,0,0,49.5,57.2,3.6,152.0,5.1,5.1,91.8,0,3.0,4.0,0.8,12.0,0.8,0.8,6.6,0,0,2,2,0,6,0,108.6,39.5,39.5,154.6,0
DE243AW,DE24 3AW,DE,100,0,100,0,0,0,0,6.5,29.2,4.1,200.0,5.7,7.3,128.2,0,0.8,2.5,0.6,12.0,0.8,0.8,10.1,0,0,3,5,1,2,0,75.2,48.6,48.6,181.4,0
DE243AX,DE24 3AX,DE,100,0,100,0,0,0,0,50.0,58.6,3.0,152.0,5.0,7.1,88.7,0,3.0,4.4,0.4,12.0,0.8,0.8,6.5,0,0,2,4,1,12,0,87.9,45.5,58.4,105.1,0
DE243AY,DE24 3AY,DE,100,0,100,0,0,0,0,57.5,70.8,1.3,200.0,3.4,3.4,97.8,0,6.0,6.2,0.3,20.0,0.7,0.7,8.7,0,1,11,0,0,30,0,144.6,40.2,40.2,190.4,0
DE243AZ,DE24 3AZ,DE,100,0,100,0,0,0,0,50.0,57.9,1.3,200.0,3.1,7.7,78.0,0,3.0,4.7,0.4,12.0,0.7,1.7,6.1,0,2,7,0,3,30,0,90.3,30.3,45.7,112.1,0
DE243BA,DE24 3BA,DE,100,0,100,0,0,0,0,50.0,60.6,2.0,200.0,2.3,6.2,80.2,0,6.0,5.7,0.6,19.9,0.7,0.9,7.5,0,0,7,0,2,25,0,115.2,26.5,24.1,150.6,0
DE243BB,DE24 3BB,DE,100,0,100,0,0,0,0,60.0,85.8,2.7,200.0,2.7,2.7,102.4,0,7.5,7.1,0.8,12.0,0.8,0.8,8.4,0,0,1,0,0,5,0,111.3,360.5,360.5,61.5,0
DE243BD,DE24 3BD,DE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DE243BE,DE24 3BE,DE,100,0,100,0,0,0,0,55.0,65.6,0.9,200.0,2.1,2.1,92.9,0,4.5,4.8,0.6,12.0,0.7,0.7,6.6,0,1,2,0,0,7,0,86.0,48.0,48.0,114.5,0
DE243BG,DE24 3BG,DE,100,0,100,0,0,0,0,39.2,29.7,1.1,54.9,2.4,2.4,46.8,0,3.0,3.1,0.4,10.0,0.6,0.6,4.6,0,1,4,0,0,8,0,25.6,10.1,10.1,36.6,0
DE243BH,DE24 3BH,DE,100,0,100,0,0,0,0,45.3,51.1,0.8,200.0,2.1,6.6,69.0,0,3.0,5.2,0.4,12.0,0.6,1.2,6.9,0,2,6,0,2,25,0,132.1,41.7,75.0,159.0,0
DE243BJ,DE24 3BJ,DE,100,0,100,0,0,0,0,70.0,81.4,1.3,200.0,1.8,6.3,104.5,0,6.0,5.6,0.6,12.0,0.6,0.7,7.2,0,2,1,0,1,13,0,84.0,22.0,35.2,104.5,0
DE243BL,DE24 3BL,DE,100,0,100,0,0,0,0,50.0,62.5,1.5,200.0,2.7,4.4,79.6,0,3.0,4.6,0.5,12.0,0.7,0.7,5.8,0,1,8,0,1,34,0,122.8,54.0,54.5,135.4,0
DE243BN,DE24 3BN,DE,100,0,100,0,0,0,0,50.0,67.6,1.0,200.0,2.2,2.2,78.5,0,3.0,5.0,0.6,12.0,0.7,0.7,5.9,0,1,2,0,0,18,0,97.5,10.0,10.0,112.1,0
DE243BP,DE24 3BP,DE,100,0,100,0,0,0,0,50.0,70.9,2.6,152.0,2.6,2.6,88.0,0,3.0,4.9,0.5,12.0,0.5,0.5,6.0,0,0,1,0,0,4,0,62.0,28.9,28.9,70.2,0
DE243BQ,DE24 3BQ,DE,100,0,100,0,0,0,0,40.0,35.3,1.5,100.0,2.1,5.7,53.7,0,3.0,2.8,0.3,10.0,0.5,0.8,4.1,0,1,3,0,1,8,0,56.4,43.3,36.4,69.0,0
DE243BR,DE24 3BR,DE,96,0,96,0,4,4,4,85.0,89.5,3.5,200.0,4.1,4.1,102.5,0,6.0,5.8,0.6,15.7,0.8,0.8,6.6,0,0,4,1,0,33,0,148.0,93.7,93.7,148.0,0
DE243BS,DE24 3BS,DE,100,0,100,0,0,0,0,20.0,53.2,1.3,200.0,2.1,8.8,103.9,0,2.0,4.6,0.6,12.0,0.6,0.9,8.7,0,2,3,0,3,7,0,75.0,18.0,53.1,100.1,0
DE243BT,DE24 3BT,DE,100,0,100,0,0,0,0,50.0,65.7,3.5,200.0,4.4,6.4,95.3,0,3.0,4.4,0.4,12.0,0.8,0.8,6.2,0,0,7,2,1,20,0,139.9,144.6,144.6,144.1,0
DE243BU,DE24 3BU,DE,100,0,100,0,0,0,0,35.0,54.2,4.3,200.0,4.4,4.4,84.1,0,4.0,5.3,0.6,12.0,0.7,0.7,8.0,0,0,3,0,0,5,0,115.1,33.4,33.4,184.2,0
DE243BW,DE24 3BW,DE,100,0,100,0,0,0,0,50.0,59.8,1.5,200.0,3.3,3.3,80.2,0,6.0,5.3,0.3,12.0,0.6,0.6,7.1,0,3,5,1,0,25,0,98.8,49.9,49.9,114.9,0
DE243BX,DE24 3BX,DE,100,0,100,0,0,0,0,50.0,74.9,4.7,200.0,4.7,4.7,92.5,0,3.0,4.8,0.8,12.0,0.8,0.8,5.8,0,0,1,0,0,4,0,43.9,212.0,212.0,1.9,0
DE243BY,DE24 3BY,DE,100,0,100,0,0,0,0,50.0,45.1,1.4,100.0,2.8,2.8,59.2,0,3.0,2.8,0.6,6.0,0.7,0.7,3.6,0,1,1,0,0,6,0,243.5,93.6,93.6,293.5,0
DE243BZ,DE24 3BZ,DE,100,0,100,0,0,0,0,60.0,64.6,1.5,152.0,3.3,3.3,89.1,0,5.0,4.9,0.4,12.0,0.7,0.7,6.8,0,1,2,1,0,10,0,130.0,75.9,75.9,151.6,0
DE243DA,DE24 3DA,DE,100,0,100,0,0,0,0,50.0,70.4,1.8,200.0,3.5,3.5,87.1,0,3.0,5.0,0.5,12.0,0.7,0.7,6.0,0,1,4,0,0,20,0,101.4,41.9,41.9,119.0,0
DE243DB,DE24 3DB,DE,100,0,100,0,0,0,0,50.0,61.1,2.1,200.0,3.4,3.4,103.0,0,3.0,4.1,0.4,12.0,0.7,0.7,6.5,0,0,7,1,0,11,0,61.0,54.3,54.3,54.2,0
DE243DD,DE24 3DD,DE,100,0,100,0,0,0,0,40.0,42.2,1.5,152.0,3.3,3.3,72.8,0,2.5,3.6,0.4,12.0,0.7,0.7,6.1,0,1,10,0,0,14,0,56.7,63.1,63.1,55.0,0
DE243DE,DE24 3DE,DE,100,0,100,0,0,0,0,50.0,46.6,1.6,100.0,3.2,6.9,72.1,0,3.0,3.5,0.6,10.0,0.7,0.9,4.9,0,1,6,0,2,14,0,143.7,119.7,95.1,171.5,0
DE243DF,DE24 3DF,DE,100,0,100,0,0,0,0,100.0,95.4,2.6,200.0,2.6,2.6,99.4,0,6.0,6.7,0.6,12.0,0.6,0.6,7.0,0,0,1,0,0,23,0,181.4,164.8,164.8,192.0,0
DE243DG,DE24 3DG,DE,100,0,100,0,0,0,0,27.2,26.9,2.9,50.0,3.7,3.7,50.0,0,1.9,1.9,0.7,3.0,0.8,0.8,3.0,0,0,2,0,0,2,0,117.7,30.8,30.8,204.7,0
DE243DH,DE24 3DH,DE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DE243DJ,DE24 3DJ,DE,100,0,100,0,0,0,0,50.0,59.8,1.7,152.0,2.4,2.4,72.5,0,3.0,4.7,0.5,12.0,0.6,0.6,5.6,0,1,1,0,0,9,0,67.1,78.7,78.7,64.6,0
DE243DL,DE24 3DL,DE,100,0,100,0,0,0,0,54.9,58.7,3.2,150.0,4.3,4.3,85.8,0,3.0,4.5,0.8,10.0,0.8,0.8,6.3,0,0,2,1,0,6,0,84.9,22.6,22.6,116.0,0
DE243DN,DE24 3DN,DE,100,0,100,0,0,0,0,54.9,64.9,2.6,200.0,3.8,9.2,106.6,0,3.5,5.1,0.8,12.0,0.9,0.9,9.3,0,0,1,1,1,4,0,162.3,19.0,24.3,265.7,0
DE243DP,DE24 3DP,DE,100,0,100,0,0,0,0,85.0,88.6,14.1,200.0,0,14.1,96.9,0,5.5,6.0,3.0,12.0,0,4.3,6.2,0,0,0,0,1,9,0,142.8,0,579.6,94.3,0
DE243DQ,DE24 3DQ,DE,100,0,100,0,0,0,0,50.0,75.7,2.7,200.0,2.7,2.7,100.0,0,3.0,4.7,0.6,12.0,0.6,0.6,6.0,0,0,1,0,0,3,0,104.5,45.7,45.7,124.0,0
DE243DR,DE24 3DR,DE,100,0,100,0,0,0,0,50.0,78.0,1.0,200.0,1.5,1.5,103.5,0,4.5,5.5,0.5,12.0,0.5,0.5,7.2,0,3,1,0,0,12,0,116.0,57.4,57.4,135.6,0
DE243DS,DE24 3DS,DE,100,0,100,0,0,0,0,3.1,7.8,0.2,79.9,3.0,3.6,75.5,0,0.4,1.2,0.1,20.0,0.5,0.5,20.0,0,11,17,3,1,2,0,18.0,12.8,12.8,90.2,0
DE243DT,DE24 3DT,DE,100,0,100,0,0,0,0,44.9,59.0,0.2,200.0,1.5,9.5,82.5,0,4.7,5.0,0.3,12.0,0.6,1.8,6.4,0,10,2,0,7,40,0,171.5,32.9,100.1,213.8,0
DE243DU,DE24 3DU,DE,100,0,100,0,0,0,0,50.0,56.8,1.5,200.0,1.9,1.9,63.7,0,3.0,4.6,0.3,12.0,0.4,0.4,5.2,0,1,1,0,0,16,0,137.0,9.9,9.9,152.9,0
