postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HX40BU,HX4 0BU,HX,0,0,100,0,60,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40BW,HX4 0BW,HX,0,0,100,0,0,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40BX,HX4 0BX,HX,0,0,100,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40BY,HX4 0BY,HX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40BZ,HX4 0BZ,HX,0,0,58,0,17,42,100,6.2,7.2,2.0,17.7,4.9,7.2,0,0,1.0,1.0,0.4,2.0,0.9,1.0,0,0,0,5,6,3,0,0,77.7,63.6,77.7,0,0
HX40DA,HX4 0DA,HX,0,0,75,0,0,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DB,HX4 0DB,HX,100,0,100,0,0,0,0,6.0,8.1,3.8,18.4,5.5,8.1,0,0,1.0,1.9,0.8,5.6,1.0,1.9,0,0,0,2,2,1,0,0,36.8,31.6,36.8,0,0
HX40DD,HX4 0DD,HX,100,0,100,0,0,0,0,9.5,21.8,2.2,53.7,7.1,7.6,46.7,0,1.1,5.0,0.8,17.6,1.0,1.0,11.9,0,0,1,5,1,4,0,110.2,47.5,43.7,196.9,0
HX40DE,HX4 0DE,HX,18,0,26,0,6,74,82,6.5,9.6,3.3,61.3,6.2,7.3,58.1,0,1.0,1.5,0.4,16.6,0.9,1.0,13.3,0,0,5,31,7,2,0,63.1,60.8,65.2,51.1,0
HX40DF,HX4 0DF,HX,75,0,75,0,0,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DG,HX4 0DG,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DH,HX4 0DH,HX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DJ,HX4 0DJ,HX,100,0,100,0,0,0,0,8.3,15.4,4.8,40.0,5.6,7.2,40.0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,1,1,1,1,0,58.1,19.1,15.0,144.4,0
HX40DL,HX4 0DL,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DN,HX4 0DN,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DP,HX4 0DP,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DQ,HX4 0DQ,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DR,HX4 0DR,HX,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DS,HX4 0DS,HX,0,0,0,0,0,50,100,6.0,5.9,2.2,9.4,5.9,5.9,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,2,2,0,0,0,83.0,83.0,83.0,0,0
HX40DT,HX4 0DT,HX,0,0,0,0,0,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DU,HX4 0DU,HX,0,0,0,0,0,60,100,6.3,6.0,2.0,9.8,6.0,6.0,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,1,1,4,0,0,0,131.2,131.2,131.2,0,0
HX40DW,HX4 0DW,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DX,HX4 0DX,HX,0,0,0,25,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40DY,HX4 0DY,HX,0,0,0,0,100,100,100,2.7,2.8,0.9,4.6,2.8,2.8,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,2,5,0,0,0,0,46.7,46.7,46.7,0,0
HX40DZ,HX4 0DZ,HX,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EA,HX4 0EA,HX,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EB,HX4 0EB,HX,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40ED,HX4 0ED,HX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EE,HX4 0EE,HX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EF,HX4 0EF,HX,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40EG,HX4 0EG,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EH,HX4 0EH,HX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EJ,HX4 0EJ,HX,0,0,0,0,100,100,100,2.7,2.7,1.7,4.0,2.7,2.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,4,0,0,0,0,33.6,33.6,33.6,0,0
HX40EL,HX4 0EL,HX,0,0,0,62,100,100,100,4.0,3.8,1.9,5.3,3.8,3.8,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,1,10,2,0,0,0,108.9,117.1,117.1,0,0
HX40EN,HX4 0EN,HX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EP,HX4 0EP,HX,0,0,0,0,20,100,100,5.1,5.1,3.3,6.7,5.1,5.1,0,0,0.9,0.9,0.7,1.0,0.9,0.9,0,0,0,2,2,0,0,0,120.0,120.0,120.0,0,0
HX40EQ,HX4 0EQ,HX,0,0,0,27,100,100,100,2.8,2.6,1.2,4.2,2.6,2.6,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,5,0,0,0,0,20.0,20.0,20.0,0,0
HX40ER,HX4 0ER,HX,0,0,0,20,100,100,100,3.7,3.3,1.3,5.4,3.3,3.3,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,1,4,1,0,0,0,53.9,53.9,53.9,0,0
HX40ES,HX4 0ES,HX,0,0,0,0,40,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40ET,HX4 0ET,HX,0,0,33,22,89,89,100,3.1,3.0,0.4,5.0,3.0,3.0,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,2,3,0,0,0,0,89.9,89.9,89.9,0,0
HX40EU,HX4 0EU,HX,0,0,0,0,0,100,100,4.4,4.6,1.0,8.2,4.6,4.6,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,5,3,0,0,0,123.7,123.7,123.7,0,0
HX40EW,HX4 0EW,HX,0,0,0,17,67,100,100,3.9,4.6,2.9,6.5,4.6,4.6,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,3,2,0,0,0,59.9,59.9,59.9,0,0
HX40EX,HX4 0EX,HX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40EY,HX4 0EY,HX,100,0,100,0,0,0,0,8.3,20.9,2.6,54.9,6.3,6.3,43.8,0,1.1,3.3,0.6,10.0,1.0,1.0,9.4,0,0,3,8,0,7,0,76.8,45.0,45.0,121.9,0
HX40FA,HX4 0FA,HX,0,0,0,0,0,100,100,5.6,5.8,5.1,6.7,5.8,5.8,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,5,0,0,0,34.3,34.3,34.3,0,0
HX40FB,HX4 0FB,HX,0,0,0,0,0,100,100,4.4,4.2,2.3,5.3,4.2,4.2,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,0,4,2,0,0,0,68.4,68.4,68.4,0,0
HX40FD,HX4 0FD,HX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40FE,HX4 0FE,HX,0,0,0,0,0,100,100,4.6,5.6,3.9,9.2,5.6,5.6,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,3,1,0,0,0,94.7,94.7,94.7,0,0
HX40FF,HX4 0FF,HX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40FG,HX4 0FG,HX,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40FH,HX4 0FH,HX,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40FJ,HX4 0FJ,HX,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40FL,HX4 0FL,HX,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40FP,HX4 0FP,HX,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HX40HB,HX4 0HB,HX,0,0,0,0,20,100,100,6.7,6.7,5.0,8.4,6.7,6.7,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,8,0,0,0,177.3,177.3,177.3,0,0
HX40HD,HX4 0HD,HX,0,0,0,0,0,100,100,6.1,6.1,2.0,9.6,6.1,6.1,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,17,57,0,0,0,101.5,101.5,101.5,0,0
HX40HE,HX4 0HE,HX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40HF,HX4 0HF,HX,0,0,100,0,0,0,100,2.0,2.8,1.0,8.8,2.8,2.8,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,7,5,2,0,0,0,78.8,53.6,53.6,0,0
HX40HG,HX4 0HG,HX,0,0,100,0,0,0,100,2.0,3.5,0.8,16.7,2.8,3.5,0,0,0.5,0.5,0.2,1.1,0.5,0.5,0,0,9,6,3,1,0,0,55.7,50.1,55.7,0,0
HX40HL,HX4 0HL,HX,0,0,0,0,0,100,100,5.7,5.6,3.4,7.7,5.6,5.6,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,2,6,0,0,0,77.9,77.9,77.9,0,0
HX40HQ,HX4 0HQ,HX,0,0,95,0,5,10,100,2.0,3.0,0.4,8.0,3.0,3.0,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,6,7,5,0,0,0,54.6,54.6,54.6,0,0
HX40HS,HX4 0HS,HX,0,0,0,0,40,100,100,3.5,3.5,0.8,6.5,3.5,3.5,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,2,1,0,0,0,56.8,56.8,56.8,0,0
HX40HU,HX4 0HU,HX,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40JA,HX4 0JA,HX,0,0,0,0,27,100,100,3.1,3.6,1.6,6.3,3.6,3.6,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,1,12,3,0,0,0,99.7,99.7,99.7,0,0
HX40JD,HX4 0JD,HX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX40JE,HX4 0JE,HX,0,0,0,0,100,100,100,3.1,3.6,2.7,5.5,3.6,3.6,0,0,0.8,0.8,0.8,1.0,0.8,0.8,0,0,0,4,1,0,0,0,42.9,42.9,42.9,0,0
HX48AA,HX4 8AA,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48AB,HX4 8AB,HX,100,0,100,0,0,0,0,8.7,17.9,7.8,40.0,8.3,12.4,40.0,0,1.1,2.2,0.4,7.2,1.2,1.0,7.2,0,0,0,3,1,1,0,313.9,136.8,115.6,1265.5,0
HX48AD,HX4 8AD,HX,100,0,100,0,0,0,0,14.2,22.4,0.6,76.1,5.8,10.8,50.2,0,1.2,4.0,0.4,20.0,0.9,1.0,12.3,0,1,0,3,8,5,0,23.6,9.0,6.9,60.3,0
HX48AF,HX4 8AF,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48AG,HX4 8AG,HX,100,0,100,0,0,0,0,13.6,27.1,8.1,61.0,8.6,11.7,48.6,0,1.2,4.9,0.8,20.0,0.9,1.1,12.6,0,0,0,3,11,10,0,408.4,143.2,216.6,706.8,0
HX48AH,HX4 8AH,HX,100,0,100,0,0,0,0,9.9,21.0,1.4,55.8,7.4,7.9,45.1,0,1.1,3.5,0.9,15.1,1.0,1.0,10.3,0,1,0,8,2,6,0,135.1,66.0,56.8,300.8,0
HX48AJ,HX4 8AJ,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48AL,HX4 8AL,HX,100,0,100,0,0,0,0,24.0,32.0,6.6,79.7,8.2,13.5,59.9,0,1.2,2.6,1.1,5.6,1.1,2.6,0,0,0,0,2,1,2,0,47.1,84.9,83.6,8.7,0
HX48AN,HX4 8AN,HX,89,0,100,0,0,0,11,13.2,12.8,6.8,17.9,6.8,12.8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,1,3,0,0,52.4,52.0,52.4,0,0
HX48AP,HX4 8AP,HX,100,0,100,0,0,0,0,10.2,19.2,6.2,54.6,7.8,9.1,49.4,0,1.2,3.3,0.8,10.0,1.1,1.1,9.2,0,0,0,9,6,5,0,173.7,160.4,242.8,37.9,0
HX48AQ,HX4 8AQ,HX,100,0,100,0,0,0,0,68.1,46.4,8.1,79.8,8.3,10.2,75.4,0,17.5,11.9,1.1,20.0,1.1,1.1,19.2,0,0,0,2,2,5,0,79.2,9.1,5.2,116.2,0
HX48AR,HX4 8AR,HX,100,0,100,0,0,0,0,9.7,14.0,1.7,53.0,7.5,9.7,43.3,0,1.1,2.1,0.6,10.0,1.0,1.3,10.0,0,1,1,11,7,3,0,116.5,118.1,113.0,81.0,0
HX48AS,HX4 8AS,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48AT,HX4 8AT,HX,100,0,100,0,0,0,0,10.9,18.5,6.4,36.5,7.5,14.0,36.5,0,1.0,0.9,0.4,1.1,1.1,0.9,0,0,0,0,2,2,1,0,90.1,151.1,86.6,0,0
HX48AU,HX4 8AU,HX,86,0,100,0,0,0,14,6.8,8.5,2.3,21.2,5.3,8.5,0,0,1.1,1.3,0.8,2.5,1.0,1.3,0,0,0,2,2,1,0,0,194.5,107.6,187.0,0,0
HX48AW,HX4 8AW,HX,100,0,100,0,0,0,0,22.4,23.0,0.7,55.0,6.9,10.8,42.1,0,2.0,4.2,0.4,10.2,0.9,1.7,8.0,0,1,0,10,3,9,0,218.5,90.2,144.4,357.3,0
HX48AX,HX4 8AX,HX,100,0,100,0,0,0,0,9.4,19.8,6.6,76.3,7.4,8.5,76.3,0,1.1,4.2,1.0,20.0,1.1,1.1,20.0,0,0,0,3,2,1,0,92.7,176.3,111.2,0.0,0
HX48AY,HX4 8AY,HX,100,0,100,0,0,0,0,26.3,31.6,10.7,63.0,0,21.1,63.0,0,7.5,9.0,1.1,20.0,0,5.4,20.0,0,0,0,0,3,1,0,91.5,0,86.2,107.4,0
HX48BA,HX4 8BA,HX,100,0,100,0,0,0,0,15.8,24.8,8.7,76.8,8.7,14.5,65.9,0,1.2,3.8,0.8,20.0,0.9,1.1,15.0,0,0,0,1,7,2,0,210.8,63.2,253.6,39.5,0
HX48BD,HX4 8BD,HX,100,0,100,0,0,0,0,12.7,20.0,1.2,80.0,6.4,11.0,57.3,0,1.1,2.5,0.3,20.0,0.9,1.1,13.3,0,1,2,6,16,6,0,91.4,37.4,76.5,146.3,0
HX48BH,HX4 8BH,HX,100,0,100,0,0,0,0,6.8,13.9,2.5,71.7,6.2,6.4,50.3,0,1.0,2.5,0.7,17.8,1.0,1.0,10.0,0,0,6,22,1,6,0,160.3,115.0,114.5,259.2,0
HX48BJ,HX4 8BJ,HX,50,0,100,0,0,0,50,16.5,28.0,6.4,78.0,7.1,9.9,50.6,0,7.4,5.7,0.8,10.0,0.9,2.6,10.0,0,0,0,3,2,4,0,154.2,66.7,84.4,272.4,0
HX48BL,HX4 8BL,HX,48,0,100,0,0,0,52,8.7,20.0,2.3,79.8,6.4,11.1,47.7,0,1.2,4.2,0.6,10.0,1.0,2.7,10.0,0,0,4,16,8,9,0,150.3,92.7,147.8,166.9,0
HX48BN,HX4 8BN,HX,92,0,100,0,0,0,8,30.9,25.7,7.1,49.9,8.0,9.0,39.9,0,1.2,4.8,0.8,13.0,1.0,1.0,9.3,0,0,0,4,2,7,0,232.2,84.3,79.7,384.7,0
HX48BP,HX4 8BP,HX,100,0,100,0,0,0,0,33.7,28.9,6.6,54.9,7.8,7.8,45.3,0,7.0,6.1,0.8,17.0,1.0,1.0,10.0,0,0,0,7,0,9,0,131.4,28.1,28.1,212.2,0
HX48BQ,HX4 8BQ,HX,100,0,100,0,0,0,0,8.2,18.7,1.9,54.9,6.9,6.9,44.2,0,1.1,3.5,0.4,10.0,1.0,1.0,9.9,0,1,1,13,0,7,0,277.3,279.3,279.3,258.2,0
HX48BS,HX4 8BS,HX,100,0,100,0,0,0,0,39.9,38.4,10.4,63.2,0,10.4,47.7,0,10.3,10.3,0.9,19.7,0,0.9,19.7,0,0,0,0,1,3,0,121.4,0,51.4,171.8,0
HX48BT,HX4 8BT,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48BU,HX4 8BU,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48BW,HX4 8BW,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48BX,HX4 8BX,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48BY,HX4 8BY,HX,100,0,100,0,0,0,0,15.9,23.9,6.0,44.0,7.1,10.2,42.3,0,1.4,3.7,1.0,8.3,1.1,1.2,7.2,0,0,0,2,2,3,0,145.6,215.6,166.4,130.6,0
HX48BZ,HX4 8BZ,HX,100,0,100,0,0,0,0,9.2,14.3,0.4,40.0,6.9,10.1,40.0,0,1.1,2.3,0.4,6.4,1.0,1.6,6.4,0,1,0,4,1,1,0,71.7,93.8,78.7,29.5,0
HX48DA,HX4 8DA,HX,100,0,100,0,0,0,0,10.6,22.3,6.2,55.0,7.6,11.6,43.8,0,1.2,2.3,0.4,6.7,1.0,1.2,5.5,0,0,0,4,2,3,0,108.3,45.2,44.6,235.8,0
HX48DB,HX4 8DB,HX,98,0,100,0,0,0,2,10.9,17.4,2.2,50.3,7.0,9.7,43.6,0,1.1,3.7,0.4,18.6,1.0,1.0,12.2,0,0,1,8,15,7,0,145.7,70.3,118.1,104.4,0
HX48DD,HX4 8DD,HX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HX48DE,HX4 8DE,HX,95,0,98,2,2,5,5,9.5,20.1,1.7,59.3,6.1,7.1,43.8,0,1.1,4.2,0.6,20.0,0.9,0.9,11.3,0,1,4,13,4,12,0,183.3,117.3,148.2,172.5,0
HX48DF,HX4 8DF,HX,100,0,100,0,0,0,0,13.9,22.2,9.0,55.0,9.0,12.9,50.0,0,1.1,2.0,1.0,10.0,1.1,1.1,10.0,0,0,0,1,8,3,0,156.6,41.2,165.8,205.4,0
HX48DG,HX4 8DG,HX,100,0,100,0,0,0,0,11.7,17.9,8.2,40.0,9.1,10.5,40.0,0,1.1,3.3,1.0,10.0,1.1,1.1,10.0,0,0,0,2,1,1,0,223.8,21.3,19.4,837.2,0
HX48DH,HX4 8DH,HX,100,0,100,0,0,0,0,14.3,24.4,7.0,76.1,7.6,11.8,49.5,0,1.1,5.0,0.8,20.0,0.9,1.1,12.8,0,0,0,2,4,3,0,290.3,126.3,194.4,450.2,0
HX48DJ,HX4 8DJ,HX,100,0,100,0,0,0,0,14.4,20.4,8.4,61.7,8.8,12.7,50.8,0,1.1,1.1,0.8,2.0,1.1,1.0,2.0,0,0,0,2,6,2,0,167.7,37.6,178.5,81.4,0
HX48DL,HX4 8DL,HX,100,0,100,0,0,0,0,14.2,28.5,10.3,75.3,0,12.9,75.3,0,1.3,5.9,1.0,20.0,0,1.2,20.0,0,0,0,0,3,1,0,244.0,0,308.0,52.1,0
