postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
G445TF,G44 5TF,G,58,0,58,0,0,0,42,20.2,35.0,8.2,152.0,8.2,18.6,70.3,0,1.2,2.3,0.8,12.0,1.0,1.1,4.8,0,0,0,1,12,6,0,48.2,34.3,62.7,18.2,0
G445TG,G44 5TG,G,100,0,100,0,0,0,0,20.0,34.9,0.7,152.0,0.7,15.6,70.3,0,1.2,3.6,0.3,12.0,0.3,1.0,8.3,0,1,0,0,10,6,0,215.1,2.2,276.9,96.7,0
G445TH,G44 5TH,G,100,0,100,0,0,0,0,21.1,72.4,4.4,200.0,4.4,15.7,136.3,0,2.0,5.0,0.8,12.0,0.8,1.1,9.4,0,0,1,0,8,8,0,183.4,6.3,196.2,166.8,0
G445TJ,G44 5TJ,G,96,0,96,0,0,0,4,30.0,56.4,5.0,200.0,7.3,11.6,90.8,0,2.0,3.6,0.4,12.0,0.9,1.0,5.6,0,0,0,5,5,13,0,67.9,15.3,33.9,93.3,0
G445TL,G44 5TL,G,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G445TP,G44 5TP,G,100,0,100,0,0,0,0,12.7,37.5,5.0,150.0,6.6,8.1,76.7,0,1.2,2.7,0.3,10.0,0.9,0.9,5.0,0,0,0,3,1,3,0,37.2,5.6,9.1,74.7,0
G445TQ,G44 5TQ,G,67,0,67,0,0,0,33,20.0,34.0,1.2,152.0,4.7,15.3,71.5,0,1.2,2.3,0.1,12.0,0.6,1.0,4.8,0,2,0,2,12,8,0,61.1,12.8,64.0,54.4,0
G445TR,G44 5TR,G,100,0,100,0,0,0,0,50.0,53.9,7.7,200.0,7.9,12.6,90.0,0,3.0,3.3,0.8,12.0,1.0,1.0,5.3,0,0,0,3,4,8,0,58.9,14.6,15.6,96.7,0
G445TS,G44 5TS,G,90,0,90,0,0,0,10,85.0,80.8,5.4,152.0,6.9,6.9,99.3,0,5.5,6.1,1.1,12.0,1.1,1.1,7.4,0,0,0,2,0,8,0,64.6,4.9,4.9,79.5,0
G445TT,G44 5TT,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G445TU,G44 5TU,G,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G445TW,G44 5TW,G,100,0,100,0,0,0,0,35.0,47.0,8.8,152.0,9.2,13.4,80.5,0,2.1,3.4,0.7,12.0,0.8,1.0,5.8,0,0,0,2,2,4,0,83.9,17.3,26.4,141.4,0
G445TX,G44 5TX,G,100,0,100,0,0,0,0,17.0,47.9,5.9,150.0,6.0,12.4,88.6,0,1.3,3.1,0.4,10.0,0.7,1.0,5.6,0,0,0,2,6,7,0,87.7,15.8,77.8,98.9,0
G445TY,G44 5TY,G,100,0,100,0,0,0,0,50.0,82.4,9.1,200.0,9.4,11.6,143.1,0,3.0,5.4,0.9,12.0,1.1,1.1,9.1,0,0,0,4,2,7,0,108.6,62.2,85.5,128.4,0
G445UG,G44 5UG,G,97,0,97,0,0,0,3,17.9,33.8,8.1,200.0,8.7,15.8,86.4,0,1.2,2.6,0.8,12.0,0.9,1.1,7.9,0,0,0,4,34,13,0,151.3,62.8,128.1,218.0,0
G445UH,G44 5UH,G,100,0,100,0,0,0,0,20.7,34.4,2.6,100.0,4.9,16.9,58.2,0,1.2,2.9,0.4,10.0,0.5,1.0,5.5,0,0,1,1,13,11,0,97.5,39.4,123.8,61.6,0
G445UJ,G44 5UJ,G,100,0,100,0,0,0,0,50.0,67.9,9.7,200.0,9.7,16.8,108.8,0,3.0,4.2,0.9,12.0,1.3,1.1,6.7,0,0,0,1,11,15,0,106.0,25.5,69.9,134.9,0
G445UL,G44 5UL,G,100,0,100,0,0,0,0,22.3,45.3,8.1,200.0,8.8,17.3,78.2,0,1.3,2.8,0.4,12.0,0.9,1.1,4.9,0,0,0,2,18,17,0,82.4,22.6,48.8,126.8,0
G445UN,G44 5UN,G,100,0,100,0,0,0,0,21.2,61.4,11.4,200.0,0,17.8,115.8,0,1.3,3.7,0.8,12.0,0,1.0,7.1,0,0,0,0,15,12,0,109.2,0,103.4,116.5,0
G445UP,G44 5UP,G,100,0,100,0,0,0,0,34.2,76.3,9.6,300.0,9.6,14.2,106.0,300.0,3.0,5.1,0.9,15.0,1.1,1.1,7.2,15.0,0,0,1,5,6,1,203.7,518.1,182.3,227.6,236.9
G445UR,G44 5UR,G,100,0,100,0,0,0,0,18.9,59.4,5.1,200.0,6.9,10.6,120.5,0,1.3,4.1,0.8,12.0,0.8,1.0,8.0,0,0,0,3,2,4,0,144.0,24.6,187.4,125.4,0
G445UT,G44 5UT,G,100,0,100,0,0,0,0,15.0,33.3,2.2,200.0,6.7,12.7,90.0,0,1.2,2.3,0.9,12.0,1.0,1.1,5.5,0,0,1,2,8,4,0,138.8,125.2,162.4,73.9,0
G445UU,G44 5UU,G,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G445UW,G44 5UW,G,100,0,100,0,0,0,0,12.2,20.6,9.3,50.0,9.3,10.9,40.0,0,1.2,1.7,0.7,3.0,0.7,1.0,3.0,0,0,0,1,3,2,0,38.7,67.9,54.7,6.5,0
G450AB,G45 0AB,G,86,0,86,0,0,0,14,23.1,59.3,6.7,200.0,6.7,20.4,116.2,0,1.3,3.5,0.6,12.0,0.6,1.1,6.9,0,0,0,1,18,13,0,193.7,1.3,207.9,190.0,0
G450AD,G45 0AD,G,100,0,100,0,0,0,0,21.4,54.3,6.6,200.0,7.8,18.1,108.7,0,1.3,3.5,0.8,12.0,0.8,1.1,7.0,0,0,0,2,7,6,0,99.8,10.6,65.2,151.4,0
G450AF,G45 0AF,G,0,0,0,0,0,0,100,22.7,20.6,8.6,24.0,8.6,20.6,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,7,0,0,141.5,142.3,141.5,0,0
G450AH,G45 0AH,G,100,0,100,0,0,0,0,19.2,22.0,0.3,79.8,3.4,15.2,62.4,0,1.0,1.5,0.8,6.8,1.0,1.0,6.8,0,2,0,1,9,2,0,34.6,31.4,39.4,6.2,0
G450AL,G45 0AL,G,100,0,100,0,0,0,0,80.0,86.4,12.2,200.0,0,12.2,105.0,0,9.0,9.7,0.9,20.0,0,0.9,12.7,0,0,0,0,1,4,0,80.8,0,76.0,82.0,0
G450AP,G45 0AP,G,100,0,100,0,0,0,0,50.0,72.0,6.4,200.0,6.4,19.6,103.5,0,3.0,4.8,0.8,12.0,1.0,1.6,6.6,0,0,0,1,11,20,0,154.2,12.1,112.0,177.2,0
G450AS,G45 0AS,G,64,0,64,0,0,0,36,23.0,75.9,15.3,200.0,0,19.5,144.4,0,1.3,4.7,0.6,12.0,0,1.0,9.1,0,0,0,0,17,14,0,162.3,0,115.4,232.1,0
G450AU,G45 0AU,G,100,0,100,0,0,0,0,65.0,84.1,10.8,200.0,0,15.4,107.0,0,4.0,5.4,1.0,12.0,0,1.0,6.8,0,0,0,0,2,6,0,168.8,0,212.8,154.1,0
G450AW,G45 0AW,G,100,0,100,0,0,0,0,23.4,65.0,7.3,200.0,8.3,16.5,116.7,0,1.3,3.9,0.5,12.0,1.0,1.0,7.3,0,0,0,3,13,15,0,164.2,43.6,143.1,197.6,0
G450AX,G45 0AX,G,100,0,100,0,0,0,0,50.0,74.8,10.0,200.0,0,20.3,108.1,0,3.0,4.8,0.8,12.0,0,1.0,7.1,0,0,0,0,11,18,0,125.1,0,177.6,109.7,0
G450AY,G45 0AY,G,100,0,100,0,0,0,0,50.0,74.5,6.1,200.0,6.1,18.2,105.2,0,5.0,5.6,0.8,12.0,1.3,1.2,8.1,0,0,0,1,5,11,0,226.4,0.2,98.9,284.3,0
G450BA,G45 0BA,G,100,0,100,0,0,0,0,23.7,54.0,18.7,152.0,0,21.4,111.0,0,1.3,3.8,0.8,12.0,0,1.2,10.0,0,0,0,0,7,4,0,262.5,0,383.8,146.1,0
G450BB,G45 0BB,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G450BD,G45 0BD,G,100,0,100,0,0,0,0,50.0,55.1,21.4,100.0,0,22.7,76.7,0,2.2,2.8,0.8,6.0,0,1.1,4.5,0,0,0,0,2,3,0,139.9,0,78.9,180.5,0
G450BE,G45 0BE,G,100,0,100,0,0,0,0,50.0,76.6,7.8,200.0,7.8,19.4,103.0,0,3.0,5.4,0.8,12.0,0.8,1.0,7.8,0,0,0,1,5,13,0,171.1,16.7,210.3,153.0,0
G450BH,G45 0BH,G,100,0,100,0,0,0,0,31.6,53.1,8.1,200.0,8.1,19.4,86.8,0,2.0,4.1,0.8,12.0,1.0,1.2,7.3,0,0,0,1,11,12,0,142.2,13.5,131.9,163.7,0
G450BJ,G45 0BJ,G,100,0,100,0,0,0,0,35.8,54.9,10.4,200.0,0,18.1,91.7,0,2.1,3.3,0.9,12.0,0,1.0,5.5,0,0,0,0,6,6,0,103.0,0,151.0,55.1,0
G450BL,G45 0BL,G,100,0,100,0,0,0,0,45.0,67.3,14.9,200.0,0,18.6,103.0,0,3.0,4.6,0.8,12.0,0,1.0,7.3,0,0,0,0,11,15,0,195.5,0,237.8,187.4,0
G450BN,G45 0BN,G,100,0,100,0,0,0,0,23.9,47.3,17.9,152.0,0,21.9,85.5,0,1.2,3.7,0.8,12.0,0,1.0,7.7,0,0,0,0,6,4,0,231.5,0,303.5,126.5,0
G450BP,G45 0BP,G,100,0,100,0,0,0,0,22.8,64.7,13.9,200.0,0,19.1,127.5,0,1.3,3.8,0.8,12.0,0,1.0,7.8,0,0,0,0,11,8,0,206.4,0,198.6,242.8,0
G450BS,G45 0BS,G,100,0,100,0,0,0,0,23.7,55.5,15.9,200.0,0,20.8,99.5,0,1.3,4.0,0.8,20.0,0,1.1,7.5,0,0,0,0,19,15,0,212.4,0,167.4,243.5,0
G450BT,G45 0BT,G,100,0,100,0,0,0,0,22.8,61.9,17.0,200.0,0,20.4,120.0,0,1.3,3.6,0.8,12.0,0,1.0,7.2,0,0,0,0,7,5,0,241.6,0,236.8,273.3,0
G450BU,G45 0BU,G,100,0,100,0,0,0,0,23.1,56.0,19.4,152.0,0,21.1,104.8,0,1.3,3.8,0.8,12.0,0,1.1,7.6,0,0,0,0,7,5,0,130.8,0,126.5,162.9,0
G450BY,G45 0BY,G,100,0,100,0,0,0,0,50.0,64.5,11.2,200.0,0,18.5,98.9,0,3.0,4.4,0.8,12.0,0,1.0,7.0,0,0,0,0,9,12,0,186.2,0,169.6,197.2,0
G450DA,G45 0DA,G,100,0,100,0,0,0,0,50.0,67.5,12.4,200.0,0,19.3,93.8,0,3.0,4.3,0.8,12.0,0,1.1,6.2,0,0,0,0,6,11,0,173.0,0,221.0,146.9,0
G450DF,G45 0DF,G,100,0,100,0,0,0,0,79.7,94.3,14.3,200.0,0,18.4,117.7,0,5.5,5.8,0.6,12.0,0,0.8,7.4,0,0,0,0,4,13,0,125.3,0,167.9,112.2,0
G450DH,G45 0DH,G,100,0,100,0,0,0,0,30.6,62.7,7.6,200.0,7.9,16.2,109.3,0,1.4,4.9,0.8,12.0,1.1,1.1,9.2,0,0,0,2,8,10,0,147.0,186.7,96.6,226.8,0
G450DJ,G45 0DJ,G,100,0,100,0,0,0,0,26.5,57.1,5.0,200.0,6.6,17.9,96.4,0,1.7,4.1,0.3,20.0,0.5,1.1,7.2,0,0,0,2,16,18,0,212.6,118.3,147.9,286.2,0
G450DL,G45 0DL,G,100,0,100,0,0,0,0,60.0,75.4,8.1,200.0,8.1,18.3,113.5,0,3.0,4.7,0.7,12.0,0.9,1.0,7.3,0,0,0,1,9,15,0,159.5,95.9,111.2,191.7,0
G450DN,G45 0DN,G,100,0,100,0,0,0,0,40.0,70.3,8.1,300.0,8.1,17.4,104.6,300.0,2.5,4.5,0.6,15.0,1.0,1.0,7.2,15.0,0,0,2,14,19,1,181.9,18.7,152.8,223.6,49.4
G450DQ,G45 0DQ,G,100,0,100,0,0,0,0,50.0,64.9,8.2,200.0,8.2,17.2,96.7,0,3.0,3.9,0.9,12.0,1.0,1.0,5.9,0,0,0,1,5,9,0,74.2,6.6,32.2,102.2,0
G450DR,G45 0DR,G,100,0,100,0,0,0,0,40.0,56.6,8.2,200.0,8.2,16.6,92.9,0,2.1,3.7,0.8,12.0,0.8,1.0,6.4,0,0,0,1,19,22,0,201.0,189.3,149.9,265.4,0
G450DT,G45 0DT,G,100,0,100,0,0,0,0,20.4,55.3,8.1,200.0,8.1,16.6,111.5,0,1.3,3.9,0.7,12.0,0.9,1.0,8.1,0,0,0,1,15,11,0,239.1,208.1,179.2,335.0,0
G450DU,G45 0DU,G,100,0,100,0,0,0,0,18.6,37.4,2.3,200.0,4.9,14.0,67.5,0,1.3,2.6,0.3,12.0,0.4,0.9,4.6,0,0,1,2,15,14,0,140.0,22.4,150.9,127.4,0
G450DW,G45 0DW,G,100,0,100,0,0,0,0,20.6,40.0,3.7,200.0,5.9,17.4,94.0,0,1.3,3.8,0.2,12.0,0.4,1.0,10.4,0,0,1,1,10,5,0,266.4,7.9,263.5,404.9,0
G450DX,G45 0DX,G,100,0,100,0,0,0,0,19.8,51.7,7.0,200.0,8.4,14.8,91.7,0,1.3,3.8,0.5,12.0,0.7,1.0,6.8,0,0,0,2,11,12,0,179.2,319.6,208.8,144.1,0
G450DY,G45 0DY,G,100,0,100,0,0,0,0,19.2,44.2,10.9,200.0,0,16.2,84.1,0,1.3,4.0,0.8,20.0,0,1.2,8.1,0,0,0,0,10,7,0,126.4,0,60.3,221.0,0
G450DZ,G45 0DZ,G,100,0,100,0,0,0,0,50.0,66.3,10.0,200.0,0,17.5,96.2,0,3.0,4.7,0.7,12.0,0,1.1,6.9,0,0,0,0,11,18,0,134.1,0,95.1,162.7,0
G450EA,G45 0EA,G,100,0,100,0,0,0,0,18.5,49.7,9.1,200.0,9.2,15.2,100.0,0,1.2,3.1,0.8,12.0,0.9,1.0,6.2,0,0,0,2,17,13,0,180.3,94.4,180.4,195.0,0
G450EB,G45 0EB,G,100,0,100,0,0,0,0,50.0,61.2,7.7,200.0,9.2,11.3,94.5,0,3.0,4.8,0.8,12.1,1.0,1.0,7.8,0,0,0,4,6,15,0,181.5,49.0,63.5,260.1,0
G450ED,G45 0ED,G,100,0,100,0,0,0,0,52.5,62.4,7.9,200.0,8.4,11.0,91.8,0,3.0,4.7,0.7,20.0,0.9,1.0,7.1,0,0,0,4,4,14,0,200.7,49.9,172.2,220.7,0
G450EE,G45 0EE,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G450EJ,G45 0EJ,G,100,0,100,0,0,0,0,9.9,28.2,6.6,200.0,7.6,9.1,200.0,0,1.0,2.1,0.7,12.0,1.0,1.0,12.0,0,0,0,5,4,1,0,132.6,156.1,132.3,135.2,0
G450EL,G45 0EL,G,100,0,100,0,0,0,0,12.0,15.5,7.2,54.9,9.0,11.2,47.5,0,1.1,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,5,10,2,0,172.3,32.2,173.0,166.9,0
G450EN,G45 0EN,G,100,0,100,0,0,0,0,30.0,53.1,1.1,200.0,7.5,9.6,93.1,0,2.0,3.8,0.3,12.0,0.8,0.9,6.6,0,1,0,7,3,12,0,66.9,36.8,46.5,96.6,0
G450EP,G45 0EP,G,100,0,100,0,0,0,0,70.0,85.7,13.3,200.0,0,14.3,96.7,0,5.0,6.5,0.8,20.0,0,1.0,7.4,0,0,0,0,2,13,0,93.8,0,160.5,83.5,0
G450EQ,G45 0EQ,G,100,0,100,0,0,0,0,11.6,11.7,8.1,15.3,8.1,11.7,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,0,2,2,0,0,65.2,12.3,65.2,0,0
G450ER,G45 0ER,G,100,0,100,0,0,0,0,50.0,76.3,9.7,200.0,9.7,13.4,99.5,0,3.0,4.8,1.0,12.0,1.1,1.1,6.3,0,0,0,1,6,19,0,218.3,14.0,240.5,186.2,0
G450ES,G45 0ES,G,100,0,100,0,0,0,0,17.9,37.3,10.6,200.0,0,15.3,67.5,0,1.3,3.4,0.7,12.0,0,1.0,6.7,0,0,0,0,11,8,0,164.1,0,188.4,133.8,0
G450ET,G45 0ET,G,100,0,100,0,0,0,0,50.0,70.1,12.3,200.0,0,13.0,98.7,0,3.0,5.5,1.2,12.0,0,1.2,7.7,0,0,0,0,3,6,0,58.0,0,82.8,45.6,0
G450EU,G45 0EU,G,100,0,100,0,0,0,0,40.0,59.7,8.1,200.0,8.9,12.8,96.6,0,2.2,4.7,0.7,12.0,1.0,1.0,8.3,0,0,0,4,7,14,0,223.3,150.5,153.9,259.4,0
G450EW,G45 0EW,G,100,0,100,0,0,0,0,14.3,53.7,0.3,200.0,4.9,10.9,107.1,0,1.3,4.2,0.7,12.0,1.0,1.0,8.1,0,1,1,2,11,12,0,106.9,4.1,102.4,132.0,0
G450EX,G45 0EX,G,100,0,100,0,0,0,0,15.5,55.8,9.1,200.0,9.3,12.9,122.0,0,1.2,3.7,0.6,12.0,0.8,1.0,7.8,0,0,0,2,15,11,0,138.8,78.8,176.2,84.5,0
G450EY,G45 0EY,G,100,0,100,0,0,0,0,20.0,44.6,5.5,200.0,6.8,15.0,76.8,0,1.3,3.4,0.8,12.0,1.1,1.0,6.0,0,0,0,2,10,11,0,165.1,17.7,159.1,185.3,0
G450EZ,G45 0EZ,G,100,0,100,0,0,0,0,50.0,72.9,1.9,200.0,5.0,11.2,106.5,0,3.0,5.0,0.8,12.0,1.0,0.9,6.8,0,1,0,1,4,11,0,213.5,222.8,101.3,254.3,0
G450HA,G45 0HA,G,100,0,100,0,0,0,0,30.0,47.2,9.2,200.0,9.2,14.5,76.8,0,1.6,4.0,0.7,12.0,0.7,1.0,6.9,0,0,0,1,9,11,0,212.2,482.8,169.2,251.2,0
G450HB,G45 0HB,G,100,0,100,0,0,0,0,50.0,67.1,13.5,200.0,0,15.8,92.8,0,3.0,5.2,0.7,12.0,0,1.0,7.3,0,0,0,0,9,18,0,229.3,0,101.8,286.0,0
G450HD,G45 0HD,G,100,0,100,0,0,0,0,55.0,64.6,5.7,200.0,7.7,12.3,96.0,0,3.0,4.1,1.1,12.0,1.1,1.2,5.8,0,0,0,2,1,5,0,98.1,112.7,82.8,107.2,0
G450HE,G45 0HE,G,100,0,100,0,0,0,0,19.4,64.5,6.5,200.0,7.3,14.1,131.7,0,1.3,4.6,0.4,12.0,0.9,1.0,8.8,0,0,0,2,6,6,0,119.9,383.1,118.3,144.7,0
G450HF,G45 0HF,G,100,0,100,0,0,0,0,14.9,33.5,6.7,200.0,8.4,11.4,87.1,0,1.2,2.2,0.4,12.0,0.8,0.9,5.8,0,0,0,9,8,7,0,116.3,59.5,94.6,165.9,0
G450HG,G45 0HG,G,98,0,100,0,0,0,2,13.4,30.5,2.6,200.0,6.5,10.1,83.7,0,1.1,2.8,0.3,12.0,1.0,1.0,7.5,0,0,3,9,14,10,0,143.7,58.1,114.6,233.5,0
G450HH,G45 0HH,G,100,0,100,0,0,0,0,9.3,31.5,3.7,200.0,7.5,8.7,109.0,0,1.0,2.5,0.6,12.0,0.9,0.9,9.2,0,0,1,11,5,5,0,257.4,129.9,217.8,391.2,0
G450HJ,G45 0HJ,G,100,0,100,0,0,0,0,13.5,21.5,4.7,75.6,7.4,11.7,50.9,0,1.1,3.7,0.5,20.0,1.0,1.0,11.7,0,0,1,5,15,7,0,253.5,159.6,172.6,496.3,0
G450HQ,G45 0HQ,G,100,0,100,0,0,0,0,17.1,55.4,6.5,200.0,6.6,13.4,113.1,0,1.2,3.8,0.8,12.0,1.0,1.0,7.6,0,0,0,2,9,8,0,158.4,123.5,164.6,171.4,0
G450HR,G45 0HR,G,100,0,100,0,0,0,0,9.3,29.2,1.7,200.0,6.6,7.7,91.8,0,1.1,2.2,0.3,12.0,0.9,1.0,5.8,0,1,9,19,6,12,0,104.2,112.8,114.5,82.6,0
G450HS,G45 0HS,G,100,0,100,0,0,0,0,30.7,40.9,3.7,100.0,3.7,8.4,73.3,0,2.1,2.8,0.7,6.0,0.7,1.0,4.7,0,0,1,0,2,3,0,106.0,0.1,34.3,177.7,0
G450HW,G45 0HW,G,100,0,100,0,0,0,0,60.0,69.6,8.8,152.0,9.6,11.2,104.6,0,4.0,4.9,0.7,12.0,0.8,0.9,7.4,0,0,0,3,3,10,0,224.0,93.6,193.7,242.2,0
G450HZ,G45 0HZ,G,100,0,100,0,0,0,0,57.5,75.8,8.4,200.0,8.7,13.2,116.3,0,5.5,5.3,0.8,12.0,0.9,1.0,8.1,0,0,0,2,9,17,0,188.1,155.6,154.9,215.6,0
G450JA,G45 0JA,G,100,0,100,0,0,0,0,12.5,72.5,7.0,200.0,8.0,9.7,148.0,0,1.1,5.3,0.8,12.0,1.0,1.0,10.4,0,0,0,3,3,5,0,244.7,53.8,277.8,205.1,0
G450JB,G45 0JB,G,100,0,100,0,0,0,0,50.0,67.2,4.5,200.0,7.3,12.7,106.9,0,3.0,5.4,0.8,17.1,1.0,1.5,8.1,0,0,1,3,15,26,0,123.0,117.2,101.5,150.0,0
G450JG,G45 0JG,G,100,0,100,0,0,0,0,30.0,43.1,4.5,200.0,7.6,9.7,74.7,0,2.0,2.8,0.3,12.0,0.9,0.9,4.5,0,0,1,9,8,19,0,148.5,142.3,141.6,154.0,0
G450JJ,G45 0JJ,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G450JS,G45 0JS,G,100,0,100,0,0,0,0,12.6,31.2,4.1,200.0,7.6,10.8,75.4,0,1.1,3.0,0.6,12.0,0.8,1.1,8.7,0,0,1,4,8,6,0,136.5,40.3,49.5,230.7,0
G450NA,G45 0NA,G,100,0,100,0,0,0,0,16.2,18.1,1.2,45.2,6.4,15.2,41.3,0,1.0,2.0,0.4,10.0,0.8,1.0,10.0,0,1,0,2,29,4,0,204.8,77.8,191.5,225.0,0
G450NB,G45 0NB,G,100,0,100,0,0,0,0,17.9,22.4,3.0,79.9,7.5,16.1,52.0,0,1.1,2.9,0.3,20.0,0.9,1.0,12.9,0,0,1,7,44,11,0,167.0,107.6,137.8,265.1,0
G450ND,G45 0ND,G,100,0,100,0,0,0,0,50.0,68.8,21.0,200.0,0,22.6,88.6,0,3.5,4.6,0.8,12.0,0,0.8,6.3,0,0,0,0,3,7,0,192.7,0,395.6,105.8,0
G450NE,G45 0NE,G,100,0,100,0,0,0,0,14.0,18.5,8.2,54.9,8.2,13.3,54.9,0,1.1,2.3,0.9,10.0,0.9,1.2,10.0,0,0,0,2,5,1,0,143.0,65.0,91.5,131.8,0
G450NF,G45 0NF,G,96,0,96,0,0,0,4,22.3,55.1,7.6,200.0,8.0,17.1,139.4,0,1.1,3.4,0.4,12.0,0.7,1.0,9.1,0,0,0,7,13,9,0,101.7,2.7,64.7,183.4,0
G450NH,G45 0NH,G,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
G450NJ,G45 0NJ,G,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G450NL,G45 0NL,G,100,0,100,0,0,0,0,19.0,21.6,9.1,40.0,9.1,17.0,37.5,0,1.1,2.1,0.8,10.0,0.8,1.0,10.0,0,0,0,1,6,2,0,97.0,65.1,110.9,48.5,0
G450NN,G45 0NN,G,100,0,100,0,0,0,0,18.9,18.1,13.5,21.5,0,18.1,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,11,0,0,124.4,0,124.4,0,0
G450NR,G45 0NR,G,89,0,89,0,0,0,11,20.8,25.0,17.2,54.9,0,20.0,47.5,0,1.3,2.8,0.8,10.0,0,1.2,10.0,0,0,0,0,9,2,0,223.7,0,143.6,544.4,0
G450NS,G45 0NS,G,100,0,100,0,0,0,0,20.2,65.4,17.1,200.0,0,19.7,156.7,0,1.2,3.9,0.8,12.0,0,1.1,9.7,0,0,0,0,6,3,0,264.6,0,292.2,209.5,0
G450NT,G45 0NT,G,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G450PW,G45 0PW,G,100,0,100,0,0,0,0,60.0,90.0,7.4,200.0,7.8,8.6,120.5,0,3.0,6.0,0.8,12.0,0.8,0.8,7.9,0,0,0,2,1,8,0,334.4,7.5,7.3,457.0,0
G450PY,G45 0PY,G,100,0,100,0,0,0,0,30.0,54.7,0.3,200.0,1.1,11.0,87.4,0,2.0,3.7,0.6,12.0,0.7,1.0,6.1,0,2,0,0,7,12,0,99.2,31.0,126.3,95.4,0
G450PZ,G45 0PZ,G,100,0,100,0,0,0,0,45.0,44.9,4.0,100.0,7.3,9.0,72.7,0,3.0,3.5,0.8,10.0,1.0,1.0,5.6,0,0,1,2,4,9,0,59.4,154.4,74.7,49.9,0
G450QA,G45 0QA,G,100,0,100,0,0,0,0,20.7,55.9,6.8,200.0,8.7,8.9,102.9,0,1.2,4.4,0.7,12.0,0.9,0.9,8.1,0,0,0,15,2,17,0,190.5,136.2,128.8,259.3,0
