postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RM125RH,RM12 5RH,RM,100,0,100,0,0,0,0,40.0,47.2,2.1,152.0,4.3,6.6,74.3,0,4.6,5.9,0.5,19.7,0.8,0.9,9.1,0,0,12,3,3,27,0,97.9,72.8,62.5,121.4,0
RM125RJ,RM12 5RJ,RM,100,0,100,0,0,0,0,50.0,70.8,0.6,200.0,4.5,6.4,89.9,0,6.0,6.5,0.4,20.0,0.7,1.6,8.1,0,2,5,5,2,47,0,123.5,80.8,81.6,126.3,0
RM125RL,RM12 5RL,RM,100,0,100,0,0,0,0,30.0,50.1,1.9,200.0,4.8,4.8,83.1,0,2.0,4.8,0.8,12.0,0.9,0.9,7.9,0,1,4,3,0,11,0,160.8,169.6,169.6,154.3,0
RM125RP,RM12 5RP,RM,100,0,100,0,0,0,0,30.7,40.3,0.7,152.0,4.3,6.9,71.6,0,3.0,5.1,0.4,20.0,0.8,1.1,9.4,0,1,7,5,2,16,0,99.2,52.9,49.6,142.9,0
RM125RR,RM12 5RR,RM,100,0,100,0,0,0,0,50.0,44.0,2.0,200.0,4.0,4.7,71.0,0,3.0,5.0,0.5,20.0,0.8,1.1,7.7,0,0,8,2,1,16,0,99.6,72.0,69.6,126.3,0
RM125RS,RM12 5RS,RM,100,0,100,0,0,0,0,50.0,52.1,3.2,200.0,5.1,6.0,79.5,0,3.0,4.5,0.7,20.0,0.8,0.8,6.8,0,0,7,8,1,27,0,136.3,119.6,113.6,158.4,0
RM125RT,RM12 5RT,RM,100,0,100,0,0,0,0,50.0,83.9,2.1,200.0,3.8,3.8,119.6,0,6.0,6.5,0.8,12.0,0.9,0.9,9.0,0,0,3,1,0,9,0,200.8,49.1,49.1,276.1,0
RM125RU,RM12 5RU,RM,100,0,100,0,0,0,0,30.0,58.0,4.1,200.0,5.6,5.6,100.0,0,2.0,4.2,0.7,12.0,0.8,0.8,7.0,0,0,1,3,0,5,0,108.9,144.6,144.6,80.2,0
RM125RX,RM12 5RX,RM,100,0,100,0,0,0,0,4.4,17.8,3.0,100.0,4.1,4.1,63.3,0,0.8,2.1,0.4,10.0,0.8,0.8,6.3,0,0,8,2,0,3,0,95.8,55.0,55.0,263.7,0
RM125SA,RM12 5SA,RM,100,0,100,0,0,0,0,30.0,37.5,2.7,79.8,3.7,10.2,60.2,0,1.0,2.3,0.3,10.0,0.6,0.7,5.0,0,0,3,0,2,6,0,96.5,109.6,73.6,106.9,0
RM125SB,RM12 5SB,RM,100,0,100,0,0,0,0,40.1,44.1,3.5,200.0,5.0,7.1,72.8,0,3.0,3.5,0.4,12.0,0.7,0.8,5.6,0,0,3,3,1,9,0,148.7,153.8,132.6,169.2,0
RM125SD,RM12 5SD,RM,100,0,100,0,0,0,0,50.0,64.0,1.3,200.0,3.0,5.1,91.7,0,6.0,6.2,0.4,20.0,1.9,1.8,8.9,0,1,5,1,1,17,0,194.8,59.4,77.9,249.7,0
RM125SE,RM12 5SE,RM,100,0,100,0,0,0,0,40.0,28.5,1.4,40.0,1.4,11.2,40.0,0,9.2,7.3,0.6,10.0,0.6,4.5,10.0,0,1,0,0,1,3,0,343.8,16.4,206.1,536.2,0
RM125SF,RM12 5SF,RM,100,0,100,0,0,0,0,3.9,16.7,0.4,54.9,2.4,2.4,40.5,0,0.8,4.1,0.3,10.0,0.6,0.6,10.0,0,6,9,0,0,9,0,135.7,51.9,51.9,274.7,0
RM125SH,RM12 5SH,RM,100,0,100,0,0,0,0,50.0,60.7,3.2,200.0,4.0,10.3,96.7,0,3.0,5.2,0.4,16.4,0.7,2.0,7.9,0,0,6,1,3,14,0,179.5,125.0,118.9,242.6,0
RM125SJ,RM12 5SJ,RM,100,0,100,0,0,0,0,12.5,43.0,2.0,152.0,3.7,5.0,87.9,0,0.8,3.2,0.4,12.0,0.7,0.7,7.2,0,0,10,2,1,11,0,78.2,44.7,53.0,123.8,0
RM125SL,RM12 5SL,RM,100,0,100,0,0,0,0,45.0,52.3,1.2,200.0,4.3,4.3,86.6,0,3.0,6.5,0.3,20.0,0.7,0.7,10.9,0,1,10,4,0,21,0,115.3,80.1,80.1,147.1,0
RM125SP,RM12 5SP,RM,100,0,100,0,0,0,0,50.0,50.9,0.2,200.0,3.4,4.7,78.1,0,6.0,6.1,0.4,20.0,0.8,0.8,9.1,0,2,6,4,1,22,0,138.1,60.5,57.0,174.1,0
RM125SR,RM12 5SR,RM,100,0,100,0,0,0,0,14.3,37.4,3.4,150.0,6.2,7.5,73.9,0,1.2,3.7,0.7,10.0,1.0,1.0,7.0,0,0,4,6,1,9,0,275.0,245.0,225.7,358.9,0
RM125SS,RM12 5SS,RM,100,0,100,0,0,0,0,25.0,47.4,1.5,152.0,3.5,6.2,88.6,0,1.5,5.0,0.7,20.0,0.8,0.9,9.2,0,2,2,1,1,6,0,122.6,22.1,21.7,223.5,0
RM125ST,RM12 5ST,RM,100,0,100,0,0,0,0,54.4,63.5,1.2,200.0,5.7,5.7,86.1,0,10.0,7.7,0.4,20.0,0.9,0.9,10.5,0,1,1,7,0,23,0,170.2,179.1,179.1,178.2,0
RM125SU,RM12 5SU,RM,100,0,100,0,0,0,0,52.5,53.4,3.9,100.0,5.3,5.3,71.9,0,5.2,4.5,0.4,10.0,0.6,0.6,6.0,0,0,2,3,0,13,0,106.4,77.0,77.0,117.7,0
RM125SX,RM12 5SX,RM,100,0,100,0,0,0,0,50.0,46.4,4.3,100.0,5.5,5.5,56.6,0,3.0,4.7,0.4,10.0,0.6,0.6,5.7,0,0,1,1,0,8,0,258.1,544.8,544.8,186.4,0
RM125TA,RM12 5TA,RM,100,0,100,0,0,0,0,40.3,47.6,1.7,152.0,4.8,4.8,66.4,0,3.6,5.1,0.4,12.0,0.7,0.7,7.2,0,1,2,4,0,16,0,106.9,34.6,34.6,126.0,0
RM125TJ,RM12 5TJ,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM125TP,RM12 5TP,RM,100,0,100,0,0,0,0,8.8,44.9,2.6,200.0,7.2,7.4,136.0,0,1.0,3.1,0.4,12.0,0.9,0.9,8.6,0,0,2,14,1,7,0,60.2,38.7,36.4,135.1,0
RM125TR,RM12 5TR,RM,100,0,100,0,0,0,0,9.0,48.0,3.0,200.0,7.8,7.8,112.4,0,1.1,3.3,0.5,12.0,0.9,0.9,7.2,0,0,1,7,0,5,0,91.3,83.6,83.6,103.6,0
RM125TS,RM12 5TS,RM,100,0,100,0,0,0,0,10.1,32.0,2.6,152.0,6.7,7.8,87.4,0,1.0,2.3,0.4,12.0,0.8,0.9,5.6,0,0,2,9,5,7,0,71.6,132.4,95.8,26.7,0
RM125TX,RM12 5TX,RM,100,0,100,0,0,0,0,40.0,37.2,4.7,100.0,5.7,7.7,57.8,0,3.0,4.7,0.8,13.9,0.9,0.9,7.4,0,0,1,5,1,10,0,132.4,118.4,102.7,153.2,0
RM125UB,RM12 5UB,RM,100,0,100,0,0,0,0,45.0,42.3,2.5,100.0,5.3,5.3,60.8,0,3.0,4.6,0.4,10.0,0.8,0.8,6.7,0,0,4,6,0,20,0,133.7,83.4,83.4,158.8,0
RM125XA,RM12 5XA,RM,100,0,100,0,0,0,0,8.0,22.3,6.9,54.9,7.6,7.6,51.6,0,1.1,4.0,0.8,10.0,0.9,0.9,10.0,0,0,0,4,0,2,0,272.6,223.4,223.4,371.0,0
RM126AA,RM12 6AA,RM,100,0,100,0,0,0,0,30.0,37.5,4.5,100.0,6.9,10.5,62.8,0,1.1,4.3,0.4,20.0,0.9,0.9,8.4,0,0,1,8,7,17,0,140.4,25.9,112.4,183.2,0
RM126AB,RM12 6AB,RM,100,0,100,0,0,0,0,50.0,61.9,4.0,152.0,6.4,9.5,84.9,0,3.0,4.9,0.8,12.0,1.0,1.0,6.9,0,0,1,3,3,16,0,137.5,57.2,85.2,174.1,0
RM126AD,RM12 6AD,RM,100,0,100,0,0,0,0,39.9,60.3,7.4,200.0,7.9,8.7,86.1,0,1.6,3.9,1.1,12.0,1.1,1.1,6.7,0,0,0,2,1,6,0,308.3,687.5,532.7,163.6,0
RM126AF,RM12 6AF,RM,100,0,100,0,0,0,0,20.7,27.1,12.2,54.9,0,17.8,54.9,0,1.3,3.4,1.1,10.0,0,1.3,10.0,0,0,0,0,3,1,0,159.3,0,174.5,165.1,0
RM126AH,RM12 6AH,RM,100,0,100,0,0,0,0,15.1,22.3,5.4,48.9,6.6,13.6,45.5,0,1.1,5.3,0.8,13.8,0.9,2.7,12.0,0,0,0,3,5,3,0,173.0,111.5,126.1,298.1,0
RM126AJ,RM12 6AJ,RM,100,0,100,0,0,0,0,50.0,61.4,3.1,200.0,5.7,11.4,92.6,0,4.5,7.1,0.9,19.0,0.9,1.0,11.5,0,0,1,1,3,8,0,120.4,235.7,132.3,113.7,0
RM126AL,RM12 6AL,RM,100,0,100,0,0,0,0,50.0,61.6,2.7,200.0,6.8,10.2,99.0,0,3.0,7.0,0.5,20.0,0.8,1.3,11.3,0,0,1,7,8,22,0,100.4,36.3,91.5,114.0,0
RM126AP,RM12 6AP,RM,100,0,100,0,0,0,0,14.6,30.8,8.2,100.0,9.0,11.7,64.3,0,1.1,3.9,0.5,10.0,0.9,1.0,9.0,0,0,0,4,3,4,0,59.7,31.7,43.0,89.0,0
RM126AR,RM12 6AR,RM,100,0,100,0,0,0,0,50.0,60.1,7.3,200.0,7.9,10.5,91.2,0,3.0,6.4,0.8,18.7,0.9,0.9,9.8,0,0,0,3,2,8,0,70.8,28.0,86.2,61.1,0
RM126AS,RM12 6AS,RM,100,0,100,0,0,0,0,50.0,48.7,5.7,152.0,6.9,12.2,76.0,0,2.4,4.6,0.8,12.0,1.2,1.1,8.0,0,0,0,2,7,12,0,76.9,8.7,89.3,73.9,0
RM126AT,RM12 6AT,RM,100,0,100,0,0,0,0,29.9,40.7,5.0,200.0,7.4,12.3,69.2,0,4.5,5.5,0.3,12.7,0.8,1.8,9.2,0,0,0,4,4,8,0,56.5,7.6,50.7,68.9,0
RM126AU,RM12 6AU,RM,100,0,100,0,0,0,0,50.0,42.8,3.2,152.0,7.6,9.7,64.3,0,3.0,5.1,0.6,19.1,0.9,1.0,8.3,0,0,1,6,6,20,0,155.4,63.7,164.3,115.4,0
RM126AX,RM12 6AX,RM,100,0,100,0,0,0,0,50.0,65.5,7.6,200.0,8.3,13.0,110.5,0,3.0,5.5,1.0,20.0,1.0,1.0,9.3,0,0,0,3,3,7,0,209.2,104.1,265.5,169.5,0
RM126BA,RM12 6BA,RM,100,0,100,0,0,0,0,30.0,45.6,5.0,200.0,7.7,9.7,78.9,0,2.0,4.1,0.3,12.0,0.8,1.1,7.4,0,0,0,6,7,14,0,188.3,231.2,186.6,189.9,0
RM126BB,RM12 6BB,RM,100,0,100,0,0,0,0,40.2,45.3,2.0,152.0,6.7,9.6,70.8,0,3.0,3.9,0.9,12.0,1.0,1.4,5.7,0,0,2,3,5,14,0,187.5,107.7,180.8,125.9,0
RM126BD,RM12 6BD,RM,100,0,100,0,0,0,0,50.0,40.8,3.9,100.0,7.3,9.1,59.9,0,3.0,3.4,0.8,10.0,0.9,1.0,5.1,0,0,1,6,2,15,0,128.2,83.2,99.9,153.7,0
RM126BE,RM12 6BE,RM,100,0,100,0,0,0,0,40.0,51.7,1.2,200.0,6.7,7.6,91.9,0,1.8,3.5,0.4,12.0,1.0,1.0,6.3,0,1,2,14,4,23,0,180.2,154.1,147.1,203.8,0
RM126BF,RM12 6BF,RM,63,0,100,0,0,0,38,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM126BH,RM12 6BH,RM,100,0,100,0,0,0,0,20.8,56.1,9.1,200.0,9.4,13.4,113.0,0,3.6,5.0,0.8,12.0,1.0,1.7,9.4,0,0,0,2,6,6,0,85.0,71.8,34.9,151.8,0
RM126BJ,RM12 6BJ,RM,100,0,100,0,0,0,0,100.0,79.3,6.4,152.0,6.4,6.4,88.5,0,6.0,6.2,1.0,12.0,1.0,1.0,6.9,0,0,0,1,0,8,0,146.9,54.6,54.6,158.5,0
RM126BL,RM12 6BL,RM,100,0,100,0,0,0,0,20.0,42.4,5.8,152.0,7.8,11.9,77.3,0,1.1,3.4,0.8,12.0,0.9,0.9,6.3,0,0,0,2,6,7,0,87.0,92.0,92.2,81.1,0
RM126BN,RM12 6BN,RM,100,0,100,0,0,0,0,17.1,28.2,1.1,79.7,4.6,12.8,59.1,0,1.2,3.6,0.4,10.0,0.7,0.9,10.0,0,1,1,2,8,6,0,7.8,3.4,9.2,4.9,0
RM126BP,RM12 6BP,RM,100,0,100,0,0,0,0,30.0,36.6,5.0,152.0,6.9,12.3,60.9,0,3.0,4.2,0.4,12.0,0.9,1.6,7.1,0,0,0,4,6,10,0,94.2,30.3,39.3,149.2,0
RM126BS,RM12 6BS,RM,100,0,100,0,0,0,0,13.1,25.5,5.1,100.0,5.5,10.7,60.0,0,1.0,1.7,0.7,6.0,0.9,0.9,3.7,0,0,0,2,5,3,0,63.0,47.3,74.9,39.1,0
RM126DA,RM12 6DA,RM,100,0,100,0,0,0,0,10.1,29.2,5.1,152.0,8.2,8.7,63.3,0,1.1,3.5,0.8,12.0,1.0,1.0,7.7,0,0,0,8,2,6,0,144.6,113.3,111.0,200.6,0
RM126DD,RM12 6DD,RM,100,0,100,0,0,0,0,12.9,39.0,2.6,200.0,7.3,9.4,83.5,0,1.1,3.4,0.5,12.0,0.9,1.0,8.8,0,0,2,12,10,16,0,171.5,156.8,166.6,188.4,0
RM126DH,RM12 6DH,RM,100,0,100,0,0,0,0,40.0,47.5,4.3,200.0,7.1,8.9,76.4,0,2.0,5.2,0.7,20.0,1.0,1.0,9.6,0,0,2,9,4,20,0,188.6,85.8,109.8,249.0,0
RM126DJ,RM12 6DJ,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM126DL,RM12 6DL,RM,100,0,100,0,0,0,0,18.2,37.3,6.0,152.0,8.1,10.7,66.9,0,1.1,4.4,0.6,20.0,1.0,1.1,9.2,0,0,0,10,10,18,0,101.4,34.4,73.5,131.9,0
RM126DP,RM12 6DP,RM,100,0,100,0,0,0,0,12.1,35.2,2.7,200.0,7.3,9.3,78.5,0,1.1,3.9,0.7,17.1,0.9,1.2,9.0,0,0,1,11,8,12,0,81.2,52.4,55.6,122.6,0
RM126DR,RM12 6DR,RM,100,0,100,0,0,0,0,10.3,49.6,3.9,200.0,6.7,8.6,111.2,0,1.1,5.0,0.5,17.9,0.9,2.0,9.7,0,0,2,4,3,6,0,229.7,191.0,266.9,173.9,0
RM126DS,RM12 6DS,RM,100,0,100,0,0,0,0,35.0,50.3,4.0,200.0,7.4,9.8,79.5,0,3.0,4.3,0.7,12.0,0.9,1.0,6.5,0,0,1,8,4,18,0,161.3,116.0,87.1,208.1,0
RM126DT,RM12 6DT,RM,100,0,100,0,0,0,0,12.4,36.9,6.7,200.0,8.2,9.3,66.7,0,1.1,4.6,0.7,15.6,0.9,0.9,9.3,0,0,0,8,5,12,0,137.8,104.8,148.7,146.8,0
RM126DU,RM12 6DU,RM,100,0,100,0,0,0,0,50.0,46.3,9.3,150.0,9.6,9.8,60.0,0,3.0,3.6,1.1,10.0,1.1,1.1,4.7,0,0,0,2,1,8,0,187.2,66.1,169.4,193.9,0
RM126DX,RM12 6DX,RM,100,0,100,0,0,0,0,50.0,59.6,4.6,200.0,7.4,8.2,93.9,0,3.0,4.5,0.8,12.0,1.0,1.0,6.8,0,0,1,4,1,9,0,163.9,47.2,96.1,209.1,0
RM126EA,RM12 6EA,RM,100,0,100,0,0,0,0,28.7,51.8,5.6,200.0,6.8,13.1,101.5,0,3.0,5.2,1.0,12.0,1.0,2.4,8.4,0,0,0,6,3,7,0,98.0,83.8,78.9,122.5,0
RM126EB,RM12 6EB,RM,100,0,100,0,0,0,0,36.4,43.6,6.0,200.0,7.8,11.6,71.9,0,3.0,5.4,0.4,20.0,0.9,1.5,8.8,0,0,0,8,7,17,0,201.0,159.8,233.2,182.6,0
RM126ED,RM12 6ED,RM,100,0,100,0,0,0,0,30.0,39.6,3.4,200.0,6.7,7.4,68.6,0,2.0,3.5,0.8,20.0,1.0,1.0,5.8,0,0,1,7,1,10,0,194.5,189.9,168.9,210.4,0
RM126EH,RM12 6EH,RM,100,0,100,0,0,0,0,50.0,58.7,6.1,200.0,7.6,11.5,90.1,0,3.0,4.6,0.6,12.0,0.8,1.0,7.0,0,0,0,5,5,15,0,174.5,65.0,64.2,248.2,0
RM126EJ,RM12 6EJ,RM,100,0,100,0,0,0,0,34.9,42.5,6.0,152.0,7.2,10.4,71.6,0,3.0,5.2,0.4,20.0,1.0,1.4,8.8,0,0,0,10,9,21,0,220.3,189.6,259.8,200.0,0
RM126EL,RM12 6EL,RM,100,0,100,0,0,0,0,8.8,14.7,4.1,66.9,7.7,8.2,66.9,0,1.0,1.5,0.3,5.6,1.5,1.5,0,0,0,1,6,1,1,0,117.1,80.0,79.1,285.7,0
RM126EX,RM12 6EX,RM,100,0,100,0,0,0,0,50.0,59.9,12.4,200.0,0,15.0,79.2,0,3.0,5.9,0.8,19.7,0,0.9,8.5,0,0,0,0,3,7,0,168.8,0,70.1,211.1,0
RM126HA,RM12 6HA,RM,100,0,100,0,0,0,0,20.2,58.1,8.1,200.0,8.1,15.4,106.2,0,3.6,6.1,0.4,18.7,0.4,1.8,11.5,0,0,0,1,8,8,0,177.1,106.9,109.2,253.4,0
RM126HB,RM12 6HB,RM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RM126HD,RM12 6HD,RM,100,0,100,0,0,0,0,32.4,39.1,2.5,200.0,7.1,11.9,59.1,0,2.0,4.4,0.6,12.0,0.8,1.0,7.6,0,0,1,3,10,19,0,150.1,39.6,118.2,173.5,0
RM126HH,RM12 6HH,RM,100,0,100,0,0,0,0,30.0,44.2,2.2,200.0,6.9,12.9,78.5,0,1.2,5.2,0.5,20.0,1.0,1.5,10.6,0,0,1,3,8,11,0,117.9,24.9,65.6,176.8,0
RM126HJ,RM12 6HJ,RM,100,0,100,0,0,0,0,30.0,44.4,8.2,200.0,8.2,14.7,74.1,0,1.3,5.2,0.9,12.0,1.0,1.0,9.7,0,0,0,1,10,11,0,95.9,21.1,36.0,155.7,0
RM126HL,RM12 6HL,RM,100,0,100,0,0,0,0,35.7,43.9,4.5,152.0,7.9,13.3,71.6,0,1.3,4.5,0.4,20.0,0.7,1.1,8.5,0,0,1,3,16,22,0,87.0,15.7,92.0,82.4,0
RM126HP,RM12 6HP,RM,100,0,100,0,0,0,0,50.0,64.1,5.5,152.0,5.5,13.9,85.3,0,6.0,5.9,0.8,12.0,0.8,1.0,8.0,0,0,0,1,7,19,0,74.1,25.1,108.9,67.2,0
RM126HR,RM12 6HR,RM,100,0,100,0,0,0,0,54.9,77.6,16.0,200.0,0,18.0,94.7,0,6.0,6.1,0.2,12.0,0,1.0,7.6,0,0,0,0,2,7,0,63.7,0,27.4,80.5,0
RM126HS,RM12 6HS,RM,100,0,100,0,0,0,0,54.9,57.3,8.2,152.0,8.2,16.5,74.1,0,3.0,5.3,0.8,12.0,0.8,0.9,7.8,0,0,0,1,6,17,0,128.7,17.0,178.9,108.1,0
RM126HU,RM12 6HU,RM,100,0,100,0,0,0,0,19.5,45.6,8.2,200.0,8.4,15.2,80.7,0,1.3,3.6,0.4,12.0,1.0,1.1,6.8,0,0,0,2,13,13,0,233.1,87.6,249.9,170.0,0
RM126HX,RM12 6HX,RM,100,0,100,0,0,0,0,41.5,53.7,6.7,200.0,7.4,16.6,84.0,0,3.0,4.9,0.7,20.0,0.8,1.1,8.5,0,0,0,2,16,22,0,134.8,75.7,131.7,137.4,0
RM126JA,RM12 6JA,RM,100,0,100,0,0,0,0,14.1,20.8,4.5,54.9,7.2,11.9,49.7,0,1.1,3.1,0.6,10.0,0.8,1.0,10.0,0,0,1,3,9,4,0,81.4,10.3,41.8,209.8,0
RM126JH,RM12 6JH,RM,100,0,100,0,0,0,0,12.7,17.3,3.1,66.9,6.6,11.1,66.9,0,1.0,0.8,0.2,1.2,0.7,0.8,0,0,0,2,2,4,1,0,85.3,21.1,59.4,292.0,0
RM126JJ,RM12 6JJ,RM,100,0,100,0,0,0,0,45.0,57.4,9.9,152.0,9.9,14.1,88.4,0,3.0,5.3,0.8,12.0,0.8,1.0,8.8,0,0,0,1,4,7,0,102.5,9.0,46.2,142.7,0
RM126JL,RM12 6JL,RM,100,0,100,0,0,0,0,20.0,31.8,8.4,80.0,9.2,18.2,69.1,0,1.1,2.6,0.8,20.0,0.9,1.1,15.0,0,0,0,2,31,12,0,123.9,53.2,87.0,235.8,0
RM126JS,RM12 6JS,RM,100,0,100,0,0,0,0,19.1,36.5,8.2,79.9,8.2,15.4,71.5,0,1.0,2.8,0.9,10.0,0.9,1.0,10.0,0,0,0,1,4,3,0,100.6,64.4,100.9,100.2,0
RM126JT,RM12 6JT,RM,100,0,100,0,0,0,0,22.1,31.5,15.4,79.9,0,20.1,60.0,0,1.3,4.7,1.0,17.4,0,1.2,13.7,0,0,0,0,5,2,0,379.7,0,484.2,170.9,0
RM126JU,RM12 6JU,RM,100,0,100,0,0,0,0,30.7,37.3,2.0,79.9,2.9,15.6,59.0,0,0.9,3.6,0.8,20.0,0.9,0.9,9.0,0,0,2,0,6,8,0,150.9,127.3,157.2,141.9,0
RM126LD,RM12 6LD,RM,100,0,100,0,0,0,0,22.1,64.5,16.2,200.0,0,19.4,114.7,0,1.2,4.1,0.8,12.0,0,1.0,8.6,0,0,0,0,10,9,0,130.2,0,159.6,97.5,0
RM126LE,RM12 6LE,RM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RM126LG,RM12 6LG,RM,100,0,100,0,0,0,0,17.8,21.9,7.6,54.9,7.6,16.4,54.9,0,1.0,2.2,0.5,10.0,0.5,0.9,10.0,0,0,0,1,5,1,0,17.8,7.7,17.3,35.8,0
RM126LH,RM12 6LH,RM,100,0,100,0,0,0,0,21.1,30.4,14.0,80.0,0,18.7,59.5,0,1.2,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,2,0,140.8,0,180.7,40.8,0
RM126LJ,RM12 6LJ,RM,100,0,100,0,0,0,0,40.0,57.7,0.6,200.0,0.6,13.8,86.9,0,3.0,4.8,0.8,12.0,1.0,1.1,7.2,0,1,0,0,5,9,0,62.2,0.2,32.1,82.3,0
RM126LL,RM12 6LL,RM,100,0,100,0,0,0,0,18.6,28.7,2.1,152.0,3.7,14.7,56.8,0,1.1,2.3,0.2,12.0,0.6,1.1,6.1,0,0,1,1,14,8,0,116.8,85.5,113.3,135.2,0
RM126LP,RM12 6LP,RM,100,0,100,0,0,0,0,30.0,36.1,7.3,79.7,7.8,7.8,54.9,0,1.5,3.5,0.8,10.0,0.9,0.9,6.0,0,0,0,2,0,3,0,10.8,2.7,2.7,16.1,0
RM126LQ,RM12 6LQ,RM,100,0,100,0,0,0,0,35.1,36.7,8.2,77.1,9.0,12.7,60.7,0,1.2,4.6,0.8,17.2,0.8,0.9,10.1,0,0,0,2,1,3,0,200.5,77.2,54.4,346.7,0
RM126LS,RM12 6LS,RM,100,0,100,0,0,0,0,8.1,28.4,6.1,79.8,7.4,7.4,59.8,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,0,3,0,2,0,44.3,3.4,3.4,105.6,0
RM126LT,RM12 6LT,RM,100,0,100,0,0,0,0,50.0,44.0,12.2,79.8,0,16.6,64.6,0,1.3,3.2,0.8,10.0,0,1.0,6.5,0,0,0,0,3,4,0,155.2,0,159.7,151.8,0
RM126LU,RM12 6LU,RM,100,0,100,0,0,0,0,39.9,50.3,9.5,200.0,9.5,13.8,71.1,0,3.0,5.3,0.8,12.0,0.9,1.0,8.6,0,0,0,1,3,7,0,138.8,21.3,91.2,170.6,0
RM126LX,RM12 6LX,RM,100,0,100,0,0,0,0,19.8,47.0,12.3,200.0,0,15.5,82.5,0,1.2,4.1,0.8,12.0,0,1.0,7.5,0,0,0,0,9,8,0,210.3,0,283.8,127.5,0
RM126NA,RM12 6NA,RM,100,0,100,0,0,0,0,19.7,23.0,8.1,39.9,8.1,18.2,39.9,0,1.2,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,6,2,0,185.5,0.9,194.4,123.1,0
RM126NB,RM12 6NB,RM,100,0,100,0,0,0,0,79.7,59.9,8.9,152.0,8.9,17.0,84.4,0,1.2,5.9,1.1,18.7,1.1,1.1,15.4,0,0,0,1,3,7,0,77.5,1.5,45.0,96.1,0
RM126NH,RM12 6NH,RM,100,0,100,0,0,0,0,52.5,68.7,0.4,200.0,4.0,4.0,86.3,0,8.0,7.3,0.8,20.0,0.8,0.8,9.1,0,1,0,2,0,11,0,107.8,150.6,150.6,97.3,0
RM126NJ,RM12 6NJ,RM,100,0,100,0,0,0,0,19.4,21.4,0.9,40.0,5.2,16.6,40.0,0,1.1,1.8,0.4,10.0,1.0,1.0,10.0,0,1,0,3,19,6,0,102.0,8.9,105.2,91.1,0
RM126NL,RM12 6NL,RM,100,0,100,0,0,0,0,9.9,24.0,1.6,80.0,7.1,8.4,64.1,0,1.0,2.6,0.7,17.4,0.9,1.0,12.5,0,1,2,11,4,7,0,120.1,126.8,107.7,122.9,0
RM126NR,RM12 6NR,RM,100,0,100,0,0,0,0,60.0,56.4,6.1,100.0,6.1,6.1,64.8,0,10.0,10.0,1.0,20.0,1.0,1.0,11.5,0,0,0,1,0,6,0,324.0,10.3,10.3,376.3,0
RM126NS,RM12 6NS,RM,100,0,100,0,0,0,0,79.2,81.6,6.1,200.0,6.1,13.0,92.2,0,10.0,8.9,0.8,20.0,0.8,0.9,10.4,0,0,0,1,1,13,0,141.8,49.1,47.4,156.4,0
