postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LE168QW,LE16 8QW,LE,14,86,100,0,0,0,0,40.0,113.0,1.1,1000.0,1.7,10.6,48.6,1000.0,8.2,7.2,0.4,10.0,0.6,2.1,9.1,0,1,1,0,1,10,1,54.7,5.5,13.5,68.4,0
LE168QX,LE16 8QX,LE,0,100,100,0,0,0,0,40.0,30.5,1.0,54.8,1.1,1.1,41.5,0,4.2,4.6,0.4,10.0,0.5,0.5,6.4,0,3,0,0,0,8,0,45.2,34.3,34.3,53.8,0
LE168QY,LE16 8QY,LE,0,100,100,0,0,0,0,38.1,40.2,35.0,49.7,0,0,40.2,0,7.1,7.3,6.0,8.9,0,0,7.3,0,0,0,0,0,4,0,85.0,0,0,85.0,0
LE168RA,LE16 8RA,LE,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RB,LE16 8RB,LE,75,25,100,0,0,0,0,39.2,34.4,4.5,54.9,4.5,14.9,53.9,0,6.0,6.8,0.8,14.3,0.8,1.4,12.1,0,0,1,0,1,2,0,107.6,39.4,21.3,193.8,0
LE168RD,LE16 8RD,LE,0,100,100,0,0,0,0,20.5,24.1,0.4,54.9,0.8,0.8,47.5,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,2,0,0,0,2,0,301.3,34.4,34.4,568.2,0
LE168RE,LE16 8RE,LE,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RF,LE16 8RF,LE,94,6,100,0,0,0,0,36.2,31.4,1.2,62.8,3.5,7.2,50.2,0,8.7,8.4,0.4,19.4,0.7,1.7,14.2,0,1,5,0,1,9,0,143.4,50.5,43.5,208.7,0
LE168RG,LE16 8RG,LE,0,100,100,0,0,0,0,5.3,336.1,2.0,1000.0,4.1,4.1,0,1000.0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,0,2,2,0,2,2,93.9,93.9,93.9,0,0
LE168RH,LE16 8RH,LE,0,50,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RJ,LE16 8RJ,LE,5,84,100,0,0,0,11,3.1,113.7,1.5,1000.0,3.1,9.4,0,1000.0,0.6,1.1,0.3,3.4,0.5,1.1,0,0,2,8,1,6,2,2,75.3,59.4,75.3,0,0
LE168RL,LE16 8RL,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RN,LE16 8RN,LE,100,0,100,0,0,0,0,54.9,44.0,7.0,73.9,7.0,8.8,58.2,0,2.0,6.5,0.9,18.2,0.9,1.0,10.1,0,0,0,1,1,5,0,105.8,4.6,56.0,146.2,0
LE168RP,LE16 8RP,LE,100,0,100,0,0,0,0,6.3,10.7,3.1,42.6,5.3,5.3,42.6,0,1.0,2.1,0.9,7.9,1.0,1.0,7.9,0,0,3,3,0,1,0,100.7,111.7,111.7,45.6,0
LE168RQ,LE16 8RQ,LE,0,100,100,0,0,0,0,1000.0,572.2,1.5,1000.0,1.9,1.9,0,1000.0,1.0,0.8,0.4,1.0,0.8,0.8,0,0,2,1,0,0,4,4,36.8,36.8,36.8,0,0
LE168RR,LE16 8RR,LE,100,0,100,0,0,0,0,27.1,31.1,8.6,54.9,8.6,12.4,49.9,0,1.2,4.7,1.0,10.0,1.0,1.1,10.0,0,0,0,1,2,3,0,158.3,90.6,257.5,64.4,0
LE168RS,LE16 8RS,LE,95,5,100,0,0,0,0,28.3,28.9,2.3,79.5,7.1,12.5,47.5,0,1.2,5.7,0.4,20.0,0.8,1.9,11.6,0,0,1,5,10,14,0,88.5,46.3,55.8,122.6,0
LE168RT,LE16 8RT,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RU,LE16 8RU,LE,100,0,100,0,0,0,0,10.2,23.8,7.7,66.0,8.1,8.9,53.6,0,1.2,5.2,1.0,20.0,1.1,1.1,13.3,0,0,0,4,2,3,0,79.3,19.8,36.3,165.4,0
LE168RW,LE16 8RW,LE,14,0,100,0,0,0,86,27.4,27.4,3.1,66.3,3.1,19.6,66.3,0,4.1,4.0,2.1,5.8,2.1,4.0,0,0,0,1,0,4,1,0,109.1,3.6,38.5,462.1,0
LE168RX,LE16 8RX,LE,85,0,100,0,0,0,15,13.0,16.6,1.1,40.0,5.1,11.7,36.2,0,3.1,3.5,0.5,6.6,1.0,2.8,6.5,0,1,0,4,3,2,0,75.2,26.9,81.2,51.4,0
LE168RY,LE16 8RY,LE,0,25,100,0,0,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168RZ,LE16 8RZ,LE,91,0,100,0,0,0,9,12.9,16.0,4.4,37.6,6.6,14.1,37.6,0,2.0,3.5,0.9,7.0,1.0,3.1,7.0,0,0,2,3,6,1,0,143.3,76.3,155.4,22.3,0
LE168SA,LE16 8SA,LE,0,75,75,0,0,25,25,501.1,501.0,1.9,1000.0,2.1,2.1,0,1000.0,1.0,1.0,1.0,1.1,1.0,1.0,0,0,1,1,0,0,2,2,59.9,59.9,59.9,0,0
LE168SB,LE16 8SB,LE,0,100,100,0,0,0,0,2.6,2.4,1.1,3.4,2.4,2.4,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,4,0,0,0,0,58.9,58.9,58.9,0,0
LE168SD,LE16 8SD,LE,0,95,95,0,5,5,5,3.8,296.4,1.3,1000.0,3.3,3.3,0,1000.0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,5,30,1,0,15,15,48.8,48.8,48.8,0,0
LE168SE,LE16 8SE,LE,0,83,83,0,0,17,17,4.8,253.3,1.4,1000.0,4.4,4.4,0,1000.0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,1,3,2,0,2,2,26.4,26.4,26.4,0,0
LE168SF,LE16 8SF,LE,100,0,100,0,0,0,0,4.8,27.7,0.2,79.7,2.9,2.9,56.6,0,0.8,4.0,0.4,10.0,0.6,0.6,10.0,0,2,5,0,0,6,0,75.6,47.4,47.4,108.5,0
LE168SG,LE16 8SG,LE,85,15,100,0,0,0,0,54.9,45.4,2.0,64.9,3.1,3.1,56.0,0,10.7,11.9,0.4,20.0,0.8,0.8,15.6,0,1,2,0,0,12,0,127.1,4.2,4.2,157.9,0
LE168SH,LE16 8SH,LE,96,0,100,0,0,0,4,21.8,24.1,1.3,53.4,4.0,13.1,44.3,0,5.9,5.8,0.4,17.2,0.8,3.6,10.6,0,1,3,1,6,6,0,48.7,28.6,20.2,97.8,0
LE168SJ,LE16 8SJ,LE,75,0,100,0,0,0,25,4.1,14.7,1.3,53.8,4.0,6.1,53.7,0,0.8,3.1,0.4,10.0,0.9,1.4,10.0,0,3,3,2,1,2,0,64.3,6.5,40.7,49.8,0
LE168SL,LE16 8SL,LE,80,20,100,0,0,0,0,48.9,42.9,2.9,75.4,2.9,2.9,52.9,0,10.0,10.3,0.8,20.0,0.8,0.8,15.0,0,0,1,0,0,4,0,94.0,58.0,58.0,103.0,0
LE168SN,LE16 8SN,LE,100,0,100,0,0,0,0,44.9,31.7,1.4,66.9,2.1,2.1,53.9,0,8.5,6.3,0.4,20.0,0.6,0.6,11.2,0,5,1,0,0,8,0,32.5,18.3,18.3,43.2,0
LE168SP,LE16 8SP,LE,100,0,100,0,0,0,0,7.2,22.2,4.3,54.9,5.2,5.2,45.0,0,0.9,3.6,0.4,10.0,0.8,0.8,7.3,0,0,3,1,0,3,0,130.6,143.6,143.6,113.3,0
LE168SQ,LE16 8SQ,LE,100,0,100,0,0,0,0,3.8,20.6,0.4,54.9,2.5,2.5,47.7,0,0.8,4.2,0.4,10.0,0.6,0.6,9.6,0,3,6,0,0,6,0,18.2,7.4,7.4,29.4,0
LE168SR,LE16 8SR,LE,100,0,100,0,0,0,0,23.2,33.6,1.0,80.0,3.3,3.3,64.0,0,1.0,7.1,0.6,20.0,0.9,0.9,15.5,0,1,2,1,0,4,0,83.8,56.9,56.9,128.0,0
LE168SS,LE16 8SS,LE,0,0,100,0,0,0,100,3.6,12.6,2.5,33.6,3.2,7.4,33.6,0,0.9,2.2,0.7,7.0,0.8,1.0,7.0,0,0,3,0,1,1,0,37.9,15.5,14.5,131.6,0
LE168ST,LE16 8ST,LE,88,12,100,0,0,0,0,16.3,31.2,1.1,79.9,3.0,4.9,62.2,0,0.9,6.1,0.4,20.0,0.8,1.3,13.8,0,2,10,0,1,11,0,90.9,13.1,12.1,184.2,0
LE168SU,LE16 8SU,LE,0,0,100,0,0,0,100,18.5,14.8,3.0,19.2,3.0,14.8,0,0,3.1,2.8,0.8,4.3,0.8,2.8,0,0,0,1,0,3,0,0,88.7,54.1,88.7,0,0
LE168SW,LE16 8SW,LE,0,100,100,0,0,0,0,3.3,365.0,1.2,1000.0,2.2,2.2,0,1000.0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,4,3,0,0,4,4,63.4,60.3,60.3,0,0
LE168SX,LE16 8SX,LE,100,0,100,0,0,0,0,30.7,27.1,2.6,54.9,3.4,11.2,43.0,0,6.2,5.1,0.4,10.0,0.6,2.5,9.0,0,0,4,0,2,6,0,101.6,89.1,94.9,120.5,0
LE168SY,LE16 8SY,LE,100,0,100,0,0,0,0,18.5,22.7,2.2,51.6,2.9,2.9,42.5,0,4.7,4.9,0.4,9.8,0.6,0.6,9.2,0,0,2,0,0,2,0,62.8,23.3,23.3,102.3,0
LE168SZ,LE16 8SZ,LE,100,0,100,0,0,0,0,10.1,17.3,2.1,46.7,2.6,7.5,46.7,0,0.8,3.9,0.6,10.1,0.7,0.7,10.1,0,0,2,0,1,1,0,14.3,3.7,3.7,35.6,0
LE168TA,LE16 8TA,LE,25,25,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168TB,LE16 8TB,LE,86,7,93,0,0,7,7,54.9,51.4,3.3,79.9,6.2,6.2,59.6,0,10.0,9.9,0.4,20.0,0.8,0.8,12.5,0,0,1,1,0,11,0,76.0,93.3,93.3,72.9,0
LE168TD,LE16 8TD,LE,100,0,100,0,0,0,0,32.4,23.3,1.1,32.8,2.3,11.1,32.5,0,7.4,5.6,0.6,8.0,0.7,3.0,7.6,0,1,1,0,1,4,0,118.5,11.6,32.2,183.3,0
LE168TE,LE16 8TE,LE,75,0,100,0,0,0,25,15.8,14.7,3.3,31.7,5.0,10.5,31.7,0,5.2,4.0,0.8,6.7,0.9,3.7,5.2,0,0,1,1,2,1,0,151.3,219.6,160.8,113.1,0
LE168TF,LE16 8TF,LE,0,0,0,0,0,0,100,20.7,17.4,8.1,24.4,8.1,17.4,0,0,1.0,0.9,0.4,1.3,0.5,0.9,0,0,0,0,5,8,0,0,38.5,34.1,38.5,0,0
LE168TG,LE16 8TG,LE,0,0,0,0,0,0,100,20.7,19.4,2.2,24.4,5.8,19.4,0,0,1.1,1.1,0.2,1.3,0.5,1.1,0,0,0,1,1,39,0,0,116.5,156.3,116.5,0,0
LE168TH,LE16 8TH,LE,0,0,0,0,0,0,100,14.8,16.4,8.2,23.0,8.2,16.4,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,1,7,0,0,73.6,55.5,73.6,0,0
LE168TJ,LE16 8TJ,LE,93,0,100,0,0,0,7,5.7,10.6,0.6,31.7,3.6,8.7,31.7,0,0.7,1.6,0.4,5.4,0.6,1.6,2.0,0,3,3,2,3,1,0,39.6,4.9,8.0,236.6,0
LE168TL,LE16 8TL,LE,100,0,100,0,0,0,0,7.5,12.9,5.3,53.8,7.0,7.0,53.8,0,0.8,1.8,0.6,8.4,0.8,0.8,8.4,0,0,0,7,0,1,0,48.2,35.3,35.3,138.6,0
LE168TN,LE16 8TN,LE,100,0,100,0,0,0,0,40.0,26.2,3.0,43.9,3.5,3.5,41.3,0,4.6,4.9,0.4,10.0,0.6,0.6,9.2,0,0,2,0,0,3,0,211.0,30.8,30.8,331.1,0
LE168TP,LE16 8TP,LE,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168TQ,LE16 8TQ,LE,100,0,100,0,0,0,0,17.1,20.9,1.0,53.9,4.3,9.3,41.0,0,1.0,6.0,0.4,19.5,0.8,2.2,14.2,0,2,6,3,3,8,0,101.4,70.9,94.7,123.2,0
LE168TR,LE16 8TR,LE,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168TW,LE16 8TW,LE,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE168TX,LE16 8TX,LE,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE168TY,LE16 8TY,LE,10,90,100,0,0,0,0,20.1,167.2,5.1,1000.0,6.6,18.0,54.9,1000.0,1.2,2.3,0.4,10.0,0.4,1.8,10.0,0,0,0,2,14,4,3,85.8,6.7,83.6,121.8,0
LE168TZ,LE16 8TZ,LE,0,100,100,0,0,0,0,16.0,156.2,7.6,1000.0,7.6,15.5,0,1000.0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,1,5,1,1,334.8,14.6,334.8,0,0
LE168UA,LE16 8UA,LE,14,86,100,0,0,0,0,23.7,164.6,8.1,1000.0,8.3,17.4,65.2,1000.0,1.3,5.6,1.2,20.0,1.2,2.0,20.0,0,0,0,2,3,2,1,91.5,101.5,61.5,241.6,0
LE168UB,LE16 8UB,LE,4,96,100,0,0,0,0,23.2,28.8,7.4,54.9,7.8,19.2,46.7,0,1.2,5.1,0.4,18.4,0.4,1.1,13.2,0,0,0,2,11,7,0,85.5,48.0,56.0,140.3,0
LE168UD,LE16 8UD,LE,22,78,100,0,0,0,0,23.5,222.5,7.1,1000.0,7.7,18.4,50.0,1000.0,1.2,3.7,0.4,12.3,0.4,1.0,10.3,0,0,0,4,21,20,9,67.3,21.1,62.5,77.7,0
LE168UE,LE16 8UE,LE,0,100,100,0,0,0,0,22.3,264.8,12.7,1000.0,0,19.7,0,1000.0,1.2,1.7,0.5,4.7,0,1.7,0,0,0,0,0,6,2,2,50.2,0,50.2,0,0
LE168UF,LE16 8UF,LE,44,56,100,0,0,0,0,22.1,198.5,9.7,1000.0,9.7,20.4,0,1000.0,1.2,1.9,1.0,7.8,1.1,1.9,0,0,0,0,1,8,2,2,125.7,208.8,125.7,0,0
LE168UG,LE16 8UG,LE,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168UH,LE16 8UH,LE,15,85,100,0,0,0,0,24.4,135.5,7.0,1000.0,7.6,18.5,54.9,1000.0,1.2,4.1,0.4,15.0,0.7,1.2,10.5,0,0,0,5,17,15,4,124.2,5.0,31.4,295.8,0
LE168UJ,LE16 8UJ,LE,12,88,100,0,0,0,0,23.2,91.5,3.4,1000.0,6.9,18.4,41.1,1000.0,1.2,3.1,0.4,10.0,0.5,1.2,8.2,0,0,1,5,23,15,3,73.8,26.4,35.0,164.4,0
LE168UL,LE16 8UL,LE,0,100,100,0,0,0,0,22.9,132.7,7.6,1000.0,7.9,16.6,47.5,1000.0,1.2,3.2,0.4,10.0,0.7,1.0,10.0,0,0,0,2,4,3,1,106.8,23.4,120.8,67.0,0
LE168UN,LE16 8UN,LE,17,83,100,0,0,0,0,14.1,13.1,0.3,23.8,3.8,13.1,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,1,0,1,4,0,0,90.3,11.2,90.3,0,0
LE168UP,LE16 8UP,LE,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE168UQ,LE16 8UQ,LE,0,100,100,0,0,0,0,24.6,267.9,2.9,1000.0,2.9,18.9,48.4,1000.0,1.2,3.3,0.2,8.9,0.2,2.5,7.0,0,0,1,0,4,3,2,50.3,0.4,52.3,40.6,0
LE168UT,LE16 8UT,LE,0,100,100,0,0,0,0,37.5,38.5,19.7,69.7,0,21.1,49.0,0,9.6,6.8,1.2,14.5,0,1.2,11.0,0,0,0,0,3,5,0,44.5,0,10.4,65.0,0
LE168UZ,LE16 8UZ,LE,75,0,100,0,0,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168XA,LE16 8XA,LE,69,0,100,0,0,0,31,9.9,14.5,2.6,40.0,4.8,10.0,35.2,0,1.7,3.2,0.4,8.6,0.8,2.1,8.1,0,0,5,6,7,4,0,150.2,91.9,80.9,231.1,0
LE168XB,LE16 8XB,LE,100,0,100,0,0,0,0,5.7,13.5,3.9,54.9,5.6,5.9,43.6,0,1.0,2.2,0.4,10.0,0.9,1.2,10.0,0,0,6,9,1,4,0,120.0,127.0,124.0,149.7,0
LE168XD,LE16 8XD,LE,100,0,100,0,0,0,0,6.2,16.1,1.3,74.9,5.3,7.9,52.4,0,1.0,3.4,0.3,20.0,0.8,1.5,11.2,0,1,6,12,3,5,0,95.9,73.3,87.1,153.6,0
LE168XE,LE16 8XE,LE,100,0,100,0,0,0,0,6.4,7.8,4.9,17.2,6.5,7.8,0,0,0.9,1.3,0.4,5.0,0.8,1.3,0,0,0,1,6,1,0,0,84.9,89.6,88.3,0,0
LE168XF,LE16 8XF,LE,100,0,100,0,0,0,0,19.6,29.6,4.3,74.5,5.6,5.6,53.7,0,1.0,6.0,0.4,20.0,0.7,0.7,12.4,0,0,2,4,0,6,0,95.6,48.1,48.1,143.1,0
LE168XG,LE16 8XG,LE,100,0,100,0,0,0,0,19.7,30.5,2.5,80.0,5.8,5.8,55.2,0,4.0,6.7,0.4,20.0,0.9,0.9,12.6,0,0,1,10,0,11,0,77.0,55.1,55.1,94.4,0
LE168XH,LE16 8XH,LE,94,0,100,6,6,6,6,5.9,17.0,2.4,71.0,5.3,5.3,63.9,0,1.1,4.1,0.6,20.0,1.0,1.0,16.7,0,0,7,5,0,3,0,97.3,85.3,85.3,145.3,0
LE168XJ,LE16 8XJ,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168XL,LE16 8XL,LE,100,0,100,0,0,0,0,9.9,27.3,2.5,76.9,4.7,5.7,56.1,0,1.1,5.3,0.9,20.0,1.0,1.1,12.5,0,0,4,3,1,6,0,111.1,39.6,43.6,227.1,0
LE168XN,LE16 8XN,LE,100,0,100,0,0,0,0,8.7,23.4,6.6,54.9,7.7,7.7,54.9,0,1.1,3.9,0.4,10.0,0.9,0.9,10.0,0,0,0,4,0,2,0,81.4,62.4,62.4,119.5,0
LE168XP,LE16 8XP,LE,100,0,100,0,0,0,0,8.0,21.1,2.4,77.0,6.1,6.1,66.0,0,1.0,4.5,0.8,20.0,1.0,1.0,15.0,0,0,2,4,0,2,0,84.8,67.8,67.8,135.6,0
LE168XQ,LE16 8XQ,LE,64,0,100,0,0,0,36,5.7,14.4,1.7,41.5,4.6,9.4,36.6,0,1.0,2.9,0.4,8.5,0.7,1.7,7.5,0,1,8,7,6,5,0,138.2,90.5,105.5,243.8,0
LE168XR,LE16 8XR,LE,100,0,100,0,0,0,0,31.5,29.9,6.6,49.8,6.6,14.2,45.5,0,5.6,5.5,0.9,10.0,0.9,1.0,10.0,0,0,0,1,1,2,0,39.9,59.5,40.9,39.0,0
LE168XS,LE16 8XS,LE,95,0,100,3,3,3,5,40.0,33.5,0.5,76.5,5.7,8.6,50.5,0,7.6,7.3,0.4,20.0,0.9,1.7,11.9,0,1,2,10,2,22,0,89.9,70.6,66.9,108.6,0
LE168XT,LE16 8XT,LE,100,0,100,0,0,0,0,40.0,37.8,3.0,79.7,5.1,5.1,59.5,0,5.6,8.0,1.0,20.0,1.1,1.1,15.0,0,0,2,2,0,6,0,105.2,7.4,7.4,170.4,0
LE168XU,LE16 8XU,LE,100,0,100,0,0,0,0,18.4,21.3,2.4,49.6,4.5,4.5,38.0,0,0.7,6.4,0.4,16.7,0.6,0.6,15.0,0,0,1,2,0,3,0,51.9,9.1,9.1,114.7,0
LE168XW,LE16 8XW,LE,100,0,100,0,0,0,0,5.8,20.9,1.0,54.9,4.1,5.6,45.8,0,1.1,4.9,0.4,14.2,0.9,1.9,10.5,0,2,4,6,1,8,0,94.4,27.6,42.3,179.1,0
LE168XX,LE16 8XX,LE,95,0,100,0,0,0,5,5.6,16.8,2.2,42.0,4.4,7.6,38.7,0,1.1,3.1,0.4,10.0,0.8,2.0,6.0,0,0,6,4,2,5,0,63.5,22.7,61.2,69.1,0
LE168XY,LE16 8XY,LE,19,0,100,0,0,0,81,25.9,18.7,2.1,41.2,4.2,12.9,34.3,0,4.7,4.3,0.4,8.6,0.9,2.8,7.9,0,0,12,3,9,9,0,125.4,55.1,90.7,168.5,0
LE168XZ,LE16 8XZ,LE,0,0,100,0,0,0,100,4.6,9.7,3.7,35.8,4.4,4.4,35.8,0,1.0,2.0,0.4,7.7,0.9,0.9,7.7,0,0,4,1,0,1,0,47.1,34.8,34.8,108.5,0
LE168YA,LE16 8YA,LE,0,93,100,0,0,4,7,1.8,219.1,0.5,1000.0,1.4,2.1,0,1000.0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,13,4,0,1,5,5,38.8,23.9,38.8,0,0
LE168YB,LE16 8YB,LE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168YD,LE16 8YD,LE,0,100,100,0,0,0,0,3.1,50.5,0.8,1000.0,2.8,3.2,37.3,1000.0,0.6,0.9,0.3,6.7,0.6,0.6,3.6,0,15,20,3,1,6,2,59.1,57.1,56.4,89.6,0
LE168YE,LE16 8YE,LE,0,100,100,0,0,0,0,4.1,199.9,1.7,1000.0,3.1,3.1,39.1,1000.0,0.8,1.3,0.3,9.5,0.7,0.7,5.8,0,2,11,0,0,8,4,28.8,21.3,21.3,52.5,0
LE168YF,LE16 8YF,LE,0,29,100,0,43,71,71,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168YG,LE16 8YG,LE,0,100,100,0,0,0,0,3.1,295.5,1.3,1000.0,2.5,3.7,33.7,1000.0,0.5,0.6,0.3,1.1,0.6,0.6,1.1,0,5,10,0,1,8,7,90.5,45.5,53.7,678.9,0
LE168YH,LE16 8YH,LE,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LE168YJ,LE16 8YJ,LE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LE168YP,LE16 8YP,LE,100,0,100,0,0,0,0,5.1,26.3,0.8,80.0,3.3,3.3,53.1,0,1.0,4.0,0.4,10.0,0.7,0.7,9.8,0,2,4,1,0,6,0,52.4,31.2,31.2,80.6,0
LE168YQ,LE16 8YQ,LE,0,0,100,0,0,0,100,11.8,13.6,4.9,30.0,5.2,13.6,0,0,1.0,2.1,0.9,5.5,1.0,2.1,0,0,0,1,2,3,0,0,56.0,75.9,56.0,0,0
LE168YR,LE16 8YR,LE,100,0,100,0,0,0,0,3.4,14.4,1.2,49.0,2.7,2.7,43.5,0,0.8,2.6,0.4,7.4,0.6,0.6,6.5,0,2,3,0,0,2,0,27.0,37.3,37.3,6.5,0
LE168YS,LE16 8YS,LE,100,0,100,0,0,0,0,5.0,20.0,1.7,79.7,3.6,3.6,52.8,0,0.7,2.0,0.4,10.0,0.6,0.6,6.0,0,1,4,1,0,3,0,41.9,8.0,8.0,109.7,0
LE168YT,LE16 8YT,LE,100,0,100,0,0,0,0,4.6,32.0,1.6,79.7,3.9,3.9,64.1,0,1.0,3.3,0.4,10.0,0.8,0.8,10.0,0,1,7,0,0,7,0,88.2,27.1,27.1,157.9,0
LE168YU,LE16 8YU,LE,100,0,100,0,0,0,0,39.1,34.1,2.4,80.0,4.0,4.0,53.7,0,10.0,7.1,0.4,20.0,0.7,0.7,11.8,0,0,12,3,0,23,0,137.9,95.4,95.4,165.6,0
LE168YW,LE16 8YW,LE,100,0,100,0,0,0,0,47.5,44.6,28.7,54.9,0,28.7,50.0,0,10.0,10.1,10.0,10.3,0,10.3,10.0,0,0,0,0,1,3,0,96.9,0,129.3,86.1,0
