postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PR22AT,PR2 2AT,PR,100,0,100,0,0,0,0,65.0,82.5,50.0,150.0,0,0,82.5,0,4.0,5.3,3.0,10.0,0,0,5.3,0,0,0,0,0,4,0,149.1,0,0,149.1,0
PR22AU,PR2 2AU,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR22AW,PR2 2AW,PR,100,0,100,0,0,0,0,9.8,20.2,6.6,55.0,8.3,9.2,47.5,0,1.1,3.6,0.8,10.0,1.0,1.0,10.0,0,0,0,4,1,2,0,185.0,89.1,197.1,154.8,0
PR22AX,PR2 2AX,PR,100,0,100,0,0,0,0,50.0,51.9,2.3,152.0,6.5,10.2,89.7,0,4.0,4.2,0.8,12.0,1.0,1.0,6.8,0,0,1,4,5,11,0,218.0,116.6,185.8,250.2,0
PR22AY,PR2 2AY,PR,100,0,100,0,0,0,0,50.0,68.5,6.2,200.0,8.0,12.0,83.9,0,4.0,5.2,1.0,12.0,1.1,1.1,6.5,0,0,0,2,1,11,0,84.9,33.9,149.1,72.6,0
PR22BA,PR2 2BA,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR22BB,PR2 2BB,PR,100,0,100,0,0,0,0,13.2,27.3,2.6,150.0,6.6,11.3,56.9,0,1.0,3.8,0.4,13.4,0.8,1.3,10.2,0,0,1,5,7,7,0,96.8,86.8,94.0,112.9,0
PR22BD,PR2 2BD,PR,100,0,100,0,0,0,0,40.0,53.5,6.1,150.0,7.7,12.6,70.5,0,4.0,4.8,0.8,10.0,0.9,2.0,5.8,0,0,0,5,5,24,0,145.5,139.7,159.8,142.4,0
PR22BE,PR2 2BE,PR,100,0,100,0,0,0,0,50.0,50.2,5.8,200.0,7.9,10.2,85.4,0,3.0,3.4,0.8,12.0,1.0,1.0,5.4,0,0,0,9,6,17,0,130.7,106.8,167.5,115.9,0
PR22BF,PR2 2BF,PR,100,0,100,0,0,0,0,10.5,13.5,8.1,40.0,9.0,10.6,40.0,0,1.1,2.0,1.0,10.0,1.0,1.1,10.0,0,0,0,4,5,1,0,179.2,44.4,154.8,239.2,0
PR22BG,PR2 2BG,PR,100,0,100,0,0,0,0,13.8,24.8,7.5,79.8,8.3,12.3,62.3,0,1.1,3.0,0.7,20.0,1.1,1.0,13.3,0,0,0,3,12,5,0,199.9,41.6,197.3,245.7,0
PR22BH,PR2 2BH,PR,100,0,100,0,0,0,0,52.5,67.9,11.7,152.0,0,11.9,101.4,0,4.5,5.5,0.9,12.0,0,1.0,8.2,0,0,0,0,3,5,0,63.6,0,36.7,79.8,0
PR22BJ,PR2 2BJ,PR,100,0,100,0,0,0,0,7.1,27.8,0.3,200.0,5.8,6.6,120.0,0,1.0,2.1,0.4,12.0,0.8,0.9,7.0,0,2,0,9,2,3,0,92.2,91.8,91.6,114.2,0
PR22BL,PR2 2BL,PR,100,0,100,0,0,0,0,11.9,41.9,5.0,200.0,8.3,10.2,81.0,0,1.2,3.3,0.5,12.0,1.0,1.0,6.2,0,0,1,6,14,17,0,119.9,136.4,83.1,168.2,0
PR22BN,PR2 2BN,PR,100,0,100,0,0,0,0,20.0,53.2,4.7,200.0,7.6,9.6,99.7,0,1.2,3.8,0.8,12.0,1.0,1.0,6.7,0,0,1,9,6,15,0,186.3,128.2,159.2,239.7,0
PR22BP,PR2 2BP,PR,100,0,100,0,0,0,0,31.7,43.7,4.0,200.0,7.3,9.3,78.0,0,1.4,3.2,0.7,12.0,0.9,1.0,5.5,0,0,2,9,9,20,0,113.1,32.5,73.7,143.0,0
PR22BQ,PR2 2BQ,PR,100,0,100,0,0,0,0,40.0,55.3,5.3,200.0,7.4,9.2,80.6,0,3.0,4.1,0.4,12.0,0.7,0.8,5.9,0,0,0,6,5,20,0,149.5,53.8,142.0,144.7,0
PR22BS,PR2 2BS,PR,100,0,100,0,0,0,0,18.4,42.1,8.0,200.0,8.5,13.1,77.0,0,1.2,3.8,0.8,12.0,0.9,1.1,7.4,0,0,0,3,9,10,0,177.0,43.3,167.4,209.6,0
PR22BT,PR2 2BT,PR,100,0,100,0,0,0,0,16.8,44.9,2.1,200.0,6.3,10.3,87.6,0,1.1,3.0,0.4,12.0,0.7,0.9,5.8,0,0,2,4,10,13,0,169.0,191.6,202.3,128.0,0
PR22BU,PR2 2BU,PR,100,0,100,0,0,0,0,46.1,52.1,4.5,150.0,7.5,8.2,74.0,0,2.8,3.7,0.7,12.0,0.8,0.8,5.2,0,0,1,2,1,8,0,156.6,168.4,169.5,138.4,0
PR22BX,PR2 2BX,PR,100,0,100,0,0,0,0,30.0,52.6,2.2,200.0,7.9,10.4,92.8,0,2.0,4.4,0.6,17.4,0.9,1.0,7.8,0,0,1,7,12,21,0,135.1,130.7,134.4,144.7,0
PR22BY,PR2 2BY,PR,100,0,100,0,0,0,0,12.4,50.3,7.3,200.0,8.4,10.5,116.7,0,1.1,3.2,0.7,12.0,0.9,0.9,7.0,0,0,0,2,3,3,0,221.5,72.1,174.6,299.4,0
PR22BZ,PR2 2BZ,PR,100,0,100,0,0,0,0,12.7,17.6,6.4,60.7,7.5,10.8,46.9,0,1.0,2.2,0.8,10.0,0.9,1.0,10.0,0,0,0,5,8,3,0,159.6,171.4,147.9,210.5,0
PR22DA,PR2 2DA,PR,100,0,100,0,0,0,0,50.0,44.7,7.0,150.0,7.0,11.3,61.4,0,3.0,3.5,0.8,10.0,1.2,0.9,4.9,0,0,0,1,6,14,0,108.9,113.1,108.7,131.4,0
PR22DB,PR2 2DB,PR,100,0,100,0,0,0,0,39.9,49.3,5.0,200.0,7.6,12.9,80.3,0,3.0,4.3,0.9,20.0,1.0,1.2,7.1,0,0,0,3,14,20,0,177.1,29.2,121.0,233.7,0
PR22DD,PR2 2DD,PR,100,0,100,0,0,0,0,50.0,55.6,2.1,200.0,5.9,11.0,82.5,0,3.0,4.3,0.2,20.0,0.7,1.0,6.4,0,0,3,5,18,43,0,138.9,88.7,124.7,146.4,0
PR22DP,PR2 2DP,PR,100,0,100,0,0,0,0,11.9,19.7,8.1,79.9,8.8,11.4,57.5,0,1.1,2.8,0.4,10.0,0.9,2.0,10.0,0,0,0,4,5,2,0,214.4,20.5,206.7,333.2,0
PR22DR,PR2 2DR,PR,100,0,100,0,0,0,0,13.0,21.9,5.2,54.9,7.5,11.9,44.7,0,1.1,4.3,0.6,18.9,0.8,0.9,12.0,0,0,0,3,13,7,0,172.8,38.8,143.9,238.9,0
PR22DS,PR2 2DS,PR,100,0,100,0,0,0,0,5.6,26.2,3.6,76.7,4.7,4.7,58.3,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,2,0,2,0,59.9,17.3,17.3,83.6,0
PR22DT,PR2 2DT,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR22DU,PR2 2DU,PR,100,0,100,0,0,0,0,11.9,25.5,0.3,100.0,5.9,9.5,68.3,0,1.1,2.5,0.4,10.0,0.8,0.9,6.3,0,1,1,5,9,6,0,99.9,81.3,60.3,176.1,0
