postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SO452NS,SO45 2NS,SO,100,0,100,0,0,0,0,16.5,20.4,1.6,55.0,5.3,14.1,47.5,0,1.0,2.5,0.3,10.0,0.7,1.2,10.0,0,1,0,2,14,4,0,181.5,7.6,115.9,540.7,0
SO452NT,SO45 2NT,SO,100,0,100,0,0,0,0,19.8,25.8,5.7,55.0,7.0,15.6,44.6,0,1.2,2.5,0.8,10.0,0.9,1.1,6.9,0,0,0,3,10,7,0,125.7,25.0,65.1,186.0,0
SO452NU,SO45 2NU,SO,100,0,100,0,0,0,0,16.6,37.1,8.5,79.9,8.5,12.8,73.5,0,1.2,3.8,0.8,20.0,0.8,1.1,20.0,0,0,0,1,5,4,0,107.3,0,102.5,136.7,0
SO452NW,SO45 2NW,SO,100,0,100,0,0,0,0,16.4,16.3,1.1,34.9,6.9,11.6,32.9,0,1.1,1.7,0.2,6.4,0.9,1.0,6.4,0,1,0,3,3,2,0,87.6,66.6,45.1,236.2,0
SO452NX,SO45 2NX,SO,100,0,100,0,0,0,0,18.4,16.3,6.1,22.0,6.1,16.3,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,3,0,0,59.3,16.1,59.3,0,0
SO452NY,SO45 2NY,SO,95,0,100,0,0,0,5,13.0,14.5,5.9,30.0,8.0,14.5,0,0,1.1,1.4,0.7,5.3,1.0,1.4,0,0,0,0,7,19,0,0,90.9,88.5,80.0,0,0
SO452NZ,SO45 2NZ,SO,100,0,100,0,0,0,0,20.0,23.5,0.6,51.2,6.2,15.2,42.5,0,1.2,2.6,0.4,10.0,0.8,1.0,7.3,0,1,0,3,12,7,0,145.4,3.0,80.0,266.8,0
SO452PA,SO45 2PA,SO,100,0,100,0,0,0,0,16.8,17.3,2.3,40.0,6.4,14.7,40.0,0,1.2,1.7,0.4,7.5,0.8,0.9,7.5,0,0,1,2,6,1,0,229.5,107.6,83.6,1396.0,0
SO452PB,SO45 2PB,SO,94,0,100,0,0,0,6,14.7,30.8,1.8,79.7,6.3,9.1,59.7,0,1.1,3.9,0.4,10.0,0.9,0.9,10.0,0,1,1,3,3,6,0,156.5,89.8,72.2,268.9,0
SO452PD,SO45 2PD,SO,93,0,93,0,0,7,7,11.9,27.5,4.1,79.7,7.4,9.8,67.3,0,0.9,2.5,0.4,10.0,0.8,0.8,10.0,0,0,1,4,4,4,0,132.8,109.4,120.2,135.5,0
SO452PE,SO45 2PE,SO,100,0,100,0,0,0,0,12.3,24.4,0.4,68.3,6.8,9.0,50.1,0,1.2,4.4,0.8,18.0,1.0,1.2,11.1,0,1,0,8,6,9,0,184.2,46.0,85.8,375.0,0
SO452PF,SO45 2PF,SO,100,0,100,0,0,0,0,13.1,28.3,4.8,79.2,7.6,11.0,57.1,0,1.1,5.8,0.5,20.0,0.9,1.5,13.7,0,0,1,7,7,9,0,177.0,125.5,143.7,192.6,0
SO452PG,SO45 2PG,SO,100,0,100,0,0,0,0,20.5,27.9,9.5,54.9,9.5,18.3,50.4,0,1.2,3.3,0.8,10.7,0.9,1.1,9.5,0,0,0,1,13,6,0,62.5,2.8,52.7,85.4,0
SO452PH,SO45 2PH,SO,100,0,100,0,0,0,0,16.3,26.8,8.2,54.9,8.2,13.8,47.6,0,1.2,4.7,0.2,15.1,0.3,0.8,11.0,0,0,0,1,7,5,0,86.3,94.0,57.2,132.8,0
SO452PJ,SO45 2PJ,SO,100,0,100,0,0,0,0,16.5,24.3,3.2,54.9,6.6,13.0,44.1,0,1.1,4.2,0.4,13.8,0.8,1.4,9.9,0,0,2,5,23,17,0,138.0,102.3,104.9,188.7,0
SO452PL,SO45 2PL,SO,100,0,100,0,0,0,0,10.2,18.5,3.2,46.7,5.8,8.0,39.5,0,0.8,1.5,0.2,5.0,0.7,0.7,5.0,0,0,1,1,2,2,0,81.4,30.3,61.5,35.8,0
SO452PN,SO45 2PN,SO,100,0,100,0,0,0,0,25.2,25.7,2.0,48.1,5.1,10.4,41.0,0,0.9,3.5,0.7,8.8,0.8,0.8,6.9,0,0,1,1,3,5,0,144.3,23.0,21.0,293.2,0
SO452PP,SO45 2PP,SO,99,0,100,0,0,0,1,12.9,16.7,3.8,50.7,7.3,12.9,41.4,0,1.0,2.2,0.5,8.8,0.9,1.4,7.3,0,0,3,16,40,9,0,179.7,121.6,161.6,254.4,0
SO452PQ,SO45 2PQ,SO,100,0,100,0,0,0,0,14.2,20.6,8.2,49.3,8.7,15.4,41.5,0,1.0,2.7,0.3,7.6,0.6,2.0,7.2,0,0,0,2,18,5,0,152.0,319.4,135.8,225.7,0
SO452PR,SO45 2PR,SO,100,0,100,0,0,0,0,13.2,16.6,8.2,35.9,8.5,12.9,33.9,0,1.0,1.4,0.8,7.0,0.9,1.0,7.0,0,0,0,3,11,3,0,134.1,90.1,144.9,83.9,0
SO452PS,SO45 2PS,SO,100,0,100,0,0,0,0,9.0,9.5,2.7,19.3,7.3,9.5,0,0,1.1,1.1,0.8,2.9,1.0,1.1,0,0,0,2,9,5,0,0,166.9,124.0,166.9,0,0
SO452PT,SO45 2PT,SO,100,0,100,0,0,0,0,14.8,18.9,5.8,39.1,7.9,14.5,33.9,0,1.1,2.8,0.7,7.3,1.0,2.2,6.5,0,0,0,5,19,7,0,119.7,77.6,111.5,118.8,0
SO452PU,SO45 2PU,SO,100,0,100,0,0,0,0,12.9,15.0,4.8,32.6,7.6,13.7,32.6,0,1.0,2.0,0.7,6.4,0.9,1.8,5.7,0,0,1,4,9,1,0,150.6,43.6,149.8,161.9,0
SO452PW,SO45 2PW,SO,100,0,100,0,0,0,0,16.0,23.7,8.2,72.8,8.2,14.8,48.2,0,1.2,3.2,0.9,20.0,0.9,1.1,15.0,0,0,0,1,10,4,0,120.0,7.0,101.5,178.0,0
SO452PX,SO45 2PX,SO,100,0,100,0,0,0,0,10.4,19.9,8.9,54.9,9.1,11.2,54.9,0,1.0,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,2,2,1,0,34.2,9.6,43.3,7.0,0
SO452PY,SO45 2PY,SO,100,0,100,0,0,0,0,37.0,33.1,7.6,54.9,7.6,11.0,44.2,0,10.0,7.2,0.9,12.0,0.9,1.0,10.3,0,0,0,1,2,6,0,171.7,25.8,67.0,223.9,0
SO452PZ,SO45 2PZ,SO,100,0,100,0,0,0,0,5.0,11.5,2.9,40.0,4.4,4.4,40.0,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,3,1,0,1,0,269.6,30.7,30.7,986.5,0
SO452QA,SO45 2QA,SO,100,0,100,0,0,0,0,5.0,15.8,1.4,54.8,5.0,5.8,48.7,0,1.0,2.7,0.6,10.0,1.0,1.1,9.9,0,1,13,8,1,7,0,119.9,19.3,23.2,415.9,0
SO452QB,SO45 2QB,SO,100,0,100,0,0,0,0,22.3,31.4,5.4,79.9,7.7,7.7,55.1,0,1.1,4.5,0.4,10.0,0.8,0.8,10.0,0,0,0,9,0,9,0,99.6,50.8,50.8,153.1,0
SO452QD,SO45 2QD,SO,100,0,100,0,0,0,0,7.6,19.2,0.3,55.4,6.8,7.4,48.4,0,1.0,3.2,0.2,15.8,0.9,1.0,10.9,0,1,3,27,1,13,0,58.0,63.6,62.9,55.6,0
SO452QE,SO45 2QE,SO,100,0,100,0,0,0,0,11.0,21.3,7.7,79.7,8.5,10.2,51.8,0,1.0,2.4,0.8,10.0,1.0,1.0,10.0,0,0,0,5,6,4,0,114.2,73.9,90.8,178.3,0
SO452QF,SO45 2QF,SO,100,0,100,0,0,0,0,15.0,25.2,3.1,79.9,6.3,13.2,55.8,0,1.1,3.0,0.8,10.0,0.9,1.0,10.0,0,0,1,2,25,11,0,86.0,33.5,82.6,84.3,0
SO452QG,SO45 2QG,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO452QH,SO45 2QH,SO,100,0,100,0,0,0,0,16.0,29.3,4.4,69.5,7.3,11.6,51.5,0,1.2,4.7,0.4,14.9,0.8,1.0,9.9,0,0,2,8,24,27,0,73.3,51.4,71.5,67.3,0
SO452QJ,SO45 2QJ,SO,100,0,100,0,0,0,0,15.0,31.3,6.7,74.3,7.7,11.8,56.4,0,1.2,6.7,0.7,20.0,1.0,1.1,15.0,0,0,0,3,6,7,0,115.6,113.2,88.7,96.5,0
SO452QL,SO45 2QL,SO,100,0,100,0,0,0,0,59.9,48.5,8.1,80.0,8.3,8.8,71.3,0,1.2,1.1,1.0,1.2,1.2,1.1,0,0,0,0,3,1,7,0,195.1,47.6,67.9,249.6,0
SO452QN,SO45 2QN,SO,100,0,100,0,0,0,0,7.7,22.0,2.0,73.1,6.3,7.2,50.6,0,0.9,4.9,0.4,20.0,0.9,0.9,13.6,0,1,4,21,1,14,0,279.0,154.6,152.1,462.7,0
SO452QP,SO45 2QP,SO,100,0,100,0,0,0,0,40.0,32.4,2.6,63.8,5.9,6.9,53.9,0,10.0,7.9,0.4,19.6,0.8,1.4,13.9,0,0,3,7,1,13,0,145.9,45.4,41.7,220.8,0
SO452QZ,SO45 2QZ,SO,100,0,100,0,0,0,0,8.2,18.6,6.2,70.3,7.7,7.7,55.1,0,1.1,3.6,0.6,16.6,1.0,1.0,12.2,0,0,0,10,0,3,0,163.5,167.2,167.2,202.1,0
SO452RB,SO45 2RB,SO,100,0,100,0,0,0,0,12.9,14.3,3.1,31.3,5.8,11.8,31.3,0,1.0,1.9,0.4,6.4,0.8,1.2,6.4,0,0,2,1,4,1,0,21.3,10.7,15.3,63.2,0
SO453AB,SO45 3AB,SO,100,0,100,0,0,0,0,16.8,23.4,8.2,55.0,8.7,14.9,49.0,0,1.2,3.0,0.8,10.0,1.1,1.1,10.0,0,0,0,3,12,5,0,137.9,14.1,113.4,249.2,0
SO453BL,SO45 3BL,SO,98,0,100,0,0,0,2,11.3,28.6,3.6,72.1,7.2,8.4,52.5,0,1.1,5.0,0.4,20.0,0.9,1.0,11.2,0,0,3,17,5,21,0,138.4,82.7,76.9,207.5,0
SO453BU,SO45 3BU,SO,100,0,100,0,0,0,0,17.7,22.9,5.1,54.9,5.1,15.6,45.0,0,1.1,3.2,0.4,10.0,0.8,1.0,10.0,0,0,0,1,8,3,0,171.7,214.9,112.1,350.4,0
SO453BW,SO45 3BW,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453DA,SO45 3DA,SO,100,0,100,0,0,0,0,18.6,25.6,13.3,58.3,0,17.9,46.1,0,1.2,4.0,0.8,10.0,0,1.9,9.6,0,0,0,0,8,3,0,310.5,0,205.8,589.7,0
SO453DJ,SO45 3DJ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453FH,SO45 3FH,SO,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453FX,SO45 3FX,SO,100,0,100,0,0,0,0,12.5,24.8,4.5,54.9,7.0,9.8,49.9,0,1.0,3.8,0.5,10.0,0.8,0.9,9.5,0,0,1,4,5,6,0,19.5,12.1,14.5,27.8,0
SO453FY,SO45 3FY,SO,100,0,100,0,0,0,0,12.9,18.2,1.9,54.9,4.5,11.0,44.9,0,1.1,2.5,0.8,10.0,0.8,1.0,10.0,0,1,1,1,8,3,0,221.0,68.3,174.0,393.3,0
SO453FZ,SO45 3FZ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GA,SO45 3GA,SO,100,0,100,0,0,0,0,8.8,19.6,1.1,43.7,6.7,6.7,41.2,0,1.0,3.0,0.3,10.0,0.8,0.8,8.4,0,1,0,4,0,3,0,22.5,26.7,26.7,16.9,0
SO453GB,SO45 3GB,SO,100,0,100,0,0,0,0,31.1,25.1,7.1,46.2,8.1,10.1,35.7,0,7.0,5.6,0.4,12.5,0.8,1.9,8.6,0,0,0,3,2,7,0,120.2,103.5,115.3,104.8,0
SO453GD,SO45 3GD,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GE,SO45 3GE,SO,100,0,100,0,0,0,0,11.5,13.8,6.0,34.2,6.9,11.8,34.2,0,1.1,1.6,0.6,6.5,0.9,1.5,2.0,0,0,0,3,7,1,0,55.6,34.5,65.3,8.0,0
SO453GF,SO45 3GF,SO,100,0,100,0,0,0,0,13.6,22.1,6.9,46.7,7.1,10.4,45.5,0,1.0,2.4,0.9,8.2,1.0,1.0,8.2,0,0,0,2,2,2,0,172.0,102.4,163.4,189.0,0
SO453GG,SO45 3GG,SO,100,0,100,0,0,0,0,12.9,13.2,6.9,31.0,7.9,11.9,31.0,0,1.0,1.9,0.7,8.5,0.9,1.4,8.5,0,0,0,5,8,1,0,54.3,94.9,65.1,33.4,0
SO453GH,SO45 3GH,SO,100,0,100,0,0,0,0,13.4,12.1,7.6,14.1,7.6,12.1,0,0,1.0,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,4,0,0,19.1,24.0,19.8,0,0
SO453GJ,SO45 3GJ,SO,100,0,100,0,0,0,0,28.0,24.1,4.1,51.5,7.7,11.8,38.7,0,1.7,3.9,0.4,10.0,0.9,1.8,7.0,0,0,1,6,6,11,0,225.9,73.5,221.5,207.5,0
SO453GL,SO45 3GL,SO,100,0,100,0,0,0,0,11.1,22.8,7.5,79.9,8.8,10.5,59.5,0,1.0,2.2,0.5,10.0,0.8,0.9,10.0,0,0,0,3,3,2,0,39.9,13.7,45.4,5.6,0
SO453GP,SO45 3GP,SO,100,0,100,0,0,0,0,18.5,29.1,8.2,80.0,9.0,13.7,59.9,0,1.1,4.8,0.8,20.0,1.1,1.0,20.0,0,0,0,2,2,2,0,220.9,232.2,221.7,219.3,0
SO453GQ,SO45 3GQ,SO,100,0,100,0,0,0,0,15.3,20.3,10.6,54.9,0,14.5,54.9,0,1.0,2.3,1.0,10.0,0,1.1,10.0,0,0,0,0,6,1,0,189.6,0,63.7,614.0,0
SO453GR,SO45 3GR,SO,100,0,100,0,0,0,0,7.1,14.6,2.1,37.8,4.3,8.8,37.8,0,0.8,2.3,0.6,7.3,0.7,2.3,2.0,0,0,2,1,1,1,0,95.7,14.7,97.6,87.9,0
SO453GS,SO45 3GS,SO,100,0,100,0,0,0,0,7.1,14.1,3.1,40.0,6.1,6.5,37.0,0,0.9,2.0,0.8,8.1,0.9,0.9,7.0,0,0,2,6,1,3,0,59.4,26.1,34.5,171.2,0
SO453GT,SO45 3GT,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GU,SO45 3GU,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GW,SO45 3GW,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GX,SO45 3GX,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453GY,SO45 3GY,SO,100,0,100,0,0,0,0,16.4,23.4,8.2,54.9,8.7,14.6,49.9,0,1.1,2.7,0.8,10.0,1.0,1.1,10.0,0,0,0,2,7,3,0,341.3,345.6,453.4,135.3,0
SO453GZ,SO45 3GZ,SO,100,0,100,0,0,0,0,13.6,24.8,7.1,79.7,8.1,11.8,50.6,0,1.1,4.7,0.8,20.0,0.9,1.0,13.3,0,0,0,4,10,7,0,131.4,20.1,104.3,172.4,0
SO453HA,SO45 3HA,SO,100,0,100,0,0,0,0,23.9,28.3,6.9,59.8,8.2,10.3,46.3,0,1.2,5.2,0.8,20.0,0.9,1.0,10.7,0,0,0,6,3,9,0,171.7,12.6,56.9,281.3,0
SO453HB,SO45 3HB,SO,100,0,100,0,0,0,0,9.8,22.0,5.0,54.9,8.2,8.6,45.4,0,1.1,3.3,0.8,10.0,1.0,1.0,8.6,0,0,0,6,1,4,0,132.8,53.2,53.2,261.5,0
SO453HD,SO45 3HD,SO,53,0,53,0,0,0,47,13.7,18.9,8.7,55.0,8.8,13.1,45.0,0,1.1,2.9,0.9,16.1,1.0,1.5,16.1,0,0,0,2,7,2,0,259.4,88.1,263.0,243.2,0
SO453HE,SO45 3HE,SO,23,0,23,0,0,0,77,11.8,20.0,6.7,40.0,8.2,13.4,39.9,0,1.1,1.7,0.8,5.2,1.1,1.7,0,0,0,0,2,4,2,0,79.9,38.0,107.1,36.6,0
SO453HF,SO45 3HF,SO,0,0,0,0,0,0,100,9.0,8.4,1.5,11.0,7.8,8.4,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,0,15,5,0,0,117.4,115.9,117.4,0,0
SO453HG,SO45 3HG,SO,17,0,17,0,0,0,83,7.8,12.4,1.7,57.9,6.1,7.9,57.9,0,1.1,2.4,0.6,16.3,1.0,1.0,16.3,0,1,1,5,3,1,0,69.6,18.0,45.9,282.9,0
SO453HH,SO45 3HH,SO,0,0,0,0,0,0,100,9.9,9.6,6.8,12.2,8.1,9.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,4,4,0,0,101.4,69.7,101.4,0,0
SO453HJ,SO45 3HJ,SO,0,0,0,0,0,0,100,10.1,9.7,4.4,14.1,7.4,9.7,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,0,1,6,9,0,0,53.9,29.4,53.9,0,0
SO453HL,SO45 3HL,SO,0,0,0,0,0,0,100,8.2,8.6,5.9,12.3,7.6,8.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,7,2,0,0,106.9,92.3,106.9,0,0
SO453HN,SO45 3HN,SO,100,0,100,0,0,0,0,10.2,19.0,8.1,54.9,8.4,9.6,47.5,0,1.1,3.2,0.4,10.0,0.8,0.9,10.0,0,0,0,4,2,2,0,246.6,142.0,200.7,384.5,0
SO453HP,SO45 3HP,SO,100,0,100,0,0,0,0,12.3,27.1,8.8,54.9,8.9,10.9,47.5,0,1.3,4.4,0.9,10.0,1.2,1.1,10.0,0,0,0,2,3,4,0,130.5,11.8,48.0,233.5,0
SO453HQ,SO45 3HQ,SO,100,0,100,0,0,0,0,7.0,12.5,5.9,30.1,6.6,6.6,30.1,0,1.0,2.3,0.8,6.5,1.0,1.0,6.5,0,0,0,3,0,1,0,346.1,145.2,145.2,1258.6,0
SO453HR,SO45 3HR,SO,100,0,100,0,0,0,0,9.7,16.3,4.1,43.8,8.2,11.4,36.0,0,1.1,2.5,0.7,8.0,1.0,1.8,6.6,0,0,1,8,3,3,0,190.9,198.9,209.3,81.6,0
SO453HS,SO45 3HS,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453HT,SO45 3HT,SO,100,0,100,0,0,0,0,11.2,17.1,7.0,39.1,7.0,9.8,39.1,0,1.0,3.7,0.9,12.0,0.9,1.0,12.0,0,0,0,1,2,1,0,65.1,74.8,54.0,98.4,0
SO453HU,SO45 3HU,SO,100,0,100,0,0,0,0,11.3,18.0,5.8,47.9,7.1,8.8,42.4,0,1.1,3.4,0.5,10.0,0.9,1.0,10.0,0,0,0,5,3,3,0,134.8,52.5,110.6,199.3,0
SO453HW,SO45 3HW,SO,100,0,100,0,0,0,0,25.0,21.6,4.0,42.1,7.0,13.7,36.1,0,1.2,4.6,0.8,16.6,0.9,2.5,8.9,0,0,1,4,6,6,0,128.6,109.6,144.5,93.7,0
SO453HX,SO45 3HX,SO,100,0,100,0,0,0,0,9.5,17.8,4.6,43.2,7.9,10.1,35.1,0,1.1,3.4,0.4,9.9,0.9,1.8,8.2,0,0,1,14,3,8,0,127.8,152.8,150.2,58.4,0
SO453HY,SO45 3HY,SO,100,0,100,0,0,0,0,7.2,12.9,5.0,43.9,7.1,7.1,41.9,0,0.9,1.8,0.8,10.0,0.9,0.9,10.0,0,0,0,10,0,2,0,112.3,102.1,102.1,198.0,0
SO453HZ,SO45 3HZ,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453JA,SO45 3JA,SO,100,0,100,0,0,0,0,9.1,13.6,5.7,27.4,8.1,13.6,0,0,1.1,2.9,0.8,7.2,1.0,2.9,0,0,0,0,7,4,0,0,169.1,118.5,169.1,0,0
SO453JB,SO45 3JB,SO,100,0,100,0,0,0,0,22.7,20.4,7.4,37.4,8.2,15.7,34.3,0,4.3,4.3,0.8,8.7,1.0,2.9,8.2,0,0,0,5,4,3,0,152.8,131.7,189.1,106.4,0
SO453JD,SO45 3JD,SO,100,0,100,0,0,0,0,9.3,18.1,6.0,40.0,7.9,10.6,36.8,0,1.3,3.8,0.9,10.0,1.1,1.9,8.6,0,0,0,4,1,2,0,322.6,230.2,199.6,557.2,0
SO453JR,SO45 3JR,SO,100,0,100,0,0,0,0,18.1,27.3,14.3,48.9,0,16.5,45.5,0,1.0,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,3,0,206.2,0,163.7,277.0,0
SO453JS,SO45 3JS,SO,100,0,100,0,0,0,0,16.9,24.9,7.9,54.2,8.0,12.5,45.7,0,1.1,4.1,0.9,10.0,0.9,1.0,9.2,0,0,0,2,3,3,0,312.1,155.7,192.4,511.5,0
SO453JT,SO45 3JT,SO,100,0,100,0,0,0,0,16.4,19.2,3.5,49.6,5.8,14.1,44.8,0,1.0,2.4,0.7,10.0,0.8,1.0,9.6,0,0,1,1,8,2,0,144.0,6.8,137.0,156.7,0
SO453JU,SO45 3JU,SO,100,0,100,0,0,0,0,16.8,26.9,11.2,79.7,0,15.5,60.9,0,1.0,2.3,0.7,10.0,0,0.9,8.3,0,0,0,0,9,3,0,110.3,0,94.6,36.1,0
SO453JW,SO45 3JW,SO,100,0,100,0,0,0,0,14.8,19.9,8.6,40.0,9.3,13.3,37.4,0,1.0,2.3,0.8,7.7,0.9,1.0,7.6,0,0,0,2,6,3,0,500.1,44.7,188.4,1452.1,0
SO453JX,SO45 3JX,SO,100,0,100,0,0,0,0,16.6,23.0,8.2,40.0,8.2,14.1,37.8,0,1.1,3.3,0.8,10.0,0.9,1.0,7.3,0,0,0,1,4,3,0,127.0,53.9,82.3,201.5,0
SO453JY,SO45 3JY,SO,100,0,100,0,0,0,0,49.7,40.7,6.5,70.7,6.6,6.6,52.1,0,10.0,8.6,0.8,20.0,0.8,0.8,12.5,0,0,0,2,0,6,0,139.9,223.3,223.3,152.5,0
SO453LA,SO45 3LA,SO,100,0,100,0,0,0,0,18.2,25.3,5.2,54.9,7.4,14.3,52.9,0,1.2,3.2,0.4,10.0,0.7,0.9,9.0,0,0,0,3,7,4,0,93.9,9.8,102.7,8.3,0
SO453LB,SO45 3LB,SO,100,0,100,0,0,0,0,29.6,24.9,8.2,34.2,8.2,17.4,32.4,0,2.9,4.0,0.8,8.1,1.0,3.0,5.8,0,0,0,1,6,7,0,288.6,162.4,224.2,352.9,0
SO453LD,SO45 3LD,SO,100,0,100,0,0,0,0,15.3,17.9,9.6,39.1,9.6,16.3,39.1,0,1.1,3.5,0.8,9.3,0,3.0,9.3,0,0,0,1,12,1,0,191.9,3.8,187.6,36.6,0
SO453LE,SO45 3LE,SO,100,0,100,0,0,0,0,11.3,14.5,7.6,40.0,8.3,12.0,40.0,0,1.0,1.9,0.8,9.5,1.0,1.2,9.5,0,0,0,4,6,1,0,69.9,57.0,76.4,4.0,0
SO453LF,SO45 3LF,SO,100,0,100,0,0,0,0,15.0,20.7,5.7,54.9,7.7,14.5,39.2,0,0.9,2.0,0.1,8.2,0.8,1.4,5.8,0,0,0,2,10,4,0,70.9,23.8,75.0,75.9,0
SO453LG,SO45 3LG,SO,100,0,100,0,0,0,0,17.4,22.7,2.7,72.6,6.2,15.2,48.0,0,1.0,2.4,0.5,18.2,0.8,2.0,10.0,0,0,1,1,15,5,0,146.3,164.0,148.3,139.8,0
SO453LH,SO45 3LH,SO,100,0,100,0,0,0,0,20.4,26.0,15.6,54.9,0,18.7,54.9,0,1.2,2.9,0.9,10.0,0,1.1,10.0,0,0,0,0,4,1,0,40.7,0,18.2,130.4,0
SO453LJ,SO45 3LJ,SO,100,0,100,0,0,0,0,16.1,18.7,7.6,39.9,7.6,15.2,39.9,0,1.1,1.0,0.6,1.3,0,1.0,0,0,0,0,1,5,1,0,192.0,0,117.9,371.3,0
SO453LL,SO45 3LL,SO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SO453LN,SO45 3LN,SO,100,0,100,0,0,0,0,17.8,23.4,9.2,54.9,9.2,15.5,54.9,0,1.1,2.8,0.8,10.0,0.8,1.0,10.0,0,0,0,1,3,1,0,170.8,187.8,207.8,22.8,0
