postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WF101QA,WF10 1QA,WF,100,0,100,0,0,0,0,54.9,70.6,6.1,152.0,6.1,6.1,86.7,0,10.0,7.8,1.1,12.0,1.1,1.1,9.5,0,0,0,1,0,4,0,79.3,76.8,76.8,80.0,0
WF101QB,WF10 1QB,WF,100,0,100,0,0,0,0,50.0,54.2,4.1,152.0,4.6,4.6,87.3,0,3.0,4.0,0.8,12.0,0.9,0.9,6.0,0,0,1,1,0,3,0,282.5,177.8,177.8,352.2,0
WF101QD,WF10 1QD,WF,100,0,100,0,0,0,0,35.0,58.9,3.8,200.0,6.2,8.4,89.2,0,6.0,5.5,0.6,12.0,0.9,1.4,8.1,0,0,2,8,2,20,0,225.7,185.0,212.8,260.4,0
WF101QE,WF10 1QE,WF,100,0,100,0,0,0,0,9.9,28.9,4.7,100.0,7.6,7.6,55.4,0,1.1,3.1,0.8,7.7,0.9,0.9,5.9,0,0,1,4,0,4,0,193.2,154.5,154.5,241.5,0
WF101QF,WF10 1QF,WF,100,0,100,0,0,0,0,39.0,32.8,7.2,60.0,7.5,7.5,49.7,0,2.0,1.9,0.8,3.0,0.9,0.9,3.0,0,0,0,2,0,3,0,197.1,277.2,277.2,143.8,0
WF101QG,WF10 1QG,WF,100,0,100,0,0,0,0,50.0,65.1,0.4,200.0,4.4,7.5,78.9,0,6.0,5.7,0.8,12.0,0.9,0.9,6.9,0,1,2,1,1,21,0,145.3,67.2,55.6,166.7,0
WF101QH,WF10 1QH,WF,100,0,100,0,0,0,0,50.0,66.1,6.1,200.0,7.1,11.7,87.9,0,4.1,5.0,0.8,12.0,0.9,2.4,6.1,0,0,0,2,2,10,0,277.1,510.3,672.7,170.1,0
WF101QJ,WF10 1QJ,WF,100,0,100,0,0,0,0,32.4,42.5,4.5,152.0,6.2,6.2,72.8,0,3.0,3.2,0.8,12.0,0.9,0.9,5.1,0,0,3,12,0,18,0,104.2,73.8,73.8,138.7,0
WF101QL,WF10 1QL,WF,100,0,100,0,0,0,0,11.9,46.9,3.1,200.0,6.8,10.6,108.7,0,1.1,3.6,0.6,12.0,0.9,1.0,7.5,0,0,1,9,7,10,0,161.2,114.8,143.0,216.6,0
WF101QN,WF10 1QN,WF,100,0,100,0,0,0,0,50.0,51.1,6.1,100.0,6.1,9.7,62.2,0,3.0,4.3,0.6,10.0,0.9,0.9,5.2,0,0,0,1,3,15,0,230.6,70.1,40.9,192.2,0
WF101QP,WF10 1QP,WF,100,0,100,0,0,0,0,50.0,53.8,6.0,200.0,6.8,8.7,79.2,0,3.0,4.4,0.8,12.0,1.0,1.0,6.3,0,0,0,7,2,16,0,149.3,109.8,102.4,174.4,0
WF101QQ,WF10 1QQ,WF,100,0,100,0,0,0,0,43.5,44.8,5.1,200.0,6.9,7.9,74.3,0,3.0,4.4,0.8,12.0,0.9,1.0,7.0,0,0,0,6,2,10,0,106.8,139.8,143.0,85.1,0
WF101QR,WF10 1QR,WF,100,0,100,0,0,0,0,24.5,26.1,4.8,55.0,7.3,7.3,45.0,0,1.0,1.3,1.0,2.0,1.0,1.0,2.0,0,0,1,2,0,3,0,99.8,28.7,28.7,170.9,0
WF101QW,WF10 1QW,WF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WF101QX,WF10 1QX,WF,67,0,67,0,0,0,33,17.8,16.5,3.1,24.4,5.9,16.5,0,0,1.1,1.0,0.4,1.3,0.7,1.0,0,0,0,1,2,10,0,0,12.8,10.1,12.8,0,0
WF101RB,WF10 1RB,WF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF101SA,WF10 1SA,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AA,WF10 2AA,WF,0,0,0,0,4,100,100,3.9,3.7,1.6,5.6,3.7,3.7,0,0,0.7,0.6,0.3,0.9,0.6,0.6,0,0,1,14,1,0,0,0,123.7,123.7,123.7,0,0
WF102AB,WF10 2AB,WF,0,0,0,0,58,100,100,3.7,4.0,0.4,13.8,3.6,4.0,0,0,0.8,0.8,0.3,1.1,0.7,0.8,0,0,1,22,1,1,0,0,87.9,89.6,87.9,0,0
WF102AE,WF10 2AE,WF,100,0,100,0,0,0,0,33.5,31.2,6.4,44.5,6.4,6.4,37.4,0,7.7,8.4,1.0,19.0,1.0,1.0,10.3,0,0,0,1,0,4,0,36.2,2.0,2.0,44.8,0
WF102AF,WF10 2AF,WF,100,0,100,0,0,0,0,40.0,31.3,4.8,49.3,4.9,4.9,41.9,0,10.0,6.9,0.8,10.0,0.8,0.8,10.0,0,0,1,1,0,5,0,410.7,24.6,24.6,632.9,0
WF102AG,WF10 2AG,WF,100,0,100,0,0,0,0,5.6,23.7,1.1,79.7,3.7,3.7,54.8,0,0.9,5.3,0.2,20.0,0.7,0.7,14.3,0,2,9,3,0,9,0,159.1,112.4,112.4,213.7,0
WF102AH,WF10 2AH,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AJ,WF10 2AJ,WF,0,0,100,0,0,0,100,4.9,7.1,2.2,15.0,4.0,7.1,0,0,0.8,1.0,0.7,1.6,0.8,1.0,0,0,0,5,0,2,0,0,204.0,178.2,204.0,0,0
WF102AL,WF10 2AL,WF,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AN,WF10 2AN,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AP,WF10 2AP,WF,0,0,0,0,0,100,100,6.1,5.9,1.6,8.1,5.9,5.9,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,1,2,10,0,0,0,94.0,94.0,94.0,0,0
WF102AQ,WF10 2AQ,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AR,WF10 2AR,WF,0,0,0,0,0,100,100,6.1,5.5,1.2,7.5,5.5,5.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,13,27,0,0,0,91.0,91.0,91.0,0,0
WF102AS,WF10 2AS,WF,0,0,0,0,0,100,100,5.6,5.4,1.9,8.2,5.4,5.4,0,0,0.8,0.7,0.3,1.1,0.7,0.7,0,0,1,14,31,0,0,0,128.8,128.8,128.8,0,0
WF102AT,WF10 2AT,WF,21,0,21,0,0,79,79,6.0,14.3,2.3,79.7,5.3,5.3,53.1,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,4,9,0,3,0,65.6,68.9,68.9,52.4,0
WF102AU,WF10 2AU,WF,0,0,0,0,43,100,100,4.4,3.9,0.9,5.0,3.9,3.9,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,1,5,0,0,0,0,23.6,23.6,23.6,0,0
WF102AW,WF10 2AW,WF,0,0,0,0,0,100,100,8.2,7.9,4.5,10.1,7.8,7.9,0,0,1.0,1.0,0.9,1.2,1.0,1.0,0,0,0,1,14,1,0,0,90.5,91.4,86.9,0,0
WF102AX,WF10 2AX,WF,0,0,0,0,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102AY,WF10 2AY,WF,100,0,100,0,0,0,0,5.1,19.4,3.1,66.9,4.7,5.6,48.9,0,0.8,2.7,0.4,10.0,0.7,1.0,10.0,0,0,11,5,1,8,0,143.3,132.7,144.6,137.2,0
WF102AZ,WF10 2AZ,WF,100,0,100,0,0,0,0,27.4,21.2,3.1,39.6,4.2,11.9,35.0,0,1.1,3.0,0.7,7.3,0.9,0.9,7.3,0,0,1,1,1,2,0,100.4,7.5,41.7,188.5,0
WF102BA,WF10 2BA,WF,0,0,0,0,100,100,100,3.6,3.6,2.5,4.4,3.6,3.6,0,0,0.8,0.7,0.5,0.8,0.7,0.7,0,0,0,9,0,0,0,0,18.5,18.5,18.5,0,0
WF102BB,WF10 2BB,WF,0,0,0,0,100,100,100,3.0,3.1,2.6,3.7,3.1,3.1,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,4,0,0,0,0,73.4,73.4,73.4,0,0
WF102BD,WF10 2BD,WF,0,0,0,0,100,100,100,3.8,3.9,1.7,5.0,3.9,3.9,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,7,1,0,0,0,93.5,93.5,93.5,0,0
WF102BE,WF10 2BE,WF,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102BG,WF10 2BG,WF,0,0,50,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WF102BH,WF10 2BH,WF,0,0,0,0,88,100,100,1.4,1.8,1.0,3.3,1.8,1.8,0,0,0.6,0.5,0.2,0.7,0.5,0.5,0,0,6,2,0,0,0,0,22.9,22.9,22.9,0,0
WF102BJ,WF10 2BJ,WF,100,0,100,0,0,0,0,5.2,21.6,2.5,66.9,4.4,4.4,50.1,0,0.8,3.9,0.4,20.0,0.7,0.7,11.7,0,0,8,7,0,9,0,154.7,52.4,52.4,299.5,0
WF102BL,WF10 2BL,WF,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102BN,WF10 2BN,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102BP,WF10 2BP,WF,100,0,100,0,0,0,0,6.8,6.1,0.7,8.1,6.1,6.1,0,0,0.9,0.9,0.5,1.1,0.9,0.9,0,0,1,1,9,0,0,0,117.8,124.3,124.3,0,0
WF102BQ,WF10 2BQ,WF,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102BS,WF10 2BS,WF,100,0,100,0,0,0,0,7.7,12.2,3.9,54.9,6.8,6.8,54.9,0,1.0,2.0,0.8,10.0,1.0,1.0,10.0,0,0,1,7,0,1,0,83.9,91.1,91.1,26.2,0
WF102BT,WF10 2BT,WF,100,0,100,0,0,0,0,7.5,18.2,2.0,41.0,6.1,9.4,35.7,0,1.1,3.9,0.4,10.0,1.3,2.0,7.5,0,0,2,13,3,9,0,248.8,238.3,232.5,340.7,0
WF102BU,WF10 2BU,WF,100,0,100,0,0,0,0,6.1,10.9,1.2,38.7,5.5,6.8,34.6,0,0.9,1.7,0.4,7.4,0.9,1.2,7.0,0,2,3,16,2,4,0,123.3,113.0,116.2,179.2,0
WF102BW,WF10 2BW,WF,100,0,100,0,0,0,0,5.0,4.9,1.9,9.6,4.9,4.9,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,2,2,5,0,0,0,153.7,153.7,153.7,0,0
WF102BX,WF10 2BX,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102BY,WF10 2BY,WF,100,0,100,0,0,0,0,8.7,13.4,4.6,27.4,5.1,13.4,0,0,2.2,3.3,0.8,7.3,0.8,3.3,0,0,0,2,1,3,0,0,141.2,231.0,141.2,0,0
WF102BZ,WF10 2BZ,WF,6,0,100,0,0,0,94,4.1,6.5,0.8,22.4,3.7,6.5,0,0,0.8,0.8,0.4,1.8,0.7,0.8,0,0,2,20,2,6,0,0,100.9,98.8,107.4,0,0
WF102DA,WF10 2DA,WF,25,0,100,0,0,0,75,4.6,7.3,3.6,16.5,4.3,7.3,0,0,0.8,1.0,0.8,1.5,0.8,1.0,0,0,0,2,1,1,0,0,245.7,181.5,245.7,0,0
WF102DB,WF10 2DB,WF,100,0,100,0,0,0,0,25.0,27.7,3.6,80.0,5.6,6.2,49.3,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,2,5,1,8,0,53.0,16.5,17.2,100.6,0
WF102DD,WF10 2DD,WF,100,0,100,0,0,0,0,23.5,26.5,4.0,54.9,5.5,5.5,47.5,0,5.4,5.3,0.4,10.0,0.6,0.6,10.0,0,0,1,1,0,2,0,61.0,26.4,26.4,126.2,0
WF102DE,WF10 2DE,WF,100,0,100,0,0,0,0,5.3,9.9,1.3,40.0,4.8,4.8,39.9,0,0.8,1.6,0.4,10.0,0.9,0.9,10.0,0,1,5,6,0,2,0,146.2,66.4,66.4,447.6,0
WF102DF,WF10 2DF,WF,82,0,100,0,0,0,18,18.0,21.1,3.9,40.0,4.8,7.5,38.1,0,1.0,4.2,0.4,12.6,0.5,0.7,10.0,0,0,3,1,1,4,0,111.3,199.4,163.1,59.5,0
WF102DG,WF10 2DG,WF,100,0,100,0,0,0,0,20.4,24.2,0.4,55.6,4.9,4.9,43.5,0,1.1,5.4,0.4,17.4,0.9,0.9,11.8,0,2,0,5,0,7,0,48.1,51.2,51.2,44.9,0
WF102DJ,WF10 2DJ,WF,27,0,100,0,0,0,73,5.6,7.3,1.9,22.4,4.9,7.3,0,0,0.8,1.0,0.4,2.6,0.8,1.0,0,0,2,5,7,3,0,0,62.7,53.3,62.7,0,0
WF102DL,WF10 2DL,WF,39,0,100,0,0,0,61,6.4,11.0,0.4,41.1,4.6,9.6,41.1,0,0.8,1.6,0.4,7.5,0.8,1.6,0,0,1,7,5,8,1,0,140.7,72.7,144.6,58.8,0
WF102DN,WF10 2DN,WF,100,0,100,0,0,0,0,5.2,18.2,1.0,73.9,4.2,4.2,58.0,0,0.8,3.3,0.4,20.0,0.7,0.7,11.7,0,3,10,7,0,7,0,63.4,57.8,57.8,87.8,0
WF102DP,WF10 2DP,WF,100,0,100,0,0,0,0,5.8,19.7,2.3,54.9,4.6,4.6,44.9,0,0.9,3.4,0.4,10.0,0.8,0.8,10.0,0,0,3,2,0,3,0,77.9,39.3,39.3,142.3,0
WF102DQ,WF10 2DQ,WF,100,0,100,0,0,0,0,6.8,6.1,2.7,8.9,6.1,6.1,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,2,6,0,0,0,163.2,163.2,163.2,0,0
WF102DR,WF10 2DR,WF,100,0,100,0,0,0,0,5.2,26.6,0.3,79.7,3.1,3.1,61.9,0,1.0,2.2,0.8,6.0,1.0,1.0,6.0,0,1,1,1,0,2,0,67.9,41.3,41.3,94.2,0
WF102DS,WF10 2DS,WF,100,0,100,0,0,0,0,5.2,26.8,2.9,79.9,4.1,4.1,53.9,0,0.8,4.1,0.6,14.2,0.8,0.8,10.7,0,0,10,2,0,10,0,178.1,207.8,207.8,176.1,0
WF102DT,WF10 2DT,WF,100,0,100,0,0,0,0,27.7,26.8,4.3,54.9,5.1,14.1,48.0,0,9.5,7.2,0.7,16.3,0.7,4.2,12.1,0,0,2,1,2,3,0,181.4,161.6,120.3,283.3,0
WF102DU,WF10 2DU,WF,100,0,100,0,0,0,0,40.0,29.3,2.8,54.9,4.2,4.2,45.3,0,9.0,6.2,0.4,13.7,0.7,0.7,9.7,0,0,5,2,0,11,0,208.4,120.1,120.1,264.6,0
WF102DW,WF10 2DW,WF,100,0,100,0,0,0,0,4.9,26.2,2.1,79.9,3.9,3.9,53.2,0,0.8,4.6,0.4,20.0,0.7,0.7,11.5,0,0,22,1,0,19,0,82.7,47.3,47.3,138.9,0
WF102DX,WF10 2DX,WF,100,0,100,0,0,0,0,33.7,37.0,2.4,78.2,2.4,14.9,59.1,0,5.1,5.1,0.8,9.4,0.8,5.1,0,0,0,1,0,1,2,0,197.7,6.8,283.6,111.8,0
WF102DY,WF10 2DY,WF,100,0,100,0,0,0,0,3.7,25.6,0.5,79.9,2.8,2.8,60.7,0,0.8,3.9,0.4,20.0,0.7,0.7,11.4,0,3,14,0,0,11,0,125.9,63.0,63.0,208.8,0
WF102DZ,WF10 2DZ,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102EA,WF10 2EA,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102EB,WF10 2EB,WF,100,0,100,0,0,0,0,3.0,13.9,2.0,79.8,2.9,2.9,79.8,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,0,6,0,0,1,0,119.1,106.4,106.4,306.2,0
WF102ED,WF10 2ED,WF,100,0,100,0,0,0,0,2.9,11.6,0.4,54.9,2.4,2.4,43.7,0,0.8,2.7,0.4,10.0,0.7,0.7,10.0,0,2,12,0,0,4,0,144.9,126.8,126.8,237.9,0
WF102EE,WF10 2EE,WF,100,0,100,0,0,0,0,2.6,21.2,0.2,79.2,2.0,2.0,59.7,0,0.8,3.7,0.4,19.7,0.7,0.7,15.7,0,4,8,0,0,6,0,164.7,75.0,75.0,302.8,0
WF102EF,WF10 2EF,WF,100,0,100,0,0,0,0,2.9,10.9,1.9,54.9,2.8,2.8,47.5,0,0.6,1.6,0.4,10.0,0.6,0.6,6.0,0,1,8,0,0,2,0,90.3,97.3,97.3,58.8,0
WF102EG,WF10 2EG,WF,100,0,100,0,0,0,0,2.6,14.2,0.8,54.9,2.3,2.9,43.2,0,0.6,2.4,0.4,10.0,0.6,0.6,9.0,0,7,10,0,1,7,0,149.3,64.1,62.8,379.4,0
WF102EH,WF10 2EH,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102EJ,WF10 2EJ,WF,100,0,100,0,0,0,0,2.7,15.5,1.7,54.9,2.4,2.4,54.9,0,0.8,3.1,0.7,10.0,0.8,0.8,10.0,0,1,2,0,0,1,0,59.3,58.1,58.1,62.9,0
WF102EL,WF10 2EL,WF,100,0,100,0,0,0,0,3.3,22.4,1.0,72.8,2.3,2.3,47.7,0,0.8,3.8,0.3,20.0,0.7,0.7,9.6,0,7,8,0,0,12,0,115.3,55.7,55.7,164.0,0
WF102EN,WF10 2EN,WF,100,0,100,0,0,0,0,3.7,23.0,0.4,73.9,2.2,3.6,55.4,0,0.7,3.6,0.2,20.0,0.6,1.2,12.5,0,8,6,0,1,9,0,206.6,237.6,226.4,207.7,0
WF102EP,WF10 2EP,WF,100,0,100,0,0,0,0,44.2,38.6,1.0,66.3,1.6,1.6,50.9,0,9.3,7.8,0.4,16.3,0.5,0.5,10.9,0,2,1,0,0,9,0,125.2,57.1,57.1,147.9,0
WF102EQ,WF10 2EQ,WF,100,0,100,0,0,0,0,2.3,16.2,0.5,79.7,2.0,2.0,58.6,0,0.6,2.0,0.5,10.0,0.6,0.6,10.0,0,6,6,0,0,4,0,144.8,72.2,72.2,344.5,0
WF102ER,WF10 2ER,WF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WF102ES,WF10 2ES,WF,100,0,100,0,0,0,0,3.0,27.0,1.4,79.7,2.2,2.2,61.7,0,0.7,2.7,0.2,10.0,0.6,0.6,10.0,0,3,4,0,0,5,0,55.3,38.7,38.7,64.7,0
WF102ET,WF10 2ET,WF,100,0,100,0,0,0,0,2.0,27.2,0.5,74.6,1.5,1.5,61.5,0,0.6,6.0,0.4,20.0,0.5,0.5,13.3,0,3,1,0,0,3,0,114.9,36.8,36.8,268.9,0
WF102EU,WF10 2EU,WF,100,0,100,0,0,0,0,5.3,23.2,1.5,79.7,3.9,3.9,52.9,0,0.9,3.2,0.4,10.0,0.8,0.8,10.0,0,3,7,7,0,11,0,149.7,81.6,81.6,299.9,0
WF102EW,WF10 2EW,WF,100,0,100,0,0,0,0,1.6,1.6,0.8,2.6,1.6,1.6,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,3,1,0,0,0,0,28.8,28.8,28.8,0,0
WF102EX,WF10 2EX,WF,100,0,100,0,0,0,0,5.1,19.6,2.3,74.5,4.0,4.0,46.3,0,0.8,4.1,0.6,20.0,0.8,0.8,12.0,0,0,9,3,0,7,0,205.7,100.2,100.2,386.4,0
WF102EY,WF10 2EY,WF,100,0,100,0,0,0,0,4.3,15.9,1.5,54.9,3.5,3.5,45.0,0,0.8,2.8,0.4,10.0,0.7,0.7,10.0,0,2,4,1,0,3,0,204.4,180.1,180.1,305.8,0
WF102EZ,WF10 2EZ,WF,100,0,100,0,0,0,0,5.2,22.6,2.9,77.1,4.4,4.4,52.1,0,0.8,3.9,0.4,19.6,0.8,0.8,11.9,0,0,9,4,0,8,0,182.4,140.9,140.9,249.9,0
WF102FA,WF10 2FA,WF,100,0,100,0,0,0,0,21.8,24.2,18.1,40.0,0,21.0,40.0,0,1.3,2.2,1.2,6.8,0,1.3,6.8,0,0,0,0,5,1,0,166.5,0,156.7,215.2,0
WF102FB,WF10 2FB,WF,100,0,100,0,0,0,0,5.0,16.5,1.5,76.2,4.1,4.1,52.4,0,0.8,3.3,0.4,20.0,0.8,0.8,11.4,0,3,12,8,0,8,0,171.7,106.2,106.2,361.0,0
WF102FD,WF10 2FD,WF,100,0,100,0,0,0,0,21.0,28.5,16.1,61.5,0,20.1,53.8,0,1.3,2.9,0.8,10.0,0,1.2,9.9,0,0,0,0,12,4,0,96.6,0,107.9,62.7,0
WF102FE,WF10 2FE,WF,100,0,100,0,0,0,0,4.8,24.0,1.8,79.9,3.4,3.4,49.8,0,1.0,4.5,0.1,20.0,0.8,0.8,12.0,0,2,8,0,0,8,0,183.0,116.2,116.2,281.4,0
WF102FF,WF10 2FF,WF,0,0,0,0,0,0,0,4.5,4.2,2.6,5.0,4.2,4.2,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,0,10,1,0,0,0,135.7,135.7,135.7,0,0
WF102FG,WF10 2FG,WF,100,0,100,0,0,0,0,5.1,21.0,2.9,75.6,4.6,4.6,70.3,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,6,3,0,3,0,169.4,127.3,127.3,295.7,0
WF102FW,WF10 2FW,WF,0,0,0,0,0,0,0,4.6,4.5,2.5,5.7,4.5,4.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,8,6,0,0,0,115.5,115.5,115.5,0,0
WF102GA,WF10 2GA,WF,100,0,100,0,0,0,0,5.5,9.7,4.4,27.7,5.2,9.7,0,0,0.8,2.0,0.8,6.8,0.8,2.0,0,0,0,1,3,1,0,0,137.2,156.3,137.2,0,0
WF102GB,WF10 2GB,WF,100,0,100,0,0,0,0,5.3,9.1,0.9,54.9,5.0,5.0,45.0,0,0.8,1.7,0.4,10.0,0.8,0.8,10.0,0,1,11,14,0,3,0,159.8,160.4,160.4,186.8,0
WF102GD,WF10 2GD,WF,100,0,100,0,0,0,0,4.3,16.0,2.1,72.8,3.7,3.7,47.7,0,0.8,3.2,0.4,20.0,0.8,0.8,12.0,0,0,17,1,0,7,0,125.6,78.6,78.6,235.7,0
WF102GF,WF10 2GF,WF,100,0,100,0,0,0,0,4.8,14.6,2.7,77.6,4.4,4.4,45.3,0,0.8,2.3,0.4,10.0,0.8,0.8,10.0,0,0,17,4,0,7,0,203.4,181.0,181.0,270.6,0
WF102GG,WF10 2GG,WF,100,0,100,0,0,0,0,4.9,8.4,4.0,40.0,4.9,4.9,40.0,0,0.8,1.8,0.8,10.0,0.8,0.8,10.0,0,0,5,4,0,1,0,164.9,116.1,116.1,675.7,0
WF102GH,WF10 2GH,WF,100,0,100,0,0,0,0,5.5,24.1,2.6,79.9,4.8,4.8,62.8,0,0.8,3.7,0.4,20.0,0.8,0.8,13.3,0,0,5,5,0,5,0,199.1,120.4,120.4,356.5,0
WF102GJ,WF10 2GJ,WF,100,0,100,0,0,0,0,5.6,28.1,2.5,79.7,4.0,4.0,59.1,0,0.9,4.4,0.4,20.0,0.7,0.7,12.5,0,0,7,2,0,7,0,148.0,58.1,58.1,225.1,0
WF102HA,WF10 2HA,WF,100,0,100,0,0,0,0,49.5,43.4,0.4,80.0,1.2,1.2,56.1,0,10.0,9.8,0.3,20.0,0.5,0.5,13.0,0,9,0,0,0,30,0,137.8,52.5,52.5,176.1,0
WF102HB,WF10 2HB,WF,100,0,100,0,0,0,0,40.0,38.5,1.1,80.0,1.8,1.8,63.9,0,0.7,5.7,0.4,20.0,0.6,0.6,13.3,0,6,3,0,0,13,0,101.3,49.9,49.9,136.9,0
