postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SE41PN,SE4 1PN,SE,100,0,100,0,0,0,0,17.5,24.8,9.5,54.9,9.5,16.3,50.3,0,1.2,3.4,0.7,11.6,1.2,1.1,10.3,0,0,0,1,17,6,0,163.3,183.0,192.7,80.1,0
SE41PP,SE4 1PP,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41PQ,SE4 1PQ,SE,100,0,100,0,0,0,0,20.2,34.7,7.8,79.9,7.8,16.7,79.8,0,1.1,1.2,1.1,1.3,1.1,1.2,0,0,0,0,1,4,2,0,129.9,9.6,108.1,184.4,0
SE41PR,SE4 1PR,SE,100,0,100,0,0,0,0,17.9,31.6,12.4,79.9,0,15.8,63.3,0,1.2,5.2,0.9,20.0,0,1.1,13.3,0,0,0,0,6,3,0,1085.5,0,78.4,3099.6,0
SE41PS,SE4 1PS,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41PW,SE4 1PW,SE,100,0,100,0,0,0,0,17.8,16.9,10.1,22.1,0,16.9,0,0,1.1,1.2,0.8,2.2,0,1.2,0,0,0,0,0,11,0,0,159.2,0,159.1,0,0
SE41PX,SE4 1PX,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41PY,SE4 1PY,SE,100,0,100,0,0,0,0,50.0,50.0,1.2,200.0,4.6,14.0,76.9,0,3.0,4.1,0.4,12.0,0.7,0.9,6.1,0,1,0,1,7,12,0,142.7,18.6,94.9,203.9,0
SE41QA,SE4 1QA,SE,100,0,100,0,0,0,0,14.2,26.9,4.3,79.7,8.0,10.4,48.6,0,1.1,3.9,0.4,13.3,1.0,1.0,9.2,0,0,1,9,7,13,0,117.8,47.7,54.7,195.7,0
SE41QB,SE4 1QB,SE,100,0,100,0,0,0,0,33.6,37.1,2.6,79.7,2.6,13.6,60.6,0,1.2,5.8,0.7,20.0,1.0,1.7,12.9,0,0,1,0,15,16,0,186.8,19.1,169.4,204.3,0
SE41QD,SE4 1QD,SE,99,0,100,0,0,1,1,15.7,28.7,4.4,80.0,7.2,13.2,63.7,0,1.2,3.3,0.3,20.0,0.8,1.0,11.4,0,0,2,9,34,20,0,154.4,62.6,107.2,254.8,0
SE41QE,SE4 1QE,SE,100,0,100,0,0,0,0,14.1,28.4,4.5,79.9,7.3,10.6,56.2,0,1.1,5.2,0.8,20.0,0.9,1.0,13.1,0,0,2,10,16,18,0,217.9,91.7,217.4,213.6,0
SE41QG,SE4 1QG,SE,100,0,100,0,0,0,0,17.2,32.1,6.3,80.0,8.3,14.0,54.5,0,1.2,4.4,0.4,20.0,0.9,1.0,11.0,0,0,0,6,36,34,0,133.7,47.2,135.7,127.1,0
SE41QH,SE4 1QH,SE,100,0,100,0,0,0,0,14.9,27.6,5.9,79.9,8.0,11.6,52.5,0,1.1,3.6,0.5,10.0,1.0,1.0,9.5,0,0,0,6,8,9,0,204.9,363.9,206.9,195.5,0
SE41QJ,SE4 1QJ,SE,100,0,100,0,0,0,0,13.1,23.0,2.6,79.9,6.9,11.5,48.7,0,1.1,4.0,0.6,20.0,0.9,1.5,11.3,0,0,3,11,17,14,0,158.7,142.4,116.2,246.8,0
SE41QL,SE4 1QL,SE,100,0,100,0,0,0,0,17.5,29.5,3.5,79.7,6.4,9.6,52.7,0,1.1,5.0,0.4,14.4,0.9,1.0,11.1,0,0,3,5,6,12,0,147.5,104.8,100.3,196.0,0
SE41QQ,SE4 1QQ,SE,100,0,100,0,0,0,0,15.0,24.5,6.2,80.0,9.1,12.7,54.1,0,1.2,3.0,0.7,10.0,0.9,1.0,10.0,0,0,0,7,13,8,0,191.0,145.9,195.2,226.7,0
SE41QX,SE4 1QX,SE,0,80,80,0,0,8,20,7.6,6.8,1.1,11.0,6.3,6.8,0,0,1.0,0.9,0.5,1.2,0.9,0.9,0,0,1,2,12,2,0,0,251.4,225.6,251.4,0,0
SE41QZ,SE4 1QZ,SE,0,100,100,0,0,0,0,10.6,10.0,6.3,12.5,8.1,10.0,0,0,0.8,0.9,0.8,1.1,0.8,0.9,0,0,0,0,2,2,0,0,249.7,143.4,249.7,0,0
SE41RA,SE4 1RA,SE,0,100,100,0,0,0,0,7.1,6.3,1.1,10.4,6.0,6.3,0,0,1.0,1.0,0.6,1.2,0.9,1.0,0,0,1,3,9,1,0,0,116.3,115.3,116.3,0,0
SE41RB,SE4 1RB,SE,0,100,100,0,0,0,0,6.0,6.1,1.6,8.9,6.1,6.1,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,5,9,0,0,0,126.8,126.8,126.8,0,0
SE41RD,SE4 1RD,SE,0,100,100,0,0,0,0,5.6,5.5,1.6,8.2,5.5,5.5,0,0,0.8,0.9,0.4,1.2,0.9,0.9,0,0,1,4,15,0,0,0,139.9,139.9,139.9,0,0
SE41RE,SE4 1RE,SE,0,100,100,0,0,0,0,7.4,6.9,3.1,9.8,6.9,6.9,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,3,10,0,0,0,170.0,170.0,170.0,0,0
SE41RF,SE4 1RF,SE,0,100,100,0,0,0,0,6.6,6.1,0.6,9.8,6.1,6.1,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,3,1,15,0,0,0,152.6,139.1,139.1,0,0
SE41RG,SE4 1RG,SE,0,100,100,0,0,0,0,6.2,7.0,2.1,23.0,5.5,7.0,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,4,7,1,0,0,141.0,141.0,141.0,0,0
SE41RH,SE4 1RH,SE,0,100,100,0,0,0,0,7.9,7.7,5.8,10.2,7.5,7.7,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,0,11,1,0,0,174.1,165.7,174.1,0,0
SE41RJ,SE4 1RJ,SE,14,86,100,0,0,0,0,6.7,11.4,1.1,48.9,6.0,6.5,45.7,0,0.9,2.0,0.2,11.7,0.8,0.8,10.0,0,1,7,12,1,3,0,178.4,116.2,113.3,590.6,0
SE41RL,SE4 1RL,SE,100,0,100,0,0,0,0,11.3,14.4,5.5,40.0,8.0,10.9,39.0,0,1.0,2.0,0.4,8.5,0.9,1.2,7.5,0,0,0,9,12,3,0,107.0,149.8,94.3,172.8,0
SE41RQ,SE4 1RQ,SE,0,100,100,0,0,0,0,7.4,7.0,0.3,23.6,6.1,7.0,0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,2,6,13,2,0,0,169.9,172.7,169.9,0,0
SE41RR,SE4 1RR,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41RS,SE4 1RS,SE,100,0,100,0,0,0,0,13.7,35.1,6.7,79.9,7.3,10.9,63.2,0,1.2,4.8,0.7,19.9,1.1,1.1,13.3,0,0,0,2,5,6,0,115.2,6.1,161.4,79.2,0
SE41RU,SE4 1RU,SE,100,0,100,0,0,0,0,40.0,40.0,0.2,79.9,5.5,9.4,59.2,0,6.0,7.5,0.4,20.0,0.9,1.0,12.9,0,2,0,3,5,16,0,113.7,54.7,68.7,133.3,0
SE41RZ,SE4 1RZ,SE,100,0,100,0,0,0,0,14.3,24.8,5.9,79.7,8.1,11.8,55.8,0,1.0,3.3,0.4,20.0,0.8,0.9,14.7,0,0,0,5,14,8,0,163.1,57.6,142.3,228.3,0
SE41SA,SE4 1SA,SE,100,0,100,0,0,0,0,16.5,28.1,8.2,79.9,9.0,14.2,59.0,0,1.2,4.5,0.4,20.0,0.8,1.1,12.7,0,0,0,3,26,13,0,143.3,86.3,143.8,149.1,0
SE41SB,SE4 1SB,SE,100,0,100,0,0,0,0,40.0,43.5,7.5,79.9,7.5,14.1,63.2,0,5.6,7.2,0.9,20.0,1.0,2.8,13.1,0,0,0,1,7,12,0,198.9,1.5,203.4,202.4,0
SE41SD,SE4 1SD,SE,100,0,100,0,0,0,0,15.4,23.6,0.4,73.9,7.1,12.8,57.1,0,1.0,2.7,0.7,19.3,0.9,1.0,11.9,0,1,0,7,20,9,0,189.0,124.1,207.9,129.7,0
SE41SE,SE4 1SE,SE,100,0,100,0,0,0,0,21.3,36.0,11.1,80.0,0,16.2,57.5,0,1.2,5.2,0.8,20.0,0,1.1,12.9,0,0,0,0,13,12,0,168.5,0,134.9,176.2,0
SE41SF,SE4 1SF,SE,100,0,100,0,0,0,0,19.6,38.1,0.3,80.0,6.0,14.9,62.6,0,1.2,3.8,0.7,15.6,1.0,1.1,11.2,0,1,0,3,15,18,0,147.8,27.4,114.2,183.3,0
SE41SG,SE4 1SG,SE,100,0,100,0,0,0,0,16.9,29.0,5.6,79.9,7.5,12.2,59.4,0,1.1,3.5,0.6,20.0,0.9,1.0,11.7,0,0,0,6,14,11,0,132.3,90.9,138.2,116.3,0
SE41SH,SE4 1SH,SE,100,0,100,0,0,0,0,14.6,24.4,4.5,79.7,7.1,12.6,57.0,0,1.1,3.3,0.4,20.0,0.8,1.0,17.6,0,0,1,4,20,9,0,250.6,69.2,176.7,196.6,0
SE41SJ,SE4 1SJ,SE,100,0,100,0,0,0,0,14.5,22.0,3.2,70.9,5.8,11.5,50.8,0,1.0,4.8,0.5,20.0,0.8,1.3,14.3,0,0,2,3,6,4,0,123.5,75.5,112.9,152.7,0
SE41SL,SE4 1SL,SE,100,0,100,0,0,0,0,16.3,27.2,6.3,79.7,7.3,13.5,57.3,0,1.1,2.9,0.4,20.0,1.1,1.1,13.0,0,0,0,2,20,10,0,137.9,17.3,121.7,174.2,0
SE41SQ,SE4 1SQ,SE,100,0,100,0,0,0,0,19.2,31.0,9.7,80.0,9.9,15.4,56.0,0,1.2,4.8,0.4,20.0,0.8,1.1,12.5,0,0,0,2,22,15,0,146.7,3.1,163.4,126.1,0
SE41SS,SE4 1SS,SE,100,0,100,0,0,0,0,18.7,30.6,5.1,79.7,7.6,13.7,51.7,0,1.2,5.4,0.4,20.0,0.8,1.3,11.5,0,0,0,5,15,16,0,212.7,107.0,158.3,256.0,0
SE41ST,SE4 1ST,SE,100,0,100,0,0,0,0,18.3,30.4,1.9,79.9,7.1,14.7,59.0,0,1.2,3.4,0.1,20.0,0.8,1.0,11.0,0,1,0,6,26,18,0,130.3,97.7,150.9,92.4,0
SE41SU,SE4 1SU,SE,100,0,100,0,0,0,0,18.7,22.6,12.1,40.0,0,16.8,40.0,0,1.2,3.3,0.9,10.0,0,1.1,10.0,0,0,0,0,6,2,0,162.0,0,52.5,570.5,0
SE41SX,SE4 1SX,SE,100,0,100,0,0,0,0,16.1,21.6,8.2,79.7,8.2,15.8,79.7,0,1.1,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,9,1,0,160.7,83.9,146.2,306.4,0
SE41SY,SE4 1SY,SE,100,0,100,0,0,0,0,16.7,26.6,5.5,79.7,7.5,14.0,56.1,0,1.2,3.5,0.5,20.0,0.9,1.2,12.2,0,0,0,10,25,15,0,200.9,119.6,169.7,270.0,0
SE41SZ,SE4 1SZ,SE,100,0,100,0,0,0,0,39.7,33.3,7.7,63.6,7.7,13.9,46.3,0,10.0,6.0,0.8,10.0,0.8,0.9,10.0,0,0,0,1,3,6,0,230.2,59.7,69.2,352.8,0
SE41TB,SE4 1TB,SE,100,0,100,0,0,0,0,40.0,37.5,15.1,54.9,0,15.1,45.0,0,7.9,6.3,1.1,10.0,0,1.1,9.0,0,0,0,0,1,3,0,1228.3,0,44.1,1623.0,0
SE41TD,SE4 1TD,SE,100,0,100,0,0,0,0,17.0,23.6,3.4,79.9,7.0,15.1,52.3,0,1.1,2.6,0.4,20.0,0.7,1.0,10.8,0,0,1,6,54,18,0,107.5,55.8,101.0,135.5,0
SE41TE,SE4 1TE,SE,100,0,100,0,0,0,0,17.3,24.8,2.4,79.9,7.4,15.5,52.6,0,1.2,4.2,0.5,20.0,0.9,1.1,14.4,0,0,1,4,46,17,0,141.3,86.4,102.8,240.6,0
SE41TF,SE4 1TF,SE,100,0,100,0,0,0,0,18.6,33.5,2.6,79.9,5.8,14.7,65.0,0,1.2,5.2,0.6,20.0,0.7,1.2,15.4,0,0,2,3,37,25,0,169.8,65.1,149.2,205.7,0
SE41TG,SE4 1TG,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41TN,SE4 1TN,SE,100,0,100,0,0,0,0,11.8,25.7,4.6,79.7,7.8,10.6,57.5,0,1.1,3.2,0.8,12.1,0.9,1.6,10.0,0,0,1,10,10,10,0,185.0,104.1,189.2,167.9,0
SE41TP,SE4 1TP,SE,100,0,100,0,0,0,0,11.2,28.3,7.0,71.7,8.4,9.4,54.7,0,1.2,4.3,0.9,10.0,1.0,1.1,10.0,0,0,0,4,3,5,0,179.5,200.1,179.0,165.9,0
SE41TQ,SE4 1TQ,SE,100,0,100,0,0,0,0,14.0,22.2,3.0,54.9,6.5,12.5,48.2,0,1.0,2.9,0.7,10.0,0.7,0.9,10.0,0,0,1,1,6,3,0,112.5,69.7,130.8,41.5,0
SE41TR,SE4 1TR,SE,100,0,100,0,0,0,0,16.3,30.8,4.0,66.9,6.8,11.2,56.9,0,1.2,4.9,0.7,15.3,0.9,1.0,11.0,0,0,1,3,4,6,0,85.7,105.8,74.9,105.3,0
SE41TS,SE4 1TS,SE,100,0,100,0,0,0,0,17.4,27.4,8.2,66.6,9.0,14.8,51.6,0,1.2,4.1,0.4,20.0,1.0,1.1,13.4,0,0,0,4,27,16,0,177.9,58.1,154.0,241.1,0
SE41TT,SE4 1TT,SE,100,0,100,0,0,0,0,16.1,28.3,10.6,75.2,0,14.6,58.6,0,1.1,3.4,0.8,10.0,0,1.0,10.0,0,0,0,0,11,5,0,155.5,0,204.1,104.4,0
SE41TU,SE4 1TU,SE,100,0,100,0,0,0,0,19.0,27.4,11.5,70.8,0,16.3,57.1,0,1.1,4.7,1.0,18.9,0,1.1,13.0,0,0,0,0,8,3,0,129.1,0,121.2,150.1,0
SE41TW,SE4 1TW,SE,100,0,100,0,0,0,0,11.6,16.4,5.0,54.9,7.4,10.3,45.0,0,1.2,2.7,0.8,10.0,1.0,1.1,10.0,0,0,2,4,8,3,0,249.4,145.9,185.5,595.9,0
SE41TX,SE4 1TX,SE,100,0,100,0,0,0,0,14.7,25.0,11.7,59.9,0,14.1,52.4,0,0.9,2.6,0.4,10.0,0,0.9,10.0,0,0,0,0,10,4,0,136.1,0,129.8,151.9,0
SE41TY,SE4 1TY,SE,100,0,100,0,0,0,0,17.3,24.6,2.3,59.9,8.0,15.0,44.0,0,1.2,3.4,0.8,10.0,1.0,1.7,8.9,0,0,1,7,30,19,0,173.4,94.9,189.2,143.4,0
SE41TZ,SE4 1TZ,SE,100,0,100,0,0,0,0,11.4,11.1,8.7,14.3,9.0,11.1,0,0,1.0,1.7,0.8,6.0,0.9,1.7,0,0,0,0,3,4,0,0,314.6,51.2,314.6,0,0
SE41UA,SE4 1UA,SE,100,0,100,0,0,0,0,16.0,22.1,5.2,49.2,6.8,12.9,40.6,0,1.1,2.6,0.8,8.9,1.1,1.0,7.6,0,0,0,4,10,7,0,175.5,27.0,78.7,398.4,0
SE41UB,SE4 1UB,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41UD,SE4 1UD,SE,100,0,100,0,0,0,0,15.1,21.1,3.8,51.3,3.8,13.9,40.6,0,1.1,2.5,0.5,10.0,0.8,1.0,7.6,0,0,1,0,18,7,0,130.6,76.6,100.0,227.7,0
SE41UE,SE4 1UE,SE,100,0,100,0,0,0,0,34.9,31.2,9.8,54.9,9.8,14.4,48.0,0,1.2,6.0,0.8,19.4,1.1,1.0,11.9,0,0,0,1,7,8,0,211.9,81.1,280.9,159.9,0
SE41UF,SE4 1UF,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41UG,SE4 1UG,SE,100,0,100,0,0,0,0,13.8,26.5,3.9,79.9,7.5,10.4,50.7,0,1.1,4.2,0.4,20.0,0.9,1.1,12.2,0,0,1,12,17,20,0,194.2,84.3,157.0,246.4,0
SE41UJ,SE4 1UJ,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41UL,SE4 1UL,SE,100,0,100,0,0,0,0,17.4,35.7,9.8,79.9,9.8,12.7,62.5,0,1.2,6.0,0.4,19.6,0.8,0.9,16.1,0,0,0,2,5,6,0,135.5,99.3,104.1,166.9,0
SE41UN,SE4 1UN,SE,100,0,100,0,0,0,0,18.6,29.5,2.0,79.7,5.6,15.5,55.2,0,1.0,3.5,0.6,20.0,0.9,0.9,12.2,0,1,0,1,9,6,0,103.5,31.8,82.2,130.2,0
SE41US,SE4 1US,SE,100,0,100,0,0,0,0,50.0,54.9,0.7,200.0,0.7,16.9,78.7,0,3.0,4.0,0.3,12.0,0.3,1.0,5.9,0,1,0,0,14,24,0,102.2,85.9,94.6,110.8,0
SE41UU,SE4 1UU,SE,100,0,100,0,0,0,0,18.9,28.6,3.5,79.9,3.5,17.5,58.8,0,1.2,3.0,0.6,10.0,0.6,1.2,10.0,0,0,1,0,37,14,0,138.0,43.9,111.2,210.9,0
SE41UW,SE4 1UW,SE,100,0,100,0,0,0,0,20.4,33.9,8.2,79.9,8.3,15.7,58.5,0,1.2,4.3,0.8,20.0,1.0,1.1,11.5,0,0,0,5,30,26,0,137.7,85.1,132.1,152.3,0
SE41UY,SE4 1UY,SE,100,0,100,0,0,0,0,19.0,28.7,2.3,152.0,6.4,15.9,61.5,0,1.2,1.8,0.4,12.0,0.7,1.1,4.9,0,0,1,4,31,14,0,155.2,112.9,183.9,95.5,0
SE41XF,SE4 1XF,SE,100,0,100,0,0,0,0,18.9,35.8,0.3,100.0,5.4,15.2,61.7,0,1.2,3.3,0.3,20.0,0.6,1.0,6.8,0,1,0,2,36,31,0,181.4,26.9,202.0,154.4,0
SE41XL,SE4 1XL,SE,100,0,100,0,0,0,0,20.1,36.9,8.1,79.9,8.1,15.6,60.3,0,1.2,3.5,0.6,10.0,1.0,1.1,10.0,0,0,0,1,10,10,0,146.1,53.0,148.3,143.7,0
SE41XP,SE4 1XP,SE,100,0,100,0,0,0,0,20.2,36.5,1.1,80.0,1.1,14.7,63.6,0,1.2,3.5,0.4,10.0,0.4,1.0,10.0,0,1,0,0,4,4,0,120.7,14.5,110.0,134.2,0
SE41XR,SE4 1XR,SE,100,0,100,0,0,0,0,30.3,39.1,9.5,79.8,9.5,16.2,61.9,0,1.2,5.7,0.7,20.0,1.0,1.1,12.9,0,0,0,1,14,15,0,99.0,10.0,67.5,128.4,0
SE41XS,SE4 1XS,SE,100,0,100,0,0,0,0,40.0,33.3,0.7,75.2,2.0,8.3,53.3,0,5.6,6.6,0.2,20.0,0.4,0.7,12.5,0,1,1,0,2,5,0,101.2,22.0,72.8,124.0,0
SE41XT,SE4 1XT,SE,100,0,100,0,0,0,0,67.3,71.5,6.7,200.0,7.4,7.4,103.6,0,5.5,6.0,0.8,12.0,0.9,0.9,11.0,0,0,0,2,0,4,0,113.7,48.5,48.5,174.7,0
SE41XW,SE4 1XW,SE,100,0,100,0,0,0,0,21.7,38.7,7.3,80.0,7.3,17.3,64.4,0,1.2,2.5,0.8,10.0,0.8,1.1,10.0,0,0,0,1,11,10,0,138.4,48.3,80.7,207.6,0
SE41XX,SE4 1XX,SE,100,0,100,0,0,0,0,31.7,30.2,2.5,67.9,7.4,10.4,48.0,0,1.1,4.8,0.2,18.8,1.0,1.0,10.9,0,0,1,11,6,20,0,146.0,87.4,119.4,141.1,0
SE41XY,SE4 1XY,SE,100,0,100,0,0,0,0,9.6,26.0,2.3,73.4,7.4,8.0,56.4,0,1.1,5.1,0.3,20.0,0.9,1.2,14.2,0,0,4,29,4,22,0,107.0,96.2,88.6,119.6,0
SE41XZ,SE4 1XZ,SE,100,0,100,0,0,0,0,9.3,26.2,3.2,79.5,7.2,7.2,51.8,0,1.1,4.9,0.4,20.0,0.9,0.9,12.7,0,0,4,23,0,20,0,145.8,114.0,114.0,180.5,0
SE41YA,SE4 1YA,SE,100,0,100,0,0,0,0,11.5,20.3,5.8,52.1,7.8,12.0,38.7,0,1.1,3.3,0.8,16.1,1.0,1.5,9.9,0,0,0,11,9,9,0,175.0,158.4,138.8,236.3,0
SE41YB,SE4 1YB,SE,100,0,100,0,0,0,0,13.6,23.0,5.4,77.3,8.3,11.4,51.1,0,1.1,3.9,0.5,20.0,1.0,1.4,11.7,0,0,0,21,25,19,0,108.5,61.7,110.0,105.9,0
SE41YD,SE4 1YD,SE,100,0,100,0,0,0,0,13.4,19.5,5.8,48.9,7.3,12.3,35.4,0,1.1,2.9,0.6,10.0,0.9,1.5,7.3,0,0,0,7,13,9,0,134.9,44.2,136.3,155.9,0
SE41YE,SE4 1YE,SE,100,0,100,0,0,0,0,18.8,35.6,9.2,79.7,9.2,15.5,65.8,0,1.3,5.7,0.9,20.0,0,1.1,13.3,0,0,0,1,5,4,0,118.2,0,75.2,198.7,0
SE41YF,SE4 1YF,SE,100,0,100,0,0,0,0,14.2,23.4,5.0,54.9,7.0,10.6,40.5,0,1.1,3.5,0.8,10.8,1.0,1.1,10.2,0,0,1,2,5,6,0,260.2,130.6,253.5,269.1,0
SE41YG,SE4 1YG,SE,100,0,100,0,0,0,0,16.6,30.2,3.5,68.8,6.4,12.2,49.1,0,1.1,4.2,0.4,20.0,0.8,1.0,11.2,0,0,2,4,19,24,0,165.0,205.1,173.4,126.6,0
SE41YL,SE4 1YL,SE,100,0,100,0,0,0,0,8.1,21.3,1.2,79.7,6.2,6.2,60.1,0,1.0,4.2,0.4,20.0,0.9,0.9,16.2,0,1,7,15,0,9,0,129.1,117.3,117.3,159.1,0
SE41YN,SE4 1YN,SE,100,0,100,0,0,0,0,9.3,20.5,1.8,55.2,7.0,9.6,43.2,0,1.1,4.3,0.8,13.8,1.0,1.7,10.2,0,1,2,15,5,11,0,133.7,91.8,100.3,204.6,0
SE41YP,SE4 1YP,SE,100,0,100,0,0,0,0,39.9,29.8,3.6,66.9,5.7,8.0,48.8,0,2.3,5.5,0.2,20.0,0.7,1.3,10.9,0,0,5,13,2,23,0,179.7,64.9,72.4,282.3,0
SE41YQ,SE4 1YQ,SE,100,0,100,0,0,0,0,20.7,30.7,6.1,77.3,7.1,15.7,58.4,0,1.2,5.6,0.6,20.0,0.7,2.3,14.0,0,0,0,2,11,7,0,136.0,63.5,135.1,113.2,0
SE41YR,SE4 1YR,SE,100,0,100,0,0,0,0,37.4,35.2,1.2,80.0,5.7,6.3,60.6,0,0.9,5.2,0.4,20.0,0.8,1.2,12.4,0,2,4,22,1,33,0,185.1,129.2,134.7,247.8,0
SE41YS,SE4 1YS,SE,100,0,100,0,0,0,0,5.8,21.7,0.2,80.0,4.7,4.7,60.2,0,0.8,3.2,0.4,20.0,0.7,0.7,13.3,0,3,7,15,0,11,0,174.9,113.5,113.5,276.5,0
SE41YT,SE4 1YT,SE,100,0,100,0,0,0,0,6.6,22.6,4.2,79.9,6.0,6.0,50.2,0,0.8,3.3,0.5,10.0,0.7,0.7,9.8,0,0,1,9,0,6,0,125.4,97.8,97.8,169.7,0
SE41YU,SE4 1YU,SE,100,0,100,0,0,0,0,9.3,32.0,4.0,79.9,6.0,6.0,60.4,0,1.0,4.7,0.7,20.0,0.9,0.9,14.0,0,0,3,9,0,11,0,186.4,143.1,143.1,224.2,0
SE41YW,SE4 1YW,SE,100,0,100,0,0,0,0,10.4,22.9,0.2,58.7,6.6,8.8,43.9,0,1.1,4.8,0.6,17.0,0.9,1.6,10.9,0,2,2,12,5,14,0,165.2,156.5,140.2,206.5,0
SE41YX,SE4 1YX,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE41YZ,SE4 1YZ,SE,100,0,100,0,0,0,0,5.9,11.1,3.5,79.7,5.8,5.8,79.7,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,2,11,0,1,0,325.5,287.7,287.7,491.8,0
SE42AA,SE4 2AA,SE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SE42AB,SE4 2AB,SE,100,0,100,0,0,0,0,13.0,29.0,6.9,79.9,7.2,10.3,66.5,0,1.1,3.7,0.6,20.0,0.9,1.0,20.0,0,0,0,3,3,3,0,135.9,156.5,180.6,46.5,0
SE42AD,SE4 2AD,SE,0,0,0,0,0,69,100,7.7,6.6,2.3,9.7,6.6,6.6,0,0,0.8,0.8,0.7,1.1,0.8,0.8,0,0,0,5,7,0,0,0,164.6,164.6,164.6,0,0
SE42AE,SE4 2AE,SE,100,0,100,0,0,0,0,8.8,16.6,4.0,63.6,7.4,8.0,47.9,0,1.0,3.1,0.4,20.0,0.9,0.9,15.0,0,0,1,8,2,3,0,317.9,281.9,275.9,315.9,0
