postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
YO105NB,YO10 5NB,YO,10,0,10,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105ND,YO10 5ND,YO,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO105NE,YO10 5NE,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NF,YO10 5NF,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NG,YO10 5NG,YO,0,0,0,0,0,78,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NH,YO10 5NH,YO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO105NJ,YO10 5NJ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO105NL,YO10 5NL,YO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NN,YO10 5NN,YO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NP,YO10 5NP,YO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NQ,YO10 5NQ,YO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105NY,YO10 5NY,YO,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO105ZF,YO10 5ZF,YO,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111BA,YO11 1BA,YO,100,0,100,0,0,0,0,13.9,22.7,8.1,55.0,8.9,12.0,55.0,0,1.1,3.3,0.9,10.0,0.9,1.0,10.0,0,0,0,2,1,1,0,5.5,1.0,2.7,13.8,0
YO111BD,YO11 1BD,YO,100,0,100,0,0,0,0,39.9,42.7,14.3,80.0,0,19.6,59.2,0,1.3,5.8,1.2,20.0,0,1.3,13.3,0,0,0,0,5,7,0,252.6,0,406.0,143.0,0
YO111BG,YO11 1BG,YO,100,0,100,0,0,0,0,30.7,40.3,5.7,80.0,5.7,15.6,65.0,0,1.0,3.8,0.9,20.0,0.9,1.1,20.0,0,0,0,1,6,7,0,129.6,12.5,57.9,199.3,0
YO111BH,YO11 1BH,YO,100,0,100,0,0,0,0,18.9,24.5,17.4,54.9,0,18.4,54.9,0,1.1,2.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,1,0,48.7,0,41.6,77.3,0
YO111BJ,YO11 1BJ,YO,100,0,100,0,0,0,0,19.9,25.7,8.1,55.0,8.1,18.9,49.0,0,1.2,2.8,0.8,10.0,1.0,1.1,10.0,0,0,0,1,16,5,0,152.4,40.3,130.8,253.2,0
YO111BP,YO11 1BP,YO,100,0,100,0,0,0,0,19.3,23.2,13.7,76.4,0,18.5,58.2,0,1.1,2.7,0.8,20.0,0,1.0,14.9,0,0,0,0,15,2,0,151.5,0,152.1,113.5,0
YO111BT,YO11 1BT,YO,100,0,100,0,0,0,0,17.6,17.9,13.3,23.1,0,17.9,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,0,0,13.6,0,13.6,0,0
YO111BW,YO11 1BW,YO,100,0,100,0,0,0,0,20.5,28.6,18.7,54.9,0,19.9,54.9,0,1.3,3.5,1.3,10.0,0,1.3,10.0,0,0,0,0,3,1,0,229.3,0,266.9,116.5,0
YO111BX,YO11 1BX,YO,100,0,100,0,0,0,0,17.4,26.1,9.8,79.8,9.8,15.4,79.8,0,1.2,1.1,0.7,1.3,0.8,1.1,0,0,0,0,1,4,1,0,92.2,6.6,41.9,343.4,0
YO111BY,YO11 1BY,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111DA,YO11 1DA,YO,100,0,100,0,0,0,0,19.4,26.1,9.8,55.0,9.8,16.7,44.8,0,1.1,3.8,0.8,10.0,1.2,1.0,9.3,0,0,0,1,5,3,0,223.7,55.6,174.1,322.9,0
YO111DB,YO11 1DB,YO,100,0,100,0,0,0,0,20.1,28.2,13.7,74.7,0,18.9,56.2,0,1.2,3.9,0.8,20.0,0,1.1,12.5,0,0,0,0,12,4,0,225.4,0,203.1,292.4,0
YO111DD,YO11 1DD,YO,100,0,100,0,0,0,0,17.2,16.0,8.2,21.5,8.2,16.0,0,0,1.1,1.0,0.6,1.3,1.0,1.0,0,0,0,0,1,3,0,0,351.3,412.8,351.3,0,0
YO111DE,YO11 1DE,YO,100,0,100,0,0,0,0,16.7,22.8,8.2,74.2,8.2,15.4,74.1,0,1.1,3.2,0.4,19.5,1.0,1.0,18.3,0,0,0,1,13,2,0,142.3,97.1,134.9,155.7,0
YO111DF,YO11 1DF,YO,100,0,100,0,0,0,0,20.7,30.9,8.0,80.0,8.0,16.4,59.9,0,1.2,3.9,0.7,20.0,0.8,1.1,15.0,0,0,0,2,6,4,0,154.6,5.0,60.7,318.2,0
YO111DQ,YO11 1DQ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111DR,YO11 1DR,YO,100,0,100,0,0,0,0,21.3,33.6,8.2,79.8,8.2,16.6,76.1,0,1.3,4.4,1.0,20.0,1.0,1.3,20.0,0,0,0,1,4,2,0,93.1,71.3,70.6,149.3,0
YO111DU,YO11 1DU,YO,100,0,100,0,0,0,0,18.0,16.0,8.1,21.0,8.1,16.0,0,0,1.0,1.0,0.4,1.4,0.4,1.0,0,0,0,0,2,9,0,0,59.5,0.1,22.1,0,0
YO111DW,YO11 1DW,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111DY,YO11 1DY,YO,100,0,100,0,0,0,0,18.3,22.1,11.8,79.8,0,17.3,79.8,0,1.1,1.1,0.9,1.2,0,1.1,0,0,0,0,0,12,1,0,18.1,0,14.6,56.3,0
YO111DZ,YO11 1DZ,YO,100,0,100,0,0,0,0,55.0,54.7,40.0,78.9,0,0,54.7,0,10.0,12.2,9.0,20.0,0,0,12.2,0,0,0,0,0,5,0,114.6,0,0,131.7,0
YO111ED,YO11 1ED,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111EE,YO11 1EE,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111ET,YO11 1ET,YO,100,0,100,0,0,0,0,17.7,20.0,4.5,80.0,7.4,14.4,53.3,0,1.0,1.2,0.4,6.2,0.9,0.9,6.2,0,0,1,4,13,3,0,55.7,57.1,62.8,15.6,0
YO111EU,YO11 1EU,YO,100,0,100,0,0,0,0,15.4,24.5,8.1,79.8,8.1,14.7,73.7,0,1.0,0.9,0.4,1.3,0.4,0.9,0,0,0,0,1,9,2,0,217.0,18.2,269.2,107.2,0
YO111HA,YO11 1HA,YO,100,0,100,0,0,0,0,19.6,32.4,12.1,79.8,0,17.3,58.6,0,1.2,3.3,0.8,19.0,0,1.1,11.8,0,0,0,0,19,11,0,198.0,0,209.0,202.7,0
YO111HH,YO11 1HH,YO,100,0,100,0,0,0,0,19.6,37.7,13.6,80.0,0,17.9,60.8,0,1.1,4.3,0.8,10.0,0,1.0,10.0,0,0,0,0,7,6,0,107.2,0,130.3,80.3,0
YO111HJ,YO11 1HJ,YO,100,0,100,0,0,0,0,19.2,27.4,9.4,55.0,9.4,16.1,50.0,0,1.0,3.2,0.6,10.0,0.6,0.9,10.0,0,0,0,1,5,3,0,36.5,6.5,51.6,6.1,0
YO111HL,YO11 1HL,YO,100,0,100,0,0,0,0,15.5,24.3,6.7,80.0,6.7,14.1,80.0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,1,10,2,0,119.3,5.2,108.1,180.7,0
YO111HN,YO11 1HN,YO,100,0,100,0,0,0,0,17.8,26.8,11.7,74.0,0,15.8,56.3,0,1.1,2.1,0.8,10.0,0,1.1,10.0,0,0,0,0,8,3,0,40.3,0,22.3,88.2,0
YO111HP,YO11 1HP,YO,100,0,100,0,0,0,0,14.7,21.3,4.3,79.8,7.3,13.5,50.9,0,1.1,2.3,0.4,10.0,0.8,1.0,10.0,0,0,1,2,16,5,0,205.3,50.5,222.6,174.7,0
YO111HQ,YO11 1HQ,YO,100,0,100,0,0,0,0,19.7,29.3,8.8,80.0,8.8,17.8,54.5,0,1.2,2.3,0.4,10.0,0.8,1.0,8.4,0,0,0,1,23,11,0,95.4,36.8,101.0,83.3,0
YO111HR,YO11 1HR,YO,100,0,100,0,0,0,0,15.6,24.7,12.6,54.9,0,14.6,54.9,0,1.1,3.3,0.9,10.0,0,1.0,10.0,0,0,0,0,3,1,0,118.0,0,38.2,357.7,0
YO111HS,YO11 1HS,YO,100,0,100,0,0,0,0,17.8,29.8,1.2,80.0,4.7,14.7,59.9,0,1.1,2.6,0.4,10.0,0.7,1.7,10.0,0,1,0,1,6,4,0,270.7,71.4,268.3,377.0,0
YO111HT,YO11 1HT,YO,100,0,100,0,0,0,0,18.4,31.4,8.9,79.8,8.9,15.3,52.1,0,1.2,2.7,1.0,10.0,1.0,1.1,10.0,0,0,0,1,8,7,0,88.9,11.1,86.7,86.9,0
YO111HU,YO11 1HU,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111HW,YO11 1HW,YO,100,0,100,0,0,0,0,9.9,14.6,3.4,43.5,5.3,8.8,43.5,0,1.2,2.7,0.4,11.6,0.7,0.9,11.6,0,0,2,1,2,1,0,162.9,70.4,82.8,563.7,0
YO111HX,YO11 1HX,YO,100,0,100,0,0,0,0,16.3,30.1,4.7,80.0,7.5,13.9,62.5,0,1.1,3.7,0.4,20.0,1.0,1.0,12.0,0,0,1,4,19,12,0,107.3,14.3,98.6,126.7,0
YO111HY,YO11 1HY,YO,100,0,100,0,0,0,0,16.9,29.3,10.8,79.6,0,14.7,54.2,0,1.3,4.9,1.0,20.0,0,1.1,11.7,0,0,0,0,12,7,0,223.1,0,48.6,502.8,0
YO111HZ,YO11 1HZ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111JA,YO11 1JA,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111JH,YO11 1JH,YO,100,0,100,0,0,0,0,47.4,44.4,8.1,80.0,8.1,15.2,63.9,0,1.2,4.0,0.4,10.0,0.8,1.0,10.0,0,0,0,2,2,6,0,64.8,4.2,11.3,104.5,0
YO111JL,YO11 1JL,YO,100,0,100,0,0,0,0,21.9,31.1,11.6,79.8,0,20.1,53.2,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,6,3,0,38.3,0,49.6,19.6,0
YO111JR,YO11 1JR,YO,60,0,60,0,0,0,40,23.2,28.6,8.1,80.0,8.2,21.0,55.6,0,1.2,1.3,0.5,5.7,0.7,1.3,0,0,0,0,2,23,7,0,110.8,15.8,94.6,167.1,0
YO111JW,YO11 1JW,YO,47,0,47,0,0,0,53,22.7,28.1,8.1,79.8,8.1,19.7,59.8,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,2,13,4,0,69.6,2.9,43.7,160.1,0
YO111LD,YO11 1LD,YO,93,0,93,0,0,0,7,19.8,22.1,1.1,80.0,6.5,15.4,53.3,0,1.1,1.0,0.4,1.4,0.6,1.0,0,0,1,0,3,10,3,0,38.9,20.3,25.0,94.9,0
YO111LP,YO11 1LP,YO,92,0,92,0,0,0,8,14.9,16.1,2.3,39.9,6.0,13.9,39.9,0,0.9,0.8,0.4,1.2,0.4,0.8,0,0,0,1,2,8,1,0,21.3,5.2,19.0,47.4,0
YO111LS,YO11 1LS,YO,100,0,100,0,0,0,0,39.2,47.6,21.1,79.8,0,22.3,73.0,0,1.4,7.8,0.8,20.0,0,1.2,16.7,0,0,0,0,4,4,0,357.0,0,363.8,435.4,0
YO111LU,YO11 1LU,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111NA,YO11 1NA,YO,100,0,100,0,0,0,0,17.1,27.3,3.1,80.0,7.1,14.5,70.8,0,1.1,1.6,0.4,10.0,1.0,1.0,10.0,0,0,1,4,12,5,0,84.8,16.6,69.4,124.6,0
YO111NB,YO11 1NB,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO111ND,YO11 1ND,YO,100,0,100,0,0,0,0,18.5,30.7,17.7,79.8,0,19.1,59.9,0,1.2,2.6,1.0,10.0,0,1.1,10.0,0,0,0,0,5,2,0,157.1,0,94.0,315.0,0
YO111NE,YO11 1NE,YO,100,0,100,0,0,0,0,16.7,29.2,15.1,68.1,0,16.2,68.1,0,0.9,5.5,0.4,20.0,0,0.7,20.0,0,0,0,0,3,1,0,149.3,0,137.9,183.3,0
YO111NF,YO11 1NF,YO,100,0,100,0,0,0,0,15.8,23.0,0.3,79.8,6.5,12.7,79.8,0,1.0,1.1,0.4,2.9,0.8,1.1,0,0,1,0,3,7,2,0,60.6,7.8,20.1,283.7,0
YO111NG,YO11 1NG,YO,100,0,100,0,0,0,0,17.9,33.7,8.2,79.9,8.2,16.4,79.8,0,1.0,3.1,0.8,20.0,1.0,1.0,20.0,0,0,0,1,7,3,0,129.5,113.2,45.0,354.8,0
YO111NH,YO11 1NH,YO,100,0,100,0,0,0,0,18.2,23.9,4.5,79.8,4.5,15.6,53.9,0,1.1,2.3,0.7,10.0,0.7,1.1,10.0,0,0,1,0,17,5,0,152.3,0.0,113.6,292.0,0
YO111NJ,YO11 1NJ,YO,100,0,100,0,0,0,0,16.6,21.8,8.1,80.0,8.1,14.9,60.0,0,1.0,1.8,0.8,10.0,1.0,1.1,10.0,0,0,0,1,10,2,0,140.4,2.5,123.0,152.3,0
YO111NL,YO11 1NL,YO,100,0,100,0,0,0,0,13.7,23.9,8.3,79.8,8.3,12.7,79.8,0,0.8,0.9,0.8,1.1,0.9,0.9,0,0,0,0,1,4,1,0,116.0,29.7,83.3,279.8,0
YO111NP,YO11 1NP,YO,100,0,100,0,0,0,0,36.7,35.5,13.6,55.0,0,16.0,55.0,0,5.6,5.5,1.0,10.0,0,1.1,10.0,0,0,0,0,2,2,0,66.5,0,127.8,14.6,0
YO111NQ,YO11 1NQ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111NR,YO11 1NR,YO,100,0,100,0,0,0,0,17.2,22.6,6.6,55.0,7.9,13.8,51.2,0,1.0,1.7,0.6,10.0,0.8,1.0,10.0,0,0,0,4,9,4,0,79.4,32.2,74.6,100.2,0
YO111NS,YO11 1NS,YO,100,0,100,0,0,0,0,18.1,20.1,15.5,40.0,0,18.2,40.0,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,10,1,0,285.4,0,183.5,1304.0,0
YO111NU,YO11 1NU,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111NW,YO11 1NW,YO,100,0,100,0,0,0,0,18.2,22.5,7.8,55.0,8.3,15.3,51.2,0,1.1,2.4,0.4,10.0,0.6,1.0,10.0,0,0,0,3,13,4,0,115.0,71.2,122.2,86.2,0
YO111NY,YO11 1NY,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO111PB,YO11 1PB,YO,100,0,100,0,0,0,0,10.4,22.0,0.6,55.0,6.1,7.0,42.9,0,1.0,2.5,0.8,10.0,1.0,1.0,10.0,0,1,0,5,1,5,0,56.0,3.6,3.9,153.2,0
YO111PD,YO11 1PD,YO,100,0,100,0,0,0,0,15.0,15.1,11.5,18.7,0,15.1,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,9.2,0,9.2,0,0
YO111PE,YO11 1PE,YO,100,0,100,0,0,0,0,15.6,28.5,3.1,80.0,6.9,12.2,66.6,0,1.1,3.4,0.4,20.0,1.0,1.0,20.0,0,0,1,2,4,3,0,83.8,57.7,41.0,178.8,0
YO111PF,YO11 1PF,YO,100,0,100,0,0,0,0,17.7,27.4,8.3,54.9,8.3,14.0,47.5,0,1.3,3.4,1.1,10.0,1.1,1.2,10.0,0,0,0,1,2,2,0,327.1,539.6,249.6,443.5,0
YO111PG,YO11 1PG,YO,100,0,100,0,0,0,0,16.0,27.5,0.9,64.9,5.7,10.7,48.5,0,1.1,4.7,0.4,19.3,0.8,0.9,12.3,0,1,0,3,6,8,0,131.0,122.3,99.9,162.0,0
YO111PH,YO11 1PH,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111PJ,YO11 1PJ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111PL,YO11 1PL,YO,100,0,100,0,0,0,0,17.4,34.3,7.5,75.3,7.5,14.6,58.9,0,1.2,6.0,1.0,20.0,1.0,1.1,12.9,0,0,0,1,9,8,0,116.7,42.2,89.2,146.3,0
YO111PN,YO11 1PN,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111PP,YO11 1PP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111PR,YO11 1PR,YO,100,0,100,0,0,0,0,13.2,13.9,11.2,17.6,0,13.9,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,5,0,0,12.2,0,12.2,0,0
YO111PS,YO11 1PS,YO,100,0,100,0,0,0,0,15.1,14.7,10.6,17.8,0,14.7,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,57.3,0,57.3,0,0
YO111PT,YO11 1PT,YO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YO111PU,YO11 1PU,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111PW,YO11 1PW,YO,100,0,100,0,0,0,0,14.2,18.6,9.5,40.0,9.5,13.2,40.0,0,1.0,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,1,3,1,0,99.2,0.7,7.1,467.6,0
YO111QA,YO11 1QA,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QB,YO11 1QB,YO,100,0,100,0,0,0,0,14.3,25.6,4.3,80.0,7.0,12.6,75.3,0,1.1,3.1,0.4,20.0,1.0,1.1,18.9,0,0,1,4,18,6,0,96.3,113.2,75.5,180.4,0
YO111QD,YO11 1QD,YO,100,0,100,0,0,0,0,14.3,19.0,2.3,55.0,5.2,12.8,49.9,0,1.0,2.2,0.8,10.0,1.0,1.0,10.0,0,0,1,1,13,3,0,46.3,0.3,56.1,22.9,0
YO111QE,YO11 1QE,YO,100,0,100,0,0,0,0,14.6,20.2,8.9,55.0,8.9,13.3,55.0,0,1.0,2.4,0.4,10.0,0.8,0.9,10.0,0,0,0,1,9,2,0,105.6,104.9,116.3,52.4,0
YO111QF,YO11 1QF,YO,100,0,100,0,0,0,0,17.7,25.8,12.3,55.6,0,16.5,51.4,0,1.2,3.8,0.8,13.5,0,1.2,10.9,0,0,0,0,11,4,0,178.5,0,239.8,61.1,0
YO111QG,YO11 1QG,YO,100,0,100,0,0,0,0,39.9,34.6,8.2,78.2,8.2,12.4,51.2,0,5.6,6.7,0.6,20.0,0.6,1.0,12.3,0,0,0,1,5,8,0,162.1,23.5,54.4,242.9,0
YO111QH,YO11 1QH,YO,100,0,100,0,0,0,0,16.1,15.1,8.1,19.9,8.1,15.1,0,0,0.9,0.9,0.8,1.1,1.0,0.9,0,0,0,0,1,3,0,0,71.4,191.4,71.4,0,0
YO111QJ,YO11 1QJ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QL,YO11 1QL,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QN,YO11 1QN,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QP,YO11 1QP,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QQ,YO11 1QQ,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QR,YO11 1QR,YO,100,0,100,0,0,0,0,17.7,29.6,6.2,76.7,7.5,13.1,51.6,0,1.2,5.1,0.4,20.0,1.0,1.6,11.3,0,0,0,4,12,12,0,63.0,12.7,38.3,95.9,0
YO111QS,YO11 1QS,YO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
YO111QT,YO11 1QT,YO,100,0,100,0,0,0,0,36.6,37.3,13.2,64.8,0,16.3,58.3,0,5.7,7.3,1.0,20.0,0,1.2,13.3,0,0,0,0,3,3,0,29.7,0,22.3,37.2,0
YO111QU,YO11 1QU,YO,100,0,100,0,0,0,0,17.5,28.4,4.1,55.0,6.7,13.0,46.9,0,1.2,5.2,0.7,13.1,0.7,0.9,11.5,0,0,1,1,4,5,0,55.9,4.7,76.1,31.7,0
YO111QW,YO11 1QW,YO,100,0,100,0,0,0,0,15.2,21.7,8.2,75.6,8.7,12.9,56.9,0,1.1,3.0,0.4,20.0,1.0,1.0,15.0,0,0,0,3,9,3,0,70.4,63.7,35.9,208.4,0
YO111QX,YO11 1QX,YO,100,0,100,0,0,0,0,12.8,17.9,9.0,40.0,9.2,12.3,39.9,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,6,2,0,41.6,37.0,33.5,106.6,0
