postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
W129RY,W12 9RY,W,100,0,100,0,0,0,0,17.5,42.8,7.6,200.0,7.6,15.1,76.4,0,1.2,3.3,0.7,12.0,0.8,1.1,6.5,0,0,0,1,16,14,0,133.5,64.6,97.7,188.5,0
W129RZ,W12 9RZ,W,100,0,100,0,0,0,0,50.0,62.1,11.2,200.0,0,15.8,80.3,0,3.0,4.6,0.8,20.0,0,1.0,6.2,0,0,0,0,9,23,0,100.8,0,160.1,80.2,0
W129SA,W12 9SA,W,100,0,100,0,0,0,0,15.6,40.2,5.3,152.0,8.0,10.9,79.3,0,1.3,4.7,0.5,20.0,0.9,1.4,11.2,0,0,0,4,4,6,0,119.1,177.3,122.6,114.4,0
W129SB,W12 9SB,W,100,0,100,0,0,0,0,50.0,41.4,2.3,100.0,6.8,11.1,61.5,0,3.0,6.8,0.8,20.0,1.0,1.0,10.5,0,0,1,3,4,12,0,193.8,141.9,85.6,256.9,0
W129SD,W12 9SD,W,100,0,100,0,0,0,0,48.5,66.8,8.2,200.0,8.3,11.5,90.5,0,7.0,7.2,1.1,16.8,1.2,3.5,8.8,0,0,0,2,1,7,0,217.5,106.7,271.2,214.3,0
W129SF,W12 9SF,W,100,0,100,0,0,0,0,40.0,36.9,7.1,79.6,8.1,8.6,59.6,0,1.1,7.2,0.8,20.0,1.1,1.0,15.6,0,0,0,3,1,5,0,290.0,67.1,364.6,230.4,0
W129SG,W12 9SG,W,88,0,88,0,0,0,12,14.9,21.3,8.9,55.0,8.9,13.8,43.7,0,1.1,2.9,0.8,10.0,1.1,1.1,10.0,0,0,0,1,11,4,0,118.0,27.0,77.4,239.8,0
W129SH,W12 9SH,W,100,0,100,0,0,0,0,21.5,39.5,10.7,200.0,0,17.3,67.3,0,1.2,2.9,0.8,12.0,0,1.1,5.2,0,0,0,0,35,28,0,242.9,0,117.3,415.0,0
W129SJ,W12 9SJ,W,100,0,100,0,0,0,0,23.2,48.2,3.9,200.0,4.2,18.3,82.4,0,1.3,4.0,0.8,20.0,1.2,1.1,7.4,0,0,2,0,30,28,0,114.3,379.2,113.9,121.4,0
W129SL,W12 9SL,W,100,0,100,0,0,0,0,39.4,42.0,0.5,120.0,6.6,12.5,60.5,0,3.0,5.6,0.4,20.0,0.9,2.4,7.8,0,1,0,3,6,16,0,133.0,74.5,93.5,155.3,0
W129SN,W12 9SN,W,100,0,100,0,0,0,0,20.7,36.6,6.4,100.0,7.2,15.7,64.5,0,1.2,3.7,0.4,20.0,0.7,1.2,7.2,0,0,0,3,21,18,0,115.8,111.4,101.8,141.0,0
W129SP,W12 9SP,W,100,0,100,0,0,0,0,39.9,47.4,3.4,200.0,5.3,14.8,75.0,0,1.6,5.3,0.6,20.0,0.7,1.7,9.3,0,0,1,1,20,26,0,118.9,24.1,69.8,160.2,0
W129SR,W12 9SR,W,100,0,100,0,0,0,0,15.0,21.2,5.8,78.0,7.0,13.1,78.0,0,1.2,3.5,0.8,20.0,0.9,1.1,20.0,0,0,0,2,5,1,0,120.0,56.9,128.5,60.6,0
W129SS,W12 9SS,W,100,0,100,0,0,0,0,55.0,49.2,5.0,120.0,6.8,12.0,65.2,0,10.0,8.1,0.4,20.0,0.6,0.7,11.8,0,0,0,3,3,14,0,89.6,14.4,56.0,110.3,0
W129ST,W12 9ST,W,100,0,100,0,0,0,0,50.0,57.5,6.9,200.0,7.6,9.2,81.7,0,3.0,5.3,1.1,12.0,1.1,1.1,7.6,0,0,0,3,2,10,0,131.4,103.7,113.4,140.3,0
W129SU,W12 9SU,W,100,0,100,0,0,0,0,50.0,40.2,10.2,80.0,0,15.4,60.0,0,1.2,1.8,1.0,3.0,0,1.2,3.0,0,0,0,0,4,5,0,141.7,0,145.2,138.9,0
W129SW,W12 9SW,W,93,0,93,0,0,7,7,20.6,35.2,4.5,200.0,6.5,16.1,68.6,0,1.2,3.1,0.5,20.0,0.8,1.1,6.5,0,0,1,5,22,16,0,119.1,77.1,81.5,153.3,0
W129TA,W12 9TA,W,100,0,100,0,0,0,0,40.0,48.4,8.2,200.0,9.2,10.8,69.3,0,2.0,3.8,0.7,12.0,1.1,1.0,5.6,0,0,0,3,7,18,0,93.9,85.2,72.7,106.3,0
W129TB,W12 9TB,W,100,0,100,0,0,0,0,50.0,45.9,4.0,152.0,7.0,9.6,68.5,0,3.0,5.5,0.5,20.0,0.9,0.9,8.9,0,0,1,5,4,16,0,114.5,42.8,38.6,171.6,0
W129TD,W12 9TD,W,100,0,100,0,0,0,0,14.9,45.9,0.3,200.0,7.2,11.1,100.7,0,1.2,4.6,0.5,16.0,0.9,1.2,10.0,0,1,0,9,12,14,0,150.6,68.2,115.4,227.2,0
W129TF,W12 9TF,W,100,0,100,0,0,0,0,32.5,49.2,4.5,200.0,7.3,14.5,79.0,0,3.2,5.2,0.8,12.0,1.0,3.2,7.3,0,0,1,4,7,14,0,155.0,58.4,179.8,133.7,0
W129TG,W12 9TG,W,94,6,100,0,0,0,0,43.5,61.6,5.9,200.0,6.0,15.2,84.8,0,6.0,6.1,0.4,12.0,0.9,2.1,8.2,0,0,0,2,3,10,0,105.6,72.1,143.1,97.2,0
W129UA,W12 9UA,W,100,0,100,0,0,0,0,11.8,17.3,5.5,40.0,7.5,9.8,40.0,0,1.0,2.1,0.8,8.5,1.0,1.0,7.3,0,0,0,5,4,3,0,197.1,66.3,134.7,265.0,0
W129UB,W12 9UB,W,100,0,100,0,0,0,0,11.4,20.8,7.3,66.7,8.0,11.7,66.7,0,1.1,4.0,0.3,19.8,1.1,0.9,19.8,0,0,0,2,3,1,0,237.4,178.9,207.3,387.8,0
W129UD,W12 9UD,W,100,0,100,0,0,0,0,9.6,21.9,6.4,67.2,8.4,9.2,49.8,0,1.1,3.9,0.8,20.0,1.0,1.0,11.7,0,0,0,9,2,5,0,239.2,272.3,271.0,112.2,0
W129UE,W12 9UE,W,100,0,100,0,0,0,0,9.3,12.2,2.6,40.0,6.7,9.2,40.0,0,1.0,1.8,0.3,10.0,0.7,0.8,10.0,0,0,2,4,3,1,0,122.8,70.9,120.3,145.6,0
W129UF,W12 9UF,W,100,0,100,0,0,0,0,10.8,16.3,1.0,55.0,4.6,9.4,50.7,0,1.1,3.1,0.5,15.0,0.8,1.0,12.5,0,2,0,2,6,2,0,83.2,47.3,69.4,145.1,0
W129UG,W12 9UG,W,100,0,100,0,0,0,0,11.9,29.6,6.2,78.9,8.1,9.1,55.2,0,1.1,6.6,0.8,20.0,0.9,1.0,13.6,0,0,0,7,3,8,0,190.2,150.7,134.3,254.7,0
W129UH,W12 9UH,W,100,0,100,0,0,0,0,13.2,25.0,1.8,74.1,7.0,9.4,52.3,0,1.1,5.1,0.7,20.0,0.8,0.9,12.4,0,1,0,3,3,4,0,285.6,279.0,228.0,386.4,0
W129UJ,W12 9UJ,W,100,0,100,0,0,0,0,12.7,22.5,0.5,79.8,6.3,9.8,47.7,0,1.0,3.7,0.4,19.8,0.9,0.9,12.6,0,1,2,4,9,8,0,179.4,104.8,128.4,276.1,0
W129UL,W12 9UL,W,100,0,100,0,0,0,0,9.5,16.0,2.3,55.0,6.7,9.7,47.5,0,0.9,3.1,0.6,10.0,0.8,1.7,10.0,0,0,2,5,3,2,0,205.7,117.9,170.3,383.0,0
W129UN,W12 9UN,W,100,0,100,0,0,0,0,14.6,31.2,7.7,80.0,8.8,11.4,57.6,0,1.1,6.3,0.6,20.0,0.8,0.9,13.3,0,0,0,2,6,6,0,177.2,85.1,203.6,142.0,0
W129UQ,W12 9UQ,W,100,0,100,0,0,0,0,12.2,17.5,5.1,55.0,8.3,11.3,55.0,0,1.1,2.3,0.7,10.0,1.0,1.0,10.0,0,0,0,6,6,2,0,199.1,251.1,186.2,302.1,0
W129UW,W12 9UW,W,100,0,100,0,0,0,0,10.3,20.7,1.2,78.3,7.0,8.2,49.9,0,1.0,4.4,0.7,20.0,0.9,0.9,12.6,0,1,0,4,2,3,0,215.8,71.8,72.9,514.9,0
W130AA,W13 0AA,W,100,0,100,0,0,0,0,8.5,13.3,2.0,50.0,7.2,7.2,50.0,0,1.0,1.3,0.8,3.0,1.0,1.0,3.0,0,1,0,5,0,1,0,328.5,262.2,262.2,726.4,0
W130AB,W13 0AB,W,100,0,100,0,0,0,0,20.3,49.2,1.9,200.0,6.3,7.3,91.0,0,1.1,3.4,0.4,12.0,0.8,0.9,6.6,0,1,1,11,4,17,0,217.2,193.2,177.2,273.4,0
W130AD,W13 0AD,W,100,0,100,0,0,0,0,10.0,34.0,3.0,200.0,6.4,7.7,67.3,0,1.1,2.6,0.4,12.0,0.8,0.9,5.2,0,0,4,17,3,19,0,149.2,110.7,105.2,221.7,0
W130AE,W13 0AE,W,100,0,100,0,0,0,0,8.7,44.7,0.4,200.0,5.9,6.6,97.5,0,1.1,3.7,0.2,12.0,0.8,0.9,7.5,0,3,6,15,1,18,0,240.9,199.5,210.1,309.6,0
W130AG,W13 0AG,W,100,0,100,0,0,0,0,20.1,43.2,4.1,200.0,7.0,7.1,79.3,0,2.0,3.5,0.4,12.0,1.1,1.1,5.9,0,0,2,17,1,20,0,102.9,84.6,84.4,120.4,0
W130AH,W13 0AH,W,100,0,100,0,0,0,0,8.6,39.6,4.5,200.0,7.2,8.0,85.7,0,1.1,3.1,0.4,20.0,1.0,1.0,7.4,0,0,1,16,2,13,0,173.1,144.6,140.1,235.0,0
W130AL,W13 0AL,W,100,0,100,0,0,0,0,22.8,32.5,3.0,73.7,4.5,4.5,60.5,0,1.1,7.3,0.8,20.0,0.9,0.9,20.0,0,0,2,1,0,3,0,48.6,3.8,3.8,78.4,0
W130AN,W13 0AN,W,100,0,100,0,0,0,0,7.7,12.2,2.3,40.0,6.6,6.6,40.0,0,0.9,2.4,0.5,10.0,0.8,0.8,10.0,0,0,2,8,0,2,0,99.8,59.7,59.7,293.3,0
W130AP,W13 0AP,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W130AQ,W13 0AQ,W,100,0,100,0,0,0,0,27.3,44.2,0.2,200.0,5.2,6.6,81.9,0,2.0,3.9,0.4,12.0,0.8,1.0,7.1,0,3,2,10,2,17,0,181.2,92.3,89.6,264.3,0
W130AR,W13 0AR,W,100,0,100,0,0,0,0,6.9,14.3,5.1,54.9,6.9,6.9,54.9,0,1.0,2.4,0.5,10.0,1.0,1.0,10.0,0,0,0,11,0,2,0,57.5,46.7,46.7,111.3,0
W130AT,W13 0AT,W,100,0,100,0,0,0,0,7.4,11.7,5.3,40.0,6.9,6.9,40.0,0,1.0,2.2,0.8,10.0,0.9,0.9,10.0,0,0,0,6,0,1,0,139.5,150.8,150.8,72.1,0
W130AU,W13 0AU,W,100,0,100,0,0,0,0,42.7,49.6,4.5,200.0,7.2,10.3,80.2,0,3.0,6.4,0.4,20.0,0.7,0.9,11.5,0,0,1,7,6,18,0,159.0,72.9,99.5,193.2,0
W130AW,W13 0AW,W,100,0,100,0,0,0,0,7.1,24.5,3.9,54.9,5.5,5.5,49.9,0,0.9,3.9,0.8,10.0,0.9,0.9,10.0,0,0,1,3,0,3,0,436.5,196.9,196.9,756.1,0
W130AX,W13 0AX,W,100,0,100,0,0,0,0,32.1,45.0,2.7,200.0,7.9,10.6,79.4,0,1.1,4.9,0.4,20.0,0.9,0.9,10.3,0,0,1,10,5,16,0,183.6,118.3,106.2,286.9,0
W130AY,W13 0AY,W,100,0,100,0,0,0,0,52.5,46.8,5.3,152.0,6.2,8.2,75.8,0,3.0,4.9,0.9,12.0,1.0,0.9,7.7,0,0,0,4,2,8,0,68.4,79.9,119.5,46.9,0
W130AZ,W13 0AZ,W,100,0,100,0,0,0,0,33.4,47.8,2.0,200.0,6.0,6.0,71.0,0,2.5,4.4,0.6,12.0,0.9,0.9,6.3,0,0,2,3,0,9,0,187.0,96.7,96.7,237.1,0
W130BA,W13 0BA,W,100,0,100,0,0,0,0,50.0,50.0,5.5,152.0,6.7,6.7,74.8,0,3.0,3.9,0.5,12.0,0.8,0.8,5.7,0,0,0,8,0,14,0,147.6,108.7,108.7,165.3,0
W130BB,W13 0BB,W,100,0,100,0,0,0,0,52.5,57.0,1.4,152.0,6.2,7.8,88.3,0,3.0,6.3,0.9,20.0,1.0,1.0,9.8,0,1,0,4,2,11,0,133.0,154.1,124.4,139.1,0
W130BD,W13 0BD,W,100,0,100,0,0,0,0,70.0,69.5,5.9,200.0,7.9,7.9,92.6,0,6.0,7.6,0.9,19.0,1.0,1.0,10.1,0,0,0,3,0,8,0,127.1,68.3,68.3,149.1,0
W130BE,W13 0BE,W,100,0,100,0,0,0,0,50.0,60.8,6.7,200.0,8.4,8.4,90.7,0,3.0,4.4,0.8,12.0,0.9,0.9,6.4,0,0,0,4,0,7,0,168.2,183.4,183.4,158.1,0
W130BF,W13 0BF,W,100,0,100,0,0,0,0,15.7,29.1,1.0,79.9,6.7,12.0,69.1,0,1.0,1.6,0.6,10.0,0.9,1.0,10.0,0,1,0,4,9,6,0,174.1,87.3,145.9,179.3,0
W130BG,W13 0BG,W,100,0,100,0,0,0,0,50.0,62.5,6.9,200.0,8.1,12.3,92.6,0,3.0,5.3,0.6,20.0,0.9,1.0,8.0,0,0,0,3,6,15,0,174.8,20.9,112.4,218.0,0
W130BH,W13 0BH,W,100,0,100,0,0,0,0,50.0,60.1,9.5,200.0,9.5,13.0,83.7,0,3.0,5.4,0.8,17.1,0.9,1.0,7.6,0,0,0,1,5,12,0,164.1,0.1,187.6,152.3,0
W130BJ,W13 0BJ,W,100,0,100,0,0,0,0,57.5,53.9,11.3,100.0,0,12.8,74.5,0,6.0,6.8,0.9,20.0,0,0.9,9.8,0,0,0,0,3,6,0,153.8,0,128.5,182.0,0
W130BL,W13 0BL,W,100,0,100,0,0,0,0,40.0,39.3,2.4,78.7,3.4,3.4,53.7,0,10.0,6.3,0.5,10.0,0.6,0.6,10.0,0,0,2,0,0,5,0,68.8,66.4,66.4,69.8,0
W130BN,W13 0BN,W,100,0,100,0,0,0,0,50.0,66.0,6.0,200.0,7.7,10.7,89.2,0,4.5,6.2,0.6,20.0,0.9,1.0,8.8,0,0,0,3,5,19,0,141.9,196.2,120.8,137.0,0
W130BQ,W13 0BQ,W,100,0,100,0,0,0,0,22.3,52.9,3.0,200.0,6.4,8.6,97.1,0,1.6,4.4,0.7,12.0,0.9,0.9,8.0,0,0,2,3,3,8,0,141.5,23.1,64.5,232.6,0
W130BS,W13 0BS,W,100,0,100,0,0,0,0,23.4,33.3,6.6,80.0,6.7,6.7,60.0,0,5.5,8.0,1.0,20.0,1.0,1.0,15.0,0,0,0,2,0,2,0,538.6,254.0,254.0,823.2,0
W130BT,W13 0BT,W,100,0,100,0,0,0,0,23.7,34.7,3.1,80.0,5.8,5.8,63.7,0,1.1,4.0,0.8,10.0,0.9,0.9,10.0,0,0,1,3,0,4,0,629.7,398.1,398.1,861.3,0
W130BU,W13 0BU,W,100,0,100,0,0,0,0,24.0,36.4,5.5,79.7,6.9,6.9,65.8,0,1.1,2.6,0.6,10.0,1.0,1.0,6.5,0,0,0,5,0,5,0,214.8,73.2,73.2,412.0,0
W130BW,W13 0BW,W,100,0,100,0,0,0,0,54.9,53.2,6.3,100.0,7.7,10.0,74.8,0,6.0,5.7,0.8,17.0,0.9,1.1,8.3,0,0,0,2,2,8,0,113.8,180.7,113.2,89.8,0
W130BX,W13 0BX,W,100,0,100,0,0,0,0,8.8,28.9,2.5,79.8,5.4,5.4,55.7,0,1.1,2.8,0.4,10.0,0.8,0.8,5.3,0,0,3,5,0,7,0,149.2,215.6,215.6,72.6,0
W130BY,W13 0BY,W,100,0,100,0,0,0,0,52.0,57.6,4.0,200.0,6.2,12.2,85.7,0,4.5,5.7,0.7,20.0,0.7,1.0,8.8,0,0,1,2,10,21,0,135.7,136.4,86.5,169.4,0
W130BZ,W13 0BZ,W,100,0,100,0,0,0,0,39.9,45.9,6.1,152.0,8.4,11.9,75.0,0,1.1,6.1,0.7,20.0,1.1,1.0,11.6,0,0,0,4,8,14,0,122.5,52.2,39.1,194.0,0
W130DA,W13 0DA,W,100,0,100,0,0,0,0,16.2,30.5,12.1,79.9,0,15.1,57.4,0,1.2,3.1,1.0,10.0,0,1.1,10.0,0,0,0,0,7,4,0,149.2,0,43.1,299.8,0
W130DB,W13 0DB,W,100,0,100,0,0,0,0,50.0,53.7,10.4,152.0,0,15.1,75.2,0,3.0,4.0,0.8,12.0,0,1.0,6.1,0,0,0,0,5,9,0,239.0,0,297.3,214.2,0
W130DD,W13 0DD,W,100,0,100,0,0,0,0,52.5,50.4,7.0,200.0,8.0,12.0,71.1,0,3.0,4.6,0.7,12.0,0.9,0.9,7.4,0,0,0,4,10,26,0,133.5,17.0,115.7,151.7,0
W130DE,W13 0DE,W,100,0,100,0,0,0,0,30.0,28.9,11.2,57.1,0,13.3,41.4,0,1.1,1.6,0.9,3.0,0,1.0,2.3,0,0,0,0,4,5,0,162.6,0,103.0,79.1,0
W130DF,W13 0DF,W,100,0,100,0,0,0,0,34.1,48.5,9.1,200.0,9.3,10.6,73.7,0,2.0,4.6,0.8,12.0,1.1,1.1,7.4,0,0,0,2,2,6,0,101.3,71.5,83.3,113.4,0
W130DG,W13 0DG,W,100,0,100,0,0,0,0,54.9,64.0,10.4,200.0,0,13.5,85.0,0,3.0,5.1,1.0,12.0,0,1.2,7.0,0,0,0,0,5,12,0,89.4,0,51.0,85.7,0
W130DH,W13 0DH,W,100,0,100,0,0,0,0,17.5,37.6,5.2,152.0,7.3,10.5,73.7,0,1.2,3.7,0.7,12.0,0.9,1.2,7.1,0,0,0,9,7,12,0,116.2,120.7,103.2,123.0,0
W130DJ,W13 0DJ,W,100,0,100,0,0,0,0,44.9,36.9,8.2,60.0,8.2,13.5,52.4,0,3.0,4.5,0.9,10.0,0.9,1.0,7.2,0,0,0,1,3,6,0,99.0,54.5,49.0,132.4,0
W130DL,W13 0DL,W,100,0,100,0,0,0,0,30.0,61.2,15.0,200.0,0,16.9,94.4,0,2.0,8.1,0.8,20.0,0,1.0,13.5,0,0,0,0,3,4,0,193.2,0,18.4,324.3,0
W130DN,W13 0DN,W,100,0,100,0,0,0,0,20.1,47.1,7.1,200.0,7.1,15.9,81.4,0,1.3,3.7,0.8,20.0,0.9,1.0,7.2,0,0,0,1,10,10,0,245.9,84.8,241.3,251.0,0
W130DP,W13 0DP,W,100,0,100,0,0,0,0,24.3,38.5,2.1,200.0,6.0,6.0,70.9,0,1.0,4.7,0.3,20.0,0.8,0.8,10.5,0,0,7,15,0,22,0,132.5,70.2,70.2,206.4,0
W130DQ,W13 0DQ,W,100,0,100,0,0,0,0,48.7,46.8,7.0,100.0,8.5,14.0,67.4,0,3.0,5.0,1.0,14.9,1.1,1.3,7.3,0,0,0,2,3,8,0,128.1,74.5,52.5,129.2,0
W130DS,W13 0DS,W,100,0,100,0,0,0,0,39.9,31.4,4.1,65.7,6.8,8.4,48.1,0,1.2,7.0,0.8,20.0,0.9,1.0,13.9,0,0,2,3,3,11,0,192.9,146.1,157.7,227.7,0
W130DT,W13 0DT,W,100,0,100,0,0,0,0,14.4,33.2,4.4,152.0,7.4,11.0,64.9,0,1.2,2.4,0.3,12.0,1.0,1.1,4.6,0,0,1,7,12,14,0,143.3,115.8,115.2,181.5,0
W130DU,W13 0DU,W,100,0,100,0,0,0,0,50.0,48.9,7.4,150.0,8.7,10.1,76.0,0,3.0,4.1,0.8,10.0,1.0,1.0,6.0,0,0,0,5,2,10,0,137.1,103.8,110.3,153.6,0
W130DW,W13 0DW,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W130DX,W13 0DX,W,100,0,100,0,0,0,0,59.9,56.7,2.1,200.0,7.5,9.5,88.1,0,3.0,5.7,0.7,20.0,1.0,1.0,10.0,0,0,1,5,4,15,0,157.3,132.9,131.2,183.5,0
W130DY,W13 0DY,W,100,0,100,0,0,0,0,10.0,38.2,7.7,152.0,8.7,9.7,152.0,0,1.1,3.3,0.9,12.0,1.0,1.1,12.0,0,0,0,2,2,1,0,84.0,103.6,100.3,18.5,0
W130DZ,W13 0DZ,W,100,0,100,0,0,0,0,46.4,66.5,9.6,200.0,9.6,9.6,74.7,0,6.0,6.8,1.0,12.8,1.0,1.0,7.8,0,0,0,1,0,7,0,130.4,15.6,15.6,149.5,0
W130EA,W13 0EA,W,100,0,100,0,0,0,0,44.5,48.4,7.7,200.0,8.0,12.4,70.0,0,6.0,7.4,0.6,20.0,0.7,1.0,11.8,0,0,0,4,11,25,0,186.7,120.1,96.4,262.6,0
W130EB,W13 0EB,W,100,0,100,0,0,0,0,52.5,51.4,5.4,200.0,8.2,12.3,72.8,0,3.0,6.9,0.7,20.0,1.0,1.0,10.2,0,0,0,5,7,22,0,255.4,39.5,62.9,376.8,0
W130ED,W13 0ED,W,100,0,100,0,0,0,0,39.9,66.1,16.0,200.0,0,16.0,78.6,0,11.0,9.6,1.3,15.2,0,1.3,12.4,0,0,0,0,1,4,0,202.7,0,2.2,252.8,0
W130EE,W13 0EE,W,100,0,100,0,0,0,0,35.0,32.4,9.4,50.0,9.4,9.4,40.0,0,2.5,3.9,0.8,10.0,0.8,0.8,5.0,0,0,0,1,0,3,0,137.3,76.7,76.7,157.5,0
W130EF,W13 0EF,W,100,0,100,0,0,0,0,45.0,42.7,7.6,79.9,7.6,12.6,62.8,0,1.2,2.9,0.9,10.0,0.9,1.1,6.5,0,0,0,1,3,6,0,90.6,13.2,48.0,118.9,0
W130EG,W13 0EG,W,100,0,100,0,0,0,0,30.0,34.5,7.4,100.0,8.3,12.9,56.0,0,2.2,4.0,0.8,10.0,1.1,1.0,6.9,0,0,0,3,5,8,0,216.6,24.8,142.4,278.8,0
W130EH,W13 0EH,W,100,0,100,0,0,0,0,50.0,51.7,9.4,200.0,9.4,14.1,63.7,0,3.0,5.7,0.8,20.0,1.2,1.0,7.6,0,0,0,1,7,25,0,202.1,4.2,131.3,232.6,0
W130EJ,W13 0EJ,W,100,0,100,0,0,0,0,22.4,33.2,8.2,79.7,8.2,11.5,54.8,0,1.3,1.4,0.9,2.0,0.9,1.1,2.0,0,0,0,1,1,2,0,125.8,81.8,189.0,62.6,0
W130EL,W13 0EL,W,100,0,100,0,0,0,0,30.0,53.5,7.6,200.0,7.7,15.2,86.2,0,5.5,6.3,0.9,15.2,1.0,4.7,8.7,0,0,0,2,4,7,0,145.3,36.4,87.7,214.6,0
W130EN,W13 0EN,W,100,0,100,0,0,0,0,45.0,39.8,8.2,77.1,9.2,13.9,53.8,0,3.0,6.2,0.4,20.0,0.6,1.0,9.3,0,0,0,3,4,13,0,145.6,122.9,119.9,155.8,0
W130EP,W13 0EP,W,100,0,100,0,0,0,0,7.0,27.4,1.6,200.0,5.2,5.5,68.0,0,0.9,3.8,0.3,20.0,0.8,0.8,11.5,0,2,10,13,1,14,0,144.4,115.6,119.4,187.3,0
W130EQ,W13 0EQ,W,100,0,100,0,0,0,0,54.9,69.2,7.4,200.0,8.7,11.1,89.4,0,6.0,6.7,0.4,19.9,0.9,1.0,9.4,0,0,0,5,3,23,0,96.1,80.4,66.7,105.4,0
W130ER,W13 0ER,W,100,0,100,0,0,0,0,5.9,27.8,0.9,100.0,4.3,4.3,60.8,0,0.8,2.4,0.3,10.0,0.7,0.7,6.3,0,1,3,3,0,5,0,267.8,172.4,172.4,420.6,0
W130ET,W13 0ET,W,100,0,100,0,0,0,0,9.9,16.1,4.5,55.8,7.9,8.8,45.3,0,1.1,2.3,0.8,10.0,1.0,1.0,10.0,0,0,1,7,4,3,0,142.7,86.1,83.3,345.0,0
W130EX,W13 0EX,W,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
W130EY,W13 0EY,W,100,0,100,0,0,0,0,40.0,62.5,3.0,200.0,5.8,11.4,99.7,0,4.5,6.3,0.6,20.0,0.8,1.4,10.3,0,0,1,3,4,11,0,136.1,60.2,76.9,188.6,0
W130EZ,W13 0EZ,W,100,0,100,0,0,0,0,50.0,44.4,4.0,100.0,6.6,10.7,61.3,0,3.0,5.9,0.8,19.1,0.9,0.9,8.4,0,0,1,1,3,10,0,139.1,39.7,126.8,145.3,0
W130HA,W13 0HA,W,100,0,100,0,0,0,0,30.0,39.4,2.3,100.0,6.8,14.8,61.2,0,2.0,5.3,0.5,20.0,1.0,2.2,9.1,0,0,1,4,11,18,0,148.2,79.3,133.2,168.2,0
W130HB,W13 0HB,W,100,0,100,0,0,0,0,40.5,37.3,4.5,100.0,5.0,8.8,50.2,0,3.0,4.6,0.8,14.3,0.8,1.0,6.8,0,0,1,1,3,11,0,144.5,37.1,119.9,152.4,0
W130HD,W13 0HD,W,100,0,100,0,0,0,0,40.0,53.0,9.4,152.0,9.4,14.2,71.2,0,9.3,7.4,0.7,19.8,1.0,0.9,10.1,0,0,0,1,6,15,0,134.4,103.3,276.8,65.6,0
W130HF,W13 0HF,W,100,0,100,0,0,0,0,50.0,45.5,8.8,100.0,8.8,13.2,69.7,0,3.0,6.0,0.8,20.0,0.8,1.1,9.7,0,0,0,1,2,4,0,246.1,1.5,104.7,352.1,0
W130HG,W13 0HG,W,100,0,100,0,0,0,0,29.9,35.8,1.9,79.9,6.0,12.9,58.6,0,1.3,5.8,0.6,20.0,0.8,1.1,13.5,0,1,1,3,13,18,0,251.6,199.2,254.5,233.4,0
W130HH,W13 0HH,W,100,0,100,0,0,0,0,56.4,51.7,9.2,100.0,9.2,11.3,61.1,0,4.5,8.1,0.6,20.0,0.6,0.9,10.1,0,0,0,1,2,13,0,223.4,88.6,149.1,254.2,0
W130HJ,W13 0HJ,W,100,0,100,0,0,0,0,52.5,48.5,8.1,100.0,8.8,12.0,64.2,0,6.0,7.0,0.4,20.0,0.8,0.9,10.0,0,0,0,3,3,14,0,128.5,19.7,77.6,166.1,0
W130HL,W13 0HL,W,100,0,100,0,0,0,0,40.0,48.5,7.1,200.0,8.1,12.6,74.6,0,2.0,5.7,0.4,20.0,0.8,1.1,10.4,0,0,0,3,5,11,0,186.4,71.5,119.1,229.2,0
