postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
N65XH,N6 5XH,N,100,0,100,0,0,0,0,80.0,80.3,9.0,152.0,9.0,9.0,104.0,0,4.5,5.4,0.7,12.0,0.7,0.7,7.0,0,0,0,1,0,3,0,358.8,316.6,316.6,372.8,0
N65XJ,N6 5XJ,N,100,0,100,0,0,0,0,17.9,39.6,5.3,79.9,7.2,11.3,72.6,0,1.2,5.3,0.9,20.0,1.1,1.1,15.1,0,0,0,3,4,6,0,234.4,402.0,258.9,200.1,0
N65XP,N6 5XP,N,100,0,100,0,0,0,0,40.0,44.8,8.3,152.0,8.3,17.5,58.5,0,2.0,5.2,0.9,20.0,1.1,1.1,7.7,0,0,0,1,4,10,0,68.1,16.4,116.2,54.8,0
N65XR,N6 5XR,N,98,0,98,0,0,0,2,9.1,56.5,3.2,200.0,7.2,7.9,130.6,0,1.1,3.9,0.7,12.0,1.0,1.0,8.0,0,0,6,21,2,19,0,117.4,86.4,83.6,168.8,0
N65YA,N6 5YA,N,100,0,100,0,0,0,0,50.0,57.1,8.2,100.0,8.2,14.5,69.9,0,4.5,5.3,0.4,15.6,0.4,0.8,6.8,0,0,0,1,2,10,0,92.5,5.5,8.5,115.1,0
N65YN,N6 5YN,N,0,0,0,0,0,100,100,5.1,4.8,3.0,6.5,4.8,4.8,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,0,6,6,0,0,0,147.9,147.9,147.9,0,0
N65YT,N6 5YT,N,100,0,100,0,0,0,0,51.6,68.2,19.3,152.0,0,19.6,75.7,0,4.5,6.3,1.2,12.0,0,1.2,6.9,0,0,0,0,2,13,0,144.6,0,36.3,152.9,0
N65YW,N6 5YW,N,0,0,0,0,0,100,100,4.1,3.9,1.6,5.8,3.9,3.9,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,2,8,4,0,0,0,86.3,86.3,86.3,0,0
N66AA,N6 6AA,N,100,0,100,0,0,0,0,54.9,67.2,2.7,200.0,5.9,5.9,78.7,0,6.0,6.5,0.9,15.6,0.9,0.9,7.3,0,0,1,2,0,16,0,118.7,125.9,125.9,124.8,0
N66AB,N6 6AB,N,100,0,100,0,0,0,0,54.9,72.7,50.0,152.0,0,0,72.7,0,8.0,7.9,3.0,20.0,0,0,7.9,0,0,0,0,0,13,0,210.0,0,0,210.0,0
N66AD,N6 6AD,N,100,0,100,0,0,0,0,65.5,94.5,54.9,200.0,0,0,94.5,0,12.0,12.5,6.0,20.0,0,0,12.5,0,0,0,0,0,8,0,108.9,0,0,108.9,0
N66AH,N6 6AH,N,100,0,100,0,0,0,0,44.1,42.9,3.1,100.0,3.1,7.9,54.5,0,3.0,5.1,0.9,10.0,0.9,1.7,6.4,0,0,1,0,1,6,0,104.0,8.7,71.1,115.0,0
N66AJ,N6 6AJ,N,100,0,100,0,0,0,0,57.4,71.3,1.9,200.0,4.4,14.0,90.4,0,8.0,8.4,0.4,20.0,0.8,0.9,10.9,0,1,0,1,2,12,0,103.7,16.2,63.1,117.3,0
N66AL,N6 6AL,N,100,0,100,0,0,0,0,50.0,60.3,1.4,152.0,1.4,1.4,64.8,0,6.0,6.9,0.4,20.0,0.4,0.4,7.4,0,1,0,0,0,13,0,259.4,4.6,4.6,279.0,0
N66AP,N6 6AP,N,82,0,82,0,0,18,18,50.0,49.5,3.4,152.0,4.6,8.4,82.4,0,3.0,3.5,0.6,12.0,0.8,1.1,5.4,0,0,2,1,1,5,0,144.5,57.7,49.3,220.7,0
N66AR,N6 6AR,N,0,0,0,40,40,100,100,4.4,6.2,1.3,22.3,4.2,6.2,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,1,4,3,1,0,0,110.8,110.8,110.8,0,0
N66AS,N6 6AS,N,97,0,97,0,0,3,3,50.0,58.7,2.8,200.0,4.3,5.0,80.6,0,3.0,4.0,0.4,12.0,0.7,0.7,5.3,0,0,5,3,1,22,0,72.6,47.8,51.1,81.4,0
N66AT,N6 6AT,N,97,0,97,0,0,3,3,50.0,67.4,4.1,200.0,5.0,11.7,95.3,0,3.0,4.7,0.4,12.0,0.4,0.8,6.4,0,0,4,1,5,20,0,73.0,35.3,22.8,93.3,0
N66BA,N6 6BA,N,100,0,100,0,0,0,0,67.4,80.8,4.2,200.0,7.0,7.8,108.9,0,6.0,6.7,0.7,12.0,0.9,1.0,10.2,0,0,1,3,1,13,0,105.7,65.8,53.4,133.2,0
N66BB,N6 6BB,N,100,0,100,0,0,0,0,54.9,65.9,1.9,152.0,5.8,5.8,126.0,0,3.4,4.8,0.5,12.0,0.6,0.6,9.0,0,1,0,1,0,2,0,141.0,88.6,88.6,193.4,0
N66BD,N6 6BD,N,100,0,100,0,0,0,0,101.0,108.0,30.0,200.0,0,0,108.0,0,7.5,7.3,2.0,12.0,0,0,7.3,0,0,0,0,0,4,0,211.9,0,0,211.9,0
N66BE,N6 6BE,N,100,0,100,0,0,0,0,30.0,32.8,9.2,54.9,9.2,14.6,45.0,0,2.0,3.6,0.8,10.0,0.8,1.4,5.0,0,0,0,1,1,3,0,42.4,6.6,47.2,39.2,0
N66BH,N6 6BH,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66BJ,N6 6BJ,N,100,0,100,0,0,0,0,40.0,54.5,0.3,152.0,0.3,13.3,81.9,0,1.0,4.5,0.7,12.0,0.7,0.9,9.3,0,1,0,0,3,6,0,107.0,6.5,33.3,166.0,0
N66BL,N6 6BL,N,100,0,100,0,0,0,0,79.7,56.3,6.9,100.0,7.5,7.5,75.9,0,3.5,4.5,1.1,10.0,1.1,1.1,8.0,0,0,0,2,0,5,0,95.9,12.4,12.4,148.8,0
N66BP,N6 6BP,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66BS,N6 6BS,N,100,0,100,0,0,0,0,39.8,55.4,6.9,200.0,8.3,9.0,95.2,0,1.2,4.6,0.8,12.0,1.0,1.0,10.0,0,0,0,5,1,7,0,60.7,63.1,52.6,67.7,0
N66BT,N6 6BT,N,100,0,100,0,0,0,0,54.9,68.2,50.0,120.0,0,0,68.2,0,11.6,11.3,3.0,20.0,0,0,11.3,0,0,0,0,0,5,0,64.1,0,0,64.1,0
N66BU,N6 6BU,N,100,0,100,0,0,0,0,50.0,55.7,1.9,200.0,6.0,8.8,80.4,0,3.0,5.0,0.4,19.4,0.8,0.9,7.8,0,1,2,5,2,19,0,142.6,133.9,124.4,156.9,0
N66DA,N6 6DA,N,100,0,100,0,0,0,0,50.0,55.4,8.4,100.0,8.4,19.1,70.0,0,4.5,4.5,1.0,8.3,1.0,4.6,4.5,0,0,0,1,1,5,0,130.5,42.8,92.4,145.8,0
N66DB,N6 6DB,N,100,0,100,0,0,0,0,73.7,66.8,39.9,79.8,0,0,66.8,0,20.0,20.0,20.0,20.0,0,0,20.0,0,0,0,0,0,4,0,234.0,0,0,234.0,0
N66DD,N6 6DD,N,100,0,100,0,0,0,0,48.9,45.1,3.1,120.0,6.6,7.5,69.2,0,2.5,5.1,0.4,20.0,0.7,0.8,7.9,0,0,2,5,2,14,0,119.2,70.9,57.3,154.5,0
N66DJ,N6 6DJ,N,100,0,100,0,0,0,0,74.2,95.9,10.2,200.0,0,15.1,109.3,0,12.0,8.8,1.1,20.0,0,1.6,10.1,0,0,0,0,2,12,0,158.1,0,134.3,162.1,0
N66DP,N6 6DP,N,100,0,100,0,0,0,0,40.0,46.8,1.8,200.0,4.0,19.5,60.5,0,6.1,5.1,1.0,12.0,1.1,3.7,5.6,0,1,0,1,5,14,0,134.8,76.9,108.6,146.1,0
N66DR,N6 6DR,N,100,0,100,0,0,0,0,45.0,47.5,4.1,200.0,5.0,5.0,77.8,0,3.0,4.6,0.8,12.0,0.9,0.9,6.7,0,0,3,2,0,7,0,147.9,92.4,92.4,230.6,0
N66DS,N6 6DS,N,100,0,100,0,0,0,0,50.0,61.8,5.9,200.0,6.6,6.6,83.9,0,3.0,4.4,0.8,12.0,0.9,0.9,5.6,0,0,0,6,0,15,0,151.5,98.6,98.6,195.7,0
N66DT,N6 6DT,N,100,0,100,0,0,0,0,11.1,44.0,1.5,152.0,5.0,5.6,87.1,0,1.0,3.5,0.4,12.0,0.7,0.7,6.7,0,1,2,5,1,8,0,115.5,68.3,68.3,186.0,0
N66DU,N6 6DU,N,100,0,100,0,0,0,0,7.7,33.7,2.2,152.0,5.7,5.7,71.0,0,1.1,3.2,0.4,12.0,0.8,0.8,6.5,0,0,5,11,0,12,0,73.4,58.3,58.3,93.5,0
N66DX,N6 6DX,N,100,0,100,0,0,0,0,50.0,48.5,6.7,100.0,6.8,6.8,57.8,0,3.0,3.1,0.9,6.0,1.0,1.0,3.6,0,0,0,2,0,9,0,71.7,92.9,92.9,74.3,0
N66EA,N6 6EA,N,100,0,100,0,0,0,0,40.0,50.9,3.1,200.0,6.2,12.1,81.1,0,2.5,3.2,0.9,12.0,0.9,1.1,4.9,0,0,1,3,3,9,0,70.6,34.5,33.6,100.2,0
N66EB,N6 6EB,N,100,0,100,0,0,0,0,50.0,48.8,5.0,152.0,6.6,10.5,64.9,0,3.0,4.9,0.4,12.0,0.9,0.9,6.2,0,0,0,6,2,19,0,69.2,33.6,39.5,87.0,0
N66ED,N6 6ED,N,100,0,100,0,0,0,0,50.0,47.3,2.7,200.0,5.0,5.0,67.0,0,3.0,3.3,0.2,12.0,0.6,0.6,4.6,0,0,3,4,0,15,0,54.6,19.0,19.0,74.9,0
N66EH,N6 6EH,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66EJ,N6 6EJ,N,100,0,100,0,0,0,0,42.5,52.9,2.1,200.0,5.4,8.3,77.7,0,3.0,4.9,0.5,12.0,0.8,0.9,8.3,0,0,1,3,1,9,0,101.0,17.0,15.9,159.4,0
N66EL,N6 6EL,N,100,0,100,0,0,0,0,52.6,74.3,6.6,200.0,6.6,6.6,79.5,0,6.0,6.8,1.0,12.0,1.0,1.0,7.4,0,0,0,1,0,13,0,80.6,12.7,12.7,82.6,0
N66EP,N6 6EP,N,100,0,100,0,0,0,0,14.6,43.0,2.9,150.0,6.0,8.8,100.0,0,1.0,2.9,0.4,10.0,0.8,0.8,6.3,0,0,2,2,1,3,0,108.1,118.1,136.5,60.7,0
N66ER,N6 6ER,N,100,0,100,0,0,0,0,50.0,39.2,3.6,100.0,6.4,8.0,56.8,0,3.0,3.0,0.4,10.0,0.8,0.9,4.5,0,0,1,7,1,16,0,55.5,45.7,41.9,63.1,0
N66ES,N6 6ES,N,100,0,100,0,0,0,0,40.0,42.1,3.1,200.0,4.9,4.9,71.8,0,2.0,4.0,0.4,12.0,0.8,0.8,7.3,0,0,8,4,0,15,0,93.5,63.2,63.2,115.0,0
N66ET,N6 6ET,N,100,0,100,0,0,0,0,50.0,58.6,3.5,200.0,6.1,7.9,81.2,0,3.0,4.4,0.4,12.0,0.9,0.9,5.9,0,0,1,6,1,18,0,92.9,57.6,57.6,111.4,0
N66EU,N6 6EU,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66EX,N6 6EX,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HA,N6 6HA,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HB,N6 6HB,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HD,N6 6HD,N,100,0,100,0,0,0,0,13.0,36.4,2.3,100.0,5.7,7.0,72.2,0,1.4,2.5,0.4,6.0,0.8,0.9,4.3,0,0,2,7,2,9,0,104.3,98.3,84.9,81.4,0
N66HH,N6 6HH,N,100,0,100,0,0,0,0,65.0,89.3,5.7,200.0,6.4,10.9,136.4,0,7.5,7.0,1.0,12.0,1.0,1.5,9.8,0,0,0,2,1,5,0,183.0,2.2,108.4,212.8,0
N66HL,N6 6HL,N,100,0,100,0,0,0,0,17.7,29.2,2.6,100.0,3.5,3.5,55.0,0,0.8,1.9,0.4,6.0,0.6,0.6,3.7,0,0,3,1,0,4,0,11.7,7.7,7.7,15.7,0
N66HN,N6 6HN,N,100,0,100,0,0,0,0,41.0,39.0,1.5,61.7,3.6,6.9,47.5,0,10.0,8.0,0.5,16.1,0.6,0.6,11.7,0,1,2,1,1,19,0,135.7,21.1,34.3,167.4,0
N66HP,N6 6HP,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HQ,N6 6HQ,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HR,N6 6HR,N,100,0,100,0,0,0,0,21.2,29.9,3.1,60.4,4.7,8.8,58.1,0,7.2,6.8,0.4,16.6,0.5,2.2,12.9,0,0,2,1,1,3,0,117.1,170.1,135.8,92.1,0
N66HS,N6 6HS,N,100,0,100,0,0,0,0,48.6,41.1,0.9,66.9,4.8,4.8,54.7,0,10.0,10.0,0.8,20.0,0.9,0.9,16.1,0,1,0,2,0,8,0,157.6,146.2,146.2,162.9,0
N66HT,N6 6HT,N,100,0,100,0,0,0,0,35.4,29.1,0.8,51.8,5.2,9.9,42.8,0,4.5,5.4,0.8,10.6,1.0,3.9,7.6,0,1,1,2,1,7,0,97.6,71.0,59.0,114.1,0
N66HU,N6 6HU,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66HX,N6 6HX,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66JA,N6 6JA,N,100,0,100,0,0,0,0,5.8,12.0,1.9,40.0,5.0,5.0,40.0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,0,3,0,1,0,116.4,47.0,47.0,84.4,0
N66JB,N6 6JB,N,83,0,83,0,0,17,17,20.0,38.0,2.0,152.0,3.9,10.4,84.0,0,1.0,3.1,0.6,12.0,0.7,0.8,6.0,0,1,1,1,2,3,0,135.2,126.4,176.9,79.5,0
N66JD,N6 6JD,N,100,0,100,0,0,0,0,6.2,57.8,3.0,200.0,4.2,4.2,118.0,0,0.9,4.5,0.4,12.0,0.5,0.5,9.0,0,0,7,2,0,8,0,72.9,14.3,14.3,138.8,0
N66JH,N6 6JH,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66JJ,N6 6JJ,N,100,0,100,0,0,0,0,50.0,48.8,0.7,200.0,3.7,5.9,82.7,0,3.0,3.3,0.4,12.0,0.7,0.8,5.3,0,2,8,3,2,19,0,56.0,32.4,29.1,79.7,0
N66JL,N6 6JL,N,50,0,75,0,0,25,50,6.7,45.1,4.0,200.0,6.3,6.3,200.0,0,1.0,3.1,0.6,12.0,0.8,0.8,12.0,0,0,1,3,0,1,0,76.2,65.2,65.2,150.7,0
N66JP,N6 6JP,N,50,0,50,0,17,50,50,5.8,5.5,2.3,7.0,5.5,5.5,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,1,5,0,0,0,129.9,129.9,129.9,0,0
N66JR,N6 6JR,N,83,0,83,0,0,17,17,6.3,46.6,0.3,152.0,3.6,3.6,106.8,0,1.0,4.2,0.3,12.0,0.7,0.7,8.4,0,1,4,2,0,5,0,108.0,51.3,51.3,176.1,0
N66JS,N6 6JS,N,75,0,75,0,0,25,25,6.1,36.9,2.7,200.0,4.3,4.3,75.0,0,0.9,2.3,0.4,10.0,0.7,0.7,4.2,0,0,6,1,0,6,0,90.4,109.1,109.1,83.7,0
N66JT,N6 6JT,N,100,0,100,0,0,0,0,35.0,26.3,1.2,47.5,3.8,8.8,39.3,0,6.9,5.5,0.9,11.4,1.0,3.1,9.2,0,1,0,1,1,4,0,94.1,16.2,129.1,59.1,0
N66JU,N6 6JU,N,100,0,100,0,0,0,0,56.2,55.2,0.3,152.0,2.6,9.4,78.1,0,6.0,7.5,0.6,20.0,0.9,0.9,12.5,0,1,3,0,2,12,0,141.1,75.8,75.8,164.6,0
N66LB,N6 6LB,N,100,0,100,0,0,0,0,50.0,57.6,8.2,120.0,9.1,9.1,90.0,0,3.0,4.6,1.0,12.0,1.0,1.0,7.0,0,0,0,2,0,3,0,108.8,4.8,4.8,178.0,0
N66LD,N6 6LD,N,100,0,100,0,0,0,0,24.4,42.0,11.0,79.9,0,16.8,79.8,0,1.1,1.1,1.1,1.2,0,1.1,0,0,0,0,0,3,2,0,19.4,0,5.2,40.8,0
N66LH,N6 6LH,N,100,0,100,0,0,0,0,25.0,33.5,4.3,79.7,4.3,7.2,59.8,0,1.1,4.1,1.1,10.0,1.1,1.1,10.0,0,0,1,0,1,2,0,64.3,124.3,73.7,54.8,0
N66LP,N6 6LP,N,100,0,100,0,0,0,0,40.0,33.2,0.8,79.9,4.9,6.4,57.0,0,5.6,6.2,0.7,20.0,0.9,0.9,11.4,0,2,1,4,1,9,0,57.6,80.1,80.1,45.4,0
N66LR,N6 6LR,N,100,0,100,0,0,0,0,7.5,25.3,0.3,69.9,5.1,5.1,56.7,0,1.0,3.8,0.1,17.0,0.8,0.8,11.4,0,2,3,9,0,9,0,63.8,47.5,47.5,81.1,0
N66LS,N6 6LS,N,100,0,100,0,0,0,0,39.9,43.5,2.2,100.0,5.3,5.3,69.0,0,0.9,1.9,0.7,6.0,0.9,0.9,6.0,0,0,2,2,0,6,0,181.2,31.5,31.5,280.9,0
N66LT,N6 6LT,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66LU,N6 6LU,N,100,0,100,0,0,0,0,47.5,44.5,1.5,79.7,5.4,5.4,61.2,0,10.0,10.3,0.7,20.0,0.9,0.9,16.0,0,1,0,2,0,7,0,211.7,88.1,88.1,286.1,0
N66LX,N6 6LX,N,100,0,100,0,0,0,0,54.9,37.3,1.6,78.3,5.0,5.0,59.9,0,10.0,8.4,0.6,20.0,0.8,0.8,14.3,0,1,2,4,0,10,0,74.3,44.9,44.9,98.1,0
N66NA,N6 6NA,N,100,0,100,0,0,0,0,39.8,47.8,4.2,152.0,4.2,13.3,61.6,0,6.5,6.5,1.0,12.0,1.0,1.0,12.0,0,0,1,0,1,5,0,257.5,0.3,109.5,316.7,0
N66NB,N6 6NB,N,80,0,80,20,20,20,20,20.6,21.6,1.0,44.1,1.6,1.6,41.6,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,1,1,0,0,2,0,215.6,68.6,68.6,362.6,0
N66ND,N6 6ND,N,100,0,100,0,0,0,0,32.4,25.6,2.1,44.2,5.3,6.6,37.5,0,4.5,4.0,0.4,9.7,0.9,1.5,7.1,0,0,5,5,2,19,0,102.7,45.1,73.6,136.6,0
N66NG,N6 6NG,N,100,0,100,0,0,0,0,46.7,71.2,6.6,200.0,6.6,6.6,80.5,0,9.9,8.2,0.8,12.0,0.8,0.8,10.6,0,0,0,1,0,7,0,188.4,3.7,3.7,214.8,0
N66NH,N6 6NH,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66NJ,N6 6NJ,N,100,0,100,0,0,0,0,35.0,33.5,15.9,40.0,0,15.9,36.5,0,6.7,6.8,6.5,7.3,0,6.5,6.9,0,0,0,0,1,6,0,40.4,0,44.3,39.8,0
N66NP,N6 6NP,N,100,0,100,0,0,0,0,52.5,59.6,1.5,300.0,4.8,5.9,80.3,300.0,3.0,6.1,0.3,20.0,0.7,0.7,9.7,15.0,1,5,6,1,23,1,87.2,54.2,55.7,108.2,179.2
N66NR,N6 6NR,N,100,0,100,0,0,0,0,52.5,60.8,2.9,152.0,3.9,3.9,89.2,0,4.5,5.4,0.4,12.0,0.7,0.7,7.7,0,0,2,0,0,4,0,159.7,10.9,10.9,256.6,0
N66NS,N6 6NS,N,100,0,100,0,0,0,0,79.9,75.6,1.5,152.0,1.5,10.8,85.5,0,6.0,5.6,0.4,12.0,0.4,0.7,6.4,0,1,0,0,1,13,0,74.3,0.0,5.0,90.5,0
N66NT,N6 6NT,N,100,0,100,0,0,0,0,54.9,73.2,5.7,200.0,6.1,6.1,85.3,0,6.0,6.5,0.8,12.0,0.8,0.8,7.5,0,0,0,2,0,11,0,155.9,102.7,102.7,165.5,0
N66NU,N6 6NU,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66NY,N6 6NY,N,100,0,100,0,0,0,0,39.6,30.0,2.3,40.0,2.3,15.2,39.8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,129.6,0,6.1,170.8,0
N66PA,N6 6PA,N,100,0,100,0,0,0,0,57.5,66.2,50.0,100.0,0,0,66.2,0,4.5,5.5,3.0,10.0,0,0,5.5,0,0,0,0,0,4,0,57.1,0,0,57.1,0
N66PH,N6 6PH,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66PJ,N6 6PJ,N,100,0,100,0,0,0,0,50.0,55.8,2.0,200.0,5.9,5.9,78.5,0,4.0,5.6,0.6,12.0,0.9,0.9,7.1,0,1,1,3,0,11,0,104.8,22.6,22.6,127.2,0
N66PL,N6 6PL,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66PR,N6 6PR,N,100,0,100,0,0,0,0,50.0,59.1,1.0,200.0,2.6,2.6,76.9,0,3.0,4.8,0.4,12.0,0.6,0.6,6.2,0,2,3,1,0,19,0,213.4,43.7,43.7,273.3,0
N66PS,N6 6PS,N,100,0,100,0,0,0,0,126.0,102.7,6.7,152.0,6.7,6.7,134.7,0,9.0,7.6,0.4,12.0,0.4,0.4,10.0,0,0,0,1,0,3,0,141.8,6.9,6.9,186.7,0
N66PT,N6 6PT,N,100,0,100,0,0,0,0,48.3,50.5,3.9,200.0,4.8,12.4,64.7,0,2.5,3.9,0.4,12.0,0.5,0.8,5.3,0,0,2,1,3,16,0,49.9,12.6,12.7,63.9,0
N66PU,N6 6PU,N,100,0,100,0,0,0,0,50.0,56.8,3.0,200.0,6.1,7.8,100.4,0,3.0,3.9,0.3,12.0,0.7,0.8,6.7,0,0,1,6,1,9,0,72.7,22.6,27.0,113.4,0
N66PX,N6 6PX,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66QA,N6 6QA,N,100,0,100,0,0,0,0,62.4,90.6,5.2,200.0,5.2,5.2,101.3,0,11.0,9.0,1.0,19.2,1.0,1.0,10.2,0,0,0,1,0,8,0,160.6,104.1,104.1,190.6,0
N66QB,N6 6QB,N,100,0,100,0,0,0,0,45.7,46.8,3.0,100.0,4.3,6.9,70.7,0,2.5,4.5,0.4,19.2,0.8,0.8,7.2,0,0,4,1,1,10,0,117.1,25.9,23.8,133.6,0
N66QD,N6 6QD,N,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N66QH,N6 6QH,N,100,0,100,0,0,0,0,75.0,82.3,4.7,200.0,6.2,7.5,99.5,0,6.0,6.5,0.4,12.0,0.6,0.7,8.0,0,0,1,1,1,13,0,96.6,103.3,80.1,98.1,0
N66QJ,N6 6QJ,N,100,0,100,0,0,0,0,35.0,61.7,2.2,200.0,3.6,6.3,117.0,0,3.0,4.4,0.4,12.0,0.6,0.6,7.5,0,0,4,1,1,6,0,101.5,81.9,72.0,140.5,0
N66QL,N6 6QL,N,100,0,100,0,0,0,0,100.0,72.6,3.2,152.0,5.1,5.1,93.4,0,6.0,6.3,0.4,15.8,0.8,0.8,7.9,0,0,1,3,0,13,0,162.2,40.2,40.2,196.1,0
