postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WD245LA,WD24 5LA,WD,95,0,100,0,0,0,5,50.0,54.0,2.1,200.0,3.8,6.5,92.0,0,3.0,3.9,0.6,12.0,0.8,0.8,5.8,0,0,5,1,2,10,0,137.7,180.9,139.8,136.1,0
WD245LB,WD24 5LB,WD,100,0,100,0,0,0,0,100.0,115.2,1.5,200.0,1.5,1.5,131.4,0,6.0,7.1,0.6,12.0,0.6,0.6,8.0,0,1,0,0,0,7,0,166.4,67.7,67.7,180.5,0
WD245LD,WD24 5LD,WD,100,0,100,0,0,0,0,25.2,55.0,3.7,200.0,4.4,8.4,101.5,0,2.0,3.9,0.4,12.0,0.8,0.9,6.5,0,0,4,1,3,8,0,123.9,43.2,61.7,186.2,0
WD245LE,WD24 5LE,WD,100,0,100,0,0,0,0,40.0,44.1,3.9,100.0,5.0,5.0,74.4,0,2.1,3.1,0.8,6.0,0.9,0.9,5.3,0,0,4,3,0,9,0,204.1,245.6,245.6,202.6,0
WD245LF,WD24 5LF,WD,100,0,100,0,0,0,0,50.0,66.3,2.8,200.0,4.9,4.9,91.6,0,4.0,6.0,0.6,17.9,0.8,0.8,8.2,0,0,2,5,0,17,0,159.9,138.2,138.2,178.2,0
WD245LG,WD24 5LG,WD,100,0,100,0,0,0,0,60.0,72.6,5.0,200.0,5.6,8.5,104.7,0,5.0,5.2,0.7,12.0,0.8,1.0,7.3,0,0,1,3,1,10,0,206.7,352.5,282.1,164.1,0
WD245LH,WD24 5LH,WD,100,0,100,0,0,0,0,50.0,62.1,0.4,200.0,4.3,4.3,76.5,0,3.0,5.6,0.4,20.0,0.7,0.7,7.2,0,1,3,1,0,20,0,218.7,145.7,145.7,252.0,0
WD245LJ,WD24 5LJ,WD,100,0,100,0,0,0,0,60.0,71.9,4.1,200.0,4.6,4.6,96.3,0,3.0,4.4,0.2,12.0,0.7,0.7,5.9,0,0,4,0,0,11,0,158.6,133.5,133.5,167.7,0
WD245LL,WD24 5LL,WD,100,0,100,0,0,0,0,6.3,33.7,3.1,100.0,5.0,5.0,76.8,0,1.0,2.2,0.7,6.0,0.9,0.9,6.0,0,0,3,3,0,4,0,164.1,75.0,75.0,92.0,0
WD245LN,WD24 5LN,WD,100,0,100,0,0,0,0,30.0,43.3,5.6,152.0,6.9,9.0,74.8,0,2.0,4.2,0.6,19.6,0.9,0.9,7.1,0,0,0,10,1,12,0,178.0,246.0,223.7,175.7,0
WD245LP,WD24 5LP,WD,100,0,100,0,0,0,0,47.5,59.3,6.0,200.0,7.1,7.1,81.7,0,5.5,6.8,0.8,20.0,0.9,0.9,9.3,0,0,0,3,0,7,0,237.0,299.3,299.3,210.3,0
WD245LQ,WD24 5LQ,WD,100,0,100,0,0,0,0,70.0,86.7,3.4,200.0,5.0,5.0,110.0,0,5.0,5.4,0.8,12.0,0.8,0.8,6.7,0,0,1,1,0,7,0,97.7,43.6,43.6,113.2,0
WD245LR,WD24 5LR,WD,100,0,100,0,0,0,0,32.4,68.0,7.2,200.0,8.5,8.5,127.5,0,5.5,5.9,0.8,12.0,0.9,0.9,11.0,0,0,0,2,0,2,0,202.1,291.9,291.9,112.4,0
WD245LS,WD24 5LS,WD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WD245LT,WD24 5LT,WD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WD245LW,WD24 5LW,WD,100,0,100,0,0,0,0,42.5,47.3,6.7,200.0,7.6,7.6,72.6,0,3.0,4.7,0.7,18.2,1.6,1.6,6.9,0,0,0,7,0,11,0,225.2,211.5,211.5,253.7,0
WD245NA,WD24 5NA,WD,100,0,100,0,0,0,0,77.5,88.0,5.0,200.0,5.3,5.3,104.5,0,10.0,7.6,0.7,12.0,0.7,0.7,9.0,0,0,0,2,0,10,0,179.0,223.7,223.7,169.0,0
WD245NB,WD24 5NB,WD,100,0,100,0,0,0,0,43.6,41.8,3.8,100.0,5.5,7.9,62.1,0,3.0,4.0,0.7,10.0,0.8,0.8,5.9,0,0,2,3,1,10,0,238.9,318.1,268.5,221.1,0
WD245ND,WD24 5ND,WD,100,0,100,0,0,0,0,32.4,65.7,2.7,200.0,4.2,7.0,106.7,0,6.6,6.1,0.5,12.0,1.1,2.2,9.2,0,0,5,1,1,10,0,123.4,128.5,163.5,106.9,0
WD245NE,WD24 5NE,WD,94,0,100,0,0,0,6,50.0,63.4,1.5,200.0,2.9,10.1,74.9,0,6.0,5.9,0.5,12.0,0.7,3.3,6.4,0,1,1,0,1,14,0,204.8,166.5,279.4,201.5,0
WD245NG,WD24 5NG,WD,100,0,100,0,0,0,0,50.0,55.8,3.3,200.0,7.8,9.6,80.5,0,3.0,4.9,0.6,12.0,1.0,1.0,7.1,0,0,1,5,2,15,0,89.3,114.4,91.8,84.7,0
WD245NH,WD24 5NH,WD,100,0,100,0,0,0,0,30.0,47.9,2.2,200.0,6.6,8.5,82.5,0,2.0,4.3,0.8,12.0,1.0,1.0,7.2,0,0,2,4,1,8,0,115.2,119.9,119.2,111.7,0
WD245NJ,WD24 5NJ,WD,100,0,100,0,0,0,0,50.0,51.9,2.7,200.0,6.6,7.4,74.8,0,3.0,4.9,0.6,20.0,1.0,1.0,7.0,0,0,4,10,2,31,0,115.2,75.7,72.6,140.9,0
WD245NQ,WD24 5NQ,WD,93,0,100,0,0,0,7,50.0,57.9,5.0,200.0,6.6,12.3,88.3,0,3.7,4.2,0.8,12.0,1.0,1.7,6.0,0,0,0,3,3,9,0,84.8,32.3,23.5,125.6,0
WD245NW,WD24 5NW,WD,100,0,100,0,0,0,0,50.0,47.3,0.3,200.0,6.8,8.3,76.9,0,3.0,4.1,0.4,20.0,0.9,0.9,6.8,0,1,1,14,3,25,0,136.5,83.7,80.6,139.4,0
WD245NX,WD24 5NX,WD,100,0,100,0,0,0,0,39.8,49.2,2.0,200.0,6.2,8.3,77.4,0,2.0,4.3,0.4,12.0,0.9,1.0,6.9,0,0,5,9,6,29,0,151.9,84.5,185.5,133.6,0
WD245QR,WD24 5QR,WD,100,0,100,0,0,0,0,74.9,77.6,6.8,152.0,6.8,8.5,94.8,0,6.0,6.1,0.4,12.0,0.4,0.6,7.7,0,0,0,1,1,8,0,99.5,84.0,92.8,101.4,0
WD245RR,WD24 5RR,WD,100,0,100,0,0,0,0,39.9,37.4,6.1,79.8,6.4,6.4,50.6,0,1.1,5.8,1.0,19.9,1.1,1.1,19.9,0,0,0,3,0,7,0,152.7,136.5,136.5,157.3,0
WD245SJ,WD24 5SJ,WD,100,0,100,0,0,0,0,70.0,73.1,2.0,200.0,5.9,5.9,97.2,0,6.0,5.8,0.8,17.7,1.0,1.0,7.5,0,0,2,3,0,14,0,112.6,173.6,173.6,90.8,0
WD245SL,WD24 5SL,WD,100,0,100,0,0,0,0,44.9,59.5,2.9,200.0,3.9,3.9,101.2,0,3.0,4.1,0.2,12.0,0.7,0.7,6.7,0,0,8,1,0,12,0,202.4,240.7,240.7,200.1,0
WD245SN,WD24 5SN,WD,100,0,100,0,0,0,0,50.0,68.7,1.0,200.0,3.6,5.0,111.2,0,3.0,5.1,0.5,12.0,0.7,0.7,7.8,0,2,8,1,1,18,0,169.5,183.9,170.7,168.8,0
WD245SU,WD24 5SU,WD,100,0,100,0,0,0,0,40.0,54.7,8.1,200.0,9.0,9.4,81.9,0,3.0,5.4,0.8,12.0,1.0,1.0,8.7,0,0,0,2,1,5,0,208.0,79.2,131.2,267.8,0
WD245TD,WD24 5TD,WD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WD245TU,WD24 5TU,WD,100,0,100,0,0,0,0,39.9,28.1,5.1,55.0,5.8,5.8,46.0,0,5.4,5.4,0.6,10.0,0.7,0.7,10.0,0,0,0,4,0,5,0,166.9,114.6,114.6,208.7,0
WD245TW,WD24 5TW,WD,100,0,100,0,0,0,0,27.1,43.9,1.9,200.0,4.9,12.4,101.7,0,3.0,4.3,0.6,12.0,0.7,2.8,7.1,0,1,2,4,4,6,0,129.2,56.4,81.7,176.1,0
WD245TY,WD24 5TY,WD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WD246BH,WD24 6BH,WD,100,0,100,0,0,0,0,8.0,20.8,5.7,54.9,7.5,7.5,47.4,0,0.8,2.8,0.3,10.0,0.7,0.7,10.0,0,0,0,8,0,4,0,113.1,126.2,126.2,86.9,0
WD246BL,WD24 6BL,WD,100,0,100,0,0,0,0,50.0,57.1,1.9,200.0,5.3,6.5,81.4,0,3.0,4.0,0.4,12.0,0.8,0.8,5.5,0,1,3,7,1,25,0,151.2,68.8,94.0,178.6,0
WD246BN,WD24 6BN,WD,100,0,100,0,0,0,0,6.4,41.9,5.4,100.0,5.8,5.8,90.0,0,0.8,2.8,0.5,6.0,0.7,0.7,5.7,0,0,0,4,0,3,0,305.9,257.0,257.0,371.1,0
WD246BP,WD24 6BP,WD,100,0,100,0,0,0,0,50.0,52.8,6.7,200.0,7.3,11.5,62.3,0,3.0,4.6,0.8,12.0,0.9,0.9,5.6,0,0,0,2,1,13,0,168.3,68.1,56.0,198.6,0
WD246BQ,WD24 6BQ,WD,100,0,100,0,0,0,0,40.0,36.9,3.4,79.7,7.3,7.3,55.2,0,10.0,6.8,0.5,20.0,0.9,0.9,11.6,0,0,2,14,0,26,0,133.1,102.6,102.6,157.9,0
WD246BS,WD24 6BS,WD,100,0,100,0,0,0,0,23.7,41.8,3.5,200.0,6.1,6.1,77.5,0,1.1,2.8,0.5,12.0,0.8,0.8,5.8,0,0,1,5,0,6,0,292.2,165.3,165.3,445.6,0
WD246BT,WD24 6BT,WD,100,0,100,0,0,0,0,50.0,43.4,3.6,152.0,6.0,6.0,65.4,0,3.0,3.4,0.7,12.0,0.9,0.9,5.1,0,0,3,7,0,17,0,205.9,173.4,173.4,224.6,0
WD246BU,WD24 6BU,WD,100,0,100,0,0,0,0,50.0,93.4,5.7,200.0,6.0,6.0,128.4,0,7.1,6.8,0.8,12.0,0.9,0.9,9.2,0,0,0,2,0,5,0,145.7,70.3,70.3,193.0,0
WD246BX,WD24 6BX,WD,100,0,100,0,0,0,0,50.0,42.2,5.9,70.0,6.4,6.4,55.6,0,3.0,4.0,0.8,12.9,0.8,0.8,5.4,0,0,0,3,0,8,0,190.0,201.3,201.3,185.7,0
WD246BY,WD24 6BY,WD,100,0,100,0,0,0,0,50.0,47.6,0.3,150.0,5.2,5.2,80.5,0,3.0,4.2,0.4,19.8,0.8,0.8,7.2,0,1,2,4,0,9,0,131.6,75.0,75.0,175.7,0
WD246DA,WD24 6DA,WD,100,0,100,0,0,0,0,50.0,59.1,2.1,200.0,5.3,5.3,89.3,0,3.0,4.7,0.6,14.9,0.8,0.8,7.4,0,0,3,6,0,16,0,279.4,284.1,284.1,295.2,0
WD246DB,WD24 6DB,WD,100,0,100,0,0,0,0,50.0,78.5,4.5,200.0,5.6,5.6,115.0,0,4.5,5.4,0.5,12.0,0.8,0.8,8.2,0,0,1,2,0,6,0,174.0,206.1,206.1,157.0,0
WD246DD,WD24 6DD,WD,100,0,100,0,0,0,0,50.0,64.0,5.3,200.0,6.1,6.1,83.3,0,6.0,5.3,0.6,12.0,0.7,0.7,6.3,0,0,0,3,0,9,0,268.9,150.5,150.5,295.2,0
WD246DE,WD24 6DE,WD,100,0,100,0,0,0,0,8.1,33.7,1.8,150.0,5.5,5.5,66.7,0,1.0,2.4,0.5,10.0,0.8,0.8,4.2,0,1,2,4,0,6,0,166.8,170.0,170.0,187.1,0
WD246DF,WD24 6DF,WD,100,0,100,0,0,0,0,41.8,60.9,4.4,200.0,6.0,6.0,88.4,0,7.3,6.3,0.7,12.0,0.7,0.7,9.1,0,0,1,1,0,4,0,628.9,601.4,601.4,642.6,0
WD246DH,WD24 6DH,WD,100,0,100,0,0,0,0,40.0,60.8,2.6,200.0,3.9,6.2,90.2,0,3.0,5.0,0.4,12.0,0.7,0.9,6.9,0,0,4,2,1,13,0,138.8,60.1,57.0,179.3,0
WD246DJ,WD24 6DJ,WD,100,0,100,0,0,0,0,39.9,49.3,0.5,200.0,4.4,4.4,89.2,0,2.1,4.3,0.4,12.0,0.8,0.8,7.7,0,2,6,8,0,18,0,212.5,247.0,247.0,183.9,0
WD246DL,WD24 6DL,WD,100,0,100,0,0,0,0,54.9,75.0,4.9,200.0,5.5,5.5,94.0,0,6.0,6.7,0.8,12.9,0.9,0.9,8.3,0,0,1,2,0,11,0,205.9,228.5,228.5,199.8,0
WD246DQ,WD24 6DQ,WD,100,0,100,0,0,0,0,8.7,44.8,7.2,150.0,8.0,8.0,100.0,0,1.0,3.1,0.8,10.0,0.9,0.9,6.5,0,0,0,3,0,2,0,126.6,182.9,182.9,42.2,0
WD246HJ,WD24 6HJ,WD,100,0,100,0,0,0,0,100.0,82.5,5.2,200.0,5.2,12.6,110.5,0,6.0,7.2,1.0,12.0,1.0,3.2,8.8,0,0,0,1,1,5,0,286.1,36.6,243.3,335.8,0
WD246HL,WD24 6HL,WD,100,0,100,0,0,0,0,44.1,62.7,3.7,200.0,4.6,13.7,85.0,0,4.7,5.3,0.8,12.0,0.8,2.7,6.6,0,0,1,2,2,11,0,185.3,202.5,196.1,228.3,0
WD246HN,WD24 6HN,WD,100,0,100,0,0,0,0,31.0,50.0,20.0,100.0,0,24.4,60.2,0,6.0,5.7,1.0,9.7,0,5.0,5.9,0,0,0,0,2,5,0,158.7,0,151.9,96.3,0
WD246HP,WD24 6HP,WD,100,0,100,0,0,0,0,27.9,52.5,4.2,150.0,5.0,5.0,100.0,0,1.9,3.7,0.8,10.0,0.8,0.8,6.5,0,0,1,1,0,2,0,167.1,97.8,97.8,236.4,0
WD246HR,WD24 6HR,WD,100,0,100,0,0,0,0,6.7,47.2,2.7,152.0,4.7,4.7,111.0,0,0.8,3.8,0.6,12.0,0.7,0.7,8.5,0,0,2,1,0,2,0,273.1,84.3,84.3,556.3,0
WD246HS,WD24 6HS,WD,100,0,100,0,0,0,0,31.4,39.1,5.5,120.0,5.9,5.9,55.7,0,8.3,6.5,0.4,12.0,0.5,0.5,9.5,0,0,0,2,0,4,0,381.8,100.1,100.1,582.9,0
WD246HT,WD24 6HT,WD,100,0,100,0,0,0,0,42.5,55.7,0.3,200.0,3.1,5.0,88.0,0,4.0,4.4,0.5,12.0,0.6,1.5,6.2,0,2,3,1,1,11,0,255.8,76.4,288.1,238.2,0
WD246HU,WD24 6HU,WD,100,0,100,0,0,0,0,41.1,73.3,27.8,200.0,0,27.8,82.4,0,5.8,5.8,2.0,12.0,0,5.6,5.8,0,0,0,0,1,5,0,339.0,0,1094.6,187.8,0
WD246HW,WD24 6HW,WD,100,0,100,0,0,0,0,38.6,59.6,3.1,152.0,4.5,8.4,88.8,0,6.0,4.9,0.7,12.0,0.8,0.8,7.3,0,0,1,2,1,7,0,317.7,187.1,143.1,417.5,0
WD246LX,WD24 6LX,WD,100,0,100,0,0,0,0,50.0,64.5,4.4,200.0,6.7,6.7,89.3,0,4.0,5.2,0.8,12.0,0.9,0.9,7.0,0,0,1,5,0,14,0,120.9,93.4,93.4,140.2,0
WD246NA,WD24 6NA,WD,100,0,100,0,0,0,0,14.0,38.6,1.9,150.0,6.1,7.5,77.4,0,1.0,2.9,0.3,10.0,0.8,0.9,6.2,0,1,0,8,1,8,0,145.0,108.2,161.4,124.6,0
WD246NB,WD24 6NB,WD,100,0,100,0,0,0,0,28.6,41.2,0.7,120.0,5.5,5.5,77.0,0,1.9,3.8,0.6,12.0,0.7,0.7,6.8,0,1,0,4,0,5,0,91.0,89.5,89.5,92.5,0
WD246ND,WD24 6ND,WD,100,0,100,0,0,0,0,40.0,44.4,3.9,152.0,5.7,8.6,60.6,0,3.0,4.2,0.3,12.0,0.7,0.7,5.8,0,0,1,3,1,11,0,131.4,126.0,118.0,126.8,0
WD246NE,WD24 6NE,WD,100,0,100,0,0,0,0,8.2,44.2,1.5,200.0,6.2,7.4,93.3,0,1.1,3.7,0.4,12.0,0.8,0.9,7.9,0,1,0,10,1,9,0,164.9,112.5,120.6,223.9,0
WD246NF,WD24 6NF,WD,100,0,100,0,0,0,0,40.0,62.6,6.1,200.0,7.4,7.4,99.4,0,3.0,5.1,0.6,12.0,1.0,1.0,7.8,0,0,0,6,0,9,0,168.8,135.0,135.0,191.3,0
WD246NG,WD24 6NG,WD,100,0,100,0,0,0,0,50.0,67.1,4.0,200.0,7.3,9.4,105.6,0,3.0,4.7,0.8,12.0,1.0,1.0,7.1,0,0,1,4,1,9,0,346.7,269.7,244.0,415.1,0
WD246NH,WD24 6NH,WD,100,0,100,0,0,0,0,40.0,50.7,5.6,152.0,5.7,12.6,60.2,0,3.0,5.9,0.6,12.0,0.7,0.7,6.8,0,0,0,2,1,12,0,320.4,210.3,274.0,330.4,0
WD246NJ,WD24 6NJ,WD,100,0,100,0,0,0,0,36.1,26.3,5.7,40.0,6.1,6.1,38.4,0,5.5,5.4,0.7,10.0,0.8,0.8,10.0,0,0,0,3,0,5,0,127.0,18.7,18.7,170.9,0
WD246NL,WD24 6NL,WD,100,0,100,0,0,0,0,30.0,56.3,4.4,200.0,4.4,18.1,84.9,0,3.5,5.1,0.8,12.0,0.8,1.3,7.1,0,0,1,0,2,4,0,108.6,368.9,157.8,71.7,0
WD246NN,WD24 6NN,WD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WD246NP,WD24 6NP,WD,100,0,100,0,0,0,0,45.0,73.5,4.0,200.0,4.0,4.0,96.7,0,6.5,6.5,0.8,12.0,0.8,0.8,8.3,0,0,1,0,0,3,0,222.6,214.7,214.7,367.0,0
WD246NQ,WD24 6NQ,WD,100,0,100,0,0,0,0,54.9,78.6,6.4,200.0,7.1,7.1,88.8,0,8.0,6.9,0.8,12.0,1.0,1.0,7.8,0,0,0,2,0,14,0,104.9,301.2,301.2,84.4,0
WD246NR,WD24 6NR,WD,100,0,100,0,0,0,0,25.0,42.6,1.9,200.0,4.1,8.0,77.1,0,1.0,3.5,0.6,12.0,0.6,0.7,7.3,0,1,0,2,1,4,0,242.3,98.4,76.5,408.1,0
WD246NS,WD24 6NS,WD,100,0,100,0,0,0,0,31.9,51.2,0.4,200.0,4.0,9.7,77.6,0,3.0,4.8,0.6,12.0,0.8,2.4,6.3,0,2,4,4,4,22,0,241.8,162.3,277.6,177.3,0
WD246NT,WD24 6NT,WD,100,0,100,0,0,0,0,100.0,105.8,32.4,200.0,0,0,105.8,0,6.0,7.1,3.0,12.0,0,0,7.1,0,0,0,0,0,9,0,161.9,0,0,161.9,0
WD246NU,WD24 6NU,WD,100,0,100,0,0,0,0,75.0,83.8,4.0,200.0,4.3,8.1,134.3,0,4.5,6.1,0.5,12.0,0.7,1.0,9.5,0,0,3,0,1,6,0,142.7,169.7,147.6,139.5,0
WD246NW,WD24 6NW,WD,100,0,100,0,0,0,0,30.0,32.0,3.7,100.0,4.5,4.5,54.0,0,2.0,2.6,0.4,6.8,0.6,0.6,4.2,0,0,3,1,0,5,0,124.8,38.0,38.0,194.2,0
WD246NX,WD24 6NX,WD,100,0,100,0,0,0,0,50.0,61.9,1.1,200.0,2.1,9.1,94.4,0,4.1,4.8,0.4,12.0,0.6,1.8,6.7,0,3,2,0,3,13,0,174.8,68.9,149.2,192.1,0
WD246NY,WD24 6NY,WD,100,0,100,0,0,0,0,50.0,67.6,1.7,200.0,4.2,13.7,103.5,0,5.1,5.1,0.4,12.0,0.5,2.7,6.8,0,1,1,2,4,12,0,179.6,25.0,125.0,222.9,0
WD246NZ,WD24 6NZ,WD,100,0,100,0,0,0,0,50.0,57.4,3.5,200.0,5.2,11.1,82.7,0,3.0,4.6,0.7,12.0,0.8,1.9,6.0,0,0,1,3,2,11,0,223.5,241.0,206.6,232.8,0
WD246PA,WD24 6PA,WD,100,0,100,0,0,0,0,7.3,42.8,4.5,152.0,6.0,6.0,85.8,0,0.8,3.4,0.7,12.0,0.8,0.8,7.0,0,0,1,6,0,6,0,275.8,326.5,326.5,189.4,0
WD246PB,WD24 6PB,WD,100,0,100,0,0,0,0,40.0,44.9,5.1,150.0,5.8,5.8,64.5,0,2.5,4.7,0.8,10.0,0.8,0.8,6.6,0,0,0,4,0,8,0,236.1,192.8,192.8,257.7,0
WD246PD,WD24 6PD,WD,100,0,100,0,0,0,0,43.7,57.2,6.4,200.0,7.3,8.9,89.4,0,3.0,4.6,0.3,12.0,0.8,0.9,7.2,0,0,0,7,1,12,0,248.7,257.8,226.3,290.8,0
WD246PE,WD24 6PE,WD,100,0,100,0,0,0,0,50.0,48.4,6.3,152.0,7.6,7.6,66.9,0,3.0,3.9,0.5,20.0,0.9,0.9,5.8,0,0,0,10,0,22,0,148.3,80.6,80.6,187.5,0
WD246PJ,WD24 6PJ,WD,100,0,100,0,0,0,0,40.0,47.9,0.5,200.0,5.9,7.4,81.0,0,3.0,4.4,0.5,20.0,0.9,1.1,7.3,0,1,4,15,2,27,0,211.1,134.0,132.3,273.9,0
WD246PP,WD24 6PP,WD,100,0,100,0,0,0,0,7.1,17.7,5.7,40.0,6.5,6.5,40.0,0,0.9,2.6,0.5,10.0,0.8,0.8,10.0,0,0,0,4,0,2,0,177.4,130.7,130.7,270.9,0
WD246PQ,WD24 6PQ,WD,100,0,100,0,0,0,0,14.9,33.0,0.6,200.0,6.5,7.7,63.5,0,1.1,3.4,0.6,20.0,0.9,1.0,7.5,0,3,1,18,2,20,0,133.6,103.2,96.1,162.2,0
WD246PR,WD24 6PR,WD,100,0,100,0,0,0,0,44.9,45.3,3.2,100.0,4.4,4.4,69.8,0,0.9,2.1,0.2,6.0,0.5,0.5,4.5,0,0,3,0,0,5,0,89.2,17.1,17.1,143.2,0
WD246PT,WD24 6PT,WD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WD246PU,WD24 6PU,WD,100,0,100,0,0,0,0,40.0,33.8,0.6,70.0,3.9,3.9,52.5,0,3.0,3.0,0.8,10.0,0.8,0.8,4.3,0,1,1,3,0,8,0,103.9,208.7,208.7,51.5,0
WD246PX,WD24 6PX,WD,100,0,100,0,0,0,0,54.9,71.2,3.4,200.0,5.3,5.3,90.0,0,6.0,6.0,0.9,12.0,0.9,0.9,7.4,0,0,1,1,0,7,0,139.8,68.4,68.4,169.1,0
WD246PY,WD24 6PY,WD,100,0,100,0,0,0,0,6.6,22.4,5.2,54.9,5.7,5.7,47.4,0,1.0,3.2,0.8,10.0,0.9,0.9,10.0,0,0,0,3,0,2,0,344.1,318.6,318.6,382.3,0
WD246QA,WD24 6QA,WD,100,0,100,0,0,0,0,40.0,55.8,5.7,200.0,6.3,6.3,80.6,0,5.0,5.7,0.7,12.0,0.8,0.8,8.6,0,0,0,4,0,8,0,208.4,23.2,23.2,301.0,0
WD246QB,WD24 6QB,WD,100,0,100,0,0,0,0,50.0,93.6,3.0,200.0,4.4,4.4,123.3,0,6.5,6.7,0.5,12.0,0.6,0.6,8.7,0,0,1,1,0,6,0,314.3,98.8,98.8,400.5,0
WD246QD,WD24 6QD,WD,100,0,100,0,0,0,0,50.0,43.8,3.5,76.6,3.5,3.5,53.9,0,3.0,4.0,0.6,9.2,0.6,0.6,5.1,0,0,1,0,0,4,0,198.0,271.8,271.8,179.6,0
WD246QE,WD24 6QE,WD,100,0,100,0,0,0,0,80.0,70.6,30.0,100.0,0,0,70.6,0,6.0,5.5,2.0,10.0,0,0,5.5,0,0,0,0,0,6,0,203.7,0,0,203.7,0
WD246QG,WD24 6QG,WD,100,0,100,0,0,0,0,54.9,71.5,3.2,200.0,5.4,5.4,117.7,0,5.0,5.6,0.6,12.0,0.8,0.8,9.0,0,0,3,4,0,10,0,421.1,209.7,209.7,569.1,0
WD246QH,WD24 6QH,WD,100,0,100,0,0,0,0,50.0,72.3,5.0,200.0,5.5,5.5,82.6,0,3.0,5.0,0.9,12.0,1.0,1.0,5.7,0,0,0,2,0,13,0,197.8,171.2,171.2,201.9,0
WD246QJ,WD24 6QJ,WD,100,0,100,0,0,0,0,80.0,66.0,2.1,100.0,4.1,4.1,86.7,0,4.5,3.9,0.6,6.0,0.7,0.7,5.0,0,0,1,1,0,6,0,189.0,101.6,101.6,199.2,0
WD246QL,WD24 6QL,WD,100,0,100,0,0,0,0,8.0,46.7,0.8,200.0,4.3,9.5,139.9,0,0.7,4.1,0.6,12.0,0.6,2.5,12.0,0,1,2,1,1,2,0,199.6,62.6,86.3,482.9,0
WD246QN,WD24 6QN,WD,100,0,100,0,0,0,0,35.0,36.8,7.3,70.0,7.3,13.7,60.0,0,2.5,2.7,0.8,5.0,0.8,1.4,4.0,0,0,0,1,1,2,0,225.7,47.4,28.7,422.7,0
WD246QP,WD24 6QP,WD,100,0,100,0,0,0,0,60.0,65.6,42.5,100.0,0,0,65.6,0,5.5,5.6,3.0,8.3,0,0,5.6,0,0,0,0,0,4,0,295.0,0,0,164.3,0
WD246QQ,WD24 6QQ,WD,100,0,100,0,0,0,0,74.8,80.0,1.4,200.0,3.6,3.6,105.5,0,5.0,6.7,0.6,20.0,0.8,0.8,9.3,0,1,1,1,0,9,0,249.8,136.7,136.7,287.5,0
WD246QS,WD24 6QS,WD,100,0,100,0,0,0,0,50.0,79.3,2.7,200.0,4.3,11.8,103.5,0,6.0,6.4,0.6,12.0,0.7,0.8,8.0,0,0,2,1,2,14,0,297.3,203.8,160.6,366.7,0
WD246QT,WD24 6QT,WD,100,0,100,0,0,0,0,40.0,61.3,2.9,152.0,4.0,14.2,91.6,0,6.0,5.9,0.3,12.0,0.6,3.2,7.7,0,0,4,1,4,14,0,292.0,165.2,365.2,245.0,0
