postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TD86XG,TD8 6XG,TD,0,0,0,0,0,0,100,19.4,17.1,8.1,22.5,8.1,17.1,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,1,5,0,0,43.7,7.5,43.7,0,0
TD86XH,TD8 6XH,TD,0,0,0,0,0,0,100,22.3,19.8,6.8,24.3,7.6,19.8,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,3,17,0,0,46.7,19.0,46.7,0,0
TD86XJ,TD8 6XJ,TD,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD86XL,TD8 6XL,TD,0,0,0,0,0,0,100,22.5,18.3,0.3,23.7,4.2,18.3,0,0,1.2,1.1,0.4,1.3,0.6,1.1,0,0,1,1,1,11,0,0,57.3,7.7,57.3,0,0
TD86XQ,TD8 6XQ,TD,0,0,0,0,0,0,100,18.4,13.9,2.3,24.1,3.0,13.9,0,0,1.2,1.1,0.8,1.2,0.8,1.1,0,0,0,3,0,4,0,0,43.0,16.9,43.0,0,0
TD86XR,TD8 6XR,TD,0,0,0,0,0,0,100,21.4,18.5,2.8,24.4,6.5,18.5,0,0,1.2,1.1,0.3,1.3,0.5,1.1,0,0,0,2,4,42,0,0,107.4,54.7,107.4,0,0
TD90AA,TD9 0AA,TD,100,0,100,0,0,0,0,20.7,22.1,8.2,54.9,8.4,17.4,47.5,0,1.2,2.5,0.8,10.0,1.1,1.1,10.0,0,0,0,2,9,2,0,164.9,155.6,128.4,365.9,0
TD90AB,TD9 0AB,TD,100,0,100,0,0,0,0,20.3,24.5,16.6,40.0,0,19.6,39.2,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,9,3,0,160.8,0,78.1,408.8,0
TD90AD,TD9 0AD,TD,100,0,100,0,0,0,0,15.5,16.4,8.1,40.0,8.2,12.5,40.0,0,1.0,1.0,0.4,1.2,0.8,1.0,0,0,0,0,3,3,1,0,57.8,41.3,37.0,182.5,0
TD90AE,TD9 0AE,TD,60,0,60,0,0,0,40,21.5,20.1,8.1,22.3,8.1,20.1,0,0,1.2,1.2,0.4,2.2,0.4,1.2,0,0,0,0,1,12,0,0,121.3,12.6,121.3,0,0
TD90AF,TD9 0AF,TD,100,0,100,0,0,0,0,18.5,34.8,10.6,79.7,0,16.6,67.5,0,1.2,5.7,0.8,20.0,0,1.1,15.0,0,0,0,0,9,5,0,161.1,0,168.2,148.3,0
TD90AG,TD9 0AG,TD,75,0,75,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90AH,TD9 0AH,TD,100,0,100,0,0,0,0,14.3,19.8,9.6,43.6,9.6,13.9,43.6,0,1.3,2.8,0.5,10.0,0.5,1.0,10.0,0,0,0,1,3,1,0,89.6,4.1,114.5,1.4,0
TD90AL,TD9 0AL,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90AN,TD9 0AN,TD,100,0,100,0,0,0,0,13.0,20.4,0.9,54.9,4.5,8.9,54.9,0,1.1,3.1,0.1,10.0,0.5,0.8,10.0,0,1,0,1,1,1,0,120.9,10.7,136.0,75.8,0
TD90AQ,TD9 0AQ,TD,100,0,100,0,0,0,0,20.7,36.0,13.1,79.9,0,17.9,60.1,0,1.1,4.9,0.8,20.0,0,1.0,12.8,0,0,0,0,4,3,0,53.8,0,54.7,52.6,0
TD90AR,TD9 0AR,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90AS,TD9 0AS,TD,100,0,100,0,0,0,0,30.2,40.5,13.4,80.0,0,17.8,63.2,0,1.2,6.4,0.8,20.0,0,1.1,14.5,0,0,0,0,9,9,0,116.9,0,138.0,95.7,0
TD90AT,TD9 0AT,TD,100,0,100,0,0,0,0,19.4,27.1,9.1,54.9,9.1,17.0,46.1,0,1.2,3.7,0.8,10.0,1.2,1.4,8.6,0,0,0,1,14,8,0,82.1,0.4,60.5,122.7,0
TD90AU,TD9 0AU,TD,100,0,100,0,0,0,0,18.9,33.6,14.7,79.2,0,17.2,59.5,0,1.2,5.1,0.9,20.0,0,1.1,14.0,0,0,0,0,11,7,0,49.5,0,41.9,58.7,0
TD90AX,TD9 0AX,TD,100,0,100,0,0,0,0,16.2,27.4,6.5,79.7,7.8,13.5,58.0,0,1.2,3.4,0.6,10.0,1.0,1.1,9.6,0,0,0,3,8,5,0,129.5,24.2,34.9,337.8,0
TD90AY,TD9 0AY,TD,100,0,100,0,0,0,0,16.6,16.8,11.2,32.4,0,15.5,32.4,0,1.2,1.1,0.5,1.4,0,1.1,0,0,0,0,0,12,1,0,110.9,0,63.6,36.4,0
TD90AZ,TD9 0AZ,TD,100,0,100,0,0,0,0,18.1,27.1,6.0,55.0,7.5,15.6,50.0,0,2.7,4.5,1.0,10.0,2.6,1.7,9.1,0,0,0,2,4,3,0,46.4,16.0,13.3,64.7,0
TD90BA,TD9 0BA,TD,100,0,100,0,0,0,0,13.5,26.0,8.2,78.2,8.7,12.4,59.1,0,1.1,4.6,0.8,20.0,1.1,1.5,17.5,0,0,0,3,14,7,0,91.1,70.3,50.4,201.2,0
TD90BD,TD9 0BD,TD,100,0,100,0,0,0,0,18.5,37.1,5.8,79.8,7.8,12.9,73.5,0,1.1,2.3,0.8,10.0,1.0,1.1,10.0,0,0,0,2,4,4,0,173.3,23.1,32.7,416.3,0
TD90BE,TD9 0BE,TD,100,0,100,0,0,0,0,16.6,23.9,5.3,54.9,8.0,14.1,51.5,0,1.2,3.2,0.8,10.0,1.1,1.1,8.9,0,0,0,3,11,5,0,71.9,13.4,54.0,118.4,0
TD90BG,TD9 0BG,TD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD90BH,TD9 0BH,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90BP,TD9 0BP,TD,100,0,100,0,0,0,0,12.2,26.5,6.0,79.9,6.7,10.9,63.0,0,1.2,3.1,0.9,10.0,1.1,1.1,10.0,0,0,0,2,5,3,0,128.2,239.9,124.2,137.5,0
TD90BS,TD9 0BS,TD,100,0,100,0,0,0,0,9.4,9.9,3.6,16.6,6.2,9.9,0,0,1.1,1.0,0.7,1.1,1.0,1.0,0,0,0,1,2,3,0,0,98.1,43.0,47.5,0,0
TD90BT,TD9 0BT,TD,100,0,100,0,0,0,0,9.9,21.5,3.7,55.0,7.4,10.0,52.9,0,1.2,3.5,0.8,10.0,1.0,1.8,10.0,0,0,1,7,3,4,0,62.9,57.1,53.1,89.8,0
TD90BU,TD9 0BU,TD,100,0,100,0,0,0,0,17.0,30.2,4.2,77.6,4.2,11.1,58.8,0,1.3,6.5,0.4,20.0,0.4,0.9,15.0,0,0,1,0,2,2,0,176.9,3.1,87.9,343.8,0
TD90BW,TD9 0BW,TD,100,0,100,0,0,0,0,17.0,27.9,3.4,79.4,7.1,11.4,53.3,0,1.2,5.1,0.4,20.0,0.9,1.0,11.9,0,0,1,7,12,13,0,148.1,64.5,79.0,265.6,0
TD90BX,TD9 0BX,TD,100,0,100,0,0,0,0,13.3,25.8,0.3,75.9,6.1,11.9,57.0,0,1.3,5.0,1.0,20.0,1.1,2.1,11.4,0,1,0,3,5,4,0,60.0,64.1,78.8,17.5,0
TD90BY,TD9 0BY,TD,100,0,100,0,0,0,0,14.6,26.9,5.5,73.2,6.3,12.2,48.1,0,1.2,4.5,0.4,15.7,0.9,1.2,9.8,0,0,0,2,11,9,0,90.8,3.9,95.8,83.5,0
TD90BZ,TD9 0BZ,TD,100,0,100,0,0,0,0,14.4,25.5,4.5,79.1,7.6,11.4,46.8,0,1.2,4.9,0.8,17.1,1.0,1.1,10.6,0,0,1,2,6,6,0,126.5,79.7,68.9,213.1,0
TD90DA,TD9 0DA,TD,100,0,100,0,0,0,0,8.2,12.8,3.7,54.9,7.3,9.3,54.9,0,1.0,1.7,0.8,10.0,1.0,1.0,10.0,0,0,1,8,3,1,0,71.3,51.1,65.1,145.6,0
TD90DB,TD9 0DB,TD,100,0,100,0,0,0,0,10.8,17.9,2.7,74.8,6.2,9.9,62.3,0,1.1,3.2,0.8,20.0,1.0,1.0,15.0,0,0,1,3,7,2,0,100.9,47.4,68.0,281.9,0
TD90DD,TD9 0DD,TD,100,0,100,0,0,0,0,10.1,11.0,3.9,19.9,4.9,11.0,0,0,0.5,0.7,0.4,1.2,0.5,0.7,0,0,0,1,1,2,0,0,2.7,2.6,2.7,0,0
TD90DE,TD9 0DE,TD,100,0,100,0,0,0,0,10.8,13.0,6.6,32.4,8.0,10.8,32.4,0,1.1,1.7,0.9,7.5,1.1,1.1,7.5,0,0,0,3,6,1,0,133.3,233.6,141.0,155.7,0
TD90DF,TD9 0DF,TD,100,0,100,0,0,0,0,14.4,24.3,4.9,66.5,6.7,11.9,51.4,0,1.1,3.8,0.7,10.0,0.9,1.5,10.0,0,0,1,4,6,5,0,75.8,75.0,50.1,139.2,0
TD90DG,TD9 0DG,TD,100,0,100,0,0,0,0,15.6,23.6,5.5,76.2,6.8,13.3,61.7,0,1.1,3.7,0.8,20.0,0.9,1.1,13.3,0,0,0,2,9,3,0,49.9,49.4,49.3,52.1,0
TD90DH,TD9 0DH,TD,100,0,100,0,0,0,0,7.6,8.1,4.5,14.1,6.7,8.1,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,1,5,2,0,0,68.5,82.1,68.5,0,0
TD90DJ,TD9 0DJ,TD,100,0,100,0,0,0,0,6.5,14.5,2.5,54.9,4.7,6.4,54.9,0,1.1,3.8,1.0,10.0,1.1,2.3,10.0,0,0,2,2,1,1,0,49.4,49.6,58.8,2.1,0
TD90DL,TD9 0DL,TD,100,0,100,0,0,0,0,14.5,25.7,6.7,79.9,7.9,13.2,63.3,0,1.1,2.6,0.8,10.0,0.9,1.0,10.0,0,0,0,2,7,3,0,99.5,50.3,70.7,186.2,0
TD90DN,TD9 0DN,TD,100,0,100,0,0,0,0,14.9,30.7,6.4,79.9,8.1,11.3,67.2,0,1.2,3.7,0.7,20.0,0.9,1.1,16.7,0,0,0,6,9,8,0,96.7,33.8,62.4,172.2,0
TD90DP,TD9 0DP,TD,100,0,100,0,0,0,0,14.3,20.5,1.8,79.7,7.7,12.8,56.8,0,1.1,2.2,0.4,20.0,0.9,1.0,13.3,0,1,0,5,22,6,0,104.4,15.8,80.6,167.6,0
TD90DQ,TD9 0DQ,TD,100,0,100,0,0,0,0,13.2,27.1,3.1,75.8,7.8,10.1,58.4,0,1.1,4.8,0.7,20.0,1.0,1.0,11.7,0,0,1,6,4,6,0,58.9,16.9,25.9,97.8,0
TD90DR,TD9 0DR,TD,100,0,100,0,0,0,0,15.3,26.0,8.4,79.2,8.4,13.6,63.0,0,1.2,4.2,0.8,20.0,0.9,1.1,13.3,0,0,0,1,8,3,0,92.2,0.6,110.6,37.1,0
TD90DS,TD9 0DS,TD,100,0,100,0,0,0,0,13.9,20.8,3.1,79.8,5.6,12.3,67.3,0,1.1,1.7,0.4,10.0,1.0,1.0,10.0,0,0,1,1,9,2,0,106.3,11.1,121.2,24.3,0
TD90DT,TD9 0DT,TD,100,0,100,0,0,0,0,14.9,21.8,4.7,52.2,6.9,13.2,39.1,0,1.2,4.1,0.4,12.4,0.9,2.2,9.2,0,0,2,8,16,13,0,180.2,110.4,178.5,183.7,0
TD90DU,TD9 0DU,TD,100,0,100,0,0,0,0,8.5,20.1,0.6,54.6,5.0,7.5,45.4,0,1.1,3.3,0.4,10.0,0.9,1.3,7.4,0,4,1,7,2,7,0,85.8,57.8,61.7,145.6,0
TD90DW,TD9 0DW,TD,100,0,100,0,0,0,0,13.7,27.4,0.3,76.6,7.1,10.9,58.7,0,1.2,5.1,0.8,20.0,1.1,1.0,13.7,0,1,0,6,12,10,0,38.5,9.4,19.1,83.4,0
TD90DX,TD9 0DX,TD,100,0,100,0,0,0,0,10.1,16.2,3.5,31.0,4.9,12.5,31.0,0,0.9,1.0,0.8,1.1,0.9,1.0,0,0,0,1,1,2,1,0,37.6,22.6,16.1,31.3,0
TD90DZ,TD9 0DZ,TD,100,0,100,0,0,0,0,19.7,28.9,8.6,56.0,9.2,13.4,47.5,0,7.1,5.7,0.8,10.0,1.1,3.4,9.2,0,0,0,2,4,5,0,180.5,84.7,220.2,132.9,0
TD90EA,TD9 0EA,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90EH,TD9 0EH,TD,100,0,100,0,0,0,0,33.3,34.9,18.3,54.9,0,22.8,47.0,0,7.3,6.4,1.1,10.0,0,4.4,8.4,0,0,0,0,2,2,0,91.8,0,59.0,124.6,0
TD90EL,TD9 0EL,TD,100,0,100,0,0,0,0,9.9,16.4,3.4,50.9,6.8,11.2,40.6,0,1.1,2.8,0.3,8.3,1.4,2.2,6.7,0,0,2,7,5,3,0,64.6,18.3,58.9,91.2,0
TD90EN,TD9 0EN,TD,100,0,100,0,0,0,0,20.9,36.8,4.9,79.9,4.9,16.1,69.9,0,1.2,3.1,1.0,10.0,0,1.1,10.0,0,0,1,0,7,5,0,62.3,0,56.2,58.9,0
TD90EP,TD9 0EP,TD,100,0,100,0,0,0,0,22.2,26.2,7.5,54.9,7.5,17.3,41.9,0,1.2,3.8,0.8,10.3,0.8,1.0,8.7,0,0,0,1,6,4,0,215.6,20.1,231.2,226.1,0
TD90ES,TD9 0ES,TD,92,0,100,0,0,0,8,31.7,29.2,12.6,54.9,0,17.1,38.8,0,6.1,5.2,1.2,9.5,0,2.6,7.7,0,0,0,0,4,5,0,47.4,0,34.5,62.0,0
TD90ET,TD9 0ET,TD,100,0,100,0,0,0,0,19.7,20.1,18.0,22.9,0,20.1,0,0,1.0,1.0,0.4,1.3,0,1.0,0,0,0,0,0,4,0,0,253.4,0,303.0,0,0
TD90EW,TD9 0EW,TD,100,0,100,0,0,0,0,19.7,26.7,13.1,54.2,0,18.5,47.1,0,1.3,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,5,2,0,68.9,0,75.7,55.4,0
TD90EX,TD9 0EX,TD,70,0,100,0,0,0,30,17.4,21.1,8.0,39.5,8.4,15.5,34.5,0,1.2,2.8,0.7,8.1,1.0,1.8,5.8,0,0,0,3,9,5,0,78.2,58.0,51.1,87.8,0
TD90EY,TD9 0EY,TD,100,0,100,0,0,0,0,18.6,25.3,4.9,54.9,7.3,16.8,48.9,0,1.2,3.2,0.3,10.0,0.8,1.1,10.0,0,0,1,1,12,5,0,85.6,65.2,109.3,19.3,0
TD90EZ,TD9 0EZ,TD,100,0,100,0,0,0,0,21.2,32.2,8.1,69.0,8.1,17.3,50.0,0,1.3,5.2,1.0,20.0,1.0,1.2,11.2,0,0,0,1,11,10,0,139.9,89.9,66.9,197.4,0
TD90HE,TD9 0HE,TD,100,0,100,0,0,0,0,19.2,24.3,4.1,79.7,7.5,15.7,62.6,0,1.1,2.0,0.3,20.0,0.7,1.0,20.0,0,0,1,3,14,4,0,69.6,10.0,74.2,54.9,0
TD90HF,TD9 0HF,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90HH,TD9 0HH,TD,100,0,100,0,0,0,0,28.5,34.1,10.0,79.9,0,15.3,53.0,0,1.2,2.8,0.9,9.6,0,1.1,9.6,0,0,0,0,4,4,0,130.9,0,107.5,154.2,0
TD90HN,TD9 0HN,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90HP,TD9 0HP,TD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90HQ,TD9 0HQ,TD,100,0,100,0,0,0,0,19.1,26.5,17.7,54.9,0,19.4,54.9,0,1.3,3.0,1.0,10.0,0,1.2,10.0,0,0,0,0,4,1,0,140.6,0,156.4,77.5,0
TD90HR,TD9 0HR,TD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD90HS,TD9 0HS,TD,100,0,100,0,0,0,0,19.3,25.8,6.7,49.2,6.7,15.3,42.7,0,1.2,4.2,0.8,10.0,0.9,1.0,9.2,0,0,0,1,7,5,0,75.8,7.9,58.0,106.1,0
TD90HT,TD9 0HT,TD,100,0,100,0,0,0,0,15.7,22.6,5.6,79.9,7.9,14.7,59.3,0,1.2,2.1,0.4,10.0,0.6,1.0,10.0,0,0,0,3,11,3,0,71.9,80.6,73.8,72.7,0
TD90HU,TD9 0HU,TD,100,0,100,0,0,0,0,18.6,29.3,5.1,54.9,7.5,15.3,54.5,0,1.1,4.0,0.8,10.0,0.9,1.0,8.8,0,0,0,2,7,5,0,50.0,8.5,32.8,77.5,0
TD90HW,TD9 0HW,TD,100,0,100,0,0,0,0,19.4,25.8,4.2,79.9,4.2,17.7,71.5,0,1.2,1.6,0.7,10.0,0.7,1.1,10.0,0,0,1,0,16,3,0,126.5,151.5,123.4,189.1,0
TD90HX,TD9 0HX,TD,100,0,100,0,0,0,0,17.2,22.3,8.2,54.9,8.9,15.0,53.3,0,1.0,2.8,0.5,11.5,0.8,1.0,10.4,0,0,0,3,14,4,0,89.0,39.3,75.9,144.7,0
TD90HY,TD9 0HY,TD,100,0,100,0,0,0,0,14.6,23.7,8.4,54.0,8.8,13.4,44.4,0,1.2,3.4,1.0,8.2,1.1,1.7,6.8,0,0,0,2,8,5,0,139.2,99.2,125.1,167.3,0
TD90HZ,TD9 0HZ,TD,100,0,100,0,0,0,0,16.7,24.1,11.3,45.7,0,16.6,42.9,0,1.2,3.9,0.8,8.7,0,2.2,8.1,0,0,0,0,5,2,0,306.7,0,275.5,473.4,0
TD90JA,TD9 0JA,TD,100,0,100,0,0,0,0,16.7,23.2,8.2,54.9,8.2,15.7,48.2,0,1.2,2.4,0.4,10.0,1.0,1.0,6.9,0,0,0,1,9,3,0,76.5,2.8,85.0,48.3,0
TD90JD,TD9 0JD,TD,100,0,100,0,0,0,0,18.2,27.1,1.7,79.0,5.3,13.5,61.1,0,1.2,5.3,0.8,20.0,0.9,1.4,15.0,0,1,1,2,6,4,0,128.0,33.1,132.5,116.9,0
TD90JE,TD9 0JE,TD,100,0,100,0,0,0,0,13.5,18.0,8.2,40.0,8.7,13.7,40.0,0,1.2,2.1,0.8,6.1,1.0,2.1,0,0,0,0,2,3,1,0,123.6,193.7,146.6,8.1,0
TD90JF,TD9 0JF,TD,100,0,100,0,0,0,0,13.9,13.6,9.7,17.3,9.7,13.6,0,0,1.1,2.0,0.8,6.8,1.2,2.0,0,0,0,0,1,5,0,0,168.8,18.8,168.8,0,0
TD90JG,TD9 0JG,TD,100,0,100,0,0,0,0,13.3,16.5,7.4,73.9,7.9,12.9,73.9,0,1.0,1.3,0.7,6.3,1.0,1.3,0,0,0,0,3,13,1,0,42.2,45.6,40.4,71.0,0
TD90JP,TD9 0JP,TD,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD90JQ,TD9 0JQ,TD,100,0,100,0,0,0,0,20.3,26.3,18.1,47.1,0,19.4,43.5,0,0.8,2.8,0.8,12.3,0,0.9,12.3,0,0,0,0,5,2,0,187.6,0,212.8,124.7,0
TD90JR,TD9 0JR,TD,0,0,100,0,0,5,100,5.1,4.9,0.3,8.0,4.9,4.9,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,2,5,8,0,0,0,53.5,56.1,56.1,0,0
TD90JS,TD9 0JS,TD,0,0,100,0,50,100,100,3.6,2.9,0.6,4.1,2.9,2.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,1,4,0,0,0,0,44.6,44.6,44.6,0,0
TD90JT,TD9 0JT,TD,0,0,58,75,100,100,100,1.5,1.8,0.4,4.6,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,1,0,0,0,0,41.1,41.1,41.1,0,0
TD90JU,TD9 0JU,TD,0,0,0,0,35,100,100,6.8,6.1,3.5,8.0,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,8,0,0,0,94.9,94.9,94.9,0,0
TD90JX,TD9 0JX,TD,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TD90JY,TD9 0JY,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90JZ,TD9 0JZ,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LA,TD9 0LA,TD,0,0,0,0,0,100,100,6.4,5.4,0.6,8.1,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,2,0,0,0,28.2,28.2,28.2,0,0
TD90LB,TD9 0LB,TD,0,0,0,0,0,100,100,8.0,7.7,6.4,8.1,7.7,7.7,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,0,5,0,0,0,36.5,36.5,36.5,0,0
TD90LE,TD9 0LE,TD,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LF,TD9 0LF,TD,0,0,0,0,29,100,100,7.6,7.5,6.1,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,45.9,45.9,45.9,0,0
TD90LG,TD9 0LG,TD,0,0,0,0,40,100,100,6.9,6.4,3.7,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,65.9,65.9,65.9,0,0
TD90LH,TD9 0LH,TD,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LJ,TD9 0LJ,TD,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LL,TD9 0LL,TD,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LN,TD9 0LN,TD,0,0,0,33,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LP,TD9 0LP,TD,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LQ,TD9 0LQ,TD,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LT,TD9 0LT,TD,0,0,0,0,0,0,0,0.9,1.0,0.3,1.9,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,8,0,0,0,0,0,25.4,25.4,25.4,0,0
TD90LU,TD9 0LU,TD,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LW,TD9 0LW,TD,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LX,TD9 0LX,TD,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TD90LY,TD9 0LY,TD,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
