postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DY138XH,DY13 8XH,DY,100,0,100,0,0,0,0,16.0,27.1,6.7,79.8,8.6,12.6,56.1,0,1.2,3.6,0.8,20.0,1.1,1.1,10.6,0,0,0,6,10,8,0,168.1,97.5,104.3,306.3,0
DY138XJ,DY13 8XJ,DY,100,0,100,0,0,0,0,10.5,17.6,0.3,55.0,6.9,9.3,55.0,0,1.2,2.7,0.9,10.0,1.1,1.1,10.0,0,1,0,4,4,2,0,46.8,41.3,34.8,16.9,0
DY138XL,DY13 8XL,DY,100,0,100,0,0,0,0,40.0,37.2,4.6,80.0,6.9,10.6,54.9,0,10.0,7.5,0.4,20.0,0.8,1.0,13.3,0,0,1,2,5,12,0,186.0,50.9,87.6,186.6,0
DY138XN,DY13 8XN,DY,100,0,100,0,0,0,0,12.1,21.5,6.7,79.5,7.9,11.6,61.2,0,1.1,3.5,0.8,20.0,0.9,1.0,13.3,0,0,0,3,9,3,0,30.8,6.2,37.2,5.1,0
DY138XP,DY13 8XP,DY,100,0,100,0,0,0,0,9.5,26.5,5.8,72.7,7.6,8.3,63.0,0,1.1,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,3,1,2,0,96.6,29.4,29.6,230.7,0
DY138XQ,DY13 8XQ,DY,100,0,100,0,0,0,0,15.4,30.3,5.8,79.8,8.1,12.8,60.3,0,1.2,4.1,0.7,20.0,0.8,1.0,12.5,0,0,0,3,9,7,0,125.4,9.8,39.4,289.6,0
DY138XR,DY13 8XR,DY,100,0,100,0,0,0,0,13.4,21.7,4.4,74.0,7.4,11.2,53.0,0,1.1,3.0,0.8,10.0,1.0,1.1,10.0,0,0,1,8,9,6,0,101.3,41.5,86.5,139.5,0
DY138XT,DY13 8XT,DY,100,0,100,0,0,0,0,23.9,30.8,4.9,80.0,7.4,11.3,52.0,0,1.3,5.3,0.4,20.0,0.9,1.5,10.8,0,0,1,11,13,23,0,89.4,59.4,83.3,94.7,0
DY138XU,DY13 8XU,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY138XW,DY13 8XW,DY,100,0,100,0,0,0,0,15.7,24.9,3.5,55.0,6.7,12.0,44.7,0,1.3,5.1,0.6,20.0,1.4,1.5,10.5,0,0,1,7,12,13,0,117.7,125.1,64.9,218.3,0
DY138XX,DY13 8XX,DY,100,0,100,0,0,0,0,41.3,42.3,10.0,79.8,0,14.6,53.0,0,8.4,7.1,0.9,20.0,0,1.2,10.8,0,0,0,0,5,13,0,137.6,0,89.3,161.9,0
DY138XY,DY13 8XY,DY,100,0,100,0,0,0,0,16.1,25.4,4.9,65.2,7.6,13.6,48.9,0,1.0,3.9,0.7,18.1,0.9,1.5,11.0,0,0,1,5,16,11,0,214.1,73.4,119.8,400.6,0
DY138YA,DY13 8YA,DY,100,0,100,0,0,0,0,28.4,30.2,2.6,55.0,2.6,10.4,50.0,0,1.1,3.2,0.8,10.0,1.0,1.0,10.0,0,0,1,0,2,3,0,37.4,7.7,40.6,34.3,0
DY138YB,DY13 8YB,DY,100,0,100,0,0,0,0,19.5,32.8,8.4,80.0,8.4,16.3,56.8,0,1.3,4.5,0.8,20.0,1.3,1.2,12.2,0,0,0,1,18,13,0,188.2,34.5,216.7,146.6,0
DY138YD,DY13 8YD,DY,100,0,100,0,0,0,0,16.0,20.6,4.4,76.8,5.3,13.6,76.8,0,1.0,3.4,0.7,20.0,0.8,1.0,20.0,0,0,1,1,6,1,0,218.9,22.7,156.5,655.9,0
DY138YE,DY13 8YE,DY,100,0,100,0,0,0,0,11.9,14.4,1.1,32.4,5.3,13.2,32.4,0,1.2,2.5,0.8,14.6,1.0,2.6,1.9,0,1,1,3,11,1,0,122.2,32.9,130.6,94.1,0
DY138YF,DY13 8YF,DY,100,0,100,0,0,0,0,18.5,23.1,3.5,74.7,6.7,16.5,51.3,0,1.1,2.1,0.5,10.0,1.7,1.1,10.0,0,0,1,2,27,7,0,165.1,87.4,153.0,251.1,0
DY138YH,DY13 8YH,DY,100,0,100,0,0,0,0,40.0,37.1,17.1,55.0,0,17.7,50.0,0,2.0,4.9,1.2,10.0,0,1.2,7.3,0,0,0,0,2,3,0,27.1,0,37.1,20.4,0
DY138YJ,DY13 8YJ,DY,100,0,100,0,0,0,0,20.7,20.2,8.1,39.9,8.1,15.3,39.9,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,2,2,1,0,11.5,6.9,13.8,4.7,0
DY138YL,DY13 8YL,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY138YP,DY13 8YP,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AA,DY13 9AA,DY,100,0,100,0,0,0,0,21.2,28.4,3.1,77.2,3.1,16.2,77.2,0,0.8,4.7,0.5,20.0,0.5,0.8,20.0,0,0,1,0,3,1,0,256.8,1.0,266.6,227.6,0
DY139AB,DY13 9AB,DY,100,0,100,0,0,0,0,23.0,29.9,19.4,62.1,0,21.8,62.1,0,1.3,5.0,1.2,20.0,0,1.3,20.0,0,0,0,0,4,1,0,175.5,0,135.6,335.1,0
DY139AD,DY13 9AD,DY,100,0,100,0,0,0,0,22.0,29.4,14.7,79.7,0,20.4,56.3,0,1.3,3.1,0.8,10.0,0,1.2,10.0,0,0,0,0,12,4,0,122.3,0,67.7,272.5,0
DY139AE,DY13 9AE,DY,100,0,100,0,0,0,0,21.9,26.8,8.1,79.8,8.1,19.5,59.9,0,1.2,1.1,0.5,1.3,0,1.1,0,0,0,0,1,8,2,0,134.4,0,148.8,77.0,0
DY139AF,DY13 9AF,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AG,DY13 9AG,DY,100,0,100,0,0,0,0,19.6,24.4,5.8,73.9,7.5,16.1,73.9,0,0.9,0.9,0.5,1.3,0.7,0.9,0,0,0,0,2,4,1,0,213.4,135.4,117.1,381.4,0
DY139AH,DY13 9AH,DY,100,0,100,0,0,0,0,19.5,31.4,8.1,54.9,8.1,15.7,54.9,0,1.1,4.5,0.4,10.0,0.4,0.9,10.0,0,0,0,1,2,2,0,14.6,0.3,0.9,35.2,0
DY139AJ,DY13 9AJ,DY,100,0,100,0,0,0,0,21.9,29.8,0.3,77.8,0.3,18.9,60.4,0,1.2,4.2,0.4,18.8,1.2,1.0,13.1,0,1,0,0,13,5,0,172.8,0.1,88.4,462.9,0
DY139AL,DY13 9AL,DY,100,0,100,0,0,0,0,18.9,18.7,14.3,23.8,0,18.7,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,7,0,0,90.3,0,104.7,0,0
DY139AN,DY13 9AN,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AQ,DY13 9AQ,DY,100,0,100,0,0,0,0,22.5,36.4,14.4,79.7,0,19.2,62.2,0,1.2,5.8,0.8,20.0,0,1.1,20.0,0,0,0,0,9,6,0,112.4,0,96.2,109.2,0
DY139AR,DY13 9AR,DY,100,0,100,0,0,0,0,12.8,15.7,8.5,40.0,9.3,12.6,40.0,0,1.1,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,3,5,1,0,243.6,81.2,84.3,1517.4,0
DY139AS,DY13 9AS,DY,100,0,100,0,0,0,0,14.8,19.4,8.1,39.9,8.1,12.6,39.9,0,0.7,0.7,0.4,1.0,0.4,0.7,0,0,0,0,1,2,1,0,63.5,0.1,70.7,42.0,0
DY139AT,DY13 9AT,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AU,DY13 9AU,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AW,DY13 9AW,DY,100,0,100,0,0,0,0,40.0,49.5,19.1,80.0,0,21.4,62.1,0,1.3,7.7,0.9,20.0,0,1.1,16.4,0,0,0,0,4,9,0,109.1,0,26.1,151.9,0
DY139AX,DY13 9AX,DY,100,0,100,0,0,0,0,40.0,37.7,8.1,79.8,8.1,12.3,54.6,0,1.1,6.9,0.4,19.3,0.4,0.8,19.3,0,0,0,1,1,3,0,21.3,5.7,29.0,16.2,0
DY139AY,DY13 9AY,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139AZ,DY13 9AZ,DY,100,0,100,0,0,0,0,21.8,30.3,16.2,69.8,0,20.2,54.0,0,1.2,4.3,0.8,18.7,0,1.1,13.2,0,0,0,0,14,6,0,149.3,0,187.2,51.5,0
DY139BA,DY13 9BA,DY,100,0,100,0,0,0,0,16.6,20.8,9.7,43.8,9.7,14.6,39.4,0,1.1,2.8,0.8,6.3,1.0,1.6,6.2,0,0,0,1,5,2,0,75.9,7.5,101.7,35.7,0
DY139BD,DY13 9BD,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139BE,DY13 9BE,DY,100,0,100,0,0,0,0,18.7,21.7,0.3,55.0,4.8,16.4,41.5,0,1.2,3.0,0.2,10.5,0.8,1.4,8.4,0,2,1,3,24,8,0,150.4,43.0,130.5,251.0,0
DY139BF,DY13 9BF,DY,100,0,100,0,0,0,0,20.4,19.6,14.4,23.0,0,19.6,0,0,1.2,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,0,0,241.7,0,245.3,0,0
DY139BG,DY13 9BG,DY,100,0,100,0,0,0,0,19.4,24.1,0.7,80.0,5.0,15.6,49.5,0,1.2,3.4,0.3,20.0,0.7,1.0,10.6,0,1,1,2,14,6,0,122.9,30.4,120.6,130.0,0
DY139BH,DY13 9BH,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139BJ,DY13 9BJ,DY,100,0,100,0,0,0,0,17.7,21.5,6.1,48.7,6.9,18.0,47.7,0,1.1,2.6,0.6,8.3,0.7,1.7,8.0,0,0,0,2,13,2,0,103.1,52.3,99.4,32.3,0
DY139BL,DY13 9BL,DY,100,0,100,0,0,0,0,25.0,35.5,6.7,79.8,6.9,13.5,61.9,0,1.3,3.9,0.9,10.0,1.1,1.8,10.0,0,0,0,2,4,5,0,52.6,8.9,14.4,98.5,0
DY139BQ,DY13 9BQ,DY,100,0,100,0,0,0,0,25.7,25.3,16.8,35.0,0,18.2,32.3,0,3.8,4.0,1.1,7.2,0,1.2,6.8,0,0,0,0,3,3,0,37.5,0,57.7,17.3,0
DY139BT,DY13 9BT,DY,100,0,100,0,0,0,0,21.3,21.0,14.3,24.0,0,21.0,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,17,0,0,97.3,0,97.3,0,0
DY139BU,DY13 9BU,DY,100,0,100,0,0,0,0,17.6,22.0,8.0,42.6,8.1,15.9,36.6,0,1.3,2.6,0.4,8.3,0.7,1.2,6.4,0,0,0,3,16,8,0,32.7,11.8,29.9,43.3,0
DY139BW,DY13 9BW,DY,100,0,100,0,0,0,0,22.6,24.4,8.2,54.9,8.2,20.7,46.3,0,1.2,2.2,0.5,10.0,0.9,1.0,9.2,0,0,0,1,11,2,0,78.4,38.5,81.9,57.2,0
DY139BX,DY13 9BX,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139BY,DY13 9BY,DY,100,0,100,0,0,0,0,19.1,26.2,8.2,54.9,8.2,17.2,53.4,0,1.2,3.3,0.8,10.0,1.0,1.1,9.8,0,0,0,1,11,4,0,197.8,267.4,162.6,293.7,0
DY139BZ,DY13 9BZ,DY,100,0,100,0,0,0,0,21.6,33.0,8.1,80.0,8.1,16.8,53.7,0,0.9,0.9,0.4,1.2,1.0,0.9,0,0,0,0,2,7,7,0,37.3,27.7,10.2,73.5,0
DY139DA,DY13 9DA,DY,100,0,100,0,0,0,0,21.0,19.1,12.5,23.2,0,19.1,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,94.4,0,94.4,0,0
DY139DB,DY13 9DB,DY,100,0,100,0,0,0,0,21.4,32.8,16.1,79.8,0,19.0,67.4,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,2,0,46.8,0,21.4,110.2,0
DY139DD,DY13 9DD,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139DE,DY13 9DE,DY,100,0,100,0,0,0,0,16.1,25.8,5.6,80.0,6.5,14.4,56.6,0,1.1,3.8,0.7,20.0,1.0,1.0,12.2,0,0,0,3,27,11,0,137.4,119.4,121.4,169.7,0
DY139DF,DY13 9DF,DY,100,0,100,0,0,0,0,16.1,22.0,0.3,55.0,6.2,14.0,49.7,0,1.2,3.4,0.4,17.8,0.9,1.0,11.3,0,1,0,3,24,8,0,71.2,12.6,72.0,53.4,0
DY139DG,DY13 9DG,DY,100,0,100,0,0,0,0,14.7,24.9,5.3,80.0,7.6,12.9,57.9,0,1.0,2.4,0.8,10.0,0.9,1.0,10.0,0,0,0,6,16,8,0,154.4,77.2,180.7,90.2,0
DY139DH,DY13 9DH,DY,100,0,100,0,0,0,0,17.7,33.2,12.8,72.2,0,15.2,54.8,0,1.3,6.8,0.8,20.0,0,1.1,13.7,0,0,0,0,6,5,0,215.0,0,113.3,302.5,0
DY139DJ,DY13 9DJ,DY,100,0,100,0,0,0,0,14.3,25.3,6.0,66.9,8.1,11.6,54.8,0,1.0,4.7,0.6,20.0,0.9,1.0,13.9,0,0,0,6,9,7,0,239.9,22.0,178.5,371.5,0
DY139DL,DY13 9DL,DY,100,0,100,0,0,0,0,14.4,16.9,3.6,55.0,6.9,12.2,55.0,0,1.1,2.0,0.7,10.0,0.9,1.1,10.0,0,0,1,3,12,2,0,242.3,77.6,212.4,442.9,0
DY139DN,DY13 9DN,DY,100,0,100,0,0,0,0,16.9,25.5,7.9,55.0,8.4,14.8,48.6,0,1.3,3.6,0.8,10.0,2.5,1.3,9.2,0,0,0,2,13,7,0,160.4,64.2,143.0,110.3,0
DY139DP,DY13 9DP,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY139DQ,DY13 9DQ,DY,100,0,100,0,0,0,0,18.0,30.9,8.7,67.5,9.2,13.7,51.5,0,1.2,6.0,0.8,20.0,1.1,1.0,12.0,0,0,0,2,4,5,0,415.1,254.5,177.5,700.2,0
DY139DR,DY13 9DR,DY,100,0,100,0,0,0,0,17.9,21.3,5.2,45.6,7.9,14.4,35.2,0,2.7,3.3,0.7,9.2,1.0,2.2,6.2,0,0,0,5,9,7,0,113.2,155.1,92.2,96.5,0
DY139DS,DY13 9DS,DY,100,0,100,0,0,0,0,14.8,22.8,5.7,64.7,8.0,12.9,48.5,0,1.0,4.0,0.5,20.0,0.8,0.9,13.2,0,0,0,4,9,5,0,91.2,101.7,120.7,32.3,0
DY139DT,DY13 9DT,DY,100,0,100,0,0,0,0,21.1,27.5,0.2,55.0,4.0,14.2,47.4,0,1.2,3.6,0.5,10.0,0.8,1.0,10.0,0,1,0,1,4,4,0,39.7,2.9,15.3,76.3,0
DY139DU,DY13 9DU,DY,100,0,100,0,0,0,0,21.1,27.7,5.8,55.0,6.7,17.0,50.6,0,0.8,3.4,0.8,10.0,0.8,0.9,9.9,0,0,0,2,13,7,0,201.3,753.6,263.8,85.1,0
DY139DW,DY13 9DW,DY,100,0,100,0,0,0,0,15.4,21.6,5.0,60.1,7.4,13.0,50.0,0,1.2,3.2,0.3,14.2,0.9,1.3,10.6,0,0,0,7,13,6,0,129.8,77.2,122.0,144.6,0
DY139DX,DY13 9DX,DY,100,0,100,0,0,0,0,21.7,27.8,8.2,79.8,8.2,19.2,79.8,0,0.9,1.0,0.8,1.3,1.0,1.0,0,0,0,0,1,5,1,0,49.1,12.4,6.8,302.5,0
DY139DY,DY13 9DY,DY,100,0,100,0,0,0,0,20.3,28.8,10.1,54.9,0,16.8,44.9,0,1.2,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,4,3,0,127.8,0,80.3,191.1,0
DY139EA,DY13 9EA,DY,100,0,100,0,0,0,0,24.0,34.9,23.2,76.8,0,23.8,57.3,0,1.3,5.1,0.8,20.0,0,1.1,15.0,0,0,0,0,6,3,0,197.0,0,103.7,372.3,0
DY139EB,DY13 9EB,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY139EE,DY13 9EE,DY,100,0,100,0,0,0,0,20.6,17.2,0.3,23.6,2.5,17.2,0,0,1.1,1.0,0.2,1.3,0.7,1.0,0,0,1,1,0,7,0,0,38.6,2.7,38.6,0,0
DY139EF,DY13 9EF,DY,100,0,100,0,0,0,0,21.4,22.3,1.5,79.9,4.0,15.1,79.9,0,0.8,0.8,0.2,1.3,0.3,0.8,0,0,1,1,1,5,1,0,56.9,28.0,51.1,113.3,0
DY139EG,DY13 9EG,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139EH,DY13 9EH,DY,80,0,80,0,0,0,20,22.9,22.0,15.4,24.3,0,22.0,0,0,1.3,1.2,0.9,1.3,0,1.2,0,0,0,0,0,8,0,0,41.1,0,41.1,0,0
DY139EJ,DY13 9EJ,DY,100,0,100,0,0,0,0,19.2,24.5,15.6,78.6,0,19.2,66.8,0,1.1,2.8,0.8,16.0,0,1.5,13.0,0,0,0,0,16,2,0,55.2,0,53.9,64.3,0
DY139EN,DY13 9EN,DY,100,0,100,0,0,0,0,19.3,28.5,12.1,80.0,0,18.0,67.1,0,1.0,3.6,0.6,20.0,0,1.0,15.0,0,0,0,0,11,3,0,81.3,0,75.7,100.1,0
DY139EP,DY13 9EP,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139EQ,DY13 9EQ,DY,100,0,100,0,0,0,0,21.9,21.8,18.8,24.0,0,21.8,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,8,0,0,189.6,0,189.6,0,0
DY139ER,DY13 9ER,DY,83,0,83,0,0,0,17,18.2,25.1,12.1,79.8,0,17.3,79.8,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,1,0,85.9,0,85.6,0,0
DY139EU,DY13 9EU,DY,68,0,68,0,0,0,32,22.1,23.1,14.3,40.0,0,20.7,40.0,0,1.0,2.4,0.9,10.0,0,1.1,10.0,0,0,0,0,7,1,0,56.1,0,64.5,6.1,0
DY139EW,DY13 9EW,DY,100,0,100,0,0,0,0,21.6,18.2,8.1,23.4,8.3,18.2,0,0,1.2,1.9,0.7,8.7,0.8,1.9,0,0,0,0,2,7,0,0,52.5,36.8,52.5,0,0
DY139EY,DY13 9EY,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY139EZ,DY13 9EZ,DY,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DY139FB,DY13 9FB,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139FD,DY13 9FD,DY,100,0,100,0,0,0,0,24.4,39.3,15.8,80.0,0,19.0,62.2,0,1.2,7.2,0.8,20.0,0,1.1,14.2,0,0,0,0,9,8,0,82.1,0,62.8,101.4,0
DY139FE,DY13 9FE,DY,100,0,100,0,0,0,0,21.5,28.6,10.9,80.0,0,20.2,64.3,0,1.2,2.9,0.8,20.0,0,1.0,12.6,0,0,0,0,17,4,0,102.3,0,104.9,91.3,0
DY139FF,DY13 9FF,DY,100,0,100,0,0,0,0,21.9,21.9,20.5,23.5,0,21.9,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,60.3,0,60.3,0,0
DY139FG,DY13 9FG,DY,100,0,100,0,0,0,0,20.5,36.7,17.1,80.0,0,19.1,61.3,0,1.3,4.2,1.2,12.9,0,1.2,11.0,0,0,0,0,7,5,0,161.7,0,157.2,151.5,0
DY139FH,DY13 9FH,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139FJ,DY13 9FJ,DY,100,0,100,0,0,0,0,55.0,46.4,18.5,63.3,0,18.5,53.3,0,10.0,10.1,0.7,20.0,0,0.7,12.5,0,0,0,0,1,4,0,95.6,0,58.7,104.9,0
DY139GA,DY13 9GA,DY,100,0,100,0,0,0,0,40.0,39.5,8.5,79.7,9.1,10.4,54.0,0,5.6,7.2,0.8,20.0,1.1,1.0,13.3,0,0,0,2,1,6,0,388.3,114.9,185.2,544.7,0
DY139GB,DY13 9GB,DY,100,0,100,0,0,0,0,18.9,29.2,9.4,55.0,9.4,14.6,51.2,0,1.3,4.7,0.8,10.0,1.3,1.2,10.0,0,0,0,1,5,4,0,50.8,16.6,37.6,80.4,0
DY139GD,DY13 9GD,DY,100,0,100,0,0,0,0,12.3,27.8,5.0,71.6,7.2,9.5,55.4,0,1.2,5.6,0.8,20.0,0.9,1.0,12.5,0,0,0,3,3,4,0,143.1,96.6,158.7,88.7,0
DY139GE,DY13 9GE,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139GF,DY13 9GF,DY,100,0,100,0,0,0,0,11.8,24.1,6.4,74.3,8.5,10.3,56.4,0,1.1,4.8,0.9,20.0,1.0,1.1,13.3,0,0,0,4,3,3,0,103.3,74.6,67.3,187.3,0
DY139GG,DY13 9GG,DY,100,0,100,0,0,0,0,16.0,28.5,15.6,55.0,0,15.8,47.5,0,1.1,4.6,0.8,10.0,0,1.0,10.0,0,0,0,0,3,2,0,450.7,0,311.1,660.2,0
DY139GH,DY13 9GH,DY,100,0,100,0,0,0,0,40.0,33.5,4.0,74.8,7.7,11.8,50.1,0,9.9,6.7,0.7,20.0,1.0,1.5,11.2,0,0,1,5,16,29,0,300.2,189.9,252.7,333.2,0
DY139GJ,DY13 9GJ,DY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DY139GL,DY13 9GL,DY,100,0,100,0,0,0,0,15.1,24.4,7.0,55.0,7.5,11.6,46.8,0,1.2,3.7,0.8,10.0,0.8,1.0,10.0,0,0,0,3,4,4,0,185.4,168.7,132.6,277.9,0
DY139GN,DY13 9GN,DY,100,0,100,0,0,0,0,39.9,31.0,3.2,70.8,6.6,11.3,49.7,0,1.3,6.6,0.3,20.0,0.8,1.0,12.4,0,0,1,4,12,18,0,146.9,80.6,110.2,181.5,0
DY139GP,DY13 9GP,DY,100,0,100,0,0,0,0,13.4,25.1,9.2,54.2,9.2,11.8,51.8,0,1.1,4.0,0.8,10.0,0.8,1.0,10.0,0,0,0,1,3,2,0,149.9,151.0,191.8,66.0,0
DY139GQ,DY13 9GQ,DY,100,0,100,0,0,0,0,13.1,19.4,11.3,40.0,0,12.5,40.0,0,1.2,3.4,1.0,10.0,0,1.2,10.0,0,0,0,0,3,1,0,402.2,0,290.3,737.8,0
DY139GR,DY13 9GR,DY,100,0,100,0,0,0,0,14.1,19.3,9.0,60.8,9.0,12.7,55.9,0,1.2,3.2,0.9,20.0,1.1,1.1,15.0,0,0,0,1,10,2,0,84.2,6.6,74.2,139.1,0
DY139GS,DY13 9GS,DY,100,0,100,0,0,0,0,16.9,31.4,10.3,75.0,0,13.9,57.5,0,1.1,5.8,0.8,20.0,0,1.0,20.0,0,0,0,0,3,2,0,206.3,0,143.3,300.9,0
