postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DL104BE,DL10 4BE,DL,100,0,100,0,0,0,0,15.3,23.0,11.4,57.7,0,14.7,56.3,0,1.2,1.2,0.9,1.3,0,1.2,0,0,0,0,0,8,2,0,65.6,0,38.8,172.9,0
DL104BG,DL10 4BG,DL,100,0,100,0,0,0,0,17.4,25.4,6.2,50.2,6.2,12.3,45.1,0,1.2,3.1,0.8,9.4,1.1,1.0,9.4,0,0,0,1,2,2,0,143.2,13.2,36.1,303.9,0
DL104BH,DL10 4BH,DL,100,0,100,0,0,0,0,17.8,21.9,10.2,65.2,0,17.6,53.8,0,1.1,2.2,0.7,15.2,0,1.7,7.0,0,0,0,0,29,4,0,152.6,0,171.8,50.0,0
DL104BJ,DL10 4BJ,DL,93,0,100,0,0,0,7,18.0,35.2,9.6,79.8,9.6,16.1,69.6,0,1.2,4.1,0.8,20.0,1.0,1.1,13.3,0,0,0,1,8,5,0,71.9,23.4,68.3,78.3,0
DL104BL,DL10 4BL,DL,100,0,100,0,0,0,0,16.4,29.4,4.5,79.8,4.5,14.4,56.9,0,1.2,2.5,0.9,10.0,0.9,1.1,9.9,0,0,1,0,10,6,0,76.8,123.0,40.8,142.7,0
DL104BN,DL10 4BN,DL,100,0,100,0,0,0,0,17.9,30.5,5.8,71.4,7.7,13.9,50.7,0,1.3,6.1,0.4,19.2,0.8,1.1,13.0,0,0,0,2,9,9,0,124.0,10.3,22.1,248.5,0
DL104BP,DL10 4BP,DL,100,0,100,0,0,0,0,39.9,37.6,3.8,79.8,6.4,14.4,57.9,0,1.2,5.2,0.4,19.9,0.6,1.0,12.5,0,0,1,1,5,8,0,132.2,65.6,42.0,211.1,0
DL104BQ,DL10 4BQ,DL,100,0,100,0,0,0,0,17.2,17.7,13.8,22.7,0,17.7,0,0,0.9,0.9,0.2,1.3,0,0.9,0,0,0,0,0,6,0,0,52.3,0,52.3,0,0
DL104BW,DL10 4BW,DL,100,0,100,0,0,0,0,16.8,27.6,5.8,74.9,6.7,13.1,59.5,0,1.2,4.4,0.4,15.3,0.8,0.9,11.9,0,0,0,2,9,5,0,70.9,33.0,57.4,60.4,0
DL104DA,DL10 4DA,DL,100,0,100,0,0,0,0,21.4,33.3,15.5,55.0,0,18.9,51.2,0,1.3,2.5,0.8,10.0,0,1.2,6.0,0,0,0,0,5,4,0,86.6,0,128.3,44.8,0
DL104DB,DL10 4DB,DL,100,0,100,0,0,0,0,14.3,27.7,3.1,80.0,6.5,11.8,67.5,0,1.0,1.8,0.5,10.0,0.9,1.0,10.0,0,0,1,3,6,4,0,72.2,18.5,44.8,181.8,0
DL104DD,DL10 4DD,DL,100,0,100,0,0,0,0,19.6,31.4,6.7,70.3,6.7,17.1,52.8,0,1.2,5.6,0.4,20.0,1.2,1.6,11.6,0,0,0,1,8,6,0,90.0,7.3,36.6,92.9,0
DL104DE,DL10 4DE,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104DF,DL10 4DF,DL,100,0,100,0,0,0,0,21.9,24.3,8.1,54.9,8.1,19.9,54.9,0,1.1,2.0,0.4,10.0,0.9,0.9,10.0,0,0,0,1,6,1,0,50.1,9.4,34.6,39.6,0
DL104DG,DL10 4DG,DL,100,0,100,0,0,0,0,18.7,37.1,13.9,79.9,0,16.0,62.5,0,1.3,5.4,1.0,19.5,0,1.2,13.8,0,0,0,0,6,5,0,131.0,0,86.5,184.4,0
DL104DH,DL10 4DH,DL,97,0,97,0,0,0,3,19.9,18.1,2.3,24.4,4.0,18.1,0,0,1.2,1.1,0.9,1.3,1.1,1.1,0,0,0,1,1,8,0,0,14.0,21.1,14.0,0,0
DL104DL,DL10 4DL,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104DN,DL10 4DN,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL104DP,DL10 4DP,DL,100,0,100,0,0,0,0,21.9,29.3,16.0,79.7,0,20.6,59.8,0,1.3,1.2,1.1,1.3,0,1.2,0,0,0,0,0,7,2,0,29.0,0,30.8,23.6,0
DL104DQ,DL10 4DQ,DL,100,0,100,0,0,0,0,20.6,22.0,8.1,54.9,8.1,19.0,54.9,0,1.2,1.6,0.4,7.3,0.4,1.1,7.3,0,0,0,1,10,1,0,12.9,1.1,13.3,8.6,0
DL104DR,DL10 4DR,DL,100,0,100,0,0,0,0,22.7,27.5,9.6,55.0,9.6,18.4,55.0,0,1.0,1.1,0.9,1.3,0.9,1.1,0,0,0,0,1,2,1,0,16.9,9.4,17.7,0,0
DL104DS,DL10 4DS,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104DT,DL10 4DT,DL,100,0,100,0,0,0,0,24.0,33.6,2.3,79.8,2.3,19.2,56.9,0,1.3,3.9,0.1,10.0,0.1,1.1,10.0,0,0,1,0,12,8,0,176.2,2.3,70.7,339.1,0
DL104DW,DL10 4DW,DL,100,0,100,0,0,0,0,18.1,21.5,9.7,39.9,9.7,15.3,39.9,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,1,2,1,0,28.6,79.9,40.6,4.4,0
DL104DX,DL10 4DX,DL,100,0,100,0,0,0,0,21.3,25.9,8.2,54.9,8.5,18.8,47.2,0,1.3,2.9,0.8,10.0,0.9,1.1,10.0,0,0,0,2,10,4,0,151.3,52.6,81.7,360.0,0
DL104DY,DL10 4DY,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104DZ,DL10 4DZ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104EA,DL10 4EA,DL,100,0,100,0,0,0,0,36.4,35.2,12.8,55.0,0,15.4,55.0,0,0.8,0.8,0.8,0.8,0,0.8,0,0,0,0,0,2,2,0,154.4,0,116.2,173.4,0
DL104EB,DL10 4EB,DL,100,0,100,0,0,0,0,17.5,12.8,0.3,20.1,3.3,12.8,0,0,1.1,1.0,0.3,1.3,0.7,1.0,0,0,1,0,1,3,0,0,15.2,7.0,15.2,0,0
DL104ED,DL10 4ED,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL104EE,DL10 4EE,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104EF,DL10 4EF,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL104EH,DL10 4EH,DL,100,0,100,0,0,0,0,17.9,27.3,1.7,64.0,6.0,13.3,49.3,0,1.3,4.3,0.2,19.1,0.6,1.0,11.6,0,1,0,3,7,7,0,95.6,13.7,60.0,164.6,0
DL104EJ,DL10 4EJ,DL,100,0,100,0,0,0,0,17.1,30.9,14.3,79.9,0,16.3,67.5,0,1.1,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,5,2,0,75.8,0,96.1,25.0,0
DL104EL,DL10 4EL,DL,100,0,100,0,0,0,0,18.7,30.0,17.1,80.0,0,18.2,59.4,0,1.2,5.0,0.9,20.0,0,1.1,14.5,0,0,0,0,5,2,0,101.7,0,98.0,111.1,0
DL104EN,DL10 4EN,DL,100,0,100,0,0,0,0,18.1,28.5,16.9,55.0,0,17.5,45.0,0,1.2,4.4,0.8,10.0,0,1.1,9.4,0,0,0,0,3,2,0,20.5,0,26.4,11.7,0
DL104EQ,DL10 4EQ,DL,100,0,100,0,0,0,0,53.4,44.7,8.1,72.2,8.1,11.1,58.2,0,10.0,8.7,0.9,20.0,0.9,1.1,12.5,0,0,0,1,1,5,0,78.9,46.3,31.3,97.9,0
DL104ES,DL10 4ES,DL,100,0,100,0,0,0,0,18.0,26.9,0.3,80.0,5.1,13.5,59.5,0,1.1,3.2,0.5,20.0,0.8,1.0,12.5,0,1,1,2,13,7,0,135.0,29.0,83.7,240.5,0
DL104ET,DL10 4ET,DL,100,0,100,0,0,0,0,16.3,25.6,2.9,77.7,6.5,13.1,65.2,0,1.0,3.4,0.5,20.0,0.8,1.0,15.0,0,0,2,3,14,6,0,174.2,118.8,149.8,253.9,0
DL104EU,DL10 4EU,DL,100,0,100,0,0,0,0,40.0,43.2,15.8,80.0,0,19.7,62.0,0,10.0,6.3,1.0,11.0,0,3.6,10.0,0,0,0,0,4,5,0,325.6,0,124.1,486.9,0
DL104EW,DL10 4EW,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104EX,DL10 4EX,DL,100,0,100,0,0,0,0,16.1,34.2,6.5,80.0,7.6,10.5,62.6,0,1.2,2.1,0.6,8.1,0.9,1.1,8.1,0,0,0,3,3,5,0,52.1,8.9,28.6,54.2,0
DL104EY,DL10 4EY,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104EZ,DL10 4EZ,DL,100,0,100,0,0,0,0,17.5,31.5,8.2,80.0,8.5,15.3,68.7,0,1.2,3.1,0.8,20.0,1.0,1.1,13.3,0,0,0,2,14,7,0,133.4,7.6,119.5,165.1,0
DL104FB,DL10 4FB,DL,100,0,100,0,0,0,0,40.0,32.7,11.9,56.7,0,13.5,45.6,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,2,3,0,44.7,0,51.7,27.7,0
DL104FD,DL10 4FD,DL,100,0,100,0,0,0,0,17.2,28.8,9.2,61.9,9.2,14.1,50.9,0,1.2,5.9,1.1,20.0,1.1,1.2,20.0,0,0,0,1,2,2,0,36.7,3.5,32.3,43.3,0
DL104GA,DL10 4GA,DL,100,0,100,0,0,0,0,20.7,20.9,17.1,24.0,0,20.9,0,0,1.3,1.2,0.9,1.3,0,1.2,0,0,0,0,0,5,0,0,38.7,0,38.7,0,0
DL104GB,DL10 4GB,DL,100,0,100,0,0,0,0,17.4,19.0,2.7,40.0,2.7,14.9,40.0,0,1.0,2.4,0.7,10.0,0.7,0.9,10.0,0,0,1,0,4,1,0,173.5,8.2,144.1,320.1,0
DL104GD,DL10 4GD,DL,100,0,100,0,0,0,0,13.8,28.7,8.1,80.0,9.2,11.7,59.7,0,1.1,4.1,0.8,20.0,1.0,1.1,12.5,0,0,0,3,8,6,0,82.4,21.6,87.7,72.9,0
DL104GE,DL10 4GE,DL,100,0,100,0,0,0,0,55.0,42.8,8.2,74.0,8.9,11.6,57.0,0,10.0,8.1,1.0,20.0,1.0,1.1,12.5,0,0,0,2,3,11,0,112.4,10.7,54.2,147.3,0
DL104GG,DL10 4GG,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104GH,DL10 4GH,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104GZ,DL10 4GZ,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL104HA,DL10 4HA,DL,100,0,100,0,0,0,0,15.4,20.3,11.4,54.9,0,14.6,54.9,0,1.2,2.3,0.6,10.0,0,1.0,10.0,0,0,0,0,6,1,0,158.9,0,144.1,247.5,0
DL104HB,DL10 4HB,DL,100,0,100,0,0,0,0,12.1,32.7,5.2,75.5,5.2,9.3,67.7,0,1.2,8.5,1.0,20.0,1.0,1.1,19.5,0,0,0,1,2,2,0,328.5,257.2,133.7,620.7,0
DL104HD,DL10 4HD,DL,100,0,100,0,0,0,0,17.0,29.9,8.8,74.9,8.8,14.8,53.4,0,1.3,5.7,0.7,20.0,0.8,1.9,11.8,0,0,0,1,10,7,0,97.0,2.2,100.4,102.3,0
DL104HE,DL10 4HE,DL,100,0,100,0,0,0,0,12.8,15.3,1.9,59.9,5.7,11.4,50.0,0,1.1,2.4,0.6,17.1,0.8,1.2,13.5,0,1,1,3,13,2,0,165.4,79.4,160.3,101.4,0
DL104HF,DL10 4HF,DL,100,0,100,0,0,0,0,16.1,32.7,10.9,60.0,0,14.0,56.2,0,1.2,3.7,1.0,10.0,0,1.2,10.0,0,0,0,0,5,4,0,106.9,0,87.4,131.3,0
DL104HG,DL10 4HG,DL,100,0,100,0,0,0,0,25.3,32.8,6.7,79.1,8.3,11.1,54.5,0,1.6,6.3,0.8,20.0,1.2,1.1,11.5,0,0,0,2,3,5,0,301.1,167.1,100.3,501.9,0
DL104HN,DL10 4HN,DL,100,0,100,0,0,0,0,12.0,17.2,9.2,40.0,9.2,14.0,40.0,0,1.2,2.6,0.7,10.0,0.8,1.5,10.0,0,0,0,1,6,1,0,42.7,36.1,39.5,65.2,0
DL104HP,DL10 4HP,DL,100,0,100,0,0,0,0,20.5,21.9,7.3,40.0,7.3,18.2,39.9,0,1.1,1.1,0.4,2.2,0.4,1.1,0,0,0,0,1,9,2,0,26.3,2.9,23.0,41.4,0
DL104HQ,DL10 4HQ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104HU,DL10 4HU,DL,100,0,100,0,0,0,0,20.3,17.9,1.7,39.9,6.5,16.3,39.9,0,1.1,1.0,0.3,1.4,0.7,1.0,0,0,1,0,3,10,1,0,42.5,12.5,45.2,7.5,0
DL104HW,DL10 4HW,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104HY,DL10 4HY,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104HZ,DL10 4HZ,DL,100,0,100,0,0,0,0,20.5,31.1,13.8,79.8,0,19.2,66.5,0,1.0,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,9,3,0,90.5,0,26.9,281.4,0
DL104JA,DL10 4JA,DL,100,0,100,0,0,0,0,22.3,24.8,6.7,55.0,6.7,18.3,47.5,0,1.2,2.3,0.8,10.0,0.8,1.1,6.0,0,0,0,1,6,2,0,52.2,267.9,67.4,6.4,0
DL104JB,DL10 4JB,DL,100,0,100,0,0,0,0,22.9,35.4,2.6,74.1,2.6,18.4,55.8,0,1.3,4.4,0.3,13.7,0.3,1.0,11.2,0,0,1,0,5,5,0,124.7,2.1,166.6,74.5,0
DL104JD,DL10 4JD,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104JG,DL10 4JG,DL,100,0,100,0,0,0,0,22.1,28.6,14.3,55.0,0,18.9,44.9,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,3,0,127.8,0,91.5,188.3,0
DL104JJ,DL10 4JJ,DL,100,0,100,0,0,0,0,11.1,16.6,8.1,40.0,8.1,10.8,40.0,0,1.2,2.7,0.4,10.0,0.6,0.9,10.0,0,0,0,2,2,1,0,146.7,62.4,42.7,130.6,0
DL104JN,DL10 4JN,DL,100,0,100,0,0,0,0,21.5,28.6,1.6,80.0,1.6,17.5,53.7,0,1.2,1.2,0.8,1.4,0,1.2,0,0,1,0,0,8,4,0,46.2,0,37.5,84.6,0
DL104JP,DL10 4JP,DL,100,0,100,0,0,0,0,18.8,35.2,18.2,80.0,0,18.6,60.0,0,1.3,6.7,1.2,20.0,0,1.2,15.0,0,0,0,0,3,2,0,161.4,0,4.0,397.3,0
DL104JQ,DL10 4JQ,DL,100,0,100,0,0,0,0,18.1,16.4,8.2,21.3,8.2,16.4,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,3,0,0,33.2,26.2,33.2,0,0
DL104JR,DL10 4JR,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104JS,DL10 4JS,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104JT,DL10 4JT,DL,100,0,100,0,0,0,0,47.5,38.3,5.3,60.0,7.6,7.6,53.7,0,10.0,8.9,0.6,18.6,0.8,0.8,12.9,0,0,0,2,0,4,0,95.2,27.8,27.8,128.8,0
DL104JU,DL10 4JU,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104JW,DL10 4JW,DL,100,0,100,0,0,0,0,37.8,43.2,17.2,80.0,0,18.9,67.5,0,1.3,4.0,0.8,10.0,0,1.0,10.0,0,0,0,0,2,2,0,148.6,0,116.2,181.0,0
DL104JX,DL10 4JX,DL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DL104JY,DL10 4JY,DL,100,0,100,0,0,0,0,20.6,29.6,14.3,79.9,0,19.3,70.7,0,1.3,1.9,0.8,10.0,0,1.2,10.0,0,0,0,0,12,3,0,99.8,0,96.6,119.2,0
DL104JZ,DL10 4JZ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LA,DL10 4LA,DL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LB,DL10 4LB,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LD,DL10 4LD,DL,100,0,100,0,0,0,0,60.2,54.7,20.0,71.4,0,21.8,62.9,0,13.7,11.5,1.3,19.2,0,3.3,14.3,0,0,0,0,2,8,0,249.9,0,69.1,295.1,0
DL104LE,DL10 4LE,DL,100,0,100,0,0,0,0,21.0,26.8,0.8,53.7,0.8,18.7,46.3,0,1.3,3.8,0.8,10.0,1.0,1.5,9.6,0,1,0,0,11,5,0,101.1,6.3,102.8,95.5,0
DL104LF,DL10 4LF,DL,100,0,100,0,0,0,0,18.1,18.9,17.1,23.4,0,18.9,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,5,0,0,15.3,0,15.3,0,0
DL104LH,DL10 4LH,DL,100,0,100,0,0,0,0,13.5,13.8,7.8,21.6,8.5,13.8,0,0,1.0,1.1,0.8,1.6,1.0,1.1,0,0,0,0,2,7,0,0,116.8,24.0,116.8,0,0
DL104LJ,DL10 4LJ,DL,0,0,100,0,0,0,100,15.5,16.1,10.3,22.3,0,16.1,0,0,1.1,1.3,0.8,3.1,0,1.3,0,0,0,0,0,8,0,0,65.5,0,65.5,0,0
DL104LL,DL10 4LL,DL,100,0,100,0,0,0,0,18.0,18.1,13.4,20.7,0,18.1,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,31.0,0,31.0,0,0
DL104LN,DL10 4LN,DL,92,0,100,0,0,0,8,19.6,19.4,8.8,28.0,8.8,19.4,0,0,1.3,1.9,0.4,4.3,1.3,1.9,0,0,0,0,1,9,0,0,288.4,95.5,288.4,0,0
DL104LQ,DL10 4LQ,DL,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LT,DL10 4LT,DL,100,0,100,0,0,0,0,22.5,28.4,20.7,55.0,0,22.1,47.5,0,1.2,2.5,1.1,10.0,0,1.2,10.0,0,0,0,0,6,2,0,25.5,0,20.9,39.1,0
DL104LU,DL10 4LU,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LW,DL10 4LW,DL,100,0,100,0,0,0,0,13.2,13.2,8.1,18.1,8.1,13.2,0,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,1,3,0,0,118.0,0,118.0,0,0
DL104LX,DL10 4LX,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104LY,DL10 4LY,DL,100,0,100,0,0,0,0,19.7,31.8,17.0,79.9,0,19.8,79.9,0,1.1,1.1,0.7,1.3,0,1.1,0,0,0,0,0,4,1,0,86.9,0,87.9,82.9,0
DL104LZ,DL10 4LZ,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104NA,DL10 4NA,DL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DL104NE,DL10 4NE,DL,100,0,100,0,0,0,0,21.2,27.3,8.2,55.0,8.2,19.3,55.0,0,1.2,3.0,0.7,10.0,1.0,1.0,10.0,0,0,0,1,6,2,0,132.6,119.4,138.9,110.6,0
DL104NF,DL10 4NF,DL,100,0,100,0,0,0,0,23.1,34.2,7.6,79.8,7.6,19.6,68.3,0,1.3,2.5,0.9,10.0,0.9,1.2,10.0,0,0,0,1,6,3,0,118.6,7.4,121.0,139.7,0
DL104NG,DL10 4NG,DL,100,0,100,0,0,0,0,21.9,22.8,13.2,39.9,0,19.4,39.9,0,1.3,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,110.1,0,52.6,397.6,0
DL104NH,DL10 4NH,DL,100,0,100,0,0,0,0,18.8,21.6,7.6,54.9,7.6,17.1,48.2,0,1.0,2.6,0.8,10.0,1.0,1.4,10.0,0,0,0,1,11,2,0,159.2,98.1,122.2,216.3,0
DL104NJ,DL10 4NJ,DL,100,0,100,0,0,0,0,19.6,28.8,14.3,80.0,0,18.5,80.0,0,1.3,1.2,1.1,1.3,0,1.2,0,0,0,0,0,5,1,0,193.2,0,196.8,175.3,0
DL104NL,DL10 4NL,DL,100,0,100,0,0,0,0,21.1,22.6,14.3,40.0,0,19.9,37.7,0,1.2,1.9,0.8,10.0,0,1.4,6.0,0,0,0,0,17,3,0,173.7,0,194.1,44.3,0
DL104NN,DL10 4NN,DL,100,0,100,0,0,0,0,18.4,21.0,15.6,34.3,0,17.7,34.3,0,1.0,1.0,0.8,1.2,0,1.1,0.8,0,0,0,0,4,1,0,128.9,0,103.9,229.0,0
DL104NP,DL10 4NP,DL,100,0,100,0,0,0,0,19.6,26.5,9.6,55.0,9.6,17.0,55.0,0,1.1,3.2,0.4,10.0,0.4,1.0,10.0,0,0,0,1,8,3,0,61.1,7.9,80.7,2.2,0
DL104NQ,DL10 4NQ,DL,100,0,100,0,0,0,0,21.2,25.3,14.3,55.0,0,17.9,55.0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,1,0,203.3,0,175.2,315.6,0
DL104NR,DL10 4NR,DL,100,0,100,0,0,0,0,57.5,53.5,18.9,80.0,0,18.9,65.0,0,0.7,0.7,0.3,1.0,0,1.0,0.3,0,0,0,0,1,3,0,55.3,0,0.0,73.7,0
DL104NS,DL10 4NS,DL,100,0,100,0,0,0,0,17.4,23.1,8.2,61.4,9.0,15.4,43.5,0,1.2,3.7,0.7,20.0,0.8,1.3,11.4,0,0,0,4,20,9,0,102.8,21.7,99.4,117.3,0
