postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LS104SG,LS10 4SG,LS,100,0,100,0,0,0,0,26.8,56.3,1.7,200.0,2.6,2.6,110.0,0,1.9,3.6,0.3,12.0,0.6,0.6,6.6,0,1,4,0,0,5,0,47.8,41.1,41.1,54.5,0
LS104SH,LS10 4SH,LS,100,0,100,0,0,0,0,2.8,51.7,1.0,200.0,2.3,2.3,200.0,0,0.8,3.5,0.3,12.0,0.6,0.6,12.0,0,2,4,0,0,2,0,32.9,37.1,37.1,20.4,0
LS104SJ,LS10 4SJ,LS,100,0,100,0,0,0,0,32.0,32.0,0.7,100.0,1.4,5.9,58.0,0,1.8,2.1,0.4,6.0,0.5,0.5,3.8,0,4,0,0,1,5,0,72.7,27.0,27.0,118.3,0
LS104SN,LS10 4SN,LS,100,0,100,0,0,0,0,40.0,62.3,3.0,200.0,3.7,5.3,96.4,0,7.1,6.2,0.3,12.0,0.7,1.3,9.2,0,0,11,0,1,20,0,179.8,79.8,74.9,248.3,0
LS104SP,LS10 4SP,LS,100,0,100,0,0,0,0,40.0,60.0,1.5,200.0,2.7,6.0,91.5,0,4.5,5.7,0.4,20.0,0.6,1.3,9.0,0,5,7,0,2,24,0,118.0,45.8,52.3,161.5,0
LS104SQ,LS10 4SQ,LS,100,0,100,0,0,0,0,2.6,45.3,1.9,200.0,2.3,4.3,137.5,0,0.6,2.9,0.4,12.0,0.5,0.5,8.3,0,2,6,0,1,4,0,59.1,21.3,19.4,148.5,0
LS104SR,LS10 4SR,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS104SS,LS10 4SS,LS,100,0,100,0,0,0,0,2.4,12.9,0.7,65.2,2.1,2.1,50.0,0,0.6,2.2,0.4,10.0,0.6,0.6,10.0,0,11,13,0,0,7,0,112.7,117.1,117.1,98.0,0
LS104ST,LS10 4ST,LS,100,0,100,0,0,0,0,3.0,18.2,1.9,77.3,2.7,2.7,53.0,0,0.7,2.6,0.4,10.0,0.7,0.7,10.0,0,1,8,0,0,4,0,116.1,42.9,42.9,193.1,0
LS104SU,LS10 4SU,LS,100,0,100,0,0,0,0,50.0,66.6,1.2,200.0,2.3,2.3,83.7,0,10.0,7.0,0.4,20.0,0.7,0.7,9.2,0,3,6,0,0,34,0,216.2,70.6,70.6,260.8,0
LS104SW,LS10 4SW,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS104SX,LS10 4SX,LS,100,0,100,0,0,0,0,20.0,57.5,1.9,200.0,2.5,5.4,120.0,0,1.0,3.6,0.3,12.0,0.6,0.6,7.2,0,1,4,0,1,5,0,68.6,16.6,29.0,116.1,0
LS104SY,LS10 4SY,LS,100,0,100,0,0,0,0,3.5,68.6,2.0,200.0,3.0,3.0,200.0,0,0.8,4.4,0.5,12.0,0.6,0.6,12.0,0,1,7,0,0,4,0,81.8,52.7,52.7,140.1,0
LS104SZ,LS10 4SZ,LS,100,0,100,0,0,0,0,40.0,38.7,1.6,79.9,2.8,2.8,54.9,0,10.0,6.4,0.4,19.9,0.7,0.7,10.1,0,3,6,0,0,20,0,244.0,87.6,87.6,319.3,0
LS104TA,LS10 4TA,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS104TB,LS10 4TB,LS,100,0,100,0,0,0,0,39.9,33.4,1.8,100.0,2.6,2.6,61.8,0,0.9,4.5,0.4,19.0,0.8,0.8,9.6,0,1,11,0,0,13,0,138.7,77.5,77.5,211.9,0
LS104TD,LS10 4TD,LS,100,0,100,0,0,0,0,40.0,42.8,1.0,200.0,2.4,2.4,74.7,0,3.0,5.0,0.3,20.0,0.7,0.7,9.1,0,5,14,0,0,24,0,129.0,77.6,77.6,157.7,0
LS104TE,LS10 4TE,LS,100,0,100,0,0,0,0,40.0,46.0,40.0,54.9,0,0,46.0,0,10.0,8.4,2.0,10.0,0,0,8.4,0,0,0,0,0,5,0,135.6,0,0,161.2,0
LS104TF,LS10 4TF,LS,100,0,100,0,0,0,0,47.5,58.4,1.7,200.0,2.2,2.2,89.7,0,10.0,7.3,0.5,20.0,0.7,0.7,12.0,0,2,3,0,0,9,0,141.4,48.6,48.6,146.5,0
LS104TG,LS10 4TG,LS,100,0,100,0,0,0,0,40.0,42.0,0.4,200.0,2.2,2.2,70.5,0,3.0,5.5,0.4,20.0,0.7,0.7,9.3,0,8,6,1,0,21,0,109.4,34.7,34.7,162.5,0
LS104TH,LS10 4TH,LS,100,0,100,0,0,0,0,40.0,62.7,1.9,200.0,2.9,2.9,102.6,0,1.9,5.3,0.5,12.0,0.7,0.7,9.8,0,1,5,0,0,9,0,149.3,149.1,149.1,124.5,0
LS104TJ,LS10 4TJ,LS,100,0,100,0,0,0,0,54.9,82.3,1.2,200.0,2.5,2.5,120.2,0,6.0,6.1,0.2,12.0,0.7,0.7,9.2,0,4,5,1,0,21,0,205.8,51.9,51.9,289.5,0
LS104TL,LS10 4TL,LS,100,0,100,0,0,0,0,40.0,89.3,3.1,200.0,3.1,3.1,146.7,0,10.0,7.1,0.7,12.0,0.7,0.7,11.3,0,0,2,0,0,3,0,66.9,66.1,66.1,67.4,0
LS104TN,LS10 4TN,LS,100,0,100,0,0,0,0,2.9,47.2,0.7,200.0,2.0,2.0,115.0,0,0.8,4.1,0.6,12.0,0.7,0.7,9.2,0,3,3,0,0,4,0,178.3,199.0,199.0,142.4,0
LS104TP,LS10 4TP,LS,100,0,100,0,0,0,0,40.0,35.7,1.5,76.3,1.8,1.8,50.2,0,6.5,6.8,0.4,20.0,0.7,0.7,9.4,0,2,1,0,0,7,0,260.0,49.8,49.8,350.0,0
LS104TQ,LS10 4TQ,LS,100,0,100,0,0,0,0,2.4,3.7,0.7,24.4,2.5,3.7,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,3,13,1,1,0,0,3.6,3.6,3.6,0,0
LS104TR,LS10 4TR,LS,100,0,100,0,0,0,0,52.5,62.3,1.3,200.0,1.3,1.3,67.9,0,10.0,9.5,0.8,20.0,0.8,0.8,10.6,0,1,0,0,0,11,0,219.0,6.8,6.8,238.3,0
LS104TS,LS10 4TS,LS,100,0,100,0,0,0,0,40.0,58.7,1.0,200.0,1.6,1.6,99.0,0,2.0,5.8,0.6,18.0,0.7,0.7,10.9,0,10,2,0,0,17,0,180.6,37.6,37.6,250.0,0
LS104TU,LS10 4TU,LS,100,0,100,0,0,0,0,54.9,80.2,2.3,300.0,2.3,2.3,67.2,300.0,10.0,8.5,0.4,15.0,0.4,0.4,8.7,15.0,0,1,0,0,12,1,149.7,263.2,263.2,146.1,199.3
LS104TW,LS10 4TW,LS,100,0,100,0,0,0,0,4.1,25.4,3.1,74.1,3.5,3.5,54.7,0,0.8,4.2,0.7,18.9,0.8,0.8,11.0,0,0,4,0,0,3,0,131.9,114.2,114.2,155.5,0
LS104TX,LS10 4TX,LS,100,0,100,0,0,0,0,40.0,51.4,0.5,200.0,1.5,1.5,69.5,0,10.0,6.6,0.4,20.0,0.6,0.6,9.1,0,11,1,0,0,33,0,192.6,72.5,72.5,238.4,0
LS104TY,LS10 4TY,LS,100,0,100,0,0,0,0,50.0,78.7,2.9,200.0,3.0,3.0,109.0,0,10.0,6.9,0.8,12.0,0.8,0.8,9.4,0,0,2,0,0,5,0,150.3,92.4,92.4,112.8,0
LS104TZ,LS10 4TZ,LS,100,0,100,0,0,0,0,21.5,23.1,1.9,54.9,2.4,2.4,43.7,0,0.8,4.7,0.6,10.0,0.8,0.8,10.0,0,2,2,0,0,4,0,122.8,51.9,51.9,193.6,0
LS104UA,LS10 4UA,LS,100,0,100,0,0,0,0,40.0,45.6,1.5,79.8,1.7,1.7,54.3,0,10.0,7.9,0.6,10.0,0.6,0.6,10.0,0,2,0,0,0,10,0,129.1,65.4,65.4,168.2,0
LS104UB,LS10 4UB,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS104UD,LS10 4UD,LS,100,0,100,0,0,0,0,3.0,19.5,1.9,50.0,2.5,2.5,45.0,0,0.8,2.9,0.2,10.0,0.5,0.5,6.5,0,1,2,0,0,2,0,16.6,11.9,11.9,23.6,0
LS104UE,LS10 4UE,LS,100,0,100,0,0,0,0,54.9,60.2,0.7,200.0,0.9,0.9,84.0,0,7.5,6.4,0.6,12.0,0.6,0.6,9.2,0,2,0,0,0,5,0,206.3,48.5,48.5,269.4,0
LS104UF,LS10 4UF,LS,100,0,100,0,0,0,0,2.4,23.1,0.7,200.0,1.7,1.7,58.8,0,0.8,3.9,0.3,12.0,0.7,0.7,9.3,0,8,7,0,0,9,0,134.0,40.6,40.6,289.6,0
LS104UG,LS10 4UG,LS,100,0,100,0,0,0,0,33.7,46.4,0.5,200.0,1.9,5.0,76.0,0,3.0,5.6,0.3,19.9,0.6,0.7,9.0,0,8,5,0,2,21,0,142.2,75.5,76.9,192.1,0
LS104UH,LS10 4UH,LS,100,0,100,0,0,0,0,52.5,77.2,0.4,200.0,1.3,1.3,102.4,0,10.0,7.0,0.3,12.0,0.7,0.7,9.6,0,4,0,0,0,12,0,102.6,47.6,47.6,121.0,0
LS104UJ,LS10 4UJ,LS,100,0,100,0,0,0,0,40.0,80.9,1.5,200.0,2.2,2.2,104.1,0,10.0,7.5,0.3,17.3,0.7,0.7,10.4,0,2,3,0,0,17,0,138.0,108.3,108.3,143.7,0
LS104UL,LS10 4UL,LS,100,0,100,0,0,0,0,40.0,61.6,0.8,200.0,1.5,1.5,83.5,0,10.0,7.7,0.4,20.0,0.6,0.6,10.4,0,7,1,0,0,22,0,149.4,34.8,34.8,200.2,0
LS104UN,LS10 4UN,LS,100,0,100,0,0,0,0,50.0,67.0,1.1,200.0,1.4,1.4,78.5,0,10.0,8.7,0.6,20.0,0.6,0.6,10.1,0,4,0,0,0,23,0,131.6,67.6,67.6,155.4,0
LS104UP,LS10 4UP,LS,100,0,100,0,0,0,0,54.9,71.4,1.0,200.0,1.5,1.5,85.1,0,10.0,8.3,0.4,20.0,0.5,0.5,10.4,0,7,1,0,0,41,0,265.9,116.4,116.4,316.9,0
LS104UQ,LS10 4UQ,LS,100,0,100,0,0,0,0,40.0,56.9,1.2,200.0,1.8,1.8,82.1,0,10.0,7.0,0.3,20.0,0.6,0.6,10.5,0,8,3,0,0,24,0,154.2,41.3,41.3,210.2,0
LS104UR,LS10 4UR,LS,100,0,100,0,0,0,0,54.9,68.9,2.3,200.0,2.3,2.3,77.2,0,10.0,7.9,0.6,12.0,0.6,0.6,9.4,0,0,1,0,0,8,0,175.2,49.0,49.0,192.1,0
LS104US,LS10 4US,LS,100,0,100,0,0,0,0,40.0,36.3,0.6,79.8,1.1,1.1,59.8,0,1.4,4.6,0.4,10.0,0.6,0.6,8.7,0,6,0,0,0,9,0,95.3,48.6,48.6,135.5,0
LS104UT,LS10 4UT,LS,100,0,100,0,0,0,0,40.0,46.5,0.6,200.0,1.4,1.4,71.8,0,3.0,5.6,0.3,20.0,0.5,0.5,8.8,0,6,3,0,0,16,0,185.1,59.8,59.8,256.8,0
LS104UW,LS10 4UW,LS,100,0,100,0,0,0,0,69.4,91.8,1.4,200.0,1.4,1.4,96.6,0,12.0,12.5,0.6,20.0,0.6,0.6,13.1,0,1,0,0,0,19,0,288.7,39.7,39.7,330.0,0
LS104UZ,LS10 4UZ,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS104WL,LS10 4WL,LS,100,0,100,0,0,0,0,40.0,36.2,0.6,74.3,1.9,1.9,48.2,0,10.0,8.3,0.2,20.0,0.5,0.5,11.0,0,6,0,1,0,20,0,242.7,50.9,50.9,319.9,0
LS104WN,LS10 4WN,LS,100,0,100,0,0,0,0,54.9,52.7,39.9,69.2,0,0,52.7,0,10.0,12.4,10.0,20.0,0,0,12.4,0,0,0,0,0,6,0,201.2,0,0,188.4,0
LS110AA,LS11 0AA,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110AB,LS11 0AB,LS,100,0,100,0,0,0,0,5.0,5.1,2.2,8.2,5.1,5.1,0,0,0.5,0.6,0.4,0.8,0.6,0.6,0,0,0,2,2,0,0,0,39.1,39.1,39.1,0,0
LS110AD,LS11 0AD,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110AE,LS11 0AE,LS,100,0,100,0,0,0,0,9.2,34.5,5.7,100.0,8.2,8.2,67.5,0,1.2,2.5,0.6,6.0,1.0,1.0,4.3,0,0,0,5,0,4,0,56.0,70.0,70.0,38.3,0
LS110AF,LS11 0AF,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110AG,LS11 0AG,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110AH,LS11 0AH,LS,100,0,100,0,0,0,0,8.7,29.1,3.4,100.0,6.6,6.6,66.7,0,1.0,2.0,0.6,6.0,0.8,0.8,4.0,0,0,1,4,0,3,0,77.4,98.3,98.3,73.6,0
LS110AJ,LS11 0AJ,LS,100,0,100,0,0,0,0,14.9,44.0,4.6,200.0,6.8,8.3,90.0,0,1.2,3.0,0.8,12.0,1.0,1.0,5.4,0,0,1,7,1,7,0,97.6,45.3,45.0,181.8,0
LS110AL,LS11 0AL,LS,100,0,100,0,0,0,0,19.1,30.9,5.2,100.0,7.4,10.3,58.3,0,1.6,2.1,0.7,6.0,1.0,1.1,3.5,0,0,0,6,2,6,0,144.8,171.0,159.0,179.6,0
LS110AN,LS11 0AN,LS,100,0,100,0,0,0,0,50.0,55.5,5.0,200.0,7.0,8.3,77.9,0,3.0,3.6,0.7,12.0,0.9,1.0,4.7,0,0,0,6,3,19,0,116.8,234.1,167.3,96.5,0
LS110AP,LS11 0AP,LS,100,0,100,0,0,0,0,50.0,41.5,3.9,152.0,6.6,7.2,63.8,0,3.0,3.4,0.8,20.0,1.0,1.0,4.9,0,0,1,11,1,20,0,152.4,140.6,129.9,155.4,0
LS110AQ,LS11 0AQ,LS,100,0,100,0,0,0,0,35.0,36.3,5.1,70.0,5.1,12.5,60.0,0,2.0,2.4,0.5,5.0,0.5,0.8,4.0,0,0,0,1,1,2,0,167.6,163.0,152.8,182.4,0
LS110AR,LS11 0AR,LS,100,0,100,0,0,0,0,20.0,37.3,5.4,200.0,7.8,10.6,70.8,0,1.6,2.9,0.8,12.0,0.9,1.0,5.1,0,0,0,11,4,12,0,220.0,192.2,189.3,271.7,0
LS110AS,LS11 0AS,LS,100,0,100,0,0,0,0,50.0,43.4,6.3,100.0,8.1,9.1,63.3,0,3.0,3.2,0.8,10.0,1.0,1.0,4.4,0,0,0,6,1,12,0,164.7,221.3,234.3,148.3,0
LS110AT,LS11 0AT,LS,100,0,100,0,0,0,0,40.0,44.4,6.5,100.0,6.5,9.9,54.3,0,3.0,4.6,1.1,10.0,1.1,1.1,5.6,0,0,0,1,1,7,0,600.2,267.6,166.2,848.5,0
LS110AU,LS11 0AU,LS,100,0,100,0,0,0,0,40.0,48.8,4.8,150.0,6.6,7.2,81.1,0,2.5,3.2,0.4,10.0,0.8,0.9,5.0,0,0,1,5,1,9,0,167.9,163.5,140.2,189.5,0
LS110AW,LS11 0AW,LS,100,0,100,0,0,0,0,50.0,65.1,2.5,200.0,5.3,8.2,86.5,0,3.0,4.1,0.4,12.0,0.8,1.0,5.3,0,0,2,4,3,24,0,177.7,110.9,111.5,178.9,0
LS110AX,LS11 0AX,LS,100,0,100,0,0,0,0,31.7,61.8,5.0,200.0,6.9,9.6,114.0,0,2.1,4.0,0.7,12.0,0.9,1.0,7.0,0,0,0,2,3,5,0,23.7,16.0,31.7,20.4,0
LS110AY,LS11 0AY,LS,25,0,25,0,0,25,75,6.4,7.1,4.9,11.3,6.1,7.1,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,1,0,0,64.7,52.8,64.7,0,0
LS110BD,LS11 0BD,LS,83,0,83,0,17,17,17,2.7,6.5,0.4,39.9,2.8,2.8,39.9,0,0.4,0.6,0.3,1.0,0.6,0.6,0,0,2,6,1,0,1,0,10.2,11.2,11.2,2.1,0
LS110BG,LS11 0BG,LS,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS110BH,LS11 0BH,LS,100,0,100,0,0,0,0,32.8,37.9,10.6,70.0,0,12.4,63.3,0,2.1,2.7,0.9,5.0,0,1.1,4.3,0,0,0,0,3,3,0,71.0,0,61.6,80.5,0
LS110BL,LS11 0BL,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110BP,LS11 0BP,LS,100,0,100,0,0,0,0,50.0,61.7,6.7,100.0,7.8,7.8,77.1,0,3.0,3.8,1.1,6.0,1.1,1.1,4.6,0,0,0,2,0,7,0,148.9,134.0,134.0,153.1,0
LS110BR,LS11 0BR,LS,100,0,100,0,0,0,0,8.6,31.1,7.0,100.0,8.1,8.1,100.0,0,1.1,2.2,0.8,6.0,1.0,1.0,6.0,0,0,0,3,0,1,0,165.8,162.2,162.2,342.0,0
LS110BS,LS11 0BS,LS,100,0,100,0,0,0,0,6.7,53.4,5.0,200.0,5.7,5.7,125.0,0,1.0,3.5,0.8,12.0,0.9,0.9,7.5,0,0,0,3,0,2,0,107.9,133.0,133.0,70.1,0
LS110BT,LS11 0BT,LS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110BU,LS11 0BU,LS,100,0,100,0,0,0,0,8.2,34.1,4.9,100.0,6.8,6.8,75.0,0,1.1,2.3,0.1,6.0,0.8,0.8,4.5,0,0,1,2,0,2,0,93.5,109.1,109.1,70.3,0
LS110BW,LS11 0BW,LS,100,0,100,0,0,0,0,12.0,27.4,5.4,100.0,6.8,9.5,63.3,0,1.2,1.9,0.7,6.0,0.9,1.0,3.8,0,0,0,8,4,6,0,126.0,87.1,123.6,130.9,0
LS110BX,LS11 0BX,LS,100,0,100,0,0,0,0,30.0,43.3,6.7,150.0,7.7,7.7,70.0,0,2.0,3.0,0.7,10.0,0.9,0.9,4.5,0,0,0,3,0,4,0,155.5,16.8,16.8,271.6,0
LS110BY,LS11 0BY,LS,100,0,100,0,0,0,0,50.0,78.6,50.0,150.0,0,0,78.6,0,3.0,4.9,3.0,10.0,0,0,4.9,0,0,0,0,0,7,0,110.6,0,0,110.6,0
LS110BZ,LS11 0BZ,LS,100,0,100,0,0,0,0,11.8,38.3,4.1,200.0,6.9,8.2,73.3,0,1.1,3.1,0.8,12.0,1.0,1.0,5.7,0,0,1,4,2,6,0,190.7,121.6,171.7,224.1,0
LS110DA,LS11 0DA,LS,100,0,100,0,0,0,0,37.2,47.7,8.0,200.0,8.1,13.7,81.7,0,3.0,3.3,0.8,12.0,0.9,1.1,5.2,0,0,0,2,4,6,0,86.1,195.3,106.4,69.2,0
LS110DB,LS11 0DB,LS,100,0,100,0,0,0,0,50.0,50.0,4.0,200.0,6.4,8.3,87.2,0,3.0,3.8,0.2,12.0,0.8,0.9,6.2,0,0,1,5,2,9,0,212.0,164.4,137.0,270.3,0
LS110DD,LS11 0DD,LS,100,0,100,0,0,0,0,10.0,42.2,3.2,200.0,5.8,6.7,93.8,0,1.1,3.7,0.4,20.0,0.8,0.8,7.9,0,0,4,9,3,11,0,179.2,178.7,193.3,158.8,0
LS110DE,LS11 0DE,LS,100,0,100,0,0,0,0,10.2,43.4,4.4,200.0,6.2,7.4,88.3,0,1.1,2.8,0.5,12.0,0.8,0.9,5.3,0,0,1,12,2,12,0,158.4,119.1,162.3,170.7,0
LS110DF,LS11 0DF,LS,100,0,100,0,0,0,0,40.0,44.6,5.2,152.0,6.9,9.7,74.4,0,3.0,3.2,0.6,12.0,0.9,0.9,4.9,0,0,0,9,3,14,0,139.7,168.9,168.2,117.4,0
LS110DG,LS11 0DG,LS,98,0,98,0,0,2,2,10.9,47.4,4.3,200.0,7.5,9.0,101.7,0,1.1,3.1,0.8,12.0,1.0,1.0,6.2,0,0,1,11,5,12,0,325.9,183.9,184.3,541.8,0
LS110DL,LS11 0DL,LS,67,0,67,0,0,33,33,4.1,3.7,0.2,5.3,3.7,3.7,0,0,0.8,0.7,0.3,1.0,0.7,0.7,0,0,1,8,2,0,0,0,6.9,6.9,6.9,0,0
LS110DN,LS11 0DN,LS,50,0,50,0,0,50,50,7.5,7.2,2.3,10.8,5.0,7.2,0,0,0.9,0.9,0.7,1.2,0.7,0.9,0,0,0,1,2,2,0,0,23.0,12.1,23.0,0,0
LS110DQ,LS11 0DQ,LS,100,0,100,0,0,0,0,10.5,47.7,3.3,200.0,5.9,6.8,104.0,0,1.1,3.3,0.4,12.0,0.8,0.9,6.6,0,0,2,7,2,8,0,205.5,168.1,217.9,191.3,0
LS110DS,LS11 0DS,LS,0,0,0,0,46,100,100,5.4,5.5,1.1,8.7,5.5,5.5,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,4,7,0,0,0,27.6,27.6,27.6,0,0
LS110EA,LS11 0EA,LS,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110EF,LS11 0EF,LS,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110EN,LS11 0EN,LS,0,0,0,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS110EU,LS11 0EU,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110EW,LS11 0EW,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110EY,LS11 0EY,LS,100,0,100,0,0,0,0,2.3,2.5,0.3,5.5,2.5,2.5,0,0,0.6,0.6,0.1,0.9,0.6,0.6,0,0,6,10,2,0,0,0,21.6,21.6,21.6,0,0
LS110HH,LS11 0HH,LS,100,0,100,0,0,0,0,52.5,49.3,2.8,100.0,5.0,5.0,64.1,0,4.0,5.6,0.8,19.4,0.8,0.8,7.2,0,0,1,2,0,9,0,209.1,51.1,51.1,261.7,0
LS110HJ,LS11 0HJ,LS,100,0,100,0,0,0,0,3.1,3.4,2.5,5.3,3.4,3.4,0,0,0.6,0.7,0.6,0.8,0.7,0.7,0,0,0,4,1,0,0,0,5.3,5.3,5.3,0,0
LS110HL,LS11 0HL,LS,100,0,100,0,0,0,0,40.0,28.1,0.6,55.0,2.2,2.2,47.5,0,1.5,4.0,0.6,10.0,0.7,0.7,7.3,0,1,2,0,0,4,0,52.2,33.1,33.1,66.6,0
LS110HP,LS11 0HP,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110HQ,LS11 0HQ,LS,100,0,100,0,0,0,0,48.3,51.3,0.7,200.0,3.7,4.7,74.5,0,4.0,4.1,0.4,12.0,0.7,1.0,5.7,0,2,13,2,1,36,0,177.8,127.1,158.0,194.2,0
LS110HS,LS11 0HS,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LS110HT,LS11 0HT,LS,100,0,100,0,0,0,0,11.6,43.3,0.5,152.0,2.2,5.2,100.5,0,1.0,3.4,0.4,12.0,0.7,0.7,6.8,0,1,4,0,1,4,0,46.1,44.7,37.0,80.3,0
LS110HU,LS11 0HU,LS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LS110HW,LS11 0HW,LS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
