postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RG100JT,RG10 0JT,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100JU,RG10 0JU,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100JW,RG10 0JW,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100JX,RG10 0JX,RG,100,0,100,0,0,0,0,40.0,34.9,16.5,42.8,0,16.5,39.5,0,7.5,5.6,1.3,7.9,0,1.3,7.7,0,0,0,0,1,4,0,291.1,0,101.1,321.6,0
RG100JY,RG10 0JY,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100JZ,RG10 0JZ,RG,89,0,100,11,11,11,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LA,RG10 0LA,RG,0,0,100,0,0,13,100,9.7,9.8,6.4,13.7,8.2,9.8,0,0,1.2,1.2,1.1,1.2,1.2,1.2,0,0,0,0,3,2,0,0,153.3,200.3,153.3,0,0
RG100LB,RG10 0LB,RG,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG100LD,RG10 0LD,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LE,RG10 0LE,RG,0,0,100,0,0,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG100LF,RG10 0LF,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LG,RG10 0LG,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LH,RG10 0LH,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LJ,RG10 0LJ,RG,92,0,100,0,0,0,8,23.6,20.2,3.0,25.1,3.0,20.2,0,0,2.6,2.3,0.8,4.0,0.8,2.3,0,0,0,1,0,10,0,0,154.3,150.2,154.3,0,0
RG100LL,RG10 0LL,RG,100,0,100,0,0,0,0,25.5,56.8,7.6,200.0,7.6,15.5,98.1,0,1.3,5.1,0.6,18.4,0.6,1.1,9.5,0,0,0,1,13,14,0,202.0,89.8,161.7,205.0,0
RG100LN,RG10 0LN,RG,100,0,100,0,0,0,0,20.9,51.5,8.6,200.0,8.9,16.9,88.1,0,1.3,3.8,0.8,12.0,0.8,1.1,7.1,0,0,0,2,17,18,0,77.9,14.7,53.6,107.8,0
RG100LP,RG10 0LP,RG,100,0,100,0,0,0,0,50.0,55.8,10.1,200.0,0,16.9,80.7,0,4.0,5.7,0.8,20.0,0,1.1,9.0,0,0,0,0,25,39,0,118.4,0,75.6,142.8,0
RG100LQ,RG10 0LQ,RG,100,0,100,0,0,0,0,51.9,50.7,6.7,152.0,6.7,17.1,75.4,0,2.2,4.6,0.8,17.3,0.8,1.1,8.2,0,0,0,1,10,15,0,120.3,15.6,103.4,126.8,0
RG100LT,RG10 0LT,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LU,RG10 0LU,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100LW,RG10 0LW,RG,100,0,100,0,0,0,0,55.0,72.3,13.0,200.0,0,18.8,90.1,0,6.0,6.2,1.1,12.0,0,1.2,8.1,0,0,0,0,6,18,0,134.4,0,140.1,138.9,0
RG100LZ,RG10 0LZ,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NA,RG10 0NA,RG,0,0,100,0,13,25,100,6.6,8.3,2.7,18.7,5.1,8.3,0,0,0.8,0.9,0.4,1.2,0.8,0.9,0,0,0,4,2,3,0,0,110.3,126.6,110.3,0,0
RG100ND,RG10 0ND,RG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NE,RG10 0NE,RG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NF,RG10 0NF,RG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NG,RG10 0NG,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NH,RG10 0NH,RG,0,0,100,0,0,0,100,23.8,23.9,16.9,31.1,0,21.5,31.1,0,2.0,2.7,1.4,5.2,0,1.8,5.2,0,0,0,0,3,1,0,96.7,0,111.9,51.3,0
RG100NJ,RG10 0NJ,RG,0,0,100,0,25,25,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NL,RG10 0NL,RG,0,0,100,0,0,0,100,11.3,14.6,1.0,40.0,1.1,9.5,40.0,0,1.1,2.4,0.4,10.0,0.4,0.9,10.0,0,2,0,0,3,1,0,139.2,16.7,86.9,400.4,0
RG100NN,RG10 0NN,RG,0,0,100,0,0,0,100,11.5,12.1,1.3,24.0,1.6,12.1,0,0,2.0,2.0,0.4,3.9,0.6,2.0,0,0,3,0,0,4,0,0,35.6,8.7,35.6,0,0
RG100NP,RG10 0NP,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NR,RG10 0NR,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NS,RG10 0NS,RG,25,0,100,0,0,0,75,15.6,18.5,0.6,39.9,1.3,8.4,38.7,0,4.8,4.7,0.4,8.6,0.4,0.8,8.5,0,2,0,0,2,2,0,147.5,64.2,43.0,304.2,0
RG100NT,RG10 0NT,RG,8,0,100,0,0,0,92,27.0,25.9,1.9,79.8,2.1,21.0,79.8,0,5.8,4.9,0.7,8.5,0.7,4.9,0,0,1,1,0,9,1,0,72.8,4.2,72.2,79.1,0
RG100NU,RG10 0NU,RG,100,0,100,0,0,0,0,36.2,30.3,0.6,54.9,1.2,5.7,43.9,0,7.5,5.9,0.6,10.0,0.7,1.4,9.1,0,4,0,0,1,9,0,100.9,29.1,31.2,97.0,0
RG100NX,RG10 0NX,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100NY,RG10 0NY,RG,100,0,100,0,0,0,0,54.9,49.9,1.2,79.8,1.2,1.2,54.0,0,10.0,10.1,0.4,20.0,0.4,0.4,11.7,0,1,0,0,0,12,0,137.8,7.9,7.9,148.6,0
RG100PA,RG10 0PA,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PB,RG10 0PB,RG,100,0,100,0,0,0,0,15.0,25.0,0.8,55.0,2.3,7.1,55.0,0,0.8,4.5,0.6,10.0,0.8,0.8,10.0,0,1,3,0,1,3,0,49.3,24.9,43.4,19.5,0
RG100PD,RG10 0PD,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PE,RG10 0PE,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PF,RG10 0PF,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PG,RG10 0PG,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PH,RG10 0PH,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PJ,RG10 0PJ,RG,100,0,100,0,0,0,0,54.9,45.6,2.6,64.1,2.6,2.6,56.4,0,10.0,10.2,0.6,20.0,0.6,0.6,13.3,0,0,1,0,0,4,0,198.2,152.4,152.4,209.7,0
RG100PL,RG10 0PL,RG,81,0,100,0,0,0,19,37.5,34.7,0.9,66.9,1.0,9.9,45.3,0,7.1,5.6,0.5,10.0,0.5,2.6,8.5,0,2,0,0,1,7,0,33.4,14.1,16.9,22.9,0
RG100PN,RG10 0PN,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PP,RG10 0PP,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PR,RG10 0PR,RG,100,0,100,0,0,0,0,54.9,48.9,1.2,79.8,1.4,1.4,55.7,0,10.0,9.6,0.4,20.0,0.4,0.4,11.6,0,2,0,0,0,14,0,109.9,48.2,48.2,131.2,0
RG100PS,RG10 0PS,RG,100,0,100,0,0,0,0,47.5,41.6,0.4,79.9,1.5,1.5,61.6,0,10.0,8.1,0.4,20.0,0.6,0.6,13.7,0,3,3,0,0,12,0,80.6,25.7,25.7,114.7,0
RG100PT,RG10 0PT,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PU,RG10 0PU,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PX,RG10 0PX,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100PY,RG10 0PY,RG,100,0,100,0,0,0,0,31.7,30.0,1.4,51.8,1.4,21.6,38.3,0,6.7,7.5,0.4,20.0,0.4,4.8,10.2,0,1,0,0,5,6,0,67.1,3.2,56.8,77.4,0
RG100QA,RG10 0QA,RG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG100QB,RG10 0QB,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100QD,RG10 0QD,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100QE,RG10 0QE,RG,83,0,100,0,0,17,17,27.4,27.3,23.9,30.6,0,26.5,30.6,0,4.6,4.6,4.2,5.0,0,4.6,0,0,0,0,0,4,1,0,143.4,0,161.4,71.3,0
RG100QH,RG10 0QH,RG,0,0,100,0,0,0,100,20.9,13.7,0.4,24.6,0.4,13.7,0,0,1.9,1.4,0.4,2.0,0.4,1.4,0,0,2,0,0,3,0,0,135.4,7.6,135.4,0,0
RG100QJ,RG10 0QJ,RG,100,0,100,0,0,0,0,40.0,40.0,0.7,61.6,0.7,0.7,49.8,0,10.0,8.9,0.5,15.0,0.5,0.5,11.7,0,1,0,0,0,4,0,158.8,1.4,1.4,236.7,0
RG100QL,RG10 0QL,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100QN,RG10 0QN,RG,100,0,100,0,0,0,0,29.9,24.4,0.5,54.9,0.7,6.0,42.8,0,0.4,3.9,0.4,11.8,0.4,1.5,9.7,0,4,0,0,1,5,0,120.3,20.4,18.2,255.5,0
RG100QP,RG10 0QP,RG,100,0,100,0,0,0,0,35.0,36.0,1.5,63.3,1.5,14.4,44.7,0,5.3,5.3,0.5,10.0,0.5,0.5,10.0,0,1,0,0,1,5,0,82.8,41.6,74.0,87.8,0
RG100QQ,RG10 0QQ,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100QR,RG10 0QR,RG,100,0,100,0,0,0,0,47.4,36.6,1.0,50.7,1.0,1.0,48.5,0,9.2,7.5,0.4,11.4,0.4,0.4,9.9,0,1,0,0,0,3,0,62.1,3.2,3.2,81.7,0
RG100RA,RG10 0RA,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RB,RG10 0RB,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RD,RG10 0RD,RG,100,0,100,0,0,0,0,32.6,29.9,19.9,33.7,0,19.9,32.4,0,6.8,6.6,5.7,7.2,0,5.7,6.9,0,0,0,0,1,4,0,353.4,0,4.7,440.6,0
RG100RE,RG10 0RE,RG,22,0,100,0,0,0,78,14.1,15.3,1.2,33.2,3.3,13.3,33.2,0,0.7,2.0,0.5,8.6,0.7,0.9,8.6,0,1,3,1,4,1,0,63.6,21.8,52.9,159.9,0
RG100RF,RG10 0RF,RG,100,0,100,0,0,0,0,54.9,55.5,39.8,72.7,0,0,55.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,5,0,74.9,0,0,74.9,0
RG100RG,RG10 0RG,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RJ,RG10 0RJ,RG,33,0,100,33,67,67,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RL,RG10 0RL,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RN,RG10 0RN,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RP,RG10 0RP,RG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RQ,RG10 0RQ,RG,100,0,100,0,0,0,0,35.7,33.8,4.1,47.4,4.1,10.9,38.0,0,8.6,7.0,0.7,10.1,0.7,4.8,9.2,0,0,1,0,1,11,0,164.2,0.0,55.8,183.9,0
RG100RR,RG10 0RR,RG,14,0,100,0,36,57,86,1.8,2.8,0.3,10.8,2.4,2.8,0,0,0.6,0.6,0.3,1.2,0.6,0.6,0,0,15,6,2,1,0,0,42.0,23.4,28.0,0,0
RG100RS,RG10 0RS,RG,0,0,100,18,82,91,100,2.0,2.1,0.3,7.1,2.1,2.1,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,6,4,1,0,0,0,101.2,101.2,101.2,0,0
RG100RT,RG10 0RT,RG,0,0,33,67,67,67,100,1.3,1.4,0.8,2.9,1.4,1.4,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,5,1,0,0,0,0,15.3,15.3,15.3,0,0
RG100RU,RG10 0RU,RG,90,0,100,0,0,5,10,32.4,31.1,0.9,66.7,3.3,14.7,42.0,0,7.7,6.6,0.4,14.2,0.6,2.4,10.1,0,1,1,1,5,12,0,349.8,111.0,230.9,436.9,0
RG100RW,RG10 0RW,RG,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RG100RX,RG10 0RX,RG,25,0,100,0,0,0,75,21.4,17.2,0.7,35.0,2.2,15.0,35.0,0,1.6,2.9,0.4,6.9,0.5,2.9,0,0,1,2,0,5,1,0,103.5,12.2,75.3,329.1,0
RG100RY,RG10 0RY,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100RZ,RG10 0RZ,RG,67,0,100,0,0,0,33,27.4,26.1,15.9,32.9,0,24.7,32.0,0,6.4,6.2,5.4,6.7,0,6.1,6.7,0,0,0,0,8,2,0,125.4,0,113.4,222.1,0
RG100SA,RG10 0SA,RG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SB,RG10 0SB,RG,100,0,100,0,0,0,0,7.2,24.8,3.9,54.9,5.9,5.9,53.2,0,1.0,4.5,0.8,10.0,0.9,0.9,10.0,0,0,1,2,0,2,0,29.1,44.9,44.9,5.3,0
RG100SD,RG10 0SD,RG,100,0,100,0,0,0,0,35.0,31.5,1.8,60.0,1.9,17.9,43.2,0,5.4,5.9,0.7,16.4,0.9,3.1,10.6,0,1,1,0,4,7,0,253.9,15.2,161.6,207.9,0
RG100SE,RG10 0SE,RG,93,0,100,0,0,0,7,15.5,16.0,4.4,28.5,4.6,16.0,0,0,0.8,3.3,0.4,7.0,0.7,3.3,0,0,0,3,1,8,0,0,230.8,78.9,183.1,0,0
RG100SF,RG10 0SF,RG,100,0,100,0,0,0,0,14.1,15.4,1.9,38.3,4.4,13.1,33.2,0,1.7,2.7,0.4,7.0,0.8,2.3,6.3,0,2,8,5,16,4,0,92.3,56.8,85.9,142.6,0
RG100SG,RG10 0SG,RG,0,0,100,0,0,0,100,13.0,13.2,3.1,24.9,4.4,13.2,0,0,0.8,1.6,0.4,4.0,0.7,1.6,0,0,0,3,1,4,0,0,118.6,90.2,118.6,0,0
RG100SH,RG10 0SH,RG,25,0,100,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SJ,RG10 0SJ,RG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SL,RG10 0SL,RG,0,0,0,100,100,100,100,1.5,1.6,1.4,1.9,1.6,1.6,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,4,0,0,0,0,0,35.0,35.0,35.0,0,0
RG100SN,RG10 0SN,RG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SP,RG10 0SP,RG,0,0,0,8,100,100,100,2.6,2.3,0.3,3.3,2.3,2.3,0,0,0.6,0.7,0.4,0.8,0.7,0.7,0,0,3,7,0,0,0,0,53.4,53.4,53.4,0,0
RG100SQ,RG10 0SQ,RG,0,0,0,0,100,100,100,2.9,3.1,2.8,3.6,3.1,3.1,0,0,0.8,0.8,0.8,0.9,0.8,0.8,0,0,0,4,0,0,0,0,37.4,37.4,37.4,0,0
RG100SR,RG10 0SR,RG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SS,RG10 0SS,RG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100ST,RG10 0ST,RG,0,0,100,0,0,0,100,10.8,13.8,1.9,29.9,4.1,13.8,0,0,0.8,1.5,0.4,4.2,0.7,1.5,0,0,1,3,1,5,0,0,64.2,57.8,66.3,0,0
RG100SU,RG10 0SU,RG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SW,RG10 0SW,RG,100,0,100,0,0,0,0,30.4,28.8,5.5,48.9,5.5,12.6,45.0,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,0,1,1,2,0,224.3,1.1,69.4,186.3,0
RG100SX,RG10 0SX,RG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RG100SY,RG10 0SY,RG,0,0,0,100,100,100,100,1.5,1.5,1.1,1.9,1.5,1.5,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,7,0,0,0,0,0,36.4,36.4,36.4,0,0
RG100TA,RG10 0TA,RG,0,0,0,71,100,100,100,1.7,1.7,0.5,2.9,1.7,1.7,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,13,9,0,0,0,0,41.1,42.9,42.9,0,0
