postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EH106AA,EH10 6AA,EH,100,0,100,0,0,0,0,50.0,53.1,8.1,152.0,8.1,18.7,74.6,0,3.0,4.0,0.9,12.0,1.1,1.1,6.1,0,0,0,1,4,8,0,57.3,0.1,48.3,63.8,0
EH106AB,EH10 6AB,EH,100,0,100,0,0,0,0,24.0,44.5,8.1,152.0,8.1,18.8,72.7,0,1.3,3.1,0.4,12.0,0.7,1.0,5.4,0,0,0,2,9,10,0,32.9,2.1,46.9,17.5,0
EH106AD,EH10 6AD,EH,100,0,100,0,0,0,0,50.0,49.4,18.8,120.0,0,20.7,65.0,0,3.0,4.0,0.8,12.0,0,1.1,5.6,0,0,0,0,6,11,0,35.6,0,46.3,22.7,0
EH106AE,EH10 6AE,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106AF,EH10 6AF,EH,100,0,100,0,0,0,0,50.0,45.5,19.7,100.0,0,21.4,56.8,0,3.0,3.1,0.8,10.0,0,1.1,4.2,0,0,0,0,8,17,0,59.6,0,102.7,43.2,0
EH106AG,EH10 6AG,EH,100,0,100,0,0,0,0,27.0,44.8,5.0,200.0,6.6,19.5,70.2,0,1.3,3.3,0.3,12.0,0.7,1.1,5.6,0,0,0,2,21,23,0,68.8,1.1,88.7,27.5,0
EH106AH,EH10 6AH,EH,100,0,100,0,0,0,0,42.3,47.6,8.1,200.0,8.1,17.7,69.2,0,3.0,3.8,0.5,12.0,0.5,1.1,5.6,0,0,0,2,11,18,0,47.5,159.5,75.2,33.2,0
EH106AJ,EH10 6AJ,EH,100,0,100,0,0,0,0,50.0,52.0,20.0,100.0,0,21.4,60.5,0,3.0,3.9,0.4,10.0,0,0.9,4.8,0,0,0,0,5,18,0,42.5,0,127.9,22.4,0
EH106AL,EH10 6AL,EH,100,0,100,0,0,0,0,50.0,59.4,18.6,152.0,0,21.2,69.0,0,3.0,3.9,1.2,12.0,0,1.3,4.5,0,0,0,0,2,8,0,81.2,0,373.8,8.0,0
EH106AN,EH10 6AN,EH,100,0,100,0,0,0,0,35.8,35.3,17.7,51.9,0,19.6,50.9,0,2.1,3.9,1.2,10.0,0,1.2,6.5,0,0,0,0,2,2,0,90.7,0,130.9,50.5,0
EH106AP,EH10 6AP,EH,100,0,100,0,0,0,0,50.0,52.9,4.5,200.0,4.5,18.1,84.7,0,3.0,4.2,0.4,20.0,0.4,1.0,7.1,0,0,1,0,9,11,0,18.5,1.3,24.7,14.4,0
EH106AQ,EH10 6AQ,EH,100,0,100,0,0,0,0,23.4,42.0,6.2,100.0,7.1,18.0,74.1,0,1.2,2.3,0.5,6.0,0.7,1.0,4.7,0,0,0,2,14,12,0,61.5,16.1,79.5,39.1,0
EH106AR,EH10 6AR,EH,100,0,100,0,0,0,0,30.0,39.9,10.5,152.0,0,15.5,60.2,0,2.0,4.3,0.8,12.0,0,1.9,6.3,0,0,0,0,5,6,0,116.7,0,76.1,150.4,0
EH106AS,EH10 6AS,EH,100,0,100,0,0,0,0,16.4,52.4,5.1,200.0,7.4,11.9,133.3,0,1.1,3.3,0.7,12.0,0.9,1.0,8.0,0,0,0,3,3,3,0,66.9,55.0,93.2,14.3,0
EH106AT,EH10 6AT,EH,100,0,100,0,0,0,0,15.4,85.0,9.2,300.0,9.2,13.3,0,300.0,1.1,4.5,0.9,15.0,0.9,1.0,0,15.0,0,0,1,2,1,1,93.1,168.8,111.4,0,38.0
EH106AU,EH10 6AU,EH,100,0,100,0,0,0,0,50.0,59.9,8.1,200.0,8.1,14.4,91.3,0,3.0,3.8,0.8,12.0,1.0,1.0,5.8,0,0,0,1,10,16,0,37.4,16.3,70.2,17.0,0
EH106AW,EH10 6AW,EH,100,0,100,0,0,0,0,61.9,58.1,16.4,100.0,0,17.4,71.6,0,6.0,8.7,0.8,20.0,0,1.0,11.8,0,0,0,0,2,6,0,50.3,0,33.2,56.0,0
EH106AX,EH10 6AX,EH,100,0,100,0,0,0,0,50.0,48.2,15.3,100.0,0,19.2,70.0,0,3.0,2.7,0.8,6.0,0,1.0,4.1,0,0,0,0,6,8,0,38.0,0,50.9,28.4,0
EH106AY,EH10 6AY,EH,100,0,100,0,0,0,0,31.7,29.0,3.1,49.6,3.1,11.5,46.5,0,3.4,4.0,1.0,8.1,1.1,1.0,6.9,0,0,1,0,1,2,0,84.1,24.5,13.8,154.4,0
EH106AZ,EH10 6AZ,EH,100,0,100,0,0,0,0,50.0,54.0,16.1,100.0,0,17.1,64.5,0,3.0,4.8,1.0,10.0,0,1.1,5.9,0,0,0,0,2,7,0,27.8,0,5.3,39.9,0
EH106BA,EH10 6BA,EH,100,0,100,0,0,0,0,78.3,92.6,20.0,200.0,0,20.0,101.6,0,9.1,8.0,1.0,12.0,0,1.0,9.0,0,0,0,0,1,8,0,36.8,0,4.5,40.9,0
EH106BE,EH10 6BE,EH,100,0,100,0,0,0,0,79.7,103.6,13.8,200.0,0,19.0,159.9,0,6.6,6.6,1.1,12.0,0,1.1,12.0,0,0,0,0,2,3,0,60.2,0,29.7,80.5,0
EH106BH,EH10 6BH,EH,100,0,100,0,0,0,0,52.5,72.0,12.3,200.0,0,19.2,94.6,0,4.5,5.7,0.7,12.0,0,1.1,7.5,0,0,0,0,6,14,0,42.9,0,74.8,30.7,0
EH106BJ,EH10 6BJ,EH,100,0,100,0,0,0,0,79.9,88.7,15.3,200.0,0,18.8,115.0,0,6.0,6.4,0.9,12.0,0,1.1,9.6,0,0,0,0,3,8,0,46.6,0,38.5,49.6,0
EH106BL,EH10 6BL,EH,100,0,100,0,0,0,0,78.7,90.0,14.9,200.0,0,17.0,106.8,0,9.1,7.9,0.9,12.0,0,1.0,9.6,0,0,0,0,3,13,0,42.2,0,35.1,44.0,0
EH106BN,EH10 6BN,EH,100,0,100,0,0,0,0,54.9,80.6,16.3,152.0,0,16.3,87.1,0,6.0,7.0,1.0,12.0,0,1.0,8.0,0,0,0,0,1,10,0,71.9,0,4.6,78.6,0
EH106BP,EH10 6BP,EH,100,0,100,0,0,0,0,23.7,35.9,8.2,100.0,8.2,17.9,55.6,0,2.0,2.5,0.8,6.4,1.0,1.5,3.6,0,0,0,1,11,11,0,58.0,7.9,42.2,47.9,0
EH106BQ,EH10 6BQ,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106BR,EH10 6BR,EH,100,0,100,0,0,0,0,32.6,50.6,13.4,152.0,0,20.5,76.4,0,3.0,4.2,0.8,12.0,0,1.3,5.4,0,0,0,0,6,7,0,99.0,0,95.4,102.0,0
EH106BS,EH10 6BS,EH,100,0,100,0,0,0,0,52.5,67.0,16.4,150.0,0,16.4,74.3,0,8.1,6.8,1.2,12.0,0,1.2,7.7,0,0,0,0,1,7,0,62.8,0,57.1,63.6,0
EH106BT,EH10 6BT,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106BU,EH10 6BU,EH,100,0,100,0,0,0,0,63.7,73.9,7.4,152.0,7.4,10.3,86.6,0,6.0,6.5,0.4,15.0,0.4,0.8,7.8,0,0,0,1,1,10,0,34.5,14.6,9.3,39.5,0
EH106BW,EH10 6BW,EH,100,0,100,0,0,0,0,49.9,65.6,0.7,200.0,0.7,15.9,105.4,0,4.4,4.8,0.4,12.0,0.4,1.6,7.3,0,1,0,0,7,10,0,60.3,4.2,80.6,44.0,0
EH106BX,EH10 6BX,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106BY,EH10 6BY,EH,100,0,100,0,0,0,0,50.0,68.0,4.5,200.0,6.4,11.4,102.0,0,3.0,5.5,0.8,12.0,1.0,1.0,8.4,0,0,1,1,4,10,0,31.2,3.5,2.6,53.7,0
EH106BZ,EH10 6BZ,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106DA,EH10 6DA,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106DB,EH10 6DB,EH,100,0,100,0,0,0,0,34.7,38.5,16.0,68.8,0,17.6,59.4,0,1.2,1.8,1.2,3.0,0,1.2,3.0,0,0,0,0,2,2,0,63.8,0,0.2,127.4,0
EH106DD,EH10 6DD,EH,100,0,100,0,0,0,0,21.0,58.8,5.9,152.0,5.9,15.4,110.8,0,1.2,4.1,0.8,12.0,0.8,1.0,7.8,0,0,0,1,5,5,0,41.9,4.8,60.8,19.3,0
EH106DE,EH10 6DE,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106DF,EH10 6DF,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106DG,EH10 6DG,EH,100,0,100,0,0,0,0,50.0,79.3,3.8,200.0,3.8,14.6,120.9,0,6.0,6.5,0.6,20.0,0.6,1.1,9.8,0,0,1,0,8,14,0,41.4,0.7,16.1,57.7,0
EH106DL,EH10 6DL,EH,100,0,100,0,0,0,0,79.7,67.7,9.5,152.0,9.5,15.8,97.4,0,4.5,4.3,0.8,12.0,1.1,0.9,6.5,0,0,0,1,3,7,0,64.1,94.0,57.7,67.7,0
EH106DN,EH10 6DN,EH,100,0,100,0,0,0,0,54.9,72.5,8.2,152.0,8.2,16.2,114.7,0,6.0,6.1,0.5,12.0,0.5,0.9,10.0,0,0,0,1,2,4,0,53.5,340.7,123.9,6.1,0
EH106DP,EH10 6DP,EH,100,0,100,0,0,0,0,41.1,71.9,19.8,200.0,0,20.4,102.8,0,3.0,5.1,0.8,12.0,0,0.9,8.3,0,0,0,0,3,5,0,116.4,0,53.9,154.0,0
EH106DQ,EH10 6DQ,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106DR,EH10 6DR,EH,100,0,100,0,0,0,0,21.3,28.2,9.7,54.9,9.7,16.1,48.3,0,1.0,2.7,0.7,10.0,1.1,0.9,6.5,0,0,0,1,4,3,0,111.5,4.5,162.4,43.6,0
EH106DS,EH10 6DS,EH,100,0,100,0,0,0,0,54.9,52.5,20.0,80.0,0,20.0,63.3,0,5.5,5.5,1.0,10.0,0,1.0,10.0,0,0,0,0,1,3,0,23.2,0,3.3,29.9,0
EH106DT,EH10 6DT,EH,100,0,100,0,0,0,0,30.0,43.0,16.6,100.0,0,17.9,53.0,0,2.0,3.6,0.8,10.0,0,1.0,4.6,0,0,0,0,2,5,0,89.0,0,174.3,54.9,0
EH106DU,EH10 6DU,EH,100,0,100,0,0,0,0,50.0,65.8,8.9,152.0,8.9,15.3,87.4,0,3.0,4.8,0.9,12.0,0,1.1,6.0,0,0,0,1,2,7,0,52.8,0,118.8,33.9,0
EH106DW,EH10 6DW,EH,100,0,100,0,0,0,0,73.4,77.2,14.3,152.0,0,17.8,89.1,0,4.5,5.2,1.1,12.0,0,1.2,6.3,0,0,0,0,2,10,0,30.4,0,41.3,28.2,0
EH106DX,EH10 6DX,EH,100,0,100,0,0,0,0,20.0,26.5,7.4,50.0,7.4,14.7,50.0,0,1.6,1.9,1.0,3.0,1.0,1.3,3.0,0,0,0,1,3,2,0,6.2,2.7,6.7,5.4,0
EH106DY,EH10 6DY,EH,100,0,100,0,0,0,0,52.1,57.3,5.2,200.0,7.8,13.2,83.8,0,4.5,5.8,0.9,12.9,2.2,1.7,8.5,0,0,0,3,3,10,0,45.5,64.1,40.3,44.2,0
EH106DZ,EH10 6DZ,EH,100,0,100,0,0,0,0,60.0,67.3,14.3,200.0,0,16.5,85.7,0,3.0,5.8,1.0,20.0,0,1.1,7.5,0,0,0,0,4,11,0,91.8,0,98.6,51.8,0
EH106EA,EH10 6EA,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106EB,EH10 6EB,EH,100,0,100,0,0,0,0,60.0,57.3,15.7,152.0,0,20.7,87.7,0,2.2,6.1,1.0,20.0,0,2.7,11.7,0,0,0,0,5,6,0,79.5,0,39.3,122.5,0
EH106ED,EH10 6ED,EH,100,0,100,0,0,0,0,38.4,59.8,12.1,200.0,0,16.1,97.2,0,2.2,4.5,0.9,12.0,0,1.2,7.3,0,0,0,0,6,7,0,62.8,0,13.2,105.4,0
EH106EE,EH10 6EE,EH,100,0,100,0,0,0,0,50.0,59.7,8.2,152.0,8.2,12.8,78.4,0,3.0,4.6,0.9,12.0,0.9,1.0,6.1,0,0,0,1,1,5,0,190.7,6.6,11.3,262.5,0
EH106EF,EH10 6EF,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106EG,EH10 6EG,EH,100,0,100,0,0,0,0,100.0,94.1,13.9,200.0,0,13.9,103.0,0,6.0,6.8,1.3,12.0,0,1.3,7.5,0,0,0,0,1,9,0,56.6,0,78.5,54.2,0
EH106EL,EH10 6EL,EH,100,0,100,0,0,0,0,50.0,72.1,7.6,200.0,7.9,11.0,110.2,0,3.0,4.7,0.8,12.0,1.0,1.0,7.3,0,0,0,3,2,8,0,65.7,21.3,129.2,26.1,0
EH106EN,EH10 6EN,EH,100,0,100,0,0,0,0,16.8,18.9,3.4,60.0,7.1,12.0,60.0,0,0.9,1.2,0.4,3.0,0.7,0.9,3.0,0,0,1,2,3,1,0,41.8,33.9,42.3,39.2,0
EH106EP,EH10 6EP,EH,100,0,100,0,0,0,0,39.3,61.7,16.3,152.0,0,17.4,106.0,0,2.1,4.3,1.2,12.0,0,1.2,7.5,0,0,0,0,2,2,0,21.4,0,23.3,19.5,0
EH106EQ,EH10 6EQ,EH,100,0,100,0,0,0,0,54.9,75.0,8.7,200.0,8.7,15.7,108.0,0,8.0,6.7,0.8,12.0,0.8,1.1,9.8,0,0,0,1,4,9,0,43.3,217.2,107.8,12.2,0
EH106ER,EH10 6ER,EH,100,0,100,0,0,0,0,20.0,48.3,4.8,152.0,7.0,11.9,89.3,0,2.0,3.4,0.6,12.0,0.7,1.1,6.0,0,0,1,2,6,8,0,70.3,116.2,107.6,28.3,0
EH106ES,EH10 6ES,EH,100,0,100,0,0,0,0,52.5,52.1,13.8,152.0,0,15.9,66.7,0,2.5,3.7,0.9,12.0,0,1.0,5.5,0,0,0,0,4,10,0,83.8,0,25.6,113.6,0
EH106ET,EH10 6ET,EH,100,0,100,0,0,0,0,152.0,128.1,16.7,200.0,0,16.7,156.0,0,12.0,9.8,1.1,12.0,0,1.1,12.0,0,0,0,0,1,4,0,26.7,0,58.3,18.9,0
EH106EU,EH10 6EU,EH,100,0,100,0,0,0,0,54.9,64.2,15.0,152.0,0,16.2,83.4,0,3.0,5.2,1.2,12.0,0,1.2,6.8,0,0,0,0,2,5,0,82.5,0,112.3,70.5,0
EH106EW,EH10 6EW,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106EY,EH10 6EY,EH,100,0,100,0,0,0,0,50.0,52.6,7.6,100.0,7.9,7.9,75.0,0,3.0,3.3,0.7,6.0,0.9,0.9,4.5,0,0,0,2,0,4,0,23.9,28.1,28.1,26.6,0
EH106EZ,EH10 6EZ,EH,100,0,100,0,0,0,0,50.0,47.3,3.6,152.0,5.8,9.0,69.2,0,3.0,4.1,0.7,12.0,0.8,2.6,5.0,0,0,1,1,2,7,0,27.8,2.5,61.7,13.9,0
EH106GZ,EH10 6GZ,EH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106HA,EH10 6HA,EH,100,0,100,0,0,0,0,32.4,29.9,8.1,50.0,8.8,9.5,45.2,0,3.0,4.7,0.9,10.0,0.9,1.1,6.5,0,0,0,2,1,4,0,85.2,18.7,107.7,74.0,0
EH106HB,EH10 6HB,EH,100,0,100,0,0,0,0,51.3,55.5,12.1,100.0,0,15.1,75.7,0,4.5,4.2,1.0,8.1,0,1.1,5.8,0,0,0,0,2,4,0,57.2,0,103.0,34.3,0
EH106HD,EH10 6HD,EH,100,0,100,0,0,0,0,50.0,51.5,2.9,152.0,6.5,7.2,75.6,0,3.0,3.4,0.3,12.0,0.8,0.9,4.8,0,0,1,4,1,11,0,30.2,14.5,26.1,17.3,0
EH106HE,EH10 6HE,EH,100,0,100,0,0,0,0,100.0,90.5,22.8,200.0,0,22.8,98.0,0,6.0,5.7,1.3,12.0,0,1.3,6.2,0,0,0,0,1,9,0,50.8,0,3.7,56.1,0
EH106HF,EH10 6HF,EH,100,0,100,0,0,0,0,36.0,50.5,14.3,152.0,0,18.7,82.4,0,2.1,3.8,0.8,12.0,0,1.1,6.4,0,0,0,0,7,7,0,79.8,0,43.8,122.1,0
EH106HG,EH10 6HG,EH,100,0,100,0,0,0,0,100.0,104.0,50.0,200.0,0,0,104.0,0,6.0,6.4,3.0,12.0,0,0,6.4,0,0,0,0,0,5,0,147.9,0,0,147.9,0
EH106HH,EH10 6HH,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106HJ,EH10 6HJ,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106HL,EH10 6HL,EH,100,0,100,0,0,0,0,50.0,59.6,6.2,152.0,6.2,15.6,89.0,0,3.0,4.3,0.8,12.0,1.0,1.3,6.3,0,0,0,1,3,6,0,46.5,151.3,108.5,11.9,0
EH106HN,EH10 6HN,EH,100,0,100,0,0,0,0,24.6,60.5,11.4,152.0,0,17.8,117.4,0,5.1,6.0,0.8,12.0,0,1.3,10.7,0,0,0,0,4,3,0,67.0,0,110.3,9.2,0
EH106HP,EH10 6HP,EH,100,0,100,0,0,0,0,50.0,58.6,8.9,100.0,8.9,8.9,66.9,0,3.0,4.3,0.9,8.0,0.9,0.9,4.8,0,0,0,1,0,6,0,68.1,0.2,0.2,79.4,0
EH106HQ,EH10 6HQ,EH,100,0,100,0,0,0,0,35.1,42.2,6.4,100.0,6.4,14.3,70.0,0,2.1,2.5,1.0,6.0,1.0,1.1,4.0,0,0,0,1,2,3,0,63.6,0.0,28.0,47.8,0
EH106HR,EH10 6HR,EH,100,0,100,0,0,0,0,50.0,82.7,4.6,200.0,6.3,13.8,105.7,0,4.5,6.2,0.4,13.7,0.7,1.1,7.9,0,0,1,1,1,9,0,29.6,4.2,28.4,33.3,0
EH106HS,EH10 6HS,EH,100,0,100,0,0,0,0,50.5,77.0,8.9,200.0,8.9,11.4,94.8,0,6.0,6.0,0.9,12.0,1.0,1.0,7.5,0,0,0,1,2,11,0,31.6,2.7,11.4,38.9,0
EH106HT,EH10 6HT,EH,100,0,100,0,0,0,0,56.9,73.3,12.7,200.0,0,16.0,116.2,0,3.0,5.8,1.0,12.0,0,1.1,8.7,0,0,0,0,6,8,0,75.7,0,74.4,76.5,0
EH106HU,EH10 6HU,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106HW,EH10 6HW,EH,100,0,100,0,0,0,0,48.5,81.2,3.0,200.0,3.0,11.2,108.1,0,6.0,6.4,0.7,12.0,0.8,0.9,8.1,0,0,2,0,3,13,0,46.9,7.7,58.7,42.4,0
EH106HY,EH10 6HY,EH,100,0,100,0,0,0,0,50.0,70.9,8.7,152.0,8.7,14.7,113.0,0,3.0,4.9,1.0,12.0,1.0,1.1,7.8,0,0,0,1,2,4,0,7.9,6.8,10.1,6.2,0
EH106HZ,EH10 6HZ,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JA,EH10 6JA,EH,100,0,100,0,0,0,0,58.3,70.6,15.8,150.0,0,16.2,125.0,0,3.6,4.6,1.1,10.0,0,1.1,8.0,0,0,0,0,2,2,0,22.6,0,23.0,22.2,0
EH106JB,EH10 6JB,EH,100,0,100,0,0,0,0,44.9,60.9,7.7,200.0,8.4,9.1,89.7,0,3.0,4.4,0.4,12.0,0.9,0.9,6.5,0,0,0,4,1,9,0,46.0,106.1,100.0,16.0,0
EH106JE,EH10 6JE,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JF,EH10 6JF,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JH,EH10 6JH,EH,100,0,100,0,0,0,0,7.3,11.7,2.8,31.7,5.5,7.8,31.7,0,1.0,1.9,0.5,6.7,0.8,0.9,6.7,0,0,3,1,1,1,0,39.8,4.8,5.2,212.8,0
EH106JJ,EH10 6JJ,EH,100,0,100,0,0,0,0,100.0,74.0,20.0,100.0,0,20.0,87.5,0,6.0,4.6,2.0,6.0,0,2.0,5.3,0,0,0,0,1,4,0,25.4,0,86.4,10.1,0
EH106JL,EH10 6JL,EH,100,0,100,0,0,0,0,100.0,93.9,16.5,200.0,0,17.8,124.4,0,6.0,6.7,0.8,12.0,0,1.0,9.0,0,0,0,0,2,5,0,75.4,0,237.2,10.7,0
EH106JN,EH10 6JN,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JP,EH10 6JP,EH,100,0,100,0,0,0,0,77.2,80.7,9.5,200.0,9.5,11.8,99.5,0,6.0,5.4,0.8,12.0,1.2,1.0,6.7,0,0,0,1,2,11,0,87.1,25.2,74.4,90.6,0
EH106JR,EH10 6JR,EH,100,0,100,0,0,0,0,35.0,69.5,8.2,200.0,8.2,14.4,124.6,0,2.0,4.4,1.0,12.0,1.0,1.0,7.9,0,0,0,2,5,7,0,29.6,44.1,42.0,17.1,0
EH106JS,EH10 6JS,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JT,EH10 6JT,EH,100,0,100,0,0,0,0,75.0,90.1,10.0,200.0,0,10.0,101.6,0,7.0,7.1,0.9,12.0,0,0.9,8.0,0,0,0,0,1,7,0,61.7,0,6.5,69.6,0
EH106JU,EH10 6JU,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JW,EH10 6JW,EH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EH106JX,EH10 6JX,EH,100,0,100,0,0,0,0,25.5,43.6,11.0,152.0,0,21.9,152.0,0,4.6,4.8,1.0,12.0,0,3.3,12.0,0,0,0,0,5,1,0,197.3,0,223.7,65.2,0
EH106JY,EH10 6JY,EH,100,0,100,0,0,0,0,25.8,54.5,10.6,200.0,0,14.7,94.3,0,2.8,4.1,0.8,12.0,0,1.9,6.3,0,0,0,0,7,7,0,39.7,0,40.9,11.9,0
EH106JZ,EH10 6JZ,EH,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
