postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OL148HA,OL14 8HA,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HB,OL14 8HB,OL,100,0,100,0,0,0,0,5.7,5.7,2.4,8.5,5.7,5.7,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,3,4,0,0,0,139.7,139.7,139.7,0,0
OL148HD,OL14 8HD,OL,100,0,100,0,0,0,0,7.9,7.2,3.9,11.2,6.6,7.2,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,5,1,0,0,144.0,158.5,156.7,0,0
OL148HE,OL14 8HE,OL,67,0,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HF,OL14 8HF,OL,67,0,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HG,OL14 8HG,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HH,OL14 8HH,OL,100,0,100,0,0,0,0,5.7,5.4,2.4,7.6,5.4,5.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,2,2,0,0,0,42.0,42.0,42.0,0,0
OL148HJ,OL14 8HJ,OL,0,0,71,0,0,29,100,3.1,3.9,1.0,7.4,3.9,3.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,1,2,0,0,0,30.0,30.0,30.0,0,0
OL148HL,OL14 8HL,OL,33,0,83,0,0,17,67,4.3,4.4,2.0,6.9,4.4,4.4,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,0,3,2,0,0,0,44.9,44.9,44.9,0,0
OL148HN,OL14 8HN,OL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HP,OL14 8HP,OL,44,0,100,0,0,0,56,6.7,5.9,3.0,8.2,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,4,6,0,0,0,93.3,93.3,93.3,0,0
OL148HQ,OL14 8HQ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HR,OL14 8HR,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148HS,OL14 8HS,OL,90,0,90,0,0,10,10,7.8,6.9,2.5,9.1,6.9,6.9,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,1,6,0,0,0,142.8,142.8,142.8,0,0
OL148HT,OL14 8HT,OL,93,0,93,0,0,7,7,5.8,7.0,5.3,10.4,6.1,7.0,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,7,2,0,0,85.4,56.0,92.1,0,0
OL148HU,OL14 8HU,OL,78,0,78,0,0,0,22,6.9,7.2,6.6,8.2,7.2,7.2,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,5,0,0,0,34.1,34.1,34.1,0,0
OL148HW,OL14 8HW,OL,92,0,92,0,0,8,8,5.1,5.8,4.6,8.9,5.8,5.8,0,0,0.9,1.0,0.8,1.1,1.0,1.0,0,0,0,3,4,0,0,0,41.3,41.3,41.3,0,0
OL148HX,OL14 8HX,OL,67,0,67,0,0,0,33,5.5,6.5,4.2,11.2,5.3,6.5,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,2,2,1,0,0,29.0,36.2,29.0,0,0
OL148HY,OL14 8HY,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JA,OL14 8JA,OL,0,0,67,0,0,33,100,4.0,4.0,0.7,7.3,4.0,4.0,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,2,6,2,0,0,0,84.7,84.7,84.7,0,0
OL148JD,OL14 8JD,OL,0,0,100,0,0,0,100,4.4,4.3,2.3,6.1,4.3,4.3,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,7,3,0,0,0,55.5,55.5,55.5,0,0
OL148JE,OL14 8JE,OL,0,0,90,0,0,10,100,3.5,3.8,1.5,6.7,3.8,3.8,0,0,0.7,0.6,0.4,0.9,0.6,0.6,0,0,1,6,2,0,0,0,35.5,35.5,35.5,0,0
OL148JF,OL14 8JF,OL,0,0,0,0,0,100,100,6.5,6.5,5.0,8.9,6.5,6.5,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,0,12,0,0,0,134.2,134.2,134.2,0,0
OL148JG,OL14 8JG,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JH,OL14 8JH,OL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JJ,OL14 8JJ,OL,0,0,0,0,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JL,OL14 8JL,OL,0,0,0,0,36,100,100,4.8,4.4,1.1,6.2,4.4,4.4,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,5,5,0,0,0,64.9,64.9,64.9,0,0
OL148JN,OL14 8JN,OL,0,0,0,0,22,100,100,4.8,4.5,2.4,5.7,4.5,4.5,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,9,6,0,0,0,57.7,61.1,61.1,0,0
OL148JP,OL14 8JP,OL,0,0,0,0,25,100,100,4.7,4.4,1.7,5.5,4.4,4.4,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,1,3,2,0,0,0,16.0,16.0,16.0,0,0
OL148JQ,OL14 8JQ,OL,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL148JR,OL14 8JR,OL,0,0,17,0,50,100,100,5.0,7.5,2.5,20.0,4.4,7.5,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,2,2,1,0,0,79.7,97.9,79.7,0,0
OL148JS,OL14 8JS,OL,0,0,0,0,44,100,100,5.6,5.7,4.3,7.5,5.7,5.7,0,0,0.8,0.7,0.6,0.8,0.7,0.7,0,0,0,1,3,0,0,0,49.8,61.8,61.8,0,0
OL148JT,OL14 8JT,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JU,OL14 8JU,OL,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JW,OL14 8JW,OL,0,0,0,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JX,OL14 8JX,OL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148JY,OL14 8JY,OL,0,0,0,0,25,100,100,3.7,4.0,3.4,5.2,4.0,4.0,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,0,3,1,0,0,0,177.4,177.4,177.4,0,0
OL148LA,OL14 8LA,OL,0,0,0,0,100,100,100,3.4,3.5,2.2,5.0,3.5,3.5,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,15,1,0,0,0,85.1,85.1,85.1,0,0
OL148LB,OL14 8LB,OL,0,0,0,0,100,100,100,2.9,3.0,1.4,4.1,3.0,3.0,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,2,7,0,0,0,0,119.0,119.0,119.0,0,0
OL148LD,OL14 8LD,OL,0,0,0,0,100,100,100,3.1,2.9,1.0,4.2,2.9,2.9,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,2,5,0,0,0,0,64.5,64.5,64.5,0,0
OL148LE,OL14 8LE,OL,0,0,0,0,100,100,100,1.9,2.4,1.6,4.1,2.4,2.4,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,3,1,0,0,0,0,93.5,93.5,93.5,0,0
OL148LF,OL14 8LF,OL,0,0,0,8,80,100,100,4.1,4.0,2.2,5.3,4.0,4.0,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,22,7,0,0,0,86.1,86.1,86.1,0,0
OL148LG,OL14 8LG,OL,100,0,100,0,0,0,0,6.5,6.6,0.2,12.9,5.7,6.6,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,1,0,6,1,0,0,27.8,31.4,27.8,0,0
OL148LH,OL14 8LH,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148LN,OL14 8LN,OL,0,0,0,0,43,100,100,3.9,3.5,1.7,4.2,3.5,3.5,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,4,0,0,0,0,27.9,27.9,27.9,0,0
OL148LP,OL14 8LP,OL,0,0,0,0,27,100,100,4.7,4.5,3.1,5.3,4.5,4.5,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,3,2,0,0,0,76.6,76.6,76.6,0,0
OL148LQ,OL14 8LQ,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148LR,OL14 8LR,OL,0,0,0,0,90,100,100,3.2,3.3,2.5,4.4,3.3,3.3,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0,4,0,0,0,0,60.2,60.2,60.2,0,0
OL148LS,OL14 8LS,OL,0,0,0,0,27,100,100,4.7,4.4,1.8,5.6,4.4,4.4,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,1,8,4,0,0,0,113.0,113.0,113.0,0,0
OL148LT,OL14 8LT,OL,0,0,0,0,18,100,100,4.0,4.0,2.5,5.0,4.0,4.0,0,0,0.8,0.8,0.4,1.0,0.8,0.8,0,0,0,10,1,0,0,0,68.5,68.5,68.5,0,0
OL148LU,OL14 8LU,OL,0,0,0,0,80,100,100,2.7,2.7,1.1,4.2,2.7,2.7,0,0,0.7,0.7,0.3,0.8,0.7,0.7,0,0,2,9,0,0,0,0,97.2,97.2,97.2,0,0
OL148LW,OL14 8LW,OL,0,0,0,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148LX,OL14 8LX,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148LY,OL14 8LY,OL,0,0,0,0,100,100,100,2.9,3.1,1.9,4.1,3.1,3.1,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,5,0,0,0,0,109.3,109.3,109.3,0,0
OL148LZ,OL14 8LZ,OL,0,0,0,0,100,100,100,3.2,3.3,2.3,4.4,3.3,3.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,5,0,0,0,0,64.0,64.0,64.0,0,0
OL148NA,OL14 8NA,OL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148NF,OL14 8NF,OL,0,0,0,43,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148NH,OL14 8NH,OL,100,0,100,0,0,0,0,40.0,30.8,0.4,80.0,1.8,1.8,54.0,0,0.9,3.8,0.6,10.0,0.8,0.8,10.0,0,2,2,0,0,5,0,231.9,70.9,70.9,360.7,0
OL148NJ,OL14 8NJ,OL,100,0,100,0,0,0,0,40.0,29.1,0.8,79.8,2.3,2.3,49.9,0,0.6,2.6,0.4,10.0,0.5,0.5,10.0,0,5,1,1,0,9,0,79.2,23.1,23.1,119.8,0
OL148NL,OL14 8NL,OL,100,0,100,0,0,0,0,40.0,29.3,1.2,80.0,1.8,1.8,50.0,0,10.0,7.4,0.6,20.0,0.7,0.7,12.5,0,2,1,0,0,4,0,339.0,59.1,59.1,586.7,0
OL148NP,OL14 8NP,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148NQ,OL14 8NQ,OL,0,0,0,44,100,100,100,3.6,4.0,2.6,6.0,4.0,4.0,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,6,1,0,0,0,156.0,156.0,156.0,0,0
OL148NR,OL14 8NR,OL,100,0,100,0,0,0,0,1.8,8.1,1.2,40.0,1.7,1.7,40.0,0,0.6,1.6,0.3,10.0,0.6,0.6,6.7,0,9,1,0,0,2,0,47.5,10.2,10.2,122.8,0
OL148NS,OL14 8NS,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148NT,OL14 8NT,OL,100,0,100,0,0,0,0,14.7,20.1,0.4,54.1,1.2,6.4,42.8,0,3.4,4.3,0.4,10.0,0.6,1.7,8.7,0,3,1,0,1,3,0,70.5,11.2,31.8,129.6,0
OL148NU,OL14 8NU,OL,100,0,100,0,0,0,0,12.4,13.4,1.0,28.2,1.4,13.4,0,0,0.8,1.8,0.4,4.8,0.5,1.8,0,0,4,0,0,4,0,0,58.0,27.8,58.0,0,0
OL148NW,OL14 8NW,OL,100,0,100,0,0,0,0,1.9,9.1,0.8,39.8,1.4,1.4,39.8,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,4,0,0,0,1,0,47.7,50.4,50.4,36.8,0
OL148NX,OL14 8NX,OL,0,0,14,14,100,100,100,4.2,3.7,1.8,4.5,3.7,3.7,0,0,0.8,0.8,0.6,0.9,0.8,0.8,0,0,1,3,0,0,0,0,86.9,86.9,86.9,0,0
OL148PA,OL14 8PA,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148PB,OL14 8PB,OL,100,0,100,0,0,0,0,24.9,23.6,1.0,51.0,1.4,11.5,38.7,0,2.0,4.5,0.3,10.0,0.5,3.0,7.4,0,4,1,0,5,8,0,139.4,77.5,92.9,179.5,0
OL148PD,OL14 8PD,OL,100,0,100,0,0,0,0,7.4,27.3,1.0,80.0,1.5,3.7,66.6,0,0.7,3.9,0.4,20.0,0.6,0.7,20.0,0,3,1,0,1,3,0,167.5,34.9,85.6,304.2,0
OL148PE,OL14 8PE,OL,100,0,100,0,0,0,0,37.6,25.3,1.4,55.0,1.6,1.6,43.1,0,5.6,5.3,0.4,10.0,0.6,0.6,8.9,0,3,0,0,0,4,0,64.1,28.1,28.1,91.0,0
OL148PF,OL14 8PF,OL,100,0,100,0,0,0,0,2.1,2.1,1.8,2.4,2.1,2.1,0,0,0.6,0.6,0.5,0.8,0.6,0.6,0,0,2,2,0,0,0,0,57.9,71.7,71.7,0,0
OL148PG,OL14 8PG,OL,100,0,100,0,0,0,0,21.0,23.3,1.2,55.0,1.7,1.7,45.0,0,0.6,4.3,0.5,10.0,0.5,0.5,10.0,0,2,1,0,0,3,0,106.8,73.2,73.2,140.5,0
OL148PJ,OL14 8PJ,OL,100,0,100,0,0,0,0,21.6,18.6,0.6,42.1,1.3,6.7,36.3,0,1.1,2.4,0.4,7.7,0.6,1.1,4.5,0,8,1,0,3,8,0,168.8,31.4,90.9,277.7,0
OL148PL,OL14 8PL,OL,100,0,100,0,0,0,0,1.8,7.0,1.3,33.4,1.7,1.7,33.4,0,0.5,1.2,0.4,4.9,0.5,0.5,4.9,0,5,0,0,0,1,0,79.5,67.7,67.7,19.1,0
OL148PN,OL14 8PN,OL,100,0,100,0,0,0,0,1.1,7.0,0.8,30.6,1.1,1.1,30.6,0,0.7,1.6,0.4,5.5,0.6,0.6,5.5,0,4,0,0,0,1,0,28.2,6.9,6.9,113.3,0
OL148PQ,OL14 8PQ,OL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148PR,OL14 8PR,OL,100,0,100,0,0,0,0,2.2,9.8,1.1,21.4,1.6,9.8,0,0,0.7,1.4,0.5,3.8,0.6,1.4,0,0,4,1,0,4,0,0,137.1,46.3,150.1,0,0
OL148PS,OL14 8PS,OL,100,0,100,0,0,0,0,1.6,17.3,0.8,40.0,1.2,1.2,35.9,0,0.6,2.3,0.3,7.1,0.5,0.5,6.0,0,7,0,0,0,6,0,69.4,28.5,28.5,106.3,0
OL148PT,OL14 8PT,OL,100,0,100,0,0,0,0,13.9,15.3,1.0,32.4,1.5,9.6,32.4,0,0.6,0.9,0.4,1.7,0.5,0.9,0,0,2,0,0,1,1,0,172.4,15.2,37.1,113.4,0
OL148PU,OL14 8PU,OL,100,0,100,0,0,0,0,21.5,19.9,1.5,35.0,1.5,14.9,35.0,0,3.6,3.4,0.5,6.0,0.5,3.4,0,0,1,0,0,2,1,0,77.9,11.0,88.8,45.1,0
OL148PW,OL14 8PW,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148PY,OL14 8PY,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL148PZ,OL14 8PZ,OL,100,0,100,0,0,0,0,2.4,14.8,0.7,55.0,1.9,1.9,43.7,0,0.8,3.5,0.4,10.0,0.7,0.7,10.0,0,5,4,0,0,4,0,146.4,24.5,24.5,483.4,0
OL148QA,OL14 8QA,OL,100,0,100,0,0,0,0,2.3,20.4,1.0,80.0,2.3,2.3,62.7,0,0.6,3.4,0.4,20.0,0.6,0.6,12.5,0,9,4,1,0,6,0,270.8,32.3,32.3,824.7,0
OL148QB,OL14 8QB,OL,100,0,100,0,0,0,0,21.6,26.1,1.7,55.0,2.3,2.3,50.0,0,10.0,6.3,0.7,10.0,0.7,0.7,10.0,0,1,2,0,0,3,0,31.8,19.3,19.3,44.3,0
OL148QD,OL14 8QD,OL,100,0,100,0,0,0,0,1.8,8.6,0.5,31.4,1.3,6.6,30.9,0,0.6,1.1,0.3,3.7,0.5,1.0,3.7,0,12,3,0,7,2,0,79.9,27.2,57.6,169.6,0
OL148QE,OL14 8QE,OL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148QL,OL14 8QL,OL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148QT,OL14 8QT,OL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148RA,OL14 8RA,OL,100,0,100,0,0,0,0,13.2,19.2,4.5,46.5,6.4,11.2,43.3,0,1.1,3.0,0.8,9.7,1.0,1.0,9.1,0,0,1,1,4,2,0,37.8,8.5,11.5,116.8,0
OL148RB,OL14 8RB,OL,85,0,85,0,0,0,15,13.4,18.4,7.3,51.2,7.8,12.9,45.5,0,1.0,2.5,0.7,7.8,0.8,1.6,7.4,0,0,0,2,8,2,0,58.9,117.0,47.6,115.5,0
OL148RD,OL14 8RD,OL,86,0,100,0,0,0,14,11.5,15.2,6.2,41.9,6.6,9.8,41.9,0,1.1,2.4,0.8,6.2,1.0,1.7,6.2,0,0,0,2,3,1,0,106.0,38.1,102.2,125.3,0
OL148RE,OL14 8RE,OL,20,0,100,0,0,0,80,8.8,8.6,6.1,11.4,7.9,8.6,0,0,0.8,0.7,0.5,1.0,0.6,0.7,0,0,0,0,4,1,0,0,17.8,11.8,17.8,0,0
OL148RF,OL14 8RF,OL,0,0,100,0,0,0,100,8.3,9.1,6.9,11.5,7.8,9.1,0,0,0.8,0.7,0.4,1.0,0.8,0.7,0,0,0,0,4,3,0,0,22.4,8.0,22.4,0,0
OL148RG,OL14 8RG,OL,6,0,100,0,6,22,94,6.4,6.5,0.9,10.4,6.2,6.5,0,0,0.7,0.7,0.4,1.1,0.8,0.7,0,0,1,1,11,1,0,0,52.0,26.6,29.7,0,0
OL148RH,OL14 8RH,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148RJ,OL14 8RJ,OL,0,0,100,0,20,100,100,4.5,4.9,3.6,6.5,4.9,4.9,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,4,3,0,0,0,63.1,63.1,63.1,0,0
OL148RL,OL14 8RL,OL,0,0,50,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148RN,OL14 8RN,OL,0,0,100,0,29,29,100,3.2,3.1,2.0,4.0,3.1,3.1,0,0,0.8,0.8,0.7,0.9,0.8,0.8,0,0,1,3,0,0,0,0,14.1,14.1,14.1,0,0
OL148RP,OL14 8RP,OL,0,0,100,0,100,100,100,3.5,3.8,2.5,5.5,3.8,3.8,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,8,2,0,0,0,55.6,55.6,55.6,0,0
OL148RQ,OL14 8RQ,OL,91,0,100,0,0,0,9,23.1,22.4,6.4,35.3,6.4,10.5,34.2,0,1.1,3.5,1.0,7.8,1.1,1.1,6.7,0,0,0,1,3,4,0,116.3,0.3,94.4,138.2,0
OL148RR,OL14 8RR,OL,0,0,57,43,100,100,100,2.0,2.0,1.3,2.9,2.0,2.0,0,0,0.7,0.6,0.4,0.7,0.6,0.6,0,0,4,1,0,0,0,0,35.7,35.7,35.7,0,0
OL148RS,OL14 8RS,OL,0,0,100,8,25,92,100,3.0,3.6,1.9,7.4,3.6,3.6,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,1,7,2,0,0,0,59.4,59.4,59.4,0,0
OL148RT,OL14 8RT,OL,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL148RU,OL14 8RU,OL,0,0,100,0,0,20,100,2.8,4.4,2.1,10.1,3.6,4.4,0,0,0.5,0.6,0.4,1.1,0.6,0.6,0,0,0,6,1,1,0,0,43.6,40.4,38.8,0,0
OL148RW,OL14 8RW,OL,0,0,100,0,0,0,100,3.6,6.7,0.7,16.6,3.3,6.7,0,0,0.5,0.7,0.4,1.6,0.6,0.7,0,0,1,3,1,2,0,0,103.6,64.8,103.6,0,0
