postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CR35ZB,CR3 5ZB,CR,100,0,100,0,0,0,0,50.0,79.9,1.7,200.0,3.6,3.6,107.6,0,3.0,5.3,0.4,12.0,0.6,0.6,7.2,0,1,2,1,0,11,0,238.7,71.9,71.9,318.4,0
CR35ZD,CR3 5ZD,CR,100,0,100,0,0,0,0,39.9,44.1,2.9,152.0,5.6,5.6,74.1,0,2.1,3.9,0.4,12.0,0.7,0.7,7.1,0,0,1,6,0,9,0,237.6,168.0,168.0,331.8,0
CR35ZE,CR3 5ZE,CR,100,0,100,0,0,0,0,50.0,72.6,3.8,200.0,5.3,5.3,92.4,0,4.5,6.2,0.4,20.0,0.7,0.7,7.8,0,0,2,3,0,17,0,104.5,94.4,94.4,113.6,0
CR35ZF,CR3 5ZF,CR,100,0,100,0,0,0,0,79.9,82.2,2.0,200.0,4.6,4.6,96.7,0,6.0,6.6,0.6,12.0,0.7,0.7,7.9,0,1,0,2,0,16,0,80.8,49.7,49.7,88.1,0
CR35ZG,CR3 5ZG,CR,100,0,100,0,0,0,0,55.0,77.6,2.8,200.0,5.2,7.3,90.3,0,5.5,6.3,0.8,16.4,0.8,0.8,7.3,0,0,2,4,1,39,0,176.3,141.7,164.1,173.8,0
CR35ZU,CR3 5ZU,CR,100,0,100,0,0,0,0,100.0,91.3,2.0,200.0,4.1,13.2,103.7,0,6.0,7.0,0.4,20.0,0.7,1.0,8.0,0,0,2,1,4,44,0,126.4,117.6,84.3,136.0,0
CR36AA,CR3 6AA,CR,100,0,100,0,0,0,0,21.1,35.9,4.6,152.0,7.4,12.6,62.5,0,1.3,4.6,0.7,12.0,0.9,1.0,9.4,0,0,1,3,4,7,0,114.8,128.7,130.4,110.6,0
CR36AB,CR3 6AB,CR,100,0,100,0,0,0,0,44.9,42.4,3.1,152.0,6.7,11.8,69.3,0,1.2,4.8,0.8,20.0,1.0,1.0,10.1,0,0,2,5,7,16,0,71.3,23.1,51.8,88.8,0
CR36AD,CR3 6AD,CR,100,0,100,0,0,0,0,15.4,27.7,8.2,100.0,8.9,14.4,67.4,0,1.0,2.6,0.7,10.0,0.9,1.6,6.3,0,0,0,2,10,4,0,84.6,6.3,68.9,152.3,0
CR36AE,CR3 6AE,CR,100,0,100,0,0,0,0,73.9,87.5,25.0,200.0,0,25.0,100.0,0,9.9,9.8,6.0,13.5,0,7.2,10.3,0,0,0,0,1,5,0,229.2,0,105.2,254.0,0
CR36AF,CR3 6AF,CR,86,0,100,0,0,0,14,15.5,36.3,5.3,152.0,7.5,13.2,152.0,0,4.5,5.0,0.4,12.0,0.6,3.3,12.0,0,0,0,2,3,1,0,242.7,261.0,161.0,651.1,0
CR36AG,CR3 6AG,CR,100,0,100,0,0,0,0,21.7,34.2,11.1,100.0,0,17.7,54.8,0,1.3,3.1,0.8,10.0,0,1.2,6.3,0,0,0,0,5,4,0,149.3,0,271.9,50.0,0
CR36AH,CR3 6AH,CR,100,0,100,0,0,0,0,50.0,49.6,9.0,152.0,9.0,14.4,73.0,0,1.7,3.7,0.5,12.0,1.0,1.0,6.4,0,0,0,1,11,18,0,81.7,3.5,15.4,125.9,0
CR36AJ,CR3 6AJ,CR,43,0,100,0,0,0,57,11.6,11.1,3.0,15.9,6.3,11.1,0,0,0.8,1.3,0.4,4.1,0.6,1.3,0,0,0,1,1,6,0,0,142.1,57.5,142.1,0,0
CR36AL,CR3 6AL,CR,100,0,100,0,0,0,0,37.5,35.5,10.0,60.0,10.0,18.5,52.5,0,3.0,5.6,0.8,14.7,1.0,1.3,9.1,0,0,0,1,4,5,0,94.5,38.7,165.6,37.6,0
CR36AN,CR3 6AN,CR,100,0,100,0,0,0,0,34.6,52.5,7.8,200.0,7.9,15.2,76.2,0,3.0,5.9,0.8,20.0,1.0,1.9,8.7,0,0,0,2,5,11,0,65.7,5.8,20.1,100.6,0
CR36AP,CR3 6AP,CR,100,0,100,0,0,0,0,40.0,46.4,3.4,100.0,3.4,14.5,69.6,0,4.5,5.1,1.0,18.7,1.1,1.1,8.4,0,0,1,0,7,11,0,136.2,54.4,182.5,102.5,0
CR36AQ,CR3 6AQ,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36AR,CR3 6AR,CR,50,0,100,0,0,0,50,14.2,14.0,4.2,22.4,6.8,14.0,0,0,0.9,2.0,0.6,6.0,1.3,2.0,0,0,0,1,1,4,0,0,150.6,168.2,150.6,0,0
CR36AS,CR3 6AS,CR,0,0,100,0,0,13,100,6.8,7.6,4.9,15.4,6.3,7.6,0,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,5,1,0,0,99.0,99.0,99.0,0,0
CR36AT,CR3 6AT,CR,100,0,100,0,0,0,0,48.4,64.1,12.8,200.0,0,18.7,91.4,0,5.3,5.4,0.9,12.0,0,2.4,7.2,0,0,0,0,3,5,0,159.9,0,124.0,181.4,0
CR36AU,CR3 6AU,CR,100,0,100,0,0,0,0,70.0,88.7,16.8,200.0,0,16.8,98.9,0,10.0,7.7,0.8,12.0,0,0.8,8.8,0,0,0,0,1,7,0,190.2,0,25.6,213.7,0
CR36AW,CR3 6AW,CR,100,0,100,0,0,0,0,53.3,81.5,19.4,200.0,0,19.4,102.2,0,7.5,7.7,0.8,15.0,0,0.8,10.0,0,0,0,0,1,3,0,67.2,0,127.0,47.3,0
CR36AX,CR3 6AX,CR,100,0,100,0,0,0,0,40.0,33.3,6.1,60.3,7.1,11.0,47.2,0,8.2,6.2,0.4,12.4,0.7,0.8,9.8,0,0,0,3,2,8,0,190.3,82.2,65.9,252.5,0
CR36AY,CR3 6AY,CR,100,0,100,0,0,0,0,28.4,29.6,4.0,55.0,5.8,8.9,50.2,0,5.6,6.9,0.8,19.0,0.9,1.0,12.8,0,0,2,1,1,4,0,113.4,28.3,139.6,87.1,0
CR36AZ,CR3 6AZ,CR,100,0,100,0,0,0,0,23.3,37.0,14.6,79.8,0,20.6,59.9,0,1.1,3.7,0.8,10.0,0,1.0,10.0,0,0,0,0,7,5,0,12.9,0,22.7,3.6,0
CR36BA,CR3 6BA,CR,100,0,100,0,0,0,0,50.0,53.2,16.3,152.0,0,19.3,75.8,0,3.0,3.9,1.0,12.0,0,1.8,5.3,0,0,0,0,8,12,0,108.8,0,178.0,62.6,0
CR36BB,CR3 6BB,CR,96,0,96,0,0,3,4,39.5,48.6,0.3,200.0,0.3,16.4,74.4,0,3.0,4.9,0.8,20.0,1.2,1.3,8.3,0,1,0,0,27,35,0,85.6,0.7,70.3,93.1,0
CR36BD,CR3 6BD,CR,8,0,8,0,0,75,92,11.6,12.0,7.3,18.5,7.9,12.0,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,4,10,0,0,135.7,221.4,135.7,0,0
CR36BE,CR3 6BE,CR,0,0,0,0,0,78,100,14.1,13.3,8.0,17.0,8.0,13.3,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,3,0,0,97.2,11.8,97.2,0,0
CR36BG,CR3 6BG,CR,80,0,100,0,0,0,20,17.7,18.1,7.5,29.7,7.6,18.1,0,0,0.8,1.3,0.5,3.1,0.7,1.3,0,0,0,0,2,5,0,0,46.6,11.8,46.6,0,0
CR36BH,CR3 6BH,CR,100,0,100,0,0,0,0,33.2,43.9,9.8,152.0,9.8,14.2,71.2,0,3.0,4.8,0.6,17.9,0.6,1.2,8.1,0,0,0,1,10,12,0,80.8,87.1,87.7,79.9,0
CR36BJ,CR3 6BJ,CR,100,0,100,0,0,0,0,58.0,55.0,14.3,80.0,0,14.3,63.1,0,5.5,5.5,1.0,10.0,0,1.0,10.0,0,0,0,0,1,5,0,344.4,0,929.2,227.5,0
CR36BL,CR3 6BL,CR,100,0,100,0,0,0,0,26.4,39.0,3.3,100.0,5.6,5.6,72.5,0,3.5,3.5,0.9,6.0,0.9,0.9,6.0,0,0,1,1,0,2,0,40.7,2.2,2.2,79.2,0
CR36BN,CR3 6BN,CR,100,0,100,0,0,0,0,55.0,58.6,5.3,152.0,5.3,17.9,78.9,0,6.0,5.1,0.5,12.0,0.5,0.9,7.5,0,0,0,1,5,12,0,146.6,193.1,99.6,170.1,0
CR36BP,CR3 6BP,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36BQ,CR3 6BQ,CR,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36BR,CR3 6BR,CR,100,0,100,0,0,0,0,103.5,95.7,24.0,152.0,0,24.0,119.7,0,11.0,8.7,0.8,12.0,0,0.8,11.3,0,0,0,0,1,3,0,182.2,0,62.4,222.1,0
CR36BT,CR3 6BT,CR,75,0,75,0,0,25,25,34.1,32.4,6.7,54.9,6.7,9.9,54.9,0,5.5,5.5,0.9,10.0,1.0,0.9,10.0,0,0,0,1,1,2,0,19.3,3.1,3.8,34.8,0
CR36BX,CR3 6BX,CR,100,0,100,0,0,0,0,39.8,35.6,12.9,60.0,0,16.0,47.9,0,3.0,2.5,1.0,5.4,0,1.5,3.2,0,0,0,0,5,8,0,127.9,0,120.3,148.4,0
CR36BY,CR3 6BY,CR,100,0,100,0,0,0,0,52.5,57.8,10.4,152.0,0,18.5,79.7,0,3.0,4.7,0.8,12.0,0,1.0,7.0,0,0,0,0,5,9,0,163.7,0,183.5,152.7,0
CR36DA,CR3 6DA,CR,100,0,100,0,0,0,0,22.5,52.0,6.7,200.0,7.4,15.7,94.0,0,1.2,4.4,0.8,15.2,0.9,1.1,9.1,0,0,0,2,20,19,0,82.7,50.2,57.0,115.7,0
CR36DB,CR3 6DB,CR,100,0,100,0,0,0,0,50.0,53.4,7.1,152.0,7.1,17.5,73.0,0,3.2,4.5,0.3,12.0,0.3,2.6,5.7,0,0,0,1,5,11,0,191.8,105.1,136.4,222.0,0
CR36DD,CR3 6DD,CR,100,0,100,0,0,0,0,20.7,43.8,14.3,152.0,0,17.3,75.6,0,1.2,4.6,0.8,12.0,0,1.1,9.0,0,0,0,0,12,10,0,55.4,0,51.7,59.6,0
CR36DE,CR3 6DE,CR,100,0,100,0,0,0,0,25.9,51.2,14.5,200.0,0,20.5,85.2,0,10.0,7.0,0.9,17.4,0,3.0,11.4,0,0,0,0,10,9,0,216.6,0,248.6,181.1,0
CR36DF,CR3 6DF,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36DG,CR3 6DG,CR,100,0,100,0,0,0,0,43.7,41.1,13.0,80.0,0,18.6,56.2,0,10.0,10.1,0.9,20.0,0,5.4,13.8,0,0,0,0,4,6,0,220.4,0,92.7,305.6,0
CR36DH,CR3 6DH,CR,100,0,100,0,0,0,0,27.4,27.9,7.0,79.9,8.4,17.1,45.6,0,1.3,3.4,0.6,10.0,1.4,1.8,7.9,0,0,0,4,9,8,0,185.8,34.5,126.9,274.2,0
CR36DJ,CR3 6DJ,CR,100,0,100,0,0,0,0,17.0,30.6,11.2,79.8,0,15.8,60.1,0,1.1,3.9,0.8,20.0,0,1.0,13.3,0,0,0,0,10,5,0,278.1,0,177.4,479.4,0
CR36DL,CR3 6DL,CR,100,0,100,0,0,0,0,31.0,30.0,2.0,66.2,3.1,17.0,39.8,0,5.7,6.1,0.8,20.0,1.6,2.9,8.9,0,0,2,0,10,16,0,140.8,9.2,122.1,149.4,0
CR36DN,CR3 6DN,CR,100,0,100,0,0,0,0,15.8,20.6,2.2,49.4,6.4,13.3,38.5,0,1.1,2.8,0.3,9.1,0.7,1.0,7.1,0,0,1,3,18,9,0,113.5,145.3,85.5,185.3,0
CR36DP,CR3 6DP,CR,95,0,100,0,0,0,5,30.5,51.4,11.6,200.0,0,17.2,85.6,0,1.3,6.3,0.4,20.0,0,1.0,12.5,0,0,0,0,13,13,0,150.4,0,79.5,215.9,0
CR36DQ,CR3 6DQ,CR,100,0,100,0,0,0,0,22.5,29.0,8.1,52.0,8.2,16.0,48.5,0,3.0,3.8,1.0,11.4,1.0,1.7,6.6,0,0,0,2,4,4,0,128.7,108.2,102.2,168.3,0
CR36DR,CR3 6DR,CR,100,0,100,0,0,0,0,19.7,29.1,11.9,56.5,0,17.8,49.1,0,1.2,4.4,0.4,20.0,0,1.1,11.0,0,0,0,0,16,9,0,118.4,0,87.1,174.1,0
CR36DS,CR3 6DS,CR,100,0,100,0,0,0,0,17.7,24.5,14.5,40.0,0,18.6,36.4,0,1.1,2.6,0.9,8.1,0,1.7,8.1,0,0,0,0,6,3,0,142.4,0,137.1,153.0,0
CR36DT,CR3 6DT,CR,100,0,100,0,0,0,0,30.0,52.5,9.5,152.0,9.5,16.3,81.4,0,2.0,4.7,0.8,12.0,0.8,0.9,7.8,0,0,0,1,3,5,0,74.3,114.1,109.7,46.0,0
CR36DU,CR3 6DU,CR,100,0,100,0,0,0,0,64.6,79.1,13.5,200.0,0,13.5,88.4,0,6.0,8.2,1.0,19.7,0,1.0,9.5,0,0,0,0,1,7,0,52.3,0,12.6,57.9,0
CR36DW,CR3 6DW,CR,100,0,100,0,0,0,0,16.0,27.4,6.9,62.2,6.9,14.0,60.8,0,1.3,6.2,1.0,19.0,1.1,1.2,18.7,0,0,0,1,4,2,0,98.8,260.8,105.7,81.6,0
CR36DX,CR3 6DX,CR,100,0,100,0,0,0,0,19.7,31.2,11.7,55.0,0,16.3,49.7,0,1.3,6.2,0.8,20.0,0,1.1,12.5,0,0,0,0,5,4,0,149.4,0,209.4,74.4,0
CR36DY,CR3 6DY,CR,100,0,100,0,0,0,0,9.5,28.1,4.5,80.0,7.2,8.7,79.9,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,1,5,2,3,0,108.7,92.7,109.4,106.9,0
CR36DZ,CR3 6DZ,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36EA,CR3 6EA,CR,0,0,0,0,0,50,100,8.6,10.2,7.1,16.4,8.1,10.2,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,3,1,0,0,102.1,88.1,102.1,0,0
CR36EB,CR3 6EB,CR,0,0,0,0,0,94,100,7.8,8.4,4.4,13.6,7.1,8.4,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,2,12,5,0,0,112.0,79.7,112.0,0,0
CR36ED,CR3 6ED,CR,0,0,0,0,0,58,100,10.5,10.8,5.3,18.6,7.5,10.8,0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,0,4,5,0,0,104.4,25.7,104.4,0,0
CR36EE,CR3 6EE,CR,0,0,0,0,0,85,100,12.0,11.4,2.7,17.2,5.7,11.4,0,0,1.0,1.0,0.8,1.1,0.9,1.0,0,0,0,1,3,8,0,0,178.5,12.5,178.5,0,0
CR36EF,CR3 6EF,CR,0,0,0,0,0,94,100,9.3,9.7,3.3,14.7,7.6,9.7,0,0,0.9,1.0,0.8,1.2,1.0,1.0,0,0,0,1,8,5,0,0,83.5,57.1,83.5,0,0
CR36EG,CR3 6EG,CR,57,0,100,0,0,0,43,15.5,18.1,6.4,35.0,7.7,12.5,35.0,0,3.4,3.9,0.9,7.9,1.0,2.5,7.9,0,0,0,2,1,1,0,148.7,211.4,168.6,88.8,0
CR36EH,CR3 6EH,CR,0,0,0,0,0,96,100,7.8,7.8,0.3,13.5,7.0,7.8,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,2,17,3,0,0,56.0,44.2,56.0,0,0
CR36EJ,CR3 6EJ,CR,100,0,100,0,0,0,0,14.1,24.5,4.8,59.7,6.3,8.3,46.1,0,1.1,5.0,0.9,17.5,1.0,1.0,13.1,0,0,1,2,1,3,0,214.0,61.6,47.3,436.3,0
CR36EL,CR3 6EL,CR,86,0,100,0,0,0,14,20.8,19.9,3.9,35.0,6.5,6.5,33.4,0,4.3,4.3,0.8,7.8,1.0,1.0,7.6,0,0,1,2,0,3,0,76.5,42.2,42.2,97.7,0
CR36EN,CR3 6EN,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36EP,CR3 6EP,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36EQ,CR3 6EQ,CR,0,0,100,0,0,0,100,8.1,11.1,4.0,31.6,6.0,8.9,31.6,0,1.1,2.2,0.4,8.7,0.9,1.3,8.7,0,0,2,4,3,1,0,113.4,59.4,103.4,182.9,0
CR36ER,CR3 6ER,CR,9,0,100,0,0,0,91,8.0,7.5,1.4,11.8,6.6,7.5,0,0,1.0,1.1,0.8,2.2,1.1,1.1,0,0,1,2,6,2,0,0,194.3,183.8,194.3,0,0
CR36ES,CR3 6ES,CR,0,0,100,0,0,0,100,8.1,8.2,1.2,14.4,6.6,8.2,0,0,1.2,1.4,0.7,3.6,1.0,1.4,0,0,1,0,4,2,0,0,481.8,195.9,481.8,0,0
CR36ET,CR3 6ET,CR,60,0,100,0,0,0,40,19.7,18.0,12.1,20.3,0,18.0,0,0,1.3,1.3,0.5,2.0,0,1.3,0,0,0,0,0,4,0,0,236.2,0,236.2,0,0
CR36EU,CR3 6EU,CR,100,0,100,0,0,0,0,30.0,25.9,6.0,40.0,6.0,18.8,37.7,0,1.0,2.0,0.4,5.4,0.9,0.8,5.4,0,0,0,1,4,3,0,157.7,47.1,203.5,81.4,0
CR36EW,CR3 6EW,CR,100,0,100,0,0,0,0,23.6,39.6,7.4,80.0,7.4,17.4,63.5,0,1.4,6.3,0.8,20.0,3.1,1.2,13.9,0,0,0,1,14,14,0,177.8,56.1,126.7,240.1,0
CR36EX,CR3 6EX,CR,100,0,100,0,0,0,0,21.9,23.1,5.9,54.9,5.9,20.4,54.9,0,1.3,1.8,0.4,10.0,0.4,1.1,10.0,0,0,0,1,11,1,0,105.5,2.1,106.1,97.7,0
CR36EY,CR3 6EY,CR,100,0,100,0,0,0,0,31.5,37.0,6.6,80.0,7.9,12.7,59.2,0,1.2,6.2,0.8,20.0,1.0,1.0,13.7,0,0,0,5,5,11,0,105.3,40.5,84.8,131.5,0
CR36EZ,CR3 6EZ,CR,100,0,100,0,0,0,0,40.0,43.4,18.8,79.8,0,20.8,62.2,0,5.7,8.5,0.8,20.0,0,1.1,16.0,0,0,0,0,5,6,0,407.2,0,485.7,341.7,0
CR36FA,CR3 6FA,CR,100,0,100,0,0,0,0,22.8,32.0,0.6,80.0,0.6,19.1,57.8,0,1.0,3.7,0.3,10.0,0.3,0.9,10.0,0,1,0,0,9,5,0,11.6,0.5,15.8,4.1,0
CR36FB,CR3 6FB,CR,100,0,100,0,0,0,0,20.6,25.9,14.6,54.9,0,20.2,54.3,0,1.1,2.5,0.8,10.0,0,1.1,10.0,0,0,0,0,10,2,0,206.8,0,223.8,122.1,0
CR36FD,CR3 6FD,CR,100,0,100,0,0,0,0,18.2,17.8,13.5,21.0,0,17.8,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,8,0,0,163.5,0,163.5,0,0
CR36FE,CR3 6FE,CR,100,0,100,0,0,0,0,21.2,22.2,7.0,40.0,7.0,19.8,35.0,0,1.1,1.6,0.8,7.4,1.0,1.1,7.4,0,0,0,1,10,2,0,70.9,6.0,69.5,78.5,0
CR36FF,CR3 6FF,CR,100,0,100,0,0,0,0,7.3,18.2,4.1,55.0,6.0,6.0,54.8,0,0.9,4.4,0.8,19.9,0.9,0.9,14.9,0,0,3,3,0,2,0,62.3,88.3,88.3,3.8,0
CR36FX,CR3 6FX,CR,100,0,100,0,0,0,0,39.5,38.6,21.2,55.0,0,22.3,55.0,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,0,0,3,3,0,132.5,0,137.7,127.4,0
CR36GD,CR3 6GD,CR,100,0,100,0,0,0,0,14.4,18.3,1.2,54.9,4.7,10.5,41.7,0,1.1,3.7,0.3,11.3,0.9,1.9,10.1,0,2,4,5,7,6,0,126.4,70.2,113.7,175.4,0
CR36GR,CR3 6GR,CR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CR36HA,CR3 6HA,CR,100,0,100,0,0,0,0,19.6,33.1,11.7,100.0,0,16.4,75.0,0,1.1,2.0,0.9,6.0,0,1.0,4.5,0,0,0,0,5,2,0,82.0,0,102.3,31.3,0
CR36HB,CR3 6HB,CR,100,0,100,0,0,0,0,55.0,67.2,20.0,152.0,0,20.5,90.5,0,8.0,6.7,1.0,12.0,0,1.1,9.5,0,0,0,0,2,4,0,93.7,0,119.1,80.9,0
CR36HD,CR3 6HD,CR,100,0,100,0,0,0,0,55.0,59.2,15.3,152.0,0,18.8,69.3,0,9.0,7.5,1.0,14.7,0,1.1,9.6,0,0,0,0,3,12,0,202.7,0,8.3,251.2,0
CR36HE,CR3 6HE,CR,100,0,100,0,0,0,0,20.8,36.3,7.7,200.0,8.7,17.3,67.2,0,1.2,3.1,0.4,12.0,0.8,1.2,7.5,0,0,0,2,24,16,0,66.9,120.1,67.5,66.0,0
CR36HF,CR3 6HF,CR,100,0,100,0,0,0,0,50.0,44.6,8.8,100.0,9.1,17.1,70.2,0,1.3,4.3,0.8,20.0,0.9,1.1,8.8,0,0,0,2,12,15,0,108.5,42.4,78.6,134.8,0
CR36HG,CR3 6HG,CR,100,0,100,0,0,0,0,72.3,68.0,13.9,200.0,0,18.4,96.4,0,4.5,7.2,1.0,20.0,0,1.3,11.2,0,0,0,0,4,7,0,152.2,0,143.1,157.5,0
CR36HH,CR3 6HH,CR,100,0,100,0,0,0,0,80.0,87.4,9.4,200.0,9.4,9.4,103.0,0,6.0,6.3,0.7,12.0,0.7,0.7,7.4,0,0,0,1,0,5,0,46.6,62.0,62.0,43.6,0
CR36HJ,CR3 6HJ,CR,100,0,100,0,0,0,0,100.0,92.9,14.3,200.0,0,14.3,112.5,0,6.0,5.6,1.1,12.0,0,1.1,6.8,0,0,0,0,1,4,0,182.1,0,35.2,218.8,0
CR36HL,CR3 6HL,CR,100,0,100,0,0,0,0,55.0,51.0,17.5,80.0,0,18.1,67.4,0,5.6,5.6,1.1,10.0,0,1.2,10.0,0,0,0,0,2,4,0,79.7,0,133.8,52.7,0
CR36HN,CR3 6HN,CR,100,0,100,0,0,0,0,55.0,71.6,8.1,200.0,8.2,11.5,116.7,0,3.0,5.7,0.9,12.0,1.0,1.0,9.2,0,0,0,2,1,4,0,32.7,14.7,12.3,47.9,0
CR36HP,CR3 6HP,CR,100,0,100,0,0,0,0,40.0,46.8,8.2,100.0,9.0,17.6,76.0,0,3.0,3.6,1.0,8.4,1.0,2.6,4.6,0,0,0,2,3,5,0,66.5,11.8,36.2,107.8,0
CR36HQ,CR3 6HQ,CR,100,0,100,0,0,0,0,57.5,58.2,17.7,100.0,0,23.0,70.0,0,5.0,5.7,1.2,10.0,0,2.9,6.8,0,0,0,0,2,6,0,117.1,0,197.7,90.3,0
CR36HR,CR3 6HR,CR,100,0,100,0,0,0,0,20.0,47.8,4.7,100.0,7.2,13.6,93.3,0,1.0,2.6,0.8,6.0,0.8,0.9,6.0,0,0,1,1,2,3,0,57.6,56.7,40.3,80.7,0
CR36HS,CR3 6HS,CR,100,0,100,0,0,0,0,60.0,65.5,9.1,152.0,9.1,10.5,93.0,0,4.0,4.6,0.8,12.0,1.0,0.9,6.5,0,0,0,1,1,4,0,146.2,10.4,56.9,176.2,0
CR36HT,CR3 6HT,CR,100,0,100,0,0,0,0,19.9,55.6,12.4,152.0,0,16.9,113.5,0,1.2,4.0,0.9,12.0,0,1.1,8.3,0,0,0,0,6,4,0,327.7,0,475.2,106.5,0
CR36HU,CR3 6HU,CR,100,0,100,0,0,0,0,47.2,51.7,17.9,152.0,0,19.3,65.6,0,3.6,5.8,1.1,12.0,0,1.1,8.1,0,0,0,0,3,7,0,110.4,0,70.3,95.1,0
CR36HW,CR3 6HW,CR,100,0,100,0,0,0,0,50.0,47.7,15.6,100.0,0,20.9,63.9,0,4.5,6.7,1.1,15.4,0,5.4,7.5,0,0,0,0,3,5,0,27.5,0,38.4,24.6,0
CR36HX,CR3 6HX,CR,100,0,100,0,0,0,0,19.3,21.9,4.5,54.9,4.6,14.7,47.0,0,1.2,2.5,0.8,10.0,1.1,1.0,7.5,0,0,2,0,5,2,0,61.1,73.2,41.9,10.0,0
CR36HY,CR3 6HY,CR,100,0,100,0,0,0,0,51.4,48.8,8.1,80.0,8.1,17.7,79.8,0,0.9,0.9,0.8,1.0,0.8,0.9,0,0,0,0,1,2,3,0,177.7,2.4,11.8,343.5,0
CR36HZ,CR3 6HZ,CR,100,0,100,0,0,0,0,15.7,25.1,10.1,55.0,0,13.3,45.7,0,1.0,3.7,0.8,10.0,0,1.0,7.7,0,0,0,0,7,4,0,102.2,0,18.1,228.4,0
CR36JA,CR3 6JA,CR,100,0,100,0,0,0,0,21.5,37.7,10.2,150.0,0,19.0,77.1,0,1.3,3.4,0.8,10.0,0,1.7,7.8,0,0,0,0,19,9,0,51.3,0,23.0,111.1,0
CR36JB,CR3 6JB,CR,100,0,100,0,0,0,0,18.1,48.5,6.2,200.0,6.2,15.7,114.2,0,1.3,3.0,0.9,12.0,1.1,1.1,8.0,0,0,0,1,7,4,0,64.8,5.5,87.1,20.3,0
