postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
EN36FU,EN3 6FU,EN,100,0,100,0,0,0,0,40.0,50.2,2.0,200.0,2.8,7.2,65.5,0,6.0,5.0,0.6,12.0,0.6,2.0,6.3,0,0,4,0,1,14,0,236.5,130.1,207.3,237.3,0
EN36FW,EN3 6FW,EN,100,0,100,0,0,0,0,50.0,53.2,0.1,200.0,2.4,4.0,71.8,0,3.0,4.4,0.4,12.0,0.7,0.8,5.7,0,4,6,0,1,29,0,205.9,147.7,144.4,215.4,0
EN36FX,EN3 6FX,EN,100,0,100,0,0,0,0,50.0,61.6,3.9,200.0,3.9,3.9,66.8,0,3.0,5.3,0.8,12.0,0.8,0.8,5.7,0,0,1,0,0,11,0,198.5,44.5,44.5,200.4,0
EN36FY,EN3 6FY,EN,100,0,100,0,0,0,0,50.0,58.2,1.5,200.0,3.4,3.4,74.7,0,6.0,5.7,0.4,19.3,0.7,0.7,7.3,0,2,3,1,0,20,0,446.4,397.3,397.3,476.8,0
EN36FZ,EN3 6FZ,EN,100,0,100,0,0,0,0,50.0,59.2,0.9,152.0,2.6,4.2,76.1,0,5.0,5.3,0.4,13.0,0.6,1.2,6.7,0,3,4,0,1,26,0,310.0,130.0,120.1,347.8,0
EN36GA,EN3 6GA,EN,100,0,100,0,0,0,0,50.0,42.6,2.7,100.0,3.4,3.4,70.0,0,3.0,2.8,0.5,6.0,0.7,0.7,4.2,0,0,7,0,0,10,0,126.2,124.0,124.0,138.7,0
EN36GB,EN3 6GB,EN,100,0,100,0,0,0,0,40.0,44.4,2.0,200.0,3.6,3.6,73.0,0,3.0,3.4,0.6,12.0,0.8,0.8,5.4,0,0,5,2,0,10,0,176.0,138.6,138.6,205.1,0
EN36GD,EN3 6GD,EN,100,0,100,0,0,0,0,75.0,59.1,1.8,100.0,2.3,2.3,87.5,0,4.5,3.8,0.7,6.0,0.8,0.8,5.3,0,1,1,0,0,4,0,117.7,73.3,73.3,139.9,0
EN36GE,EN3 6GE,EN,100,0,100,0,0,0,0,50.0,62.7,1.6,200.0,2.5,5.0,80.2,0,3.0,6.2,0.5,20.0,0.6,0.7,7.9,0,1,5,0,1,23,0,148.3,77.3,100.9,171.6,0
EN36GF,EN3 6GF,EN,100,0,100,0,0,0,0,50.0,59.0,1.0,200.0,2.9,2.9,73.0,0,3.0,5.7,0.4,20.0,0.6,0.6,7.3,0,1,3,1,0,20,0,355.8,214.1,214.1,393.1,0
EN36GG,EN3 6GG,EN,100,0,100,0,0,0,0,54.9,78.7,4.3,200.0,4.5,9.7,88.1,0,6.0,5.8,0.4,12.0,0.7,1.1,6.6,0,0,2,0,1,22,0,127.9,133.3,122.0,127.9,0
EN36GH,EN3 6GH,EN,100,0,100,0,0,0,0,75.0,72.3,3.3,200.0,4.3,9.6,110.0,0,6.0,5.0,0.7,12.0,0.7,0.9,6.6,0,0,1,1,1,5,0,67.9,197.4,100.6,54.9,0
EN36GJ,EN3 6GJ,EN,100,0,100,0,0,0,0,54.9,73.2,27.6,200.0,0,27.6,80.8,0,9.2,9.5,3.0,20.0,0,7.3,9.9,0,0,0,0,1,6,0,292.7,0,26.1,337.1,0
EN36GL,EN3 6GL,EN,100,0,100,0,0,0,0,80.0,84.7,2.6,200.0,3.0,8.6,98.2,0,6.0,5.7,0.7,12.0,0.7,0.8,6.6,0,0,2,0,1,17,0,137.5,19.2,15.5,166.0,0
EN36GN,EN3 6GN,EN,100,0,100,0,0,0,0,50.0,89.7,39.8,200.0,0,0,89.7,0,8.0,7.4,3.0,12.0,0,0,7.4,0,0,0,0,0,11,0,172.3,0,0,113.5,0
EN36GP,EN3 6GP,EN,100,0,100,0,0,0,0,50.0,59.5,2.6,152.0,4.7,4.7,79.5,0,3.0,4.2,0.4,12.0,0.6,0.6,5.6,0,0,3,1,0,11,0,112.0,184.2,184.2,94.9,0
EN36GQ,EN3 6GQ,EN,100,0,100,0,0,0,0,5.0,32.6,0.3,150.0,3.3,3.3,69.4,0,0.8,2.6,0.3,10.0,0.6,0.6,5.1,0,1,7,2,0,8,0,132.6,153.6,153.6,106.4,0
EN36GR,EN3 6GR,EN,100,0,100,0,0,0,0,50.0,50.9,3.2,152.0,4.3,4.3,63.4,0,3.0,4.4,0.4,12.0,0.7,0.7,5.4,0,0,3,1,0,15,0,134.9,76.3,76.3,150.5,0
EN36GS,EN3 6GS,EN,100,0,100,0,0,0,0,50.0,52.0,1.5,152.0,2.3,4.0,68.6,0,3.0,5.5,0.4,20.0,0.6,0.6,7.8,0,3,7,0,1,32,0,115.1,23.8,36.0,139.5,0
EN36GT,EN3 6GT,EN,100,0,100,0,0,0,0,50.0,51.5,2.6,200.0,3.4,6.2,81.7,0,3.0,3.8,0.4,12.0,0.7,0.9,5.7,0,0,5,0,1,9,0,89.1,137.6,128.6,61.4,0
EN36GU,EN3 6GU,EN,100,0,100,0,0,0,0,50.0,65.1,3.2,200.0,3.7,6.1,94.6,0,3.0,4.5,0.8,12.0,0.8,0.8,6.6,0,0,6,0,1,14,0,123.1,112.7,96.8,143.1,0
EN36GW,EN3 6GW,EN,100,0,100,0,0,0,0,54.9,76.1,2.1,200.0,3.0,7.2,106.7,0,6.0,5.7,0.6,12.0,0.7,0.8,7.9,0,0,3,0,1,9,0,186.7,164.3,138.2,208.2,0
EN36GX,EN3 6GX,EN,100,0,100,0,0,0,0,50.0,63.7,3.5,200.0,3.9,3.9,86.7,0,3.0,4.3,0.6,12.0,0.8,0.8,5.8,0,0,5,0,0,13,0,157.5,229.6,229.6,129.8,0
EN36GY,EN3 6GY,EN,100,0,100,0,0,0,0,52.5,63.8,1.7,200.0,1.7,1.7,79.4,0,3.0,5.4,0.5,12.0,0.6,0.6,6.7,0,2,0,0,0,8,0,370.8,63.8,63.8,447.6,0
EN36GZ,EN3 6GZ,EN,100,0,100,0,0,0,0,27.0,39.0,1.3,100.0,2.5,2.5,75.4,0,1.9,5.2,0.6,20.0,0.7,0.7,9.7,0,1,2,0,0,3,0,234.6,245.8,245.8,239.3,0
EN36HA,EN3 6HA,EN,100,0,100,0,0,0,0,50.0,51.0,1.2,152.0,4.3,4.3,82.2,0,3.0,4.2,0.5,12.0,0.8,0.8,6.1,0,1,3,2,0,9,0,192.2,203.1,203.1,185.3,0
EN36HB,EN3 6HB,EN,100,0,100,0,0,0,0,50.0,61.2,3.2,152.0,4.9,4.9,69.8,0,4.5,6.2,0.8,20.0,0.8,0.8,7.1,0,0,1,1,0,13,0,164.5,78.0,78.0,177.8,0
EN36HD,EN3 6HD,EN,100,0,100,0,0,0,0,50.0,63.8,1.0,200.0,3.7,11.9,80.2,0,3.0,5.6,0.7,12.0,0.8,1.1,7.1,0,1,1,1,3,19,0,178.8,133.3,93.6,210.6,0
EN36HE,EN3 6HE,EN,100,0,100,0,0,0,0,50.0,55.8,2.4,200.0,4.6,7.4,77.1,0,3.0,4.6,0.4,18.8,0.8,0.8,6.4,0,0,5,4,2,25,0,154.4,147.3,141.8,165.6,0
EN36HF,EN3 6HF,EN,100,0,100,0,0,0,0,50.0,46.0,4.0,200.0,5.3,5.3,65.3,0,3.0,4.2,0.8,12.0,0.9,0.9,5.9,0,0,3,6,0,19,0,188.1,162.0,162.0,222.0,0
EN36HG,EN3 6HG,EN,100,0,100,0,0,0,0,40.0,40.7,0.9,200.0,3.6,3.6,67.1,0,3.0,4.2,0.4,12.0,0.6,0.6,6.8,0,2,6,2,0,14,0,201.9,191.3,191.3,146.1,0
EN36HH,EN3 6HH,EN,100,0,100,0,0,0,0,6.0,33.6,1.3,200.0,4.4,6.6,96.6,0,0.8,2.2,0.4,12.0,0.7,0.7,7.5,0,1,3,2,1,3,0,144.1,99.0,92.7,87.5,0
EN36HJ,EN3 6HJ,EN,100,0,100,0,0,0,0,50.0,64.8,0.2,200.0,3.1,3.1,86.2,0,3.0,5.0,0.6,12.0,0.7,0.7,6.3,0,3,6,0,0,26,0,210.7,151.8,151.8,215.7,0
EN36HL,EN3 6HL,EN,100,0,100,0,0,0,0,50.0,57.2,1.7,200.0,3.8,7.4,87.9,0,3.0,5.0,0.6,20.0,0.7,1.4,7.3,0,1,8,1,3,21,0,196.5,135.7,134.3,218.9,0
EN36HN,EN3 6HN,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36HQ,EN3 6HQ,EN,100,0,100,0,0,0,0,52.5,65.0,0.3,200.0,3.2,6.0,90.4,0,6.0,5.9,0.7,12.0,0.8,1.0,7.6,0,1,4,0,1,14,0,144.7,60.8,82.6,186.6,0
EN36HR,EN3 6HR,EN,100,0,100,0,0,0,0,42.1,50.1,0.4,200.0,2.9,7.7,80.4,0,3.0,4.7,0.4,12.0,0.7,2.4,6.4,0,2,6,0,2,14,0,215.2,122.7,211.9,250.7,0
EN36HT,EN3 6HT,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36HU,EN3 6HU,EN,100,0,100,0,0,0,0,50.0,50.4,3.1,152.0,3.5,3.5,66.0,0,3.0,3.5,0.8,12.0,0.8,0.8,4.5,0,0,3,0,0,9,0,162.2,55.9,55.9,210.0,0
EN36HW,EN3 6HW,EN,100,0,100,0,0,0,0,20.0,51.3,1.5,200.0,3.3,6.9,99.2,0,2.0,4.2,0.4,12.0,0.7,0.9,7.8,0,2,9,0,3,13,0,165.4,170.4,139.9,208.5,0
EN36HX,EN3 6HX,EN,100,0,100,0,0,0,0,30.0,46.9,3.0,200.0,3.3,7.4,71.5,0,2.0,4.2,0.6,12.0,0.7,1.7,5.9,0,0,4,0,1,8,0,172.3,58.4,98.0,218.8,0
EN36HY,EN3 6HY,EN,100,0,100,0,0,0,0,50.0,66.4,0.4,200.0,2.3,7.3,91.1,0,3.0,5.1,0.5,12.0,0.7,1.9,6.5,0,1,3,0,1,12,0,112.3,171.7,139.2,115.0,0
EN36HZ,EN3 6HZ,EN,100,0,100,0,0,0,0,40.0,61.3,1.9,200.0,2.6,2.6,80.8,0,6.0,5.1,0.3,12.0,0.6,0.6,6.8,0,1,4,0,0,15,0,231.6,284.0,284.0,224.1,0
EN36JA,EN3 6JA,EN,100,0,100,0,0,0,0,47.8,62.3,1.9,200.0,1.9,1.9,69.9,0,6.3,6.0,0.4,12.0,0.4,0.4,6.8,0,1,0,0,0,8,0,293.0,41.5,41.5,324.5,0
EN36JB,EN3 6JB,EN,100,0,100,0,0,0,0,50.0,60.5,0.7,152.0,1.9,5.6,88.0,0,3.0,4.6,0.6,12.0,0.7,0.7,6.0,0,2,1,0,1,8,0,112.1,112.0,113.1,111.5,0
EN36JD,EN3 6JD,EN,100,0,100,0,0,0,0,41.2,55.9,0.4,200.0,2.2,7.3,78.6,0,3.0,4.3,0.4,12.0,0.6,0.9,5.9,0,2,3,0,2,15,0,111.2,86.6,90.3,128.3,0
EN36JH,EN3 6JH,EN,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36JJ,EN3 6JJ,EN,88,0,100,0,0,0,13,35.0,31.6,2.1,40.0,2.1,14.3,35.9,0,6.9,6.2,2.0,7.4,0,7.3,5.9,0,0,1,0,1,8,0,134.0,0,582.6,78.0,0
EN36JN,EN3 6JN,EN,99,0,100,0,0,0,1,36.1,37.4,1.4,152.0,3.3,9.3,53.4,0,6.1,6.5,0.4,20.0,0.7,2.6,9.8,0,1,12,1,7,37,0,124.2,97.7,102.6,135.2,0
EN36JP,EN3 6JP,EN,100,0,100,0,0,0,0,50.0,56.2,2.8,152.0,4.1,5.7,79.2,0,3.0,4.0,0.4,12.0,0.7,0.7,5.6,0,0,7,2,1,22,0,95.5,81.8,82.8,103.5,0
EN36JQ,EN3 6JQ,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36JS,EN3 6JS,EN,100,0,100,0,0,0,0,30.6,35.8,1.7,200.0,3.7,3.7,59.0,0,2.5,3.3,0.5,12.0,0.7,0.7,5.2,0,1,12,0,0,18,0,142.5,192.0,192.0,104.6,0
EN36JT,EN3 6JT,EN,100,0,100,0,0,0,0,50.0,55.0,20.0,100.0,0,20.0,66.7,0,3.0,3.5,2.0,6.0,0,2.0,4.0,0,0,0,0,1,3,0,105.0,0,40.4,126.5,0
EN36JU,EN3 6JU,EN,100,0,100,0,0,0,0,50.0,53.3,5.0,200.0,6.8,11.1,88.0,0,3.0,4.8,0.2,12.0,0.8,0.9,8.0,0,0,0,7,7,17,0,150.4,175.3,199.9,89.8,0
EN36JW,EN3 6JW,EN,100,0,100,0,0,0,0,6.9,9.7,1.0,27.3,1.9,9.7,0,0,2.4,2.8,0.5,5.7,0.6,2.8,0,0,2,1,0,3,0,0,97.1,51.0,81.5,0,0
EN36JX,EN3 6JX,EN,100,0,100,0,0,0,0,44.3,47.3,2.6,200.0,5.6,11.5,76.7,0,3.0,3.8,0.6,12.0,0.7,0.8,5.9,0,0,1,2,6,11,0,318.2,22.9,216.5,416.4,0
EN36JY,EN3 6JY,EN,100,0,100,0,0,0,0,10.4,41.5,4.7,152.0,6.9,7.2,79.6,0,1.2,4.0,0.3,20.0,0.9,0.9,7.9,0,0,1,8,1,9,0,190.7,204.0,193.5,212.1,0
EN36JZ,EN3 6JZ,EN,100,0,100,0,0,0,0,9.1,36.6,4.9,152.0,7.7,7.7,70.3,0,1.1,2.8,0.7,12.0,1.0,1.0,6.0,0,0,1,6,0,6,0,271.3,309.7,309.7,283.7,0
EN36LA,EN3 6LA,EN,100,0,100,0,0,0,0,50.0,63.5,7.2,200.0,8.5,8.5,89.8,0,3.0,6.2,0.8,19.8,1.0,1.0,8.5,0,0,0,10,0,21,0,166.3,102.8,102.8,198.2,0
EN36LB,EN3 6LB,EN,100,0,100,0,0,0,0,18.4,28.3,1.1,100.0,4.7,9.2,59.5,0,2.7,2.8,0.6,10.0,1.0,1.4,4.8,0,2,3,7,6,11,0,154.9,168.1,154.1,156.2,0
EN36LD,EN3 6LD,EN,100,0,100,0,0,0,0,30.0,36.8,2.8,100.0,5.5,10.8,60.3,0,2.5,3.8,1.0,20.0,1.1,1.7,5.1,0,0,1,5,4,11,0,198.2,319.3,325.3,114.5,0
EN36LE,EN3 6LE,EN,100,0,100,0,0,0,0,9.2,40.3,1.5,152.0,6.9,11.7,126.0,0,1.1,3.8,0.3,12.0,0.8,1.9,9.0,0,1,0,8,3,4,0,199.1,184.0,242.9,67.7,0
EN36LF,EN3 6LF,EN,100,0,100,0,0,0,0,30.0,40.8,3.1,200.0,6.9,12.4,65.4,0,3.0,3.5,0.8,12.0,1.0,2.0,4.9,0,0,1,8,4,15,0,142.1,126.7,154.0,128.0,0
EN36LG,EN3 6LG,EN,100,0,100,0,0,0,0,21.7,44.0,3.1,200.0,6.3,9.8,91.0,0,1.2,4.4,0.8,18.9,0.9,1.7,10.4,0,0,2,6,3,8,0,221.4,194.2,165.1,186.3,0
EN36LH,EN3 6LH,EN,100,0,100,0,0,0,0,11.7,35.6,4.4,152.0,6.2,7.6,72.9,0,1.1,3.6,0.9,12.0,1.0,1.0,7.0,0,0,2,4,2,6,0,177.6,114.3,108.6,197.1,0
EN36LJ,EN3 6LJ,EN,100,0,100,0,0,0,0,36.2,67.0,0.5,200.0,6.2,9.7,109.9,0,6.0,6.0,0.7,12.0,0.9,2.0,9.0,0,1,2,7,2,16,0,239.6,260.9,263.0,223.6,0
EN36LL,EN3 6LL,EN,100,0,100,0,0,0,0,39.7,56.4,5.9,200.0,7.9,8.6,88.2,0,4.5,4.7,1.0,12.0,1.1,1.1,7.2,0,0,0,3,1,6,0,239.0,340.9,339.2,172.2,0
EN36LN,EN3 6LN,EN,100,0,100,0,0,0,0,50.0,58.4,4.9,200.0,5.8,5.8,74.1,0,3.0,5.3,0.8,14.2,0.9,0.9,6.6,0,0,1,2,0,10,0,217.9,252.5,252.5,207.5,0
EN36LP,EN3 6LP,EN,100,0,100,0,0,0,0,9.7,28.3,2.0,100.0,6.1,6.1,52.4,0,1.1,2.8,0.3,10.0,0.8,0.8,5.3,0,0,3,9,0,11,0,192.2,192.2,192.2,212.8,0
EN36LQ,EN3 6LQ,EN,100,0,100,0,0,0,0,37.1,44.6,0.5,200.0,6.6,8.2,69.5,0,3.0,4.0,0.6,12.0,1.0,1.5,5.7,0,1,1,9,2,19,0,168.2,107.2,99.5,219.1,0
EN36LR,EN3 6LR,EN,100,0,100,0,0,0,0,40.0,61.9,6.0,200.0,7.2,7.2,98.3,0,2.5,4.0,1.0,12.0,1.1,1.1,6.0,0,0,0,4,0,6,0,149.2,158.8,158.8,176.7,0
EN36LS,EN3 6LS,EN,100,0,100,0,0,0,0,60.0,81.0,50.0,152.0,0,0,81.0,0,6.0,6.1,3.0,12.0,0,0,6.1,0,0,0,0,0,7,0,163.7,0,0,163.7,0
EN36LT,EN3 6LT,EN,100,0,100,0,0,0,0,50.0,44.3,3.3,100.0,4.3,4.3,58.5,0,3.0,3.2,0.4,10.0,0.7,0.7,4.2,0,0,4,1,0,14,0,86.5,43.7,43.7,114.4,0
EN36LU,EN3 6LU,EN,100,0,100,0,0,0,0,50.0,51.8,1.9,150.0,2.8,3.8,75.7,0,3.0,4.1,0.6,12.0,0.7,0.8,5.5,0,1,5,0,1,14,0,105.6,106.4,93.0,119.8,0
EN36LW,EN3 6LW,EN,100,0,100,0,0,0,0,7.0,36.4,1.8,152.0,5.0,5.0,80.4,0,1.1,2.7,0.7,12.0,0.9,0.9,5.2,0,1,2,4,0,5,0,221.9,263.5,263.5,163.7,0
EN36LY,EN3 6LY,EN,100,0,100,0,0,0,0,7.4,45.1,5.4,152.0,6.3,6.3,90.3,0,0.9,3.8,0.6,12.0,0.8,0.8,7.2,0,0,0,7,0,6,0,105.5,132.4,132.4,74.1,0
EN36LZ,EN3 6LZ,EN,100,0,100,0,0,0,0,5.4,21.7,3.5,150.0,5.7,5.7,150.0,0,0.9,3.1,0.8,12.0,0.9,0.9,12.0,0,0,2,6,0,1,0,115.8,140.4,140.4,17.5,0
EN36NB,EN3 6NB,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36ND,EN3 6ND,EN,100,0,100,0,0,0,0,39.9,46.2,6.4,152.0,7.6,7.6,73.2,0,5.0,4.9,0.5,15.3,0.8,0.8,7.6,0,0,0,7,0,10,0,114.8,50.2,50.2,153.6,0
EN36NE,EN3 6NE,EN,100,0,100,0,0,0,0,32.4,51.9,3.1,200.0,5.2,7.6,88.4,0,3.0,4.6,0.6,12.0,0.8,1.2,7.5,0,0,5,7,2,17,0,132.8,102.0,89.5,178.0,0
EN36NF,EN3 6NF,EN,100,0,100,0,0,0,0,30.0,39.0,2.8,152.0,5.8,10.8,65.0,0,2.5,3.6,0.7,12.0,0.8,2.0,5.7,0,0,1,7,3,12,0,119.5,176.7,134.0,83.2,0
EN36NG,EN3 6NG,EN,100,0,100,0,0,0,0,40.0,56.8,3.9,200.0,5.6,8.7,102.2,0,3.0,4.5,0.5,12.0,1.3,1.5,7.3,0,0,7,7,3,18,0,168.7,170.1,144.7,210.9,0
EN36NH,EN3 6NH,EN,100,0,100,0,0,0,0,48.7,45.0,2.6,200.0,6.2,6.2,69.2,0,3.0,3.5,0.5,12.0,1.0,1.0,5.7,0,0,2,3,0,8,0,92.1,84.3,84.3,97.0,0
EN36NJ,EN3 6NJ,EN,100,0,100,0,0,0,0,30.0,44.6,2.5,200.0,6.7,8.2,81.1,0,1.6,3.8,0.6,12.0,1.0,1.1,7.1,0,0,1,7,1,9,0,136.8,108.0,96.6,177.1,0
EN36NL,EN3 6NL,EN,100,0,100,0,0,0,0,50.0,46.9,5.1,100.0,6.6,6.6,71.0,0,3.0,3.9,0.9,10.0,1.0,1.0,5.6,0,0,0,3,0,5,0,128.1,72.3,72.3,170.1,0
EN36NN,EN3 6NN,EN,100,0,100,0,0,0,0,41.1,55.5,3.6,200.0,6.5,7.1,88.7,0,3.0,5.0,0.7,16.1,1.0,1.0,8.2,0,0,3,18,1,32,0,175.6,131.6,126.2,215.2,0
EN36NR,EN3 6NR,EN,100,0,100,0,0,0,0,8.4,24.7,5.4,100.0,7.2,8.5,57.0,0,1.1,2.2,0.6,10.0,0.9,0.9,4.8,0,0,0,9,1,5,0,178.3,115.5,131.6,163.4,0
EN36NT,EN3 6NT,EN,100,0,100,0,0,0,0,50.0,60.5,0.4,200.0,5.0,5.0,94.6,0,3.0,4.9,0.6,12.0,0.9,0.9,8.1,0,1,1,6,0,13,0,125.0,63.3,63.3,141.2,0
EN36NU,EN3 6NU,EN,100,0,100,0,0,0,0,54.9,62.6,1.3,200.0,4.2,4.2,89.5,0,3.0,5.6,0.7,12.0,0.9,0.9,8.5,0,1,3,2,0,13,0,139.5,85.5,85.5,164.5,0
EN36NW,EN3 6NW,EN,100,0,100,0,0,0,0,50.0,68.0,39.8,100.0,0,0,68.0,0,4.5,4.5,3.0,6.0,0,0,4.5,0,0,0,0,0,5,0,151.7,0,0,151.7,0
EN36NX,EN3 6NX,EN,100,0,100,0,0,0,0,50.0,59.3,2.7,152.0,5.0,7.1,79.6,0,3.0,4.6,0.8,12.0,0.9,1.0,6.1,0,0,2,4,1,18,0,132.8,234.7,215.0,100.8,0
EN36NY,EN3 6NY,EN,100,0,100,0,0,0,0,48.0,53.4,0.3,200.0,5.0,5.9,96.1,0,2.7,4.9,0.3,15.5,0.8,1.0,8.8,0,1,2,5,1,10,0,152.1,122.5,114.2,201.2,0
EN36NZ,EN3 6NZ,EN,100,0,100,0,0,0,0,67.0,64.6,3.3,100.0,3.3,3.3,76.8,0,6.0,5.2,0.9,10.0,0.9,0.9,6.2,0,0,1,0,0,5,0,236.7,9.4,9.4,282.2,0
EN36PA,EN3 6PA,EN,100,0,100,0,0,0,0,47.9,47.2,0.7,200.0,3.9,3.9,87.6,0,2.0,4.0,0.6,12.0,0.8,0.8,7.2,0,2,6,6,0,15,0,148.5,155.7,155.7,138.8,0
EN36PB,EN3 6PB,EN,100,0,100,0,0,0,0,50.0,61.3,0.4,152.0,3.8,3.8,83.3,0,3.0,5.4,0.5,12.0,0.9,0.9,7.3,0,1,5,2,0,21,0,200.2,120.7,120.7,218.2,0
EN36PD,EN3 6PD,EN,100,0,100,0,0,0,0,34.9,30.1,2.4,50.0,5.7,10.4,43.3,0,2.0,1.9,0.4,3.0,0.8,0.8,2.8,0,0,1,2,1,6,0,140.4,106.4,106.4,137.8,0
EN36PE,EN3 6PE,EN,100,0,100,0,0,0,0,39.3,50.4,3.2,200.0,4.9,6.1,89.5,0,3.0,4.2,0.8,12.0,0.9,1.1,7.2,0,0,7,7,1,17,0,180.0,171.6,160.4,205.7,0
EN36PF,EN3 6PF,EN,100,0,100,0,0,0,0,50.0,58.6,3.3,200.0,4.6,7.6,78.9,0,3.0,4.7,0.3,12.0,0.8,1.8,5.9,0,0,2,3,1,15,0,267.3,213.9,200.2,295.2,0
EN36PG,EN3 6PG,EN,100,0,100,0,0,0,0,5.3,32.0,0.3,152.0,4.2,4.2,63.0,0,1.0,3.6,0.7,12.0,0.9,0.9,6.7,0,1,5,4,0,9,0,312.6,217.4,217.4,463.9,0
EN36PH,EN3 6PH,EN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
EN36PL,EN3 6PL,EN,100,0,100,0,0,0,0,4.9,5.2,3.1,7.4,5.2,5.2,0,0,1.0,0.9,0.5,1.1,0.9,0.9,0,0,0,3,2,0,0,0,177.1,130.0,130.0,0,0
EN36PN,EN3 6PN,EN,100,0,100,0,0,0,0,49.6,59.5,2.6,200.0,6.2,6.2,86.1,0,3.0,4.7,0.4,12.0,0.8,0.8,7.0,0,0,3,7,0,20,0,89.0,76.6,76.6,108.3,0
EN36PP,EN3 6PP,EN,100,0,100,0,0,0,0,40.0,31.9,6.6,54.9,7.2,7.2,48.3,0,3.0,5.0,1.1,10.0,1.1,1.1,7.7,0,0,0,2,0,3,0,303.1,189.0,189.0,379.1,0
EN36PQ,EN3 6PQ,EN,100,0,100,0,0,0,0,50.0,60.0,50.0,100.0,0,0,60.0,0,3.0,3.5,3.0,6.0,0,0,3.5,0,0,0,0,0,6,0,74.7,0,0,83.1,0
EN36PR,EN3 6PR,EN,100,0,100,0,0,0,0,29.1,31.3,5.0,62.5,6.4,6.4,56.1,0,2.1,6.1,0.4,20.0,0.9,0.9,11.3,0,0,1,3,0,4,0,76.7,74.0,74.0,95.6,0
EN36PS,EN3 6PS,EN,100,0,100,0,0,0,0,6.4,25.8,1.0,66.9,4.6,4.6,49.7,0,1.0,5.0,0.4,19.1,0.8,0.8,10.9,0,2,13,11,0,23,0,260.5,164.8,164.8,372.8,0
EN36PT,EN3 6PT,EN,100,0,100,0,0,0,0,40.0,50.6,4.7,100.0,6.4,6.4,80.0,0,3.5,3.5,0.8,6.0,0.9,0.9,6.0,0,0,1,1,0,3,0,283.8,216.1,216.1,329.0,0
EN36PU,EN3 6PU,EN,100,0,100,0,0,0,0,6.5,24.6,5.6,79.7,6.2,6.2,79.7,0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,3,0,1,0,167.9,176.5,176.5,142.3,0
EN36PW,EN3 6PW,EN,100,0,100,0,0,0,0,10.8,39.6,1.2,200.0,5.7,6.8,79.6,0,1.1,4.1,0.6,18.1,0.9,0.9,8.0,0,1,6,12,3,18,0,153.1,123.5,119.2,194.5,0
