postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BB80PD,BB8 0PD,BB,100,0,100,0,0,0,0,18.3,41.3,7.6,100.0,7.6,13.2,74.2,0,1.2,3.2,0.8,10.0,0.8,1.0,5.8,0,0,0,1,6,6,0,40.9,15.8,50.3,30.0,0
BB80PE,BB8 0PE,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80PG,BB8 0PG,BB,100,0,100,0,0,0,0,39.2,39.5,8.1,79.9,8.1,11.6,58.0,0,1.2,4.0,0.8,10.0,0.8,1.0,10.0,0,0,0,1,1,3,0,123.0,279.9,178.1,86.3,0
BB80PH,BB8 0PH,BB,100,0,100,0,0,0,0,21.9,31.9,17.4,54.9,0,19.7,49.0,0,1.4,4.8,0.8,10.0,0,1.1,10.0,0,0,0,0,7,5,0,100.9,0,94.9,109.2,0
BB80PJ,BB8 0PJ,BB,97,0,100,0,0,0,3,18.6,31.4,0.4,79.9,4.3,14.3,55.4,0,1.2,4.9,0.8,20.0,0.9,1.1,10.9,0,1,0,1,12,10,0,161.0,41.7,84.3,222.1,0
BB80PL,BB8 0PL,BB,100,0,100,0,0,0,0,13.4,13.1,8.2,18.2,8.2,13.1,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,2,4,0,0,14.1,4.5,14.1,0,0
BB80PN,BB8 0PN,BB,100,0,100,0,0,0,0,18.9,16.5,4.3,40.0,6.7,15.0,40.0,0,1.2,1.6,0.8,10.0,1.0,1.1,10.0,0,0,1,4,11,1,0,103.3,37.4,106.8,96.9,0
BB80PP,BB8 0PP,BB,100,0,100,0,0,0,0,18.3,24.6,6.7,59.4,8.3,16.3,47.2,0,1.2,3.3,0.8,11.7,2.5,1.6,8.6,0,0,0,4,26,11,0,132.6,88.9,122.9,161.8,0
BB80PR,BB8 0PR,BB,93,0,100,0,7,7,7,19.1,30.9,8.8,55.0,8.8,13.7,51.5,0,1.1,4.5,0.8,14.8,0.8,0.9,11.6,0,0,0,1,5,5,0,208.7,51.1,42.8,483.6,0
BB80PS,BB8 0PS,BB,100,0,100,0,0,0,0,15.7,24.1,2.7,80.0,5.4,13.4,63.3,0,1.2,3.9,0.8,20.0,1.0,1.1,13.3,0,0,1,1,9,3,0,74.0,14.1,71.2,107.1,0
BB80PT,BB8 0PT,BB,100,0,100,0,0,0,0,15.8,22.8,4.1,54.9,6.2,12.0,49.7,0,1.2,4.1,1.0,10.0,1.0,1.1,10.0,0,0,1,1,3,2,0,69.6,18.7,18.0,172.7,0
BB80PU,BB8 0PU,BB,100,0,100,0,0,0,0,15.7,24.8,12.7,55.0,0,14.7,55.0,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,3,1,0,38.7,0,9.8,125.5,0
BB80PW,BB8 0PW,BB,100,0,100,0,0,0,0,18.1,19.3,11.1,40.0,0,17.5,40.0,0,1.2,1.2,1.0,1.4,0,1.2,0,0,0,0,0,12,1,0,200.2,0,210.6,86.7,0
BB80PX,BB8 0PX,BB,100,0,100,0,0,0,0,18.3,32.4,10.9,72.7,0,16.1,55.7,0,1.2,5.4,0.5,20.0,0,1.0,11.7,0,0,0,0,10,7,0,147.0,0,159.7,128.9,0
BB80PY,BB8 0PY,BB,100,0,100,0,0,0,0,18.3,31.2,11.9,77.8,0,15.3,53.5,0,1.2,5.8,1.0,20.0,0,1.1,13.8,0,0,0,0,7,5,0,22.3,0,12.7,35.7,0
BB80PZ,BB8 0PZ,BB,100,0,100,0,0,0,0,16.2,16.6,9.4,32.4,9.4,14.7,32.4,0,1.0,1.7,0.8,7.3,0.9,1.0,7.3,0,0,0,1,7,1,0,92.4,5.1,83.9,160.1,0
BB80QA,BB8 0QA,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80QB,BB8 0QB,BB,100,0,100,0,0,0,0,18.0,22.9,5.0,54.9,6.9,15.8,41.5,0,1.2,3.5,0.8,10.0,0.9,1.0,9.9,0,0,0,3,18,8,0,158.8,24.1,140.5,205.3,0
BB80QD,BB8 0QD,BB,100,0,100,0,0,0,0,20.6,19.8,14.3,22.0,0,19.8,0,0,1.2,1.0,0.4,1.2,0,1.0,0,0,0,0,0,6,0,0,25.5,0,25.5,0,0
BB80QF,BB8 0QF,BB,100,0,100,0,0,0,0,22.9,37.5,8.1,100.0,8.1,18.5,62.8,0,1.2,3.2,0.4,10.0,0.4,0.9,6.3,0,0,0,1,3,3,0,77.7,6.1,22.8,81.2,0
BB80QG,BB8 0QG,BB,100,0,100,0,0,0,0,20.5,28.9,2.6,80.0,5.3,15.3,59.9,0,1.1,2.5,0.4,10.0,0.8,1.1,10.0,0,0,1,3,12,7,0,103.0,36.2,68.0,183.1,0
BB80QH,BB8 0QH,BB,100,0,100,0,0,0,0,17.4,19.7,7.8,40.0,7.8,15.6,40.0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,1,4,1,0,71.2,12.7,55.0,152.2,0
BB80QJ,BB8 0QJ,BB,100,0,100,0,0,0,0,50.0,62.4,3.4,200.0,3.4,17.8,86.1,0,3.0,4.2,0.8,12.0,0.9,1.0,5.9,0,0,1,0,7,15,0,122.8,9.3,108.8,130.9,0
BB80QL,BB8 0QL,BB,100,0,100,0,0,0,0,50.8,69.4,16.3,200.0,0,19.6,83.7,0,6.0,7.4,1.2,20.0,0,1.3,9.1,0,0,0,0,2,7,0,144.2,0,249.2,114.2,0
BB80QN,BB8 0QN,BB,100,0,100,0,0,0,0,35.5,55.9,13.7,152.0,0,17.7,94.0,0,1.2,3.7,1.0,12.0,0,1.2,7.0,0,0,0,0,4,4,0,187.7,0,114.5,260.9,0
BB80QP,BB8 0QP,BB,100,0,100,0,0,0,0,19.7,34.8,2.5,200.0,5.3,17.1,82.2,0,1.1,2.8,0.6,12.0,0.7,1.0,7.7,0,0,1,1,14,6,0,99.5,21.0,102.0,102.1,0
BB80QQ,BB8 0QQ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80QR,BB8 0QR,BB,97,0,100,0,0,0,3,18.8,23.5,4.5,79.9,7.2,16.8,65.3,0,1.2,1.8,0.8,10.0,0.9,1.1,10.0,0,0,1,3,21,4,0,70.0,79.0,72.1,59.5,0
BB80QS,BB8 0QS,BB,100,0,100,0,0,0,0,39.1,52.6,1.4,200.0,6.3,10.9,87.4,0,3.0,4.4,0.8,12.0,1.0,2.0,6.3,0,1,1,3,5,12,0,54.3,14.3,33.1,81.9,0
BB80QT,BB8 0QT,BB,100,0,100,0,0,0,0,50.0,66.8,8.2,200.0,8.2,15.8,98.9,0,3.0,4.9,0.4,12.0,0.9,1.9,6.7,0,0,0,1,11,19,0,141.0,133.3,106.8,168.3,0
BB80QU,BB8 0QU,BB,100,0,100,0,0,0,0,100.0,106.8,12.3,200.0,0,16.1,126.9,0,10.0,7.5,1.2,12.0,0,1.2,8.9,0,0,0,0,2,9,0,256.2,0,126.9,284.9,0
BB80QW,BB8 0QW,BB,100,0,100,0,0,0,0,40.0,65.7,8.2,200.0,8.2,19.6,101.9,0,3.0,4.7,0.8,12.0,1.0,1.1,7.5,0,0,0,1,10,14,0,143.6,149.0,188.5,117.3,0
BB80QX,BB8 0QX,BB,100,0,100,0,0,0,0,50.0,53.6,5.6,200.0,7.0,14.4,82.4,0,3.0,4.3,1.0,18.9,1.1,1.2,6.8,0,0,0,3,8,15,0,107.8,65.8,115.8,101.8,0
BB80QY,BB8 0QY,BB,100,0,100,0,0,0,0,50.0,61.7,2.5,200.0,3.1,14.7,89.5,0,3.0,4.7,0.3,12.0,0.4,1.0,6.9,0,0,2,0,11,22,0,135.1,100.2,152.6,142.2,0
BB80QZ,BB8 0QZ,BB,100,0,100,0,0,0,0,62.5,77.7,6.1,200.0,6.1,10.5,93.2,0,6.0,5.9,0.8,12.0,0.8,1.1,7.2,0,0,0,1,2,13,0,163.3,15.9,38.2,200.1,0
BB80RA,BB8 0RA,BB,100,0,100,0,0,0,0,16.3,54.7,9.3,200.0,9.3,13.6,123.3,0,1.2,3.5,0.7,12.0,0.7,1.0,7.7,0,0,0,1,4,3,0,122.4,8.4,153.7,70.1,0
BB80RB,BB8 0RB,BB,100,0,100,0,0,0,0,50.0,59.7,8.2,200.0,8.2,17.5,86.6,0,3.0,4.8,0.8,20.0,1.0,1.2,7.5,0,0,0,1,13,22,0,181.8,217.6,112.8,212.5,0
BB80RD,BB8 0RD,BB,100,0,100,0,0,0,0,79.7,73.3,11.6,152.0,0,15.6,93.9,0,6.0,5.2,1.1,12.0,0,1.3,6.8,0,0,0,0,5,14,0,155.1,0,125.3,165.7,0
BB80RE,BB8 0RE,BB,100,0,100,0,0,0,0,10.8,21.0,5.4,73.4,7.5,9.0,61.1,0,1.1,2.9,0.8,14.6,1.0,1.0,12.3,0,0,0,6,4,3,0,35.5,14.8,25.0,21.9,0
BB80RF,BB8 0RF,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80RG,BB8 0RG,BB,100,0,100,0,0,0,0,12.7,19.9,8.1,54.9,8.1,12.9,54.9,0,1.1,2.4,0.4,10.0,0.4,0.9,10.0,0,0,0,1,4,1,0,25.3,6.7,28.0,2.5,0
BB80RH,BB8 0RH,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80RL,BB8 0RL,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB80RQ,BB8 0RQ,BB,100,0,100,0,0,0,0,50.0,61.2,0.6,200.0,0.6,18.0,90.9,0,4.0,4.4,0.8,12.0,0,1.1,6.5,0,1,0,0,10,16,0,190.3,0,254.8,159.4,0
BB80RY,BB8 0RY,BB,78,0,78,0,0,0,22,20.8,27.2,6.0,100.0,8.0,17.3,83.3,0,1.2,1.9,0.4,10.0,0.6,1.0,7.0,0,0,0,5,12,3,0,71.7,6.2,60.2,114.0,0
BB80SB,BB8 0SB,BB,100,0,100,0,0,0,0,27.0,53.9,0.5,200.0,2.6,17.9,90.0,0,2.0,3.3,0.4,12.0,0.5,1.0,5.5,0,2,0,1,12,15,0,134.7,63.7,118.5,159.9,0
BB80SD,BB8 0SD,BB,100,0,100,0,0,0,0,50.0,61.2,8.2,100.0,8.2,14.1,80.0,0,3.0,3.7,1.0,6.0,1.0,1.0,4.8,0,0,0,1,1,5,0,293.0,126.2,156.7,347.5,0
BB80SE,BB8 0SE,BB,95,0,95,0,0,0,5,20.7,33.3,8.2,150.0,8.2,17.8,90.0,0,1.1,2.2,0.7,10.0,0.8,1.1,6.0,0,0,0,1,10,3,0,218.7,9.8,159.2,397.3,0
BB80SF,BB8 0SF,BB,100,0,100,0,0,0,0,50.0,61.6,15.0,152.0,0,19.6,78.4,0,3.0,4.3,0.8,12.0,0,1.0,5.6,0,0,0,0,2,5,0,114.8,0,29.1,149.1,0
BB80SG,BB8 0SG,BB,100,0,100,0,0,0,0,23.5,47.4,17.2,200.0,0,20.3,80.0,0,1.3,2.9,0.9,12.0,0,1.1,5.0,0,0,0,0,6,5,0,119.2,0,165.3,79.4,0
BB80SH,BB8 0SH,BB,100,0,100,0,0,0,0,62.2,86.6,22.5,200.0,0,23.3,150.0,0,3.6,5.3,1.0,12.0,0,1.2,9.3,0,0,0,0,3,3,0,219.8,0,198.1,241.4,0
BB80SL,BB8 0SL,BB,91,0,91,0,0,0,9,24.2,44.5,20.0,100.0,0,22.0,72.5,0,1.2,2.7,1.0,6.0,0,1.1,4.8,0,0,0,0,5,4,0,114.2,0,73.1,165.5,0
BB80SP,BB8 0SP,BB,100,0,100,0,0,0,0,21.4,19.9,11.4,24.0,0,19.9,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,5,0,0,49.6,0,49.6,0,0
BB80SQ,BB8 0SQ,BB,100,0,100,0,0,0,0,21.8,20.2,3.2,30.0,3.2,19.2,30.0,0,1.1,1.2,0.8,2.0,0.8,1.1,2.0,0,0,1,0,8,1,0,115.5,2.2,127.1,11.6,0
BB80SR,BB8 0SR,BB,100,0,100,0,0,0,0,21.6,32.2,7.6,100.0,7.6,18.6,100.0,0,1.3,2.0,0.4,6.0,0.4,1.1,6.0,0,0,0,1,4,1,0,44.3,2.7,25.8,118.4,0
BB80SS,BB8 0SS,BB,100,0,100,0,0,0,0,50.0,73.4,20.0,200.0,0,22.2,93.1,0,3.0,5.1,0.8,12.0,0,1.1,6.4,0,0,0,0,5,13,0,331.6,0,494.2,301.3,0
BB80SU,BB8 0SU,BB,100,0,100,0,0,0,0,50.0,68.9,13.6,200.0,0,21.3,94.4,0,3.0,4.7,0.7,12.0,0,1.1,6.5,0,0,0,0,15,28,0,188.9,0,180.0,196.3,0
BB80SY,BB8 0SY,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB80TA,BB8 0TA,BB,100,0,100,0,0,0,0,18.5,18.6,17.3,20.1,0,18.6,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,33.7,0,33.7,0,0
BB80TD,BB8 0TD,BB,100,0,100,0,0,0,0,27.0,55.4,5.0,200.0,5.0,20.9,90.0,0,1.7,3.4,0.3,12.0,0.3,1.0,5.8,0,0,0,1,7,8,0,113.5,163.6,127.8,113.5,0
BB80TN,BB8 0TN,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB80TW,BB8 0TW,BB,100,0,100,0,0,0,0,18.4,23.3,14.9,46.1,0,17.6,46.1,0,1.2,2.6,0.9,8.1,0,1.2,8.1,0,0,0,0,4,1,0,95.8,0,119.7,0.2,0
BB80TX,BB8 0TX,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87AA,BB8 7AA,BB,100,0,100,0,0,0,0,44.9,36.3,5.4,79.7,7.9,8.7,61.1,0,1.2,6.2,0.4,19.9,0.9,0.9,12.2,0,0,0,8,1,10,0,71.9,20.2,30.2,116.7,0
BB87AB,BB8 7AB,BB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87AD,BB8 7AD,BB,50,0,50,0,0,33,50,9.8,12.5,7.2,40.0,8.5,10.2,40.0,0,1.1,1.8,0.8,10.0,1.0,1.0,10.0,0,0,0,7,5,1,0,203.3,209.6,195.2,300.9,0
BB87AE,BB8 7AE,BB,47,0,47,0,0,0,53,9.4,13.8,4.9,46.6,7.9,9.7,40.6,0,1.1,2.1,0.8,9.7,1.1,1.1,8.8,0,0,1,7,5,2,0,123.5,59.8,109.5,191.9,0
BB87AF,BB8 7AF,BB,100,0,100,0,0,0,0,18.0,26.9,0.3,79.7,0.3,15.6,58.7,0,1.1,2.6,0.4,10.0,0.4,1.0,10.0,0,1,0,0,13,5,0,66.1,15.0,61.7,78.3,0
BB87AG,BB8 7AG,BB,100,0,100,0,0,0,0,15.4,19.9,4.9,45.7,4.9,13.4,45.7,0,1.2,2.8,0.8,9.8,0.8,1.1,9.8,0,0,1,0,3,1,0,88.7,239.2,110.1,3.1,0
BB87AH,BB8 7AH,BB,100,0,100,0,0,0,0,11.6,15.1,3.8,54.9,5.3,9.4,54.9,0,1.0,2.1,0.5,10.0,0.8,0.9,10.0,0,0,1,2,4,1,0,97.7,26.2,54.5,17.0,0
BB87AJ,BB8 7AJ,BB,100,0,100,0,0,0,0,12.0,25.5,9.1,54.9,9.1,10.8,47.5,0,1.2,4.7,1.0,10.0,1.2,1.1,10.0,0,0,0,1,2,2,0,85.1,65.7,48.5,38.2,0
BB87AN,BB8 7AN,BB,100,0,100,0,0,0,0,40.0,34.2,6.7,55.0,6.7,10.5,50.0,0,5.6,5.5,0.9,10.0,0.9,1.1,10.0,0,0,0,1,1,3,0,77.5,0.8,73.7,80.1,0
BB87AR,BB8 7AR,BB,100,0,100,0,0,0,0,50.0,59.3,2.8,200.0,2.8,14.2,82.8,0,3.0,4.8,0.5,12.0,0.5,1.1,6.7,0,0,1,0,11,23,0,71.4,16.4,54.5,81.7,0
BB87AS,BB8 7AS,BB,100,0,100,0,0,0,0,28.5,52.0,2.7,200.0,7.0,12.3,91.7,0,1.2,4.4,0.8,19.7,0.9,1.0,8.1,0,0,1,3,8,12,0,57.5,34.0,27.7,89.6,0
BB87AT,BB8 7AT,BB,100,0,100,0,0,0,0,20.0,34.1,9.7,72.7,9.7,13.7,57.9,0,1.2,3.9,0.8,20.0,1.2,1.0,7.3,0,0,0,1,6,6,0,43.1,19.2,22.3,67.3,0
BB87AU,BB8 7AU,BB,100,0,100,0,0,0,0,44.5,64.9,2.7,200.0,4.2,9.6,106.5,0,8.0,6.8,0.5,17.9,0.8,0.8,11.2,0,0,2,1,3,8,0,120.2,17.0,19.1,195.9,0
BB87AW,BB8 7AW,BB,100,0,100,0,0,0,0,29.8,54.8,4.5,152.0,4.5,11.4,98.2,0,3.6,6.7,0.4,19.9,0.4,0.8,12.6,0,0,1,0,2,3,0,45.2,8.6,18.5,72.0,0
BB87AX,BB8 7AX,BB,100,0,100,0,0,0,0,21.9,58.6,10.1,200.0,0,15.6,107.1,0,1.4,5.4,0.8,12.0,0,1.1,10.2,0,0,0,0,9,8,0,129.4,0,130.4,128.3,0
BB87BA,BB8 7BA,BB,100,0,100,0,0,0,0,13.0,12.9,7.6,17.2,8.8,12.9,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,8,0,0,134.3,49.9,134.3,0,0
BB87BB,BB8 7BB,BB,100,0,100,0,0,0,0,17.2,17.1,7.7,40.0,7.9,14.8,40.0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,2,8,1,0,125.7,10.6,105.0,333.3,0
BB87BE,BB8 7BE,BB,100,0,100,0,0,0,0,16.5,22.4,5.9,54.9,5.9,14.7,47.5,0,1.1,3.2,0.8,10.0,0.9,1.1,10.0,0,0,0,1,12,4,0,201.5,18.1,131.4,507.7,0
BB87BG,BB8 7BG,BB,100,0,100,0,0,0,0,14.2,23.9,7.3,54.9,8.7,12.3,41.5,0,1.1,3.9,0.8,19.2,0.9,1.2,8.5,0,0,0,10,22,21,0,94.5,28.5,62.0,125.9,0
BB87BH,BB8 7BH,BB,100,0,100,0,0,0,0,16.2,29.3,5.0,79.9,5.5,12.8,58.1,0,1.1,5.0,0.8,20.0,1.0,2.2,15.0,0,0,0,2,5,4,0,174.1,98.1,112.5,314.6,0
BB87BJ,BB8 7BJ,BB,100,0,100,0,0,0,0,13.9,23.4,8.0,79.7,8.7,11.7,63.1,0,1.1,2.9,0.4,20.0,2.3,1.5,15.0,0,0,0,6,11,5,0,176.5,108.0,140.9,332.6,0
BB87BL,BB8 7BL,BB,100,0,100,0,0,0,0,17.3,25.8,7.4,72.9,7.6,13.2,51.0,0,1.2,4.6,1.0,20.0,1.0,1.1,15.0,0,0,0,2,4,3,0,59.1,57.9,41.5,94.4,0
BB87BN,BB8 7BN,BB,100,0,100,0,0,0,0,12.8,22.8,2.4,79.8,6.9,11.0,61.2,0,1.1,1.7,0.3,10.0,0.8,1.0,10.0,0,0,1,4,8,4,0,112.7,36.5,64.1,268.3,0
BB87BP,BB8 7BP,BB,100,0,100,0,0,0,0,13.6,28.7,8.6,78.0,9.0,11.7,62.6,0,1.2,5.3,0.7,20.0,0.9,1.3,13.3,0,0,0,2,4,3,0,72.3,8.9,48.0,121.0,0
BB87BQ,BB8 7BQ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87BS,BB8 7BS,BB,100,0,100,0,0,0,0,12.1,23.4,5.4,78.5,7.5,10.7,52.1,0,1.2,5.2,0.8,20.0,0.9,1.1,14.4,0,0,0,3,6,4,0,101.9,33.4,95.1,117.2,0
BB87BT,BB8 7BT,BB,100,0,100,0,0,0,0,25.6,33.3,8.2,79.5,8.8,9.7,56.9,0,1.1,5.6,0.8,20.0,0.9,0.9,13.3,0,0,0,3,2,5,0,103.0,30.4,99.7,93.1,0
BB87BU,BB8 7BU,BB,100,0,100,0,0,0,0,12.6,24.1,8.2,79.9,8.2,11.6,53.2,0,1.1,2.1,0.4,10.0,1.0,1.0,10.0,0,0,0,1,6,3,0,133.8,5.3,114.6,212.2,0
BB87BZ,BB8 7BZ,BB,100,0,100,0,0,0,0,18.2,32.9,9.8,80.0,9.8,14.5,56.4,0,0.9,4.5,0.8,20.0,0.9,0.9,12.5,0,0,0,1,8,7,0,175.4,167.2,126.4,238.5,0
BB87DA,BB8 7DA,BB,88,0,100,0,0,0,13,11.2,13.1,7.1,25.4,8.2,13.1,0,0,1.0,1.8,1.0,5.0,1.0,1.8,0,0,0,0,2,3,0,0,26.5,9.7,26.5,0,0
BB87DB,BB8 7DB,BB,89,0,100,0,0,0,11,10.5,11.5,3.0,20.0,6.4,11.5,0,0,0.9,1.2,0.8,3.1,0.8,1.2,0,0,0,1,1,4,0,0,25.7,25.8,25.7,0,0
BB87DD,BB8 7DD,BB,73,0,100,0,0,0,27,9.7,9.4,3.2,16.3,4.8,9.4,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,3,1,4,0,0,17.9,1.6,19.0,0,0
BB87DE,BB8 7DE,BB,100,0,100,0,0,0,0,10.6,12.2,2.4,27.4,7.4,12.2,0,0,1.0,1.5,0.5,5.0,0.9,1.5,0,0,0,1,6,7,0,0,76.9,22.3,76.9,0,0
BB87DF,BB8 7DF,BB,100,0,100,0,0,0,0,16.1,21.1,10.1,70.0,0,15.0,70.0,0,1.2,1.6,0.8,5.0,0,1.1,5.0,0,0,0,0,8,1,0,13.0,0,11.1,27.8,0
BB87DG,BB8 7DG,BB,100,0,100,0,0,0,0,50.0,35.4,11.9,55.0,0,12.7,52.5,0,2.1,3.3,1.1,10.0,0,1.2,5.3,0,0,0,0,3,4,0,15.4,0,17.7,18.1,0
BB87DH,BB8 7DH,BB,100,0,100,0,0,0,0,50.0,48.4,3.4,200.0,5.6,8.8,80.1,0,3.0,4.4,0.8,20.0,1.0,1.1,7.1,0,0,2,3,3,10,0,92.1,8.7,11.5,156.6,0
BB87DJ,BB8 7DJ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87DL,BB8 7DL,BB,100,0,100,0,0,0,0,17.2,19.3,7.7,35.0,7.7,14.0,35.0,0,2.6,3.2,0.8,6.7,0.9,2.0,6.7,0,0,0,1,2,1,0,212.3,0.2,243.4,118.8,0
BB87DN,BB8 7DN,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87DQ,BB8 7DQ,BB,100,0,100,0,0,0,0,16.4,33.7,1.6,100.0,4.9,13.1,70.8,0,1.1,4.3,0.1,20.0,0.6,0.9,10.4,0,1,0,1,7,5,0,157.2,12.9,122.1,251.9,0
BB87DR,BB8 7DR,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87DS,BB8 7DS,BB,100,0,100,0,0,0,0,13.2,19.1,3.6,49.9,6.6,12.4,39.4,0,1.1,3.0,0.8,10.2,0.9,1.6,9.2,0,0,2,4,12,6,0,40.8,103.1,47.1,33.1,0
BB87DT,BB8 7DT,BB,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87DU,BB8 7DU,BB,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB87DW,BB8 7DW,BB,100,0,100,0,0,0,0,10.8,17.5,5.4,43.8,8.0,9.4,41.9,0,1.0,2.6,0.9,7.4,1.0,1.0,7.2,0,0,0,4,2,2,0,46.3,34.9,37.8,71.8,0
BB87DX,BB8 7DX,BB,0,0,0,0,0,100,100,4.6,4.4,1.2,7.2,4.4,4.4,0,0,0.8,0.9,0.4,1.2,0.9,0.9,0,0,2,4,5,0,0,0,89.5,96.4,96.4,0,0
BB87DY,BB8 7DY,BB,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
