postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OX255TS,OX25 5TS,OX,100,0,100,0,0,0,0,17.7,17.0,8.1,20.9,8.1,17.0,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,1,14,0,0,125.1,39.0,131.6,0,0
OX255TT,OX25 5TT,OX,100,0,100,0,0,0,0,17.1,22.6,12.5,40.0,0,16.3,40.0,0,1.2,3.5,1.1,10.0,0,1.2,10.0,0,0,0,0,11,4,0,122.9,0,147.9,54.0,0
OX255TU,OX25 5TU,OX,100,0,100,0,0,0,0,19.8,21.4,8.1,55.0,8.1,18.2,55.0,0,1.2,2.2,0.4,10.0,0.4,1.4,10.0,0,0,0,1,20,2,0,129.8,9.4,136.7,95.2,0
OX255TW,OX25 5TW,OX,100,0,100,0,0,0,0,16.0,22.2,7.1,46.8,7.1,13.3,40.0,0,1.2,3.3,0.4,10.0,0.4,1.1,8.9,0,0,0,1,5,3,0,142.2,168.2,178.3,34.1,0
OX255TX,OX25 5TX,OX,100,0,100,0,0,0,0,16.6,18.3,8.6,40.0,8.6,15.9,40.0,0,1.2,1.8,0.4,10.0,0.4,1.3,10.0,0,0,0,1,17,2,0,213.2,189.7,235.3,33.9,0
OX255TY,OX25 5TY,OX,100,0,100,0,0,0,0,14.3,17.9,7.4,40.0,8.9,13.1,38.5,0,1.2,2.5,0.4,10.0,1.0,1.1,8.6,0,0,0,3,10,3,0,142.9,151.6,128.4,205.7,0
OX256AA,OX25 6AA,OX,0,0,0,0,8,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX256AB,OX25 6AB,OX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX256EP,OX25 6EP,OX,100,0,100,0,0,0,0,42.0,38.8,0.4,73.9,2.0,11.0,66.6,0,5.4,7.4,0.5,18.4,0.7,3.8,18.4,0,1,1,0,1,3,0,65.0,8.5,23.3,106.7,0
OX256HL,OX25 6HL,OX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256HP,OX25 6HP,OX,0,0,0,0,13,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256HR,OX25 6HR,OX,0,0,0,17,50,100,100,3.4,3.6,2.2,5.1,3.6,3.6,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,5,1,0,0,0,124.7,124.7,124.7,0,0
OX256HS,OX25 6HS,OX,0,0,0,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256HT,OX25 6HT,OX,0,0,0,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256HU,OX25 6HU,OX,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256HX,OX25 6HX,OX,0,0,0,0,58,100,100,2.9,3.0,0.5,8.1,3.0,3.0,0,0,0.4,0.9,0.1,6.4,0.9,0.9,0,0,5,16,1,0,0,0,38.2,39.4,39.4,0,0
OX256HY,OX25 6HY,OX,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX256HZ,OX25 6HZ,OX,50,50,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JA,OX25 6JA,OX,0,0,0,50,100,100,100,3.1,3.0,2.2,3.9,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,0,0,0,0,53.9,53.9,53.9,0,0
OX256JB,OX25 6JB,OX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JD,OX25 6JD,OX,0,100,100,0,0,0,0,7.4,7.5,7.1,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,49.5,63.2,63.2,0,0
OX256JE,OX25 6JE,OX,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JF,OX25 6JF,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JG,OX25 6JG,OX,100,0,100,0,0,0,0,2.9,26.3,1.5,79.8,2.3,2.3,58.2,0,0.7,3.7,0.4,10.0,0.6,0.6,10.0,0,1,3,0,0,3,0,92.1,47.4,47.4,151.8,0
OX256JH,OX25 6JH,OX,100,0,100,0,0,0,0,3.6,22.9,1.2,79.9,3.1,3.1,55.8,0,0.8,3.0,0.1,14.7,0.7,0.7,12.9,0,4,10,1,0,9,0,55.5,14.6,14.6,116.6,0
OX256JJ,OX25 6JJ,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JL,OX25 6JL,OX,100,0,100,0,0,0,0,4.6,23.8,1.2,79.8,2.9,2.9,50.7,0,0.9,3.9,0.2,10.6,0.7,0.7,9.7,0,2,7,0,0,7,0,116.0,62.2,62.2,185.3,0
OX256JN,OX25 6JN,OX,95,0,95,0,0,5,5,37.4,32.3,2.7,54.9,3.1,9.8,41.3,0,7.6,6.2,0.4,10.2,0.6,0.6,8.6,0,0,3,0,1,10,0,73.3,41.2,34.2,88.9,0
OX256JP,OX25 6JP,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JQ,OX25 6JQ,OX,100,0,100,0,0,0,0,47.5,34.3,0.2,79.8,2.8,2.8,55.2,0,1.5,5.0,0.2,19.7,0.5,0.5,9.5,0,2,10,0,0,18,0,50.8,35.7,35.7,63.3,0
OX256JR,OX25 6JR,OX,94,0,100,0,0,0,6,28.2,21.3,1.5,54.9,2.4,7.8,37.1,0,3.7,4.3,0.4,10.0,0.6,1.9,7.3,0,3,8,0,3,12,0,69.1,14.1,24.2,123.8,0
OX256JS,OX25 6JS,OX,100,0,100,0,0,0,0,31.7,27.6,2.0,54.9,2.9,10.9,42.7,0,6.5,6.0,0.4,10.0,0.6,2.9,8.8,0,0,6,0,3,10,0,55.1,60.1,52.6,62.3,0
OX256JT,OX25 6JT,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JU,OX25 6JU,OX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JW,OX25 6JW,OX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JX,OX25 6JX,OX,0,25,25,0,75,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256JY,OX25 6JY,OX,100,0,100,0,0,0,0,2.9,17.5,1.8,54.9,2.5,2.5,47.5,0,0.9,0.8,0.3,1.0,0.8,0.8,0,0,1,3,0,0,2,0,19.4,19.4,19.4,19.4,0
OX256JZ,OX25 6JZ,OX,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256LA,OX25 6LA,OX,100,0,100,0,0,0,0,20.8,21.5,2.8,40.0,3.2,7.6,40.0,0,0.8,3.4,0.4,8.6,0.6,2.2,8.6,0,0,3,0,1,3,0,92.0,36.4,40.8,56.0,0
OX256LB,OX25 6LB,OX,100,0,100,0,0,0,0,3.2,18.7,1.8,52.3,2.4,2.4,43.0,0,0.9,3.1,0.4,10.0,0.8,0.8,10.0,0,3,3,0,0,4,0,66.0,52.6,52.6,24.7,0
OX256LD,OX25 6LD,OX,100,0,100,0,0,0,0,3.0,20.5,0.8,54.9,2.1,2.1,44.9,0,0.8,3.6,0.4,10.0,0.6,0.6,9.5,0,1,3,0,0,3,0,21.0,14.7,14.7,29.2,0
OX256LJ,OX25 6LJ,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256LL,OX25 6LL,OX,100,0,100,0,0,0,0,6.8,21.2,1.8,54.9,5.1,6.8,49.9,0,0.4,3.4,0.4,10.0,0.4,0.7,10.0,0,1,1,3,1,3,0,136.0,10.1,51.4,305.2,0
OX256LN,OX25 6LN,OX,100,0,100,0,0,0,0,41.5,35.2,1.4,71.9,3.5,3.5,52.8,0,10.0,11.1,0.4,20.0,0.4,0.4,12.9,0,1,3,1,0,9,0,114.5,42.4,42.4,159.6,0
OX256LP,OX25 6LP,OX,100,0,100,0,0,0,0,59.9,48.7,3.7,79.8,4.5,4.5,66.4,0,10.0,9.8,0.4,20.0,0.4,0.4,16.0,0,0,1,1,0,5,0,137.4,41.2,41.2,176.0,0
OX256LR,OX25 6LR,OX,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256LS,OX25 6LS,OX,0,0,100,0,0,100,100,3.4,4.4,2.0,8.1,4.4,4.4,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,3,2,0,0,0,93.4,93.4,93.4,0,0
OX256LT,OX25 6LT,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256LU,OX25 6LU,OX,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256LW,OX25 6LW,OX,100,0,100,0,0,0,0,31.0,28.5,2.1,79.8,3.0,5.0,48.1,0,5.3,6.4,0.4,16.3,0.4,1.5,11.2,0,0,4,0,1,6,0,63.0,35.0,30.4,90.1,0
OX256LX,OX25 6LX,OX,0,0,100,0,0,0,100,13.1,10.9,2.3,18.0,3.1,10.9,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,2,0,3,0,0,155.7,0,155.7,0,0
OX256LZ,OX25 6LZ,OX,100,0,100,0,0,0,0,54.9,41.7,2.1,55.0,2.1,2.1,55.0,0,10.0,7.6,0.4,10.0,0.4,0.4,10.0,0,0,1,0,0,3,0,71.8,0.3,0.3,95.7,0
OX256NA,OX25 6NA,OX,100,0,100,0,0,0,0,54.9,48.7,4.5,73.9,4.5,4.5,59.7,0,10.0,10.1,0.4,20.0,0.4,0.4,15.0,0,0,1,0,0,4,0,56.0,50.7,50.7,57.3,0
OX256NB,OX25 6NB,OX,100,0,100,0,0,0,0,37.7,31.5,1.7,72.2,4.0,4.0,48.0,0,10.0,8.5,0.4,20.0,0.4,0.4,12.5,0,1,4,1,0,10,0,48.1,30.6,30.6,56.8,0
OX256ND,OX25 6ND,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256NE,OX25 6NE,OX,100,0,100,0,0,0,0,6.0,21.0,2.8,54.9,4.1,6.8,46.5,0,5.0,4.3,0.4,9.9,0.4,2.3,6.7,0,0,7,1,1,5,0,41.3,21.2,19.7,75.9,0
OX256NF,OX25 6NF,OX,50,0,50,0,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256NG,OX25 6NG,OX,0,0,0,0,0,100,100,7.4,6.9,3.4,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,61.5,61.5,61.5,0,0
OX256NH,OX25 6NH,OX,83,0,100,0,0,0,17,4.3,10.0,2.1,26.2,3.3,10.0,0,0,1.7,2.3,0.4,5.2,0.4,2.3,0,0,0,3,0,2,0,0,171.2,51.1,171.2,0,0
OX256NJ,OX25 6NJ,OX,86,0,100,0,0,0,14,54.9,40.4,6.2,79.8,6.8,6.8,65.6,0,10.0,10.1,0.4,20.0,0.4,0.4,13.3,0,0,0,3,0,4,0,139.6,15.9,15.9,232.4,0
OX256NL,OX25 6NL,OX,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256NN,OX25 6NN,OX,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX256NP,OX25 6NP,OX,0,0,100,0,0,0,100,19.1,19.2,13.1,25.9,0,19.2,0,0,3.3,3.3,2.0,4.5,0,3.3,0,0,0,0,0,5,0,0,103.5,0,103.5,0,0
OX256NQ,OX25 6NQ,OX,100,0,100,0,0,0,0,6.0,23.4,3.1,55.0,4.8,4.8,51.2,0,0.4,4.0,0.4,10.0,0.4,0.4,10.0,0,0,3,3,0,4,0,239.5,43.9,43.9,533.0,0
OX261AA,OX26 1AA,OX,92,0,100,0,0,0,8,30.0,27.5,2.0,40.0,2.0,20.1,35.0,0,4.8,4.0,0.4,7.1,0.4,1.8,6.5,0,0,1,0,17,18,0,155.9,39.1,124.1,187.8,0
OX261AB,OX26 1AB,OX,100,0,100,0,0,0,0,10.3,27.0,4.6,79.9,7.4,9.5,69.0,0,1.1,5.1,0.8,20.0,1.0,1.2,16.6,0,0,1,6,5,5,0,246.0,356.8,252.9,229.5,0
OX261AD,OX26 1AD,OX,99,0,100,1,1,1,1,7.9,22.2,2.0,80.0,6.6,6.6,54.9,0,1.0,4.1,0.4,20.0,0.8,0.8,12.4,0,1,6,37,0,21,0,132.9,91.6,91.6,219.1,0
OX261AE,OX26 1AE,OX,100,0,100,0,0,0,0,8.5,21.3,2.5,63.3,7.2,7.4,50.8,0,1.0,4.1,0.4,20.0,0.9,0.9,12.8,0,0,3,15,1,9,0,307.4,123.3,132.2,677.2,0
OX261AF,OX26 1AF,OX,100,0,100,0,0,0,0,9.6,19.3,1.1,80.0,5.9,7.5,53.8,0,1.0,3.3,0.4,20.0,0.8,0.9,13.0,0,1,10,18,12,14,0,193.4,161.8,179.2,246.1,0
OX261AG,OX26 1AG,OX,100,0,100,0,0,0,0,9.4,20.4,0.9,77.6,6.9,7.6,56.9,0,0.9,3.6,0.4,20.0,0.9,0.9,16.0,0,1,3,15,4,8,0,115.9,107.4,127.4,82.8,0
OX261AH,OX26 1AH,OX,100,0,100,0,0,0,0,40.0,32.7,2.9,69.1,5.1,5.1,47.7,0,9.9,8.1,0.4,20.0,0.8,0.8,12.5,0,0,2,4,0,11,0,261.7,328.6,328.6,225.3,0
OX261AJ,OX26 1AJ,OX,100,0,100,0,0,0,0,6.7,24.8,3.5,70.7,5.3,5.3,52.1,0,0.8,4.5,0.4,20.0,0.7,0.7,13.3,0,0,3,4,0,5,0,150.6,95.7,95.7,250.2,0
OX261AL,OX26 1AL,OX,100,0,100,0,0,0,0,40.0,31.7,1.9,76.9,4.9,4.9,56.1,0,0.9,5.8,0.4,20.0,0.8,0.8,14.3,0,1,4,5,0,11,0,128.5,83.5,83.5,150.6,0
OX261AN,OX26 1AN,OX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX261AP,OX26 1AP,OX,100,0,100,0,0,0,0,5.2,20.1,1.7,75.2,4.2,5.1,50.1,0,0.8,4.4,0.4,20.0,0.7,0.9,12.9,0,1,15,5,1,11,0,159.4,120.3,116.8,244.6,0
OX261AQ,OX26 1AQ,OX,100,0,100,0,0,0,0,4.3,17.0,2.4,60.8,3.7,3.7,46.2,0,0.8,3.8,0.4,20.0,0.6,0.6,12.5,0,0,10,1,0,5,0,114.4,91.6,91.6,164.6,0
OX261AR,OX26 1AR,OX,100,0,100,0,0,0,0,4.6,12.9,2.4,40.0,3.9,3.9,40.0,0,0.8,3.1,0.7,10.0,0.8,0.8,10.0,0,0,2,1,0,1,0,188.8,145.9,145.9,274.6,0
OX261AS,OX26 1AS,OX,100,0,100,0,0,0,0,40.0,39.9,16.1,79.8,0,18.2,53.3,0,9.3,7.1,1.1,19.0,0,1.2,11.4,0,0,0,0,8,13,0,201.6,0,116.9,253.7,0
OX261AT,OX26 1AT,OX,100,0,100,0,0,0,0,25.4,32.7,5.0,73.5,5.6,8.1,57.2,0,1.1,6.5,0.4,20.0,1.0,0.9,15.0,0,0,1,2,3,6,0,298.7,168.5,163.3,434.2,0
OX261AU,OX26 1AU,OX,100,0,100,0,0,0,0,10.0,17.4,2.9,55.0,7.8,9.0,46.0,0,1.0,2.6,0.4,10.0,0.9,0.9,10.0,0,0,1,10,6,5,0,159.6,115.4,116.3,306.8,0
OX261AW,OX26 1AW,OX,100,0,100,0,0,0,0,10.0,22.3,1.8,80.0,6.7,8.1,63.1,0,1.1,4.0,0.6,20.0,0.9,0.9,14.3,0,1,4,10,8,8,0,287.9,145.7,284.5,328.3,0
OX261AX,OX26 1AX,OX,100,0,100,0,0,0,0,17.8,27.6,4.5,60.4,5.7,9.1,53.4,0,5.5,6.3,0.7,17.9,0.9,2.2,12.0,0,0,2,3,2,5,0,152.2,71.0,142.2,166.3,0
OX261AY,OX26 1AY,OX,100,0,100,0,0,0,0,40.0,33.2,5.5,40.6,5.5,5.5,40.2,0,10.0,9.6,0.9,17.3,0.9,0.9,11.8,0,0,0,1,0,4,0,140.5,22.7,22.7,169.9,0
OX261AZ,OX26 1AZ,OX,100,0,100,0,0,0,0,5.0,18.0,3.2,49.7,4.1,4.1,45.8,0,0.9,4.3,0.4,13.6,0.8,0.8,11.4,0,0,6,2,0,4,0,99.1,68.1,68.1,161.2,0
OX261BA,OX26 1BA,OX,0,0,0,0,0,0,0,6.7,27.4,2.7,67.9,4.5,4.5,54.9,0,5.4,7.8,0.4,20.0,0.7,0.7,15.0,0,0,4,2,0,5,0,95.5,51.8,51.8,100.3,0
OX261BB,OX26 1BB,OX,0,0,0,0,0,0,0,47.0,29.5,4.0,54.9,4.8,4.8,51.0,0,5.5,5.8,0.4,16.9,0.7,0.7,11.0,0,0,4,3,0,8,0,152.6,187.5,187.5,122.2,0
OX261BD,OX26 1BD,OX,100,0,100,0,0,0,0,5.2,17.4,3.3,67.4,4.8,4.8,47.9,0,0.8,4.6,0.4,20.0,0.8,0.8,13.9,0,0,9,8,0,7,0,176.0,128.1,128.1,292.3,0
OX261BE,OX26 1BE,OX,100,0,100,0,0,0,0,5.8,20.1,4.7,74.0,5.3,5.3,46.8,0,0.8,4.3,0.3,20.0,0.6,0.6,12.5,0,0,2,7,0,5,0,157.1,119.7,119.7,216.8,0
OX261BF,OX26 1BF,OX,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261BG,OX26 1BG,OX,100,0,100,0,0,0,0,5.4,12.9,2.6,76.0,4.9,4.9,45.6,0,0.8,3.0,0.4,20.0,0.7,0.7,12.4,0,0,18,19,0,9,0,124.7,110.2,110.2,195.5,0
OX261BH,OX26 1BH,OX,0,0,0,0,0,0,0,10.5,21.2,2.2,70.4,6.7,10.0,54.8,0,1.1,4.3,0.8,20.0,1.0,1.6,15.0,0,0,1,3,5,3,0,150.3,101.5,165.6,153.9,0
OX261BJ,OX26 1BJ,OX,0,0,0,0,0,0,0,4.8,18.4,2.0,52.3,4.0,4.0,42.4,0,0.8,3.6,0.4,11.7,0.7,0.7,10.8,0,0,5,0,0,3,0,75.7,43.5,43.5,91.6,0
OX261BP,OX26 1BP,OX,0,0,0,0,0,0,0,9.2,19.2,1.2,80.0,7.5,8.0,59.8,0,0.9,2.3,0.3,20.0,0.9,0.9,11.4,0,1,3,30,6,11,0,166.6,139.8,140.0,245.1,0
OX261BT,OX26 1BT,OX,100,0,100,0,0,0,0,16.3,13.3,4.4,20.9,5.7,13.3,0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,0,2,1,4,0,0,137.9,77.7,137.9,0,0
OX261BU,OX26 1BU,OX,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261RT,OX26 1RT,OX,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TA,OX26 1TA,OX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TB,OX26 1TB,OX,0,0,0,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TD,OX26 1TD,OX,14,0,71,43,71,71,86,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TE,OX26 1TE,OX,0,0,100,0,0,0,100,20.9,19.2,1.2,32.4,5.5,15.1,31.7,0,5.9,4.8,0.9,7.4,0.9,3.4,7.4,0,1,0,1,4,2,0,117.5,163.5,165.1,22.3,0
OX261TF,OX26 1TF,OX,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TH,OX26 1TH,OX,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OX261TN,OX26 1TN,OX,100,0,100,0,0,0,0,40.0,39.7,3.1,79.7,5.0,7.9,59.6,0,10.0,7.9,0.4,20.0,0.7,1.4,13.3,0,0,2,2,1,8,0,122.8,62.6,59.0,151.2,0
OX261TW,OX26 1TW,OX,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261TZ,OX26 1TZ,OX,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OX261UD,OX26 1UD,OX,100,0,100,0,0,0,0,40.0,40.9,2.9,79.9,4.2,10.8,63.4,0,10.0,10.3,0.4,20.0,0.7,0.7,16.7,0,0,1,1,1,4,0,57.2,3.4,15.6,88.4,0
OX261UE,OX26 1UE,OX,0,0,100,0,0,0,100,6.8,10.9,1.1,27.0,4.0,10.9,0,0,1.1,1.1,0.4,2.5,0.8,1.1,0,0,1,2,2,3,0,0,53.6,23.7,59.1,0,0
