postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
NR103HX,NR10 3HX,NR,80,0,80,0,0,0,20,20.2,26.5,15.2,50.2,0,18.5,50.2,0,1.1,3.6,0.5,11.5,0,0.9,11.5,0,0,0,0,3,1,0,241.3,0,84.5,711.5,0
NR103HY,NR10 3HY,NR,100,0,100,0,0,0,0,22.5,28.2,0.7,76.9,4.0,20.0,53.7,0,1.2,3.5,0.4,20.0,0.6,1.0,11.2,0,1,0,1,23,8,0,173.7,110.6,170.0,202.2,0
NR103JA,NR10 3JA,NR,100,0,100,0,0,0,0,19.6,20.2,8.2,39.6,8.2,18.2,37.3,0,1.2,2.8,0.8,10.0,1.0,1.9,10.0,0,0,0,1,16,2,0,80.9,17.0,81.0,79.8,0
NR103JB,NR10 3JB,NR,88,0,88,13,13,13,13,21.8,19.1,4.5,24.0,4.5,19.1,0,0,1.1,1.0,0.8,1.3,1.1,1.0,0,0,0,1,0,6,0,0,105.9,3.6,105.9,0,0
NR103JD,NR10 3JD,NR,100,0,100,0,0,0,0,24.1,23.9,22.8,24.4,0,23.9,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,66.9,0,66.9,0,0
NR103JE,NR10 3JE,NR,100,0,100,0,0,0,0,22.4,26.5,14.2,54.9,0,21.4,50.0,0,1.3,2.3,0.8,10.0,0,1.2,7.3,0,0,0,0,14,3,0,119.4,0,140.4,21.0,0
NR103JF,NR10 3JF,NR,91,0,91,0,0,0,9,22.8,25.8,8.1,49.6,8.1,19.8,47.6,0,1.2,4.4,0.8,16.9,1.0,2.5,11.3,0,0,0,1,10,3,0,191.1,533.4,211.1,117.7,0
NR103JG,NR10 3JG,NR,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103JH,NR10 3JH,NR,100,0,100,0,0,0,0,20.9,19.3,5.7,31.2,6.9,18.2,31.2,0,1.1,1.3,0.4,4.7,0.4,1.0,4.7,0,0,0,2,9,1,0,59.7,105.0,63.9,14.1,0
NR103JJ,NR10 3JJ,NR,100,0,100,0,0,0,0,24.1,25.8,8.1,80.0,8.1,17.4,51.0,0,1.2,2.5,0.4,10.0,0.6,0.9,10.0,0,0,0,6,9,5,0,48.3,2.3,36.6,81.2,0
NR103JL,NR10 3JL,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103JN,NR10 3JN,NR,100,0,100,0,0,0,0,18.6,20.8,9.7,40.0,9.7,18.4,40.0,0,1.1,1.9,0.8,9.2,1.0,1.1,8.2,0,0,0,1,15,2,0,153.1,29.2,152.4,107.3,0
NR103JP,NR10 3JP,NR,71,0,100,0,0,0,29,19.5,19.7,0.5,54.9,4.1,18.2,54.9,0,1.0,1.8,0.4,10.0,0.5,1.5,10.0,0,1,0,1,21,1,0,134.2,546.5,136.4,85.2,0
NR103JQ,NR10 3JQ,NR,100,0,100,0,0,0,0,17.5,16.8,0.5,40.0,4.9,15.6,40.0,0,1.0,1.4,0.4,10.0,0.6,1.0,10.0,0,1,0,3,15,1,0,97.9,8.0,73.4,229.7,0
NR103JR,NR10 3JR,NR,100,0,100,0,0,0,0,21.0,22.4,10.8,40.0,0,19.5,40.0,0,1.2,2.0,0.8,7.2,0,1.1,7.2,0,0,0,0,6,1,0,186.7,0,212.9,29.4,0
NR103JS,NR10 3JS,NR,100,0,100,0,0,0,0,28.2,28.5,16.6,44.3,0,21.0,37.5,0,1.3,3.4,0.4,8.4,0,1.3,7.5,0,0,0,0,6,5,0,145.7,0,140.4,166.0,0
NR103JT,NR10 3JT,NR,14,0,100,0,0,0,86,16.3,15.3,0.3,23.3,4.6,15.3,0,0,1.2,1.1,0.2,2.5,0.7,1.1,0,0,2,0,3,25,0,0,142.0,1.6,144.4,0,0
NR103JU,NR10 3JU,NR,100,0,100,0,0,0,0,21.1,27.0,8.1,80.0,8.1,19.2,64.6,0,1.2,1.8,0.4,18.4,0.7,1.1,18.4,0,0,0,3,21,5,0,46.2,16.2,29.5,113.1,0
NR103JW,NR10 3JW,NR,100,0,100,0,0,0,0,20.8,21.1,15.3,35.3,0,19.8,35.3,0,1.3,2.0,0.8,6.6,0,1.5,6.6,0,0,0,0,11,1,0,126.1,0,134.7,30.7,0
NR103LA,NR10 3LA,NR,100,0,100,0,0,0,0,17.9,34.2,14.3,79.8,0,16.4,69.8,0,1.2,3.8,0.8,15.0,0,1.1,15.0,0,0,0,0,4,2,0,75.2,0,11.4,202.9,0
NR103LB,NR10 3LB,NR,100,0,100,0,0,0,0,21.6,41.3,8.0,80.0,8.0,15.4,80.0,0,1.0,1.0,0.9,1.1,0.9,1.0,0,0,0,0,1,2,2,0,52.1,0,23.1,81.2,0
NR103LD,NR10 3LD,NR,100,0,100,0,0,0,0,18.7,22.0,5.9,61.9,6.5,16.4,43.3,0,1.0,3.4,0.7,16.6,0.7,1.0,12.6,0,0,0,2,13,4,0,101.0,29.8,82.1,76.4,0
NR103LE,NR10 3LE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103LF,NR10 3LF,NR,92,0,100,0,0,0,8,16.6,21.3,8.1,55.0,8.1,15.4,45.0,0,1.2,2.4,0.8,10.0,1.2,1.1,10.0,0,0,0,1,11,3,0,39.3,14.5,37.6,46.2,0
NR103LG,NR10 3LG,NR,71,0,100,0,0,0,29,13.9,20.4,2.6,79.9,5.1,12.2,57.4,0,1.0,1.9,0.5,10.0,1.0,1.0,10.0,0,0,4,2,12,4,0,71.6,45.2,82.2,13.2,0
NR103LH,NR10 3LH,NR,100,0,100,0,0,0,0,14.3,23.6,7.1,80.0,7.1,13.2,57.5,0,1.1,2.7,0.8,10.0,0.8,1.0,10.0,0,0,0,1,12,4,0,71.9,18.9,60.2,110.2,0
NR103LJ,NR10 3LJ,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103LL,NR10 3LL,NR,64,0,100,0,0,0,36,6.5,9.8,1.0,35.0,5.3,8.6,35.0,0,1.0,1.6,0.4,5.6,0.9,1.6,0,0,1,7,8,6,1,0,66.9,49.6,58.6,8.7,0
NR103LN,NR10 3LN,NR,100,0,100,0,0,0,0,21.4,35.6,19.8,79.8,0,20.8,79.8,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,3,1,0,27.4,0,35.7,2.8,0
NR103LP,NR10 3LP,NR,79,0,100,0,0,0,21,9.7,16.7,6.6,39.0,8.4,9.1,36.7,0,1.1,2.2,0.4,6.8,1.2,1.1,5.8,0,0,0,10,3,5,0,34.1,17.2,26.5,53.8,0
NR103LQ,NR10 3LQ,NR,100,0,100,0,0,0,0,13.2,22.5,8.5,55.0,8.5,11.6,55.0,0,1.2,3.4,1.2,10.0,1.3,1.2,10.0,0,0,0,1,2,1,0,18.0,7.4,22.9,3.3,0
NR103LR,NR10 3LR,NR,70,0,100,0,0,0,30,9.0,10.5,3.2,34.2,6.9,8.3,34.2,0,1.0,1.6,0.6,7.8,0.9,1.0,7.8,0,0,2,6,3,1,0,25.2,18.8,26.6,26.1,0
NR103LS,NR10 3LS,NR,100,0,100,0,0,0,0,8.1,11.0,1.3,32.4,5.0,8.9,32.4,0,1.0,1.9,0.3,4.9,1.2,1.9,0,0,1,3,3,3,1,0,47.3,46.6,52.7,30.2,0
NR103LT,NR10 3LT,NR,0,0,100,0,0,0,100,6.4,6.4,0.5,12.1,3.9,6.4,0,0,0.8,0.9,0.6,1.1,1.0,0.9,0,0,1,2,1,2,0,0,109.5,44.6,109.5,0,0
NR103LU,NR10 3LU,NR,70,0,100,0,0,0,30,6.7,15.4,1.9,50.4,4.4,4.4,42.8,0,1.1,3.4,0.4,10.0,0.8,0.8,10.0,0,1,2,2,0,2,0,79.2,32.2,32.2,117.9,0
NR103LW,NR10 3LW,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103LX,NR10 3LX,NR,100,0,100,0,0,0,0,25.7,31.6,3.5,79.9,3.8,7.9,55.3,0,3.1,5.1,0.4,15.6,0.8,1.9,11.6,0,0,3,0,1,4,0,33.4,5.5,45.7,21.2,0
NR103LY,NR10 3LY,NR,0,0,100,0,0,100,100,3.2,2.9,0.9,4.9,2.9,2.9,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,3,9,0,0,0,0,102.3,102.3,102.3,0,0
NR103LZ,NR10 3LZ,NR,24,0,100,0,6,53,76,4.4,4.2,2.3,6.8,4.2,4.2,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,11,4,0,0,0,45.8,45.8,45.8,0,0
NR103NA,NR10 3NA,NR,88,0,100,0,0,2,12,4.3,14.3,0.9,45.6,2.9,9.9,38.3,0,0.9,3.4,0.4,16.6,0.6,2.2,10.9,0,2,18,0,13,6,0,123.6,33.7,87.9,343.1,0
NR103NB,NR10 3NB,NR,95,0,100,0,0,0,5,27.4,24.4,4.6,36.3,4.6,21.4,32.7,0,7.0,6.2,0.8,9.0,0.8,5.9,6.9,0,0,2,0,9,4,0,84.0,39.5,64.6,80.5,0
NR103ND,NR10 3ND,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103NE,NR10 3NE,NR,100,0,100,0,0,0,0,3.0,19.6,0.6,78.4,2.5,2.5,49.6,0,0.8,4.5,0.4,20.0,0.7,0.7,13.3,0,1,6,0,0,4,0,109.2,20.3,20.3,199.8,0
NR103NF,NR10 3NF,NR,100,0,100,0,0,0,0,4.6,22.4,2.0,54.9,3.4,3.4,49.0,0,1.0,3.7,0.5,10.0,0.9,0.9,8.7,0,0,7,0,0,5,0,160.7,67.1,67.1,275.5,0
NR103NG,NR10 3NG,NR,100,0,100,0,0,0,0,22.3,27.3,2.0,70.5,3.2,3.2,51.4,0,1.1,6.2,0.4,20.0,0.8,0.8,13.3,0,1,3,0,0,4,0,100.5,46.3,46.3,159.3,0
NR103NH,NR10 3NH,NR,100,0,100,0,0,0,0,54.9,36.1,0.7,77.7,3.2,3.2,57.0,0,10.0,6.7,0.4,20.0,0.7,0.7,11.0,0,2,4,1,0,11,0,89.9,48.9,48.9,112.8,0
NR103NJ,NR10 3NJ,NR,100,0,100,0,0,0,0,4.5,23.0,0.4,66.9,2.6,3.7,47.6,0,0.8,4.4,0.4,19.9,0.7,1.1,9.8,0,6,16,0,1,18,0,48.8,33.2,32.4,70.5,0
NR103NL,NR10 3NL,NR,100,0,100,0,0,0,0,18.3,25.4,2.5,54.9,3.4,3.4,47.4,0,3.4,4.8,0.4,10.0,0.7,0.7,9.0,0,0,4,0,0,4,0,73.2,31.3,31.3,77.3,0
NR103NN,NR10 3NN,NR,100,0,100,0,0,0,0,37.3,30.6,0.8,73.1,3.0,3.0,51.3,0,5.5,8.1,0.4,20.0,0.8,0.8,15.3,0,1,8,0,0,12,0,94.8,13.7,13.7,149.9,0
NR103NP,NR10 3NP,NR,46,0,100,0,0,0,54,18.3,17.2,1.0,53.8,3.0,12.6,35.1,0,1.5,2.9,0.4,10.0,0.7,1.9,6.8,0,3,12,0,16,8,0,63.5,16.6,25.8,87.3,0
NR103NQ,NR10 3NQ,NR,100,0,100,0,0,0,0,4.2,23.0,1.0,79.9,3.1,3.1,54.4,0,0.9,3.3,0.4,15.5,0.8,0.8,11.8,0,2,9,0,0,7,0,70.1,54.1,54.1,95.3,0
NR103NR,NR10 3NR,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103NS,NR10 3NS,NR,100,0,100,0,0,0,0,31.2,23.9,1.2,63.3,2.4,3.2,41.5,0,7.1,6.0,0.4,16.6,0.7,1.0,9.7,0,3,7,0,1,13,0,89.1,23.7,32.1,146.1,0
NR103NT,NR10 3NT,NR,100,0,100,0,0,0,0,4.1,22.6,1.4,54.9,2.5,2.5,47.7,0,0.8,4.6,0.4,10.0,0.5,0.5,10.0,0,1,4,0,0,4,0,165.2,4.8,4.8,344.8,0
NR103NW,NR10 3NW,NR,98,0,100,2,2,2,2,22.3,29.0,1.5,80.0,2.8,2.8,55.1,0,1.0,5.7,0.3,20.0,0.7,0.7,12.2,0,4,14,0,0,18,0,116.8,32.6,32.6,221.4,0
NR103NX,NR10 3NX,NR,100,0,100,0,0,0,0,4.1,17.1,1.6,79.9,3.1,3.1,63.6,0,0.9,3.2,0.4,19.5,0.8,0.8,14.7,0,4,6,0,0,3,0,60.5,20.1,20.1,168.3,0
NR103NY,NR10 3NY,NR,100,0,100,0,0,0,0,40.0,34.4,1.8,55.4,3.3,3.3,44.2,0,7.4,6.0,0.4,10.7,0.7,0.7,8.0,0,2,4,0,0,19,0,83.6,13.5,13.5,109.9,0
NR103NZ,NR10 3NZ,NR,100,0,100,0,0,0,0,40.0,30.8,0.6,72.1,3.1,3.1,53.9,0,10.0,6.4,0.4,20.0,0.7,0.7,11.8,0,3,11,1,0,18,0,101.4,24.3,24.3,146.8,0
NR103PA,NR10 3PA,NR,100,0,100,0,0,0,0,5.1,21.4,1.2,79.8,4.2,4.2,48.5,0,0.8,4.4,0.3,17.7,0.7,0.7,10.7,0,1,16,5,0,14,0,107.2,100.1,100.1,104.3,0
NR103PB,NR10 3PB,NR,100,0,100,0,0,0,0,39.9,27.5,3.4,72.7,5.1,5.1,48.5,0,0.8,5.3,0.4,20.0,0.8,0.8,10.8,0,0,9,6,0,16,0,182.9,114.3,114.3,169.8,0
NR103PD,NR10 3PD,NR,100,0,100,0,0,0,0,6.8,22.8,1.5,54.0,4.4,4.4,43.0,0,1.1,3.8,0.4,10.0,0.9,0.9,8.2,0,1,6,4,0,10,0,80.3,68.4,68.4,106.8,0
NR103PE,NR10 3PE,NR,100,0,100,0,0,0,0,7.0,22.4,2.0,54.9,4.0,4.0,43.8,0,1.1,4.2,0.4,10.0,0.8,0.8,10.0,0,0,5,2,0,6,0,237.8,65.7,65.7,406.4,0
NR103PF,NR10 3PF,NR,100,0,100,0,0,0,0,4.0,10.2,0.8,40.0,3.1,8.9,40.0,0,0.8,1.8,0.4,6.6,0.7,1.6,5.5,0,3,12,1,7,1,0,102.4,40.8,100.4,331.2,0
NR103PG,NR10 3PG,NR,100,0,100,0,0,0,0,4.9,16.0,1.9,46.0,4.3,8.2,39.1,0,1.0,2.8,0.7,9.7,0.9,1.4,7.6,0,1,9,2,3,5,0,49.8,74.2,61.1,26.8,0
NR103PH,NR10 3PH,NR,100,0,100,0,0,0,0,21.2,18.0,2.1,32.3,3.4,16.0,31.9,0,4.0,3.8,0.2,10.0,0.6,3.4,5.8,0,0,5,0,9,2,0,43.9,6.2,27.3,160.9,0
NR103PJ,NR10 3PJ,NR,100,0,100,0,0,0,0,4.3,19.7,1.5,55.0,3.5,4.5,46.5,0,1.0,3.4,0.2,14.2,0.8,1.0,10.0,0,2,24,1,1,16,0,73.4,34.0,36.8,130.9,0
NR103PL,NR10 3PL,NR,100,0,100,0,0,0,0,4.0,13.8,1.9,54.9,3.4,3.4,44.9,0,0.8,1.7,0.4,10.0,0.7,0.7,10.0,0,2,7,0,0,3,0,105.9,93.9,93.9,142.0,0
NR103PN,NR10 3PN,NR,0,0,100,0,0,0,100,3.9,6.8,1.3,20.0,3.1,6.8,0,0,0.5,0.8,0.4,3.1,0.6,0.8,0,0,2,8,0,3,0,0,86.8,47.8,86.8,0,0
NR103PP,NR10 3PP,NR,100,0,100,0,0,0,0,4.9,16.2,1.1,76.7,4.2,4.2,58.3,0,1.1,4.1,0.8,20.0,1.0,1.0,15.0,0,1,5,1,0,2,0,57.2,44.6,44.6,101.7,0
NR103PQ,NR10 3PQ,NR,82,0,100,0,0,0,18,5.5,13.7,1.2,37.3,3.8,10.0,34.4,0,0.9,2.8,0.4,8.9,0.7,2.2,8.0,0,2,7,3,5,3,0,77.2,59.6,85.3,41.3,0
NR103PR,NR10 3PR,NR,100,0,100,0,0,0,0,3.0,13.1,1.1,54.9,2.7,2.7,54.9,0,0.9,4.4,0.4,19.5,0.7,0.7,19.5,0,1,3,0,0,1,0,72.0,11.9,11.9,312.1,0
NR103PS,NR10 3PS,NR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NR103PT,NR10 3PT,NR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103PU,NR10 3PU,NR,38,0,38,0,0,63,63,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103PW,NR10 3PW,NR,100,0,100,0,0,0,0,6.1,18.8,2.1,73.3,4.1,9.7,50.7,0,1.0,4.2,0.4,20.0,0.8,1.7,12.5,0,0,7,3,4,4,0,97.7,73.7,70.1,103.9,0
NR103PX,NR10 3PX,NR,100,0,100,0,0,0,0,7.0,27.1,0.4,71.1,4.2,4.2,53.2,0,1.0,4.9,0.4,20.0,0.8,0.8,11.6,0,1,3,4,0,7,0,111.3,157.3,157.3,70.1,0
NR103PY,NR10 3PY,NR,100,0,100,0,0,0,0,39.9,38.9,4.2,66.9,5.5,5.5,52.3,0,5.4,5.9,0.4,12.5,0.7,0.7,11.2,0,0,1,1,0,5,0,111.5,7.5,7.5,124.7,0
NR103PZ,NR10 3PZ,NR,100,0,100,0,0,0,0,22.4,22.7,1.2,54.9,3.9,6.2,40.3,0,4.5,4.8,0.4,11.2,0.7,1.0,8.9,0,3,7,4,2,15,0,145.1,23.8,65.9,225.6,0
NR103QA,NR10 3QA,NR,100,0,100,0,0,0,0,4.1,13.9,0.7,54.9,3.2,3.2,38.5,0,0.8,2.8,0.4,10.0,0.7,0.7,8.0,0,7,12,4,0,10,0,67.7,54.7,54.7,93.1,0
NR103QB,NR10 3QB,NR,100,0,100,0,0,0,0,6.0,17.8,1.4,54.9,4.0,7.8,42.8,0,1.1,3.8,0.4,11.1,0.8,1.8,9.9,0,1,7,4,3,6,0,79.1,28.8,73.3,108.3,0
NR103QD,NR10 3QD,NR,100,0,100,0,0,0,0,5.2,22.9,0.4,79.2,4.0,4.0,55.9,0,0.8,4.3,0.4,20.0,0.7,0.7,11.5,0,1,10,3,0,8,0,233.1,157.6,157.6,352.2,0
NR103QE,NR10 3QE,NR,100,0,100,0,0,0,0,32.4,24.9,0.3,72.7,3.2,3.2,45.6,0,0.9,5.1,0.2,20.0,0.7,0.7,10.1,0,4,16,0,0,21,0,194.8,111.1,111.1,281.9,0
NR103QF,NR10 3QF,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103QG,NR10 3QG,NR,100,0,100,0,0,0,0,23.2,27.2,3.6,73.3,4.6,4.6,49.8,0,5.5,6.0,0.4,20.0,0.8,0.8,11.2,0,0,6,2,0,8,0,170.9,113.8,113.8,240.1,0
NR103QH,NR10 3QH,NR,100,0,100,0,0,0,0,5.1,26.1,2.6,79.9,4.3,5.2,55.1,0,1.0,5.4,0.4,20.0,0.8,1.1,13.2,0,0,18,6,1,18,0,144.6,112.2,108.3,203.7,0
NR103QJ,NR10 3QJ,NR,100,0,100,0,0,0,0,20.7,28.2,2.6,80.0,3.9,3.9,52.5,0,1.0,6.4,0.3,20.0,0.7,0.7,12.8,0,0,19,2,0,21,0,95.6,84.8,84.8,109.4,0
NR103QL,NR10 3QL,NR,100,0,100,0,0,0,0,40.0,31.3,1.8,79.8,3.0,3.0,54.5,0,10.0,6.7,0.4,20.0,0.6,0.6,12.2,0,2,15,1,0,22,0,132.2,67.1,67.1,185.4,0
NR103QN,NR10 3QN,NR,100,0,100,0,0,0,0,5.8,21.7,2.7,72.9,4.3,4.3,56.4,0,1.2,5.6,0.4,20.0,0.9,0.9,15.0,0,0,3,1,0,2,0,90.0,98.4,98.4,73.1,0
NR103QP,NR10 3QP,NR,100,0,100,0,0,0,0,4.4,20.0,1.3,54.7,2.5,6.5,43.1,0,0.8,3.1,0.4,8.5,0.7,1.3,7.3,0,4,6,0,2,7,0,65.1,42.2,73.4,47.0,0
NR103QQ,NR10 3QQ,NR,100,0,100,0,0,0,0,4.2,17.3,2.6,54.9,3.8,3.8,44.4,0,0.8,3.1,0.4,10.0,0.8,0.8,8.5,0,0,14,0,0,7,0,127.1,116.3,116.3,144.6,0
NR103QR,NR10 3QR,NR,100,0,100,0,0,0,0,31.1,22.7,1.9,42.3,2.8,5.6,35.9,0,6.3,4.7,0.7,10.0,0.8,2.1,7.0,0,1,5,0,1,9,0,100.8,25.1,23.4,126.3,0
NR103QS,NR10 3QS,NR,100,0,100,0,0,0,0,3.7,16.9,1.8,76.2,3.0,3.0,54.0,0,0.8,3.7,0.4,20.0,0.7,0.7,15.7,0,2,6,0,0,3,0,85.9,52.0,52.0,176.1,0
NR103QT,NR10 3QT,NR,100,0,100,0,0,0,0,3.3,14.1,1.7,53.8,2.6,2.6,44.5,0,0.7,2.5,0.6,10.0,0.7,0.7,10.0,0,1,7,0,0,3,0,139.8,66.8,66.8,347.7,0
NR103QU,NR10 3QU,NR,100,0,100,0,0,0,0,3.5,15.3,1.6,54.9,2.8,6.1,43.0,0,0.9,2.9,0.4,9.2,0.7,1.0,8.0,0,2,8,0,2,4,0,53.3,17.7,21.0,151.4,0
NR103QW,NR10 3QW,NR,100,0,100,0,0,0,0,6.0,15.8,1.2,46.6,3.8,9.8,40.9,0,1.0,3.4,0.3,8.4,0.8,2.5,8.3,0,1,9,2,5,4,0,87.3,45.7,62.6,114.8,0
NR103QX,NR10 3QX,NR,100,0,100,0,0,0,0,32.4,24.8,1.1,57.2,2.5,2.5,43.5,0,0.8,5.1,0.4,17.4,0.6,0.6,11.1,0,5,10,0,0,18,0,128.6,50.6,50.6,210.3,0
NR103QY,NR10 3QY,NR,100,0,100,0,0,0,0,2.8,19.0,1.3,46.4,2.2,2.2,39.9,0,0.6,2.8,0.5,10.0,0.6,0.6,8.4,0,1,4,0,0,4,0,117.4,39.5,39.5,256.5,0
NR103QZ,NR10 3QZ,NR,100,0,100,0,0,0,0,4.0,17.3,1.0,53.7,2.6,6.0,39.7,0,0.8,3.3,0.4,10.0,0.6,1.5,7.9,0,7,22,0,5,17,0,108.2,83.8,84.2,150.1,0
NR103RA,NR10 3RA,NR,68,0,100,0,0,0,32,2.6,12.0,0.6,40.0,2.3,7.2,35.8,0,0.7,2.3,0.4,8.2,0.7,1.3,7.3,0,3,9,0,3,3,0,119.6,49.8,58.4,417.4,0
NR103RB,NR10 3RB,NR,100,0,100,0,0,0,0,5.8,26.7,3.8,73.4,4.6,4.6,56.1,0,1.0,6.0,0.8,20.0,0.9,0.9,12.9,0,0,3,1,0,3,0,75.1,64.6,64.6,89.2,0
NR103RD,NR10 3RD,NR,100,0,100,0,0,0,0,10.4,19.1,1.9,53.5,2.4,5.9,43.1,0,0.8,2.3,0.4,6.9,0.7,1.2,6.9,0,3,4,0,2,5,0,87.4,32.1,37.1,178.0,0
NR103RE,NR10 3RE,NR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NR103RG,NR10 3RG,NR,100,0,100,0,0,0,0,3.8,15.9,1.9,54.6,3.0,6.2,41.7,0,0.8,3.2,0.4,9.7,0.7,1.4,8.1,0,1,12,1,2,6,0,111.3,43.6,45.0,175.4,0
NR103RP,NR10 3RP,NR,100,0,100,0,0,0,0,3.0,11.3,1.2,64.2,2.8,2.8,56.5,0,0.8,2.2,0.4,18.5,0.8,0.8,11.7,0,3,29,0,0,6,0,85.1,69.2,69.2,170.1,0
NR103RQ,NR10 3RQ,NR,100,0,100,0,0,0,0,7.1,25.4,4.3,60.0,5.7,5.7,48.5,0,1.1,4.3,0.4,11.2,0.9,0.9,10.3,0,0,2,5,0,6,0,179.2,117.5,117.5,189.3,0
NR103RR,NR10 3RR,NR,100,0,100,0,0,0,0,2.8,14.5,1.7,80.0,2.6,2.6,58.3,0,0.7,1.4,0.4,10.0,0.7,0.7,10.0,0,1,10,0,0,3,0,65.1,53.8,53.8,106.7,0
NR103RS,NR10 3RS,NR,100,0,100,0,0,0,0,3.1,11.1,2.0,55.0,3.0,3.0,47.5,0,0.8,2.5,0.5,10.0,0.8,0.8,10.0,0,0,9,0,0,2,0,116.6,77.0,77.0,347.0,0
NR103RT,NR10 3RT,NR,100,0,100,0,0,0,0,40.0,32.7,2.8,75.8,4.9,6.6,50.5,0,10.0,7.8,0.4,20.0,0.8,1.3,12.8,0,0,8,4,1,19,0,151.3,84.3,79.5,207.3,0
NR103SA,NR10 3SA,NR,100,0,100,0,0,0,0,3.2,20.1,0.3,80.0,2.8,2.8,54.5,0,0.9,4.0,0.4,20.0,0.8,0.8,11.7,0,3,26,1,0,15,0,134.7,99.1,99.1,211.7,0
