postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA98DT,HA9 8DT,HA,100,0,100,0,0,0,0,15.8,15.6,7.2,40.0,8.1,14.6,40.0,0,1.1,1.5,0.8,10.0,1.1,1.1,10.0,0,0,0,4,19,1,0,153.5,99.0,129.9,649.3,0
HA98DY,HA9 8DY,HA,100,0,100,0,0,0,0,9.7,13.5,5.4,51.7,6.9,9.3,43.0,0,1.0,2.1,0.5,10.0,0.9,1.0,10.0,0,0,0,12,9,3,0,130.4,125.5,140.6,58.8,0
HA98DZ,HA9 8DZ,HA,100,0,100,0,0,0,0,15.7,21.3,6.1,80.0,8.0,14.0,80.0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,0,2,6,1,0,242.6,301.1,223.8,392.3,0
HA98EA,HA9 8EA,HA,100,0,100,0,0,0,0,16.2,15.8,6.7,40.0,7.5,13.6,40.0,0,0.9,1.0,0.4,2.2,0.8,1.0,0,0,0,0,4,7,1,0,198.7,196.2,195.7,232.1,0
HA98EB,HA9 8EB,HA,100,0,100,0,0,0,0,13.9,14.2,4.5,80.0,7.1,12.8,80.0,0,1.0,1.4,0.7,20.0,0.9,1.0,20.0,0,0,2,12,33,1,0,173.9,128.6,175.1,119.5,0
HA98ED,HA9 8ED,HA,100,0,100,0,0,0,0,16.2,15.9,0.3,40.0,4.2,14.2,40.0,0,1.1,1.6,0.8,10.0,1.1,1.0,10.0,0,1,0,1,12,1,0,479.3,111.7,397.6,1623.7,0
HA98EE,HA9 8EE,HA,100,0,100,0,0,0,0,12.1,16.2,1.7,80.0,7.1,11.0,58.3,0,1.1,1.4,0.5,10.0,1.0,1.0,10.0,0,1,1,7,15,3,0,215.3,116.8,182.9,473.8,0
HA98EF,HA9 8EF,HA,100,0,100,0,0,0,0,12.3,11.5,4.2,17.4,6.5,11.5,0,0,0.9,0.9,0.6,1.2,0.8,0.9,0,0,0,1,4,7,0,0,352.0,204.8,352.0,0,0
HA98EG,HA9 8EG,HA,100,0,100,0,0,0,0,10.3,10.8,6.1,16.5,7.3,10.8,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,0,2,2,0,0,362.3,583.9,362.3,0,0
HA98EH,HA9 8EH,HA,100,0,100,0,0,0,0,12.6,14.2,2.9,55.0,6.5,11.1,44.0,0,1.0,1.6,0.4,10.0,0.9,1.0,9.8,0,0,2,14,22,4,0,189.7,117.5,152.0,547.6,0
HA98EJ,HA9 8EJ,HA,100,0,100,0,0,0,0,15.6,17.1,0.4,40.0,0.4,12.5,40.0,0,1.0,2.4,0.4,10.0,0.4,0.8,10.0,0,1,0,0,4,1,0,247.1,21.1,205.8,453.6,0
HA98EL,HA9 8EL,HA,100,0,100,0,0,0,0,15.6,26.2,1.9,79.9,6.2,11.7,51.5,0,1.2,4.3,0.6,20.0,0.9,1.0,12.1,0,1,1,4,15,12,0,262.8,109.8,187.4,300.2,0
HA98EN,HA9 8EN,HA,100,0,100,0,0,0,0,16.4,22.2,2.1,75.2,5.7,13.1,67.6,0,1.0,2.6,0.4,20.0,0.5,0.9,20.0,0,0,1,1,8,2,0,200.1,205.4,197.5,212.8,0
HA98EP,HA9 8EP,HA,100,0,100,0,0,0,0,17.0,29.0,0.3,79.7,6.0,12.3,56.9,0,1.2,4.3,0.4,20.0,0.8,1.0,12.0,0,1,1,4,14,12,0,205.9,101.6,210.5,199.8,0
HA98EQ,HA9 8EQ,HA,100,0,100,0,0,0,0,11.2,13.9,0.9,55.0,6.8,10.4,42.9,0,1.0,1.5,0.2,10.0,0.9,0.9,9.1,0,1,3,9,12,3,0,88.4,86.5,81.9,169.6,0
HA98ER,HA9 8ER,HA,100,0,100,0,0,0,0,16.7,36.1,7.0,79.9,7.0,13.3,60.3,0,1.2,4.8,0.7,20.0,0.9,1.1,11.0,0,0,0,1,15,15,0,299.8,13.9,212.3,363.5,0
HA98EW,HA9 8EW,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA98FB,HA9 8FB,HA,100,0,100,0,0,0,0,15.4,25.1,8.8,78.1,8.8,14.3,54.0,0,1.2,5.7,0.8,20.0,0.8,2.1,15.1,0,0,0,1,7,3,0,280.4,30.7,147.4,635.1,0
HA98FD,HA9 8FD,HA,0,0,0,0,0,0,0,16.9,23.0,11.5,54.9,0,15.9,45.3,0,1.2,3.2,0.4,10.0,0,1.0,10.0,0,0,0,0,22,7,0,190.7,0,200.7,178.5,0
HA98FE,HA9 8FE,HA,0,0,0,0,0,0,0,22.4,30.9,7.0,64.9,7.8,14.3,48.7,0,1.3,5.6,0.8,19.0,1.1,1.7,10.6,0,0,0,2,13,14,0,163.3,52.7,138.1,188.5,0
HA98FF,HA9 8FF,HA,100,0,100,0,0,0,0,17.5,24.2,6.3,79.8,8.3,15.7,58.2,0,1.2,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,4,20,6,0,154.3,238.9,127.8,259.7,0
HA98FG,HA9 8FG,HA,0,0,0,0,0,0,0,17.9,25.2,9.7,55.4,9.8,16.0,48.1,0,1.1,3.6,0.3,18.1,0.7,1.0,11.2,0,0,0,2,18,8,0,285.6,232.9,269.5,325.9,0
HA98FH,HA9 8FH,HA,0,0,0,0,0,0,0,15.9,22.1,5.2,54.9,6.7,13.4,48.1,0,1.0,2.8,0.8,12.3,1.0,1.0,11.1,0,0,0,2,7,3,0,150.2,55.2,159.5,154.7,0
HA98HA,HA9 8HA,HA,100,0,100,0,0,0,0,17.0,24.3,4.5,79.7,7.0,13.1,51.5,0,1.1,3.1,0.8,19.6,0.9,1.0,11.4,0,0,2,9,18,12,0,194.5,160.0,197.7,172.2,0
HA98HB,HA9 8HB,HA,100,0,100,0,0,0,0,18.1,32.5,4.7,79.8,7.2,11.9,56.7,0,1.1,4.3,0.8,16.5,1.1,1.0,10.3,0,0,1,5,8,12,0,208.9,161.8,143.4,287.6,0
HA98HD,HA9 8HD,HA,100,0,100,0,0,0,0,18.2,37.1,6.6,76.5,7.8,13.1,64.4,0,1.2,6.2,0.7,20.0,0.9,1.0,20.0,0,0,0,3,5,7,0,246.4,32.2,169.6,348.9,0
HA98HE,HA9 8HE,HA,100,0,100,0,0,0,0,19.1,27.2,3.6,63.9,5.9,11.1,44.7,0,1.1,4.4,0.7,20.0,0.9,1.0,10.7,0,0,2,3,7,11,0,145.0,55.5,106.0,188.0,0
HA98HF,HA9 8HF,HA,100,0,100,0,0,0,0,26.1,44.0,4.1,100.0,5.8,8.0,80.0,0,3.6,3.9,0.5,8.8,0.7,0.9,6.9,0,0,1,1,1,3,0,78.8,179.7,126.8,43.8,0
HA98HG,HA9 8HG,HA,100,0,100,0,0,0,0,22.4,27.6,1.1,70.0,2.9,8.3,49.7,0,3.0,3.1,0.8,9.0,2.2,2.9,3.4,0,2,2,0,4,7,0,148.7,175.7,97.4,207.4,0
HA98HL,HA9 8HL,HA,100,0,100,0,0,0,0,16.0,28.8,6.1,73.7,7.4,10.9,61.1,0,1.1,3.3,0.9,10.0,1.0,1.1,10.0,0,0,0,6,3,5,0,132.7,99.3,126.5,143.8,0
HA98HN,HA9 8HN,HA,100,0,100,0,0,0,0,7.9,13.8,0.4,54.9,5.0,9.2,54.9,0,0.8,1.8,0.3,10.0,0.8,0.9,10.0,0,2,1,8,7,2,0,19.8,14.1,20.9,18.9,0
HA98HP,HA9 8HP,HA,89,0,93,0,0,4,11,11.5,9.9,0.3,16.1,5.4,9.9,0,0,0.9,0.8,0.2,1.1,0.7,0.8,0,0,2,2,5,16,0,0,97.9,71.8,97.9,0,0
HA98HQ,HA9 8HQ,HA,100,0,100,0,0,0,0,10.7,37.2,0.6,200.0,5.1,10.1,125.5,0,1.0,3.3,0.4,12.0,0.7,1.8,8.3,0,1,2,4,6,4,0,201.1,37.6,64.2,608.3,0
HA98HS,HA9 8HS,HA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA98HU,HA9 8HU,HA,100,0,100,0,0,0,0,50.0,58.7,3.5,200.0,6.6,14.5,81.5,0,3.0,4.2,0.6,12.0,0.7,1.1,5.8,0,0,1,1,14,31,0,190.4,119.4,131.7,230.5,0
HA98HW,HA9 8HW,HA,100,0,100,0,0,0,0,14.7,21.5,2.8,52.9,5.2,8.3,41.3,0,0.9,2.5,0.6,7.9,0.8,0.8,7.7,0,0,2,2,2,4,0,228.0,234.6,174.3,308.4,0
HA98HX,HA9 8HX,HA,100,0,100,0,0,0,0,22.2,49.2,6.4,200.0,8.2,10.2,88.3,0,1.2,4.3,0.9,12.0,1.1,1.1,8.1,0,0,0,7,9,16,0,137.0,71.7,125.7,144.5,0
HA98HY,HA9 8HY,HA,100,0,100,0,0,0,0,40.0,42.9,7.5,152.0,8.9,12.8,63.7,0,3.0,4.6,0.8,15.0,1.0,1.0,7.5,0,0,0,5,4,13,0,152.6,167.8,154.5,134.8,0
HA98HZ,HA9 8HZ,HA,100,0,100,0,0,0,0,15.4,29.3,1.7,78.6,4.8,11.0,59.1,0,1.2,5.1,0.7,20.0,0.9,1.0,12.9,0,1,1,2,9,8,0,91.1,187.7,93.4,95.4,0
HA98JA,HA9 8JA,HA,100,0,100,0,0,0,0,12.0,23.9,8.2,53.5,9.3,10.5,50.6,0,1.0,3.9,0.8,10.0,0.9,0.9,9.8,0,0,0,3,1,2,0,86.0,110.8,114.9,28.2,0
HA98JB,HA9 8JB,HA,94,0,100,0,0,0,6,13.7,22.3,4.0,100.0,7.3,13.0,52.6,0,1.1,2.0,0.7,8.4,0.9,1.6,6.0,0,0,1,4,8,4,0,172.0,125.6,115.3,370.7,0
HA98JG,HA9 8JG,HA,100,0,100,0,0,0,0,50.0,60.5,4.6,200.0,4.6,11.0,74.6,0,3.0,4.8,1.1,12.0,1.1,1.2,5.6,0,0,1,0,3,14,0,15.3,2.0,62.2,5.2,0
HA98JH,HA9 8JH,HA,100,0,100,0,0,0,0,13.2,40.4,7.6,200.0,8.7,11.6,82.6,0,1.2,3.1,0.8,12.0,1.0,1.1,6.2,0,0,0,6,16,15,0,126.2,64.6,120.8,120.8,0
HA98JJ,HA9 8JJ,HA,100,0,100,0,0,0,0,50.0,63.2,5.8,200.0,7.9,13.6,90.5,0,3.0,4.9,0.4,17.3,0.7,0.9,6.8,0,0,0,3,8,20,0,122.9,98.5,94.9,140.0,0
HA98JL,HA9 8JL,HA,100,0,100,0,0,0,0,19.2,51.1,4.6,200.0,4.6,14.7,105.6,0,1.3,4.0,0.8,12.0,1.0,1.1,8.5,0,0,1,0,5,4,0,260.5,297.2,190.6,430.6,0
HA98JN,HA9 8JN,HA,100,0,100,0,0,0,0,39.9,49.4,18.5,100.0,0,18.5,57.1,0,6.3,6.0,1.2,10.0,0,1.2,7.5,0,0,0,0,1,4,0,246.2,0,617.1,153.5,0
HA98JP,HA9 8JP,HA,100,0,100,0,0,0,0,30.0,49.8,7.9,200.0,7.9,15.6,78.3,0,2.0,4.5,0.8,12.0,0.8,0.9,7.4,0,0,0,1,4,6,0,118.8,58.4,195.5,81.5,0
HA98JQ,HA9 8JQ,HA,100,0,100,0,0,0,0,14.1,13.7,5.2,20.6,6.7,13.7,0,0,1.1,1.0,0.4,1.3,0.6,1.0,0,0,0,0,2,8,0,0,135.5,124.8,135.5,0,0
HA98JR,HA9 8JR,HA,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA98JS,HA9 8JS,HA,100,0,100,0,0,0,0,16.3,28.8,7.9,55.0,8.3,12.5,54.9,0,0.9,4.5,0.4,10.0,0.8,0.8,10.0,0,0,0,3,5,5,0,12.4,26.2,20.7,2.4,0
HA98JT,HA9 8JT,HA,100,0,100,0,0,0,0,39.8,46.2,8.1,150.0,8.4,12.7,68.5,0,1.2,4.1,0.4,20.0,0.8,1.0,8.7,0,0,0,2,4,9,0,150.8,284.3,161.2,143.9,0
HA98JU,HA9 8JU,HA,100,0,100,0,0,0,0,35.9,41.2,8.1,200.0,8.8,14.2,66.4,0,1.2,4.3,0.4,20.0,0.8,0.9,7.9,0,0,0,2,11,14,0,179.2,41.8,144.8,195.4,0
HA98JW,HA9 8JW,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA98JX,HA9 8JX,HA,100,0,100,0,0,0,0,20.2,51.4,12.2,152.0,0,16.1,95.5,0,1.2,3.3,0.9,12.0,0,1.1,7.0,0,0,0,0,5,4,0,148.9,0,133.5,168.3,0
HA98JY,HA9 8JY,HA,100,0,100,0,0,0,0,15.5,42.1,2.6,200.0,6.1,11.0,88.7,0,1.2,3.3,0.5,12.0,0.8,0.8,7.0,0,0,1,1,4,4,0,151.5,93.9,94.4,195.8,0
HA98JZ,HA9 8JZ,HA,100,0,100,0,0,0,0,50.0,60.5,3.8,200.0,7.9,14.9,91.6,0,3.0,5.2,0.4,20.0,0.9,1.5,8.0,0,0,1,3,9,19,0,166.9,42.7,129.3,184.6,0
HA98LA,HA9 8LA,HA,100,0,100,0,0,0,0,50.0,48.0,1.4,200.0,2.2,14.4,71.5,0,3.0,5.8,0.7,17.8,0.9,3.1,7.7,0,1,1,0,5,10,0,145.9,28.7,103.4,168.3,0
HA98LD,HA9 8LD,HA,100,0,100,0,0,0,0,20.1,15.6,1.1,21.0,1.1,15.6,0,0,1.0,1.0,0.8,1.3,0.8,1.0,0,0,1,0,0,3,0,0,124.1,2.6,124.1,0,0
HA98LE,HA9 8LE,HA,100,0,100,0,0,0,0,54.9,76.6,8.2,200.0,8.2,9.6,91.5,0,6.0,7.6,0.6,20.0,0.6,0.8,9.1,0,0,0,1,1,9,0,162.3,58.5,244.3,144.1,0
HA98LF,HA9 8LF,HA,100,0,100,0,0,0,0,50.0,44.6,10.7,77.0,0,14.5,59.6,0,3.0,6.1,1.0,20.0,0,1.1,8.6,0,0,0,0,3,6,0,127.6,0,156.2,45.9,0
HA98LG,HA9 8LG,HA,100,0,100,0,0,0,0,20.0,34.9,9.5,100.0,9.5,16.0,63.3,0,1.2,4.1,0.9,14.2,0.9,1.5,8.0,0,0,0,1,8,6,0,189.9,53.1,131.7,298.2,0
HA98LH,HA9 8LH,HA,100,0,100,0,0,0,0,20.1,39.2,6.8,200.0,7.7,15.8,97.5,0,1.2,2.5,0.8,12.0,1.0,1.0,6.3,0,0,0,3,7,4,0,135.7,151.3,194.9,15.9,0
HA98LJ,HA9 8LJ,HA,100,0,100,0,0,0,0,27.9,56.0,7.5,152.0,7.5,14.9,97.1,0,1.3,3.8,0.6,12.0,0.6,0.9,7.5,0,0,0,1,4,5,0,131.4,0.4,133.7,128.5,0
HA98LL,HA9 8LL,HA,100,0,100,0,0,0,0,54.9,76.8,10.6,200.0,0,15.4,107.5,0,6.0,7.3,0.6,18.9,0,0.9,10.5,0,0,0,0,3,6,0,199.3,0,112.1,276.2,0
HA98LN,HA9 8LN,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA98LP,HA9 8LP,HA,100,0,100,0,0,0,0,15.3,30.6,6.1,66.9,6.1,12.6,51.1,0,1.1,3.3,0.8,10.0,0.8,1.0,7.1,0,0,0,1,7,7,0,242.1,378.3,255.9,226.3,0
HA98LQ,HA9 8LQ,HA,100,0,100,0,0,0,0,20.1,53.8,8.1,200.0,8.1,16.0,101.0,0,3.0,5.0,0.8,12.0,0,0.9,9.0,0,0,0,1,4,4,0,118.1,0,127.4,105.8,0
HA98LR,HA9 8LR,HA,100,0,100,0,0,0,0,20.3,26.6,8.2,79.7,8.2,16.4,67.3,0,1.0,2.0,0.8,10.0,1.0,1.0,10.0,0,0,0,1,7,2,0,112.5,71.8,121.5,76.6,0
HA98LX,HA9 8LX,HA,100,0,100,0,0,0,0,21.6,44.6,1.4,200.0,4.8,18.1,97.5,0,1.2,2.8,0.7,12.0,0.8,1.0,6.3,0,1,0,1,22,12,0,179.5,102.2,167.8,205.0,0
HA98LY,HA9 8LY,HA,100,0,100,0,0,0,0,22.5,59.7,8.2,200.0,8.2,20.5,133.8,0,1.1,3.7,0.8,12.0,1.0,1.0,8.8,0,0,0,1,16,9,0,174.5,426.4,165.5,191.5,0
HA98LZ,HA9 8LZ,HA,95,0,95,0,0,0,5,22.0,43.7,1.1,152.0,5.4,17.8,88.0,0,1.3,2.8,0.6,12.0,0.7,1.1,5.9,0,1,0,1,22,14,0,143.3,18.6,129.6,187.3,0
HA98NB,HA9 8NB,HA,100,0,100,0,0,0,0,22.1,34.0,10.6,152.0,0,19.6,77.3,0,1.2,2.3,0.7,12.0,0,1.2,5.7,0,0,0,0,9,3,0,124.1,0,86.6,236.7,0
HA98ND,HA9 8ND,HA,100,0,100,0,0,0,0,34.9,64.4,8.1,200.0,8.1,14.7,114.0,0,3.0,4.2,0.4,12.0,0.4,0.8,7.0,0,0,0,1,4,5,0,119.3,3.8,113.9,124.8,0
HA98NE,HA9 8NE,HA,100,0,100,0,0,0,0,36.7,41.4,2.3,100.0,2.3,16.1,66.7,0,3.0,2.8,1.1,6.0,0,1.1,4.0,0,0,1,0,2,3,0,139.6,0,18.2,220.5,0
HA98NF,HA9 8NF,HA,100,0,100,0,0,0,0,50.0,50.9,0.6,152.0,0.6,18.5,72.6,0,3.0,2.9,0.4,12.0,0,1.1,4.5,0,1,0,0,7,12,0,225.4,0,218.7,229.7,0
HA98NH,HA9 8NH,HA,94,0,94,0,0,0,6,50.0,76.3,20.7,200.0,0,23.0,97.6,0,3.0,4.8,1.0,12.0,0,1.2,6.3,0,0,0,0,8,20,0,210.6,0,188.6,219.4,0
HA98NJ,HA9 8NJ,HA,100,0,100,0,0,0,0,50.0,53.0,7.4,200.0,7.8,17.9,78.7,0,3.0,3.3,0.8,12.0,0.8,1.1,4.8,0,0,0,2,9,15,0,154.4,23.5,208.0,129.0,0
HA98NL,HA9 8NL,HA,100,0,100,0,0,0,0,18.8,36.1,8.7,100.0,9.2,14.3,70.9,0,1.1,3.6,0.6,10.0,0.9,1.9,6.5,0,0,0,2,6,5,0,208.9,290.5,166.4,334.9,0
HA98NN,HA9 8NN,HA,95,0,95,0,0,0,5,22.1,50.6,14.8,200.0,0,19.9,98.9,0,1.3,3.2,0.6,12.0,0,1.1,6.6,0,0,0,0,11,7,0,203.2,0,203.8,211.6,0
HA98NP,HA9 8NP,HA,100,0,100,0,0,0,0,49.9,75.9,1.7,200.0,1.7,17.6,110.9,0,10.0,7.9,0.9,12.0,0.9,3.8,9.6,0,1,0,0,2,5,0,399.8,8.1,7.8,560.0,0
HA98NQ,HA9 8NQ,HA,100,0,100,0,0,0,0,23.3,39.4,8.1,152.0,8.1,20.3,106.0,0,1.1,2.5,0.8,12.0,1.0,1.0,7.5,0,0,0,1,6,2,0,154.7,2.6,118.0,283.1,0
HA98NR,HA9 8NR,HA,100,0,100,0,0,0,0,50.0,54.7,22.0,150.0,0,22.7,67.5,0,3.0,5.3,1.0,16.7,0,1.2,6.9,0,0,0,0,2,5,0,149.8,0,153.7,148.2,0
HA98NS,HA9 8NS,HA,100,0,100,0,0,0,0,35.0,56.6,8.2,152.0,8.2,20.1,88.2,0,2.5,5.0,0.8,20.0,1.0,1.1,8.5,0,0,0,1,12,15,0,202.9,421.6,116.9,263.8,0
HA98NT,HA9 8NT,HA,100,0,100,0,0,0,0,40.2,47.5,11.6,152.0,0,18.7,63.9,0,2.5,3.5,0.3,12.0,0,1.0,4.9,0,0,0,0,8,14,0,165.8,0,206.5,186.2,0
HA98NU,HA9 8NU,HA,100,0,100,0,0,0,0,21.7,51.6,2.6,200.0,5.2,16.3,95.0,0,1.4,4.5,0.8,12.7,1.0,1.5,8.3,0,0,1,2,13,13,0,160.1,109.6,153.7,169.1,0
HA98NW,HA9 8NW,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA98NX,HA9 8NX,HA,100,0,100,0,0,0,0,50.0,61.5,15.0,200.0,0,20.3,83.7,0,3.0,5.1,0.8,12.0,0,1.2,7.4,0,0,0,0,7,13,0,209.3,0,151.9,240.0,0
HA98NY,HA9 8NY,HA,100,0,100,0,0,0,0,50.0,63.1,0.4,200.0,0.4,17.8,82.0,0,4.0,5.3,0.7,20.0,0.8,1.0,7.0,0,1,0,0,9,24,0,259.4,42.9,201.0,283.8,0
HA98NZ,HA9 8NZ,HA,100,0,100,0,0,0,0,20.0,45.9,1.3,200.0,5.8,13.9,88.7,0,1.1,3.9,0.2,20.0,0.6,0.9,8.2,0,1,0,4,11,12,0,186.6,135.4,166.3,220.2,0
HA98PA,HA9 8PA,HA,100,0,100,0,0,0,0,50.0,48.0,6.2,100.0,6.2,18.7,62.6,0,3.0,3.2,0.9,10.0,0.9,1.1,4.8,0,0,0,1,6,14,0,76.6,9.2,35.7,97.6,0
HA98PB,HA9 8PB,HA,100,0,100,0,0,0,0,23.4,36.9,18.1,79.9,0,21.2,60.5,0,1.2,2.0,0.9,10.0,0,1.1,4.7,0,0,0,0,12,8,0,144.0,0,185.7,80.3,0
HA98PE,HA9 8PE,HA,100,0,100,0,0,0,0,30.0,37.2,11.2,100.0,0,18.3,52.4,0,2.0,4.6,0.8,10.0,0,1.1,7.4,0,0,0,0,4,5,0,164.5,0,116.8,202.7,0
HA98PG,HA9 8PG,HA,100,0,100,0,0,0,0,19.6,41.8,14.6,200.0,0,17.8,90.0,0,1.2,2.6,1.0,12.0,0,1.2,5.4,0,0,0,0,10,5,0,209.8,0,163.1,403.0,0
HA98PH,HA9 8PH,HA,100,0,100,0,0,0,0,19.4,42.3,6.4,152.0,8.1,15.5,74.6,0,1.2,3.7,0.5,20.0,0.8,1.0,7.4,0,0,0,4,31,29,0,226.3,125.3,213.4,199.7,0
HA98PJ,HA9 8PJ,HA,74,0,74,0,0,0,26,21.9,37.1,4.5,200.0,5.4,19.3,150.0,0,1.1,2.2,0.8,12.0,0.8,1.1,9.0,0,0,1,1,17,3,0,173.5,48.3,183.4,111.0,0
HA98PN,HA9 8PN,HA,100,0,100,0,0,0,0,29.6,32.1,5.3,63.9,7.2,7.2,57.0,0,2.0,6.2,0.9,20.0,1.0,1.0,11.5,0,0,0,2,0,2,0,42.6,49.9,49.9,24.1,0
HA98PP,HA9 8PP,HA,100,0,100,0,0,0,0,50.0,68.3,4.5,200.0,6.3,17.2,102.4,0,3.0,5.1,0.8,12.0,1.1,1.1,8.1,0,0,1,1,6,12,0,239.3,125.6,155.4,293.2,0
HA98PQ,HA9 8PQ,HA,100,0,100,0,0,0,0,15.8,19.1,1.6,54.9,7.2,14.9,44.4,0,1.1,2.3,0.2,14.6,0.8,1.0,10.0,0,1,0,3,26,5,0,240.1,173.6,221.4,315.6,0
HA98PR,HA9 8PR,HA,100,0,100,0,0,0,0,40.0,47.2,8.2,200.0,8.2,17.9,74.2,0,1.3,3.6,0.8,12.0,1.0,1.1,7.4,0,0,0,1,11,13,0,255.5,404.7,207.5,299.8,0
HA98PS,HA9 8PS,HA,100,0,100,0,0,0,0,50.0,57.5,12.8,200.0,0,20.1,78.5,0,3.0,4.1,0.8,12.0,0,1.1,6.4,0,0,0,0,9,16,0,208.7,0,174.2,230.4,0
HA98PT,HA9 8PT,HA,100,0,100,0,0,0,0,45.0,53.9,8.2,200.0,8.2,18.0,84.6,0,1.2,3.8,0.8,20.0,0.9,1.0,8.6,0,0,0,1,11,14,0,161.6,44.2,119.9,219.0,0
HA98PU,HA9 8PU,HA,100,0,100,0,0,0,0,75.0,84.0,6.7,200.0,6.7,15.1,118.5,0,4.5,5.6,0.9,12.0,0.9,1.1,7.9,0,0,0,1,5,12,0,246.3,8.9,131.5,250.5,0
HA98PW,HA9 8PW,HA,100,0,100,0,0,0,0,17.1,45.3,3.1,200.0,3.1,13.4,125.0,0,1.2,2.8,0.6,12.0,0.6,0.9,7.5,0,0,1,0,4,2,0,38.4,0.3,11.2,106.6,0
HA98PX,HA9 8PX,HA,100,0,100,0,0,0,0,22.0,43.5,1.1,200.0,6.8,16.0,84.7,0,1.3,3.2,0.8,12.0,1.1,1.1,5.8,0,1,0,3,14,12,0,124.2,106.2,124.2,124.1,0
HA98PY,HA9 8PY,HA,97,0,97,0,0,0,3,50.0,71.2,8.2,200.0,8.6,15.9,98.8,0,3.0,5.3,0.9,19.5,1.0,1.1,7.4,0,0,0,2,7,18,0,180.6,4.3,190.8,178.4,0
HA98PZ,HA9 8PZ,HA,100,0,100,0,0,0,0,40.0,50.7,3.0,200.0,4.4,15.8,83.5,0,1.3,4.6,0.3,20.0,0.6,0.9,8.9,0,0,3,1,12,17,0,155.9,21.4,119.3,195.1,0
HA98QA,HA9 8QA,HA,100,0,100,0,0,0,0,19.6,43.2,14.1,100.0,0,16.8,76.2,0,2.2,3.7,1.0,10.0,0,1.1,6.2,0,0,0,0,5,4,0,144.4,0,183.9,127.2,0
HA98QB,HA9 8QB,HA,100,0,100,0,0,0,0,47.8,60.9,6.5,200.0,8.2,14.8,91.6,0,2.5,5.5,0.7,20.0,1.0,1.0,8.9,0,0,0,4,4,12,0,217.1,145.2,176.1,262.3,0
HA98QE,HA9 8QE,HA,100,0,100,0,0,0,0,20.9,52.2,3.1,200.0,3.1,17.3,95.1,0,1.3,4.5,0.4,20.0,0.4,1.1,8.8,0,0,1,0,15,13,0,133.3,184.7,181.6,79.9,0
HA98QF,HA9 8QF,HA,100,0,100,0,0,0,0,50.0,70.0,6.5,200.0,7.9,12.1,97.2,0,5.5,7.1,0.5,20.0,0.7,0.9,9.4,0,0,0,3,5,17,0,182.7,16.0,120.1,220.0,0
