postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TQ130EP,TQ13 0EP,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ130EQ,TQ13 0EQ,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ130ER,TQ13 0ER,TQ,100,0,100,0,0,0,0,8.1,22.9,1.0,79.8,6.7,6.9,53.5,0,1.0,3.8,0.4,20.0,0.9,0.9,11.2,0,1,1,18,1,11,0,113.3,116.9,119.2,121.2,0
TQ130ES,TQ13 0ES,TQ,100,0,100,0,0,0,0,7.2,17.8,6.2,40.0,6.7,6.7,40.0,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,0,4,0,2,0,277.3,62.2,62.2,707.6,0
TQ130ET,TQ13 0ET,TQ,100,0,100,0,0,0,0,7.4,6.1,1.4,8.9,6.1,6.1,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,1,5,0,0,0,21.8,21.8,21.8,0,0
TQ130EU,TQ13 0EU,TQ,100,0,100,0,0,0,0,6.9,7.5,6.1,10.0,7.5,7.5,0,0,1.1,0.9,0.4,1.1,0.9,0.9,0,0,0,0,4,0,0,0,169.5,169.5,169.5,0,0
TQ130EW,TQ13 0EW,TQ,98,0,100,2,2,2,2,6.9,15.0,3.1,55.0,6.2,6.5,46.4,0,1.0,2.1,0.4,10.0,0.9,0.9,8.4,0,0,6,18,2,7,0,34.2,32.6,31.5,46.5,0
TQ130EX,TQ13 0EX,TQ,100,0,100,0,0,0,0,5.9,18.0,5.1,55.0,5.6,5.6,55.0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,0,3,0,1,0,32.1,31.6,31.6,33.7,0
TQ130EY,TQ13 0EY,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ130EZ,TQ13 0EZ,TQ,100,0,100,0,0,0,0,7.3,16.7,3.0,49.7,5.6,9.3,49.7,0,1.0,2.7,0.4,9.2,0.8,1.1,8.9,0,0,3,4,2,2,0,76.1,78.8,90.7,10.5,0
TQ130FA,TQ13 0FA,TQ,0,0,0,0,0,0,100,18.4,18.3,12.1,22.4,0,18.3,0,0,1.0,1.0,0.8,1.4,0,1.0,0,0,0,0,0,24,0,0,189.6,0,189.6,0,0
TQ130FB,TQ13 0FB,TQ,0,0,0,0,0,0,100,19.3,19.1,11.9,24.0,0,19.1,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,41,0,0,184.9,0,184.9,0,0
TQ130FD,TQ13 0FD,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ130FE,TQ13 0FE,TQ,100,0,100,0,0,0,0,40.0,32.3,3.1,54.9,6.1,6.8,46.2,0,10.0,6.7,0.8,13.1,0.9,0.9,10.6,0,0,2,3,1,11,0,320.1,161.8,173.8,399.9,0
TQ130FF,TQ13 0FF,TQ,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TQ130FG,TQ13 0FG,TQ,0,0,100,45,100,100,100,2.2,2.3,0.9,3.5,2.3,2.3,0,0,0.6,0.5,0.1,0.7,0.5,0.5,0,0,5,5,0,0,0,0,37.8,37.8,37.8,0,0
TQ130FH,TQ13 0FH,TQ,100,0,100,0,0,0,0,17.0,19.7,9.8,40.0,9.8,14.6,40.0,0,1.3,3.0,1.1,10.0,1.1,1.2,10.0,0,0,0,1,3,1,0,70.9,84.3,27.7,243.9,0
TQ130FJ,TQ13 0FJ,TQ,100,0,100,0,0,0,0,8.7,12.3,1.5,39.1,6.6,7.8,39.1,0,1.1,2.0,0.4,8.8,0.7,0.8,8.8,0,1,0,3,2,1,0,16.6,3.0,8.6,64.9,0
TQ130FL,TQ13 0FL,TQ,100,0,100,0,0,0,0,21.4,21.2,16.5,24.0,0,21.2,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,13,0,0,136.9,0,136.9,0,0
TQ130GA,TQ13 0GA,TQ,100,0,100,0,0,0,0,17.6,24.4,11.9,54.9,0,16.0,43.9,0,1.2,3.9,0.8,9.2,0,1.9,8.6,0,0,0,0,7,3,0,115.0,0,118.4,106.9,0
TQ130GB,TQ13 0GB,TQ,100,0,100,0,0,0,0,15.7,21.9,2.6,80.0,6.1,12.8,63.0,0,1.1,2.4,0.4,20.0,0.9,1.0,15.0,0,0,3,3,12,4,0,58.0,33.8,53.7,50.8,0
TQ130GD,TQ13 0GD,TQ,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
