postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DT11JQ,DT1 1JQ,DT,100,0,100,0,0,0,0,20.4,28.8,11.6,79.8,0,18.9,61.1,0,1.1,2.8,0.8,10.0,0,1.1,10.0,0,0,0,0,13,4,0,52.4,0,23.8,140.8,0
DT11JR,DT1 1JR,DT,100,0,100,0,0,0,0,22.6,27.4,8.1,55.0,8.1,20.6,55.0,0,1.3,2.9,0.4,10.0,0.4,1.1,10.0,0,0,0,1,7,2,0,113.5,3.0,137.9,16.0,0
DT11JS,DT1 1JS,DT,100,0,100,0,0,0,0,19.6,24.0,17.5,40.0,0,19.1,36.2,0,1.2,4.0,0.7,10.0,0,1.0,10.0,0,0,0,0,5,2,0,237.0,0,37.1,736.7,0
DT11JT,DT1 1JT,DT,100,0,100,0,0,0,0,19.1,24.8,17.6,54.9,0,18.8,54.9,0,1.2,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,5,1,0,118.5,0,67.5,373.9,0
DT11JU,DT1 1JU,DT,100,0,100,0,0,0,0,20.2,24.8,2.5,54.9,2.5,15.6,52.6,0,1.1,3.1,0.4,10.0,0.4,0.9,9.7,0,0,1,0,5,2,0,85.8,220.9,84.5,89.8,0
DT11JW,DT1 1JW,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11JX,DT1 1JX,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11JY,DT1 1JY,DT,100,0,100,0,0,0,0,19.6,19.8,17.9,22.0,0,19.8,0,0,1.0,1.0,0.7,1.4,0,1.0,0,0,0,0,0,4,0,0,134.7,0,109.4,0,0
DT11JZ,DT1 1JZ,DT,100,0,100,0,0,0,0,19.5,28.2,10.2,79.8,0,17.0,69.2,0,1.1,2.6,0.8,20.0,0,1.0,13.3,0,0,0,0,22,6,0,112.2,0,81.2,225.6,0
DT11LA,DT1 1LA,DT,100,0,100,0,0,0,0,22.2,31.3,19.5,79.3,0,21.7,79.3,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,1,0,176.7,0,176.7,0,0
DT11LB,DT1 1LB,DT,100,0,100,0,0,0,0,20.3,30.4,6.4,79.7,6.4,18.1,61.0,0,1.2,2.2,0.5,17.3,0.5,1.0,7.0,0,0,0,1,19,8,0,131.8,2.4,117.2,124.0,0
DT11LD,DT1 1LD,DT,100,0,100,0,0,0,0,18.5,24.9,2.6,55.0,7.3,12.9,44.4,0,1.1,3.4,0.2,10.0,0.8,1.3,7.4,0,0,1,5,7,8,0,210.2,46.0,176.0,259.6,0
DT11LE,DT1 1LE,DT,100,0,100,0,0,0,0,20.5,33.0,11.2,80.0,0,15.9,57.0,0,1.2,3.7,0.8,10.0,0,1.0,10.0,0,0,0,0,7,5,0,94.2,0,95.9,91.3,0
DT11LF,DT1 1LF,DT,100,0,100,0,0,0,0,20.0,29.3,7.9,79.8,7.9,17.7,61.2,0,1.2,2.5,0.9,10.0,1.2,1.1,10.0,0,0,0,1,10,4,0,136.7,138.6,111.8,227.7,0
DT11LG,DT1 1LG,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11LH,DT1 1LH,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11LJ,DT1 1LJ,DT,100,0,100,0,0,0,0,18.1,23.9,5.9,80.0,7.1,15.4,49.5,0,1.1,2.8,0.4,10.0,0.7,1.0,9.1,0,0,0,2,16,6,0,80.0,1.6,82.4,72.1,0
DT11LL,DT1 1LL,DT,100,0,100,0,0,0,0,17.8,27.1,0.3,74.4,3.4,13.8,53.7,0,1.1,4.2,0.1,19.0,0.5,0.9,11.7,0,2,0,1,11,7,0,267.7,59.0,205.6,426.9,0
DT11LN,DT1 1LN,DT,100,0,100,0,0,0,0,40.0,41.6,16.1,80.0,0,20.4,57.5,0,6.5,5.7,0.8,10.0,0,2.8,10.0,0,0,0,0,3,4,0,162.4,0,168.0,158.2,0
DT11LP,DT1 1LP,DT,100,0,100,0,0,0,0,22.4,31.9,3.7,66.9,3.7,16.4,51.4,0,3.5,5.2,1.0,15.7,3.9,1.7,9.7,0,0,1,0,4,4,0,51.4,27.5,47.6,56.2,0
DT11LQ,DT1 1LQ,DT,100,0,100,0,0,0,0,18.4,35.9,11.9,79.8,0,15.4,63.2,0,1.2,4.0,0.9,10.0,0,1.1,10.0,0,0,0,0,4,3,0,39.8,0,10.8,78.6,0
DT11LR,DT1 1LR,DT,100,0,100,0,0,0,0,18.7,18.1,8.1,31.7,8.1,16.4,31.7,0,1.1,1.9,0.9,7.9,0.9,1.1,7.9,0,0,0,1,7,1,0,27.4,1.0,29.8,8.7,0
DT11LS,DT1 1LS,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11LT,DT1 1LT,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11LU,DT1 1LU,DT,100,0,100,0,0,0,0,21.7,25.6,14.4,54.9,0,19.4,47.5,0,1.2,3.0,0.8,10.0,0,1.1,10.0,0,0,0,0,7,2,0,79.0,0,68.0,155.4,0
DT11LW,DT1 1LW,DT,100,0,100,0,0,0,0,17.4,16.2,3.0,40.0,5.9,13.9,40.0,0,1.1,1.1,0.7,1.2,0.9,1.1,0,0,0,1,2,7,1,0,53.6,12.1,43.8,151.2,0
DT11LX,DT1 1LX,DT,100,0,100,0,0,0,0,20.8,25.1,17.5,54.9,0,20.5,54.9,0,1.2,2.3,0.8,10.0,0,1.1,10.0,0,0,0,0,13,2,0,102.5,0,85.0,117.8,0
DT11LY,DT1 1LY,DT,100,0,100,0,0,0,0,18.5,31.5,2.6,72.9,3.7,11.1,72.3,0,1.2,4.0,0.4,16.3,0.7,1.0,16.3,0,0,2,0,2,2,0,196.4,191.7,109.8,273.6,0
DT11LZ,DT1 1LZ,DT,100,0,100,0,0,0,0,27.9,31.4,14.8,55.0,0,17.8,45.0,0,1.3,4.1,0.9,10.0,0,1.1,10.0,0,0,0,0,2,2,0,22.6,0,32.6,3.8,0
DT11NA,DT1 1NA,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11NB,DT1 1NB,DT,100,0,100,0,0,0,0,20.0,19.8,14.3,23.2,0,19.8,0,0,1.0,0.9,0.8,1.1,0,0.9,0,0,0,0,0,5,0,0,118.6,0,141.1,0,0
DT11ND,DT1 1ND,DT,100,0,100,0,0,0,0,20.5,23.9,6.1,54.9,7.1,16.7,54.9,0,1.2,2.9,0.8,10.0,1.0,1.1,10.0,0,0,0,2,11,3,0,47.4,23.9,45.5,55.1,0
DT11NE,DT1 1NE,DT,100,0,100,0,0,0,0,40.0,41.5,4.5,80.0,6.4,16.5,64.1,0,1.3,5.2,0.6,20.0,0.9,1.1,11.7,0,0,1,1,7,10,0,165.7,18.1,105.9,234.7,0
DT11NF,DT1 1NF,DT,100,0,100,0,0,0,0,19.4,30.0,0.3,80.0,5.5,16.0,60.0,0,1.2,4.6,0.7,20.0,1.0,1.1,13.0,0,1,1,2,24,13,0,37.6,5.4,30.7,51.2,0
DT11NH,DT1 1NH,DT,100,0,100,0,0,0,0,16.3,24.6,5.3,54.2,7.9,11.6,43.2,0,1.2,4.9,0.8,13.1,1.1,1.1,10.0,0,0,0,4,6,7,0,78.5,97.3,92.9,76.1,0
DT11NJ,DT1 1NJ,DT,100,0,100,0,0,0,0,30.3,42.4,10.0,80.0,0,16.0,68.8,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,6,0,166.4,0,176.2,156.6,0
DT11NL,DT1 1NL,DT,100,0,100,0,0,0,0,17.7,17.0,13.1,19.4,0,17.0,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,341.1,0,341.1,0,0
DT11NN,DT1 1NN,DT,100,0,100,0,0,0,0,14.3,22.1,3.1,52.3,6.5,13.9,50.8,0,1.1,4.0,0.6,11.0,0.9,1.8,10.5,0,0,1,1,5,2,0,125.6,42.8,101.8,208.7,0
DT11NP,DT1 1NP,DT,100,0,100,0,0,0,0,22.7,28.2,2.0,71.2,2.0,17.5,71.2,0,1.3,6.0,1.2,20.0,6.4,2.5,20.0,0,0,1,0,3,1,0,104.0,2.4,78.1,207.6,0
DT11NQ,DT1 1NQ,DT,100,0,100,0,0,0,0,20.4,32.6,0.3,80.0,6.5,13.5,59.9,0,1.1,3.8,0.4,10.0,0.7,1.8,10.0,0,1,0,4,5,7,0,96.1,29.8,35.7,173.8,0
DT11NR,DT1 1NR,DT,100,0,100,0,0,0,0,42.0,40.6,18.1,60.5,0,23.5,57.7,0,5.6,6.3,1.0,13.1,0,1.1,11.5,0,0,0,0,2,2,0,90.9,0,114.9,67.0,0
DT11NS,DT1 1NS,DT,100,0,100,0,0,0,0,16.0,28.0,0.3,77.8,4.4,12.7,66.2,0,1.2,4.1,0.5,20.0,0.7,1.0,13.3,0,1,0,1,8,4,0,205.2,230.7,204.1,208.1,0
DT11NT,DT1 1NT,DT,100,0,100,0,0,0,0,40.0,34.5,7.7,78.1,7.7,12.9,53.4,0,5.3,6.1,0.8,20.0,0.8,1.1,10.5,0,0,0,1,6,8,0,233.5,16.4,105.8,345.3,0
DT11NU,DT1 1NU,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11NW,DT1 1NW,DT,100,0,100,0,0,0,0,15.6,22.3,3.9,55.0,7.4,12.8,42.5,0,1.2,2.9,0.6,10.0,1.1,1.2,8.6,0,0,1,3,13,8,0,193.1,153.0,164.0,213.9,0
DT11NX,DT1 1NX,DT,100,0,100,0,0,0,0,15.7,25.7,8.2,54.9,8.2,12.8,46.3,0,1.2,4.1,0.4,10.7,1.0,0.9,9.2,0,0,0,2,6,5,0,268.3,105.8,260.7,405.7,0
DT11NY,DT1 1NY,DT,100,0,100,0,0,0,0,14.2,24.8,6.7,78.6,8.1,12.3,52.8,0,1.1,4.6,0.7,20.0,1.0,1.0,13.2,0,0,0,7,11,8,0,146.3,188.1,140.9,186.4,0
DT11NZ,DT1 1NZ,DT,100,0,100,0,0,0,0,40.0,34.3,8.9,67.8,8.9,14.4,52.0,0,1.2,5.2,1.0,13.9,1.0,1.1,10.6,0,0,0,1,7,9,0,212.8,126.1,149.4,229.1,0
DT11PA,DT1 1PA,DT,100,0,100,0,0,0,0,13.9,25.3,6.0,65.2,7.3,13.2,57.9,0,1.1,4.1,0.8,20.0,1.0,1.5,12.3,0,0,0,2,17,7,0,254.1,24.4,291.4,200.7,0
DT11PB,DT1 1PB,DT,100,0,100,0,0,0,0,16.0,24.6,4.1,79.7,7.4,12.5,47.1,0,1.1,3.5,0.8,19.0,1.0,1.6,10.4,0,0,1,9,16,14,0,143.7,129.5,108.4,209.4,0
DT11PD,DT1 1PD,DT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT11PE,DT1 1PE,DT,100,0,100,0,0,0,0,12.1,20.0,2.6,79.7,6.6,9.7,61.4,0,1.1,3.8,0.4,20.0,1.0,1.0,15.0,0,0,2,6,8,4,0,75.6,7.3,29.5,259.8,0
DT11PF,DT1 1PF,DT,100,0,100,0,0,0,0,12.7,18.0,9.7,40.0,9.8,11.7,40.0,0,1.1,2.2,0.8,10.0,1.1,1.0,10.0,0,0,0,2,5,2,0,275.4,167.4,280.5,469.8,0
DT11PG,DT1 1PG,DT,100,0,100,0,0,0,0,9.2,25.7,2.5,77.1,6.6,7.4,62.3,0,1.2,5.1,0.6,20.0,1.0,1.0,13.3,0,0,1,4,1,3,0,42.7,9.1,16.1,51.8,0
DT11PJ,DT1 1PJ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11PL,DT1 1PL,DT,100,0,100,0,0,0,0,18.7,29.2,11.2,78.1,0,17.5,52.6,0,1.2,1.1,0.9,1.2,0,1.1,0,0,0,0,0,6,3,0,15.6,0,9.5,27.7,0
DT11PN,DT1 1PN,DT,100,0,100,0,0,0,0,10.9,10.7,8.5,12.5,9.0,10.7,0,0,0.8,0.8,0.7,1.0,0.8,0.8,0,0,0,0,2,2,0,0,25.9,16.1,12.9,0,0
DT11PP,DT1 1PP,DT,100,0,100,0,0,0,0,19.8,28.5,3.3,79.8,3.3,15.5,67.4,0,1.1,2.3,0.6,10.0,0.6,1.1,10.0,0,0,1,0,5,2,0,50.3,4.0,50.8,48.6,0
DT11PQ,DT1 1PQ,DT,100,0,100,0,0,0,0,11.8,26.9,4.7,72.4,5.6,9.6,57.9,0,1.1,4.9,0.4,20.0,0.9,1.0,12.0,0,0,1,2,6,5,0,68.9,60.8,36.9,126.5,0
DT11PR,DT1 1PR,DT,100,0,100,0,0,0,0,38.0,42.1,6.2,80.0,6.2,10.3,73.9,0,0.9,0.8,0.4,1.2,0.4,0.8,0,0,0,0,1,2,3,0,332.1,102.8,99.0,681.7,0
DT11PS,DT1 1PS,DT,100,0,100,0,0,0,0,17.7,31.0,12.6,79.8,0,17.2,79.3,0,1.1,3.6,0.8,19.0,0,1.0,19.0,0,0,0,0,7,2,0,203.0,0,194.0,234.7,0
DT11PU,DT1 1PU,DT,100,0,100,0,0,0,0,40.0,38.0,12.5,79.6,0,17.8,56.0,0,10.0,6.5,0.8,15.4,0,1.0,10.7,0,0,0,0,8,9,0,18.4,0,23.6,14.4,0
DT11PW,DT1 1PW,DT,96,0,96,0,0,0,4,21.4,28.6,4.5,80.0,7.8,17.1,65.0,0,1.0,1.5,0.4,10.0,0.7,1.0,10.0,0,0,1,4,14,6,0,78.3,19.3,60.4,129.0,0
DT11PY,DT1 1PY,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11PZ,DT1 1PZ,DT,100,0,100,0,0,0,0,22.3,31.4,15.5,80.0,0,19.3,80.0,0,1.0,1.0,1.0,1.1,0,1.0,0,0,0,0,0,4,1,0,134.9,0,62.3,425.3,0
DT11QA,DT1 1QA,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11QB,DT1 1QB,DT,100,0,100,0,0,0,0,16.9,22.9,11.9,39.9,0,14.4,39.9,0,1.2,1.1,0.6,1.2,0,1.1,0,0,0,0,0,4,2,0,18.9,0,22.1,6.2,0
DT11QE,DT1 1QE,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11QG,DT1 1QG,DT,100,0,100,0,0,0,0,18.0,32.0,15.9,55.0,0,16.7,55.0,0,1.2,4.6,0.8,10.0,0,1.1,10.0,0,0,0,0,3,2,0,150.8,0,246.2,7.7,0
DT11QH,DT1 1QH,DT,100,0,100,0,0,0,0,17.8,32.0,4.8,73.9,6.5,14.5,56.0,0,1.2,5.9,0.8,20.0,0.9,1.0,12.7,0,0,1,1,9,8,0,87.6,8.4,23.3,155.1,0
DT11QL,DT1 1QL,DT,100,0,100,0,0,0,0,18.7,26.8,0.3,80.0,6.0,15.7,61.4,0,1.2,2.0,0.4,10.0,0.5,1.0,10.0,0,1,0,2,25,9,0,53.8,12.4,40.5,97.1,0
DT11QN,DT1 1QN,DT,100,0,100,0,0,0,0,16.5,29.2,14.1,66.8,0,15.1,46.7,0,1.2,6.8,0.9,20.0,0,1.1,16.4,0,0,0,0,5,4,0,191.0,0,28.0,394.8,0
DT11QP,DT1 1QP,DT,100,0,100,0,0,0,0,20.4,25.0,9.2,79.8,9.2,18.6,59.8,0,1.2,1.1,0.7,1.4,0.7,1.1,0,0,0,0,1,10,2,0,115.0,210.0,115.2,81.2,0
DT11QQ,DT1 1QQ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11QR,DT1 1QR,DT,32,0,32,0,0,0,68,19.6,19.3,2.3,55.0,5.2,16.9,55.0,0,1.1,1.7,0.8,10.0,1.0,1.1,10.0,0,0,1,1,13,1,0,53.1,1.0,54.9,30.5,0
DT11QS,DT1 1QS,DT,100,0,100,0,0,0,0,22.9,29.8,8.1,54.9,8.1,13.0,54.9,0,1.1,4.7,1.1,10.0,1.1,1.1,10.0,0,0,0,2,1,2,0,137.4,32.2,183.2,68.7,0
DT11QU,DT1 1QU,DT,100,0,100,0,0,0,0,18.8,24.4,12.0,66.8,0,17.4,50.4,0,1.1,2.5,0.8,10.0,0,1.0,10.0,0,0,0,0,15,4,0,390.6,0,346.5,556.1,0
DT11QW,DT1 1QW,DT,100,0,100,0,0,0,0,21.3,34.7,11.6,65.2,0,17.1,58.1,0,1.0,2.8,1.0,10.0,0,1.0,10.0,0,0,0,0,4,3,0,229.5,0,46.0,429.1,0
DT11QX,DT1 1QX,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11QY,DT1 1QY,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11RA,DT1 1RA,DT,100,0,100,0,0,0,0,22.0,36.7,18.9,79.8,0,20.8,63.2,0,1.2,3.7,1.1,10.0,0,1.1,10.0,0,0,0,0,5,3,0,72.3,0,40.9,124.6,0
DT11RB,DT1 1RB,DT,100,0,100,0,0,0,0,28.6,33.2,8.2,67.8,8.2,17.7,48.8,0,5.6,6.2,1.0,16.6,1.0,1.1,11.3,0,0,0,1,5,6,0,79.1,11.3,11.8,146.4,0
DT11RD,DT1 1RD,DT,100,0,100,0,0,0,0,20.9,32.4,8.1,79.8,8.1,16.0,61.9,0,1.2,1.1,0.8,1.2,0.8,1.1,0,0,0,0,2,7,5,0,59.3,4.4,26.3,98.8,0
DT11RE,DT1 1RE,DT,100,0,100,0,0,0,0,21.2,29.7,8.1,55.0,8.1,16.1,45.9,0,1.1,3.8,0.7,10.0,0.9,1.0,8.1,0,0,0,1,5,5,0,61.4,19.6,27.5,102.0,0
DT11RF,DT1 1RF,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11RG,DT1 1RG,DT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DT11RJ,DT1 1RJ,DT,100,0,100,0,0,0,0,22.6,37.2,8.1,79.7,8.1,18.0,61.1,0,1.2,4.3,0.4,10.0,0.4,0.9,10.0,0,0,0,1,4,4,0,22.5,1.1,18.7,27.4,0
DT11RL,DT1 1RL,DT,100,0,100,0,0,0,0,20.7,27.8,14.4,79.8,0,20.4,79.8,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,14,2,0,99.8,0,106.0,59.3,0
DT11RN,DT1 1RN,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11RQ,DT1 1RQ,DT,100,0,100,0,0,0,0,28.4,36.7,16.2,80.0,0,20.3,53.1,0,5.6,6.2,0.8,17.2,0,1.0,11.4,0,0,0,0,6,6,0,118.2,0,56.4,179.9,0
DT11RR,DT1 1RR,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11RS,DT1 1RS,DT,100,0,100,0,0,0,0,19.5,31.5,9.4,79.7,9.4,15.8,57.7,0,1.1,4.2,0.6,19.0,0.8,1.0,12.2,0,0,0,1,9,6,0,109.1,24.3,94.9,140.5,0
DT11RT,DT1 1RT,DT,100,0,100,0,0,0,0,22.1,31.7,14.3,71.1,0,19.9,51.5,0,1.2,3.3,0.8,11.9,0,1.1,10.6,0,0,0,0,10,6,0,97.2,0,87.8,94.9,0
DT11RU,DT1 1RU,DT,100,0,100,0,0,0,0,15.1,15.3,4.3,24.4,4.3,15.3,0,0,1.2,1.2,1.1,1.3,1.1,1.2,0,0,0,1,0,4,0,0,34.4,15.7,34.4,0,0
DT11RX,DT1 1RX,DT,100,0,100,0,0,0,0,49.0,48.7,16.7,80.0,0,17.5,79.9,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,2,2,0,52.5,0,25.0,80.1,0
DT11RY,DT1 1RY,DT,100,0,100,0,0,0,0,39.9,36.2,6.2,80.0,7.3,11.8,51.8,0,1.2,4.6,0.4,10.0,0.7,0.8,10.0,0,0,0,2,5,11,0,106.7,102.5,70.2,130.0,0
DT11RZ,DT1 1RZ,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11SB,DT1 1SB,DT,100,0,100,0,0,0,0,21.1,31.0,8.4,66.9,8.4,18.7,56.9,0,1.2,5.0,0.7,20.0,0.7,1.1,13.3,0,0,0,1,16,8,0,134.3,36.7,155.9,88.3,0
DT11SD,DT1 1SD,DT,100,0,100,0,0,0,0,29.2,35.4,4.6,80.0,7.3,12.9,57.9,0,1.3,5.1,0.9,20.0,1.1,1.2,11.7,0,0,1,2,7,10,0,116.6,37.7,80.1,160.7,0
DT11SE,DT1 1SE,DT,100,0,100,0,0,0,0,14.1,21.9,12.0,54.9,0,13.7,54.9,0,1.1,3.3,0.9,10.0,0,1.1,10.0,0,0,0,0,4,1,0,51.2,0,42.3,86.9,0
DT11SF,DT1 1SF,DT,100,0,100,0,0,0,0,20.5,25.7,14.3,40.0,0,18.0,35.9,0,1.3,2.5,1.2,5.2,0,1.2,5.1,0,0,0,0,4,3,0,179.8,0,120.8,258.5,0
DT11SG,DT1 1SG,DT,100,0,100,0,0,0,0,31.6,31.2,6.6,55.0,7.4,7.4,55.0,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,0,2,0,2,0,67.3,6.7,6.7,100.8,0
DT11SL,DT1 1SL,DT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DT11SP,DT1 1SP,DT,100,0,100,0,0,0,0,39.9,35.3,2.3,79.9,2.3,15.5,53.4,0,4.7,5.4,0.7,10.0,0.7,1.7,10.0,0,0,1,0,9,11,0,128.5,3.4,133.6,123.9,0
DT11SR,DT1 1SR,DT,100,0,100,0,0,0,0,18.2,29.1,12.2,54.9,0,15.6,50.8,0,1.2,4.1,0.8,10.0,0,1.0,9.0,0,0,0,0,8,5,0,57.0,0,26.9,105.2,0
DT11SS,DT1 1SS,DT,100,0,100,0,0,0,0,32.1,35.6,7.4,80.0,7.4,15.7,55.5,0,1.2,6.5,0.4,20.0,0.4,0.9,15.9,0,0,0,1,5,6,0,153.6,10.6,40.0,248.3,0
DT11ST,DT1 1ST,DT,100,0,100,0,0,0,0,34.7,32.1,4.3,80.0,6.5,12.3,49.9,0,1.1,5.3,0.4,20.0,0.9,1.0,15.9,0,0,3,4,10,19,0,56.7,32.2,31.0,78.3,0
DT11SX,DT1 1SX,DT,100,0,100,0,0,0,0,19.4,19.6,1.9,40.0,1.9,16.7,40.0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,1,0,0,6,1,0,156.1,44.6,126.0,268.9,0
DT11TB,DT1 1TB,DT,100,0,100,0,0,0,0,19.8,24.3,7.2,55.0,7.6,15.8,49.7,0,1.2,3.2,0.5,10.0,0.9,1.0,9.8,0,0,0,2,7,3,0,17.9,60.8,22.0,5.6,0
